time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693076172,4.859532766279924,4.893299088174251,0.9029056134446968,0.44517858091519996,9.958540827641022,3.9063507296733913,0.3322774323841828,0.6449922667168018,1.9353252747014504,1.1242378524604888,0.000050633111119871837,0.2952906474999379,2.8663153887766866,2.735743034931958,1.079150444617574,208134144,73162752,10579968,424771584,108814336,324706304,38854656,9580544,275423232,90968064,4739072,3051520,299651072,15458304,39518208,24,12,44,4,6,2,6,24,0,0,0,0,0,0.008000841750841751,0.0030141969831410822,0.028115472560975612,0.016053215077605324,0.001729885057471264,0.003,0.0035922746781115885,0.0030525370453524914,0.02016836734693878,0.004625554569653948,0.0630357142857143,0.02406208425720621,0.004391954022988505,0.0046,0.007917293233082708,0.004694566681634486
1693076173,4.859532766279924,4.893299088174251,0.9029056134446968,0.44517858091519996,9.958540827641022,3.9063507296733913,0.35294618217447143,0.6449922667168018,1.9353252747014504,1.1242378524604888,0.000050633111119871837,0.2952906474999379,3.2804754921927914,2.712620607403207,1.079150444617574,208134144,73162752,10579968,424771584,108814336,324706304,38854656,9580544,275423232,90968064,4739072,3051520,299651072,15458304,39518208,36,18,58,16,16,2,12,110,0,0,0,0,0,0.008000841750841751,0.0030141969831410822,0.028115472560975612,0.016053215077605324,0.0016890756302521007,0.003,0.0035922746781115885,0.0030525370453524914,0.02016836734693878,0.004625554569653948,0.0630357142857143,0.02406208425720621,0.004391596638655463,0.0046,0.007917293233082708,0.004694566681634486
1693076174,4.859532766279924,4.893299088174251,0.9029056134446968,0.44517858091519996,7.80961433674748,3.9063507296733913,0.3335984383100052,0.6449922667168018,1.9353252747014504,1.1242378524604888,0.000050633111119871837,0.2952906474999379,3.2804754921927914,2.712620607403207,1.079150444617574,208134144,73162752,10579968,424771584,108814336,324706304,38895616,9580544,275423232,90968064,4739072,3051520,299651072,15458304,39518208,40,22,46,10,16,2,12,64,0,0,0,0,0,0.008000841750841751,0.0030141969831410822,0.028115472560975612,0.016053215077605324,0.0016890756302521007,0.003,0.0035922746781115885,0.0030532200357781753,0.02016836734693878,0.004625554569653948,0.0630357142857143,0.02406208425720621,0.004391596638655463,0.0046,0.007917293233082708,0.004695796064400715
1693076175,7.050139143072015,4.893299088174251,0.9029056134446968,0.44517858091519996,9.477255994718057,3.9063507296733913,0.3335984383100052,0.6449922667168018,1.8305495150423863,1.1242378524604888,0.000050633111119871837,0.2552976305550644,3.2804754921927914,2.712620607403207,1.079150444617574,210493440,73162752,10579968,424771584,108814336,324706304,38895616,9580544,275423232,90968064,4739072,3051520,299651072,15458304,39518208,44,28,56,4,4,2,2,68,0,0,0,0,0,0.008000841750841751,0.0030141969831410822,0.028115472560975612,0.016053215077605324,0.0016890756302521007,0.003,0.0035922746781115885,0.0030532200357781753,0.02016836734693878,0.004625554569653948,0.0630357142857143,0.02406208425720621,0.004391596638655463,0.0046,0.007917293233082708,0.004695796064400715
1693076176,7.050139143072015,4.893299088174251,0.9029056134446968,0.44517858091519996,9.477255994718057,3.9063507296733913,0.3335984383100052,0.6466405094562321,1.8305495150423863,1.1242378524604888,0.000050633111119871837,0.2503761197633987,3.2804754921927914,2.712620607403207,1.079150444617574,210493440,73162752,10579968,424771584,108814336,324706304,38895616,9580544,275423232,90968064,4739072,3051520,299651072,15458304,39518208,36,10,42,14,14,2,18,78,0,0,0,0,0,0.008000841750841751,0.0030141969831410822,0.028115472560975612,0.016053215077605324,0.0016890756302521007,0.003,0.0035922746781115885,0.0030532200357781753,0.02016836734693878,0.004625554569653948,0.0630357142857143,0.02406208425720621,0.004391596638655463,0.0046,0.007917293233082708,0.004695796064400715
1693076177,7.050139143072015,4.893299088174251,0.9029056134446968,0.4335090698679946,9.477255994718057,2.8358777021588595,0.3335984383100052,0.5664445127181976,1.8305495150423863,1.1242378524604888,0.00006316773701433877,0.2454546089717331,3.2804754921927914,2.712620607403207,1.079150444617574,210493440,73162752,10579968,424771584,108814336,324706304,38895616,9580544,275423232,90968064,4739072,3051520,299651072,15458304,39518208,48,20,54,12,18,2,20,70,0,0,0,0,0,0.008065348237317282,0.003017777777777778,0.028321943811693243,0.01601952277657267,0.0017999999999999997,0.003,0.0035940170940170937,0.0030535117056856185,0.020590000000000004,0.004632,0.06283292978208234,0.02393275488069414,0.004405714285714285,0.0046,0.007921641791044775,0.004696321070234113
1693076178,7.050139143072015,4.893299088174251,0.9029056134446968,0.4335090698679946,9.477255994718057,2.8951176951015354,0.3335984383100052,0.5556671708939271,1.8305495150423863,1.1242378524604888,0.00006316773701433877,0.24053309818006743,3.2804754921927914,2.712620607403207,1.079150444617574,210493440,73162752,10579968,424771584,108814336,324706304,38895616,9580544,275423232,90968064,4739072,3051520,299651072,15458304,39518208,32.024,18,54,14.036,12.024,2,14.024,102.097,0,0,0,0,0,0.008065348237317282,0.003017777777777778,0.028321943811693243,0.01601952277657267,0.0016666666666666666,0.003,0.003585263157894737,0.0030535117056856185,0.020590000000000004,0.004632,0.06283292978208234,0.02393275488069414,0.004386666666666666,0.0046,0.007895522388059704,0.004696321070234113
1693076179,7.050139143072015,4.893299088174251,0.9057857707407118,0.43527124366262115,9.477255994718057,2.8318111555168737,0.3335984383100052,0.5448898290696566,1.8305495150423863,1.1242378524604888,0.00006316773701433877,0.23561158738840182,3.2804754921927914,2.712620607403207,1.079150444617574,210493440,73162752,10579968,424771584,108814336,325001216,38895616,9580544,275423232,90968064,4739072,3051520,299651072,15458304,39518208,18,14,28,8,10,2,10,36,0,0,0,0,0,0.008065348237317282,0.003017777777777778,0.028321943811693243,0.01601952277657267,0.001666433073766297,0.003,0.003585263157894737,0.0030538156153506833,0.020590000000000004,0.004632,0.06283292978208234,0.02393275488069414,0.004386627080390075,0.0046,0.007895522388059704,0.00469686810763123
1693076180,7.050139143072015,4.893299088174251,0.9057857707407118,0.43527124366262115,9.694393589524877,2.8889461672799026,0.3335984383100052,0.534112487245386,2.0181262161546294,0.906237304730195,0.00006316773701433877,0.3026684595916992,3.2804754921927914,2.712620607403207,1.079150444617574,210493440,73162752,10579968,424771584,107290624,325001216,38895616,9580544,276152320,91041792,4739072,2920448,299651072,15458304,39518208,27.901,7.851,49.505,21.901,15.814,2,19.542,130.07,0,0,0,0,0,0.008065309208209966,0.003017777032296801,0.028321943811693246,0.016019441570024485,0.0016669001761776979,0.003,0.003585263157894737,0.003053817140799689,0.020589942922526312,0.004631998658134242,0.06283292978208233,0.02393273857295788,0.0043867062388115215,0.0046,0.007895522388059704,0.00469687085343944
1693076181,7.050139143072015,4.893299088174251,0.9057857707407118,0.43527124366262115,9.694393589524877,2.946081179042931,0.3335984383100052,0.6520658876069967,2.0181262161546294,1.0615579812475646,0.00006316773701433877,0.3024200123864579,3.2804754921927914,2.712620607403207,1.079150444617574,210493440,73162752,10579968,424771584,107290624,325001216,38895616,9580544,276152320,91041792,4739072,2920448,299651072,15458304,39518208,35.436,24,62,7.436,5.718,2,3.718,86.664,0,0,0,0,0,0.008065956544585078,0.0030177799074737398,0.028321943811693243,0.01602088614373951,0.0016656747218483084,0.003,0.003584814945444547,0.0030537997621468485,0.02059093028270381,0.004632003833452732,0.06283292978208234,0.023933028669356274,0.004386498564802778,0.0046,0.007894205974361777,0.004696839571864327
1693076182,7.050139143072015,4.893299088174251,0.9057857707407118,0.43527124366262115,9.694393589524877,3.4281007057817234,0.3335984383100052,0.6520658876069967,2.0181262161546294,1.0615579812475646,0.00006316773701433877,0.3024200123864579,3.2804754921927914,2.7436689713739795,1.079150444617574,210493440,73162752,10579968,424771584,107290624,325001216,38895616,9580544,276152320,91041792,4739072,2920448,299651072,15470592,39518208,24,14.163,46,2,4,2.016,2.123,22.195,0,0,0,0,0,0.008068783068783069,0.0030180018001800184,0.028500746825989545,0.016091836734693877,0.001706849315068493,0.003,0.00359504132231405,0.00305437146585472,0.020783919597989954,0.004632403240324033,0.062100737100737095,0.023879591836734694,0.004367671232876712,0.0046,0.007900000000000003,0.0046978686385384955
1693076183,7.050139143072015,4.893299088174251,0.7745751536341635,0.43527124366262115,9.694393589524877,3.4281007057817234,0.3335984383100052,0.6520658876069967,2.0181262161546294,1.0615579812475646,0.00006316773701433877,0.3024200123864579,3.2804754921927914,2.7436689713739795,1.0709173136223464,210493440,73162752,10579968,424771584,107290624,325001216,38895616,9580544,276152320,91041792,4739072,2920448,299651072,15470592,39903232,26,20,50,4,6,2,6,20,0,0,0,0,0,0.008068783068783069,0.0030180018001800184,0.028500746825989545,0.016091836734693877,0.001654255319148936,0.003,0.0035836734693877556,0.00305437146585472,0.020783919597989954,0.004632403240324033,0.062100737100737095,0.023879591836734694,0.004356382978723404,0.0046,0.007846428571428572,0.0046978686385384955
1693076184,7.050139143072015,4.9414407216669485,0.7594787241218184,0.43527124366262115,9.694393589524877,3.4281007057817234,0.3335984383100052,0.6520658876069967,2.0181262161546294,1.0615579812475646,0.000045027537096147296,0.3024200123864579,3.2804754921927914,2.7436689713739795,1.0709173136223464,210493440,73326592,10579968,424771584,107290624,325001216,38895616,9580544,276152320,91041792,4739072,2920448,299651072,15470592,39903232,28,22,46,12,16,2,14,68,0,0,0,0,0,0.008068783068783069,0.0030180018001800184,0.028500746825989545,0.016091836734693877,0.001654255319148936,0.003,0.0035836734693877556,0.0030544662309368196,0.020783919597989954,0.004632403240324033,0.062100737100737095,0.023879591836734694,0.004356382978723404,0.0046,0.007846428571428572,0.0046980392156862755
1693076185,7.050139143072015,4.3177919338820505,0.898278399693302,0.43527124366262115,9.694393589524877,3.4281007057817234,0.3335984383100052,0.6520658876069967,2.0181262161546294,1.0615579812475646,0.000045027537096147296,0.3024200123864579,3.2804754921927914,2.7436689713739795,1.0709173136223464,210493440,73326592,10588160,424771584,107290624,325001216,38895616,9580544,276152320,91041792,4739072,2920448,299651072,15470592,39903232,18,8,26,4,8,2,6,18,0,0,0,0,0,0.008068783068783069,0.0030180018001800184,0.028500746825989545,0.016091836734693877,0.001654255319148936,0.003,0.0035836734693877556,0.0030544662309368196,0.020783919597989954,0.004632403240324033,0.062100737100737095,0.023879591836734694,0.004356382978723404,0.0046,0.007846428571428572,0.0046980392156862755
1693076186,7.126922619271355,5.10027298116783,0.898278399693302,0.43527124366262115,9.694393589524877,3.4281007057817234,0.3335984383100052,0.6520658876069967,2.0181262161546294,1.0615579812475646,0.000045027537096147296,0.3024200123864579,2.9222510572595,2.7412483353749875,1.0709173136223464,210493440,73326592,10588160,424771584,107290624,325001216,38895616,9580544,276152320,91041792,4739072,2920448,299806720,15470592,39903232,38,24,72,10,8,2,6,78,0,0,0,0,0,0.008068783068783069,0.0030180018001800184,0.028500746825989545,0.016091836734693877,0.001654255319148936,0.003,0.0035836734693877556,0.0030544662309368196,0.020783919597989954,0.004632403240324033,0.062100737100737095,0.023879591836734694,0.004356382978723404,0.0046,0.007846428571428572,0.0046980392156862755
1693076187,7.138827758288562,5.10027298116783,0.898278399693302,0.4416504038296307,9.694393589524877,3.4281007057817234,0.3295636395730015,0.6520658876069967,2.2596563133881507,1.0615579812475646,0,0.3024200123864579,2.9222510572595,2.7412483353749875,1.0492461253378655,208502784,73326592,10588160,424771584,107290624,325001216,38948864,9580544,276152320,91041792,4739072,2920448,299806720,15470592,39903232,34,14,46,18,18,2,18,114,0,0,0,0,0,0.008007637017070978,0.0030163191296464185,0.028515921152388175,0.016018329938900205,0.0016961325966850826,0.003,0.003586065573770492,0.003053649389194778,0.020518551236749116,0.004629374433363554,0.06178030303030302,0.02374134419551935,0.004365745856353591,0.0046,0.00785357142857143,0.0046965689005506
1693076188,7.138827758288563,5.10027298116783,0.898278399693302,0.4416504038296307,9.694393589524877,3.4281007057817234,0.31901052047521655,0.6510949318641671,2.2596563133881507,1.0615579812475646,0,0.3024200123864579,2.9222510572595,2.7412483353749875,1.0492461253378655,208502784,73326592,10588160,424771584,107290624,325001216,38948864,9580544,276152320,91041792,4739072,2920448,299806720,15470592,39903232,48,26,76,10,12,2,14,88,0,0,0,0,0,0.008007637017070978,0.0030163191296464185,0.028515921152388175,0.016018329938900205,0.00161455525606469,0.003,0.0035789473684210526,0.003053649956024626,0.020518551236749116,0.004629374433363554,0.06178030303030302,0.02374134419551935,0.004357412398921833,0.0046,0.007832142857142857,0.004696569920844327
1693076189,7.138827758288563,5.10027298116783,0.898278399693302,0.4416504038296307,9.694393589524877,3.4281007057817234,0.31901052047521655,0.6510949318641671,2.2596563133881507,1.0615579812475646,0,0.3024200123864579,1.6208296464430794,2.7412483353749875,1.0492461253378655,208502784,73326592,10588160,424771584,107290624,325001216,38948864,9580544,276152320,91041792,4739072,2920448,299806720,15470592,39903232,38,22,60,8,18,2,14,48,0,0,0,0,0,0.008007637017070978,0.0030163191296464185,0.028515921152388175,0.016018329938900205,0.00161455525606469,0.003,0.0035789473684210526,0.003053128430296378,0.020518551236749116,0.004629374433363554,0.06178030303030302,0.02374134419551935,0.004357412398921833,0.0046,0.007832142857142857,0.00469563117453348
1693076190,7.138827758288563,5.10027298116783,0.741785051884933,0.4416504038296307,9.694393589524877,3.4281007057817234,0.31901052047521655,0.6510949318641671,2.2596563133881507,1.0615579812475646,0,0.29759527771148025,1.6208296464430794,2.7412483353749875,1.0492461253378655,208502784,73326592,10588160,424771584,107290624,325001216,38948864,9580544,276152320,91041792,4739072,2920448,299806720,15470592,39903232,39.912,15.69,65.737,15.96,9.814,1.992,9.66,144.343,0,0,0,0,0,0.00800762059700115,0.0030163196799689916,0.028515921152388175,0.016018299028231875,0.001614797563240257,0.003,0.003579169844491268,0.0030531288109870553,0.020518526882151465,0.004629375423944184,0.06178030303030305,0.023741337136677153,0.004357454609688159,0.0046,0.007832810587698878,0.0046956318597767
1693076191,7.138827758288563,5.10027298116783,0.7567492454648378,0.4416504038296307,9.694393589524877,3.4281007057817234,0.31901052047521655,0.6510949318641671,2.2596563133881507,1.0615579812475646,0,0.2977806645798219,1.6208296464430794,2.7412483353749875,1.0492461253378655,208502784,73326592,10588160,424771584,107290624,325001216,38948864,9580544,276152320,91041792,4739072,2920448,299806720,15470592,39903232,44,10.122,40,22,22,2,24,124.241,0,0,0,0,0,0.008007637017070978,0.0030163191296464185,0.028515921152388175,0.016018329938900205,0.00161455525606469,0.003,0.0035789473684210526,0.003053128430296378,0.020518551236749116,0.004629374433363554,0.06178030303030302,0.02374134419551935,0.004357412398921833,0.0046,0.007832142857142857,0.00469563117453348
1693076192,7.138827758288563,5.10027298116783,0.7717134390447424,0.4416504038296307,9.694393589524877,3.4281007057817234,0.31901052047521655,0.6510949318641671,2.2596563133881507,1.0615579812475646,0,0.2977806645798219,1.6208296464430794,2.7412483353749875,1.0492461253378655,208502784,73326592,10588160,424771584,107290624,325001216,38948864,9580544,276152320,91041792,4739072,2920448,299806720,15470592,39903232,26,16,46,6,8,2,6,42,0,0,0,0,0,0.00805580762250454,0.003012601260126013,0.028753753753753754,0.016035856573705178,0.0017465940054495915,0.003,0.0035771543086172346,0.003049651567944251,0.02074956672443674,0.004622682268226823,0.06192982456140352,0.023733067729083665,0.004384196185286104,0.0046,0.007826241134751773,0.004689372822299653
1693076193,7.138827758288563,5.10027298116783,0.8978516147942865,0.4400526017116765,10.029646264871067,3.4281007057817234,0.31901052047521655,0.6510949318641671,2.8909317117613287,1.0615579812475646,0,0.2977806645798219,1.6208296464430794,2.7412483353749875,1.050022932412475,208502784,73326592,10588160,424771584,107290624,325001216,38948864,9580544,276373504,91041792,4739072,2920448,299806720,15470592,40030208,12,4,28,6,6,2,6,34,0,0,0,0,0,0.00805580762250454,0.003012601260126013,0.028753753753753754,0.016035856573705178,0.0016419098143236072,0.003,0.003587044534412956,0.003049651567944251,0.02074956672443674,0.004622682268226823,0.06192982456140352,0.023733067729083665,0.0043623342175066315,0.0046,0.007875886524822694,0.004689372822299653
1693076194,7.138827758288563,5.10027298116783,0.8978516147942865,0.44005260171167654,9.881461844699288,2.9449956138194335,0.31901052047521655,0.6496789646794986,2.8909317117613287,1.0615579812475646,0,0.2977806645798219,1.6208296464430794,2.7412483353749875,1.050022932412475,208502784,73326592,10588160,424771584,108183552,325001216,38948864,9584640,276373504,91041792,4739072,2920448,299806720,15470592,40030208,38,32,68,6,14,2,12,30,0,0,0,0,0,0.00805580762250454,0.003012601260126013,0.028753753753753754,0.016035856573705178,0.0016419098143236072,0.003,0.003587044534412956,0.0030485115766262405,0.02074956672443674,0.004622682268226823,0.06192982456140352,0.023733067729083665,0.0043623342175066315,0.0046,0.007875886524822694,0.004687320837927233
1693076195,7.138827758288563,5.10027298116783,0.8978516147942865,0.44005260171167654,9.881461844699288,3.4456018464762437,0.31901052047521655,0.6496789646794986,2.8909317117613287,1.0424212684640037,0,0.2977806645798219,1.6208296464430794,2.7412483353749875,1.050022932412475,208502784,73326592,10588160,424771584,108183552,325644288,38948864,9584640,276373504,91066368,4739072,2920448,299806720,15470592,40030208,24,12,42,4,2,2,2,36,0,0,0,0,0,0.00805580762250454,0.003012601260126013,0.028753753753753754,0.016035856573705178,0.0016419098143236072,0.003,0.003587044534412956,0.0030485115766262405,0.02074956672443674,0.004622682268226823,0.06192982456140352,0.023733067729083665,0.0043623342175066315,0.0046,0.007875886524822694,0.004687320837927233
1693076196,7.138827758288563,5.10027298116783,0.8978516147942865,0.44005260171167654,9.881461844699288,3.4456018464762437,0.31901052047521655,0.6496789646794986,2.8909317117613287,1.0424212684640037,0,0.2977806645798219,1.6208296464430794,2.7412483353749875,1.050022932412475,208502784,73326592,10588160,424771584,108183552,325644288,38948864,9584640,276373504,91066368,4739072,2920448,299806720,15470592,40030208,34,12,34,12,10,2,10,100,0,0,0,0,0,0.00805580762250454,0.003012601260126013,0.028753753753753754,0.016035856573705178,0.0016419098143236072,0.003,0.003587044534412956,0.0030485115766262405,0.02074956672443674,0.004622682268226823,0.06192982456140352,0.023733067729083665,0.0043623342175066315,0.0046,0.007875886524822694,0.004687320837927233
1693076197,7.427856400511355,5.10027298116783,0.8978516147942865,0.44005260171167654,9.881461844699288,3.1652953953140064,0.31901052047521655,0.6496789646794986,2.8909317117613287,1.0225599243549293,0,0.2977806645798219,1.6208296464430794,2.7412483353749875,1.050022932412475,208502784,73326592,10588160,424771584,108183552,325644288,38948864,9584640,276373504,91066368,4739072,2920448,299806720,15470592,40030208,20,22,52,2,2,2,2,26,0,0,0,0,0,0.00808294930875576,0.003012635379061372,0.02863144137415982,0.015892857142857143,0.0016762177650429804,0.003,0.003562628336755647,0.0030472228468630537,0.02070608695652174,0.004622743682310469,0.06014397905759161,0.023632352941176472,0.0043719197707736395,0.0046,0.00782575757575758,0.0046850011243534965
1693076198,7.578240697732823,5.10027298116783,0.7851213564923372,0.44114808794958155,9.881461844699288,3.1652953953140064,0.31901052047521655,0.6496789646794986,2.8909317117613287,1.0225599243549293,0,0.2977806645798219,1.6208296464430794,2.7412483353749875,1.050022932412475,208502784,73326592,10588160,424771584,108183552,325644288,38948864,9584640,276373504,91066368,4739072,2920448,299806720,15470592,40030208,41.964,12,56,15.952,13.964,2,13.964,119.893,0,0,0,0,0,0.008082959292048886,0.003012635379061372,0.02863144137415982,0.015892905431969417,0.0016239110163042613,0.003,0.0035720033762313918,0.0030472223615899477,0.020706114744282196,0.004622743682310469,0.06014397905759161,0.023632363918129166,0.004360438001153231,0.0046,0.00785599395212631,0.004685000250861906
1693076199,6.646384399999997,5.0818444684822985,0.8914760036970705,0.44114808794958155,9.881461844699288,3.1652953953140064,0.31901052047521655,0.6496789646794986,2.8909317117613287,1.0225599243549293,0,0.2977806645798219,1.6208296464430794,2.7050112794076306,1.050022932412475,208502784,73752576,10600448,424771584,108183552,325644288,38948864,9584640,276373504,91066368,4739072,2920448,299806720,15478784,40030208,14,12,32,6,6,2,6,42,0,0,0,0,0,0.00808294930875576,0.003012635379061372,0.02863144137415982,0.015892857142857143,0.001623718502799595,0.003,0.003572025052192067,0.0030460184976314007,0.02070608695652174,0.004622743682310469,0.06014397905759161,0.023632352941176472,0.004360404707477667,0.0046,0.00785606060606061,0.004682833295736522
1693076200,6.646384399999997,5.0818444684822985,0.8914760036970705,0.44114808794958155,9.881461844699288,3.1652953953140064,0.3195089709267629,0.6514702203883966,2.8909317117613287,1.0225599243549293,0,0.2977806645798219,1.6208296464430794,2.7050112794076306,1.050022932412475,208502784,73752576,10600448,424771584,108183552,325644288,39043072,9584640,276373504,91066368,4739072,2920448,299806720,15478784,40030208,29.682,13.737,58.939,5.929,3.876,2,3.817,64.3,0,0,0,0,0,0.008082873094272948,0.0030126346773213554,0.02863144137415982,0.015892712282885375,0.0016241922755395205,0.003,0.0035721984502224803,0.0030460203671353182,0.020705973353662827,0.00462274241917844,0.06014397905759164,0.023632320011992593,0.004360486642695257,0.0046,0.00785659362253677,0.004682836660843572
1693076201,7.640048643890847,5.0818444684822985,0.8914760036970705,0.44114808794958155,9.881461844699288,3.1652953953140064,0.26456235221675456,0.6514702203883966,2.8909317117613287,1.0225599243549293,0,0.2977806645798219,1.6208296464430794,2.7050112794076306,1.050022932412475,208502784,73752576,10600448,424771584,108183552,325644288,39043072,9584640,276373504,91066368,4739072,2920448,299806720,15478784,40030208,32,22.163,74,6,6,1.992,6.202,54.455,0,0,0,0,0,0.00808294930875576,0.003012635379061372,0.02863144137415982,0.015892857142857143,0.0016239554317548748,0.003,0.003572025052192067,0.0030460184976314007,0.02070608695652174,0.004622743682310469,0.06014397905759161,0.023632352941176472,0.004360445682451254,0.0046,0.00785606060606061,0.004682833295736522
1693076202,7.99344836601307,5.276121032709132,0.8914760036970705,0.44114808794958155,9.881461844699288,3.1652953953140064,0.31084958190444867,0.6514702203883966,2.8909317117613287,1.0225599243549293,0.00005157354444420626,0.2977806645798219,1.6208296464430794,2.7050112794076306,1.050022932412475,208637952,73752576,10600448,424771584,108183552,325644288,39043072,9584640,276373504,91066368,4739072,2920448,299806720,15478784,40030208,46,20,44,20,20,2,22,124,0,0,0,0,0,0.00808535447761194,0.003012738853503185,0.028707865168539324,0.015826180257510727,0.0016763848396501456,0.003,0.0035523012552301256,0.003044494892167991,0.020736979166666666,0.004622929936305732,0.060026455026455046,0.02357725321888412,0.004372594752186588,0.0046,0.007773437499999999,0.0046800908059023835
1693076203,7.99344836601307,5.276121032709132,0.8914760036970705,0.44114808794958155,9.881461844699288,3.1652953953140064,0.31084958190444867,0.6514702203883966,2.8909317117613287,1.0225599243549293,0.00005157354444420626,0.2977806645798219,1.6208296464430794,2.7050112794076306,1.050022932412475,208637952,73752576,10600448,424771584,108183552,325644288,39043072,9584640,276373504,91066368,4739072,2920448,299806720,15478784,40030208,34,16,56,8,6,2,6,72,0,0,0,0,0,0.00808535447761194,0.003012738853503185,0.028707865168539324,0.015826180257510727,0.001606232294617564,0.0030168067226890756,0.003549266247379455,0.003044494892167991,0.020736979166666666,0.004622929936305732,0.060026455026455046,0.02357725321888412,0.004357507082152975,0.004630252100840336,0.007742187499999999,0.0046800908059023835
1693076204,7.99344836601307,5.276121032709132,0.8914760036970705,0.44114808794958155,9.881461844699288,3.1652953953140064,0.31084958190444867,0.6514702203883966,2.8909317117613287,1.0225599243549293,0.00005157354444420626,0.25834888578076165,1.6208296464430794,2.7050112794076306,1.033690212473814,208637952,73752576,10600448,424771584,108183552,325644288,39043072,9584640,276373504,91066368,4739072,2920448,299806720,15478784,40415232,18.711,14,32,10,11.707,2,9.725,58,0,0,0,0,0,0.00808573923746645,0.003012738853503185,0.028707865168539324,0.015826180257510727,0.0016065146016654844,0.0030168067226890756,0.0035494345368072143,0.00304281484855386,0.020737236309478373,0.004622929936305732,0.060026455026455046,0.02357725321888412,0.004357555869574304,0.004630252100840336,0.00774274977320073,0.004677066727396948
1693076205,7.99344836601307,5.276121032709132,0.8914760036970705,0.44114808794958155,9.881461844699288,3.1652953953140064,0.31084958190444867,0.6514702203883966,3.2865650889863254,1.0225599243549293,0.00005157354444420626,0.3030292923097887,1.6769035441241698,2.7050112794076306,1.033690212473814,208637952,73752576,10600448,424771584,108183552,325644288,39043072,9584640,276373504,91066368,4739072,2920448,299880448,15478784,40415232,36,8.098,50,10,14,2,10.303,86,0,0,0,0,0,0.00808535447761194,0.003012738853503185,0.028707865168539324,0.015826180257510727,0.001606232294617564,0.0030168067226890756,0.003549266247379455,0.00304281484855386,0.020736979166666666,0.004622929936305732,0.060026455026455046,0.02357725321888412,0.004357507082152975,0.004630252100840336,0.007742187499999999,0.004677066727396948
1693076206,7.99344836601307,5.276121032709132,0.8914760036970705,0.44114808794958155,9.881461844699288,3.1652953953140064,0.31084958190444867,0.6514702203883966,3.2865650889863254,1.0225599243549293,0.00005157354444420626,0.25691959761870053,1.6769035441241698,2.7212871120048976,1.033690212473814,208637952,73752576,10600448,424771584,108183552,325644288,39043072,9584640,276373504,91066368,4739072,2920448,299880448,15478784,40415232,52,22,70,2,2,2,2,62,0,0,0,0,0,0.00808535447761194,0.003012738853503185,0.028707865168539324,0.015826180257510727,0.001606232294617564,0.0030168067226890756,0.003549266247379455,0.00304281484855386,0.020736979166666666,0.004622929936305732,0.060026455026455046,0.02357725321888412,0.004357507082152975,0.004630252100840336,0.007742187499999999,0.004677066727396948
1693076207,7.99344836601307,5.276121032709132,0.8927322704203773,0.44114808794958155,7.849277806704122,3.1652953953140064,0.31084958190444867,0.6514702203883966,3.2865650889863254,1.0225599243549293,0.00005157354444420626,0.25186910941353735,1.6769035441241698,2.7212871120048976,0.8448338738082394,208637952,73752576,10600448,424771584,108183552,325644288,39043072,9584640,276373504,91066368,4739072,2920448,299880448,15478784,40415232,32,18,62,8,6,2,6,76,0,0,0,0,0,0.00812615526802218,0.0030127041742286755,0.028350225225225224,0.015840425531914892,0.001701449275362319,0.003018348623853211,0.0035576519916142553,0.0030435769405356334,0.02079441624365482,0.004622867513611615,0.059428191489361695,0.02357659574468085,0.004377391304347826,0.00463302752293578,0.007769230769230768,0.004678438492964141
1693076208,7.99344836601307,5.276121032709132,0.8927322704203773,0.37544153107220224,8.013841521924084,2.7517668789446708,0.31084958190444867,0.6514702203883966,3.2865650889863254,1.0225599243549293,0.00005157354444420626,0.24681862120837422,1.6769035441241698,2.7212871120048976,0.8619770124746311,208637952,73752576,10600448,424771584,108183552,325644288,39043072,9584640,276373504,91066368,4739072,2920448,299880448,15478784,40415232,32,14,52,10,8,2,8,66,0,0,0,0,0,0.00812615526802218,0.0030127041742286755,0.028350225225225224,0.015840425531914892,0.001647887323943662,0.0030168067226890756,0.00356595744680851,0.0030435769405356334,0.02079441624365482,0.004622867513611615,0.059428191489361695,0.02357659574468085,0.004365633802816901,0.004630252100840336,0.007796153846153846,0.004678438492964141
