time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693196057,2.4650468812877295,10.998944907267278,0.9661622210414476,0.36491723935686027,8.374826082553678,3.042167659437605,0.28659767964881205,0.6156963759855628,0.6667517980482163,0.7139153173407873,0,0.2815793842426262,1.0730194572748213,2.3287501836228275,1.0587179863108815,209195008,88211456,11988992,425005056,108298240,332763136,43724800,11866112,295596032,92463104,4464640,3043328,302661632,16478208,51765248,38,26,54,10,12,2,14,84,0,0,0,0,0,0.013255425709515859,0.0030255653883972467,0.030028129395218,0.015766806722689077,0.0017401129943502825,0.0020370370370370373,0.002985637342908438,0.003086554038417033,0.02366277128547579,0.004646017699115043,0.05898630136986304,0.023405462184873948,0.004357062146892655,0.004407407407407407,0.004648833034111311,0.004755797269150659
1693196058,2.428017942151574,10.998944907267278,0.9661622210414474,0.36491723935686027,8.374826082553678,3.042167659437605,0.28659767964881205,0.6156963759855628,0.6667517980482163,0.7283516534468442,0,0.2815793842426262,1.0730194572748213,2.3287501836228275,1.0587179863108815,209195008,88211456,11988992,425005056,108298240,332763136,43724800,11866112,295596032,92463104,4464640,3043328,302661632,16478208,51765248,46,20,46,12,10,2,14,94,0,0,0,0,0,0.013249165275459098,0.003026340545625588,0.030028129395218,0.015819238900634247,0.0016794520547945204,0.0020370370370370373,0.0029931271477663226,0.0030879426058782688,0.023661519198664445,0.004647412982126058,0.05898630136986304,0.02351902748414376,0.004344657534246576,0.004407407407407407,0.004664604810996563,0.0047582966905808845
1693196059,2.428017942151574,10.998944907267278,0.9502487808092785,0.36491723935686027,8.374826082553678,3.042167659437605,0.28659767964881205,0.6156963759855628,0.6667517980482163,0.7427879895529008,0,0.2815793842426262,1.0730194572748213,2.3287501836228275,1.0587179863108813,209195008,88211456,11984896,425005056,108298240,332763136,43724800,11866112,295596032,92463104,4464640,3043328,302661632,16478208,51765248,26,12,34,8,8,2,10,56,0,0,0,0,0,0.013249165275459098,0.003026340545625588,0.030028129395218,0.015819238900634247,0.0016794520547945204,0.0020370370370370373,0.0029931271477663226,0.003087137891077636,0.023661519198664445,0.004647412982126058,0.05898630136986304,0.02351902748414376,0.004344657534246576,0.004407407407407407,0.004664604810996563,0.004756848203939745
1693196060,2.428017942151574,10.998944907267278,0.9502487808092785,0.36491723935686027,8.374826082553678,3.042167659437605,0.28659767964881205,0.6156963759855628,0.6667517980482163,0.8661801663634028,0,0.2815793842426262,1.0730194572748213,2.3287501836228275,1.0587179863108813,209195008,88211456,11984896,425005056,108298240,332763136,43724800,11866112,295596032,92463104,4464640,3043328,302661632,16478208,51765248,60,34,82,14,18,2,18,122,0,0,0,0,0,0.013249165275459098,0.003026340545625588,0.030028129395218,0.015819238900634247,0.0016794520547945204,0.0020370370370370373,0.0029931271477663226,0.003087137891077636,0.023661519198664445,0.004647412982126058,0.05898630136986304,0.02351902748414376,0.004344657534246576,0.004407407407407407,0.004664604810996563,0.004756848203939745
1693196061,2.428017942151574,10.998944907267278,0.9502487808092785,0.36491723935686027,8.374826082553678,3.042167659437605,0.28659767964881205,0.6156963759855628,0.6667517980482163,0.8661801663634028,0,0.2815793842426262,1.0730194572748213,2.354281850206467,1.0587179863108813,209195008,88211456,11984896,425005056,108298240,332763136,43724800,11866112,295596032,92463104,4464640,3043328,302661632,16482304,51765248,38,16,50,8,8,2,10,72,0,0,0,0,0,0.013249165275459098,0.003026340545625588,0.030028129395218,0.015819238900634247,0.0016794520547945204,0.0020370370370370373,0.0029931271477663226,0.003087137891077636,0.023661519198664445,0.004647412982126058,0.05898630136986304,0.02351902748414376,0.004344657534246576,0.004407407407407407,0.004664604810996563,0.004756848203939745
1693196062,2.428017942151574,10.96255378156469,0.9502487808092785,0.3518257154696852,8.20935382414308,3.042167659437605,0.28659767964881205,0.6156963759855628,0.6667517980482163,0.8661801663634028,0,0.2815793842426262,1.0730194572748213,2.354281850206467,1.0587179863108813,209195008,88211456,11984896,425005056,108298240,332763136,43724800,11866112,295596032,92463104,4464640,3043328,302661632,16482304,51765248,46,18,66,16,16,2,14,110,0,0,0,0,0,0.013234804329725227,0.0030311587147030185,0.030105755894590847,0.015884861407249467,0.0017640449438202249,0.002,0.0029999999999999996,0.003086976636594957,0.023596169858451286,0.004656085686465433,0.05917789757412399,0.023663113006396584,0.004352808988764044,0.004399999999999999,0.004669565217391303,0.004756557945870923
1693196063,2.428017942151574,10.96255378156469,0.9502487808092785,0.3518257154696852,8.320260817987592,3.042167659437605,0.28659767964881205,0.6156963759855628,0.6667517980482163,0.8661801663634028,0,0.2815793842426262,1.0730194572748213,2.354281850206467,1.0587179863108813,209195008,88211456,11984896,425005056,108347392,332763136,43724800,11866112,295596032,92463104,4464640,3043328,302661632,16482304,51765248,20,14,28,6,8,2,6,48,0,0,0,0,0,0.013234804329725227,0.0030313653136531363,0.030105755894590847,0.015910064239828693,0.0016666666666666666,0.002,0.0029862068965517243,0.0030855293573740176,0.023596169858451286,0.004656457564575645,0.05917789757412399,0.023721627408993574,0.004333333333333334,0.004399999999999999,0.004668965517241379,0.004753952843273232
1693196064,2.428017942151574,10.96255378156469,0.9502487808092785,0.3518257154696852,8.320260817987592,3.303739974077876,0.28659767964881205,0.6156963759855628,0.6667517980482163,0.8661801663634028,0,0.2815793842426262,1.0730194572748213,2.354281850206467,1.0587179863108813,209195008,88211456,11984896,425005056,108347392,332328960,43724800,11866112,295596032,92463104,4464640,3043328,302661632,16482304,51765248,20.293,4,28,8,10,2,6,46,0,0,0,0,0,0.013234804329725227,0.0030313653136531363,0.030105755894590847,0.015910064239828693,0.0016666666666666666,0.002,0.0029862068965517243,0.0030834870848708484,0.023596169858451286,0.004656457564575645,0.05917789757412399,0.023721627408993574,0.004333333333333334,0.004399999999999999,0.004668965517241379,0.0047502767527675275
1693196065,2.442627887569825,10.96255378156469,0.9502487808092785,0.3609869396832703,8.320260817987592,3.303739974077876,0.28659767964881205,0.5233521811939948,0.6667517980482163,0.8661801663634028,0,0.2815793842426262,1.1254905411434695,2.354281850206467,1.0587179863108813,209448960,88211456,11984896,425005056,108347392,332328960,43724800,11866112,295596032,92463104,4464640,3043328,302661632,16482304,51765248,34,8,38,12,14,2,14,92,0,0,0,0,0,0.013234804329725227,0.0030313653136531363,0.030105755894590847,0.015910064239828693,0.0016666666666666666,0.002,0.0029862068965517243,0.0030834870848708484,0.023596169858451286,0.004656457564575645,0.05917789757412399,0.023721627408993574,0.004333333333333334,0.004399999999999999,0.004668965517241379,0.0047502767527675275
1693196066,2.442627887569825,10.96255378156469,0.7655916095608113,0.3609869396832703,8.320260817987592,3.303739974077876,0.28659767964881205,0.5130905749275688,0.6667517980482163,0.8661801663634028,0,0.28260826461827815,1.1254905411434695,2.354281850206467,1.0587179863108813,209448960,88211456,11984896,425005056,108347392,332328960,43724800,11866112,295596032,92463104,4464640,3043328,302661632,16482304,51765248,28,14,40,6,8,2,10,62,0,0,0,0,0,0.013234804329725227,0.0030313653136531363,0.030105755894590847,0.015910064239828693,0.0016666666666666666,0.002,0.0029862068965517243,0.0030834870848708484,0.023596169858451286,0.004656457564575645,0.05917789757412399,0.023721627408993574,0.004333333333333334,0.004399999999999999,0.004668965517241379,0.0047502767527675275
1693196067,2.442627887569825,10.96255378156469,0.7813482517613488,0.3609869396832703,8.320260817987592,3.303739974077876,0.23904310823857747,0.620361320307741,0.6667517980482163,0.7483892879620508,0,0.28260826461827815,1.1254905411434695,2.354281850206467,1.0472539890015757,209448960,88211456,11984896,425005056,108347392,332328960,43798528,11870208,295596032,92463104,4464640,3043328,302661632,16482304,51765248,20,16,54,4,6,2,2,34,0,0,0,0,0,0.013201530612244898,0.0030352250489236792,0.030017543859649123,0.01591684434968017,0.001741573033707865,0.0019620253164556963,0.0029927536231884057,0.0030848203939745074,0.023579081632653064,0.004663405088062623,0.05881868131868134,0.023720682302771853,0.004348314606741573,0.00439240506329114,0.00467391304347826,0.004752676709154114
1693196068,2.455554377131729,10.961947780342793,0.7971048939618861,0.3609869396832703,8.320260817987592,3.723991478968051,0.24381814485867248,0.620361320307741,0.6667517980482163,0.7339529518559942,0,0.28260826461827815,1.1254905411434695,2.354281850206467,1.0472539890015757,209448960,88469504,11984896,425005056,108347392,332328960,43798528,11870208,295596032,92463104,4464640,3043328,302661632,16482304,51765248,32,8,42,10,10,2,10,78,0,0,0,0,0,0.013176020408163264,0.003035414725069897,0.030017543859649123,0.015930232558139534,0.0016648648648648647,0.0019620253164556963,0.00299320882852292,0.0030865139949109413,0.023573979591836734,0.004663746505125814,0.05881868131868134,0.023718816067653276,0.004332972972972973,0.00439240506329114,0.004669269949066214,0.0047557251908396945
1693196069,2.455554377131729,10.961947780342793,0.8128615361624236,0.3609869396832703,8.320260817987592,3.723991478968051,0.28650219720570197,0.620361320307741,0.6667517980482163,0.7195166157499373,0,0.28260826461827815,1.1254905411434695,2.3122587207013328,1.0472539890015757,209448960,88469504,11984896,425005056,108347392,332328960,43798528,11870208,295596032,92463104,4464640,3043328,302661632,16482304,51765248,40,22,60,8,8,2,2,54,0,0,0,0,0,0.013176020408163264,0.003035414725069897,0.030017543859649123,0.015930232558139534,0.0016648648648648647,0.0019620253164556963,0.00299320882852292,0.0030896215463199436,0.023573979591836734,0.004663746505125814,0.05881868131868134,0.023718816067653276,0.004332972972972973,0.00439240506329114,0.004669269949066214,0.0047613187833758985
1693196070,2.455554377131729,10.961947780342793,0.8286181783629611,0.3609869396832703,8.320260817987592,3.723991478968051,0.28650219720570197,0.620361320307741,0.6667517980482163,0.828791542955145,0,0.28260826461827815,2.252495195516923,2.3122587207013328,1.0472539890015757,209448960,88469504,11984896,425005056,108347392,332328960,43798528,11870208,295596032,92463104,4464640,3043328,303140864,16482304,51765248,32,18,38,4,4,2,6,52,0,0,0,0,0,0.013176020408163264,0.003035414725069897,0.030017543859649123,0.015930232558139534,0.0016648648648648647,0.0019620253164556963,0.00299320882852292,0.0030896215463199436,0.023573979591836734,0.004663746505125814,0.05881868131868134,0.023718816067653276,0.004332972972972973,0.00439240506329114,0.004669269949066214,0.0047613187833758985
1693196071,2.455554377131729,10.961947780342793,0.9453985320322439,0.3609869396832703,8.320260817987592,3.723991478968051,0.28650219720570197,0.620361320307741,0.6667517980482163,0.828791542955145,0,0.28358646362440576,2.252495195516923,2.3122587207013328,1.0472539890015757,209448960,88469504,11984896,425005056,108347392,332328960,43798528,11870208,295596032,92463104,4464640,2912256,303140864,16482304,51765248,50,30,66,18,14,2,18,132,0,0,0,0,0,0.013176020408163264,0.003035414725069897,0.030017543859649123,0.015930232558139534,0.0016648648648648647,0.0019620253164556963,0.00299320882852292,0.0030896215463199436,0.023573979591836734,0.004663746505125814,0.05881868131868134,0.023718816067653276,0.004332972972972973,0.00439240506329114,0.004669269949066214,0.0047613187833758985
1693196072,2.455554377131729,10.961947780342793,0.8280351826015411,0.3609869396832703,8.320260817987592,3.72399147896805,0.28650219720570197,0.620361320307741,0.8534792830601012,0.828791542955145,0.00003410898222767311,0.28358646362440576,2.252495195516923,2.3122587207013328,1.0472539890015757,209448960,88469504,11984896,425005056,108347392,332328960,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,51765248,24,8,32,8,6,2,8,50,0,0,0,0,0,0.013275716694772345,0.003031777557100298,0.030078125,0.01592767295597484,0.0017444444444444447,0.0018831168831168832,0.0029964221824686933,0.0030874392782789728,0.023656829679595277,0.004657199602780536,0.060501319261213736,0.02368867924528302,0.004348888888888888,0.004376623376623377,0.004673703041144901,0.00475739070090215
1693196073,2.455554377131729,10.961947780342793,0.8122785404010036,0.3077350390084771,8.320260817987592,3.72399147896805,0.28650219720570197,0.620361320307741,0.8534792830601012,0.828791542955145,0.00003410898222767311,0.28358646362440576,2.252495195516923,2.356837290637484,1.0472539890015757,209448960,88469504,11984896,425005056,108347392,332328960,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,51765248,42,30,70,20,20,2,22,140,0,0,0,0,0,0.013282040472175382,0.003030217186024551,0.030078125,0.01590861344537815,0.0016720867208672087,0.0018831168831168832,0.002989795918367347,0.003087016894237445,0.02365809443507589,0.004654390934844193,0.060501319261213736,0.023660714285714285,0.004334417344173442,0.004376623376623377,0.0046578231292517015,0.004756630409627402
1693196074,2.455554377131729,10.961947780342793,0.9520851973226888,0.37410046074456255,8.367659406417262,3.72399147896805,0.28650219720570197,0.620361320307741,0.8534792830601012,0.6789198369478371,0.00003410898222767311,0.28358646362440576,2.2524951955169232,2.356837290637484,1.0472539890015757,209448960,88469504,11984896,425005056,108347392,332328960,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,51765248,30,24,58,8,8,2,10,66,0,0,0,0,0,0.013282040472175382,0.003030217186024551,0.030078125,0.01590861344537815,0.0016720867208672087,0.0018831168831168832,0.002989795918367347,0.0030866559115003455,0.02365809443507589,0.004654390934844193,0.060501319261213736,0.023660714285714285,0.004334417344173442,0.004376623376623377,0.0046578231292517015,0.004755980640700623
1693196075,2.455554377131729,10.961947780342793,0.9520851973226888,0.37410046074456255,8.367659406417262,3.72399147896805,0.28650219720570197,0.620361320307741,0.8534792830601012,0.6926260671269308,0.00003410898222767311,0.28358646362440576,2.2524951955169232,2.356837290637484,1.0619582863082866,209448960,88469504,11984896,425005056,108347392,332328960,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,28,28,58,6,6,2,6,56,0,0,0,0,0,0.013282040472175382,0.003030217186024551,0.030078125,0.01590861344537815,0.0016720867208672087,0.0018831168831168832,0.002989795918367347,0.0030866559115003455,0.02365809443507589,0.004654390934844193,0.060501319261213736,0.023660714285714285,0.004334417344173442,0.004376623376623377,0.0046578231292517015,0.004755980640700623
1693196076,2.455554377131729,10.961947780342793,0.9520851973226888,0.37410046074456255,8.367659406417262,3.72399147896805,0.28650219720570197,0.620361320307741,0.8534792830601012,0.7063322973060245,0.00004468705388284998,0.28358646362440576,2.2524951955169232,2.356837290637484,1.0619582863082866,209448960,88469504,11984896,425005056,108347392,332328960,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,20,20,52,4,4,2,2,26,0,0,0,0,0,0.013282040472175382,0.003030217186024551,0.030078125,0.01590861344537815,0.0016720867208672087,0.0018831168831168832,0.002989795918367347,0.0030866559115003455,0.02365809443507589,0.004654390934844193,0.060501319261213736,0.023660714285714285,0.004334417344173442,0.004376623376623377,0.0046578231292517015,0.004755980640700623
1693196077,2.455554377131729,10.961947780342793,0.9520851973226888,0.3746492435532667,8.367659406417262,3.72399147896805,0.28650219720570197,0.620361320307741,0.8534792830601012,0.8223738107456253,0.00004573855108587715,0.28358646362440576,2.2524951955169232,2.356837290637484,1.0619582863082866,209448960,88469504,11984896,425005056,108347392,332328960,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,34,10,32,14,16,2,14,98,0,0,0,0,0,0.013334044368600683,0.003031007751937985,0.03029381084840056,0.015899581589958158,0.0017409470752089136,0.001756756756756757,0.0029893048128342248,0.003088919603777932,0.023772610921501708,0.004655813953488373,0.06088917525773195,0.023631799163179912,0.004348189415041783,0.004351351351351351,0.0046549019607843144,0.004760055286800277
1693196078,2.455554377131729,10.961947780342793,0.9520851973226888,0.3746492435532667,8.367659406417262,3.72399147896805,0.28650219720570197,0.620361320307741,0.8534792830601012,0.8223738107456253,0.000046790048288904306,0.28358646362440576,2.2524951955169232,2.356837290637484,1.0619582863082866,209448960,88469504,11984896,425005056,108347392,332328960,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,35.484,29.905,70,9.597,11.731,1.988,9.435,79.194,0,0,0,0,0,0.01332504244036031,0.003029547788202014,0.03029381084840056,0.01589119678080581,0.0016552800710532894,0.0017567567567567566,0.0029797446589958825,0.0030898801307124362,0.023771754858695468,0.004653186018763625,0.06088917525773195,0.023603246916899096,0.004331056014210658,0.0043513513513513515,0.0046445046335336325,0.004761784235282386
1693196079,2.455735883227715,11.273677506414806,0.9520851973226888,0.3746492435532667,8.367659406417262,3.72399147896805,0.28650219720570197,0.620361320307741,0.8534792830601012,0.8223738107456253,0.00004784154549193148,0.28358646362440576,2.2524951955169232,2.356837290637484,1.0619582863082866,209543168,88469504,11984896,425005056,108347392,332328960,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,9.834,9.607,24.209,2,1.898,2,2.11,6,0,0,0,0,0,0.013322447715531144,0.0030295459667285416,0.030293810848400562,0.015890037341330845,0.0016562363800049868,0.001756756756756757,0.002979763912310286,0.003091226958152872,0.023771168262772768,0.0046531827401113755,0.060889175257732006,0.023602999697573027,0.004331247276000997,0.004351351351351351,0.0046445193929173685,0.0047642085246751694
1693196080,2.455735883227715,11.273677506414806,0.9520851973226888,0.3746492435532667,8.367659406417262,3.2956791693123613,0.28650219720570197,0.620361320307741,0.8534792830601012,0.8223738107456253,0.00004889304269495863,0.28358646362440576,2.2524951955169232,2.356837290637484,1.0619582863082866,209543168,88469504,11984896,425005056,108347392,332337152,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,42.644,26.799,66.955,12.607,9.753,2.012,11.525,79.627,0,0,0,0,0,0.01332408198121264,0.003029547553093259,0.03029381084840056,0.015890625,0.0016558265582655826,0.001756756756756757,0.002979777820005947,0.0030912459471977767,0.023771562766865928,0.0046531855955678665,0.06088917525773195,0.023603125,0.004331165311653116,0.004351351351351351,0.004644530054407275,0.004764242704955999
1693196081,2.455735883227715,11.273677506414806,0.9520851973226888,0.3746492435532667,8.367659406417262,3.2956791693123613,0.28650219720570197,0.6135348810910837,0.8534792830601012,0.8223738107456253,0.0000499445398979858,0.28358646362440576,2.2524951955169232,2.356837290637484,0.9090933838318407,209543168,88469504,11984896,425005056,108347392,332337152,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,30,6,38,16,18,2,14,100,0,0,0,0,0,0.01332408198121264,0.003029547553093259,0.03029381084840056,0.015890625,0.0016558265582655826,0.001756756756756757,0.002979763912310286,0.0030912459471977767,0.023771562766865928,0.0046531855955678665,0.06088917525773195,0.023603125,0.004331165311653116,0.004351351351351351,0.0046445193929173685,0.004764242704955999
1693196082,2.501382175935989,11.273677506414806,0.9520851973226888,0.3746492435532667,8.38099563904167,3.2956791693123613,0.245604008554588,0.6131629190846366,0.8534792830601012,0.8223738107456253,0.00005099603710101297,0.2867700774479612,2.076000304141679,2.3841663300551037,1.100986083260038,209543168,88469504,11984896,425005056,108199936,332337152,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,56,30,58,6,10,2,10,70,0,0,0,0,0,0.013492802709568163,0.003021012416427889,0.030261348005502064,0.015838709677419353,0.001779944289693593,0.0018831168831168832,0.002981981981981982,0.003087179487179487,0.023887383573243014,0.0046378223495702,0.059655172413793124,0.023606451612903225,0.004355988857938719,0.004376623376623377,0.00464828828828829,0.004756923076923076
1693196083,2.501382175935989,11.273677506414806,0.9520851973226888,0.3746492435532667,8.38099563904167,3.2956791693123613,0.24082897193449296,0.6131629190846366,0.8534792830601012,0.8223738107456253,0.00005204753430404013,0.2830336179545596,2.076000304141679,2.3841663300551037,1.100986083260038,209543168,88469504,11984896,425005056,108199936,332337152,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,30,8,42,12,12,2,10,84,0,0,0,0,0,0.013594411515664692,0.003021818181818182,0.030261348005502064,0.01576280623608018,0.0016685552407932013,0.0018831168831168832,0.002985815602836879,0.0030886583352982785,0.02390770533446232,0.004639272727272727,0.059655172413793124,0.023606904231625838,0.004333711048158641,0.004376623376623377,0.004653900709219858,0.004759585003536902
1693196084,2.501382175935989,11.273677506414806,0.9579033264504457,0.3746492435532667,8.38099563904167,3.2956791693123613,0.23605393531439794,0.6131629190846366,0.8534792830601012,0.8223738107456253,0.0000530990315070673,0.2830336179545596,2.076000304141679,2.3674765922688934,1.100986083260038,209543168,88469504,11984896,425005056,108199936,332337152,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,34,8,38,14,12,2,6,76,0,0,0,0,0,0.013594411515664692,0.003021818181818182,0.030261348005502064,0.01576280623608018,0.0016685552407932013,0.0018831168831168832,0.002985815602836879,0.003090193271295633,0.02390770533446232,0.004639272727272727,0.059655172413793124,0.023606904231625838,0.004333711048158641,0.004376623376623377,0.004653900709219858,0.004762347888332139
1693196085,2.501382175935989,11.497949945295414,0.9456688680363503,0.3746492435532667,8.38099563904167,3.2956791693123613,0.18253444499999996,0.6131629190846366,0.8534792830601012,0.704934261827757,0.00006308983218162991,0.2830336179545596,2.076000304141679,2.3674765922688934,1.100986083260038,209543168,89030656,11988992,425005056,108199936,332337152,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,8,6,26,2,2,2,2,8,0,0,0,0,0,0.013594411515664692,0.003021818181818182,0.030261348005502064,0.01576280623608018,0.0016685552407932013,0.0018831168831168832,0.002985815602836879,0.003090193271295633,0.02390770533446232,0.004639272727272727,0.059655172413793124,0.023606904231625838,0.004333711048158641,0.004376623376623377,0.004653900709219858,0.004762347888332139
1693196086,2.501382175935989,11.497949945295414,0.9456688680363503,0.3746492435532667,8.38099563904167,2.558164596054073,0.18253444499999996,0.6131629190846366,0.6843745524999889,0.8380720734478668,0.00006308983218162991,0.2830336179545596,2.076000304141679,2.3674765922688934,1.100986083260038,209543168,89030656,11988992,425005056,108199936,332337152,43798528,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,30,18,46,10,10,2,10,72,0,0,0,0,0,0.013594411515664692,0.003021818181818182,0.030261348005502064,0.01576280623608018,0.0016685552407932013,0.0018831168831168832,0.002985815602836879,0.003090193271295633,0.02390770533446232,0.004639272727272727,0.059655172413793124,0.023606904231625838,0.004333711048158641,0.004376623376623377,0.004653900709219858,0.004762347888332139
1693196087,2.501382175935989,11.497949945295414,0.9456688680363503,0.3746492435532667,8.38099563904167,3.1094901571205305,0.2917411208350425,0.6131629190846366,0.6843745524999889,0.838072073447867,0.00006308983218162991,0.2830336179545596,2.076000304141679,2.3674765922688934,1.100986083260038,209543168,89030656,11988992,425005056,108199936,332337152,44060672,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,36,16,46,18,16,2,22,118,0,0,0,0,0,0.01364231418918919,0.003019512195121952,0.030164194915254235,0.01575774336283186,0.0017580174927113701,0.002,0.002984962406015037,0.0030922562141491397,0.023894003378378378,0.004635121951219514,0.06053947368421052,0.023576327433628322,0.004351603498542273,0.004399999999999999,0.004657142857142856,0.004766061185468451
1693196088,2.501382175935989,11.497949945295417,0.9456688680363503,0.36533817460033635,6.961559263247328,3.1094901571205305,0.2917411208350425,0.6131629190846366,0.6843745524999889,0.838072073447867,0.00006308983218162991,0.2830336179545596,2.076000304141679,2.3674765922688934,1.100986083260038,209543168,89030656,11988992,425005056,108199936,332337152,44060672,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,48,18,58,18,16,2,18,118,0,0,0,0,0,0.013639266791416095,0.003018797651857052,0.03016419491525424,0.015756275196392434,0.0016974213812420045,0.002,0.002975150233980773,0.003089101545507775,0.023892468556760364,0.004633835773342694,0.060539473684210546,0.023519668124671354,0.004339484276248401,0.0044,0.004646193922122161,0.004760382781913996
1693196089,2.501382175935989,11.497949945295417,0.9456688680363503,0.36533817460033635,8.476655470385328,3.1094901571205305,0.2917411208350425,0.6131629190846366,0.6843745524999889,0.838072073447867,0.00005266581465942012,0.2830336179545596,2.076000304141679,2.3674765922688934,1.100986083260038,209543168,89030656,11988992,425005056,108199936,332337152,44060672,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52129792,46,14,46,10,10,2,8,94,0,0,0,0,0,0.013639240506329114,0.003018796992481203,0.030164194915254235,0.01575657894736842,0.0016966292134831462,0.002,0.002975133214920071,0.0030889840590054723,0.02389240506329114,0.0046338345864661646,0.06053947368421052,0.023519736842105263,0.004339325842696629,0.004399999999999999,0.004646181172291296,0.0047601713062098506
1693196090,2.501382175935989,11.497949945295417,0.9456688680363503,0.36533817460033635,8.476655470385328,3.056922191731095,0.2917411208350425,0.6131629190846366,0.6843745524999889,0.838072073447867,0.00005161431745639294,0.2830336179545596,2.076000304141679,2.3674765922688934,1.08443868632489,209543168,89030656,11988992,425005056,108199936,332357632,44060672,11870208,296534016,92463104,4464640,2912256,303140864,16482304,52203520,38,28,50,4,8,2,2,40,0,0,0,0,0,0.013639240506329114,0.003018796992481203,0.030164194915254235,0.01575657894736842,0.0016966292134831462,0.002,0.002975133214920071,0.0030889840590054723,0.02389240506329114,0.0046338345864661646,0.06053947368421052,0.023519736842105263,0.004339325842696629,0.004399999999999999,0.004646181172291296,0.0047601713062098506
1693196091,2.501382175935989,11.497949945295417,0.9456688680363503,0.36533817460033635,8.476655470385328,3.056922191731095,0.2917411208350425,0.6131629190846366,1.4737732278150353,0.7964434340473515,0.00005056282025336579,0.2830336179545596,2.076000304141679,2.3674765922688934,1.08443868632489,209543168,89030656,11988992,425005056,108199936,332357632,44060672,11870208,295833600,92463104,4464640,2912256,303140864,16482304,52203520,42,26,60,10,8,2,10,84,0,0,0,0,0,0.013639240506329114,0.003018796992481203,0.030164194915254235,0.01575657894736842,0.0016966292134831462,0.002,0.002975133214920071,0.0030889840590054723,0.02389240506329114,0.0046338345864661646,0.06053947368421052,0.023519736842105263,0.004339325842696629,0.004399999999999999,0.004646181172291296,0.0047601713062098506
1693196092,2.501382175935989,11.497949945295417,0.9456688680363503,0.28857803403986765,8.476655470385328,3.056922191731095,0.2917411208350425,0.6131629190846366,1.4737732278150353,0.7964434340473515,0.00003819931463180851,0.2830336179545596,2.076000304141679,2.3674765922688934,1.08443868632489,209543168,89030656,11988992,425005056,108199936,332357632,44060672,11870208,295833600,92463104,4464640,2912256,303140864,16482304,52203520,36,20,50,10,10,2,8,74,0,0,0,0,0,0.013473029045643152,0.00302156862745098,0.030324400564174896,0.01574295010845987,0.0017514450867052022,0.0018831168831168832,0.002973929236499069,0.0030883951784448126,0.0237402489626556,0.004638823529411765,0.06170483460559798,0.023460954446854664,0.00435028901734104,0.004376623376623377,0.004648417132216014,0.004759111321200663
1693196093,1.66517799250002,11.497949945295417,0.9456688680363503,0.29467129878851084,8.476655470385328,3.056922191731095,0.2917411208350425,0.6131629190846366,1.4737732278150353,0.7964434340473515,0.00003819931463180851,0.2830336179545596,2.076000304141679,2.3674765922688934,1.08443868632489,209543168,89030656,11988992,425005056,108199936,332357632,44060672,11870208,295833600,92463104,4464640,2912256,303140864,16482304,52203520,36,16,40,10,8,2,10,74,0,0,0,0,0,0.01342323651452282,0.003022492970946579,0.030324400564174896,0.01578525641025641,0.001695890410958904,0.0018831168831168832,0.002965217391304348,0.0030893697083725306,0.023730290456431533,0.004640487347703843,0.06170483460559798,0.023490384615384614,0.004339178082191781,0.004376623376623377,0.004643130434782608,0.004760865475070556
