time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693187604,7.125568718921713,2.8961228866597355,0.972534749277366,0.42082308113479194,9.060484192293085,9.02772294626028,0.2893772706526701,0.6442855115676754,1.509344212234759,1.0427906714213355,0.00005551027503090002,0.32115071830896746,1.8329262596277196,3.1374710815095423,1.198592200672946,202072064,70602752,10534912,424943616,107290624,334970880,38883328,9580544,278646784,93396992,4739072,2949120,302796800,14008320,37609472,32,28,82,12,8,2,10,92,0,0,0,0,0,0.007887216113831077,0.0030489642184557434,0.029818567389255417,0.01690989847715736,0.0016831955922865013,0.0030168067226890756,0.003222667360389557,0.005974086502609993,0.021264534883720924,0.004688135593220339,0.07796728971962616,0.039234693877551026,0.004336639118457301,0.004630252100840336,0.005009639880952384,0.009308165548098433
1693187605,8.439617101648361,2.9533294989840453,0.972534749277366,0.42082308113479194,9.060484192293085,9.02772294626028,0.2893772706526701,0.6442855115676754,1.509344212234759,1.0427906714213355,0.00005551027503090002,0.32115071830896746,1.657925523738929,3.1374710815095423,1.3958255461099756,202072064,70602752,10534912,424943616,107290624,334970880,38883328,9580544,278646784,93396992,4739072,2949120,302825472,14008320,37703680,34,8,36,16,18,2,14,118,0,0,0,0,0,0.007858956065868615,0.003048964654430393,0.02981856738925542,0.01690995904684479,0.0016831955922865013,0.0030168067226890756,0.003222667360389557,0.005974110554290618,0.021156993306656338,0.004688136377974709,0.07796728971962616,0.039234886500836924,0.004336639118457301,0.004630252100840336,0.005009639880952384,0.009308170645495557
1693187606,8.439617101648361,3.432396739458591,0.972534749277366,0.42082308113479194,9.060484192293085,9.02772294626028,0.2893772706526701,0.6579886888928296,1.509344212234759,1.0427906714213355,0.00005551027503090002,0.3211507183089676,1.657925523738929,3.137471081509543,1.3958255461099756,202072064,70602752,10534912,424943616,107290624,334970880,38883328,9580544,278646784,93396992,4739072,2949120,302825472,14008320,37703680,38,14,56,14,12,2,10,80,0,0,0,0,0,0.007858925151512824,0.0030489642184557434,0.029818567389255417,0.01690989847715736,0.0016831955922865013,0.0030168067226890756,0.003222667360389557,0.005943983402489627,0.02115695488721804,0.004688135593220339,0.07796728971962616,0.039234693877551026,0.004336639118457301,0.004630252100840336,0.005009639880952384,0.009301961523953227
1693187607,8.439617101648361,3.432396739458591,0.972534749277366,0.42082308113479194,9.060484192293085,9.02772294626028,0.2893772706526701,0.6579886888928296,1.509344212234759,1.0427906714213355,0.00005551027503090002,0.3211507183089676,1.657925523738929,3.137471081509543,1.3958255461099756,202072064,70602752,10534912,424943616,107290624,334970880,38883328,9580544,278646784,93396992,4739072,2949120,302825472,14008320,37703680,56,26,64,10,8,2,8,100,0,0,0,0,0,0.007858925151512824,0.0030489642184557434,0.029818567389255417,0.01690989847715736,0.0016831955922865013,0.0030168067226890756,0.003222667360389557,0.005943983402489627,0.02115695488721804,0.004688135593220339,0.07796728971962616,0.039234693877551026,0.004336639118457301,0.004630252100840336,0.005009639880952384,0.009301961523953227
1693187608,8.439617101648361,3.432396739458591,0.972534749277366,0.3546676576704717,9.060484192293085,9.02772294626028,0.2893772706526701,0.6480961419193748,1.509344212234759,1.0427906714213355,0.00005551027503090002,0.3211507183089676,1.657925523738929,3.137471081509543,1.3958255461099756,202072064,70602752,10534912,424943616,107290624,334970880,38883328,9719808,278646784,93396992,4739072,2949120,302825472,14008320,37703680,42.081,20.081,58.468,20.081,14,2,12,132.323,0,0,0,0,0,0.007788067891706685,0.003048979591836735,0.029610655737704918,0.01686339522546419,0.0016831955922865013,0.003,0.003222667360389557,0.005908203125,0.020968379446640324,0.004688163265306123,0.07768166089965402,0.03994791666666663,0.004336639118457301,0.0046,0.005009639880952384,0.009295703124999999
1693187609,7.061990270089294,3.432396739458591,0.972534749277366,0.42235119674560867,9.060484192293085,9.02772294626028,0.24947821885764387,0.6480961419193748,1.4293933369696254,1.0427906714213355,0.00005551027503090002,0.3211507183089676,1.657925523738929,3.137471081509543,1.4071195477543585,202072064,70602752,10534912,424943616,107290624,334970880,38883328,9719808,278646784,93396992,4739072,2949120,302825472,14008320,37703680,44,20,66,2,2,2,4,42,0,0,0,0,0,0.007876678958708912,0.0030444033302497683,0.030025298988040475,0.01709511568123393,0.0016794520547945204,0.003,0.003227973804273237,0.005950598802395209,0.02125438596491229,0.004679925994449583,0.07791795665634675,0.042000000000000016,0.004335890410958904,0.0046,0.005121376436781611,0.009303892215568862
1693187610,6.921329985061821,3.432396739458591,0.972534749277366,0.42235119674560867,9.178900658298957,9.02772294626028,0.2909159657839474,0.6480961419193748,1.4293933369696254,1.0427906714213355,0,0.3211507183089676,1.657925523738929,3.137471081509543,1.4071195477543585,202072064,70602752,10534912,424943616,108777472,334970880,38883328,9719808,278646784,93396992,4739072,2949120,302825472,14008320,37703680,44,26,50,8,8,2,8,72,0,0,0,0,0,0.007904740262323557,0.0030444033302497683,0.030025298988040475,0.01709511568123393,0.0016794520547945204,0.003,0.003227973804273237,0.005950598802395209,0.021509242144177446,0.004679925994449583,0.07791795665634675,0.042000000000000016,0.004335890410958904,0.0046,0.005121376436781611,0.009303892215568862
1693187611,7.968333907144453,3.626023953716415,0.972534749277366,0.42235119674560867,9.178900658298957,9.02772294626028,0.2909159657839474,0.6480961419193748,1.3401953476482562,0.8977736282435809,0,0.3211507183089676,1.657925523738929,3.137471081509543,1.4071195477543585,203354112,70840320,10534912,424943616,108777472,334970880,38883328,9719808,278523904,93396992,4739072,2949120,302825472,14008320,37703680,36,18.381,52,8,8,2,9.758,54,0,0,0,0,0,0.007904740262323557,0.003044414073403597,0.030025298988040475,0.01709511568123393,0.0016794520547945204,0.003,0.003228026032068043,0.005921594311377245,0.021509242144177446,0.004679945332126476,0.07791795665634675,0.042000000000000016,0.004335890410958904,0.0046,0.005122449852046817,0.009298091317365269
1693187612,7.968333907144453,3.626023953716415,0.972534749277366,0.42235119674560867,9.178900658298957,9.02772294626028,0.2909159657839474,0.6480961419193748,1.3401953476482562,0.8807032004579675,0,0.3211507183089676,1.657925523738929,3.137471081509543,1.4071195477543585,203354112,70840320,10534912,424943616,108777472,334970880,38883328,9719808,278523904,93396992,4739072,2949120,302825472,14008320,37703680,40.821,14.114,58.824,10.13,12.614,2.217,12.049,87.821,0,0,0,0,0,0.007904524603175957,0.003044404294999018,0.030025298988040478,0.017095259173317858,0.0016794520547945204,0.003,0.0032291053485055455,0.005921388725766415,0.02150900880739924,0.004679927730998232,0.07791795665634677,0.04200037114125404,0.004335890410958904,0.0046,0.005144501706628884,0.009298035290939958
1693187613,7.968333907144452,3.626023953716415,0.99954,0.42235119674560867,9.313402406843565,9.02772294626028,0.2909159657839474,0.6480961419193748,1.3401953476482562,0.8636327726723538,0,0.3211507183089676,1.657925523738929,2.5155860037856077,1.4071195477543585,203354112,70840320,10534912,424943616,108777472,334970880,38883328,9719808,278523904,93396992,4739072,2949120,302825472,14008320,37703680,26,14,44,2,8,2,8,30,0,0,0,0,0,0.00782989892071234,0.0030408580183861086,0.030047834843907356,0.016962864721485414,0.0016794520547945204,0.003,0.003227973804273237,0.0058802953750485805,0.021427165354330705,0.004673544433094996,0.07766781411359724,0.04066037735849061,0.004335890410958904,0.0046,0.005121376436781611,0.009283326855810339
1693187614,7.968333907144452,3.626023953716415,0.9843225399858933,0.42235119674560867,9.313402406843565,9.02772294626028,0.2909159657839474,0.6480961419193748,1.3401953476482562,1.0357951148753894,0,0.3211507183089676,1.6641745235127892,2.5681015382657804,1.4071195477543585,203354112,70840320,10551296,424943616,108777472,334970880,38883328,9719808,278523904,93413376,4739072,2949120,302825472,14008320,37703680,50,16,60,16,12,2,10,106,0,0,0,0,0,0.007853808171380514,0.003037488679164206,0.029918224299065422,0.01705661576978741,0.0016794520547945204,0.003,0.003215360673430715,0.0059256050253433485,0.021328440872983193,0.004667479622495571,0.07778740157480317,0.03959030977134356,0.004335890410958904,0.0046,0.004987649212175286,0.00928983296402553
1693187615,7.968333907144452,3.626023953716415,0.9843225399858933,0.35323870278814906,9.313402406843565,9.394141134751766,0.2909159657839474,0.6480961419193748,1.3401953476482562,1.0357951148753894,0,0.26558772855524965,1.6641745235127892,2.6206170727459526,1.4071195477543585,203354112,70840320,10551296,424943616,108777472,334970880,38883328,9719808,278523904,93413376,4739072,2949120,302825472,14008320,37703680,38,22,48,10,6,2,6,88,0,0,0,0,0,0.007842191065594643,0.003037488679164206,0.029918224299065422,0.01705661576978741,0.0016794520547945204,0.003,0.0032153130319671876,0.0059256050253433485,0.021276874270504037,0.004667479622495571,0.07778740157480317,0.03959030977134356,0.004335890410958904,0.0046,0.004987563457540938,0.00928983296402553
1693187616,7.968333907144452,3.626023953716415,0.9843225399858933,0.34619951617572225,9.313402406843565,9.394141134751766,0.2909159657839474,0.648096141919375,1.3401953476482562,1.0357951148753894,0,0.2708982882504232,1.6641745235127892,2.6731326072261252,1.4071195477543585,203354112,70840320,10551296,424943616,108777472,334970880,38883328,9719808,278523904,93413376,4739072,2949120,302825472,14008320,37703680,68.862,22,76,18,16,2,12.088,130,0,0,0,0,0,0.007842341420042595,0.003037488284910965,0.02991822429906542,0.017056555269922877,0.0016794520547945204,0.003,0.003215360673430715,0.005908411214953271,0.021277037990410683,0.004667478912839737,0.07778740157480314,0.03959016393442622,0.004335890410958904,0.0046,0.004987649212175286,0.009290841121495325
1693187617,7.968333907144452,3.626023953716415,0.9843225399858933,0.4254051852288815,9.313402406843565,8.998246979931663,0.2909159657839474,0.648096141919375,1.3401953476482562,1.0357951148753894,0,0.3186335817104148,1.6641745235127892,3.1509320688103553,1.4171114277751977,203354112,70840320,10551296,424943616,108777472,335273984,38883328,9719808,278523904,93413376,4739072,2949120,302825472,14008320,37904384,32,26,60,8,8,2,10,70,0,0,0,0,0,0.007842159782273922,0.003037488284910965,0.02991822429906542,0.017056555269922877,0.0016794520547945204,0.003,0.003215360673430715,0.005908411214953271,0.021276836158192088,0.004667478912839737,0.07778740157480314,0.03959016393442622,0.004335890410958904,0.0046,0.004987649212175286,0.009290841121495325
1693187618,7.968333907144452,3.626023953716415,0.9843225399858933,0.4254051852288815,9.313402406843565,8.998246979931663,0.25022490316982265,0.6497474694191774,1.3401953476482562,1.0357951148753894,0,0.3186335817104148,1.629395183809965,2.6486078526238845,1.4171114277751977,203354112,70840320,10551296,424943616,108777472,335273984,38883328,9719808,278523904,93413376,4739072,2949120,302895104,14008320,37904384,49.917,15.976,41.75,19.94,14,2,14,113.809,0,0,0,0,0,0.007797282280521773,0.0030407327681995374,0.030158930373360242,0.017002591532124703,0.0016794520547945204,0.003,0.003215360673430715,0.005874396643294625,0.021280903163770452,0.004673318982759168,0.07805272108843539,0.039830352155383976,0.004335890410958904,0.0046,0.004987649212175286,0.009285819372789281
1693187619,7.968333907144452,3.626023953716415,0.9843225399858933,0.4254051852288815,9.313402406843565,8.998246979931663,0.2453763037400902,0.6497474694191774,1.3401953476482562,1.0357951148753894,0,0.26699502687447063,1.629395183809965,2.5960923181437123,1.4171114277751977,203354112,70840320,10551296,424943616,108777472,335273984,38883328,9719808,278523904,93413376,4739072,2949120,302895104,14008320,37904384,30,10,38,6,6,2,8,46,0,0,0,0,0,0.007904715046881616,0.0030384967919340053,0.030181525735294115,0.01744109947643979,0.0016793478260869565,0.003,0.003209796753551784,0.005936123348017621,0.02142830188679246,0.004669294225481209,0.07846330275229357,0.04438405797101447,0.0043445652173913045,0.0046,0.004977634156393212,0.009306167400881058
1693187620,7.968333907144452,3.163569012791804,0.9843225399858933,0.4254051852288815,9.313402406843565,8.998246979931663,0.24052770431035775,0.6497474694191774,1.3401953476482562,1.0357951148753894,0,0.3315189810783835,1.629395183809965,3.1679897107482113,1.4171114277751977,203354112,70840320,10551296,424943616,108777472,335273984,38883328,9719808,278523904,93413376,4739072,2949120,302895104,14061568,37904384,36,14,48,10,12,2,12.351,90,0,0,0,0,0,0.007898937998990135,0.0030384967919340053,0.030181525735294115,0.01744109947643979,0.0016793478260869565,0.003,0.003209796753551784,0.005936123348017621,0.02134491978609625,0.004669294225481209,0.07846330275229357,0.04438405797101447,0.0043445652173913045,0.0046,0.004977634156393212,0.009306167400881058
1693187621,7.035949944823883,3.225584983088926,0.9843225399858933,0.4254051852288815,9.313402406843565,8.998246979931663,0.2992402662434981,0.6497474694191774,1.3401953476482562,1.0357951148753894,0,0.3315189810783835,1.629395183809965,3.1679897107482113,1.4171114277751977,203354112,70840320,10551296,424943616,108777472,335273984,39043072,9719808,278523904,93413376,4739072,2949120,302895104,14061568,37904384,30,14,44,10,12,2,14,88,0,0,0,0,0,0.007898937998990135,0.0030384967919340053,0.030181525735294115,0.01744109947643979,0.0016793478260869565,0.003,0.003209796753551784,0.005931659948699157,0.02134491978609625,0.004669294225481209,0.07846330275229357,0.04438405797101447,0.0043445652173913045,0.0046,0.004977634156393212,0.009309454012458775
1693187622,7.035949944823883,3.720958217827282,0.9843225399858933,0.4254051852288815,9.313402406843565,8.998246979931663,0.2992402662434981,0.6497474694191774,1.3401953476482562,1.0357951148753894,0,0.3315189810783835,1.629395183809965,3.1679897107482113,1.4171114277751977,203354112,70840320,10551296,424943616,108777472,335273984,39043072,9719808,278523904,93413376,4739072,2949120,302895104,14061568,37904384,38,28,62,6,8,2,8,52,0,0,0,0,0,0.007898937998990135,0.0030384967919340053,0.030181525735294115,0.01744109947643979,0.0016793478260869565,0.003,0.003209796753551784,0.005931659948699157,0.02134491978609625,0.004669294225481209,0.07846330275229357,0.04438405797101447,0.0043445652173913045,0.0046,0.004977634156393212,0.009309454012458775
1693187623,7.035949944823883,3.720958217827282,0.9843225399858933,0.4254051852288815,9.394469927081632,8.998246979931663,0.2992402662434981,0.6497474694191774,1.3401953476482562,1.0456838386705567,0,0.3315189810783835,1.629395183809965,3.1679897107482113,1.4103745309128437,203354112,70840320,10551296,424943616,108396544,335273984,39043072,9719808,278523904,93413376,4739072,2949120,302895104,14061568,37904384,60,14,56,10,10,2,8,112,0,0,0,0,0,0.007850352286969911,0.003041501976284585,0.03041044776119403,0.017416666666666667,0.0016793478260869565,0.003,0.003209796753551784,0.00588111620795107,0.02134235074626865,0.0046747035573122524,0.0788423645320197,0.04514705882352943,0.0043445652173913045,0.0046,0.004977634156393212,0.009303134556574923
1693187624,7.035949944823883,3.720958217827282,0.9843225399858933,0.4254051852288815,9.394469927081632,8.998246979931663,0.2992402662434981,0.6497474694191774,1.3324672303754732,1.0456838386705567,0,0.3315189810783836,1.629395183809965,3.1679897107482113,1.4103745309128437,203354112,70840320,10551296,424943616,108396544,335273984,39043072,9719808,278523904,93413376,4739072,2949120,302895104,14061568,37904384,42,20,48,20,20,2,20,162,0,0,0,0,0,0.007932597445334305,0.0030426716141001855,0.03023931226765799,0.017931506849315066,0.0016684636118598386,0.003,0.003194034354744902,0.0059273897058823525,0.02144692737430168,0.004676808905380333,0.07904651162790698,0.05224489795918366,0.004342318059299192,0.0046,0.004949261838540824,0.009316360294117648
1693187625,6.744688074441378,3.224158615772092,0.9843225399858933,0.4254051852288815,9.394469927081632,8.998246979931663,0.30338455220049476,0.6497474694191774,1.3324672303754732,1.0372627049842462,0,0.3315189810783836,1.629395183809965,3.1679897107482113,1.4103745309128437,202526720,70840320,10551296,424943616,108396544,335273984,39043072,9719808,278523904,93421568,4739072,2949120,302895104,14061568,37904384,48,20,64,8,8,2,10,74,0,0,0,0,0,0.007887223525168274,0.0030426716141001855,0.03023931226765799,0.017931506849315066,0.0016684636118598386,0.003,0.003194034354744902,0.0059273897058823525,0.021330645161290327,0.004676808905380333,0.07904651162790698,0.05224489795918366,0.004342318059299192,0.0046,0.004949261838540824,0.009316360294117648
1693187626,6.744688074441378,3.1621426454749706,0.9843225399858933,0.42292498432174597,9.394469927081632,6.646452610598495,0.30338455220049476,0.6497474694191774,1.3925501197023578,1.0372627049842462,0,0.3315189810783836,1.629395183809965,3.1679897107482113,1.4103745309128437,202526720,70840320,10551296,424943616,108396544,335273984,39043072,9719808,278749184,93421568,4739072,2949120,302895104,14061568,37904384,10,14,34,2,6,2,6,8,0,0,0,0,0,0.007887223525168274,0.0030426716141001855,0.03023931226765799,0.017931506849315066,0.0016684636118598386,0.003,0.003194034354744902,0.005928051001821494,0.021330645161290327,0.004676808905380333,0.07904651162790698,0.05224489795918366,0.004342318059299192,0.0046,0.004949261838540824,0.009319672131147542
1693187627,6.744688074441378,3.100126675177849,0.9843225399858933,0.42292498432174597,9.394469927081632,6.646452610598495,0.30338455220049476,0.5349018969182152,1.3925501197023578,1.0372627049842462,0,0.3315189810783836,1.629395183809965,3.1679897107482113,1.4103745309128437,202526720,70840320,10551296,424943616,108396544,335273984,39043072,9719808,278749184,93421568,4739072,2949120,302895104,14061568,37904384,50,34,96,6,10,2,10,68,0,0,0,0,0,0.007887254924363226,0.0030426720672542284,0.030239312267657994,0.017931569858657778,0.0016684636118598386,0.003,0.003194034354744902,0.005928076205887553,0.021330683424757475,0.004676809721057611,0.07904651162790698,0.052245114681629005,0.004342318059299192,0.0046,0.004949261838540824,0.00931967667073107
1693187628,6.744688074441378,3.038110704880728,0.9843225399858933,0.42292498432174597,9.444566584134849,6.646452610598495,0.30338455220049476,0.6476509453993002,1.3925501197023578,1.0372627049842462,0,0.3315189810783836,1.6471174546803844,3.1679897107482113,1.4103745309128437,202526720,70840320,10551296,424943616,108396544,335273984,39043072,9601024,278749184,93421568,4739072,2949120,302919680,14061568,37904384,22,28,42,10,12,2,14,126,0,0,0,0,0,0.007830994936915301,0.0030382678751258814,0.029982517482517484,0.01766901408450704,0.0016684636118598386,0.003,0.003194034354744902,0.005875283875851628,0.021108333333333326,0.004668882175226587,0.0780224525043178,0.04943181818181819,0.004342318059299192,0.0046,0.004949261838540824,0.009300719152157456
1693187629,6.744688074441378,2.9760947345836066,0.9815464355477039,0.42001301122155876,9.444566584134849,6.646452610598495,0.30338455220049476,0.6476509453993002,1.3925501197023578,1.0372627049842462,0,0.3315189810783836,1.6471174546803844,3.1679897107482113,1.4103745309128437,202526720,70840320,10555392,424943616,108396544,335273984,39043072,9601024,278749184,93421568,4739072,2949120,302919680,14061568,37904384,40,14,42,24,24,2,20,130,0,0,0,0,0,0.007843436303946794,0.0030362318840579713,0.03002252252252252,0.017799202127659577,0.0016648793565683646,0.003,0.0031853146853146855,0.00595255212077642,0.02076181818181819,0.0046652173913043484,0.07805379746835443,0.0589772727272728,0.004341554959785523,0.0046,0.004933566433566433,0.009315600287562904
1693187630,6.744688074441378,3.8980052715919777,0.7657034041877756,0.42001301122155876,9.444566584134849,6.646452610598495,0.30338455220049476,0.6476509453993002,1.3925501197023578,1.0372627049842462,0,0.3315189810783836,1.6471174546803844,3.1679897107482113,1.4103745309128437,202526720,71950336,10555392,424943616,108396544,335273984,39043072,9601024,278749184,93421568,4739072,2949120,302919680,14061568,37904384,22,14,38,4,6,2,8,18,0,0,0,0,0,0.007829140323111045,0.0030362318840579713,0.03002252252252252,0.017799202127659577,0.0016648793565683646,0.003,0.0031853146853146855,0.00595255212077642,0.020716867469879528,0.0046652173913043484,0.07805379746835443,0.0589772727272728,0.004341554959785523,0.0046,0.004933566433566433,0.009315600287562904
1693187631,6.744688074441378,3.8980052715919777,0.7818993410327395,0.42001301122155876,9.44456658413485,6.646452610598495,0.30338455220049476,0.6476509453993002,1.3925501197023578,1.0372627049842462,0,0.3315189810783836,1.6471174546803844,3.1679897107482113,1.4103745309128437,202526720,71950336,10555392,424943616,108396544,335273984,39043072,9601024,278749184,93421568,4739072,2949120,302919680,14061568,37904384,40,16,72,22,14,2,12,128,0,0,0,0,0,0.007829140323111045,0.0030362318840579713,0.03002252252252252,0.017799202127659577,0.0016648793565683646,0.003,0.0031853146853146855,0.00596722479515497,0.020716867469879528,0.0046652173913043484,0.07805379746835443,0.0589772727272728,0.004341554959785523,0.0046,0.004933566433566433,0.009320270751692198
1693187632,6.744688074441378,3.8980052715919777,0.7980952778777034,0.42001301122155876,9.44456658413485,6.646452610598495,0.30338455220049476,0.6476509453993002,1.3925501197023578,1.0372627049842462,0,0.3315189810783836,1.1664654442181503,3.1679897107482113,1.4103745309128437,202526720,71950336,10555392,424943616,108396544,335273984,39043072,9601024,278749184,93421568,4739072,2949120,302919680,14061568,37904384,26,12,42,18,10,2,10,116,0,0,0,0,0,0.007829140323111045,0.0030362318840579713,0.03002252252252252,0.017799202127659577,0.0016648793565683646,0.003,0.0031853146853146855,0.00596722479515497,0.020716867469879528,0.0046652173913043484,0.07805379746835443,0.0589772727272728,0.004341554959785523,0.0046,0.004933566433566433,0.009320270751692198
1693187633,6.744688074441378,3.8980052715919777,0.8142912147226671,0.42001301122155876,9.44456658413485,6.646452610598495,0.30338455220049476,0.6363148318734105,1.3925501197023578,1.0372627049842462,0,0.32849874967096565,1.1908325480549213,3.0874483848569003,1.1958095522766363,202526720,71950336,10555392,424943616,108396544,335273984,39043072,9601024,278749184,93421568,4739072,2949120,302919680,14061568,37904384,22,18,54,14,14,2,14,94,0,0,0,0,0,0.007777502000248199,0.003033497536945813,0.029915169660678642,0.017707756232686982,0.0016648793565683646,0.003,0.0031853146853146855,0.005932546995945447,0.020566725978647685,0.004660295566502462,0.0783986371379898,0.0603488372093023,0.004341554959785523,0.0046,0.004933566433566433,0.00931478068558791
1693187634,6.744688074441378,3.8980052715919777,0.8304871515676309,0.42001301122155876,9.44456658413485,6.646452610598495,0.30338455220049476,0.6363148318734105,1.3925501197023578,1.0372627049842462,0.000041174857501034246,0.32849874967096565,1.2151996518916925,3.0874483848569003,1.1723033100947557,202526720,71950336,10555392,424943616,108396544,335273984,39043072,9601024,278749184,93421568,4739072,2949120,302919680,14061568,37904384,32,12,40,14,14,2,12,86,0,0,0,0,0,0.007820449604878286,0.003030909090909091,0.029970427661510462,0.017789948453608248,0.001656084656084656,0.003,0.0031862068965517244,0.0059621535181236685,0.020561607142857142,0.004655636363636364,0.07808799999999999,0.05988636363636361,0.00433968253968254,0.0046,0.004935172413793104,0.009314676616915424
1693187635,6.744688074441378,3.9934787224968025,0.9717562106978276,0.42001301122155876,9.44456658413485,10.729867253735211,0.30338455220049476,0.6363148318734105,1.3925501197023578,1.0600773126839997,0.000041174857501034246,0.32849874967096565,1.2395667557284633,3.0874483848569003,1.1345444850457516,202526720,71950336,10555392,424943616,108396544,335253504,39043072,9601024,278749184,93425664,4739072,2949120,302919680,14061568,37904384,50,28,72,2,6,2,8,66,0,0,0,0,0,0.007764591505309244,0.003030909090909091,0.029970427661510462,0.017789948453608248,0.001656084656084656,0.003,0.0031862068965517244,0.0059621535181236685,0.020465849387040273,0.004655636363636364,0.07808799999999999,0.05988636363636361,0.00433968253968254,0.0046,0.004935172413793104,0.009314676616915424
1693187636,6.744688074441378,3.9934787224968025,0.9717562106978276,0.42001301122155876,9.44456658413485,10.729867253735211,0.30510234787272705,0.6363148318734105,1.3925501197023578,1.0600773126839997,0.000041174857501034246,0.32849874967096565,1.2639338595652345,3.240160011668378,1.4349029889001865,202526720,71950336,10555392,424943616,108396544,335253504,39129088,9601024,278749184,93425664,4739072,2949120,302919680,14319616,38334464,24,14,42,18,24,2,22,138,0,0,0,0,0,0.007764591505309244,0.003030909090909091,0.029970427661510462,0.017789948453608248,0.001656084656084656,0.003,0.0031861438250678402,0.005981824661439772,0.020465849387040273,0.004655636363636364,0.07808799999999999,0.05988636363636361,0.00433968253968254,0.0046,0.004935058885122112,0.009316108339272988
1693187637,6.698735083330806,3.9934787224968025,0.9717562106978276,0.42001301122155876,9.44456658413485,10.729867253735211,0.30510234787272705,0.6363148318734105,1.3925501197023578,1.0600773126839995,0.000041174857501034246,0.27406103187132547,1.4620262302062648,3.240160011668378,1.4349029889001865,202526720,71950336,10555392,424943616,108396544,335253504,39129088,9601024,278749184,93425664,4739072,2949120,302919680,14319616,38334464,34,26,68,2,6,2,6,52,0,0,0,0,0,0.007764408099867695,0.003030909090909091,0.029970427661510462,0.017789948453608248,0.001656084656084656,0.003,0.0031862068965517244,0.005981824661439772,0.02046562494662968,0.004655636363636364,0.07808799999999999,0.05988636363636361,0.00433968253968254,0.0046,0.004935172413793104,0.009316108339272988
1693187638,6.698735083330806,3.9934787224968025,0.9717562106978276,0.42001301122155876,9.41256049630765,10.729867253735211,0.3022245433536288,0.6363148318734105,1.3925501197023578,1.0600773126839995,0.000041174857501034246,0.26858605271014274,1.4620262302062648,3.240160011668378,1.4349029889001865,202526720,71950336,10555392,424943616,108371968,335253504,39129088,9601024,278749184,93425664,4739072,2949120,302919680,14319616,38334464,12.732,29.843,47.244,7.89,13.233,1.821,13.976,60.201,0,0,0,0,0,0.007696696970229757,0.0030198012975017293,0.0299779843444227,0.017599169917433648,0.0016564999035563266,0.003,0.003186237403678383,0.005936111535149254,0.020337549787393553,0.004635642335503113,0.07754432624113478,0.05712486892342443,0.004339766828532038,0.0046,0.004935227326621091,0.00930286831797241
1693187639,5.723111329381871,3.9934787224968025,0.9717562106978276,0.42001301122155876,9.41256049630765,10.729867253735211,0.3022245433536288,0.6363148318734105,1.3925501197023578,1.0600773126839995,0.000041174857501034246,0.3240519764474186,1.4620262302062648,3.240160011668378,1.4349029889001865,202608640,71950336,10555392,424943616,108371968,335253504,39129088,9601024,278749184,93425664,4739072,2949120,302919680,14319616,38334464,16.811,10.02,26.263,14.061,10,2,12,84.222,0,0,0,0,0,0.007735451892162219,0.0030180018001800184,0.030070237050043892,0.017445783132530118,0.001647519582245431,0.003,0.0031873935264054515,0.005978144989339019,0.020333333333333335,0.004632403240324033,0.07705882352941175,0.047924528301886794,0.004337859007832899,0.0046,0.004937308347529813,0.009307924662402276
1693187640,5.723111329381871,3.9934787224968025,0.9717562106978276,0.3557784324796245,9.41256049630765,10.729867253735211,0.3022245433536288,0.6363148318734105,1.0182546824297172,1.0600773126839995,0.000041174857501034246,0.3240519764474186,1.4620262302062648,3.240160011668378,1.4349029889001865,202608640,71950336,10555392,424943616,108371968,335253504,39129088,9601024,278781952,93425664,4739072,2949120,302919680,14319616,38334464,44,22,76,12,10,2,10,82,0,0,0,0,0,0.007688585199055372,0.0030180018001800184,0.030070237050043892,0.017445783132530118,0.001647519582245431,0.003,0.0031873935264054515,0.005978144989339019,0.02024685816876122,0.004632403240324033,0.07705882352941175,0.047924528301886794,0.004337859007832899,0.0046,0.004937308347529813,0.009307924662402276
