time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693161220,0.6575343336246918,0.5932901102011701,0.8976513235264867,0.7493811979491893,0.8647605523546509,0.687122338377629,0.7815715678181704,0.8802456287851085,0.4364776769996559,0.7956553887500447,0.3257590904413329,0.9000387693324727,0.14075344710858576,0.10397942576858236,0.8991135597784895,0.38267949666913204,0.12783696155627688,0.06508875739644812,0.04109589041099797,0.9698536043849302,0.3691460055096265,0.06308724832214561,0.0360205831903941,0.37244561634806084,0.06140350877192876,0,0.21428571428571466,0.9565217391304414,0.9976294984174948,0.07119871279163316,0.09574468085106383,0.16998671978751662,0.24242424242424243,0.15860328144720234,0.20229945420785111,0.8,0.15931063472047077,0.2916666666666667,0,0.0,0,0,0,0.0,0.42318619593372536,0.001170554263305269,0.010230407986378412,0.03937014006790486,0.09322730349028455,1.0,0.3613527332181216,3.884490329995897e-05
1693161221,0.6575343336246918,0.5078641156421916,0.8976513235264867,0.7493811979491893,0.8647605523546509,0.687122338377629,0.7815715678181704,0.8802456287851085,0.4364776769996559,0.7956553887500447,0.3257590904413329,0.9237151880776923,0.14075344710858576,0.10397942576858236,0.8991135597784895,0.38267949666913204,0.12783696155627688,0.06508875739644812,0.04109589041099797,0.9698536043849302,0.3691460055096265,0.06308724832214561,0.0360205831903941,0.37244561634806084,0.06140350877192876,0,0.9761904761904756,0.9565217391304414,0.9976294984174948,0.07119871279163316,0.2553191489361702,0.44517762284196544,0.5151515151515151,0.06511475716355818,0.20229945420785111,0.8,0.09703734840346863,0.2777777777777778,0,0.0,0,0,0,0.0,0.4210951316444094,0.0012869365917231165,0.010024105776049874,0.039262356327616744,0.09322730349028455,1.0,0.3613527332181216,3.882437356724093e-05
1693161222,0.6575343336246918,0.5187255110258978,0.8976513235264867,0.7493811979491893,0.9185645236842381,0.687122338377629,0.7815715678181704,0.8802456287851085,0.4364776769996559,0.7956553887500447,0.3257590904413329,0.6219047979020517,0.14075344710858576,0.10397942576858236,0.8991135597784895,0.38267949666913204,0.12783696155627688,0.06508875739644812,0.04109589041099797,1.0,0.3691460055096265,0.06308724832214561,0.0360205831903941,0.37244561634806084,0.06140350877192876,0,0.9761904761904756,0.9565217391304414,0.9976294984174948,0.07119871279163316,0.1595744680851064,0.28065515714918104,0.3484848484848485,0.06511475716355818,0.16478796631468384,0.8,0.06590070524496755,0.11805555555555555,0,0.0,0,0,0,0.0,0.42289230593910027,0.0022464367349484377,0.010171539127951441,0.039208762178182886,0.09382282420498032,1.0,0.3814045248868788,3.464349261662921e-05
1693161223,0.5478878280516009,0.5295869064096039,0.8976513235264867,0.7493811979491893,0.9185645236842381,0.687122338377629,0.7815715678181704,0.8802456287851085,0.4364776769996559,0.7956553887500447,0.3257590904413329,0.6557991775320884,0.11805032800360991,0.10397942576858236,0.8991135597784895,0.38267949666913204,0.12783696155627688,0.06508875739644812,0.04109589041099797,1.0,0.3691460055096265,0.06308724832214561,0.0360205831903941,0.37244561634806084,0.06140350877192876,0,0.9761904761904756,0.9565217391304414,0.9976294984174948,0.07119871279163316,0.13829787234042554,0.3359893758300133,0.36363636363636365,0.03395191573567678,0.05225350263518202,0.8,0.03476406208646646,0.125,0,0.0,0,0,0,0.0,0.42289230593910027,0.0022464367349484377,0.010171539127951441,0.039208762178182886,0.09382282420498032,1.0,0.3838612368024122,3.301682796532639e-05
1693161224,0.5355506684934471,0.5279902812881991,0.8976513235264867,0.7493811979491893,0.9185645236842381,0.687122338377629,0.7815715678181704,0.8802456287851085,0.4364776769996559,0.7956553887500447,0.3257590904413329,0.9556797013088354,0.11805032800360991,0.10397942576858236,0.8991135597784895,0.38267949666913204,0.12783696155627688,0.06508875739644812,0.04109589041099797,1.0,0.3691460055096265,0.06308724832214561,0.0360205831903941,0.37244561634806084,0.06140350877192876,0,0.9761904761904756,0.9565217391304414,0.9976294984174948,0.07119871279163316,0.18085106382978725,0.22532093846834883,0.2878787878787879,0.09627759859143957,0.16478796631468384,0.8,0.1281739915619697,0.2152777777777778,0,0.0,0,0,0,0.0,0.42289230593910027,0.0022464367349484377,0.010171539127951441,0.039208762178182886,0.09382282420498032,1.0,0.3838612368024122,3.2411785794348514e-05
1693161225,0.5232135089352936,0.517128885904493,0.8976513235264867,0.7493811979491893,0.9185645236842381,0.687122338377629,0.7815715678181704,0.8802456287851085,0.4364776769996559,0.7956553887500447,0.3257590904413329,0.9556797013088354,0.11805032800360991,0.10397942576858236,0.8421293203959627,0.38267949666913204,0.12783696155627688,0.06508875739644812,0.04109589041099797,1.0,0.3691460055096265,0.06308724832214561,0.0360205831903941,0.37244561634806084,0.06140350877192876,0,0.9761904761904756,0.9565217391304414,0.9976294984174948,0.07119871279163316,0.1595744680851064,0.16998671978751662,0.19696969696969696,0.15860328144720234,0.20229945420785111,0.8,0.1281739915619697,0.1736111111111111,0,0.0,0,0,0,0.0,0.42289230593910027,0.0022464367349484377,0.010171539127951441,0.039208762178182886,0.09382282420498032,1.0,0.3838612368024122,3.2411785794348514e-05
1693161226,0.5108763493771397,0.5062674905207869,0.8976513235264867,0.7493811979491893,0.9185645236842381,0.687122338377629,0.8302022626799909,0.8802456287851085,0.4364776769996559,0.8246350948757302,0.0,0.9556797013088354,0.11805032800360991,0.10397942576858236,0.8421293203959627,0.38267949666913204,0.12783696155627688,0.06508875739644812,0.04109589041099797,1.0,0.3691460055096265,0.12751677852348955,0.0360205831903941,0.37244561634806084,0.0877192982456386,0,0.9761904761904756,0.9565217391304414,0.9976294984174948,0.07119871279163316,0.2765957446808511,0.28065515714918104,0.4696969696969697,0.15860328144720234,0.20229945420785111,0.8,0.15931063472047077,0.3611111111111111,0,0.0,0,0,0,0.0,0.42123131627666743,0.0024551863135126024,0.010050984710281619,0.03920426883078419,0.09382282420498032,1.0,0.3838612368024122,3.352391928314308e-05
1693161227,0.701828061328242,0.4954060951370807,0.8976513235264867,0.7493811979491893,0.9185645236842381,0.687122338377629,0.8302022626799909,0.8245733501048823,0.4364776769996559,0.8246350948757302,0.0,0.9556797013088354,0.11805032800360991,0.10397942576858236,0.8743685744467716,0.40858623242042763,0.12783696155627688,0.06508875739644812,0.04109589041099797,1.0,0.3691460055096265,0.12751677852348955,0.0360205831903941,0.37244561634806084,0.0877192982456386,0,0.9761904761904756,0.9565217391304414,0.9976294984174948,0.07522123893805364,0.0851063829787234,0.22532093846834883,0.24242424242424243,0.09627759859143957,0.12727647842151657,0.8,0.09703734840346863,0.1597222222222222,0,0.0,0,0,0,0.0,0.42388792871575404,0.0022937198294576545,0.009912042867842818,0.03920567413882692,0.1306710889921992,1.0,0.373180973257992,3.395473672051695e-05
1693161228,0.7556501724132597,0.6299121864336301,0.8680148421113953,0.8270198464082807,0.9185645236842381,0.687122338377629,0.8302022626799909,0.8273446261793717,0.4364776769996559,0.8246350948757302,0.0,0.9556797013088354,0.11805032800360991,0.10397942576858236,0.8743685744467716,0.40858623242042763,0.1551644279759156,0.06508875739644812,0.04109589041099797,1.0,0.3691460055096265,0.12751677852348955,0.039451114922813085,0.37244561634806084,0.0877192982456386,0,0.9761904761904756,0.9565217391304414,0.9976294984174948,0.07522123893805364,0.1702127659574468,0.3359893758300133,0.48484848484848486,0.15860328144720234,0.20229945420785111,0.8,0.19044727787897187,0.3611111111111111,0,0.0,0,0,0,0.0,0.42388792871575404,0.0022937198294576545,0.009912042867842818,0.03920567413882692,0.1306710889921992,1.0,0.3825731118467007,3.495864267622361e-05
1693161229,0.7556501724132597,0.6299121864336301,0.8680148421113953,0.8270198464082807,0.9185645236842381,0.687122338377629,0.784598963318113,0.8273446261793717,0.4364776769996559,0.8246350948757302,0.0,0.9556797013088354,0.11805032800360991,0.10397942576858236,0.8743685744467716,0.40858623242042763,0.1551644279759156,0.06508875739644812,0.04109589041099797,1.0,0.3691460055096265,0.12751677852348955,0.039451114922813085,0.37244561634806084,0.0877192982456386,0,0.9761904761904756,0.9565217391304414,0.9976294984174948,0.07522123893805364,0.1595744680851064,0.39132359451084553,0.4090909090909091,0.15860328144720234,0.2398109421010184,0.8,0.15931063472047077,0.2361111111111111,0,0.0,0,0,0,0.0,0.42388792871575404,0.0022937198294576545,0.009912042867842818,0.03920567413882692,0.1306710889921992,1.0,0.3825731118467007,3.510322544301213e-05
1693161230,0.7556501724132597,0.6299121864336301,0.8680148421113953,0.8270198464082807,0.9958567430232854,0.687122338377629,0.784598963318113,0.8273446261793717,0.4364776769996559,0.8246350948757302,0.0,0.9556797013088354,0.11805032800360991,0.10397942576858236,0.8743685744467716,0.40858623242042763,0.1551644279759156,0.06508875739644812,0.04109589041099797,1.0,0.3691460055096265,0.12751677852348955,0.039451114922813085,0.37244561634806084,0.0877192982456386,0,0.9761904761904756,0.9565217391304414,0.9976294984174948,0.07522123893805364,0.14893617021276595,0.3359893758300133,0.4090909090909091,0.0027890743077953854,0.01474201474201474,0.8,0.003627418927965377,0.10416666666666667,0,0.0,0,0,0,0.0,0.42388792871575404,0.0022937198294576545,0.009912042867842818,0.03920567413882692,0.1306710889921992,1.0,0.3825731118467007,3.510322544301213e-05
1693161231,0.7556501724132597,0.6299121864336301,0.8680148421113953,0.8270198464082807,0.9958567430232854,0.3845773384449261,0.784598963318113,0.8273446261793717,0.4364776769996559,0.8246350948757302,0.0,0.9556797013088354,0.11805032800360991,0.10397942576858236,0.8743685744467716,0.40858623242042763,0.1551644279759156,0.06508875739644812,0.04109589041099797,1.0,0.3691460055096265,0.12751677852348955,0.039451114922813085,0.37244561634806084,0.0877192982456386,0,0.9761904761904756,0.9565217391304414,0.9976294984174948,0.07522123893805364,0.20212765957446807,0.28065515714918104,0.36363636363636365,0.12744044001932095,0.12727647842151657,0.8,0.1281739915619697,0.24305555555555555,0,0.0,0,0,0,0.0,0.42303777038366147,0.0024925377575788854,0.009589798028945589,0.03914000288327457,0.1306710889921992,1.0,0.3825731118467007,3.619106822963714e-05
1693161232,0.7556501724132597,0.6299121864336301,0.43905909028561263,0.8270198464082807,0.9958567430232854,0.3845773384449261,0.784598963318113,0.8273446261793717,0.4364776769996559,0.8429601595852735,0.0,0.9556797013088354,0.11805032800360991,0.10397942576858236,0.8743685744467716,0.40858623242042763,0.1551644279759156,0.06508875739644812,0.04109589041099797,1.0,0.3691460055096265,0.12751677852348955,0.039451114922813085,0.37244561634806084,0.0877192982456386,0,0.9761904761904756,0.9565217391304414,0.9976294984174948,0.07522123893805364,0.2127659574468085,0.16998671978751662,0.3484848484848485,0.12744044001932095,0.16478796631468384,0.8,0.1281739915619697,0.19444444444444445,0,0.0,0,0,0,0.0,0.42556674991284565,0.005956293773936017,0.009766085389715021,0.03914000288327457,0.15529593023799704,1.0,0.37525745046029213,3.686219754175725e-05
1693161233,0.7556501724132597,0.6299121864336301,0.39699326353567643,0.8270198464082807,0.9958567430232854,0.3845773384449261,0.784598963318113,0.8273446261793717,0.4364776769996559,0.8429601595852735,0.0,0.9556797013088354,0.11805032800360991,0.08620917780829426,0.8743685744467716,0.40858623242042763,0.1551644279759156,0.06508875739644812,0.04109589041099797,1.0,0.3691460055096265,0.12751677852348955,0.039451114922813085,0.37244561634806084,0.0877192982456386,0,0.9761904761904756,0.9565217391304414,0.9976294984174948,0.07522123893805364,0.09574468085106383,0.28065515714918104,0.4090909090909091,0.09627759859143957,0.12727647842151657,0.8,0.09703734840346863,0.2569444444444444,0,0.0,0,0,0,0.0,0.42556674991284565,0.005956293773936017,0.009766085389715021,0.03914000288327457,0.15529593023799704,1.0,0.3838612368024122,3.8843462919392706e-05
1693161234,0.7556501724132597,0.6299121864336301,0.9655034257117708,0.7785455408333808,0.9958567430232854,0.3845773384449261,0.7845989633181132,0.8273446261793717,0.3585607358147872,0.8429601595852735,0.0,0.9556797013088354,0.11805032800360991,0.09151446036306295,0.8743685744467716,0.40858623242042763,0.1551644279759156,0.07100591715976252,0.04109589041099797,1.0,0.3691460055096265,0.12751677852348955,0.039451114922813085,0.37244561634806084,0.0877192982456386,0,0.9761904761904756,0.9565217391304414,1.0,0.07522123893805364,0.0851063829787234,0.1423196104471005,0.2878787878787879,0.06511475716355818,0.12727647842151657,0.8,0.06590070524496755,0.125,0,0.0,0,0,0,0.0,0.42556674991284565,0.005956293773936017,0.009766085389715021,0.03914000288327457,0.15529593023799704,1.0,0.3838612368024122,3.733183406360109e-05
1693161235,0.7556501724132597,0.6299121864336301,0.9655034257117708,0.7785455408333808,0.9958567430232854,0.3845773384449261,0.7845989633181132,0.8273446261793717,0.3812424385546571,0.8429601595852735,0.0,0.9556797013088354,0.1295829190151234,0.09369728303667288,0.8743685744467716,0.40858623242042763,0.1551644279759156,0.07100591715976252,0.04109589041099797,1.0,0.3691460055096265,0.12751677852348955,0.039451114922813085,0.37244561634806084,0.0877192982456386,0,0.9761904761904756,0.9565217391304414,1.0,0.07522123893805364,0.11702127659574468,0.1423196104471005,0.24242424242424243,0.12744044001932095,0.16478796631468384,0.8,0.15931063472047077,0.3055555555555556,0,0.0,0,0,0,0.0,0.42556674991284565,0.005956293773936017,0.009766085389715021,0.03914000288327457,0.15529593023799704,1.0,0.3838612368024122,3.733183406360109e-05
1693161236,0.7556501724132597,0.6299121864336301,0.9655034257117708,0.7785455408333808,0.9958567430232854,0.3845773384449261,0.7845989633181132,0.8273446261793713,0.37862625633015345,0.8429601595852735,0.0,0.6561720157080186,0.1295829190151234,0.11276751332466661,0.8743685744467716,0.40858623242042763,0.1551644279759156,0.07100591715976252,0.04109589041099797,1.0,0.3691460055096265,0.12751677852348955,0.039451114922813085,0.24126565589980498,0.0877192982456386,0,0.9761904761904756,0.9565217391304414,1.0,0.07522123893805364,0.1595744680851064,0.11465250110668439,0.30303030303030304,0.09627759859143957,0.12727647842151657,0.8,0.09703734840346863,0.20833333333333334,0,0.0,0,0,0,0.0,0.42395669223922594,0.006339373308767132,0.009422365807419685,0.039130901161788204,0.15529593023799704,1.0,0.3838612368024122,3.785172863173412e-05
1693161237,0.7556501724132597,0.6299121864336301,0.9655034257117708,0.7785455408333808,0.9958567430232854,0.3845773384449261,0.7845989633181132,0.8273446261793713,0.3882890457839317,0.8429601595852735,0.0,0.9268249964653812,0.1295829190151234,0.11276751332466661,0.8743685744467716,0.40858623242042763,0.1551644279759156,0.07100591715976252,0.04109589041099797,1.0,0.3691460055096265,0.12751677852348955,0.039451114922813085,0.24126565589980498,0.0877192982456386,0,0.1666666666666658,0.9565217391304414,1.0,0.07522123893805364,0.14893617021276595,0.05931828242585215,0.16666666666666666,0.18976612287508374,0.20229945420785111,0.8,0.15931063472047077,0.2638888888888889,0,0.0,0,0,0,0.0,0.42618557726232004,0.007323477603198932,0.00970216349929394,0.03913559392019377,0.16786472513496895,1.0,0.38727637236115586,3.8289742849265125e-05
1693161238,0.7556501724132597,0.6299121864336301,0.9655034257117708,0.7785455408333808,0.9958567430232854,0.3845773384449261,0.7845989633181132,0.8273446261793713,0.39795183523770994,0.8429601595852735,0.0,0.9268249964653812,0.1352119134790741,0.11276751332466661,0.7540323460286857,0.40858623242042763,0.1551644279759156,0.07100591715976252,0.04109589041099797,1.0,0.3691460055096265,0.12751677852348955,0.039451114922813085,0.24126565589980498,0.0877192982456386,0,0.1666666666666658,0.9565217391304414,1.0,0.07522123893805364,0.18934574468085108,0.3636564851704294,0.48484848484848486,0.18139889995169758,0.20141793424236168,0.7632000000000001,0.1998816807559977,0.34709375,0,0.0,0,0,0,0.0,0.42619230240125033,0.007323477603198932,0.00970216349929394,0.039135864706572314,0.16765838387087056,1.0,0.3871412366350888,3.9804017238030726e-05
1693161239,0.7556501724132597,0.6299121864336301,0.9655034257117708,0.7785455408333808,0.9016365522009953,0.43811054508069563,0.7845989633181132,0.8380832090117951,0.48269933014207184,0.8429601595852735,0.0,0.9801869049436488,0.1352119134790741,0.11276751332466661,0.7732808402070895,0.40858623242042763,0.1551644279759156,0.07100591715976252,0.04109589041099797,0.9602789148685215,0.4159779614324998,0.12751677852348955,0.039451114922813085,0.24126565589980498,0.0877192982456386,0,0.1666666666666658,0.9565217391304414,1.0,0.07522123893805364,0.1702127659574468,0.19765382912793272,0.2727272727272727,0.22092896430296513,0.2398109421010184,0.8,0.22158392103747293,0.3541666666666667,0,0.0,0,0,0,0.0,0.42618557726232004,0.007323477603198932,0.00970216349929394,0.03913559392019377,0.16786472513496895,1.0,0.38727637236115586,3.81824385722473e-05
1693161240,0.7556501724132597,0.6517558099296438,0.9655034257117708,0.7785455408333808,0.9016365522009953,0.43811054508069563,0.7845989633181132,0.8509712580911458,0.48269933014207184,0.8429601595852735,0.0,0.9801869049436488,0.1352119134790741,0.11276751332466661,0.7925293343854933,0.40858623242042763,0.1551644279759156,0.07100591715976252,0.04109589041099797,0.9602789148685215,0.4159779614324998,0.12751677852348955,0.039451114922813085,0.24126565589980498,0.0877192982456386,0,0.1666666666666658,0.9565217391304414,1.0,0.07522123893805364,0.23404255319148937,0.28065515714918104,0.3787878787878788,0.06511475716355818,0.08976499052834928,0.8,0.06590070524496755,0.16666666666666666,0,0.0,0,0,0,0.0,0.42618557726232004,0.007323477603198932,0.00970216349929394,0.03913559392019377,0.16786472513496895,1.0,0.38727637236115586,3.81824385722473e-05
1693161241,0.7556501724132597,0.6517558099296438,0.9655034257117708,0.7785455408333808,0.9016365522009953,0.43811054508069563,0.7845989633181132,0.8509712580911458,0.48269933014207184,0.5364918007459554,0.0,0.9801869049436488,0.13521191347907402,0.11276751332466661,0.9797594372588273,0.40858623242042763,0.1551644279759156,0.07100591715976252,0.04109589041099797,0.9602789148685215,0.4159779614324998,0.12751677852348955,0.039451114922813085,0.24126565589980498,0.0877192982456386,0,0.1666666666666658,0.9565217391304414,1.0,0.07522123893805364,0.2765957446808511,0.11465250110668439,0.2878787878787879,0.2832546471587279,0.2398109421010184,0.8,0.25272056419597405,0.4652777777777778,0,0.0,0,0,0,0.0,0.42452296944181,0.007658485150846762,0.009991219801183381,0.03893580775435139,0.16786472513496895,1.0,0.38727637236115586,3.678227265835052e-05
1693161242,0.8129680955012712,0.6517558099296438,0.9655034257117708,0.7785455408333808,0.9016365522009953,0.43811054508069563,0.7845989633181132,0.8509712580911458,0.48269933014207184,0.5241485229015538,0.0,0.9801869049436488,0.13521191347907402,0.11276751332466661,0.9378511094883851,0.40858623242042763,0.1551644279759156,0.07100591715976252,0.04109589041099797,0.9602789148685215,0.4159779614324998,0.12751677852348955,0.039451114922813085,0.24126565589980498,0.0877192982456386,0,0.1666666666666658,0.9565217391304414,1.0,0.0897023330651653,0.19148936170212766,0.28065515714918104,0.3333333333333333,0.06511475716355818,0.08976499052834928,0.8,0.06590070524496755,0.1875,0,0.0,0,0,0,0.0,0.4325728249255432,0.00875459476254948,0.010598987018633385,0.03895395726192829,0.17285069335856407,1.0,0.32960523160066335,3.6258150839886606e-05
1693161243,0.9407871872758472,0.6517558099296438,1.0,0.7785455408333808,0.9016365522009953,0.5188837989928197,0.8219307589288781,0.8509712580911458,0.48269933014207184,0.8722955200882235,0.0,0.9801869049436488,0.13521191347907402,0.11276751332466661,0.9378511094883851,0.4448556624722415,0.1551644279759156,0.07100591715976252,0.04109589041099797,0.9602789148685215,0.4159779614324998,0.13154362416107282,0.039451114922813085,0.24126565589980498,0.12280701754385752,0,0.1666666666666658,0.9565217391304414,0.0,0.0897023330651653,0.20212765957446807,0.16998671978751662,0.2727272727272727,0.15860328144720234,0.20229945420785111,0.8,0.15931063472047077,0.2708333333333333,0,0.0,0,0,0,0.0,0.4325728249255432,0.00875459476254948,0.010598987018633385,0.03895395726192829,0.17285069335856407,1.0,0.3290239172592126,3.6433604606992864e-05
1693161244,0.9407871872758472,0.6517558099296438,1.0,0.0,0.9016365522009953,0.5188837989928197,0.8219307589288781,0.8509712580911458,0.48269933014207184,0.8722955200882235,0.0,0.9801869049436488,0.13521191347907402,0.11276751332466661,0.9378511094883851,0.4448556624722415,0.1551644279759156,0.07100591715976252,0.04109589041099797,0.9602789148685215,0.4159779614324998,0.13154362416107282,0.039451114922813085,0.24126565589980498,0.12280701754385752,0,0.1666666666666658,0.9565217391304414,0.0,0.0897023330651653,0.23404255319148937,0.3359893758300133,0.3787878787878788,0.2520918057308465,0.20229945420785111,0.8,0.25272056419597405,0.3472222222222222,0,0.0,0,0,0,0.0,0.4325728249255432,0.00875459476254948,0.010598987018633385,0.03895395726192829,0.17285069335856407,1.0,0.3290239172592126,3.6099233915791414e-05
1693161245,0.9407871872758472,0.5376812764884084,0.8969516747504634,0.3767341009307189,0.9016365522009953,0.5188837989928197,0.8219307589288781,0.8509712580911458,0.48269933014207184,0.8722955200882235,0.0,0.9801869049436488,0.13521191347907402,0.11276751332466661,0.9378511094883851,0.4448556624722415,0.1551644279759156,0.07100591715976252,0.04109589041099797,0.9602789148685215,0.4159779614324998,0.13154362416107282,0.039451114922813085,0.24126565589980498,0.12280701754385752,0,0.1666666666666658,0.9565217391304414,0.0,0.0897023330651653,0.23404255319148937,0.3359893758300133,0.4090909090909091,0.03395191573567678,0.05225350263518202,0.8,0.03476406208646646,0.2777777777777778,0,0.0,0,0,0,0.0,0.4325728249255432,0.00875459476254948,0.010598987018633385,0.03895395726192829,0.17285069335856407,1.0,0.3290239172592126,3.6099233915791414e-05
1693161246,0.9407871872758472,0.6197813923149644,0.8969516747504634,0.3268998999411726,0.9016365522009953,0.5188837989928199,0.8219307589288781,0.8509712580911458,0.48269933014207184,0.8722955200882235,0.31281332748754653,0.9801869049436488,0.13521191347907402,0.1111126712600368,0.9378511094883851,0.4448556624722415,0.17461787864752137,0.07100591715976252,0.04109589041099797,0.02306945118989797,0.4159779614324998,0.13154362416107282,0.039451114922813085,0.24126565589980498,0.12280701754385752,0,0.1666666666666658,0.9565217391304414,6.512366984904068e-05,0.0897023330651653,0.2127659574468085,0.3636564851704294,0.4393939393939394,0.15860328144720234,0.20229945420785111,0.8,0.15931063472047077,0.3263888888888889,0,0.0,0,0,0,0.0,0.4313198375699153,0.007955512191639626,0.010889405699760275,0.03894512722060155,0.17285069335856407,1.0,0.3290239172592126,3.620350040186656e-05
1693161247,0.9407871872758472,0.6197813923149644,0.8969516747504634,0.875817203980351,0.9016365522009953,0.5188837989928199,0.8219307589288781,0.8509712580911458,0.48269933014207184,0.8722955200882235,0.31281332748754653,0.9801869049436488,0.14297534714688295,0.1111126712600368,0.9378511094883851,0.4448556624722415,0.17461787864752137,0.07100591715976252,0.04109589041099797,0.02306945118989797,0.4159779614324998,0.13154362416107282,0.039451114922813085,0.24126565589980498,0.12280701754385752,0,0.1666666666666658,0.960144927536242,6.512366984904068e-05,0.0897023330651653,0.1595744680851064,0.16998671978751662,0.3333333333333333,0.12744044001932095,0.16478796631468384,0.8,0.1281739915619697,0.3402777777777778,0,0.0,0,0,0,0.0,0.43353478839724735,0.007525540705822739,0.010466095991583078,0.03896028135268537,0.16283398051485387,1.0,0.34547511312217394,3.5051047001169856e-05
1693161248,0.9407871872758472,0.6197813923149644,0.8969516747504634,0.875817203980351,0.5552726024405874,0.5188837989928199,0.9174555632136007,0.8509712580911458,0.48269933014207184,0.8722955200882235,0.31281332748754653,0.9805944447175319,0.14297534714688295,0.1111126712600368,0.9378511094883851,0.4448556624722415,0.17461787864752137,0.07100591715976252,0.04109589041099797,0.02306945118989797,0.4159779614324998,0.13154362416107282,0.039451114922813085,0.24126565589980498,0.12280701754385752,0,0.09523809523809512,0.960144927536242,6.512366984904068e-05,0.0897023330651653,0.11702127659574468,0.3636564851704294,0.3333333333333333,0.06511475716355818,0.05225350263518202,0.8,0.06590070524496755,0.16666666666666666,0,0.0,0,0,0,0.0,0.43353478839724735,0.007525540705822739,0.010466095991583078,0.03896028135268537,0.16283398051485387,1.0,0.32501143046337144,3.5789446109699073e-05
1693161249,0.9407871872758472,0.6197813923149643,0.8969516747504634,0.875817203980351,0.5827989882253204,0.5188837989928199,0.9174555632136007,0.8509712580911458,0.48269933014207184,0.8722955200882235,0.31281332748754653,0.9805944447175319,0.14297534714688295,0.1111126712600368,0.9378511094883851,0.4448556624722415,0.17461787864752137,0.07100591715976252,0.04109589041099797,0.02306945118989797,0.4159779614324998,0.13154362416107282,0.039451114922813085,0.24126565589980498,0.12280701754385752,0,0.09523809523809512,0.960144927536242,6.512366984904068e-05,0.0897023330651653,0.20212765957446807,0.22532093846834883,0.36363636363636365,0.06511475716355818,0.08976499052834928,0.8,0.06590070524496755,0.2569444444444444,0,0.0,0,0,0,0.0,0.4335286941617915,0.007525540705822739,0.010466095991583078,0.03896003799546831,0.16578648185496112,0.9999999999999915,0.32513343761168295,3.426861962515629e-05
1693161250,0.9407871872758472,0.6197813923149643,0.8969516747504634,0.875817203980351,0.6103253740100529,0.5188837989928199,0.9174555632136007,0.8509712580911458,0.48269933014207184,0.8722955200882235,0.31281332748754653,0.9805944447175319,0.14297534714688295,0.1111126712600368,0.9378511094883851,0.4448556624722415,0.17461787864752137,0.07100591715976252,0.04109589041099797,0.02306945118989797,0.4159779614324998,0.13154362416107282,0.039451114922813085,0.24126565589980498,0.12280701754385752,0,0.09523809523809512,0.960144927536242,6.512366984904068e-05,0.0897023330651653,0.18085106382978725,0.22532093846834883,0.2878787878787879,0.09627759859143957,0.12727647842151657,0.8,0.09703734840346863,0.2013888888888889,0,0.0,0,0,0,0.0,0.43353478839724735,0.007525540705822739,0.010466095991583078,0.03896028135268537,0.16283398051485387,1.0,0.32501143046337144,3.4262882057625736e-05
1693161251,0.9407871872758472,0.6197813923149643,0.8969516747504634,0.875817203980351,0.8736771884090367,0.5188837989928199,0.9174555632136007,0.8779192862819392,0.39811610265842406,0.8722955200882235,0.4114966016797755,0.9805944447175319,0.14297534714688295,0.1149545133145083,0.9378511094883851,0.4448556624722415,0.17461787864752137,0.07100591715976252,0.04109589041099797,0.02306945118989797,0.4159779614324998,0.13154362416107282,0.039451114922813085,0.24126565589980498,0.12280701754385752,0,0.09523809523809512,0.960144927536242,6.512366984904068e-05,0.0897023330651653,0.26595744680851063,0.41899070385126164,0.5,0.0027890743077953854,0.01474201474201474,0.8,0.003627418927965377,0.19444444444444445,0,0.0,0,0,0,0.0,0.43201565175852696,0.007854602813098065,0.010559744090946182,0.03895179351281464,0.16283398051485387,1.0,0.32501143046337144,3.511885968016155e-05
1693161252,0.9407871872758472,0.6197813923149643,0.8969516747504634,0.875817203980351,0.8736771884090367,0.5188837989928199,0.9174555632136007,0.5817567308399992,0.3884533132046458,0.8722955200882235,0.4114966016797755,0.9805944447175319,0.14297534714688295,0.1149545133145083,0.9378511094883851,0.4448556624722415,0.17461787864752137,0.07100591715976252,0.04109589041099797,0.0,0.4159779614324998,0.13154362416107282,0.039451114922813085,0.24126565589980498,0.12280701754385752,0,0.09523809523809512,0.960144927536242,6.512366984904068e-05,0.0897023330651653,0.23404255319148937,0.28065515714918104,0.42424242424242425,0.15860328144720234,0.2398109421010184,0.8,0.15931063472047077,0.3333333333333333,0,0.0,0,0,0,0.0,0.4342104632839015,0.007260872120312863,0.009896636245151524,0.03896028135268537,0.1620125352580403,1.0,0.342470981703721,3.421654955991442e-05
