time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693254340,0.5918399646067702,0.6542725473791012,0.8861892845188992,0.8928688803125931,0.9564720195416615,0.6963198523442582,0.8565637856804095,0.9224981815849741,0.08187161771312514,0.7871129991264483,0.9547034776405041,0.8989517898343887,0.6767011362052225,0.8063601826272709,0.746358494034482,0.6794425087108144,0.5229773462783177,0.0943396226415136,0,0.36164623467600693,0.38999999999996254,0.2999026290165523,0.5689655172413769,0.03346994535518697,0.5588235294117737,1.0,0.0303030303030311,0.7656249999999627,0.8072805139186301,0.30975056689342356,0.2558139534883721,0.3181818181818182,0.46938775510204084,0.21428571428571427,0.26666666666666666,0.8779631255487269,0.26666666666666666,0.2413793103448276,0,0,0,0,0,0.6686145976091518,0.31584763659190523,0.004835248197645721,0.0005945318454150134,0.10413347495132096,0.1709202112871827,0.4708704596954793,0.0002490524731255994
1693254341,0.5918399646067702,0.6542725473791012,0.8861892845188992,0.8928688803125931,0.9564720195416615,0.29513907985366455,0.8565637856804095,0.9224981815849741,0.08187161771312514,0.7871129991264483,0.9773517388202522,0.8989517898343887,0.6767011362052225,0.8110623290001389,0.746358494034482,0.6794425087108144,0.5229773462783177,0.0943396226415136,0,0.36164623467600693,0.38999999999996254,0.2999026290165523,0.5689655172413769,0.03346994535518697,0.5588235294117737,1.0,0.0303030303030311,0.7656249999999627,0.8094218415417568,0.30975056689342356,0.23255813953488372,0.4090909090909091,0.4897959183673469,0.0,0.0,0.8779631255487269,0.0,0.034482758620689655,0,0,0,0,0,0.6750405736118353,0.5424750765133871,0.005021486902281669,0.0008183328040367452,0.0,0.1727527374586239,0.47790835792344394,0.0002901676218941233
1693254342,0.5918399646067702,0.6542725473791012,0.8861892845188992,0.8928688803125931,0.9564720195416615,0.335959207878043,0.8565637856804095,0.9224981815849741,0.08187161771312514,0.7871129991264483,1.0,0.8989517898343887,0.6767011362052225,0.8110623290001389,0.746358494034482,0.6794425087108144,0.5229773462783177,0.0943396226415136,0,0.36164623467600693,0.38999999999996254,0.2999026290165523,0.5689655172413769,0.03346994535518697,0.5588235294117737,1.0,0.0303030303030311,0.7656249999999627,0.8094218415417568,0.30975056689342356,0.5348837209302325,0.5454545454545454,0.4489795918367347,0.21428571428571427,0.3333333333333333,0.8779631255487269,0.3333333333333333,0.40229885057471265,0,0,0,0,0,0.6582190457807165,0.5424750765133871,0.005021486902281669,0.0008183328040367452,0.0,0.1727527374586239,0.47790835792344394,0.00030276042581832646
1693254343,0.5918399646067702,0.6542725473791012,0.8861892845188992,0.8928688803125931,0.9564720195416615,0.37677933590242146,0.8565637856804095,0.9224981815849741,0.08187161771312514,0.7871129991264483,0.5074080342255965,0.4499042739010587,0.6767011362052225,0.8110623290001389,0.746358494034482,0.6794425087108144,0.5229773462783177,0.0943396226415136,0,0.36164623467600693,0.38999999999996254,0.2999026290165523,0.5689655172413769,0.03346994535518697,0.5588235294117737,1.0,0.0303030303030311,0.7656249999999627,0.8094218415417568,0.30975056689342356,0.2558139534883721,0.3181818181818182,0.3469387755102041,0.2857142857142857,0.2,0.8779631255487269,0.2,0.21839080459770116,0,0,0,0,0,0.6582190457807165,0.5424750765133871,0.005021486902281669,0.0008183328040367452,0.0,0.1727527374586239,0.4237253771610144,0.00030276042581832646
1693254344,0.5918399646067702,0.6542725473791012,0.8861892845188992,0.9213782509693523,0.9564720195416615,0.4175994639267991,0.8565637856804095,0.9224981815849741,0.08187161771312514,0.7871129991264483,0.5186243219943243,0.48929291381974876,0.6767011362052225,0.8110623290001383,0.7461472803215867,0.6794425087108144,0.5229773462783177,0.0943396226415136,0,0.36164623467600693,0.38999999999996254,0.2999026290165523,0.5689655172413769,0.03346994535518697,0.5588235294117737,1.0,0.0303030303030311,0.7656249999999627,0.8094218415417568,0.3083900226757367,0.20930232558139536,0.5,0.42857142857142855,0.35714285714285715,0.26666666666666666,0.8779631255487269,0.4,0.21839080459770116,0,0,0,0,0,0.6582190457807165,0.5424750765133871,0.005021486902281669,0.0008183328040367452,0.0,0.1727527374586239,0.4237253771610144,0.00030276042581832646
1693254345,0.5918399646067702,0.6686406439328731,0.8861892845188992,0.9213782509693523,0.9564720195416615,0.4584195919511771,0.8565637856804095,0.9224981815849741,0.07826576949012043,0.7871129991264483,0.5298406097630523,0.528681553738438,0.36963836003868816,0.8110623290001383,0.7461472803215867,0.6794425087108144,0.5385113268608418,0.0943396226415136,0,0.36164623467600693,0.38999999999996254,0.2999026290165523,0.5689655172413769,0.03346994535518697,0.5588235294117737,1.0,0.0303030303030311,0.7656249999999627,0.8094218415417568,0.3083900226757367,0.23255813953488372,0.13636363636363635,0.32653061224489793,0.42857142857142855,0.5333333333333333,0.8779631255487269,0.5333333333333333,0.3793103448275862,0,0,0,0,0,0.6255500731156665,0.5687446076340927,0.0058652282223487714,0.0006309244181622017,0.0,0.1709202112871827,0.4237253771610144,0.0003071687097386856
1693254346,0.5918399646067702,0.6686406439328731,0.8861892845188992,0.9213782509693523,0.9564720195416615,0.20770236562544683,0.8565637856804095,0.9224981815849741,0.04422989985114265,0.7871129991264483,0.5410568975317801,0.568070193657128,0.3682254358633714,0.8110623290001383,0.7461472803215867,0.6794425087108144,0.5385113268608418,0.0943396226415136,0,0.36164623467600693,0.38999999999996254,0.2999026290165523,0.5689655172413769,0.03346994535518697,0.5588235294117737,1.0,0.0303030303030311,0.7656249999999627,0.8094218415417568,0.3083900226757367,0.4186046511627907,0.3181818181818182,0.46938775510204084,0.5,0.4666666666666667,0.8779631255487269,0.5333333333333333,0.45977011494252873,0,0,0,0,0,0.6624678521245962,0.6624645091267513,0.004226330018444116,0.0004694210216154854,0.007196389877328417,0.1727527374586239,0.4250538900864373,0.00031005255457407243
1693254347,0.5918399646067702,0.2995073791619662,0.8861892845188992,0.9854411334315173,0.9564720195416615,0.4667468980681505,0.8565637856804095,0.9224981815849741,0.07339925665240564,0.668124574219284,0.5522731853005082,0.6074588335758171,0.5868624264945451,0.8110623290001383,0.7461472803215867,0.6794425087108144,0.5385113268608418,0.0943396226415136,0,0.36164623467600693,0.38999999999996254,0.2999026290165523,0.5689655172413769,0.03346994535518697,0.5441176470588175,1.0,0.0303030303030311,0.2656249999998543,0.8094218415417568,0.3083900226757367,0.18604651162790697,0.09090909090909091,0.10204081632653061,0.14285714285714285,0.13333333333333333,0.8779631255487269,0.06666666666666667,0.1724137931034483,0,0,0,0,0,0.6563219204551483,0.6624645091267513,0.004226330018444116,0.0004694210216154854,0.007196389877328417,0.1727527374586239,0.4250538900864373,0.0003255186338258234
1693254348,0.5918399646067702,0.33105842849722683,0.8861892845188992,0.9854411334315173,0.900070548915643,0.42592677004377205,0.8565637856804095,0.9224981815849741,0.07339925665240564,0.7083901659043127,0.672977266123673,0.6468474734945071,0.5868624264945451,0.8110623290001383,0.7461472803215867,0.6794425087108144,0.5385113268608418,0.0943396226415136,0,0.36164623467600693,0.38999999999996254,0.2999026290165523,0.5689655172413769,0.03346994535518697,0.5441176470588175,1.0,0.0303030303030311,0.2656249999998543,0.8094218415417568,0.3083900226757367,0.16279069767441862,0.13636363636363635,0.16326530612244897,0.07142857142857142,0.13333333333333333,0.8779631255487269,0.06666666666666667,0.12643678160919541,0,0,0,0,0,0.6563219204551483,0.6624645091267513,0.004226330018444116,0.0004694210216154854,0.007196389877328417,0.1727527374586239,0.43885514073368137,0.0003255186338258234
1693254349,0.5918399646067702,0.3626094778324881,0.8861892845188992,0.9854411334315173,0.8850426996876601,0.3851066420193948,0.8058806559597356,0.9224981815849741,0.07339925665240564,0.7083901659043127,0.672977266123673,0.9538359682474546,0.5868624264945451,0.8110623290001383,0.7461472803215867,0.6794425087108144,0.5385113268608418,0.0943396226415136,0,0.3441330998248663,0.38999999999996254,0.2882181110029205,0.5689655172413769,0.03346994535518697,0.5441176470588175,1.0,0.0303030303030311,0.2656249999998543,0.8094218415417568,0.3083900226757367,0.6046511627906976,0.5,0.5306122448979592,0.2857142857142857,0.0,0.8779631255487269,0.0,0.25287356321839083,0,0,0,0,0,0.6563219204551483,0.6624645091267513,0.004226330018444116,0.0004694210216154854,0.007196389877328417,0.1727527374586239,0.43885514073368137,0.0003255186338258234
1693254350,0.5918399646067702,0.3941605271677485,0.8861892845188992,0.9854411334315173,0.8850426996876601,0.34428651399501636,0.8058806559597356,0.9224981815849741,0.07339925665240564,0.7083901659043127,0.672977266123673,0.6631149817809254,0.5868624264945451,0.8110623290001383,0.7461472803215867,0.6794425087108144,0.5385113268608418,0.0943396226415136,0,0.3441330998248663,0.38999999999996254,0.2882181110029205,0.5689655172413769,0.03346994535518697,0.5441176470588175,1.0,0.0303030303030311,0.2656249999998543,0.8094218415417568,0.3083900226757367,0.37209302325581395,0.13636363636363635,0.3469387755102041,0.2857142857142857,0.3333333333333333,0.8779631255487269,0.4,0.3103448275862069,0,0,0,0,0,0.6152438571981432,0.6253579504862302,0.0037654180201332813,0.0004955946299755537,0.007196389877328417,0.1709202112871827,0.43885514073368137,0.00029385867496384234
1693254351,0.5728444955372937,0.6474839022805585,0.8861892845188992,0.9854411334315173,0.8850426996876601,0.3034663859706379,0.7521478447325978,0.9224981815849741,0.07339925665240564,0.7083901659043127,0.6729772661236731,0.9052390557566029,0.5868624264945451,0.8110623290001383,0.7461472803215867,0.6794425087108144,0.5385113268608418,0.0943396226415136,0,0.3441330998248663,0.38999999999996254,0.2882181110029205,0.5689655172413769,0.03346994535518697,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3083900226757367,0.37209302325581395,0.3181818181818182,0.4897959183673469,0.2857142857142857,0.26666666666666666,0.8779631255487269,0.2,0.367816091954023,0,0,0,0,0,0.680828184116838,0.6559650815268606,0.00553941860631191,0.0008238977272265614,0.008420496626786227,0.1727527374586239,0.4369466810610803,0.0003314534280867586
1693254352,0.5728444955372937,0.6474839022805585,0.8724333277328423,0.9854411334315173,0.8850426996876601,0.7392480767507515,0.7521478447325978,0.9224981815849741,0.07339925665240564,0.7083901659043127,0.6729772661236731,0.9052390557566029,0.5868624264945451,0.8286837004059224,0.7461472803215867,0.6794425087108144,0.5385113268608418,0.0943396226415136,0,0.3441330998248663,0.8600000000000028,0.2882181110029205,0.5689655172413769,0.03346994535518697,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3083900226757367,0.13953488372093023,0.045454545454545456,0.22448979591836735,0.2857142857142857,0.26666666666666666,0.8779631255487269,0.2,0.25287356321839083,0,0,0,0,0,0.6674117837384156,0.6559650815268606,0.00553941860631191,0.0008238977272265614,0.008420496626786227,0.1727527374586239,0.4369466810610803,0.00032013281654264317
1693254353,0.5728444955372937,0.6474839022805585,0.3006856062773292,0.9854411334315173,0.8850426996876601,0.7392480767507515,0.7521478447325978,0.9224981815849741,0.07339925665240564,0.7083901659043127,0.6729772661236731,0.9052390557566029,0.5868624264945451,0.8286837004059224,0.7461472803215867,0.6794425087108144,0.5385113268608418,0.0943396226415136,0,0.3441330998248663,0.8600000000000028,0.2882181110029205,0.5689655172413769,0.03346994535518697,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3083900226757367,0.3953488372093023,0.3181818181818182,0.3469387755102041,0.7857142857142857,0.6,0.8779631255487269,0.6666666666666666,0.6436781609195402,0,0,0,0,0,0.6674117837384156,0.6559650815268606,0.00553941860631191,0.0008238977272265614,0.008420496626786227,0.1727527374586239,0.44568274356713716,0.00032013281654264317
1693254354,0.5728444955372937,0.6474839022805585,0.22619240680862956,0.9854411334315173,0.8850426996876601,0.7392480767507515,0.7521478447325978,0.9338127548601971,0.07339925665240564,0.7083901659043127,0.6729772661236731,0.9052390557566029,0.5868624264945451,0.8100192778800778,0.3215938882831855,0.6794425087108144,0.5385113268608418,0.0943396226415136,0,0.3441330998248663,0.8600000000000028,0.2882181110029205,0.5689655172413769,0.03346994535518697,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3083900226757367,0.1865232558139535,0.5002727272727272,0.7648673469387756,0.13864285714285715,0.12890000000000004,0.0,0.31946666666666673,0.3577471264367816,0,0,0,0,0,0.6673616036334612,0.6560464762688906,0.005539418606312044,0.0008238527255564579,0.00854990009055171,0.1727527374586239,0.4457343183097755,0.0003213916767189125
1693254355,0.5728444955372937,0.6474839022805585,0.15169920733992995,0.9854411334315173,0.8850426996876601,0.7392480767507515,0.7521478447325978,0.9338127548601971,0.07339925665240564,0.7083901659043127,0.6729772661236731,0.9052390557566029,0.5868624264945451,0.8100192778800778,0.3745815791236507,0.6794425087108144,0.5385113268608418,0.0943396226415136,0,0.3441330998248663,0.8600000000000028,0.2882181110029205,0.5689655172413769,0.03346994535518697,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3083900226757367,0.2558139534883721,0.22727272727272727,0.24489795918367346,0.21428571428571427,0.20106666666666667,0.8779631255487269,0.2044,0.19344827586206895,0,0,0,0,0,0.6339570664445325,0.6826428205967058,0.006383078924132623,0.0008650138553509861,0.008420496626786227,0.1709202112871827,0.44568274356713716,0.0003003560227176337
1693254356,0.5728444955372937,0.6474839022805585,0.0772060078712303,0.930068654566007,0.8850426996876601,0.7392480767507515,0.7521478447325978,0.9338127548601971,0.07339925665240564,0.7083901659043127,0.6729772661236731,0.9052390557566029,0.5868624264945451,0.8100192778800778,0.751394711253809,0.6794425087108144,0.5385113268608418,0.0943396226415136,0,0.3441330998248663,0.8600000000000028,0.2882181110029205,0.5689655172413769,0.03346994535518697,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3083900226757367,0.7906976744186046,0.5,0.6530612244897959,0.42857142857142855,0.26666666666666666,0.8779631255487269,0.3333333333333333,0.367816091954023,0,0,0,0,0,0.712821723732871,0.6495730824823562,0.005006699353172143,0.0008238977272265614,0.08736317410780794,0.1524396507447375,0.4456225513747136,0.00032393521723578223
1693254357,0.5728444955372937,0.6956827544528447,0.002712808402530683,0.8780695517670101,0.8850426996876601,0.7392480767507515,0.7521478447325978,0.9338127548601971,0.07339925665240564,0.7083901659043127,0.6729772661236731,0.9052390557566029,0.5868624264945451,0.8100192778800778,0.6904611955705657,0.6794425087108144,0.5521035598705507,0.0943396226415136,0,0.3441330998248663,0.8600000000000028,0.2882181110029205,0.5689655172413769,0.03346994535518697,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3242630385487527,0.13953488372093023,0.18181818181818182,0.1836734693877551,0.14285714285714285,0.2,0.8779631255487269,0.2,0.1839080459770115,0,0,0,0,0,0.749814566538009,0.6495730824823562,0.005006699353172143,0.0008238977272265614,0.08749015816696458,0.1524396507447375,0.44568274356713716,0.0003149212590428158
1693254358,0.5319079844207713,0.6956827544528447,0.8717085660214803,0.8780695517670101,0.8850426996876601,0.7392480767507515,0.7521478447325978,0.9336920290035856,0.07816289810112352,0.7346595551707257,0.6729772661236731,0.9052390557566029,0.5868624264945451,0.8100192778800778,0.6904611955705657,0.8083623693379779,0.5521035598705507,0.13207547169811412,0,0.3441330998248663,0.8600000000000028,0.2882181110029205,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3242630385487527,0.13953488372093023,0.36363636363636365,0.2857142857142857,0.14285714285714285,0.4,0.8779631255487269,0.3333333333333333,0.3103448275862069,0,0,0,0,0,0.749814566538009,0.6495730824823562,0.005006699353172143,0.0008238977272265614,0.08749015816696458,0.1524396507447375,0.4343701464970927,0.0003149212590428158
1693254359,0.5319079844207713,0.6956827544528447,0.8717085660214803,0.8780695517670101,0.8850426996876601,0.7392480767507515,0.7521478447325978,0.9336920290035856,0.07816289810112352,0.6416266156534196,0.6729772661236731,0.9052390557566029,0.2211807549712529,0.8100192778800778,0.6904611955705657,0.8083623693379779,0.5521035598705507,0.13207547169811412,0,0.3441330998248663,0.8600000000000028,0.2882181110029205,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3242630385487527,0.6744186046511628,0.45454545454545453,0.6326530612244898,0.35714285714285715,0.4,0.8779631255487269,0.4666666666666667,0.4827586206896552,0,0,0,0,0,0.749814566538009,0.6495730824823562,0.005006699353172143,0.0008238977272265614,0.08749015816696458,0.1524396507447375,0.4343701464970927,0.0003149212590428158
1693254360,0.5319079844207713,0.6956827544528447,0.8717085660214803,0.8780695517670101,0.8850426996876601,0.7373539125524627,0.7521478447325978,0.9336920290035856,0.07816289810112352,0.6416266156534196,0.6729772661236731,0.9052390557566029,0.2533105102823594,0.8100192778800778,0.6904611955705657,0.8083623693379779,0.5521035598705507,0.13207547169811412,0,0.3441330998248663,0.8600000000000028,0.2882181110029205,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3242630385487527,0.37209302325581395,0.2727272727272727,0.2857142857142857,0.2857142857142857,0.26666666666666666,0.8779631255487269,0.26666666666666666,0.26436781609195403,0,0,0,0,0,0.711464454235544,0.6780631353665133,0.004400350485988086,0.0007892745962600817,0.08749015816696458,0.1709202112871827,0.4343701464970927,0.00027849041655864484
1693254361,0.5319079844207713,0.6956827544528447,0.8717085660214803,0.8780695517670101,0.8850426996876601,0.7373539125524627,0.8406869696650164,0.9336920290035856,0.07816289810112352,0.6416266156534196,0.44715689635873185,0.9052390557566029,0.28544026559346497,0.8100192778800778,0.6904611955705657,0.8083623693379779,0.5521035598705507,0.13207547169811412,0,0.3441330998248663,0.8600000000000028,0.3388510223953255,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3242630385487527,0.13953488372093023,0.2727272727272727,0.3469387755102041,0.2857142857142857,0.06666666666666667,0.8867427568042142,0.13333333333333333,0.06896551724137931,0,0,0,0,0,0.8529293816148328,0.6425936476748804,0.003259869240017868,0.0006944779488745419,0.08254058047979358,0.1727527374586239,0.43175640565777135,0.00026714731847025843
1693254362,0.5319079844207713,0.6956827544528447,0.8717085660214803,0.8780695517670101,0.8850426996876601,0.7373539125524627,0.8406869696650164,0.9336920290035856,0.07816289810112352,0.6416266156534196,0.44715689635873185,0.865430805169932,0.5561495189671884,0.8036443652052321,0.6904611955705657,0.8083623693379779,0.5521035598705507,0.13207547169811412,0,0.3441330998248663,0.8600000000000028,0.3388510223953255,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3242630385487527,0.13953488372093023,0.22727272727272727,0.20408163265306123,0.07142857142857142,0.13333333333333333,0.8779631255487269,0.13333333333333333,0.13793103448275862,0,0,0,0,0,0.8445585041585466,0.6425936476748804,0.003259869240017868,0.0006944779488745419,0.08254058047979358,0.1727527374586239,0.43175640565777135,0.00026492947146875164
1693254363,0.5319079844207713,0.6956827544528447,0.8717085660214803,0.8780695517670104,0.8850426996876601,0.7373539125524627,0.8406869696650164,0.9336920290035856,0.07096253355358795,0.6416266156534196,0.44715689635873185,0.865430805169932,0.5561495189671884,0.8036443652052321,0.6904611955705657,0.8083623693379779,0.5521035598705507,0.13207547169811412,0,0.3441330998248663,0.8600000000000028,0.3388510223953255,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3242630385487527,0.4186046511627907,0.45454545454545453,0.5510204081632653,0.2857142857142857,0.3333333333333333,0.8779631255487269,0.3333333333333333,0.40229885057471265,0,0,0,0,0,0.8445585041585466,0.6425936476748804,0.003259869240017868,0.0006944779488745419,0.08254058047979358,0.1727527374586239,0.44378711919322794,0.00026492947146875164
1693254364,0.5319079844207713,0.6956827544528447,0.8550352816989688,0.8780695517670104,0.02189346502504717,0.7166635609524485,0.8406869696650164,0.9336920290035856,0.07096253355358795,0.6416266156534196,0.44715689635873185,0.865430805169932,0.5561495189671884,0.8036443652052321,0.6904611955705657,0.8083623693379779,0.5521035598705507,0.13207547169811412,0,0.3441330998248663,0.09000000000008743,0.3388510223953255,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3242630385487527,0.32558139534883723,0.4090909090909091,0.3673469387755102,0.14285714285714285,0.2,0.8779631255487269,0.13333333333333333,0.3218390804597701,0,0,0,0,0,0.8445585041585466,0.6425936476748804,0.003259869240017868,0.0006944779488745419,0.08254058047979358,0.1727527374586239,0.44378711919322794,0.00026492947146875164
1693254365,0.5446132212863699,0.7089164099596759,0.8550352816989688,0.8780695517670104,0.4773856244137088,0.7166635609524485,0.8406869696650164,0.9336920290035856,0.07096253355358795,0.6416266156534196,0.44715689635873185,0.5626145771712056,0.5561495189671884,0.8036443652052321,0.6904611955705657,0.8083623693379779,0.5521035598705507,0.13207547169811412,0,0.10157618213660069,0.09000000000008743,0.3388510223953255,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3242630385487527,0.13953488372093023,0.3181818181818182,0.3469387755102041,0.0,0.06666666666666667,0.8779631255487269,0.0,0.011494252873563218,0,0,0,0,0,0.7873661545677431,0.6140816733955735,0.0024548705253931305,0.0007315904561647582,0.08254058047979358,0.1709202112871827,0.44378711919322794,0.00023718407090390697
1693254366,0.5446132212863699,0.7089164099596759,0.8550352816989688,0.8780695517670104,0.8924641521422548,0.7166635609524485,0.8406869696650164,0.9336920290035856,0.07096253355358795,0.6416266156534196,0.44715689635873185,0.5246993566371413,0.5561495189671884,0.8036443652052321,0.6904611955705657,0.8083623693379779,0.5521035598705507,0.13207547169811412,0,0.10157618213660069,0.09000000000008743,0.3388510223953255,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3242630385487527,0.11627906976744186,0.09090909090909091,0.14285714285714285,0.5,0.8,0.8779631255487269,0.8,0.5977011494252874,0,0,0,0,0,0.7969993069773845,0.5327611206072633,0.002146533580943223,0.0007092236765800658,0.09321838543825715,0.1727527374586239,0.4418708902065747,0.0002777838700213832
1693254367,0.5446132212863699,0.7089164099596759,0.8550352816989688,0.8780695517670104,0.8924641521422548,0.7166635609524478,0.48850790779518194,0.9336920290035856,0.07096253355358795,0.6416266156534196,0.0,0.4867841361030764,0.5561495189671884,0.8036443652052321,0.6904611955705657,0.8083623693379779,0.5521035598705507,0.13207547169811412,0,0.10157618213660069,0.09000000000008743,0.3388510223953255,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3242630385487527,0.3953488372093023,0.13636363636363635,0.2653061224489796,0.8571428571428571,0.6666666666666666,0.8779631255487269,0.6666666666666666,0.5747126436781609,0,0,0,0,0,0.7598311363811773,0.5327611206072633,0.002146533580943223,0.0007092236765800658,0.09321838543825715,0.1727527374586239,0.4418708902065747,0.0002901676218941233
1693254368,0.5446132212863699,0.7089164099596759,0.8550352816989688,0.8780695517670104,0.8924641521422548,0.7166635609524478,0.5229553917662677,0.9525100247361729,0.07096253355358788,0.6416266156534196,0.0,0.4488689155690118,0.5561495189671884,0.8036443652052321,0.5779929780650931,0.8083623693379779,0.5521035598705507,0.13207547169811412,0,0.10157618213660069,0.09000000000008743,0.3388510223953255,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3428571428571424,0.46511627906976744,0.2727272727272727,0.46938775510204084,0.14285714285714285,0.2,0.8779631255487269,0.2,0.3218390804597701,0,0,0,0,0,0.7598311363811773,0.5327611206072633,0.002146533580943223,0.0007092236765800658,0.09321838543825715,0.1727527374586239,0.3824434714213938,0.0002901676218941233
1693254369,0.5446132212863699,0.6706883406127567,0.8550352816989688,0.8780695517670104,0.8924641521422548,0.7166635609524478,0.5574028757373527,0.9525100247361729,0.07096253355358788,0.666782365490294,0.0,0.4109536950349478,0.5561495189671884,0.531562174193987,0.5779929780650931,0.8083623693379779,0.5663430420711965,0.13207547169811412,0,0.10157618213660069,0.09000000000008743,0.3388510223953255,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3428571428571424,0.18604651162790697,0.4090909090909091,0.32653061224489793,0.14285714285714285,0.13333333333333333,0.8779631255487269,0.13333333333333333,0.2413793103448276,0,0,0,0,0,0.7598311363811773,0.5327611206072633,0.002146533580943223,0.0007092236765800658,0.09321838543825715,0.1727527374586239,0.3824434714213938,0.0002901676218941233
1693254370,0.5446132212863699,0.6706883406127567,0.8550352816989688,0.8780695517670104,0.8924641521422548,0.7166635609524478,0.591850359708438,0.9525100247361729,0.07096253355358788,0.666782365490294,0.0,0.3730384745008838,0.5561495189671884,0.5006823431860155,0.5779929780650931,0.8083623693379779,0.5663430420711965,0.13207547169811412,0,0.10157618213660069,0.09000000000008743,0.3388510223953255,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.2656249999998543,0.8094218415417568,0.3428571428571424,0.3023255813953488,0.45454545454545453,0.40816326530612246,0.21428571428571427,0.3333333333333333,0.8779631255487269,0.26666666666666666,0.3793103448275862,0,0,0,0,0,0.7202837550355625,0.43698101159828734,0.003175747261931143,0.0005141453113028181,0.09321838543825715,0.1709202112871827,0.3824434714213938,0.00027741791323766075
1693254371,0.5145223168526378,0.6706883406127567,0.8262033438056892,0.292047284819933,0.8924641521422548,0.6465965278131549,0.8467100698685137,0.9525100247361729,0.07096253355358788,0.666782365490294,0.0,0.8935235555079881,0.529845974476231,0.4698025121780426,0.5779929780650931,0.8083623693379779,0.5663430420711965,0.2830188679245326,0,0.10157618213660069,0.09000000000008743,0.3388510223953255,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.28124999999987127,0.8094218415417568,0.3428571428571424,0.20930232558139536,0.09090909090909091,0.16326530612244897,0.35714285714285715,0.2,0.8779631255487269,0.13333333333333333,0.3563218390804598,0,0,0,0,0,0.7617244844320392,0.4260379626287032,0.003033233292066325,0.0004737897189578227,0.06352378199749374,0.1727527374586239,0.3876548175890799,0.0002880664668079776
1693254372,0.5145223168526378,0.6706883406127567,0.8262033438056892,0.3341110977903399,0.8924641521422548,0.6465965278131541,0.8467100698685137,0.9525100247361729,0.07096253355358788,0.666782365490294,0.0,0.8935235555079881,0.529845974476231,0.15756282425645246,0.5779929780650931,0.8083623693379779,0.5663430420711965,0.2830188679245326,0,0.10157618213660069,0.09000000000008743,0.3388510223953255,0.6206896551724105,0.0,0.5441176470588175,1.0,1.0,0.28124999999987127,0.8094218415417568,0.3428571428571424,0.4883720930232558,0.4090909090909091,0.4489795918367347,0.35714285714285715,0.26666666666666666,0.8779631255487269,0.26666666666666666,0.367816091954023,0,0,0,0,0,0.72868184354364,0.4260379626287032,0.003033233292066325,0.0004737897189578227,0.06352378199749374,0.1727527374586239,0.3876548175890799,0.0002917975191891311
