time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693205618,0.1869828063562319,0.5022438350324214,0.9176968240147391,0.8843508412897926,0.7707856564778283,0.3624205809193453,0.8793059167091272,0.7976879428440181,0.24847985574586776,0.6313099286507239,0.601640986822353,0.5062152742513951,0.3120971039982388,0.06092641029710502,0.5857545678589695,0.10263620386643253,0.2683293269230765,0.09638554216867212,0.0,0.16965944272445796,0.08474576271186154,0.2244289970208547,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.2026123936816525,0.30303030303030304,0.4117647058823529,0.11443752499571502,0.09375,0.28086419753086433,0.0881632187838377,0.18452380952380953,0,0,0,0,0,0.0,0.023271434125642722,0.0024622319814986728,0.0005540505647815352,0.00043658162253067356,0.035249731750369204,0.7337606837606869,0.019018185804984624,2.2148686233511387e-05
1693205619,0.19980385440045614,0.5022438350324214,0.9176968240147391,0.8843508412897926,0.7707856564778283,0.3624205809193453,0.8793059167091272,0.7976879428440181,0.317836265651411,0.6313099286507239,0.601640986822353,0.539421428342776,0.238452831024664,0.06067093524408572,0.5857545678589695,0.1195079086115993,0.2683293269230765,0.09638554216867212,0.0,0.16965944272445796,0.08474576271186154,0.2244289970208547,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.2785540704738761,0.30303030303030304,0.39705882352941174,0.05730446209221276,0.0625,0.28086419753086433,0.059668319370832626,0.20238095238095238,0,0,0,0,0,0.0,0.023271434125642722,0.0024622319814986728,0.0005540505647815352,0.00043658162253067356,0.04230412414606989,0.7337606837606869,0.019018185804984624,2.340980001150719e-05
1693205620,0.19980385440045614,0.5022438350324214,0.9176968240147391,0.8843508412897926,0.7707856564778283,0.3624205809193453,0.8592705826218339,0.7976879428440181,0.317836265651411,0.6313099286507239,0.601640986822353,0.8649828645932016,0.238452831024664,0.06067093524408572,0.5857545678589695,0.1195079086115993,0.2683293269230765,0.09638554216867212,0.0,0.16965944272445796,0.08474576271186154,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.1266707168894289,0.18181818181818182,0.20588235294117646,0.00017139918871050374,0.0,0.28086419753086433,0.002678520544822479,0.05952380952380952,0,0,0,0,0,0.0,0.023263355292290414,0.0024595913504426217,0.0005540505647815544,0.00043659554544350863,0.04219313671738406,0.7337606837606869,0.019016428388553316,1.728723624959778e-05
1693205621,0.19980385440045614,0.5051940456405468,0.9176968240147391,0.8843508412897926,0.7920101158943073,0.3624205809193453,0.8592705826218339,0.7976879428440181,0.317836265651411,0.2577884608419857,0.601640986822353,0.8649828645932016,0.238452831024664,0.06067093524408572,0.5857545678589695,0.1195079086115993,0.2683293269230765,0.09638554216867212,0.0,0.4427244582043341,0.08474576271186154,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.12199397529364116,0.12121212121212122,0.22058823529411764,0.05730446209221276,0.03125,0.4218106995884775,0.03117341995782755,0.08976488095238094,0,0,0,0,0,0.0,0.0232640657497962,0.0024604559140017014,0.0005540505647815352,0.00043659206410122246,0.04228454224548695,0.7337606837606869,0.01901663704736978,1.7284212074124127e-05
1693205622,0.19980385440045614,0.5051940456405468,0.9176968240147391,0.9713605315309255,0.7920101158943073,0.30921704646772136,0.8592705826218339,0.13540872705607304,0.317836265651411,0.28711342512523624,0.601640986822353,0.8649828645932016,0.238452831024664,0.06067093524408572,0.5857545678589695,0.1195079086115993,0.2683293269230765,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.18995544754961524,0.18181818181818182,0.25,0.05730446209221276,0.0625,0.28086419753086433,0.059668319370832626,0.18452380952380953,0,0,0,0,0,0.0,0.02307231487697829,0.0018265520138006231,0.0007924371135879029,0.00037545345725629905,0.03578484057525428,0.7337606837606869,0.019053201720448193,1.0455989022112853e-05
1693205623,0.21559329481013897,0.3238707113892164,0.9176968240147391,0.9713605315309255,0.7920101158943073,0.30921704646772136,0.8592705826218339,0.19358372843675029,0.317836265651411,0.31643838940848684,0.601640986822353,0.8649828645932016,0.238452831024664,0.06067093524408572,0.5857545678589695,0.1195079086115993,0.2683293269230765,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.25324017820980155,0.2727272727272727,0.36764705882352944,0.14300405644746617,0.15625,0.28086419753086433,0.14515301760984783,0.24404761904761904,0,0,0,0,0,0.0,0.02319932086006594,0.0012519850299455876,0.0007513932214865423,0.00037474448875114165,0.06410512308715592,0.7337606837606869,0.019079779522263023,1.615833460162498e-05
1693205624,0.21559329481013897,0.3007200962998861,0.9176968240147391,0.9713605315309255,0.7920101158943073,0.30921704646772136,0.8592705826218339,0.25175872981742753,0.317836265651411,0.34576335369173755,0.601640986822353,0.8649828645932016,0.238452831024664,0.06067093524408572,0.5857545678589695,0.1195079086115993,0.2683293269230765,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.2912110166059133,0.42424242424242425,0.4117647058823529,0.17157058789921728,0.21875,0.28086419753086433,0.1736479170228529,0.32142857142857145,0,0,0,0,0,0.0,0.02319932086006594,0.0012519850299455876,0.0007513932214865423,0.00037474448875114165,0.09750072504563286,0.7337606837606869,0.019079779522263023,2.0579666427725905e-05
1693205625,0.21559329481013897,0.277569481210556,0.9176968240147391,0.9713605315309255,0.7920101158943073,0.30921704646772136,0.8592705826218339,0.3099337311981059,0.317836265651411,0.37508831797498854,0.601640986822353,0.5521393853597752,0.238452831024664,0.06067093524408572,0.5857545678589695,0.1195079086115993,0.2683293269230765,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.17729850141757797,0.24242424242424243,0.3088235294117647,0.14300405644746617,0.1875,0.28086419753086433,0.14515301760984783,0.25595238095238093,0,0,0,0,0,0.0,0.02319932086006594,0.0012519850299455876,0.0007513932214865423,0.00037474448875114165,0.09750072504563286,0.7337606837606869,0.019079779522263023,1.993997632485574e-05
1693205626,0.21559329481013897,0.2544188661212257,0.9135470688852628,0.9937492657405416,0.7920101158943073,0.30921704646772136,0.8592705826218339,0.3681087325787831,0.317836265651411,0.40441328225823947,0.601640986822353,0.518933231268394,0.238452831024664,0.06067093524408572,0.5857545678589695,0.1195079086115993,0.2683293269230765,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.417780477926286,0.30303030303030304,0.4264705882352941,0.3144032451579729,0.375,0.28086419753086433,0.3161224140878782,0.5297619047619048,0,0,0,0,0,0.0,0.02319932086006594,0.0012519850299455876,0.0007513932214865423,0.00037474448875114165,0.09750072504563286,0.7337606837606869,0.019079779522263023,1.993997632485574e-05
1693205627,0.21559329481013897,0.23126825103189544,0.9538715213498373,0.9937492657405416,0.8022260370135058,0.30921704646772136,0.8592705826218339,0.8280887726622376,0.317836265651411,0.6300248949714292,0.4835012585474487,0.9358696532695575,0.238452831024664,0.06067093524408572,0.5857545678589695,0.1195079086115993,0.2683293269230765,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.2912110166059133,0.12121212121212122,0.3088235294117647,0.28583671370622177,0.28125,0.28086419753086433,0.23063771584886303,0.4166666666666667,0,0,0,0,0,0.0,0.022142202706366135,0.0017480577630437323,0.0008776999255475835,0.00044048356689858404,0.11042248835661454,0.7337606837606869,0.019000855593016164,1.8080859064194855e-05
1693205628,0.21559329481013897,0.2081176359425656,0.9538715213498373,0.9937492657405416,0.8022260370135058,0.30921704646772136,0.8592705826218339,0.8648931227130608,0.317836265651411,0.6300248949714292,0.0,0.9358696532695575,0.238452831024664,0.06067093524408572,0.5857545678589695,0.1195079086115993,0.2683293269230765,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.1646415552855407,0.0,0.14705882352941177,0.02873793064046163,0.0,0.28086419753086433,0.002678520544822479,0.08333333333333333,0,0,0,0,0,0.0,0.024403643532912977,0.0060699635114034745,0.0014096910142633197,0.000527576414719524,0.18499401197604373,0.7337606837606869,0.01894111273018608,2.8864148694467238e-05
1693205629,0.21559329481013897,0.5671200207455008,0.9538715213498373,0.9937492657405416,0.8022260370135058,0.30921704646772136,0.43113719419772834,0.8648931227130608,0.317836265651411,0.41517554415019287,0.0,0.9358696532695575,0.238452831024664,0.06444697989967117,0.3318203097707452,0.1195079086115993,0.28275240384615324,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.2026123936816525,0.21212121212121213,0.2647058823529412,0.20013711935096842,0.21875,0.28086419753086433,0.23063771584886303,0.30952380952380953,0,0,0,0,0,0.0,0.024403643532912977,0.0060699635114034745,0.0014096910142633197,0.000527576414719524,0.1254657351962732,0.7337606837606869,0.01894111273018608,3.087887506500293e-05
1693205630,0.21559329481013897,0.5671200207455008,0.9538715213498373,0.9937492657405416,0.8022260370135058,0.30921704646772136,0.4676303841498985,0.8648931227130608,0.317836265651411,0.3858505798669417,0.0,0.9358696532695575,0.1935952206807764,0.06444697989967117,0.36077742593249523,0.1195079086115993,0.28275240384615324,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.08869987849331713,0.09090909090909091,0.25,0.08587099354396388,0.0625,0.28086419753086433,0.059668319370832626,0.11904761904761904,0,0,0,0,0,0.0,0.024403643532912977,0.0060699635114034745,0.0014096910142633197,0.000527576414719524,0.1254657351962732,0.7337606837606869,0.01894111273018608,3.286821262713516e-05
1693205631,0.21559329481013897,0.5671200207455008,0.9538715213498373,0.9937492657405416,0.8022260370135058,0.015101776299942648,0.8305825281166908,0.8648931227130608,0.317836265651411,0.356525615583691,0.0,0.9358696532695575,0.1935952206807764,0.06444697989967117,0.3897345420942453,0.1195079086115993,0.28275240384615324,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.227926285945727,0.24242424242424243,0.29411764705882354,0.11443752499571502,0.15625,0.28086419753086433,0.11665811819684277,0.25595238095238093,0,0,0,0,0,0.0,0.024403643532912977,0.0060699635114034745,0.0014096910142633197,0.000527576414719524,0.1254657351962732,0.7337606837606869,0.01894111273018608,3.286821262713516e-05
1693205632,0.2281975879087389,0.5671200207455008,0.9538715213498373,0.9937492657405416,0.8022260370135058,0.024024120486425524,0.8305825281166908,0.8648931227130608,0.317836265651411,0.3272006513004404,0.0,0.9358696532695575,0.1935952206807764,0.0677755068301292,0.6518471183113651,0.1275922671353259,0.28275240384615324,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.2785540704738761,0.42424242424242425,0.36764705882352944,0.08587099354396388,0.125,0.28086419753086433,0.0881632187838377,0.25595238095238093,0,0,0,0,0,0.0,0.022597249851069208,0.005685986195834038,0.0016474912037949072,0.0005352525585733094,0.12816687067852944,0.7337606837606869,0.018924299381646883,2.736919152558565e-05
1693205633,0.2281975879087389,0.5561308000631027,0.9538715213498373,0.9937492657405416,0.8022260370135058,0.03294646467290859,0.8305825281166908,0.8648931227130608,0.24820298385003717,0.29787568701718947,0.0,0.9358696532695575,0.06110491561854518,0.0677755068301292,0.38576741718008556,0.1275922671353259,0.28275240384615324,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.2532274081429992,0.04123711340206136,0.4146685472496503,0.796116504854365,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.18995544754961524,0.3333333333333333,0.38235294117647056,0.17157058789921728,0.1875,0.28086419753086433,0.202142816435858,0.2916666666666667,0,0,0,0,0,0.0,0.022455270929899285,0.004814978628638835,0.0015989888787789517,0.0005257577467457993,0.15412461196586283,0.7337606837606869,0.018629237217413656,3.1041245454807185e-05
1693205634,0.2281975879087389,0.5561308000631027,0.9538715213498373,0.9937492657405416,0.8022260370135058,0.11653321559792647,0.8857718932102131,0.8648931227130608,0.24051209785474528,0.6282754074041078,0.0,0.9358696532695575,0.06110491561854518,0.0677755068301292,0.3568103010183358,0.1275922671353259,0.28275240384615324,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.27209533267130104,0.04123711340206136,0.4146685472496503,0.8737864077669975,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.1646415552855407,0.3333333333333333,0.4264705882352941,0.08587099354396388,0.0625,0.28086419753086433,0.059668319370832626,0.13690476190476192,0,0,0,0,0,0.0,0.022455270929899285,0.004814978628638835,0.0015989888787789517,0.0005257577467457993,0.09076653323187331,0.7337606837606869,0.018629237217413656,3.518214426732172e-05
1693205635,0.08393215071823272,0.5561308000631027,0.9538715213498373,0.9937492657405416,0.8022260370135058,0.11653321559792647,0.8857718932102131,0.8648931227130608,0.2848264636783208,0.6282754074041078,0.0,0.9358696532695575,0.06110491561854518,0.0677755068301292,0.3278531848565857,0.1275922671353259,0.28275240384615324,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.27209533267130104,0.04123711340206136,0.4146685472496503,0.8737864077669975,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.227926285945727,0.3333333333333333,0.3382352941176471,0.20013711935096842,0.1875,0.28086419753086433,0.202142816435858,0.3273809523809524,0,0,0,0,0,0.0,0.022455270929899285,0.004814978628638835,0.0015989888787789517,0.0005257577467457993,0.09076653323187331,0.7337606837606869,0.018629237217413656,3.081717140100301e-05
1693205636,0.09690848384163901,0.5561308000631027,0.9538715213498373,0.5302651796815214,0.8022260370135058,0.11653321559792647,0.8857718932102131,0.8648931227130608,0.27622167151615523,0.6282754074041078,0.0,0.9358696532695575,0.06110491561854518,0.0677755068301292,0.2988960686948354,0.1275922671353259,0.28275240384615324,0.09638554216867212,0.0,0.4427244582043341,0.09110169491525043,0.27209533267130104,0.04123711340206136,0.4146685472496503,0.8737864077669975,0,0.0,0.14987405541562662,0.00013831832579497895,0.15875327701718622,0.3038679627379506,0.45454545454545453,0.5882352941176471,0.08587099354396388,0.09375,0.28086419753086433,0.0881632187838377,0.2261904761904762,0,0,0,0,0,0.0,0.022455270929899285,0.004814978628638835,0.0015989888787789517,0.0005257577467457993,0.09076653323187331,0.7337606837606869,0.018629237217413656,3.081717140100301e-05
1693205637,0.10988481696504575,0.5561308000631027,0.9538715213498373,0.5730046089231637,0.9231114555251008,0.11653321559792647,0.8857718932102131,0.8648931227130608,0.2837164758146852,0.6282754074041078,0.0,0.9408964726158303,0.06110491561854518,0.0677755068301292,0.817480016773377,0.1275922671353259,0.28275240384615324,0.09638554216867212,0.0,0.287925696594427,0.09110169491525043,0.27209533267130104,0.04123711340206136,0.3695345557122678,0.8737864077669975,0,0.0,0.14987405541562662,0.00013831832579497895,0.1826390911739001,0.13932766302146618,0.24242424242424243,0.25,0.14300405644746617,0.15625,0.28086419753086433,0.14515301760984783,0.23214285714285715,0,0,0,0,0,0.0,0.021597562777775157,0.005614223484480527,0.00188035744417783,0.00046939178419010233,0.09507013370519367,0.7191896551724167,0.017353647781464813,2.3526991323070928e-05
1693205638,0.12286115008845237,0.5561308000631027,0.9538715213498373,0.6157440381648063,0.9231114555251008,0.11653321559792647,0.8857718932102131,0.8648931227130608,0.2837164758146852,0.6282754074041078,0.0,0.9408964726158303,0.06110491561854518,0.0677755068301292,0.817480016773377,0.1275922671353259,0.28275240384615324,0.09638554216867212,0.0,0.287925696594427,0.09110169491525043,0.27209533267130104,0.04123711340206136,0.3695345557122678,0.8737864077669975,0,0.0,0.14987405541562662,0.00013831832579497895,0.1826390911739001,0.25324017820980155,0.36363636363636365,0.4264705882352941,0.08587099354396388,0.125,0.28086419753086433,0.0881632187838377,0.20833333333333334,0,0,0,0,0,0.0,0.021097759490417253,0.0071085901206529726,0.001920892913798715,0.0005243299791913257,0.10239520958083143,0.7191896551724167,0.016232142338480783,2.9958015384459057e-05
1693205639,0.22658098074384111,0.5561308000631027,0.9538715213498373,1.0,0.9231114555251008,0.027030950477270246,0.8857718932102131,0.8648931227130608,0.2837164758146852,0.6282754074041078,0.0,0.9408964726158303,0.06110491561854518,0.0677755068301292,0.817480016773377,0.1275922671353259,0.28275240384615324,0.09638554216867212,0.0,0.287925696594427,0.09110169491525043,0.27209533267130104,0.04123711340206136,0.3695345557122678,0.8737864077669975,0,0.0,0.14987405541562662,0.00013831832579497895,0.1826390911739001,0.1266707168894289,0.24242424242424243,0.38235294117647056,0.17157058789921728,0.1875,0.28086419753086433,0.1736479170228529,0.25,0,0,0,0,0,0.0,0.021097759490417253,0.0071085901206529726,0.001920892913798715,0.0005243299791913257,0.06319655770425725,0.7191896551724167,0.016232142338480783,3.047873313110729e-05
1693205640,0.22658098074384111,0.5561308000631027,0.5277723616376822,1.0,0.9231114555251008,0.1466288022867351,0.8857718932102131,0.44779789739640613,0.2837164758146852,0.43842085791590873,0.0,0.9408964726158303,0.06110491561854518,0.0696963959738056,0.817480016773377,0.1275922671353259,0.28275240384615324,0.09638554216867212,0.0,0.287925696594427,0.0916313559322001,0.27209533267130104,0.04123711340206136,0.3695345557122678,0.8737864077669975,0,0.0,0.14987405541562662,0.00013831832579497895,0.1826390911739001,0.17729850141757797,0.21212121212121213,0.25,0.14300405644746617,0.15625,0.28086419753086433,0.14515301760984783,0.25595238095238093,0,0,0,0,0,0.0,0.021097759490417253,0.0071085901206529726,0.001920892913798715,0.0005243299791913257,0.06319655770425725,0.7191896551724167,0.016232142338480783,2.9958015384459057e-05
1693205641,0.22658098074384111,0.5561308000631027,0.5858661262685575,1.0,0.9231114555251008,0.1466288022867351,0.8857718932102131,0.8675466718559375,0.2837164758146852,0.6729282794407709,0.0,0.9408964726158303,0.06110491561854512,0.0696963959738056,0.817480016773377,0.1275922671353259,0.28275240384615324,0.1084337349397581,0.0,0.287925696594427,0.0916313559322001,0.27209533267130104,0.04123711340206136,0.3695345557122678,0.8737864077669975,0,0.0,0.14987405541562662,0.00013831832579497895,0.1826390911739001,0.2658971243418388,0.7272727272727273,0.6911764705882353,0.02873793064046163,0.03125,0.28086419753086433,0.03117341995782755,0.15476190476190477,0,0,0,0,0,0.0,0.021097759490417253,0.0071085901206529726,0.001920892913798715,0.0005243299791913257,0.06319655770425725,0.7191896551724167,0.016232142338480783,2.9958015384459057e-05
1693205642,0.22658098074384111,0.5561308000631027,0.6242990410967735,1.0,0.9231114555251008,0.1466288022867351,0.8857718932102131,0.8675466718559375,0.2837164758146852,0.6729282794407709,0.0,0.9408964726158303,0.062427335591789236,0.0696963959738056,0.817480016773377,0.1275922671353259,0.28275240384615324,0.1084337349397581,0.0,0.287925696594427,0.0916313559322001,0.27209533267130104,0.04123711340206136,0.3695345557122678,0.8737864077669975,0,0.0,0.19017632241813323,0.00013831832579497895,0.1826390911739001,0.227926285945727,0.21212121212121213,0.29411764705882354,0.20013711935096842,0.21875,0.28086419753086433,0.202142816435858,0.34523809523809523,0,0,0,0,0,0.0,0.018379599377143282,0.008367391572798933,0.0020512008535095347,0.000343612532144222,0.07062478815952956,0.7191896551724167,0.016213158320837657,2.5090092307973848e-05
1693205643,0.22658098074384111,0.5561308000631027,0.6627319559249898,1.0,0.9231114555251008,0.1466288022867351,0.8857718932102131,0.8675466718559375,0.2837164758146852,0.6729282794407709,0.0,0.9408964726158303,0.062427335591789236,0.0696963959738056,0.817480016773377,0.1275922671353259,0.28275240384615324,0.1084337349397581,0.0,0.287925696594427,0.0916313559322001,0.27209533267130104,0.04123711340206136,0.3695345557122678,0.8737864077669975,0,0.0,0.19017632241813323,0.00013831832579497895,0.1826390911739001,0.15198460915350345,0.09090909090909091,0.2647058823529412,0.02873793064046163,0.03125,0.28086419753086433,0.03117341995782755,0.10714285714285714,0,0,0,0,0,0.0,0.020859656428826173,0.008373305447574527,0.0020478517532258418,0.0003730232471840569,0.10431768042861585,0.7191896551724167,0.014974748299847093,3.212587405063787e-05
1693205644,0.22658098074384111,0.3509945524466063,1.0,1.0,0.9231114555251008,0.1466288022867351,0.8857718932102131,0.8675466718559375,0.2837164758146852,0.6729282794407709,0.0,0.9408964726158303,0.062427335591789236,0.0696963959738056,0.817480016773377,0.1275922671353259,0.28275240384615324,0.1084337349397581,0.0,0.287925696594427,0.0916313559322001,0.27209533267130104,0.04123711340206136,0.3695345557122678,0.8737864077669975,0,0.0,0.19017632241813323,0.00013831832579497895,0.1826390911739001,0.227926285945727,0.12121212121212122,0.3088235294117647,0.22870365080271954,0.25,0.28086419753086433,0.23063771584886303,0.3333333333333333,0,0,0,0,0,0.0,0.020859656428826173,0.008373305447574527,0.0020478517532258418,0.0003730232471840569,0.09531874588624321,0.7191896551724167,0.014974748299847093,3.5590549174329374e-05
1693205645,0.22658098074384111,0.32699499145023336,1.0,1.0,0.9231114555251008,0.1466288022867351,0.8857718932102131,0.8675466718559375,0.37509763317771694,0.6729282794407709,0.0,0.9408964726158303,0.062427335591789236,0.02996945788055615,0.8174800167733773,0.1275922671353259,0.28275240384615324,0.1084337349397581,0.0,0.287925696594427,0.0916313559322001,0.27209533267130104,0.04123711340206136,0.3695345557122678,0.8737864077669975,0,0.0,0.19017632241813323,0.00013831832579497895,0.1826390911739001,0.01275820170109356,0.2727272727272727,0.2647058823529412,0.00017139918871050374,0.0,0.28086419753086433,0.002678520544822479,0.017857142857142856,0,0,0,0,0,0.0,0.020859656428826173,0.008373305447574527,0.0020478517532258418,0.0003730232471840569,0.09531874588624321,0.7191896551724167,0.014974748299847093,3.353831601429208e-05
1693205646,0.12434045206452071,0.4915819023202674,1.0,1.0,0.5926250371429015,0.1466288022867351,0.8857718932102131,0.8675466718559375,0.37509763317771694,0.6729282794407709,0.4260610814890559,0.9111678504986479,0.062427335591789236,0.03309927208757703,0.8174800167733773,0.1275922671353259,0.3146033653846154,0.1084337349397581,0.0,0.287925696594427,0.0916313559322001,0.27209533267130104,0.04123711340206136,0.3695345557122678,0.8737864077669975,0,0.0,0.19017632241813323,0.00013831832579497895,0.1826390911739001,0.15198460915350345,0.18181818181818182,0.29411764705882354,0.11443752499571502,0.125,0.28086419753086433,0.11665811819684277,0.16666666666666666,0,0,0,0,0,0.0,0.020859656428826173,0.008373305447574527,0.0020478517532258418,0.0003730232471840569,0.09531874588624321,0.7191896551724167,0.014974748299847093,3.353831601429208e-05
1693205647,0.1113641189411142,0.4915819023202674,1.0,1.0,0.5797978978347549,0.1466288022867351,0.8857718932102131,0.8675466718559375,0.37509763317771694,0.6729282794407709,0.4260610814890559,0.9111678504986479,0.062427335591789236,0.03622908629459796,0.8174800167733773,0.1275922671353259,0.3146033653846154,0.1084337349397581,0.0,0.3591331269349845,0.0916313559322001,0.27209533267130104,0.04123711340206136,0.3695345557122678,0.8737864077669975,0,0.0,0.19017632241813323,0.00013831832579497895,0.1826390911739001,0.13932766302146618,0.3333333333333333,0.4117647058823529,0.08587099354396388,0.09375,0.28086419753086433,0.0881632187838377,0.16071428571428573,0,0,0,0,0,0.0,0.020404733317299837,0.009630372366296765,0.00206285685951647,0.0003737429300692466,0.09670658682634307,0.7043652173913107,0.014973018540406542,2.9045504238697987e-05
1693205648,0.09838778581770757,0.4915819023202674,1.0,1.0,0.6170603180323786,0.1466288022867351,0.9049017230910029,0.8675466718559375,0.37509763317771694,0.4194656048598415,0.4260610814890559,0.9111678504986479,0.062427335591789236,0.03935890050161884,0.8562607908393179,0.1275922671353259,0.3146033653846154,0.1084337349397581,0.0,0.3591331269349845,0.0916313559322001,0.27209533267130104,0.04123711340206136,0.3695345557122678,0.8737864077669975,0,0.0,0.19017632241813323,0.00013831832579497895,0.1826390911739001,0.15198460915350345,0.15151515151515152,0.25,0.14300405644746617,0.15625,0.28086419753086433,0.14515301760984783,0.2261904761904762,0,0,0,0,0,0.0,0.020743108218373482,0.010972609039548678,0.001884880175272302,0.00037306187016556335,0.16307385229540514,0.7043652173913107,0.014973018540406542,3.4002991237760795e-05
1693205649,0.08541145269430094,0.4915819023202674,1.0,0.9584243411012071,0.6543227382300035,0.1466288022867351,0.924248006522859,0.8675466718559375,0.37509763317771694,0.38942558416876827,0.42606108148905575,0.9111678504986479,0.061834114747494805,0.04248871470863977,0.8562607908393179,0.1275922671353259,0.3146033653846154,0.1084337349397581,0.0,0.3591331269349845,0.0916313559322001,0.32472691161866873,0.04123711340206136,0.3695345557122678,0.8737864077669975,0,0.0,0.19017632241813323,0.00013831832579497895,0.1826390911739001,0.2658971243418388,0.21212121212121213,0.3382352941176471,0.28583671370622177,0.34375,0.28086419753086433,0.3161224140878782,0.43452380952380953,0,0,0,0,0,0.0,0.020743108218373482,0.010972609039548678,0.001884880175272302,0.00037306187016556335,0.13759738587341055,0.7043652173913107,0.014973018540406542,3.647663156502232e-05
1693205650,0.07243511957089444,0.4915819023202674,1.0,0.9584243411012071,0.691585158427628,0.1466288022867351,0.924248006522859,0.8675466718559375,0.37509763317771694,0.7667536635851426,0.42606108148905575,0.9111678504986479,0.061834114747494805,0.04561852891566068,0.8562607908393179,0.1275922671353259,0.3146033653846154,0.1084337349397581,0.0,0.3591331269349845,0.0916313559322001,0.32472691161866873,0.04123711340206136,0.3695345557122678,0.8834951456310681,0,0.0,0.19017632241813323,0.00013831832579497895,0.1826390911739001,0.1652554171729445,0.06060606060606061,0.23529411764705882,0.28583671370622177,0.3125,0.28086419753086433,0.2876275146748732,0.40476190476190477,0,0,0,0,0,0.0,0.020743108218373482,0.010972609039548678,0.001884880175272302,0.00037306187016556335,0.13759738587341055,0.7043652173913107,0.014973018540406542,3.7962587233319826e-05
