time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693205484,0.8109617397099216,0.3691804001572905,0.9161181385433108,0.9577170769155553,0.795753635077013,0.1011102850273933,0.7364755573708683,0.8929394172347481,0.33819951211069155,0.7611368020208873,0.6428507476049782,0.9302537120608997,0.0884349095230738,0.22522693318221867,0.6272498344091562,0.23283082077051953,0.24613402061855674,0.5199999999999998,0,0.528678304239402,0.27697841726616407,0.1720430107526894,0.025000000000003252,0.05151515151516146,0.4953271028037498,0,0.0,0.2903225806451739,0.3157894736842081,0.3145990404386573,0.18181818181818182,0.08333333333333333,0.0,0.14285714285714285,0.125,0.5921908893709327,0.125,0.15151515151515152,0,0,0,0,0,0,0.33749926712394646,0.5410312306318446,0.1588870475953366,0.0006633618739577893,0.5928301691583384,0.5485942129737833,0.2826921836705352,0.0005826837611253349
1693205485,0.8109617397099216,0.6983760443157834,0.9161181385433108,0.9577170769155553,0.795753635077013,0.1011102850273933,0.7364755573708683,0.8929394172347481,0.33819951211069155,0.7611368020208873,0.6428507476049782,0.9302537120608997,0.0884349095230738,0.22522693318221867,0.6272498344091562,0.23283082077051953,0.24613402061855674,0.5199999999999998,0,0.528678304239402,0.27697841726616407,0.1720430107526894,0.025000000000003252,0.05151515151516146,0.4953271028037498,0,0.0,0.2903225806451739,0.3157894736842081,0.3145990404386573,0.18181818181818182,0.375,0.36585365853658536,0.21428571428571427,0.25,0.5921908893709327,0.1875,0.2222222222222222,0,0,0,0,0,0,0.33749926712394646,0.5410312306318446,0.1588870475953366,0.0006633618739577893,0.5928301691583384,0.5485942129737833,0.2826921836705352,0.0004788220371073361
1693205486,0.8109617397099216,0.6983760443157834,0.9161181385433108,0.9577170769155553,0.795753635077013,0.1011102850273933,0.7364755573708683,0.8929394172347481,0.33819951211069155,0.7611368020208873,0.6428507476049782,0.9302537120608997,0.10855490669449301,0.22522693318221867,0.6272498344091562,0.23283082077051953,0.24613402061855674,0.5199999999999998,0,0.528678304239402,0.27697841726616407,0.1720430107526894,0.025000000000003252,0.05151515151516146,0.4953271028037498,0,0.0,0.2903225806451739,0.3157894736842081,0.3145990404386573,0.12121212121212122,0.3333333333333333,0.34146341463414637,0.07142857142857142,0.125,0.5921908893709327,0.0625,0.1111111111111111,0,0,0,0,0,0,0.33749926712394646,0.5410312306318446,0.1588870475953366,0.0006633618739577893,0.5928301691583384,0.5485942129737833,0.2826921836705352,0.0004788220371073361
1693205487,0.8109617397099216,0.6983760443157834,0.9161181385433108,0.8770583627879265,0.795753635077013,0.1011102850273933,0.7364755573708683,0.30376641875506916,0.3998860397650714,0.7611368020208873,0.6428507476049782,0.9302537120608997,0.10855490669449301,0.21867548982319115,0.6272498344091562,0.23283082077051953,0.24613402061855674,0.5199999999999998,0,0.528678304239402,0.27697841726616407,0.1720430107526894,0.025000000000003252,0.05151515151516146,0.4953271028037498,0,0.0,0.2903225806451739,0.4210526315789137,0.3145990404386573,0.6363636363636364,0.5416666666666666,0.5853658536585366,0.35714285714285715,0.25,0.5921908893709327,0.25,0.41414141414141414,0,0,0,0,0,0,0.3754845191211997,0.6200399675041701,0.18351346560228135,2.257610666683698e-05,0.5536161887876764,0.5139320399507504,0.22687595144158967,0.00013258734136759238
1693205488,0.34085207609136764,0.366845259244192,0.9161181385433108,0.8770583627879265,0.795753635077013,0.1011102850273933,0.28998206020143724,0.23971195055767036,0.3998860397650714,0.7611368020208873,0.6428507476049782,0.9302537120608997,0.0899552639176738,0.21867548982319115,0.6272498344091562,0.23283082077051953,0.24613402061855674,0.5199999999999998,0,0.528678304239402,0.27697841726616407,0.1720430107526894,0.025000000000003252,0.05151515151516146,0.4953271028037498,0,0.0,0.4193548387096521,0.4210526315789137,0.3145990404386573,0.40099999999999997,0.553875,0.407109756097561,0.2437857142857143,0.34803125,0.32321041214750523,0.32446875,0.40996969696969693,0,0,0,0,0,0,0.4129608508179736,0.6198197647718663,0.15881048145616267,0.0001163233647971042,0.7452442331518466,0.5139320399507586,0.17583381726562597,0.00023159705777886343
1693205489,0.3936120202689433,0.48729335842739874,0.4978297698013069,0.8770583627879265,0.795753635077013,0.1011102850273933,0.3339185951199231,0.1756574823602704,0.33544493823204263,0.7611368020208873,0.6428507476049782,0.4419416686961071,0.0899552639176738,0.21867548982319115,0.6272498344091562,0.23283082077051953,0.2661082474226803,0.5199999999999998,0,0.528678304239402,0.27697841726616407,0.1720430107526894,0.025000000000003252,0.05151515151516146,0.4953271028037498,0,0.0,0.4193548387096521,0.4210526315789137,0.3145990404386573,0.45454545454545453,0.5,0.4634146341463415,0.2857142857142857,0.3125,0.5921908893709327,0.3125,0.41414141414141414,0,0,0,0,0,0,0.4123357857743015,0.6196997195079788,0.158810481456161,0.00011437863917807853,0.6222769193253562,0.5139320399507504,0.1758894357990411,0.00016909060180267984
1693205490,0.8460285415916581,0.48729335842739874,0.5346012109431854,0.8770583627879265,0.8237076299852164,0.1370709103310161,0.37785513003841,0.11160301416287043,0.33544493823204263,0.7922995639019341,0.6428507476049782,0.48234908585552927,0.0899552639176738,0.21867548982319115,0.6272498344091562,0.23283082077051953,0.2661082474226803,0.5199999999999998,0,0.528678304239402,0.27697841726616407,0.1720430107526894,0.025000000000003252,0.05151515151516146,0.4953271028037498,0,0.0,0.4193548387096521,0.4210526315789137,0.3145990404386573,0.7272727272727273,0.7916666666666666,0.8780487804878049,0.00042857142857142893,0.0,0.5921908893709327,0.0,0.24242424242424243,0,0,0,0,0,0,0.4123357857743015,0.6196997195079788,0.158810481456161,0.00011437863917807853,0.6222769193253562,0.5139320399507504,0.1758894357990411,0.00014666748172339317
1693205491,0.8460285415916581,0.48729335842739874,0.2288282921278958,0.8270987904587067,0.7424157597812986,0.1370709103310161,0.42179166495689635,0.8550955766175606,0.33544493823204263,0.7922995639019341,1.0,0.5227565030149514,0.0899552639176738,0.21867548982319115,0.6272498344091562,0.23283082077051953,0.2661082474226803,0.5199999999999998,0,0.0,0.27697841726616407,0.1720430107526894,0.10000000000000217,0.05151515151516146,0.4953271028037498,0,0.0,0.4193548387096521,0.4210526315789137,0.3145990404386573,0.2727272727272727,0.16666666666666666,0.24390243902439024,0.21428571428571427,0.1875,0.5921908893709327,0.1875,0.21212121212121213,0,0,0,0,0,0,0.4123357857743015,0.6196997195079788,0.158810481456161,0.00011437863917807853,0.6222769193253562,0.5139320399507504,0.1758894357990411,0.00014666748172339317
1693205492,0.8460285415916581,0.48729335842739874,0.5209957777206906,0.8270987904587067,0.7424157597812986,0.1370709103310161,0.7629442130873056,0.8550955766175613,0.33544493823204263,0.7922995639019341,1.0,0.8966766395539532,0.0899552639176738,0.21867548982319115,0.6272498344091562,0.23283082077051953,0.2661082474226803,0.5199999999999998,0,0.0,0.27697841726616407,0.1720430107526894,0.10000000000000217,0.05151515151516146,0.4953271028037498,0,0.0,0.4193548387096521,0.4210526315789137,0.3145990404386573,0.3033939393939394,0.3333333333333333,0.24390243902439024,0.21557142857142855,0.18824999999999997,0.5921908893709327,0.18824999999999997,0.23268686868686866,0,0,0,0,0,0,0.3996158620866898,0.4647980741717979,0.17600796671510704,0.0,0.6094307301291126,0.5139320399507504,0.11584440214892709,3.165960430086461e-05
1693205493,0.8460285415916581,0.48729335842739874,0.8866227489771018,0.8270987904587067,0.7424157597812986,0.1370709103310161,0.7629442130873056,0.8550955766175613,0.33544493823204263,0.7922995639019341,0.6204095740084679,0.8966766395539532,0.0899552639176738,0.21867548982319115,0.6272498344091562,0.23283082077051953,0.2661082474226803,0.10666666666666928,0,0.0,0.27697841726616407,0.1720430107526894,0.10000000000000217,0.05151515151516146,0.4953271028037498,0,0.0,0.4193548387096521,0.4210526315789137,0.3145990404386573,0.2727272727272727,0.25,0.34146341463414637,0.14285714285714285,0.125,0.5921908893709327,0.125,0.1919191919191919,0,0,0,0,0,0,0.4554843314613569,0.46433827331495303,0.15583308274861649,7.736676219978409e-05,0.5828342211186979,0.5139320399507504,0.108829237050368,0.0002263826449610458
1693205494,0.8460285415916581,0.48729335842739874,0.8866227489771018,0.8270987904587067,0.7424157597812986,0.1370709103310161,0.7629442130873056,0.8550955766175613,0.33544493823204263,0.7922995639019341,0.6204095740084679,0.8966766395539532,0.0899552639176738,0.21867548982319115,0.6272498344091562,0.23283082077051953,0.2661082474226803,0.10666666666666928,0,0.0,0.27697841726616407,0.1720430107526894,0.10000000000000217,0.05151515151516146,0.4953271028037498,0,0.0,0.4193548387096521,0.4210526315789137,0.3145990404386573,0.2727272727272727,0.25,0.14634146341463414,0.2857142857142857,0.3125,0.5921908893709327,0.3125,0.36363636363636365,0,0,0,0,0,0,0.4554843314613569,0.46433827331495303,0.15583308274861649,7.736676219978409e-05,0.5577942165433711,0.5139320399507504,0.108829237050368,0.000338120619320742
1693205495,0.8460285415916581,0.48729335842739874,0.8866227489771018,0.8270987904587067,0.7424157597812986,0.1370709103310161,0.7629442130873056,0.8550955766175613,0.33544493823204263,0.7922995639019341,0.6204095740084679,0.8966766395539539,0.0899552639176738,0.21867548982319115,0.6272498344091562,0.23283082077051953,0.2661082474226803,0.10666666666666928,0,0.0,0.27697841726616407,0.1720430107526894,0.10000000000000217,0.05151515151516146,0.4953271028037498,0,0.0,0.4193548387096521,0.4210526315789137,0.3145990404386573,0.9393939393939394,0.5833333333333334,0.7317073170731707,0.5,0.5,0.5921908893709327,0.4375,0.6060606060606061,0,0,0,0,0,0,0.4554843314613569,0.46433827331495303,0.15583308274861649,7.736676219978409e-05,0.5577942165433711,0.5139320399507504,0.108829237050368,0.00019463044636974322
1693205496,0.8460285415916581,0.48729335842739874,0.8866227489771018,0.8270987904587067,0.7424157597812986,0.1370709103310161,0.7629442130873056,0.8550955766175613,0.33544493823204263,0.7922995639019341,0.6204095740084679,0.8459684966953053,0.0899552639176738,0.21867548982319115,0.6272498344091562,0.23283082077051953,0.2661082474226803,0.10666666666666928,0,0.0,0.27697841726616407,0.1720430107526894,0.10000000000000217,0.05151515151516146,0.4953271028037498,0,0.0,0.4193548387096521,0.4210526315789137,0.3145990404386573,0.3939393939393939,0.16666666666666666,0.17073170731707318,0.07142857142857142,0.0625,0.5921908893709327,0.0625,0.21212121212121213,0,0,0,0,0,0,0.4554843314613569,0.46433827331495303,0.15583308274861649,7.736676219978409e-05,0.5577942165433711,0.5139320399507504,0.108829237050368,0.00019463044636974322
1693205497,0.397727295914795,0.48729335842739874,0.8866227489771018,0.8270987904587067,0.7424157597812986,0.1370709103310161,0.7629442130873056,0.8550955766175613,0.33544493823204263,0.8194113919712984,0.6204095740084679,0.8459684966953053,0.0899552639176738,0.21867548982319115,0.6272498344091562,0.23283082077051953,0.2661082474226803,0.10666666666666928,0,0.0,0.27697841726616407,0.1720430107526894,0.10000000000000217,0.05151515151516146,0.0,0,0.0,0.4193548387096521,0.4210526315789137,0.3145990404386573,0.21212121212121213,0.375,0.43902439024390244,0.21428571428571427,0.125,0.5921908893709327,0.1875,0.1919191919191919,0,0,0,0,0,0,0.4349956105197673,0.5364503204305189,0.15956845985953896,0.0004241014248340116,0.5440911794317621,0.5139320399507504,0.17009178131062966,0.00016876322545883915
1693205498,0.3449673517372193,0.48729335842739874,0.8866227489771018,0.8270987904587067,0.7424157597812986,0.10678746541235924,0.41247711955417715,0.8550955766175613,0.33544493823204263,0.8194113919712984,0.6204095740084679,0.8459684966953053,0.0899552639176738,0.21867548982319115,0.7490101327047405,0.23283082077051953,0.2661082474226803,0.10666666666666928,0,0.0,0.3381294964028658,0.1720430107526894,0.10000000000000217,0.05151515151516146,0.0,0,0.0,0.4193548387096521,0.4210526315789137,0.3145990404386573,0.42424242424242425,0.4166666666666667,0.5609756097560976,0.0,0.0,0.5921908893709327,0.0,0.13131313131313133,0,0,0,0,0,0,0.48136251900176963,0.4729727421143278,0.15375643076122658,0.0009488604831467888,0.6032579088001034,0.5139320399507504,0.17699566151951385,0.0002739270944286203
1693205499,0.29220740755964214,0.48729335842739874,0.8866227489771018,0.8270987904587067,0.7424157597812986,0.10678746541235924,0.3685405846356908,0.8550955766175613,0.33544493823204263,0.8194113919712984,0.6204095740084679,0.8459684966953053,0.07612700286549828,0.2436645814142669,0.7490101327047405,0.23283082077051953,0.2661082474226803,0.10666666666666928,0,0.0,0.3381294964028658,0.1720430107526894,0.10000000000000217,0.05151515151516146,0.0,0,0.0,0.2903225806451739,0.4210526315789137,0.3145990404386573,0.3333333333333333,0.08333333333333333,0.17073170731707318,0.2857142857142857,0.25,0.5921908893709327,0.25,0.29292929292929293,0,0,0,0,0,0,0.48136251900176963,0.4729727421143278,0.15375643076122658,0.0009488604831467888,0.5773971724113891,0.5139320399507504,0.17699566151951385,0.0004083827777545599
1693205500,0.23944746338206646,0.48729335842739874,0.8866227489771018,0.8270987904587067,0.7424157597812986,0.10678746541235924,0.32460404971720397,0.8550955766175613,0.33544493823204263,0.8194113919712984,0.6204095740084679,0.8459684966953053,0.07612700286549828,0.2436645814142669,0.7490101327047405,0.23283082077051953,0.2661082474226803,0.10666666666666928,0,0.0,0.3381294964028658,0.1720430107526894,0.10000000000000217,0.05151515151516146,0.0,0,0.0,0.2903225806451739,0.4210526315789137,0.3145990404386573,0.6060606060606061,0.4166666666666667,0.4634146341463415,0.35714285714285715,0.25,0.5921908893709327,0.3125,0.4444444444444444,0,0,0,0,0,0,0.48117013417628884,0.47284213194110625,0.15375643076122658,0.0009488604831467888,0.5773971724113891,0.5140440526744473,0.17699566151951385,0.00031857534451114913
1693205501,0.18668751920449028,0.48729335842739874,0.8866227489771018,0.8270987904587067,0.7424157597812986,0.10678746541235924,0.2806675147987174,0.8808119616464436,0.33544493823204263,0.8194113919712984,0.6204095740084679,0.8459684966953053,0.07572212306706519,0.2436645814142669,0.5670558785207152,0.23283082077051953,0.2661082474226803,0.10666666666666928,0,0.0,0.3381294964028658,0.1720430107526894,0.10000000000000217,0.05151515151516146,0.0,0,0.0,0.2903225806451739,0.4210526315789137,0.33927347498286536,0.18181818181818182,0.4583333333333333,0.36585365853658536,0.07142857142857142,0.0,0.8893709327548804,0.0,0.050505050505050504,0,0,0,0,0,0,0.48136251900176963,0.4729727421143278,0.15375643076122658,0.0009488604831467888,0.5773971724113891,0.5139320399507504,0.17699566151951385,0.00031857534451114913
1693205502,0.7779077488086821,0.36970972404670716,0.8866227489771018,0.8270987904587067,0.3461792776003857,0.10678746541235924,0.2367309798802305,0.8808119616464436,0.33544493823204263,0.8194113919712984,0.6204095740084679,0.8459684966953053,0.07572212306706519,0.2436645814142669,0.5670558785207157,0.2713567839196019,0.2661082474226803,0.10666666666666928,0,0.0,0.3381294964028658,0.1720430107526894,0.10000000000000217,0.05151515151516146,0.0,0,0.0,0.2903225806451739,0.4210526315789137,0.33927347498286536,0.6363636363636364,0.3333333333333333,0.4146341463414634,0.21428571428571427,0.1875,0.5921908893709327,0.1875,0.40404040404040403,0,0,0,0,0,0,0.4645543136981731,0.5404307626351939,0.15956845985953896,0.0008692579195430443,0.5637631401974953,0.4786571045905551,0.17728185406219252,0.0002026748702630342
1693205503,0.7779077488086821,0.36970972404670716,0.8866227489771018,0.2155150266922236,0.378169338155039,0.11844078115478043,0.6606096536785678,0.8808119616464436,0.3818350233864752,0.8194113919712984,0.6204095740084679,0.8459684966953053,0.07572212306706519,0.2436645814142669,0.5670558785207157,0.2713567839196019,0.2661082474226803,0.10666666666666928,0,0.0,0.3381294964028658,0.2473118279569881,0.10000000000000217,0.05151515151516146,0.0,0,0.0,0.2903225806451739,0.4210526315789137,0.33927347498286536,0.48484848484848486,0.375,0.5365853658536586,0.5,0.4375,0.5921908893709327,0.4375,0.5050505050505051,0,0,0,0,0,0,0.5226600269330166,0.46829825858939833,0.17907936407878258,0.0009118629227209528,0.4895118975230332,0.4786571045905551,0.19097089962693753,0.00029095692140758335
1693205504,0.14920679636914774,0.36970972404670716,0.8866227489771018,0.14939786304179375,0.683658421421696,0.11844078115478043,0.6606096536785678,0.8808119616464436,0.3818350233864752,0.8194113919712984,0.6204095740084679,0.8459684966953053,0.07572212306706519,0.20944438744553343,0.5670558785207157,0.2713567839196019,0.2661082474226803,0.10666666666666928,0,0.0,0.3381294964028658,0.2473118279569881,0.10000000000000217,0.05151515151516146,0.0,0,0.0,0.2903225806451739,0.47368421052628934,0.33927347498286536,0.18181818181818182,0.08333333333333333,0.24390243902439024,0.35714285714285715,0.1875,0.5921908893709327,0.3125,0.30303030303030304,0,0,0,0,0,0,0.5226600269330166,0.46829825858939833,0.17907936407878258,0.0009118629227209528,0.44401136379231804,0.4786571045905551,0.19097089962693753,0.0003804458819775336
1693205505,0.5735274832402824,0.497390169920778,0.8605582642992562,0.7793022518355711,0.6468447527827419,0.11844078115478043,0.6606096536785678,0.8819245641906241,0.3818350233864752,0.8194113919712984,0.6204095740084679,0.8459684966953053,0.07572212306706519,0.20944438744553343,0.5670558785207157,0.2713567839196019,0.2905927835051544,0.10666666666666928,0,0.493765586034913,0.3381294964028658,0.2473118279569881,0.10000000000000217,0.05151515151516146,0.0,0,0.0,0.2903225806451739,0.47368421052628934,0.33927347498286536,0.42424242424242425,0.3333333333333333,0.5121951219512195,0.14285714285714285,0.1875,0.5921908893709327,0.125,0.25252525252525254,0,0,0,0,0,0,0.5226600269330166,0.46829825858939833,0.17907936407878258,0.0009118629227209528,0.44401136379231804,0.4786571045905551,0.19097089962693753,0.0002198740738177522
1693205506,0.5735274832402824,0.497390169920778,0.8605582642992562,0.7793022518355711,0.6468447527827419,0.11844078115478043,0.5990962019836822,0.8819245641906241,0.3818350233864752,0.8194113919712984,0.6204095740084679,0.8459684966953053,0.07572212306706519,0.20944438744553343,0.5670558785207157,0.2713567839196019,0.2905927835051544,0.10666666666666928,0,0.493765586034913,0.3381294964028658,0.2473118279569881,0.10000000000000217,0.05151515151516146,0.0,0,0.0,0.2903225806451739,0.47368421052628934,0.33927347498286536,0.5454545454545454,0.125,0.24390243902439024,0.6428571428571429,0.5625,0.5921908893709327,0.5625,0.5959595959595959,0,0,0,0,0,0,0.5224679663695876,0.46815039560970884,0.17907936407878258,0.0009119688492621928,0.4438796525376684,0.4788358230107027,0.1908853759240372,0.0002200371700343504
1693205507,0.5735274832402824,0.497390169920778,0.8641946553195443,0.7793022518355711,0.6468447527827419,0.11844078115478043,0.5990962019836822,0.8819245641906241,0.2645352598997845,0.8194113919712984,0.0,0.8459684966953053,0.07572212306706519,0.20944438744553343,0.5670558785207157,0.2713567839196019,0.2905927835051544,0.10666666666666928,0,0.493765586034913,0.3381294964028658,0.2473118279569881,0.10000000000000217,0.14848484848483012,0.0,0,0.0,0.2903225806451739,0.47368421052628934,0.33927347498286536,0.2728484848484849,0.3333333333333333,0.2926829268292683,0.14342857142857143,0.06275,0.5921908893709327,0.12524999999999997,0.192040404040404,0,0,0,0,0,0,0.4969257736557401,0.4728383614670606,0.15016505088740964,0.0011116839086999077,0.5620202676066139,0.44275301325203387,0.25188690438518135,0.0
1693205508,0.5735274832402824,0.497390169920778,0.8641946553195443,0.7793022518355711,0.6468447527827419,0.11844078115478043,0.5990962019836822,0.8819245641906241,0.2645352598997845,0.6408555121507086,0.0,0.7866475169671422,0.07572212306706519,0.20944438744553343,0.5670558785207157,0.2713567839196019,0.2905927835051544,0.10666666666666928,0,0.493765586034913,0.3381294964028658,0.2473118279569881,0.10000000000000217,0.14848484848483012,0.0,0,0.0,0.2903225806451739,0.47368421052628934,0.33927347498286536,0.48484848484848486,0.08333333333333333,0.14634146341463414,0.2857142857142857,0.25,0.5921908893709327,0.25,0.3838383838383838,0,0,0,0,0,0,0.5432301833655381,0.42838433571844187,0.16050032880218496,0.0016457088181475632,0.5986514393177456,0.44275301325203387,0.3111625142497494,0.0001645608176697948
1693205509,0.5735274832402824,0.497390169920778,0.8641946553195443,0.7793022518355711,0.6468447527827419,0.11844078115478043,0.5990962019836822,0.8819245641906241,0.26453525989978466,1.0,0.0,0.7866475169671422,0.07572212306706519,0.20944438744553343,0.5670558785207157,0.2713567839196019,0.2905927835051544,0.10666666666666928,0,0.493765586034913,0.3381294964028658,0.2473118279569881,0.10000000000000217,0.14848484848483012,0.0,0,0.0,0.2903225806451739,0.47368421052628934,0.33927347498286536,0.48484848484848486,0.16666666666666666,0.34146341463414637,0.2857142857142857,0.25,0.5921908893709327,0.25,0.31313131313131315,0,0,0,0,0,0,0.5432301833655381,0.42838433571844187,0.16050032880218496,0.0016457088181475632,0.40030599483970575,0.44275301325203387,0.3111625142497494,0.0002615520682808013
1693205510,0.5735274832402824,0.497390169920778,0.8641946553195443,0.7793022518355711,0.6468447527827419,0.11844078115478043,0.5990962019836822,0.8819245641906241,0.26453525989978466,1.0,0.0,0.7866475169671422,0.07572212306706519,0.20944438744553343,0.5670558785207157,0.2713567839196019,0.2905927835051544,0.10666666666666928,0,0.493765586034913,0.3381294964028658,0.2473118279569881,0.10000000000000217,0.14848484848483012,0.0,0,0.0,0.2903225806451739,0.47368421052628934,0.33927347498286536,0.5151515151515151,0.4583333333333333,0.5609756097560976,0.35714285714285715,0.25,0.5921908893709327,0.25,0.3838383838383838,0,0,0,0,0,0,0.5432301833655381,0.42838433571844187,0.16050032880218496,0.0016457088181475632,0.40030599483970575,0.44275301325203387,0.3111625142497494,0.00023221293901847553
1693205511,0.5735274832402824,0.497390169920778,0.8641946553195443,0.7793022518355711,0.6468447527827419,0.11281013538160088,0.5990962019836822,0.8819245641906241,0.26453525989978466,0.8536917074606709,0.0,0.7866475169671422,0.07572212306706519,0.20944438744553343,0.5670558785207157,0.2713567839196019,0.2905927835051544,0.10666666666666928,0,0.493765586034913,0.2733812949640022,0.2473118279569881,0.10000000000000217,0.14848484848483012,0.0,0,0.0,0.2903225806451739,0.47368421052628934,0.33927347498286536,0.5454545454545454,0.20833333333333334,0.24390243902439024,0.21428571428571427,0.25,0.5921908893709327,0.1875,0.35353535353535354,0,0,0,0,0,0,0.5432301833655381,0.42838433571844187,0.16050032880218496,0.0016457088181475632,0.40030599483970575,0.44275301325203387,0.3111625142497494,0.00023221293901847553
1693205512,0.5735274832402824,0.497390169920778,0.8641946553195443,0.7793022518355711,0.6468447527827419,0.11281013538160088,0.5990962019836822,0.8819245641906241,0.26453525989978466,0.8536917074606709,0.0,0.7866475169671422,0.07572212306706519,0.20944438744553343,0.5670558785207157,0.2713567839196019,0.2905927835051544,0.10666666666666928,0,0.493765586034913,0.2733812949640022,0.2473118279569881,0.10000000000000217,0.14848484848483012,0.0,0,0.0,0.2903225806451739,0.47368421052628934,0.33927347498286536,0.3333333333333333,0.20833333333333334,0.34146341463414637,0.21428571428571427,0.1875,0.5921908893709327,0.1875,0.16161616161616163,0,0,0,0,0,0,0.5152962262509903,0.4863829474373197,0.16450979573011834,0.0018634493498227473,0.5238206780864749,0.40620278224532236,0.3088064069206464,6.58541640660099e-05
1693205513,0.5735274832402824,0.497390169920778,0.8641946553195443,0.7793022518355711,0.6468447527827419,0.11281013538160088,0.5990962019836822,0.8819245641906241,0.26453525989978466,0.8536917074606709,0.0,0.7866475169671422,0.07572212306706519,0.17241662069821928,0.5141589714158187,0.2713567839196019,0.2905927835051544,0.10666666666666928,0,0.493765586034913,0.2733812949640022,0.2473118279569881,0.10000000000000217,0.14848484848483012,0.0,0,0.0,0.2903225806451739,0.47368421052628934,0.33927347498286536,0.18181818181818182,0.4583333333333333,0.3170731707317073,0.21428571428571427,0.125,0.5921908893709327,0.125,0.18181818181818182,0,0,0,0,0,0,0.600808034756464,0.4244889065731489,0.15822478038345436,0.0025717838891311184,0.6519575451010213,0.40620278224532236,0.2999518248090875,0.0003745643203424703
1693205514,0.5735274832402824,0.497390169920778,0.8641946553195443,0.7793022518355711,0.6468447527827419,0.11281013538160088,0.5990962019836822,0.8819245641906241,0.26453525989978466,0.8536917074606709,0.0,0.7866475169671422,0.02124558198429235,0.17241662069821928,0.5141589714158187,0.2713567839196019,0.2905927835051544,0.10666666666666928,0,0.493765586034913,0.2733812949640022,0.2473118279569881,0.10000000000000217,0.14848484848483012,0.0,0,0.0,0.3185483870967593,0.47368421052628934,0.33927347498286536,0.270530303030303,0.23616666666666664,0.21430487804878048,0.25349999999999995,0.23109375,0.30802603036876364,0.2139375,0.2774343434343434,0,0,0,0,0,0,0.6013565600905012,0.4245904703016045,0.15822478038345436,0.0025741681429354043,0.5045413426721163,0.40620278224532236,0.29989789811608847,0.0004863226729177174
1693205515,0.5735274832402824,0.497390169920778,0.840640980747421,0.7793022518355711,0.6468447527827419,0.11281013538160088,0.5990962019836822,0.8819245641906241,0.26453525989978466,0.8536917074606709,0.0,0.7866475169671422,0.025129669500415536,0.17241662069821928,0.5141589714158187,0.2713567839196019,0.2905927835051544,0.1200000000000044,0,0.493765586034913,0.2733812949640022,0.2473118279569881,0.10000000000000217,0.14848484848483012,0.0,0,0.0,0.3185483870967593,0.47368421052628934,0.33927347498286536,0.12121212121212122,0.3333333333333333,0.2682926829268293,0.21428571428571427,0.125,0.5921908893709327,0.1875,0.18181818181818182,0,0,0,0,0,0,0.600808034756464,0.4244889065731489,0.15822478038345436,0.0025717838891311184,0.5060809501555755,0.40620278224532236,0.2999518248090875,0.000364827150735062
1693205516,0.5735274832402824,0.497390169920778,0.840640980747421,0.7793022518355711,0.6468447527827419,0.11281013538160088,0.5990962019836822,0.8819245641906241,0.0,0.8536917074606709,0.0,0.8166291956425488,0.029013757016538758,0.17241662069821928,0.5141589714158187,0.2713567839196019,0.2905927835051544,0.1200000000000044,0,0.493765586034913,0.2733812949640022,0.2473118279569881,0.10000000000000217,0.14848484848483012,0.0,0,0.0,0.3185483870967593,0.47368421052628934,0.33927347498286536,1.0,0.5833333333333334,0.8536585365853658,0.5,0.4375,0.5921908893709327,0.3125,0.6363636363636364,0,0,0,0,0,0,0.600808034756464,0.4244889065731489,0.15822478038345436,0.0025717838891311184,0.5060809501555755,0.40620278224532236,0.2999518248090875,0.000364827150735062
1693205517,0.13994889047377718,0.42677119830001864,0.840640980747421,0.7477436227311829,0.6468447527827419,0.09875718359124525,0.5990962019836822,0.8819245641906241,0.009859536470061962,0.8536917074606709,0.0,0.8166291956425488,0.0628972418113586,0.17241662069821928,0.5141589714158187,0.2713567839196019,0.2905927835051544,0.1200000000000044,0,0.493765586034913,0.2733812949640022,0.2473118279569881,0.10000000000000217,0.14848484848483012,0.0,0,0.0,0.3185483870967593,0.47368421052628934,0.33927347498286536,0.696969696969697,0.3333333333333333,0.4146341463414634,0.5,0.4375,0.5921908893709327,0.4375,0.5959595959595959,0,0,0,0,0,0,0.5823450940054429,0.3349741858394287,0.1705286402922126,0.0020937385343527755,0.5060809501555755,0.47837860472907107,0.2999518248090875,0.00022815806037717627
