time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693090873,4.848109240776822,3.9261356141618484,0.9337022039215689,0.43297230298256306,9.593279713066405,7.758908398555267,0.2942360957469344,0.6490069811253052,1.5160105849276233,1.0621950380280412,0.000053112333250882004,0.24325569119256585,1.8570299785550575,2.0614895245456646,0.7762516210351859,207048704,72306688,11706368,424804352,108646400,336990208,38330368,10125312,295550976,91680768,4657152,2940928,297574400,14123008,37941248,26.362,18.603,52.209,6.32,2.141,2.141,2.247,37.858,0,0,0,0,0,0.007872435325602141,0.003067542213883677,0.028100237717908084,0.016488764044943822,0.0015944444444444441,0.003,0.0034133858267716534,0.0030522689474934664,0.019625461254612554,0.004721575984990618,0.06388077858880777,0.024780898876404493,0.004318888888888889,0.0046,0.00708095238095238,0.004694084105488241
1693090874,4.848109240776822,3.9261356141618484,0.9230700469224395,0.42346044690265533,9.593279713066405,7.915649273045035,0.2942360957469344,0.6490069811253052,1.5160105849276233,1.0621950380280412,0.000053112333250882004,0.23853463260313992,1.8570299785550575,2.104320033941048,0.7602914341181902,207048704,72306688,11706368,424804352,108646400,336990208,38330368,10125312,295550976,91680768,4657152,2940928,297574400,14123008,37941248,42,32,74,20,22,2,22,140,0,0,0,0,0,0.007872435325602141,0.003067542213883677,0.028100237717908084,0.016488764044943822,0.0015944444444444441,0.003,0.0034133858267716534,0.0030519835841313265,0.019625461254612554,0.004721575984990618,0.06388077858880777,0.024780898876404493,0.004318888888888889,0.0046,0.00708095238095238,0.004693570451436388
1693090875,4.848109240776822,3.9261356141618484,0.9230700469224395,0.42346044690265533,9.593279713066405,8.072390147534804,0.2942360957469344,0.6490069811253052,1.5160105849276233,1.0621950380280412,0.000077817431550789,0.28871054358786336,1.8570299785550575,2.1471505433364313,1.0004026085868591,207048704,72306688,11706368,424804352,108646400,336990208,38330368,10125312,295550976,91680768,4657152,2940928,297574400,14123008,38547456,34,26,72,16,14,2,14,98,0,0,0,0,0,0.007872435325602141,0.003067542213883677,0.028100237717908084,0.016488764044943822,0.0015944444444444441,0.003,0.0034133858267716534,0.0030519835841313265,0.019625461254612554,0.004721575984990618,0.06388077858880777,0.024780898876404493,0.004318888888888889,0.0046,0.00708095238095238,0.004693570451436388
1693090876,4.848109240776822,3.9261356141618484,0.9230700469224395,0.42346044690265533,9.593279713066405,8.229131022024571,0.2942360957469344,0.6490069811253052,1.5160105849276233,1.0621950380280412,0.000077817431550789,0.28871054358786336,1.8570299785550575,2.189981052731815,1.0004026085868591,207048704,72306688,11706368,424804352,108646400,336990208,38330368,10125312,295550976,91680768,4657152,2940928,297574400,14123008,38547456,30,18,46,8,12,2,12,72,0,0,0,0,0,0.007938311688311689,0.0030698772426817752,0.0279251012145749,0.016494117647058822,0.0015779036827195466,0.003,0.0034063745019920324,0.003047389003910743,0.019777456647398856,0.004725779036827195,0.06471223021582732,0.024936470588235296,0.0043155807365439095,0.0046,0.007059405940594061,0.004685300207039339
1693090877,4.848109240776822,3.9261356141618484,0.9230700469224395,0.42346044690265533,9.593279713066405,9.404452469386099,0.2942360957469344,0.6490069811253052,1.5160105849276233,1.0621950380280412,0.000077817431550789,0.28871054358786336,1.6388434990132668,2.5698305637230057,1.0004026085868591,207048704,72306688,11706368,424804352,108646400,336990208,38330368,10125312,295550976,91680768,4657152,2940928,297574400,14123008,38547456,38,22,54,4,2,2,2,40,0,0,0,0,0,0.007908805031446541,0.0030698772426817752,0.0279251012145749,0.016494117647058822,0.001640226628895184,0.003,0.003417849898580122,0.003047389003910743,0.019809833024118737,0.004725779036827195,0.06471223021582732,0.024936470588235296,0.004328045325779037,0.0046,0.00714851485148515,0.004685300207039339
1693090878,4.848109240776822,3.9261356141618484,0.9230700469224395,0.42346044690265533,9.593279713066405,9.404452469386099,0.2942360957469344,0.6482691800547424,1.5160105849276233,1.0621950380280412,0.000077817431550789,0.28871054358786336,1.6388434990132668,2.5698305637230057,1.0004026085868591,207048704,72306688,11706368,424804352,108646400,336990208,38330368,10125312,295550976,91680768,4657152,2940928,297574400,14123008,38547456,50,20,66,22,22,2,20,160,0,0,0,0,0,0.007908805031446541,0.0030698772426817752,0.0279251012145749,0.016494117647058822,0.001640226628895184,0.003,0.003417849898580122,0.003049112569900316,0.019809833024118737,0.004725779036827195,0.06471223021582732,0.024936470588235296,0.004328045325779037,0.0046,0.00714851485148515,0.0046884026258205685
1693090879,4.848109240776822,3.9261356141618484,0.9230700469224395,0.42346044690265533,9.593279713066405,9.404452469386099,0.2942360957469344,0.6482691800547424,1.5160105849276233,1.0621950380280412,0.000077817431550789,0.28871054358786336,1.6388434990132668,2.5698305637230057,1.0004026085868591,207048704,72306688,11706368,424804352,108646400,336990208,38330368,10125312,295550976,91680768,4657152,2940928,297574400,14123008,38547456,30,20,52,18,18,2,16,132,0,0,0,0,0,0.007908805031446541,0.0030698772426817752,0.0279251012145749,0.016494117647058822,0.001640226628895184,0.003,0.003417849898580122,0.0030491081769747513,0.019809833024118737,0.004725779036827195,0.06471223021582732,0.024936470588235296,0.004328045325779037,0.0046,0.00714851485148515,0.004688394718554553
1693090880,4.848109240776822,3.9261356141618484,0.9230700469224395,0.42346044690265533,9.593279713066405,9.404452469386099,0.3048533295430316,0.6482691800547424,1.5160105849276233,1.0621950380280412,0.000077817431550789,0.28871054358786336,1.6388434990132668,2.5698305637230057,1.0004026085868591,207048704,72306688,11706368,424804352,108646400,336990208,38461440,10125312,295550976,91680768,4657152,2940928,297574400,14123008,38547456,50,10,36,8,10,2,10,74,0,0,0,0,0,0.007908805031446541,0.0030698772426817752,0.0279251012145749,0.016494117647058822,0.001640226628895184,0.003,0.003417849898580122,0.0030491081769747513,0.019809833024118737,0.004725779036827195,0.06471223021582732,0.024936470588235296,0.004328045325779037,0.0046,0.00714851485148515,0.004688394718554553
1693090881,4.848109240776822,3.9261356141618484,0.9230700469224395,0.42346044690265533,9.593279713066405,8.12270396824602,0.3048533295430316,0.6482691800547424,1.5160105849276233,1.0586722747099448,0.000077817431550789,0.2892049323481435,1.6388434990132668,2.5698305637230057,1.0004026085868591,207048704,72306688,11706368,424804352,108646400,336990208,38461440,10125312,295550976,91701248,4657152,2940928,297574400,14123008,38547456,32,20,54,16,16,2,18,88,0,0,0,0,0,0.007957089552238806,0.0030723809523809527,0.02780154849225754,0.01650943396226415,0.0016210826210826213,0.003,0.0034032258064516136,0.003052826691380909,0.01995038167938931,0.004730285714285715,0.06461445783132533,0.024971698113207545,0.004324216524216524,0.0046,0.0070612244897959205,0.004695088044485637
1693090882,4.848109240776822,3.9261356141618484,0.9254530145336951,0.42346044690265533,9.593279713066405,7.965963093756252,0.3048533295430316,0.6482691800547424,1.5420985712264752,1.0586722747099448,0.000077817431550789,0.2892049323481435,1.6388434990132668,2.5698305637230057,1.0004026085868591,207048704,72306688,11714560,424804352,108646400,336990208,38461440,10125312,295550976,91701248,4657152,2940928,297574400,14123008,38547456,52,32,76,4,6,2,6,56,0,0,0,0,0,0.007936827956989247,0.0030723809523809527,0.02780154849225754,0.01650943396226415,0.0015982905982905983,0.003,0.0034024144869215294,0.003052826691380909,0.01996818181818182,0.004730285714285715,0.06461445783132533,0.024971698113207545,0.00431965811965812,0.0046,0.007056122448979594,0.004695088044485637
1693090883,4.848109240776822,4.0135620543501025,0.9254530145336951,0.42346044690265533,9.593279713066405,7.809222219266483,0.3048533295430316,0.6482691800547424,1.5420985712264752,1.0586722747099448,0.000077817431550789,0.2892049323481435,1.6388434990132668,2.5698305637230057,1.0004026085868591,207048704,72454144,11714560,424804352,108646400,336990208,38461440,10125312,295550976,91701248,4657152,2940928,297574400,14123008,38547456,15.952,10,40,8,6,2,6,46,0,0,0,0,0,0.007936842777703033,0.0030723809523809527,0.02780154849225754,0.01650943396226415,0.0015982905982905983,0.003,0.0034024144869215294,0.003054787878787879,0.01996819198237771,0.004730285714285715,0.06461445783132533,0.024971698113207545,0.00431965811965812,0.0046,0.007056122448979594,0.004698618181818184
1693090884,4.848109240776822,4.0135620543501025,0.9254530145336951,0.42346044690265533,9.593279713066405,7.652481344776714,0.3111757853192902,0.6482691800547424,1.5420985712264752,1.0586722747099448,0.0000533060850299973,0.2892049323481435,1.6388434990132668,2.5698305637230057,1.0004026085868591,207048704,72454144,11714560,424804352,108646400,336990208,38461440,10125312,295550976,91701248,4657152,2940928,297574400,14123008,38547456,28,4,34,14,10,2,10,80,0,0,0,0,0,0.007936827956989247,0.0030723809523809527,0.02780154849225754,0.01650943396226415,0.0015982905982905983,0.003,0.0034024144869215294,0.003053828306264502,0.01996818181818182,0.004730285714285715,0.06461445783132533,0.024971698113207545,0.00431965811965812,0.0046,0.007056122448979594,0.004696890951276103
1693090885,4.108947652169829,4.0135620543501025,0.9254530145336951,0.4278124722655934,9.593279713066405,7.495740470286946,0.3111757853192902,0.6482691800547424,1.7550255647361943,1.055923410056577,0.0000533060850299973,0.2892049323481435,1.6388434990132668,2.5698305637230057,1.0004026085868591,207048704,72454144,11714560,424804352,108646400,336990208,38461440,10125312,295985152,91701248,4657152,2940928,297574400,14123008,38547456,36,20,52,10,6,2,6,68,0,0,0,0,0,0.007936827956989247,0.0030723809523809527,0.02780154849225754,0.01650943396226415,0.0015982905982905983,0.003,0.0034024144869215294,0.003053828306264502,0.01996818181818182,0.004730285714285715,0.06461445783132533,0.024971698113207545,0.00431965811965812,0.0046,0.007056122448979594,0.004696890951276103
1693090886,4.028145831490216,4.1067766905493,0.9254530145336951,0.4278124722655934,9.658123116775782,7.338999595797178,0.3111757853192902,0.6482691800547424,1.7550255647361943,1.055923410056577,0.00005330608502999731,0.2892049323481435,1.6388434990132668,2.2045434259262455,1.0004026085868591,207048704,72454144,11714560,424804352,108646400,336990208,38461440,10125312,295985152,91701248,4657152,2940928,297574400,14123008,38547456,26,16,42,8,8,2,8,50,0,0,0,0,0,0.007957943925233645,0.0030752169720347157,0.027601156069364165,0.016380331753554505,0.001591954022988506,0.003,0.0034253578732106335,0.0030555944872693295,0.019918250950570343,0.004735390549662489,0.06419117647058828,0.02478317535545024,0.004318390804597701,0.0046,0.007191176470588234,0.004700070077084793
1693090887,4.151963164208124,4.1067766905493,0.9254530145336951,0.4278124722655934,9.902182251316841,7.532385565082378,0.3111757853192902,0.6482691800547424,1.7550255647361943,1.055923410056577,0.00005330608502999731,0.2892049323481435,1.3949289582434585,2.1617129165308624,1.0349799174209935,207048704,72454144,11714560,424804352,108269568,336289792,38461440,10125312,295985152,91701248,4657152,2940928,297574400,14123008,38547456,38,14,36,16,14,2,14,94,0,0,0,0,0,0.007927927927927928,0.0030752169720347157,0.027601156069364165,0.016380331753554505,0.0015994236311239196,0.003,0.0034271047227926073,0.0030555944872693295,0.01986029411764706,0.004735390549662489,0.06419117647058828,0.02478317535545024,0.004319884726224784,0.0046,0.007200980392156861,0.004700070077084793
1693090888,4.066864949622051,4.1067766905493,0.9226063714514751,0.4278124722655934,9.902182251316841,7.532385565082378,0.31117578531929013,0.6482691800547424,1.7550255647361943,1.055923410056577,0.00005330608502999731,0.28743599391238994,1.8845485609295518,2.118882407135479,1.0349799174209935,207048704,72454144,11714560,424804352,108269568,336289792,38461440,10125312,295985152,91701248,4657152,3067904,298012672,14123008,38547456,42,10,42,16,22,2,24,124,0,0,0,0,0,0.007927927927927928,0.0030752169720347157,0.027601156069364165,0.016380331753554505,0.0015994236311239196,0.003,0.0034271047227926073,0.003056751467710372,0.01986029411764706,0.004735390549662489,0.06419117647058828,0.02478317535545024,0.004319884726224784,0.0046,0.007200980392156861,0.00470215264187867
1693090889,6.148734791132251,4.1067766905493,0.9226063714514751,0.4278124722655934,9.902182251316841,7.532385565082378,0.31117578531929013,0.5505047854593201,1.7550255647361943,1.055923410056577,0.00005330608502999731,0.28743599391238994,1.8845485609295518,2.076051897740095,1.0349799174209935,207163392,72454144,11714560,424804352,108269568,336289792,38461440,10125312,295985152,91701248,4657152,3067904,298012672,14123008,38547456,28,34,66,4,2,2,2,32,0,0,0,0,0,0.007927927927927928,0.0030752169720347157,0.027601156069364165,0.016380331753554505,0.0015994236311239196,0.003,0.0034271047227926073,0.0030548327137546473,0.01986029411764706,0.004735390549662489,0.06419117647058828,0.02478317535545024,0.004319884726224784,0.0046,0.007200980392156861,0.004698698884758365
1693090890,6.148734791132251,4.1067766905493,0.9226063714514751,0.4278124722655934,9.902182251316841,7.473897865562979,0.31117578531929013,0.5397002991250744,1.7550255647361943,1.055923410056577,0.00005330608502999731,0.28743599391238994,1.8845485609295518,2.6142897056551964,1.023527214355573,207163392,72454144,11714560,424804352,108269568,336289792,38461440,10125312,295985152,91701248,4657152,3067904,298012672,14151680,38694912,44,24,60,12,10,2,10,100,0,0,0,0,0,0.007927927927927928,0.0030752169720347157,0.027601156069364165,0.016380331753554505,0.0015994236311239196,0.003,0.0034271047227926073,0.0030548327137546473,0.01986029411764706,0.004735390549662489,0.06419117647058828,0.02478317535545024,0.004319884726224784,0.0046,0.007200980392156861,0.004698698884758365
1693090891,6.148734791132251,4.1067766905492995,0.9226063714514751,0.4278124722655934,9.902182251316841,7.473897865562979,0.31117578531929013,0.6583779332366966,1.7550255647361943,1.055923410056577,0,0.28743599391238994,1.8845485609295518,2.6142897056551964,1.023527214355573,207163392,72454144,11714560,424804352,108269568,336289792,38461440,10317824,295985152,91701248,4657152,3067904,298012672,14151680,38694912,36,32,74,8,10,2,10,80,0,0,0,0,0,0.007985280588776449,0.003078468899521531,0.027430846605196985,0.016416083916083915,0.0016153846153846153,0.003,0.0034536082474226804,0.003054851348236921,0.01995910780669145,0.004741244019138756,0.06500000000000004,0.024793706293706294,0.004323076923076923,0.0046,0.007337962962962964,0.0046987324268264585
1693090892,6.148734791132251,4.1067766905492995,0.9226063714514751,0.4278124722655934,9.902182251316841,7.473897865562979,0.31117578531929013,0.6583779332366966,1.5783252660825704,1.055923410056577,0,0.28743599391238994,1.8845485609295518,2.712412652329749,1.023527214355573,207163392,72454144,11714560,424804352,108269568,336289792,38461440,10317824,295985152,91701248,4657152,3067904,298012672,14151680,38694912,30,28,66,16,10,2,10,80,0,0,0,0,0,0.007959183673469388,0.003078468899521531,0.027430846605196985,0.016416083916083915,0.0016039886039886041,0.003,0.003452674897119342,0.003054851348236921,0.019932504440497333,0.004741244019138756,0.06500000000000004,0.024793706293706294,0.0043207977207977205,0.0046,0.007333333333333334,0.0046987324268264585
1693090893,6.1487347911322505,4.1067766905492995,0.915885731086687,0.4278124722655934,9.902182251316841,7.473897865562979,0.31117578531929013,0.6583779332366966,1.9073705235215885,1.055923410056577,0,0.28743599391238994,1.8845485609295518,2.712412652329749,1.023527214355573,207163392,72454144,11735040,424804352,108269568,336289792,38461440,10317824,295985152,91701248,4657152,3067904,298012672,14151680,38694912,44,40,90,12,10,2,10,112,0,0,0,0,0,0.007959183673469388,0.003078468899521531,0.027430846605196985,0.016416083916083915,0.0016039886039886041,0.003,0.003452674897119342,0.0030569650550502634,0.019932504440497333,0.004741244019138756,0.06500000000000004,0.024793706293706294,0.0043207977207977205,0.0046,0.007333333333333334,0.004702537099090474
1693090894,6.1487347911322505,4.1067766905492995,0.915885731086687,0.4278124722655934,9.902182251316841,7.473897865562979,0.30651009824476255,0.6583779332366966,1.9073705235215885,1.055923410056577,0,0.29043515284393034,1.8845485609295518,2.712412652329749,1.023527214355573,207163392,72454144,11735040,424804352,108269568,336289792,38522880,10317824,295985152,91701248,4657152,3067904,298012672,14151680,38694912,24,22,52,8,8,2,10,52,0,0,0,0,0,0.007959183673469388,0.003078468899521531,0.027430846605196985,0.016416083916083915,0.0016039886039886041,0.003,0.003452674897119342,0.003056383222553289,0.019932504440497333,0.004741244019138756,0.06500000000000004,0.024793706293706294,0.0043207977207977205,0.0046,0.007333333333333334,0.004701489800595921
1693090895,6.1487347911322505,4.1067766905492995,0.915885731086687,0.4278124722655934,9.902182251316841,7.473897865562979,0.30651009824476255,0.6583779332366966,1.9073705235215885,1.055923410056577,0,0.29043515284393034,1.8845485609295518,2.712412652329749,1.023527214355573,207163392,72454144,11735040,424804352,108269568,336289792,38522880,10317824,295985152,91701248,4657152,3067904,298012672,14151680,38694912,40,20,52,4,6,2,6,38,0,0,0,0,0,0.007959183673469388,0.003078468899521531,0.027430846605196985,0.016416083916083915,0.0016039886039886041,0.003,0.003452674897119342,0.003056383222553289,0.019932504440497333,0.004741244019138756,0.06500000000000004,0.024793706293706294,0.0043207977207977205,0.0046,0.007333333333333334,0.004701489800595921
1693090896,6.1487347911322505,4.1067766905492995,0.915885731086687,0.4369287106402899,9.902182251316841,7.473897865562979,0.2531816637315714,0.6583779332366966,1.9073705235215885,1.055923410056577,0,0.29043515284393034,1.8845485609295518,2.712412652329749,1.023527214355573,207163392,72454144,11735040,424804352,108269568,336289792,38522880,10317824,295985152,91701248,4657152,3067904,298012672,14151680,38694912,30,20,64,6,4,2,6,50,0,0,0,0,0,0.007999541704857928,0.003072965388213283,0.027653061224489798,0.01642605633802817,0.0016039886039886041,0.003,0.003462809917355372,0.0030586617781851507,0.02000091407678245,0.00473133769878391,0.06481042654028439,0.02483450704225352,0.0043207977207977205,0.0046,0.007381818181818183,0.0047055912007332714
1693090897,6.1487347911322505,4.167442176589963,0.9158857310866871,0.4369287106402899,9.902182251316841,7.473897865562979,0.2583231215392179,0.6583779332366966,1.9073705235215885,1.0646997675678112,0,0.29043515284393034,1.8845485609295518,2.712412652329749,1.023527214355573,207163392,72577024,11735040,424804352,108269568,336289792,38522880,10317824,295985152,91709440,4657152,3067904,298012672,14151680,38694912,20,20,46,2,2,2,2,22,0,0,0,0,0,0.007984581497797356,0.003072965388213283,0.027653061224489798,0.01642605633802817,0.00160968660968661,0.003,0.0034637681159420293,0.0030586617781851507,0.019981675392670154,0.00473133769878391,0.06481042654028439,0.02483450704225352,0.004321937321937321,0.0046,0.007386363636363637,0.0047055912007332714
1693090898,6.1487347911322505,4.167442176589963,0.9158857310866871,0.4509695859467701,9.902182251316841,7.473897865562979,0.2634645793468644,0.6583779332366966,1.9073705235215885,1.0646997675678112,0,0.29043515284393034,1.8845485609295518,2.712412652329749,1.023527214355573,207163392,72577024,11735040,424804352,108269568,336289792,38522880,10317824,295985152,91709440,4657152,3067904,298012672,14151680,38694912,30,2,18,10,14,2,14,72,0,0,0,0,0,0.007984581497797356,0.003072965388213283,0.027653061224489798,0.01642605633802817,0.00160968660968661,0.003,0.0034637681159420293,0.0030604606525911704,0.019981675392670154,0.00473133769878391,0.06481042654028439,0.02483450704225352,0.004321937321937321,0.0046,0.007386363636363637,0.004708829174664107
1693090899,6.1487347911322505,4.1075995239428735,0.9158857310866871,0.4509695859467701,9.902182251316841,7.473897865562979,0.30848746845879027,0.6583779332366966,1.9073705235215885,1.0646997675678112,0,0.29043515284393034,1.9388543403268677,2.712412652329749,1.023527214355573,207163392,72577024,11735040,424804352,108269568,336289792,38522880,10317824,295985152,91709440,4657152,3067904,298012672,14151680,38694912,29.928,11.964,45.726,19.94,18,2,18,121.75,0,0,0,0,0,0.007984557581507448,0.0030729657194672427,0.027653061224489794,0.016426004030906056,0.00160968660968661,0.003,0.0034637681159420293,0.0030579844084603442,0.019981634749046562,0.004731338295041036,0.06481042654028438,0.024834493716991764,0.004321937321937321,0.0046,0.007386363636363637,0.004704371935228619
1693090900,6.1487347911322505,4.1075995239428735,0.9158857310866871,0.4509695859467701,9.902182251316841,7.499660131256512,0.30848746845879027,0.6583779332366966,1.9073705235215885,1.0646997675678112,0,0.29043515284393034,1.9388543403268677,2.712412652329749,1.023527214355573,207163392,72577024,11735040,424804352,108269568,336904192,38522880,10317824,295985152,91709440,4657152,3067904,298012672,14151680,38694912,14,18,46,4,2,2,4,14,0,0,0,0,0,0.007984581497797356,0.003072965388213283,0.027653061224489798,0.01642605633802817,0.00160968660968661,0.003,0.0034637681159420293,0.0030579843534284394,0.019981675392670154,0.00473133769878391,0.06481042654028439,0.02483450704225352,0.004321937321937321,0.0046,0.007386363636363637,0.004704371836171191
1693090901,6.16672618724926,4.1075995239428735,0.9158857310866871,0.4509695859467701,8.71813071959072,5.378503306247622,0.30848746845879027,0.6583779332366966,1.9073705235215885,1.0646997675678112,0,0.29043515284393034,1.9388543403268677,2.712412652329749,1.023527214355573,207163392,72577024,11735040,424804352,108269568,336904192,38522880,10317824,295985152,91709440,4657152,3067904,298012672,14151680,38694912,40,12,38,8,12,2,10,80,0,0,0,0,0,0.00798476454293629,0.0030709491850431448,0.02771739130434783,0.016430995475113123,0.0016368715083798883,0.003,0.0034722792607802875,0.0030544248799451172,0.019971243042671623,0.004727708533077661,0.06428048780487806,0.024725113122171946,0.004327374301675978,0.0046,0.007424778761061948,0.004697964783901211
1693090902,6.16672618724926,4.1075995239428735,0.9158857310866871,0.4509695859467701,7.380083115,5.378503306247622,0.30848746845879027,0.6583779332366966,1.9073705235215885,1.0646997675678112,0,0.29043515284393034,1.9388543403268677,2.712412652329749,1.023527214355573,207163392,72577024,11735040,424804352,108269568,336904192,38522880,10317824,295985152,91709440,4657152,3067904,298012672,14151680,38694912,42,26,60,10,12,2,12,92,0,0,0,0,0,0.007939732142857142,0.0030709491850431448,0.02771739130434783,0.016430995475113123,0.001554621848739495,0.003,0.003461847389558233,0.0030544248799451172,0.019902154398563736,0.004727708533077661,0.06428048780487806,0.024725113122171946,0.004310924369747899,0.0046,0.007376106194690266,0.004697964783901211
1693090903,6.16672618724926,4.1075995239428735,0.9131767510269442,0.4509695859467701,10.495774070226933,5.378503306247622,0.30848746845879027,0.6626786517981044,1.9073705235215885,1.0646997675678112,0,0.2481840989839596,1.9388543403268677,2.7215452529537583,1.0343849871407171,207163392,72577024,11755520,424804352,108437504,336904192,38522880,10448896,295985152,91709440,4657152,3067904,298012672,14180352,38694912,40,10,46,14,12,2,10,102,0,0,0,0,0,0.007939732142857142,0.0030709491850431448,0.02771739130434783,0.016430995475113123,0.001554621848739495,0.003,0.003461847389558233,0.003053276756247054,0.019902154398563736,0.004727708533077661,0.06428048780487806,0.024725113122171946,0.004310924369747899,0.0046,0.007376106194690266,0.004695898161244697
1693090904,6.16672618724926,4.1075995239428735,0.9131767510269442,0.4509695859467701,10.495774070226933,5.378503306247622,0.30848746845879027,0.6711208612561573,1.5643060927346866,1.0646997675678112,0,0.24334351310322738,1.9388543403268677,2.7215452529537583,1.0343849871407171,207163392,72577024,11755520,424804352,108437504,336904192,38522880,10448896,295985152,91709440,4657152,3067904,298012672,14180352,38694912,16,14,38,6,2,2,2,22,0,0,0,0,0,0.007939732142857142,0.0030709491850431448,0.02771739130434783,0.016430995475113123,0.001554621848739495,0.003,0.003461847389558233,0.003051581071989235,0.019902154398563736,0.004727708533077661,0.06428048780487806,0.024725113122171946,0.004310924369747899,0.0046,0.007376106194690266,0.0046928459295806245
1693090905,6.16672618724926,4.1075995239428735,0.9131767510269442,0.4509695859467701,10.495774070226933,5.378503306247622,0.30848746845879027,0.6711208612561573,2.0219405413935836,1.0646997675678112,0,0.23850292722249522,1.9388543403268677,2.7215452529537583,1.0343849871407171,207163392,72577024,11755520,424804352,108437504,336904192,38522880,10448896,295522304,91709440,4657152,3067904,298012672,14180352,38694912,54,18,50,6,6,2,6,84,0,0,0,0,0,0.007939732142857142,0.0030708792813035047,0.02771739130434783,0.016430995475113123,0.001554621848739495,0.003,0.003461847389558233,0.003051581071989235,0.019902154398563736,0.00472758270634631,0.06428048780487806,0.024725113122171946,0.004310924369747899,0.0046,0.007376106194690266,0.0046928459295806245
1693090906,6.859786258256455,4.1075995239428735,0.7362470174191068,0.4509695859467701,10.495774070226933,5.378503306247622,0.30848746845879027,0.6711208612561573,2.0219405413935836,1.0646997675678112,0,0.28895871338749046,1.7796025163305824,2.7706749808429145,1.0346474640438692,207400960,72577024,11755520,424804352,108437504,336904192,38522880,10448896,295522304,91709440,4657152,2924544,298196992,14180352,39022592,12,12.036,34,8,6,2,6,44,0,0,0,0,0,0.007928113553113554,0.0030685714285714288,0.02803152789005659,0.016366090712742982,0.001582417582417582,0.003,0.003494969818913481,0.003050077553733658,0.01985432330827068,0.004723428571428572,0.06448192771084342,0.024491360691144708,0.004316483516483517,0.0046,0.007520661157024794,0.004690139596720585
1693090907,6.859786258256455,4.1075995239428735,0.7514498852560566,0.4509695859467701,10.495774070226933,5.378503306247622,0.30848746845879027,0.6711208612561573,2.0219405413935836,1.0646997675678112,0,0.28895871338749046,1.7796025163305824,2.7706749808429145,1.0346474640438692,207400960,72577024,11755520,424804352,108437504,336904192,38522880,10448896,295522304,91709440,4657152,2924544,298196992,14180352,39022592,54,16,48,12,14,2,14,100,0,0,0,0,0,0.007917766051011434,0.0030685714285714288,0.02803152789005659,0.016366090712742982,0.0015494505494505493,0.003,0.0034861660079051377,0.003050077553733658,0.019930379746835442,0.004723428571428572,0.06448192771084342,0.024491360691144708,0.00430989010989011,0.0046,0.007483471074380163,0.004690139596720585
1693090908,6.859786258256455,4.1075995239428735,0.7666527530930063,0.4509695859467701,10.495774070226933,5.378503306247622,0.30848746845879027,0.6711208612561573,2.0219405413935836,1.080266028767757,0,0.2900249810558219,1.7796025163305824,2.7706749808429145,1.0346474640438692,207400960,72577024,11755520,424804352,108437504,336904192,38522880,10448896,295522304,91721728,4657152,2924544,298196992,14180352,39022592,50,30,78,12,10,2,10,102,0,0,0,0,0,0.007917766051011434,0.0030685714285714288,0.02803152789005659,0.016366090712742982,0.0015494505494505493,0.003,0.0034861660079051377,0.0030506329113924053,0.019930379746835442,0.004723428571428572,0.06448192771084342,0.024491360691144708,0.00430989010989011,0.0046,0.007483471074380163,0.0046911392405063305
1693090909,6.859786258256455,4.1075995239428735,0.7818556209299561,0.4509695859467701,10.495774070226933,5.378503306247622,0.26286302878336976,0.6711208612561573,2.0219405413935836,1.080266028767757,0,0.2900249810558219,1.7796025163305824,2.7706749808429145,1.0346474640438692,207400960,72577024,11755520,424804352,108437504,336904192,38522880,10448896,295522304,91721728,4657152,2924544,298196992,14180352,39022592,26,20,44,14,16,2,16,106,0,0,0,0,0,0.007917766051011434,0.0030685714285714288,0.02803152789005659,0.016366090712742982,0.0015494505494505493,0.003,0.0034861660079051377,0.0030497578159401147,0.019930379746835442,0.004723428571428572,0.06448192771084342,0.024491360691144708,0.00430989010989011,0.0046,0.007483471074380163,0.004689564068692207
