time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693204763,0.49382084708481266,0.2709895251879284,0.7339309971543785,0.7567752881812879,0.6436876883904818,0.9899863390012676,0.9119703326448116,0.759320430713905,0.2814968913674217,0.637454192233953,0.7185436974626358,0.737131016098787,0.3836778414155187,0.06228880930158802,0.49523841376702193,0.21099290780141633,0.05144404332129944,0.7643979057591628,0.0,0.41505791505791495,1.0,0.22597402597402447,0.31034482758620896,0.10680628272251691,0.11016949152542606,0,0.15789473684210362,0.140164899882207,0.04042105263157901,0.11267040898155575,0.3140165572366543,0.2,0.35,0.375,0.2777777777777778,0.417197452229299,0.2777777777777778,0.3211009174311927,0,0,0,0,0,0,0.3053451147311562,0.34998997201352416,0.03294631970406606,0.16241573436449622,0.3365537865217353,0.0,0.5956268768768594,0.0012064788502710543
1693204764,0.49382084708481266,0.2709895251879284,0.7339309971543785,0.7567752881812879,0.6436876883904818,0.9899863390012676,0.9119703326448116,0.759320430713905,0.2814968913674217,0.637454192233953,0.7185436974626358,0.729335683548329,0.3836778414155187,0.06228880930158802,0.49523841376702193,0.21099290780141633,0.05144404332129944,0.7643979057591628,0.0,0.41505791505791495,1.0,0.22597402597402447,0.31034482758620896,0.10680628272251691,0.11016949152542606,0,1.0,0.140164899882207,0.04042105263157901,0.11267040898155575,0.456751355980588,0.1,0.325,0.375,0.4444444444444444,0.417197452229299,0.3333333333333333,0.46788990825688076,0,0,0,0,0,0,0.3053451147311562,0.34998997201352416,0.03294631970406606,0.16241573436449622,0.23029734020851841,0.0,0.5956268768768594,0.001270650929236209
1693204765,0.49382084708481266,0.2827156791639032,0.7339309971543785,0.7567752881812879,0.6177182790382922,0.9899863390012676,0.9119703326448116,0.759320430713905,0.2814968913674217,0.637454192233953,0.7185436974626358,0.729335683548329,0.3836778414155187,0.06228880930158802,0.49523841376702193,0.21099290780141633,0.07581227436823174,0.7643979057591628,0.0,0.3410553410553406,1.0,0.22597402597402447,0.31034482758620896,0.10680628272251691,0.11016949152542606,0,1.0,0.140164899882207,0.04042105263157901,0.11267040898155575,0.228375677990294,0.1,0.225,0.125,0.1111111111111111,0.417197452229299,0.1111111111111111,0.1559633027522936,0,0,0,0,0,0,0.3053451147311562,0.34998997201352416,0.03294631970406606,0.16241573436449622,0.23029734020851841,0.0,0.5956268768768594,0.001199374315951554
1693204766,0.49382084708481266,0.2827156791639032,0.7339309971543785,0.7567752881812879,0.6177182790382922,0.7712369632817218,0.8954617206511705,0.759320430713905,0.20545436780196202,0.6162380942436557,0.7185436974626358,0.7787256987992122,0.3836778414155187,0.06228880930158802,0.49523841376702193,0.21099290780141633,0.07581227436823174,0.7643979057591628,0.0,0.3410553410553406,0.5502136752136814,0.22597402597402447,0.31034482758620896,0.10680628272251691,0.11864406779661117,0,1.0,0.140164899882207,0.04042105263157901,0.11267040898155575,0.456751355980588,0.2,0.45,0.3125,0.3333333333333333,0.417197452229299,0.2777777777777778,0.41284403669724773,0,0,0,0,0,0,0.3053451147311562,0.34998997201352416,0.03294631970406606,0.16241573436449622,0.23029734020851841,0.0,0.5956268768768594,0.001199374315951554
1693204767,0.49382084708481266,0.2827156791639032,0.7339309971543785,0.3028818559846088,0.6177182790382922,0.7712369632817218,0.8954617206511705,0.759320430713905,0.19590828261747092,0.6162380942436557,0.7185436974626358,0.7787256987992122,0.3836778414155187,0.0659630358790745,0.5057904367787328,0.21099290780141633,0.07581227436823174,0.7643979057591628,0.0,0.3410553410553406,0.5502136752136814,0.22597402597402447,0.31034482758620896,0.10680628272251691,0.11864406779661117,0,1.0,0.140164899882207,0.04042105263157901,0.12469927826784305,0.5423922352269483,0.6,0.65,0.4375,0.3888888888888889,0.417197452229299,0.3888888888888889,0.47706422018348627,0,0,0,0,0,0,0.33363304191456905,0.38563588448213426,0.03523260511490564,0.17460404623294776,0.2345300960500849,0.0,0.5387488328664688,0.001108766913162443
1693204768,0.49382084708481266,0.2827156791639032,0.7339309971543785,0.7573264682611398,0.6177182790382922,0.7712369632817218,0.8954617206511705,0.35594548183560143,0.1863621974329798,0.6162380942436557,0.7185436974626358,0.7787256987992122,0.3836778414155187,0.0659630358790745,0.5057904367787328,0.21099290780141633,0.07581227436823174,0.7643979057591628,0.0,0.3410553410553406,0.5502136752136814,0.22597402597402447,0.31034482758620896,0.10680628272251691,0.11864406779661117,0,1.0,0.140164899882207,0.04042105263157901,0.12469927826784305,0.2569226377390808,0.2,0.35,0.3125,0.2222222222222222,0.417197452229299,0.2777777777777778,0.28440366972477066,0,0,0,0,0,0,0.2940288675294428,0.38563588448213426,0.03523260511490564,0.17460404623294776,0.303126886897648,0.0,0.5354665502234277,0.001108766913162443
1693204769,0.49382084708481266,0.2827156791639032,0.7339309971543785,0.7869869764525588,0.6177182790382922,0.7712369632817218,0.8954617206511705,0.8000459668563653,0.26915470653097084,0.6162380942436557,0.7185436974626358,0.7787256987992122,0.3836778414155187,0.0659630358790745,0.5057904367787328,0.21099290780141633,0.07581227436823174,0.7643979057591628,0.0,0.3410553410553406,0.5502136752136814,0.22597402597402447,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,1.0,0.140164899882207,0.04042105263157901,0.12469927826784305,0.342563516985441,0.35,0.375,0.0625,0.05555555555555555,0.417197452229299,0.05555555555555555,0.14678899082568808,0,0,0,0,0,0,0.2940288675294428,0.38563588448213426,0.03523260511490564,0.17460404623294776,0.24793971005989193,0.0,0.5354665502234277,0.001181916550228851
1693204770,0.49382084708481266,0.3169518200824278,0.7339309971543785,0.7869869764525588,0.6177182790382922,0.7712369632817219,0.8954617206511705,0.8279236061858942,0.26915470653097084,0.6162380942436557,0.7185436974626358,0.7787256987992122,0.3836778414155187,0.0659630358790745,0.5057904367787328,0.21099290780141633,0.07581227436823174,0.7643979057591628,0.0,0.3410553410553406,0.5502136752136814,0.22597402597402447,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,1.0,0.140164899882207,0.04042105263157901,0.12469927826784305,0.228375677990294,0.25,0.3,0.125,0.05555555555555555,0.417197452229299,0.1111111111111111,0.13761467889908258,0,0,0,0,0,0,0.2940288675294428,0.38563588448213426,0.03523260511490564,0.17460404623294776,0.24793971005989193,0.0,0.5354665502234277,0.0010585187259855593
1693204771,0.4498769381651173,0.3169518200824278,0.7339309971543785,0.7869869764525588,0.6177182790382922,0.7712369632817219,0.8954617206511705,0.8279236061858942,0.26915470653097084,0.6162380942436557,0.5149407291811205,0.7787256987992122,0.3836778414155187,0.0659630358790745,0.5057904367787328,0.21099290780141633,0.07581227436823174,0.7643979057591628,0.0,0.3410553410553406,0.5502136752136814,0.22597402597402447,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,1.0,0.140164899882207,0.04042105263157901,0.12469927826784305,0.5423922352269483,0.45,0.525,0.3125,0.2777777777777778,0.417197452229299,0.2777777777777778,0.48623853211009177,0,0,0,0,0,0,0.2940288675294428,0.38563588448213426,0.03523260511490564,0.17460404623294776,0.24793971005989193,0.0,0.5354665502234277,0.0010585187259855593
1693204772,0.4643458353193393,0.3169518200824278,0.7339309971543785,0.7869869764525588,0.6177182790382922,0.7712369632817219,0.8954617206511705,0.8279236061858942,0.26810970544489887,0.6162380942436565,0.6580396473188174,0.7787256987992122,0.3836778414155187,0.0659630358790745,0.5057904367787328,0.21099290780141633,0.07581227436823174,0.7643979057591628,0.0,0.3410553410553406,0.5502136752136814,0.22597402597402447,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,1.0,0.140164899882207,0.04042105263157901,0.12469927826784305,0.5138452754781616,0.6,0.65,0.125,0.05555555555555555,0.417197452229299,0.05555555555555555,0.1743119266055046,0,0,0,0,0,0,0.3350076767628594,0.3872589111349625,0.03500931854175094,0.1885607919814907,0.2395553533221281,0.0,0.5946366387358148,0.0011654190747754831
1693204773,0.47881473247356143,0.3169518200824278,0.6876011758890757,0.7869869764525588,0.6177182790382922,0.7712369632817219,0.8954617206511705,0.8279236061858942,0.26810970544489887,0.6162380942436565,0.6719930641057771,0.7787256987992122,0.5933112264217988,0.0659630358790745,0.5563818355212443,0.21099290780141633,0.07581227436823174,0.7748691099476436,0.0,0.3410553410553406,0.5502136752136814,0.22597402597402447,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,1.0,0.2355712603062487,0.04042105263157901,0.12469927826784305,0.37043962318013135,0.45,0.6,0.375,0.3333333333333333,0.417197452229299,0.2777777777777778,0.3394495412844037,0,0,0,0,0,0,0.34209506524895167,0.3872589111349625,0.03500931854175094,0.1885607919814907,0.29517111274604463,0.0,0.6548233940673366,0.0011654190747754831
1693204774,0.4932836296277834,0.3169518200824278,0.6876011758890757,0.7869869764525588,0.6177182790382922,1.0,0.8954617206511705,0.8279236061858942,0.26810970544489887,0.6162380942436565,0.8372050072175752,0.7787256987992122,0.5933112264217988,0.0659630358790745,0.5563818355212443,0.21099290780141633,0.07581227436823174,0.7748691099476436,0.0,0.3410553410553406,0.5502136752136814,0.22597402597402447,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,1.0,0.2355712603062487,0.04042105263157901,0.12469927826784305,0.2016842706251784,0.4205249999999999,0.3835375,0.18953124999999998,0.16666666666666666,0.8662420382165598,0.186,0.1940045871559633,0,0,0,0,0,0,0.3420048583707138,0.3872589111349625,0.03500931854175094,0.1885607919814907,0.21558047869990524,0.0,0.6548233940673366,0.0011500335864976338
1693204775,0.40740831353461665,0.3169518200824278,0.6876011758890757,0.7869869764525588,0.6177182790382922,1.0,0.8988389652265275,0.8279236061858942,0.26810970544489887,0.6162380942436565,0.8372050072175752,0.7767599749983932,0.5933112264217988,0.0659630358790745,0.5563818355212443,0.21099290780141633,0.07581227436823174,0.7748691099476436,0.0,0.3410553410553406,0.5502136752136814,0.2636363636363615,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,0.15789473684210362,0.2355712603062487,0.04042105263157901,0.12469927826784305,0.228375677990294,0.45,0.65,0.125,0.1111111111111111,0.417197452229299,0.1111111111111111,0.2018348623853211,0,0,0,0,0,0,0.3420048583707138,0.3872589111349625,0.03500931854175094,0.1885607919814907,0.21558047869990524,0.0,0.6548233940673366,0.00112557949326127
1693204776,0.4965680692817919,0.3169518200824278,0.09860884181932027,0.7869869764525588,0.3069624115841351,1.0,0.8988389652265275,0.8279236061858942,0.26810970544489887,0.32407502263315374,0.8372050072175752,0.29506782893536954,0.8063568061191624,0.0659630358790745,0.5563818355212443,0.21099290780141633,0.07581227436823174,0.7748691099476436,0.0,0.3410553410553406,0.5502136752136814,0.2636363636363615,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,0.15789473684210362,0.2355712603062487,0.04042105263157901,0.12469927826784305,0.5138452754781616,0.75,0.775,0.25,0.16666666666666666,0.417197452229299,0.2222222222222222,0.30275229357798167,0,0,0,0,0,0,0.3420048583707138,0.3872589111349625,0.03500931854175094,0.1885607919814907,0.21558047869990524,0.0,0.6548233940673366,0.00112557949326127
1693204777,0.4820991721275698,0.3169518200824278,0.14760969659863107,0.7869869764525588,0.3343712162433509,1.0,0.9354600835976071,0.8279236061858942,0.26810970544489887,0.6416916039614028,0.8372050072175752,0.34057550769167777,0.8063568061191624,0.0659630358790745,0.5563818355212443,0.21099290780141633,0.07581227436823174,0.7748691099476436,0.0,0.3410553410553406,0.5502136752136814,0.2636363636363615,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,0.15789473684210362,0.2355712603062487,0.04042105263157901,0.12469927826784305,0.3986297459320583,0.5982000000000001,0.645225,0.436,0.3888888888888889,0.417197452229299,0.3888888888888889,0.44855504587155964,0,0,0,0,0,0,0.35363017498071103,0.3475094301051463,0.03938136494719769,0.1734653048659406,0.2625406458773924,0.9999999999999714,0.6537001993602308,0.0012554949375447946
1693204778,0.46763027497334786,0.3276851803277019,0.19661055137794226,0.7869869764525588,0.3617800209025671,1.0,0.9354600835976071,0.8279236061858942,0.26810970544489887,0.6416916039614028,0.8372050072175752,0.38608318644798606,0.8063568061191624,0.06683907730617596,0.5501674631017757,0.21099290780141633,0.08889891696750872,0.7748691099476436,0.0,0.3410553410553406,0.5502136752136814,0.2636363636363615,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,0.15789473684210362,0.2355712603062487,0.1343157894736843,0.14434643143544476,0.3711104767342278,0.5,0.575,0.0625,0.1111111111111111,0.417197452229299,0.05555555555555555,0.1834862385321101,0,0,0,0,0,0,0.3284451544644854,0.34751363054365497,0.03938136494719783,0.17346573009033617,0.2790559717972273,0.9999999999999714,0.649245689465732,0.0012555524133922803
1693204779,0.4531613778191255,0.3276851803277019,0.24561140615725308,0.7869869764525588,0.6269670581816491,1.0,0.9354600835976071,0.8279236061858942,0.26810970544489887,0.6416916039614028,0.8372050072175752,0.43159086520429296,0.8063568061191624,0.06683907730617596,0.5501674631017757,0.21099290780141633,0.08889891696750872,0.7748691099476436,0.0,0.3410553410553406,0.5502136752136814,0.2636363636363615,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,0.15789473684210362,0.2355712603062487,0.1343157894736843,0.14434643143544476,0.228375677990294,0.3,0.35,0.125,0.05555555555555555,0.417197452229299,0.1111111111111111,0.11926605504587157,0,0,0,0,0,0,0.3284403876093786,0.34751363054365497,0.03938136494719783,0.17346573009033617,0.2918832535294787,0.9999999999999714,0.649245689465732,0.0013869710546606565
1693204780,0.5098152078386305,0.3276851803277019,0.6622411739183469,0.7869869764525588,0.6269670581816491,1.0,0.9354600835976071,0.8279236061858942,0.26810970544489887,0.6416916039614028,0.8372050072175752,0.819285949755531,0.8063568061191624,0.06683907730617596,0.5501674631017757,0.25472813238770337,0.08889891696750872,0.7748691099476436,0.0,0.3410553410553406,0.5502136752136814,0.2636363636363615,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,0.15789473684210362,0.2355712603062487,0.1343157894736843,0.14434643143544476,0.3540251213245789,0.3,0.5,0.25,0.2222222222222222,0.417197452229299,0.2222222222222222,0.23853211009174313,0,0,0,0,0,0,0.32855313790222446,0.34751363054365497,0.03938136494719783,0.17346573009033617,0.2918832535294787,0.9999999999999714,0.649245689465732,0.0013411507247811014
1693204781,0.5098152078386305,0.3276851803277019,0.6622411739183469,0.7869869764525588,0.37474438550637684,1.0,0.9354600835976071,0.8279236061858942,0.26810970544489887,0.6416916039614028,0.8372050072175752,0.819285949755531,0.8063568061191624,0.06683907730617596,0.5501674631017757,0.25472813238770337,0.08889891696750872,0.7748691099476436,0.0,0.3410553410553406,0.5502136752136814,0.2636363636363615,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,0.15789473684210362,0.2355712603062487,0.1343157894736843,0.14434643143544476,0.4852983157293748,0.3,0.525,0.25,0.2222222222222222,0.853503184713375,0.2222222222222222,0.3302752293577982,0,0,0,0,0,0,0.3284451544644854,0.34751363054365497,0.03938136494719783,0.17346573009033617,0.2918832535294787,0.9999999999999714,0.649245689465732,0.0013411507247811014
1693204782,0.5098152078386305,0.3276851803277019,0.6622411739183469,0.7869869764525588,0.6172554370185602,0.7797596867900919,0.9354600835976071,0.8586527583339906,0.26810970544489887,0.6416916039614028,0.8372050072175752,0.819285949755531,0.8063568061191624,0.06683907730617596,0.5501674631017757,0.25472813238770337,0.08889891696750872,0.7748691099476436,0.0,0.3680823680823679,0.5566239316239294,0.2636363636363615,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,0.15789473684210362,0.2355712603062487,0.1343157894736843,0.14434643143544476,0.28546959748786754,0.5,0.625,0.1875,0.1111111111111111,0.417197452229299,0.16666666666666666,0.1651376146788991,0,0,0,0,0,0,0.37691222420723663,0.31729792015261116,0.04024043827478392,0.16891246551988945,0.299672975037615,0.9999999999999714,0.7558883655190669,0.0014628052869436307
1693204783,0.5098152078386305,0.18452149183204244,0.6622411739183469,0.7869869764525588,0.6172554370185602,0.7797596867900919,0.9354600835976071,0.9029513197435499,0.2764461134115946,0.6416916039614028,0.8372050072175752,0.819285949755531,0.8063568061191624,0.06683907730617596,0.190238318606293,0.25472813238770337,0.08889891696750872,0.7748691099476436,0.0,0.3680823680823679,0.5566239316239294,0.2636363636363615,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,0.15789473684210362,0.2355712603062487,0.1343157894736843,0.14434643143544476,0.5709391949757351,0.6,0.6,0.5,0.4444444444444444,0.417197452229299,0.4444444444444444,0.5871559633027523,0,0,0,0,0,0,0.3562075444029761,0.31729792015261116,0.04024043827478392,0.16891246551988945,0.3703751038405006,0.9999999999999714,0.7558883655190669,0.0014628052869436307
1693204784,0.5098152078386305,0.19677805739413434,0.6622411739183469,0.3471807891947024,0.6172554370185602,0.7797596867900919,0.9354600835976071,0.9029513197435499,0.2764461134115946,0.3171911382348928,0.8372050072175752,0.819285949755531,0.6981804125416318,0.06995921269292713,0.21711953091562708,0.25472813238770337,0.08889891696750872,0.7748691099476436,0.0,0.3680823680823679,0.5566239316239294,0.2636363636363615,0.31034482758620896,0.18219895287958682,0.11864406779661117,0,0.15789473684210362,0.20730270906948772,0.1343157894736843,0.14434643143544476,0.14273479874393377,0.15,0.25,0.0625,0.0,0.417197452229299,0.0,0.06422018348623854,0,0,0,0,0,0,0.3562075444029761,0.31729792015261116,0.04024043827478392,0.16891246551988945,0.3842494728097661,0.9999999999999714,0.7558883655190669,0.001557747709603258
1693204785,0.5098152078386305,0.20903462295622618,0.6622411739183469,0.283377178128126,0.6172554370185602,0.7797596867900919,0.9354600835976071,0.9029513197435499,0.5119620008657292,0.6667327491840438,0.8372050072175752,0.819285949755531,0.6981804125416318,0.06995921269292713,0.24400074322496168,0.25472813238770337,0.08889891696750872,0.7748691099476436,0.0,0.3680823680823679,0.5566239316239294,0.2636363636363615,0.31034482758620896,0.2575916230366567,0.12994350282486125,0,0.15789473684210362,0.20730270906948772,0.1343157894736843,0.14434643143544476,0.6280331144733086,0.4,0.45,1.0,1.0,0.417197452229299,1.0,1.0,0,0,0,0,0,0,0.3562075444029761,0.31729792015261116,0.04024043827478392,0.16891246551988945,0.3842494728097661,0.9999999999999714,0.7558883655190669,0.001498289121952047
1693204786,0.5098152078386305,0.22129118851831803,0.6622411739183469,0.23448345200657625,0.6172554370185602,0.7797596867900919,0.9354600835976071,0.9029513197435499,0.5119620008657292,0.6667327491840438,0.8372050072175752,0.819285949755531,0.6981804125416318,0.06995921269292713,0.2708819555342965,0.25472813238770337,0.08889891696750872,0.7748691099476436,0.0,0.3680823680823679,0.5566239316239294,0.2636363636363615,0.31034482758620896,0.2575916230366567,0.12994350282486125,0,0.15789473684210362,0.20730270906948772,0.1343157894736843,0.14434643143544476,0.3711104767342278,0.35,0.375,0.375,0.3333333333333333,0.417197452229299,0.3333333333333333,0.3944954128440367,0,0,0,0,0,0,0.3562075444029761,0.31729792015261116,0.04024043827478392,0.16891246551988945,0.3842494728097661,0.9999999999999714,0.7558883655190669,0.001498289121952047
1693204787,0.5098152078386305,0.23354775408040995,0.2625167010561157,0.1855897258850261,0.6172554370185602,0.7797596867900919,0.9354600835976071,0.9029513197435499,0.5119620008657292,0.6667327491840438,0.8372050072175752,0.819285949755531,0.6981804125416318,0.06995921269292713,0.2977631678436311,0.25472813238770337,0.08889891696750872,0.7748691099476436,0.0,0.3680823680823679,0.5566239316239294,0.2636363636363615,0.31034482758620896,0.2575916230366567,0.12994350282486125,0,0.15789473684210362,0.20730270906948772,0.1343157894736843,0.14434643143544476,0.5423922352269483,0.55,0.7,0.3125,0.2222222222222222,0.417197452229299,0.2222222222222222,0.3211009174311927,0,0,0,0,0,0,0.39331968702771974,0.3714344012699114,0.03661157292228691,0.17032903671958396,0.3446546105182427,0.9999999999999714,0.6967331164813857,0.0015647585151947283
1693204788,0.25387961955979077,0.24580431964250196,0.7029234718682618,0.8370639921276837,0.6172554370185602,0.7797596867900919,0.9354600835976071,0.9029513197435499,0.5119620008657292,0.6667327491840438,0.8372050072175752,0.8117400337662138,0.6981804125416318,0.06995921269292713,0.3246443801529657,0.25472813238770337,0.08889891696750872,0.7774869109947644,0.05263157894732998,0.3680823680823679,0.5566239316239294,0.2636363636363615,0.31034482758620896,0.2575916230366567,0.12994350282486125,0,0.1315789473684187,0.20730270906948772,0.1343157894736843,0.14434643143544476,0.19982871824150727,0.1,0.125,0.125,0.1111111111111111,0.417197452229299,0.1111111111111111,0.1559633027522936,0,0,0,0,0,0,0.376007611416213,0.3714344012699114,0.03661157292228691,0.17032903671958396,0.4268405589479684,0.9999999999999714,0.7420304302435384,0.0015647585151947283
1693204789,0.25387961955979077,0.33632722736225834,0.7029234718682618,0.8370639921276837,0.6172554370185602,0.7797596867900919,0.9354600835976071,0.9029513197435499,0.5119620008657292,0.6667327491840438,0.8372050072175752,0.8117400337662138,0.6981804125416318,0.06995921269292713,0.5544320047960927,0.25472813238770337,0.08889891696750872,0.7774869109947644,0.05263157894732998,0.3680823680823679,0.5566239316239294,0.2636363636363615,0.31034482758620896,0.2575916230366567,0.12994350282486125,0,0.1315789473684187,0.20730270906948772,0.1343157894736843,0.15477145148356025,0.28546959748786754,0.3,0.3,0.3125,0.2777777777777778,0.417197452229299,0.2777777777777778,0.3211009174311927,0,0,0,0,0,0,0.376007611416213,0.3714344012699114,0.03661157292228691,0.17032903671958396,0.3652310051760514,0.9999999999999714,0.7420304302435384,0.0016991331724487521
1693204790,0.25387961955979077,0.3297781400414807,0.7029234718682618,0.8370639921276837,0.6172554370185602,0.7797596867900919,0.9354600835976071,0.9029513197435499,0.5119620008657292,0.6667327491840438,0.8372050072175752,0.8117400337662138,0.6981804125416318,0.06995921269292713,0.5544320047960927,0.25472813238770337,0.11687725631768904,0.7774869109947644,0.05263157894732998,0.3680823680823679,0.5566239316239294,0.2636363636363615,0.31034482758620896,0.2575916230366567,0.12994350282486125,0,0.1315789473684187,0.20730270906948772,0.1343157894736843,0.15477145148356025,0.39965743648301455,0.4,0.6,0.25,0.05555555555555555,0.417197452229299,0.2222222222222222,0.1834862385321101,0,0,0,0,0,0,0.376007611416213,0.3714344012699114,0.03661157292228691,0.17032903671958396,0.3652310051760514,0.9999999999999714,0.7420304302435384,0.0015512589814236752
1693204791,0.25387961955979077,0.3297781400414807,0.7029234718682618,0.8370639921276837,0.6172554370185602,0.7797596867900919,0.6187197728491194,0.9029513197435499,0.5119620008657292,0.6667327491840438,0.6756349058871733,0.8117400337662138,0.6981804125416318,0.06995921269292713,0.5544320047960927,0.25472813238770337,0.11687725631768904,0.7774869109947644,0.05263157894732998,0.3680823680823679,0.5566239316239294,0.2636363636363615,0.31034482758620896,0.2575916230366567,0.12994350282486125,0,0.1315789473684187,0.20730270906948772,0.1343157894736843,0.15477145148356025,0.4282043962318013,0.5,0.525,0.125,0.1111111111111111,0.417197452229299,0.1111111111111111,0.22935779816513763,0,0,0,0,0,0,0.376007611416213,0.3714344012699114,0.03661157292228691,0.17032903671958396,0.3652310051760514,0.9999999999999714,0.7420304302435384,0.0015512589814236752
1693204792,0.25387961955979077,0.3297781400414807,0.7029234718682618,0.8370639921276837,0.6172554370185602,0.3063959730928923,0.9036803239518184,0.9029513197435499,0.5119620008657292,0.6667327491840438,0.6616814891002138,0.8117400337662138,0.6981804125416318,0.06995921269292713,0.5544320047960927,0.25472813238770337,0.11687725631768904,0.7774869109947644,0.05263157894732998,0.3680823680823679,0.5566239316239294,0.2636363636363615,0.31034482758620896,0.2575916230366567,0.12994350282486125,0,0.1315789473684187,0.20730270906948772,0.1343157894736843,0.15477145148356025,0.2569226377390808,0.1,0.375,0.3125,0.2777777777777778,0.417197452229299,0.2777777777777778,0.3211009174311927,0,0,0,0,0,0,0.1997513056453627,0.4409207124280786,0.033877340008217155,0.15126856530940955,0.37207064474107043,0.9999999999999714,0.682913634543347,0.0013803834112775949
1693204793,0.25387961955979077,0.3297781400414807,0.7029234718682618,0.8370639921276837,0.6172554370185602,0.3063959730928923,0.921182965925621,0.9029513197435499,0.5119620008657292,0.6667327491840438,0.6477280723132542,0.8117400337662138,0.6981804125416318,0.0660109857298435,0.5544320047960927,0.25472813238770337,0.11687725631768904,0.7774869109947644,0.05263157894732998,0.3680823680823679,0.5566239316239294,0.293506493506492,0.31034482758620896,0.2575916230366567,0.12994350282486125,0,0.1315789473684187,0.20730270906948772,0.13852631578947378,0.15477145148356025,0.4282043962318013,0.4,0.475,0.0625,0.05555555555555555,0.417197452229299,0.05555555555555555,0.1834862385321101,0,0,0,0,0,0,0.1528569919858119,0.4409207124280786,0.033877340008217155,0.15126856530940955,0.403421147409838,0.9999999999999714,0.6851786851151425,0.0013803834112775949
1693204794,0.25387961955979077,0.3297781400414807,0.7353221286848961,0.8370639921276837,0.6172554370185602,0.3063959730928923,0.921182965925621,0.9115207423519754,0.5119620008657292,0.6456789636860029,0.0,0.8117400337662138,0.5658142075802257,0.0660109857298435,0.5544320047960927,0.25472813238770337,0.11687725631768904,0.7774869109947644,0.05263157894732998,0.3680823680823679,0.5566239316239294,0.293506493506492,0.3275862068965485,0.2575916230366567,0.12994350282486125,0,0.1315789473684187,0.20730270906948772,0.13852631578947378,0.15477145148356025,0.2569226377390808,0.2,0.15,0.0625,0.0,0.417197452229299,0.05555555555555555,0.11926605504587157,0,0,0,0,0,0,0.1528569919858119,0.4409207124280786,0.033877340008217155,0.15126856530940955,0.4178502490565548,0.9999999999999714,0.6851786851151425,0.001453930087771503
1693204795,0.18311449759623172,0.3297781400414807,0.7353221286848961,0.8370639921276837,0.6172554370185602,0.3063959730928923,0.921182965925621,0.9115207423519754,0.5172428225821385,0.6456789636860029,0.0,0.21652682109577187,0.5826761148078649,0.0660109857298435,0.5544320047960927,0.25472813238770337,0.11687725631768904,0.7774869109947644,0.05263157894732998,0.3680823680823679,0.5566239316239294,0.293506493506492,0.3275862068965485,0.2638743455497374,0.12994350282486125,0,0.1315789473684187,0.20730270906948772,0.13852631578947378,0.15477145148356025,0.228375677990294,0.45,0.3,0.4375,0.3333333333333333,0.417197452229299,0.3333333333333333,0.3486238532110092,0,0,0,0,0,0,0.1528569919858119,0.4409207124280786,0.033877340008217155,0.15126856530940955,0.4178502490565548,0.9999999999999714,0.6851786851151425,0.0013243810226404552
1693204796,0.2348345509839994,0.3297781400414807,0.7353221286848961,0.8370639921276837,0.5823733923839248,0.3063959730928923,0.921182965925621,0.9115207423519754,0.5172428225821385,0.6456789636860029,0.0,0.26091435405838864,0.7483317068890021,0.0660109857298435,0.5544320047960927,0.2683215130023619,0.11687725631768904,0.7774869109947644,0.05263157894732998,0.3680823680823679,0.5566239316239294,0.293506493506492,0.3275862068965485,0.2638743455497374,0.12994350282486125,0,0.1315789473684187,0.20730270906948772,0.13852631578947378,0.15477145148356025,0.7136739937196689,0.9,0.9,0.1875,0.16666666666666666,0.417197452229299,0.16666666666666666,0.3394495412844037,0,0,0,0,0,0,0.1528569919858119,0.4409207124280786,0.033877340008217155,0.15126856530940955,0.4178502490565548,0.9999999999999714,0.6851786851151425,0.0013243810226404552
