time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693117444,0.3768713884520624,0.15133594116986238,0.35046652332827105,0.8169100601121038,0.8400246098655029,1.0,0.7091480755972339,0.93538058155646,0.5339514086307808,0.5316009166905292,0.0,0.9464190441166914,0.29804210328813824,0.9140382625722323,0.9599469901222506,0.15418118466898964,0.06206329634196404,0.0587431693989072,0.0,0.19070321811680635,1.0,0.20129870129870214,0.019386106623586894,0.1506442021803745,0.10803324099722737,0,0.10769230769230854,0.0,0.08648648648648627,0.1340687314382684,0.725,0.56,0.5686274509803921,0.38336208548974504,0.3835532371893219,0.4269972451790632,0.24925224327018944,0.578286903904488,0,0,0,0,0,0,0.2802339314141511,0.00028793154928729274,0.1738771855519693,0.9976981738157472,0.48223193166745054,0.4957983193277158,0.49037537052105207,0.8234588368301335
1693117445,0.3768713884520624,0.15133594116986238,0.35046652332827105,0.8169100601121038,0.8400246098655029,1.0,0.7091480755972339,0.93538058155646,0.5339514086307808,0.49384884639472965,0.0,0.9464190441166914,0.29804210328813824,0.9523558583832004,0.9773746004804735,0.15418118466898964,0.06206329634196404,0.0587431693989072,0.0,0.19070321811680635,1.0,0.20129870129870214,0.019386106623586894,0.1506442021803745,0.10803324099722737,0,0.10769230769230854,0.0,0.08648648648648627,0.1340687314382684,0.45,0.4,0.45098039215686275,0.0,0.0,0.4269972451790632,0.0,0.17874322484320537,0,0,0,0,0,0,0.18025286609728344,0.00029677158427137443,0.18203143797278168,1.0,0.2810179080039475,0.4957983193277158,0.49037537052105207,0.8498905775085448
1693117446,0.3768713884520624,0.15133594116986238,0.35046652332827105,0.8169100601121038,0.22376362835075223,1.0,0.7091480755972339,0.93538058155646,0.5339514086307808,0.4560967760989307,0.0,0.9464190441166914,0.29804210328813824,0.9523558583832004,0.9773746004804735,0.15418118466898964,0.06206329634196404,0.0587431693989072,0.0,0.19070321811680635,1.0,0.20129870129870214,0.019386106623586894,0.1506442021803745,0.10803324099722737,0,0.10769230769230854,0.0,0.08648648648648627,0.1340687314382684,0.45,0.48,0.5098039215686274,0.30668966839179607,0.3068425897514575,0.4269972451790632,0.33233632436025257,0.4205722937487185,0,0,0,0,0,0,0.18025286609728344,0.00029677158427137443,0.18203143797278168,1.0,0.2810179080039475,0.4957983193277158,0.49037537052105207,1.0
1693117447,0.3768713884520624,0.15133594116986238,0.35046652332827105,0.8169100601121038,0.26402242948375054,1.0,0.7091480755972339,0.93538058155646,0.5339514086307808,0.41834470580313177,0.0,0.5370242572465149,0.29804210328813824,0.9523558583832008,0.9773746004804735,0.15418118466898964,0.06206329634196404,0.0587431693989072,0.0,0.19070321811680635,1.0,0.20129870129870214,0.019386106623586894,0.1506442021803745,0.10803324099722737,0,0.10769230769230854,0.0,0.08648648648648627,0.1340687314382684,0.35,0.64,0.5098039215686274,0.15334483419589803,0.23013194231359313,0.4269972451790632,0.33233632436025257,0.28388629828038503,0,0,0,0,0,0,0.18024562340789493,0.00029677158427137443,0.18203143797278168,0.9999945767553939,0.2811358410657458,0.49579831932773,0.4903918204619032,0.7972355433773854
1693117448,0.3768713884520624,0.15133594116986238,0.35046652332827105,0.8169100601121038,0.30428123061674955,1.0,0.7021710756061432,0.93538058155646,0.5339514086307808,0.3805926355073324,0.0,0.367020213143258,0.29804210328813824,0.9523558583832008,0.9773746004804735,0.15418118466898964,0.06206329634196404,0.0587431693989072,0.0,0.19070321811680635,1.0,0.22857142857142967,0.019386106623586894,0.1506442021803745,0.10803324099722737,0,0.10769230769230854,0.0,0.08648648648648627,0.1340687314382684,0.725,0.16,0.27450980392156865,0.6133793367835921,0.613685179502915,0.4269972451790632,0.6646726487205051,0.6729156699979497,0,0,0,0,0,0,0.18025286609728344,0.0003089946532361459,0.18203143797278168,1.0,0.2810179080039475,0.4957983193277158,0.49037537052105207,0.7971298564687737
1693117449,0.29040320101133793,0.15133594116986238,0.33940478171396105,0.8169100601121038,0.344540031749749,1.0,0.7021710756061432,0.93538058155646,0.5339514086307808,0.7625783374112902,0.0,0.41068173014282655,0.29804210328813824,0.9523558583832008,0.9773746004804735,0.15418118466898964,0.06206329634196404,0.0587431693989072,0.0,0.19070321811680635,1.0,0.22857142857142967,0.019386106623586894,0.1506442021803745,0.18836565096952995,0,0.10769230769230854,0.0,0.08648648648648627,0.1340687314382684,0.525,0.56,0.6862745098039216,0.15334483419589803,0.07671064743786438,0.4269972451790632,0.08308408109006314,0.3049149129678209,0,0,0,0,0,0,0.06429618569941359,0.00020984457359452078,0.15691762375936238,0.7526815644252124,0.5162456639654697,0.4957983193277158,0.49569968867749586,0.6844740146167896
1693117450,0.28051057030726595,0.15133594116986238,0.33940478171396105,0.8169100601121038,0.384798832882748,0.8185980576365021,0.7021710756061432,0.5965737951411534,0.5339514086307808,0.7625783374112902,0.0,0.4543432471423958,0.2873343041384518,0.9523558583832008,0.8810766939166554,0.15418118466898964,0.06206329634196404,0.0587431693989072,0.0,0.19070321811680635,1.0,0.22857142857142967,0.019386106623586894,0.1506442021803745,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.08648648648648627,0.1510394569367835,0.725,0.48,0.49019607843137253,0.5367069196856431,0.5369745320650506,0.4269972451790632,0.581588567630442,0.6308584406230778,0,0,0,0,0,0,0.030106967411163785,0.00021885460925137338,0.14201746734591433,0.7516450695937084,0.37622063167803277,0.4957983193277158,0.49569968867749586,0.5717658269211663
1693117451,0.27061793960319386,0.16438562929462522,0.33940478171396105,0.8169100601121038,0.42505763401574703,0.7984642842744164,0.7021710756061432,0.9084126625015877,0.5339514086307808,0.7625783374112902,0.0,0.8487377301994997,0.2873343041384518,0.9523558583832008,0.8810766939166554,0.15418118466898964,0.07891491985203367,0.0587431693989072,0.0,0.19070321811680635,1.0,0.22857142857142967,0.02100161550888528,0.1506442021803745,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.08648648648648627,0.1510394569367835,0.45,0.24,0.37254901960784315,0.15334483419589803,0.15342129487572875,0.4269972451790632,0.16616816218012628,0.25234337624923114,0,0,0,0,0,0,0.030106967411163785,0.00021885460925137338,0.14201746734591433,0.7516450695937084,0.37622063167803277,0.4957983193277158,0.5394059276865386,0.6246913933507885
1693117452,0.27992020259802464,0.16438562929462522,0.33940478171396105,0.4100325518790493,0.7586487700039644,0.8240083085562486,0.7021710756061432,0.9084126625015877,0.5339514086307808,0.7625783374112902,0.0,0.8487377301994997,0.2873343041384518,0.9056512736171966,0.8810766939166554,0.15418118466898964,0.07891491985203367,0.0587431693989072,0.0,0.19070321811680635,0.5398058252427177,0.22857142857142967,0.02100161550888528,0.1506442021803745,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.1510394569367835,0.5,0.48,0.5098039215686274,0.23001725129384704,0.23013194231359313,0.4269972451790632,0.24925224327018944,0.4100579864050006,0,0,0,0,0,0,0.030106967411163785,0.00021885460925137338,0.14201746734591433,0.7516450695937084,0.37622063167803277,0.4957983193277158,0.5394059276865386,0.42908117832486553
1693117453,0.37005786335241536,0.16438562929462522,0.33940478171396105,0.780550580116443,0.8110774883537722,0.8240083085562486,0.7021710756061432,0.9084126625015877,0.5339514086307808,0.7625783374112902,0.0,0.8487377301994997,0.2873343041384518,0.9056512736171966,0.8810766939166554,0.16942508710801418,0.07891491985203367,0.0587431693989072,0.0,0.14302741358760682,0.5398058252427177,0.22857142857142967,0.02100161550888528,0.1506442021803745,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.1510394569367835,0.55,0.24,0.4117647058823529,0.6133793367835921,0.613685179502915,0.4269972451790632,0.6646726487205051,0.578286903904488,0,0,0,0,0,0,0.030106967411163785,0.00022411976924873342,0.14201746734591433,0.7516450695937084,0.37622063167803277,0.4957983193277158,0.5394059276865386,0.42908117832486553
1693117454,0.37005786335241536,0.16438562929462522,0.33940478171396105,0.780550580116443,0.8110774883537722,0.9779046919217348,0.7021710756061432,0.9084126625015877,0.4101198581614241,0.7625783374112902,0.0,0.8487377301994997,0.32374220802345083,0.9056512736171966,0.8810766939166554,0.16942508710801418,0.07891491985203367,0.0587431693989072,0.0,0.14302741358760682,0.5398058252427177,0.22857142857142967,0.02100161550888528,0.1506442021803745,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.1510394569367835,0.325,0.24,0.3137254901960784,0.46003450258769407,0.46026388462718626,0.4269972451790632,0.581588567630442,0.4205722937487185,0,0,0,0,0,0,0.0006086061180994341,0.00017670996609270076,0.16641761589317075,0.8739594635324991,0.5495101951115232,0.4957983193277158,0.4360377790632378,0.45536292135624595
1693117455,0.37005786335241536,0.16438562929462522,0.33940478171396105,0.780550580116443,0.8110774883537722,0.9779046919217348,0.7021710756061432,0.9084126625015877,0.49188731917012646,0.7625783374112902,0.0,0.8487377301994997,0.32374220802345083,0.9056512736171966,0.8810766939166554,0.16942508710801418,0.07891491985203367,0.0587431693989072,0.0,0.14302741358760682,0.5398058252427177,0.22857142857142967,0.02100161550888528,0.2477700693756172,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.1510394569367835,0.475,0.24,0.43137254901960786,0.30668966839179607,0.3835532371893219,0.4269972451790632,0.16616816218012628,0.3469721423426928,0,0,0,0,0,0,0.04798931257190203,0.0001893690771852829,0.15479115991098955,0.9040698384832758,0.38842181119386104,0.4957983193277158,0.4360377790632378,0.37497734053813164
1693117456,0.37005786335241536,0.032828578069077685,0.33940478171396105,0.780550580116443,0.8110774883537722,0.9779046919217348,0.38886618178404386,0.9084126625015877,0.49188731917012646,0.7625783374112902,0.0,0.8487377301994997,0.32374220802345083,0.9056512736171966,0.8810766939166554,0.16942508710801418,0.07891491985203367,0.0587431693989072,0.0,0.14302741358760682,0.5398058252427177,0.22857142857142967,0.02100161550888528,0.2477700693756172,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.1510394569367835,0.225,0.24,0.37254901960784315,0.07667241709794902,0.07671064743786438,0.4269972451790632,0.08308408109006314,0.17874322484320537,0,0,0,0,0,0,0.04798931257190203,0.0001893690771852829,0.15479115991098955,0.9040698384832758,0.38842181119386104,0.4957983193277158,0.4328622487752194,0.46323713627989477
1693117457,0.37005786335241536,0.04411400240970318,0.33940478171396105,0.780550580116443,0.8110774883537722,0.9779046919217348,0.419557750165299,0.911113075296285,0.49188731917012646,0.7625783374112902,0.0,0.8487377301994997,0.32374220802345083,0.9056512736171966,0.8810766939166554,0.16942508710801418,0.07891491985203367,0.0587431693989072,0.0,0.14302741358760682,0.5398058252427177,0.22857142857142967,0.02100161550888528,0.2477700693756172,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.1510394569367835,0.625,0.64,0.5686274509803921,0.30668966839179607,0.3068425897514575,0.4269972451790632,0.4154204054503157,0.5257153671858982,0,0,0,0,0,0,0.04798931257190203,0.0001893690771852829,0.15479115991098955,0.9040698384832758,0.38842181119386104,0.4957983193277158,0.4328622487752194,0.3077611357809483
1693117458,0.37005786335241536,0.14023384242286863,0.33940478171396105,0.7793274543880243,0.8110774883537722,0.9779046919217348,0.7216241661736111,0.911113075296285,0.49188731917012646,0.7625783374112902,0.0,0.8487377301994997,0.32374220802345083,0.9056512736171966,0.33053653911635783,0.16942508710801418,0.07891491985203367,0.0587431693989072,0.0,0.14302741358760682,0.5398058252427177,0.22857142857142967,0.02100161550888528,0.2477700693756172,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.1510394569367835,0.275,0.24,0.37254901960784315,0.15334483419589803,0.15342129487572875,0.4269972451790632,0.16616816218012628,0.3154292203115389,0,0,0,0,0,0,0.04798931257190203,0.0002106587747095946,0.15479115991098955,0.9040698384832758,0.38842181119386104,0.4957983193277158,0.4328622487752194,0.3077611357809483
1693117459,0.37005786335241536,0.14023384242286863,0.32942561257691566,0.7793274543880243,0.8110774883537722,0.9779046919217348,0.7216241661736111,0.911113075296285,0.49188731917012646,0.7625783374112902,0.8002166666666667,0.8487377301994997,0.32374220802345083,0.9056512736171966,0.37694281867412044,0.16942508710801418,0.07891491985203367,0.06420765027322368,0.0,0.14302741358760682,0.5398058252427177,0.22857142857142967,0.02100161550888528,0.2477700693756172,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.1510394569367835,0.45,0.24,0.29411764705882354,0.38336208548974504,0.3835532371893219,0.4269972451790632,0.4154204054503157,0.4100579864050006,0,0,0,0,0,0,0.030614292405256267,0.00019683007764572437,0.1566567419493952,0.9783982465785425,0.5632853843898012,0.4957983193277158,0.4368385529770121,0.36476450423053747
1693117460,0.37005786335241536,0.14023384242286863,0.32942561257691566,0.7793274543880243,0.8110774883537722,0.9779046919217348,0.7216241661736111,0.911113075296285,0.49188731917012646,0.23080134649588563,1.0,0.8487377301994997,0.32374220802345083,0.9056512736171966,0.42334909823188277,0.16942508710801418,0.07891491985203367,0.06420765027322368,0.0,0.14302741358760682,0.5398058252427177,0.22857142857142967,0.02100161550888528,0.2477700693756172,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.1510394569367835,0.475,0.4,0.35294117647058826,0.38336208548974504,0.46026388462718626,0.4269972451790632,0.4985044865403789,0.48365813781102635,0,0,0,0,0,0,0.09517015689315005,0.00019345143155592265,0.14446517871427916,0.946665003047787,0.4043243768802431,0.4957983193277158,0.4368385529770121,0.26419193289349424
1693117461,0.37005786335241536,0.14023384242286863,0.32942561257691566,0.7793274543880243,0.8110774883537722,0.9779046919217348,0.7216241661736111,0.911113075296285,0.49188731917012646,0.2637059947657042,1.0,0.8487377301994997,0.32374220802345083,0.9056512736171966,0.46975537778964543,0.16942508710801418,0.07891491985203367,0.06420765027322368,0.0,0.14302741358760682,0.5398058252427177,0.22857142857142967,0.02100161550888528,0.2477700693756172,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.1510394569367835,0.75,0.56,0.5098039215686274,0.46003450258769407,0.46026388462718626,0.4269972451790632,0.581588567630442,0.7360015140602575,0,0,0,0,0,0,0.09517015689315005,0.00019345143155592265,0.14446517871427916,0.946665003047787,0.4043243768802431,0.4957983193277158,0.43603777906324714,0.49961021063130434
1693117462,0.37005786335241536,0.14023384242286863,0.32942561257691566,0.7793274543880243,0.8110774883537722,0.9779046919217348,0.7216241661736111,0.9416257336039919,0.49188731917012646,0.5775669822873666,1.0,0.8487377301994997,0.32374220802345083,0.9056512736171966,0.8399382698219157,0.16942508710801418,0.07891491985203367,0.06420765027322368,0.0,0.14302741358760682,0.5398058252427177,0.22857142857142967,0.02261712439418436,0.2477700693756172,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.1510394569367835,0.725,0.32,0.5098039215686274,0.8433965880774391,0.8438171218165081,0.4269972451790632,0.8308408109006314,0.7675444360914113,0,0,0,0,0,0,0.09517015689315005,0.00019345143155592265,0.14446517871427916,0.946665003047787,0.4043243768802431,0.4957983193277158,0.43603777906324714,0.21581363367898282
1693117463,0.318614858450166,0.14023384242286863,0.32942561257691566,0.7793274543880243,0.8110774883537722,0.9779046919217348,0.7216241661736111,0.9416257336039919,0.49188731917012646,0.5775669822873666,1.0,0.8487377301994997,0.32374220802345083,0.45034994948415175,0.5069732139949711,0.16942508710801418,0.07891491985203367,0.06420765027322368,0.0,0.14302741358760682,0.5398058252427177,0.22857142857142967,0.02261712439418436,0.2477700693756172,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.1510394569367835,0.3,0.24,0.2549019607843137,0.23001725129384704,0.3068425897514575,0.4269972451790632,0.33233632436025257,0.32594352765525686,0,0,0,0,0,0,0.09517015689315005,0.00021728881358112044,0.14446517871427916,0.946665003047787,0.4043243768802431,0.4957983193277158,0.43603777906324714,0.21581363367898282
1693117464,0.318614858450166,0.14023384242286863,0.32942561257691566,0.7793274543880243,0.8110774883537722,0.9779046919217348,0.7216241661736111,0.9416257336039919,0.49188731917012646,0.5775669822873666,1.0,0.8864047890500242,0.32374220802345083,0.8121756378453594,0.8770230514539308,0.16942508710801418,0.07891491985203367,0.06420765027322368,0.0,0.14302741358760682,0.5398058252427177,0.22857142857142967,0.02261712439418436,0.2477700693756172,0.18836565096952995,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.20831565549427244,0.5,0.4,0.39215686274509803,0.23001725129384704,0.23013194231359313,0.4269972451790632,0.24925224327018944,0.3785150643738467,0,0,0,0,0,0,0.06755403832208069,0.0002135337220524452,0.1850119578231517,0.9451946146606305,0.6183452057279525,0.4957983193277158,0.49135448797537595,0.41125100203502696
1693117465,0.318614858450166,0.14023384242286863,0.013772973079356645,0.7793274543880243,0.52049100149336,0.8471474693875021,0.7216241661736111,0.9416257336039919,0.49188731917012646,0.5323927737724122,1.0,0.8864047890500242,0.32374220802345083,0.8121756378453594,0.8770230514539308,0.16942508710801418,0.07891491985203367,0.06420765027322368,0.0,0.14302741358760682,0.5378640776699003,0.22857142857142967,0.02261712439418436,0.2477700693756172,0.2202216066481985,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.20831565549427244,0.425,0.24,0.35294117647058826,0.23001725129384704,0.23013194231359313,0.4269972451790632,0.16616816218012628,0.38902937171756463,0,0,0,0,0,0,0.14938110467857468,0.0002342636514512313,0.16352512969894398,0.8895123431558334,0.3382947194104033,0.4957983193277158,0.49135448797537595,0.26509535584800054
1693117466,0.318614858450166,0.19817590228253412,0.32290621108456863,0.7793274543880243,0.4853932923449259,0.868007645078007,0.6391658891274762,0.9416257336039919,0.49188731917012646,0.5323927737724122,1.0,0.8864047890500242,0.27175861557797093,0.8121756378453594,0.8770230514539308,0.16942508710801418,0.09494451294697855,0.06420765027322368,0.0,0.33373063170440903,0.5378640776699003,0.2935064935064942,0.02261712439418436,0.2477700693756172,0.2202216066481985,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.20831565549427244,0.275,0.32,0.29411764705882354,0.46003450258769407,0.6903958269407794,0.4269972451790632,0.7477567298105683,0.48365813781102635,0,0,0,0,0,0,0.14938110467857468,0.0002342636514512313,0.16352512969894398,0.8895123431558334,0.3382947194104033,0.4957983193277158,0.5194783774644853,0.4452741293932437
1693117467,0.318614858450166,0.19817590228253412,0.32290621108456863,0.7793274543880243,0.5275312478779446,0.868007645078007,0.6391658891274762,0.9416257336039919,0.49188731917012646,0.5323927737724122,1.0,0.8675374093863665,0.26151124970134665,0.8121756378453594,0.8770230514539308,0.16942508710801418,0.09494451294697855,0.06420765027322368,0.0,0.33373063170440903,0.5378640776699003,0.2935064935064942,0.02261712439418436,0.2477700693756172,0.2202216066481985,0,0.10769230769230854,0.0047619047619094825,0.37297297297297277,0.20831565549427244,0.6,0.24,0.4117647058823529,0.46003450258769407,0.46026388462718626,0.4269972451790632,0.4985044865403789,0.5572582892170521,0,0,0,0,0,0,0.14938110467857468,0.0002342636514512313,0.16352512969894398,0.8895123431558334,0.3382947194104033,0.4957983193277158,0.5194783774644853,0.18608192494007997
1693117468,0.318614858450166,0.19817590228253412,0.32290621108456863,0.7793274543880243,0.5696692034109628,0.868007645078007,0.6391658891274762,0.9416257336039919,0.39153731060694397,0.5323927737724122,1.0,0.8675374093863665,0.3377823991102252,0.8121756378453594,0.8770230514539308,0.16942508710801418,0.09494451294697855,0.06420765027322368,0.0,0.33373063170440903,0.5378640776699003,0.2935064935064942,0.02261712439418436,0.2814667988107073,0.2202216066481985,0,0.10769230769230854,0.06666666666666667,0.37297297297297277,0.20831565549427244,0.175,0.16,0.19607843137254902,0.15334483419589803,0.15342129487572875,0.4269972451790632,0.16616816218012628,0.17874322484320537,0,0,0,0,0,0,0.14938110467857468,0.0002402331010808739,0.16352512969894398,0.8895123431558334,0.3382947194104033,0.4957983193277158,0.5194783774644853,0.18608192494007997
1693117469,0.318614858450166,0.19817590228253412,0.3229062110845682,0.7793274543880243,0.8713980340051424,0.868007645078007,0.6391658891274762,0.9416257336039919,0.404834638646488,0.5323927737724122,1.0,0.8675374093863665,0.3377823991102252,0.4399248421841785,0.8770230514539308,0.16942508710801418,0.09494451294697855,0.06420765027322368,0.0,0.33373063170440903,0.5378640776699003,0.2935064935064942,0.02261712439418436,0.2814667988107073,0.2202216066481985,0,0.10769230769230854,0.06666666666666667,0.37297297297297277,0.20831565549427244,0.475,0.8,0.6666666666666666,0.46003450258769407,0.46026388462718626,0.4269972451790632,0.4985044865403789,0.5152010598421802,0,0,0,0,0,0,0.12605059208019181,0.00016715451200402696,0.1634166160962106,0.9307259929310401,0.5258412017960509,1.0,0.5185644741545273,0.14463312346443258
1693117470,0.318614858450166,0.19817590228253412,0.3229062110845682,0.7793274543880243,0.8713980340051424,0.868007645078007,0.6391658891274762,0.9416257336039919,0.4181319666860319,0.5323927737724122,1.0,0.8675374093863665,0.3377823991102252,0.402692316112846,0.8770230514539308,0.16942508710801418,0.09494451294697855,0.06420765027322368,0.0,0.33373063170440903,0.5378640776699003,0.2935064935064942,0.02261712439418436,0.2814667988107073,0.2202216066481985,0,0.10769230769230854,0.06666666666666667,0.37297297297297277,0.20831565549427244,0.35,0.4,0.39215686274509803,0.0,0.0,0.4269972451790632,0.0,0.17874322484320537,0,0,0,0,0,0,0.17319419626024693,0.00016393232399737604,0.14168715460339265,0.8825533337615785,0.32261559226561076,1.0,0.5185644741545273,0.08887726199605171
1693117471,0.22583598892788326,0.19817590228253412,0.3229062110845682,0.3564733105922134,0.8713980340051424,0.868007645078007,0.6391658891274762,0.5790439876316765,0.4314292947255758,0.5323927737724122,0.7662181643440654,0.8675374093863665,0.3377823991102252,0.36545979004151424,0.8770230514539308,0.16942508710801418,0.09494451294697855,0.06420765027322368,0.0,0.33373063170440903,0.5378640776699003,0.2935064935064942,0.02261712439418436,0.2814667988107073,0.2202216066481985,0,0.10769230769230854,0.06666666666666667,0.37297297297297277,0.20831565549427244,0.5267250000000001,0.32696,0.37730392156862746,0.22940387195706344,0.1664621049401657,0.9201101928374659,0.35418743768693917,0.42470967368847157,0,0,0,0,0,0,0.17320357511894457,0.00016393232399737604,0.14168715460339265,0.8825593377507267,0.32249658009917515,1.0,0.5176398904009523,0.2101968468911475
1693117472,0.2169143003905097,0.22267337142104618,0.3229062110845682,0.39221003536472804,0.8713980340051424,0.868007645078007,0.6391658891274762,0.903027077915838,0.5467082639430632,0.5323927737724122,0.7662181643440654,0.8675374093863665,0.3377823991102252,0.9046608756852078,0.8770230514539308,0.16942508710801418,0.09494451294697855,0.06420765027322368,0.0,0.33373063170440903,0.5378640776699003,0.2935064935064942,0.02261712439418436,0.2814667988107073,0.2202216066481985,0,0.10769230769230854,0.06666666666666667,0.4729729729729732,0.20831565549427244,0.25,0.4,0.43137254901960786,0.38336208548974504,0.3835532371893219,0.4269972451790632,0.4154204054503157,0.4100579864050006,0,0,0,0,0,0,0.17319419626024693,0.00016393232399737604,0.14168715460339265,0.8825533337615785,0.32261559226561076,1.0,0.5176536324972046,0.0864513668396218
1693117473,0.47034976504957726,0.22267337142104618,0.3229062110845682,0.42794676013724214,0.8713980340051424,0.868007645078007,0.6391658891274762,0.903027077915838,0.5467082639430632,0.5323927737724122,0.7662181643440654,0.8675374093863665,0.3377823991102252,0.9046608756852078,0.8770230514539308,0.27177700348432043,0.09494451294697855,0.06420765027322368,0.0,0.33373063170440903,0.5378640776699003,0.2935064935064942,0.02261712439418436,0.2814667988107073,0.2202216066481985,0,0.10769230769230854,0.06666666666666667,0.4729729729729732,0.20831565549427244,0.6,0.4,0.39215686274509803,0.46003450258769407,0.46026388462718626,0.4269972451790632,0.581588567630442,0.578286903904488,0,0,0,0,0,0,0.17319419626024693,0.00016896894796893311,0.14168715460339265,0.8825533337615785,0.32261559226561076,1.0,0.5176536324972046,0.0864513668396218
1693117474,0.47034976504957726,0.22267337142104618,0.3229062110845682,0.4209066253570574,0.8713980340051424,0.868007645078007,0.6391658891274762,0.903027077915838,0.5467082639430632,0.5323927737724122,0.7662181643440654,0.8675374093863665,0.3377823991102252,0.9046608756852078,0.8770230514539308,0.27177700348432043,0.09494451294697855,0.06420765027322368,0.0,0.33373063170440903,0.5378640776699003,0.2935064935064942,0.02261712439418436,0.2814667988107073,0.2202216066481985,0,0.10769230769230854,0.06666666666666667,0.4729729729729732,0.20831565549427244,0.1,0.32,0.2549019607843137,0.15334483419589803,0.15342129487572875,0.4269972451790632,0.24925224327018944,0.18925753218692334,0,0,0,0,0,0,0.15298449842638742,0.00016287057150235257,0.15329422335661166,0.8801979767358337,0.6113999904485884,0.4957983193277158,0.48787595273465884,0.09080993575677909
1693117475,0.47034976504957726,0.22267337142104618,0.32290621108456863,0.38516990058454276,0.8713980340051424,0.868007645078007,0.5888155321510068,0.903027077915838,0.5467082639430632,0.5323927737724122,0.7662181643440654,0.8675374093863665,0.3377823991102252,0.9046608756852078,0.8683039855014831,0.27177700348432043,0.09494451294697855,0.06420765027322368,0.0,0.33373063170440903,0.5378640776699003,0.2935064935064942,0.02261712439418436,0.2814667988107073,0.2202216066481985,0,0.10769230769230854,0.06666666666666667,0.4729729729729732,0.20831565549427244,0.3,0.16,0.17647058823529413,0.15334483419589803,0.15342129487572875,0.4269972451790632,0.16616816218012628,0.17874322484320537,0,0,0,0,0,0,0.3125861451545939,0.00017346857894352084,0.18920578264984586,0.8518824890132575,0.45205850113619556,0.4957983193277158,0.48787595273465884,0.09121997864491713
1693117476,0.47034976504957726,0.22267337142104618,0.32290621108456863,0.3494331758120281,0.8713980340051424,0.868007645078007,0.5888155321510068,0.5845370519948719,0.5467082639430632,0.5323927737724122,0.7662181643440654,0.8675374093863665,0.3377823991102252,0.9046608756852078,0.8683039855014831,0.27177700348432043,0.09494451294697855,0.06420765027322368,0.0,0.33373063170440903,0.5378640776699003,0.2935064935064942,0.02261712439418436,0.2814667988107073,0.2202216066481985,0,0.10769230769230854,0.06666666666666667,0.4729729729729732,0.20831565549427244,0.425,0.48,0.5098039215686274,0.5367069196856431,0.613685179502915,0.4269972451790632,0.8308408109006314,0.7254872067165394,0,0,0,0,0,0,0.3125861451545939,0.00017346857894352084,0.18920578264984586,0.8518824890132575,0.45205850113619556,0.4957983193277158,0.49135448797537595,0.2791560127168142
1693117477,0.47034976504957726,0.22267337142104618,0.34644520200670603,0.31369645103951344,0.8713980340051424,0.868007645078007,0.5888155321510068,0.5441468728537283,0.5467082639430632,0.5323927737724122,0.7662181643440654,0.8675374093863665,0.3377823991102252,0.9046608756852078,0.8683039855014831,0.27177700348432043,0.09494451294697855,0.1325136612021856,0.0,0.33373063170440903,0.5378640776699003,0.2935064935064942,0.02261712439418436,0.2814667988107073,0.2202216066481985,0,0.10769230769230854,0.06666666666666667,0.4729729729729732,0.20831565549427244,0.375,0.24,0.35294117647058826,0.690051753881541,0.613685179502915,0.4269972451790632,0.6646726487205051,0.5993155185919239,0,0,0,0,0,0,0.3125861451545939,0.00017346857894352084,0.18920578264984586,0.8518824890132575,0.45205850113619556,0.4957983193277158,0.49135448797537595,0.15989244773496825
