time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693197102,0.7731256090598562,0.2825459005300323,0.6208535694304649,0.8021568504722018,0.5861970936752436,0.4400051909396793,0.7984957456419349,0.4407753247204283,0.11786708993750701,0.5673485023013475,0.47679853676432793,0.8138128591442881,0.22180532504433406,0.8210888431474317,0.5666901130908168,0.4299559471365644,0.0,0.43790849673202653,0.0,0.5299917830731308,0.5685106382978762,0.4283185840707953,0.9372937293729375,0.14405360134003803,0.3645833333333277,0,0.1707317073170724,0.21473551637279142,0.451086956521739,0.22696929238985325,0.41935483870967744,0.5,0.5,0.7873170040055297,0.8181818181818182,0.367924528301887,0.7154341407889588,0.5,0,0,0,0,0,0.728170656716543,0.32903379718408104,0.2537275451691681,0.27848623441843817,0.6069346906333236,0.0,0.6385805784101689,0.4687476848526878
1693197103,0.36716185722878714,0.4529484685676018,0.6208535694304649,0.8021568504722018,0.5861970936752436,0.4400051909396793,0.7984957456419349,0.48294818442737963,0.21347852760393998,0.5673485023013475,0.47679853676432793,0.7603480620479555,0.22180532504433406,0.8210888431474317,0.5666901130908168,0.4299559471365644,0.11894273127753272,0.43790849673202653,0.0,0.5299917830731308,0.5685106382978762,0.4283185840707953,0.9372937293729375,0.14405360134003803,0.3645833333333277,0,0.1707317073170724,0.21473551637279142,0.451086956521739,0.22696929238985325,0.1935483870967742,0.2,0.2,0.14926801602211906,0.2727272727272727,0.367924528301887,0.14630242236687654,0.1320754716981132,0,0,0,0,0,0.7308907747599876,0.34567370953305226,0.2686479892282891,0.2825396825396835,0.6069346906333236,0.0,0.6385805784101689,0.38612815332619554
1693197104,0.36716185722878714,0.4529484685676018,0.6208535694304649,0.8021568504722018,0.5861970936752436,0.4400051909396793,0.7984957456419349,0.8061539524115032,0.21347852760393998,0.5673485023013475,0.47679853676432793,0.7603480620479555,0.22180532504433406,0.8210888431474317,0.5666901130908168,0.4299559471365644,0.11894273127753272,0.43790849673202653,0.0,0.5299917830731308,0.5685106382978762,0.4283185840707953,0.9372937293729375,0.14405360134003803,0.3645833333333277,0,0.1707317073170724,0.21473551637279142,0.451086956521739,0.22696929238985325,0.16129032258064516,0.2,0.25,0.2201623480202758,0.2727272727272727,0.367924528301887,0.2885853519723971,0.24528301886792453,0,0,0,0,0,0.900571270896932,0.5206951608941134,0.4597695379119406,0.5141009490215849,0.3314248395959182,0.0,0.5908009636769619,0.6375490093617899
1693197105,0.36716185722878714,0.4529484685676018,0.6208535694304649,0.8021568504722018,0.5665379868561634,0.4400051909396793,0.7984957456419349,0.8061539524115032,0.21347852760393998,0.5673485023013475,0.47679853676432793,0.7603480620479555,0.22180532504433406,0.8210888431474317,0.5666901130908168,0.4299559471365644,0.11894273127753272,0.43790849673202653,0.0,0.5299917830731308,0.5685106382978762,0.4283185840707953,0.9372937293729375,0.14405360134003803,0.3645833333333277,0,0.1707317073170724,0.21473551637279142,0.451086956521739,0.22696929238985325,0.41935483870967744,0.55,0.475,0.3619510120165893,0.36363636363636365,0.367924528301887,0.2885853519723971,0.4056603773584906,0,0,0,0,0,0.9128666560646621,0.5206951608941134,0.4597695379119406,0.6656280619243586,0.5712564977606107,0.0,0.5844238358381613,0.6003439559499318
1693197106,0.36716185722878714,0.4529484685676018,0.6208535694304649,0.8021568504722018,0.5665379868561634,0.4046336180311802,0.7984957456419349,0.8061539524115032,0.21347852760393998,0.5673485023013475,0.47679853676432793,0.7373660031103383,0.22180532504433406,0.8210888431474317,0.5666901130908168,0.4299559471365644,0.11894273127753272,0.43790849673202653,0.0,0.5299917830731308,0.5685106382978762,0.4283185840707953,0.9372937293729375,0.14405360134003803,0.3645833333333277,0,0.1707317073170724,0.21473551637279142,0.451086956521739,0.22696929238985325,0.5483870967741935,0.4,0.375,0.3619510120165893,0.2727272727272727,0.367924528301887,0.2885853519723971,0.33962264150943394,0,0,0,0,0,0.9128666560646621,0.5206951608941134,0.4597695379119406,0.6656280619243586,0.5712564977606107,0.0,0.5844238358381613,0.6797382438920027
1693197107,0.6224031658608665,0.4529484685676018,0.6208535694304649,0.8021568504722018,0.5665379868561634,0.4046336180311802,0.7984957456419349,0.8427126184265581,0.21347852760393998,0.5673485023013475,0.0,0.7373660031103383,0.22180532504433406,0.8574260584250005,0.5666901130908168,0.49867841409691804,0.11894273127753272,0.43790849673202653,0.0,0.5299917830731308,0.5685106382978762,0.4283185840707953,0.9405940594059413,0.14405360134003803,0.3645833333333277,0,0.1707317073170724,0.21473551637279142,0.4576086956521737,0.22696929238985325,0.41935483870967744,0.5,0.45,0.07837368402396229,0.2727272727272727,0.367924528301887,0.07516095756411627,0.14150943396226415,0,0,0,0,0,0.9128666560646621,0.5206951608941134,0.4597695379119406,0.6656280619243586,0.5712564977606107,0.0,0.5844238358381613,0.6797382438920027
1693197108,0.6224031658608665,0.4529484685676018,0.6208535694304649,0.8021568504722018,0.5665379868561634,0.4046336180311802,0.49067082537295253,0.8427126184265581,0.21347852760393998,0.12825895350581537,0.0,0.7373660031103383,0.22180532504433406,0.8574260584250005,0.6280308334419678,0.49867841409691804,0.11894273127753272,0.43790849673202653,0.0,0.5299917830731308,0.5685106382978762,0.4283185840707953,0.9405940594059413,0.14405360134003803,0.3645833333333277,0,0.1707317073170724,0.21473551637279142,0.4576086956521737,0.22763684913217586,0.22580645161290322,0.2,0.15,0.2201623480202758,0.36363636363636365,0.367924528301887,0.21744388716963683,0.2641509433962264,0,0,0,0,0,0.854564294670638,0.4923908766554165,0.44987788409649576,0.6777122700932223,0.5712564977606107,0.0,0.5844238358381613,0.5142566845952622
1693197109,0.6224031658608665,0.4529484685676018,0.6208535694304649,0.8021568504722018,0.5665379868561634,0.4046336180311802,0.8896546136645462,0.8427126184265581,0.21347852760393998,0.1619095213770737,0.0,0.7373660031103383,0.22180532504433406,0.8574260584250005,0.6280308334419678,0.49867841409691804,0.11894273127753272,0.43790849673202653,0.0,0.5299917830731308,0.5685106382978762,0.548672566371681,0.9405940594059413,0.14405360134003803,0.3645833333333277,0,0.1707317073170724,0.21473551637279142,0.4576086956521737,0.22763684913217586,0.3225806451612903,0.4,0.375,0.07837368402396229,0.2727272727272727,0.367924528301887,0.004019492761355964,0.14150943396226415,0,0,0,0,0,0.7189202352706773,0.42345411364275176,0.4492200068831132,0.6834733893557422,0.5028302580313182,0.0,0.531842611959749,0.6014843581829779
1693197110,0.6224031658608665,0.4529484685676018,0.6208535694304649,0.8021568504722018,0.5665379868561634,0.5647683863869559,0.9750951687433692,0.8427126184265581,0.21866965317194953,0.4914495325403066,0.0,0.7373660031103383,0.15610782445180854,0.8574260584250005,0.6280308334419678,0.49867841409691804,0.11894273127753272,0.43790849673202653,0.0,0.5299917830731308,0.7131914893616976,0.548672566371681,0.9405940594059413,0.14405360134003803,0.3645833333333277,0,0.1707317073170724,0.21473551637279142,0.4576086956521737,0.22763684913217586,0.22580645161290322,0.6,0.625,0.007479352025805532,0.09090909090909091,0.39487870619946114,0.004019492761355964,0.10377358490566038,0,0,0,0,0,0.6567577110303894,0.42345411364275176,0.4492200068831132,0.6572134038800714,0.6344633092409446,0.0,0.6066346241123574,0.5836135845098106
1693197111,0.6224031658608665,0.4529484685676018,0.5885933501186089,0.8021568504722018,0.5665379868561634,0.5647683863869559,0.9750951687433692,0.8427126184265581,0.21866965317194964,0.4914495325403066,0.0,0.7373660031103383,0.1485048270449661,0.8574260584250005,0.6280308334419678,0.49867841409691804,0.11894273127753272,0.43790849673202653,0.0,0.5299917830731308,0.7131914893616976,0.548672566371681,0.9405940594059413,0.14405360134003803,0.3645833333333277,0,0.1707317073170724,0.21473551637279142,0.4576086956521737,0.22763684913217586,0.6451612903225806,0.5,0.35,0.14926801602211906,0.6363636363636364,0.3571428571428573,0.2885853519723971,0.5094339622641509,0,0,0,0,0,0.6567577110303894,0.42345411364275176,0.4492200068831132,0.6572134038800714,0.6344633092409446,0.0,0.6066346241123574,0.5390214490643916
1693197112,0.6224031658608665,0.4529484685676018,0.5885933501186089,0.8021568504722018,0.5665379868561634,0.5647683863869559,0.9750951687433692,0.8427126184265581,0.21866965317194964,0.46758605458985847,0.0,0.7373660031103383,0.20997773037985112,0.8574260584250005,0.6673168445366041,0.49867841409691804,0.11894273127753272,0.43790849673202653,0.0,0.5299917830731308,0.7131914893616976,0.548672566371681,0.9405940594059413,0.14405360134003803,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.4576086956521737,0.22763684913217586,0.25806451612903225,0.1,0.075,0.007479352025805532,0.09090909090909091,0.3894878706199463,0.004019492761355964,0.0660377358490566,0,0,0,0,0,0.6567577110303894,0.42345411364275176,0.4492200068831132,0.6572134038800714,0.6344633092409446,0.0,0.6066346241123574,0.5390214490643916
1693197113,0.6224031658608665,0.5166424168852266,0.5910289661458477,0.8021568504722018,0.5665379868561634,0.5647683863869559,0.9750951687433692,0.8427126184265581,0.21866965317194964,0.46758605458985847,0.0,0.7373660031103383,0.20997773037985112,0.8574260584250005,0.6673168445366041,0.49867841409691804,0.11894273127753272,0.4575163398692812,0.0,0.5299917830731308,0.7131914893616976,0.548672566371681,0.9405940594059413,0.14405360134003803,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.4576086956521737,0.22763684913217586,0.25806451612903225,0.6,0.525,0.5037396760129028,0.36363636363636365,0.367924528301887,0.5731512111834383,0.39622641509433965,0,0,0,0,0,0.6058334531486137,0.4475647456180392,0.3498129427544276,0.646252204585538,0.6344633092409446,0.0,0.6066346241123574,0.34903509245454245
1693197114,0.6224031658608665,0.5166424168852266,0.5910289661458477,0.8021568504722018,0.5665379868561634,0.5647683863869559,0.9750951687433692,0.8427126184265581,0.21866965317194964,0.46758605458985847,0.42450948354052226,0.7373660031103383,0.20997773037985112,0.8953529948513355,0.6673168445366041,0.49867841409691804,0.11894273127753272,0.4575163398692812,0.0,0.5299917830731308,0.7131914893616976,0.548672566371681,0.9405940594059413,0.14405360134003803,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.4576086956521737,0.22763684913217586,0.3548387096774194,0.5,0.35,0.14926801602211906,0.2727272727272727,0.367924528301887,0.14630242236687654,0.1320754716981132,0,0,0,0,0,0.694249523408909,0.4229748115546309,0.388650512171143,0.7334027235666578,0.3944950223828351,0.0,0.5441702673188027,0.5707420040196108
1693197115,0.6224031658608665,0.5536384364975367,0.5910289661458477,0.8289173642127557,0.634232500491409,0.5647683863869559,0.9750951687433692,0.8427126184265581,0.21866965317194964,0.46758605458985847,0.42450948354052226,0.7373660031103383,0.20997773037985112,0.8953529948513355,0.6673168445366041,0.49867841409691804,0.2669603524229084,0.4575163398692812,0.0,0.6861133935907966,0.7131914893616976,0.548672566371681,0.9405940594059413,0.14405360134003803,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.4576086956521737,0.22763684913217586,0.7419354838709677,0.7,0.75,0.29105668001843255,0.45454545454545453,0.39487870619946114,0.14630242236687654,0.46226415094339623,0,0,0,0,0,0.6330568162419836,0.4229748115546309,0.388650512171143,0.7894951499118175,0.7633126970803747,0.0,0.5621371692782743,0.6253337927999686
1693197116,0.6224031658608665,0.5536384364975367,0.5910289661458477,0.8533076463094568,0.634232500491409,0.5647683863869559,0.9750951687433692,0.8427126184265581,0.21866965317194964,0.46758605458985847,0.42450948354052226,0.7373660031103383,0.19173575890050384,0.8953529948513355,0.6673168445366041,0.49867841409691804,0.2669603524229084,0.4575163398692812,0.0,0.6861133935907966,0.7131914893616976,0.548672566371681,0.9405940594059413,0.14405360134003803,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.4576086956521737,0.22763684913217586,0.25806451612903225,0.4,0.375,0.29105668001843255,0.2727272727272727,0.367924528301887,0.3597268167751574,0.27358490566037735,0,0,0,0,0,0.6330568162419836,0.4229748115546309,0.388650512171143,0.7894951499118175,0.7633126970803747,0.0,0.5621371692782743,0.6759442375298779
1693197117,0.6224031658608665,0.5536384364975367,0.5910289661458477,0.8533076463094568,0.634232500491409,0.5647683863869559,0.9750951687433692,0.8877283594370389,0.21866965317194964,0.46758605458985847,0.5512195126415176,0.7373660031103383,0.19173575890050384,0.8953529948513355,0.6673168445366041,0.49867841409691804,0.2669603524229084,0.4575163398692812,0.0,0.6861133935907966,0.7131914893616976,0.548672566371681,0.9405940594059413,0.14405360134003803,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.4576086956521737,0.22763684913217586,0.2903225806451613,0.6,0.65,0.2201623480202758,0.2727272727272727,0.367924528301887,0.21744388716963683,0.25471698113207547,0,0,0,0,0,0.6330568162419836,0.4229748115546309,0.388650512171143,0.7894951499118175,0.7633126970803747,0.0,0.5621371692782743,0.6759442375298779
1693197118,0.6224031658608665,0.5536384364975367,0.5910289661458477,0.8533076463094568,0.634232500491409,0.5647683863869559,0.9750951687433692,0.8877283594370389,0.21866965317194964,0.46758605458985847,0.5512195126415176,0.7650481990527525,0.19173575890050384,0.8953529948513355,0.6673168445366041,0.49867841409691804,0.2669603524229084,0.4575163398692812,0.0,0.6861133935907966,0.7131914893616976,0.548672566371681,0.9405940594059413,0.14405360134003803,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.4576086956521737,0.22763684913217586,0.25806451612903225,0.2,0.225,0.29105668001843255,0.2727272727272727,0.38409703504043147,0.2885853519723971,0.2641509433962264,0,0,0,0,0,0.6178584263226656,0.3921468674553823,0.4536288449256984,0.8203185801069409,0.7633126970803747,0.0,0.5621371692782743,0.526096845091604
1693197119,0.6224031658608665,0.5536384364975367,0.5910289661458477,0.8533076463094568,0.634232500491409,0.5647683863869559,0.9750951687433692,0.8877283594370389,0.21866965317194964,0.46758605458985847,0.5512195126415176,0.2807845842291318,0.19173575890050384,0.8953529948513355,0.6673168445366041,0.49867841409691804,0.2669603524229084,0.4575163398692812,0.0,0.6861133935907966,0.7131914893616976,0.548672566371681,0.9405940594059413,0.14405360134003803,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.4576086956521737,0.22763684913217586,0.3870967741935484,0.2,0.375,0.5037396760129028,0.36363636363636365,0.3571428571428573,0.5731512111834383,0.4339622641509434,0,0,0,0,0,0.708505147662717,0.37596044768664216,0.4611617889456775,0.8380731922398598,0.593758400528428,0.0,0.4885472922348801,0.6632257043509875
1693197120,0.6224031658608665,0.5536384364975367,0.5910289661458477,0.8533076463094568,0.634232500491409,0.5647683863869559,0.9750951687433692,0.8877283594370389,0.21866965317194964,0.46758605458985847,0.5512195126415176,0.3299479800425759,0.19173575890050384,0.8953529948513355,0.6673168445366041,0.49867841409691804,0.2669603524229084,0.4575163398692812,0.0,0.6861133935907966,0.7131914893616976,0.548672566371681,0.9405940594059413,0.14405360134003803,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.4576086956521737,0.22763684913217586,0.6451612903225806,0.75,0.725,0.43284534401474606,0.36363636363636365,0.367924528301887,0.4308682815779177,0.4056603773584906,0,0,0,0,0,0.6485796332351856,0.37596044768664216,0.4611617889456775,0.8120087393719243,0.7618438097873929,0.0,0.563579767245823,0.6437864340093146
1693197121,0.6224031658608665,0.5536384364975367,0.5910289661458477,0.8533076463094568,0.6490861221970247,0.5647683863869559,0.9750951687433692,0.5404338631130126,0.20272628041762167,0.46758605458985847,0.5512195126415176,0.7843898292441499,0.19173575890050384,0.8953529948513348,0.6673168445366041,0.49867841409691804,0.2669603524229084,0.4575163398692812,0.0,0.6861133935907966,0.7131914893616976,0.548672566371681,0.9405940594059413,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.4576086956521737,0.22763684913217586,0.22580645161290322,0.4,0.225,0.29105668001843255,0.18181818181818182,0.367924528301887,0.2885853519723971,0.2641509433962264,0,0,0,0,0,0.6485796332351856,0.37596044768664216,0.4611617889456775,0.8120087393719243,0.7618438097873929,0.0,0.563579767245823,0.6603125537194782
1693197122,0.37237323844043657,0.5536384364975367,0.6100669499940828,0.8533076463094568,0.6490861221970247,0.417900732222148,1.0,0.49690142995563563,0.20272628041762167,0.46758605458985847,0.5512195126415176,0.7843898292441499,0.19173575890050384,0.5843901416123067,0.6673168445366041,0.49867841409691804,0.2669603524229084,0.4575163398692812,0.0,0.6861133935907966,0.7131914893616976,0.548672566371681,0.9405940594059413,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.4576086956521737,0.22763684913217586,0.3870967741935484,0.35,0.35,0.5746340080110595,0.6363636363636364,0.3571428571428573,0.5731512111834383,0.44339622641509435,0,0,0,0,0,0.6485796332351856,0.37596044768664216,0.4611617889456775,0.8120087393719243,0.7618438097873929,0.0,0.563579767245823,0.6603125537194782
1693197123,0.37237323844043657,0.5536384364975367,0.6100669499940828,0.8533076463094568,0.6490861221970247,0.5379766749806908,1.0,0.9045795747256968,0.20272628041762167,0.46758605458985847,0.5512195126415176,0.7843898292441499,0.19173575890050384,0.5492213050098382,0.16789373233588584,0.49867841409691804,0.2669603524229084,0.4575163398692812,0.0,0.6861133935907966,0.7131914893616976,0.548672566371681,0.9405940594059413,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.4576086956521737,0.22763684913217586,0.45161290322580644,0.4,0.3,0.29105668001843255,0.2727272727272727,0.367924528301887,0.3597268167751574,0.2358490566037736,0,0,0,0,0,0.5711469994137756,0.2969575442224086,0.46808269174898737,0.799419696193891,0.7618438097873929,0.0,0.563579767245823,0.5774703476582222
1693197124,0.3503223301521669,0.5986010110631864,0.6100669499940828,0.8533076463094568,0.6490861221970247,0.5379766749806908,0.9392610947274586,0.9045795747256968,0.20272628041762167,0.46758605458985847,0.5512195126415176,0.7843898292441499,0.19173575890050384,0.5140524684073695,0.11057332999442936,0.7832599118942711,0.2669603524229084,0.4575163398692812,0.0,0.6861133935907966,0.7131914893616976,0.5840707964601782,0.9405940594059413,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.4576086956521737,0.22763684913217586,0.40574193548387094,0.4,0.325,0.4663429158838751,0.42777272727272725,0.8288409703504046,0.5229964784974922,0.4271556603773585,0,0,0,0,0,0.38737257997087293,0.18672281712174119,0.5224550559498424,0.8872092617268146,0.6630551120587169,0.0,0.5436407616323252,0.7362114817742045
1693197125,0.3503223301521669,0.5986010110631864,0.6100669499940828,0.8533076463094568,0.6490861221970247,0.7435547449997407,0.9392610947274586,0.9045795747256968,0.20272628041762167,0.46758605458985847,0.5512195126415176,0.7843898292441499,0.19173575890050384,0.9099608148897809,0.05325292765297286,0.7832599118942711,0.2669603524229084,0.4575163398692812,0.0,0.6861133935907966,0.8944680851063833,0.5840707964601782,0.9405940594059413,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.6782608695652173,0.22763684913217586,0.4838709677419355,0.5,0.475,0.3619510120165893,0.36363636363636365,0.367924528301887,0.3597268167751574,0.32075471698113206,0,0,0,0,0,0.3506660243449927,0.18672281712174119,0.5224550559498424,0.9671750181554107,0.9311604309685916,0.0,0.6036725642251255,0.722193163912534
1693197126,0.3503223301521669,0.5818790365655105,0.6100669499940828,0.8533076463094568,0.6490861221970247,0.7435547449997407,0.9392610947274586,0.9045795747256968,0.20272628041762167,0.46758605458985847,0.5512195126415176,0.7843898292441499,0.19173575890050384,0.9099608148897809,0.06825142962476932,0.7832599118942711,0.268722466960352,0.4575163398692812,0.0,0.6861133935907966,0.8944680851063833,0.5840707964601782,0.9405940594059413,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.6782608695652173,0.22763684913217586,0.45161290322580644,0.3,0.35,0.007479352025805532,0.18181818181818182,0.367924528301887,0.004019492761355964,0.14150943396226415,0,0,0,0,0,0.3506660243449927,0.18672281712174119,0.5224550559498424,0.9671750181554107,0.9311604309685916,0.0,0.6036725642251255,0.6790270439252085
1693197127,0.3503223301521669,0.5818790365655105,0.08037525656316005,0.8533076463094568,0.6490861221970247,0.7435547449997407,0.9392610947274586,0.9045795747256968,0.17679306617035,0.5356173569269937,0.5512195126415176,0.7843898292441499,0.12856609378712489,0.9099608148897809,0.009315358706735645,0.7832599118942711,0.268722466960352,0.4575163398692812,0.0,0.6861133935907966,0.8944680851063833,0.5840707964601782,0.9405940594059413,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2374055415617134,0.6782608695652173,0.22763684913217586,0.3870967741935484,0.2,0.275,0.2201623480202758,0.45454545454545453,0.367924528301887,0.2885853519723971,0.2358490566037736,0,0,0,0,0,0.3506660243449927,0.18672281712174119,0.5224550559498424,0.9671750181554107,0.9311604309685916,0.0,0.6036725642251255,0.6790270439252085
1693197128,0.3503223301521669,0.5818790365655105,0.01675626864207827,0.8533076463094568,0.6490861221970247,0.7435547449997407,0.9392610947274586,0.9463599803457026,0.17679306617035,0.6910081897254916,0.5512195126415176,0.7727467657659599,0.2077434498722517,0.9099608148897809,0.7965715417225776,0.7832599118942711,0.268722466960352,0.4575163398692812,0.0,0.6861133935907966,0.8944680851063833,0.5840707964601782,0.9405940594059413,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2204030226700263,0.6782608695652173,0.33511348464619556,0.15045161290322578,0.4,0.3,0.2201623480202758,0.26272727272727275,0.39487870619946114,0.14630242236687654,0.19811320754716982,0,0,0,0,0,0.30604054051083873,0.1954009351664478,0.5007144779957439,1.0,0.9318151311414933,0.0,0.6036725642251255,0.5654610609925326
1693197129,0.3503223301521669,0.5818790365655105,0.6595544047575814,0.8533076463094568,0.6490861221970247,0.7435547449997407,0.9392610947274586,0.9463599803457026,0.17679306617035,0.6910081897254916,0.41214022516318566,0.7727467657659599,0.2077434498722517,0.9099608148897809,0.7965715417225776,0.7832599118942711,0.268722466960352,0.4771241830065358,0.0,0.6861133935907966,0.8944680851063833,0.5840707964601782,0.9405940594059413,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2204030226700263,0.6782608695652173,0.33511348464619556,0.1415483870967742,0.251525,0.35,0.14926801602211906,0.2727272727272727,0.367924528301887,0.1553729591292285,0.12119811320754718,0,0,0,0,0,0.40360365964855605,0.18369682328297104,0.5247077622449308,0.9088939279415476,0.88244629228453,0.0,0.5657436641971463,0.6993932626213137
1693197130,0.3503223301521669,0.5818790365655105,0.6595544047575814,0.8533076463094568,0.6490861221970247,0.7435547449997407,0.9392610947274586,0.9463599803457026,0.17679306617035,0.6910081897254916,0.5241133605288484,0.7727467657659599,0.2077434498722517,0.9099608148897809,0.7965715417225776,0.7832599118942711,0.268722466960352,0.4771241830065358,0.0,0.6861133935907966,0.8944680851063833,0.5840707964601782,0.9405940594059413,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2204030226700263,0.6782608695652173,0.33511348464619556,0.16129032258064516,0.1,0.175,0.007479352025805532,0.0,0.367924528301887,0.004019492761355964,0.04716981132075472,0,0,0,0,0,0.3648675758823422,0.18369682328297104,0.5247077622449308,0.8235753317720542,0.9863758328711053,0.0,0.6600624332932723,0.7048411676074424
1693197131,0.3503223301521669,0.5818790365655105,0.6595544047575814,0.07578942870666602,0.6490861221970247,0.7435547449997407,0.9392610947274586,0.9463599803457026,0.17679306617035,0.6910081897254916,0.5360703420560874,0.7727467657659599,0.1976575619800965,0.9099608148897809,0.7965715417225776,0.7832599118942711,0.268722466960352,0.4771241830065358,0.0,0.6861133935907966,0.8944680851063833,0.5840707964601782,0.9405940594059413,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2204030226700263,0.6782608695652173,0.33511348464619556,0.4838709677419355,0.65,0.6,0.2201623480202758,0.18181818181818182,0.38409703504043147,0.21744388716963683,0.33962264150943394,0,0,0,0,0,0.3648675758823422,0.18369682328297104,0.5247077622449308,0.8235753317720542,0.9863758328711053,0.0,0.6600624332932723,0.7253082429524011
1693197132,0.3503223301521669,0.5818790365655105,0.6595544047575814,0.07578942870666602,0.6490861221970247,0.7435547449997407,0.9392610947274586,0.9463599803457026,0.17679306617035,0.6910081897254916,0.5480273235833264,0.7727467657659599,0.1976575619800963,0.9099608148897809,0.7965715417225776,0.7832599118942711,0.268722466960352,0.4771241830065358,0.0,0.6861133935907966,0.8944680851063833,0.5840707964601782,0.9405940594059413,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2204030226700263,0.6782608695652173,0.33511348464619556,0.7741935483870968,0.45,0.6,0.3619510120165893,0.8181818181818182,0.367924528301887,0.2885853519723971,0.49056603773584906,0,0,0,0,0,0.3648675758823422,0.18369682328297104,0.5247077622449308,0.8235753317720542,0.9863758328711053,0.0,0.6600624332932723,0.7253082429524011
1693197133,0.3503223301521669,0.5818790365655105,0.6595544047575814,0.8538474613606745,0.7245120854122122,0.7435547449997407,0.9392610947274586,0.9463599803457026,0.17679306617035,0.6910081897254916,0.5599843051105653,0.7727467657659599,0.1976575619800963,0.9099608148897812,0.7965715417225776,0.7832599118942711,0.268722466960352,0.4771241830065358,0.0,0.6359901396877574,0.8944680851063833,0.5840707964601782,0.9405940594059413,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2204030226700263,0.6782608695652173,0.33511348464619556,0.3548387096774194,0.5,0.375,0.29105668001843255,0.45454545454545453,0.367924528301887,0.2885853519723971,0.25471698113207547,0,0,0,0,0,0.3163428877985132,0.19485949019338017,0.5495876964159911,0.8040833408065042,0.9863758328711053,0.0,0.6600624332932723,0.6409293027196545
1693197134,0.3503223301521669,0.5818790365655105,0.7005546893637371,0.8538474613606745,0.7245120854122122,0.7435547449997407,0.9392610947274586,0.9368686345317825,0.17679306617035,0.6910081897254916,0.5719412866378043,0.7727467657659599,0.1976575619800963,0.9099608148897812,0.7965715417225776,0.7832599118942711,0.268722466960352,0.4771241830065358,0.0,0.6359901396877574,0.8944680851063833,0.5840707964601782,0.9471947194719473,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2204030226700263,0.6782608695652173,0.33511348464619556,0.5806451612903226,0.6,0.575,0.14926801602211906,0.18181818181818182,0.38409703504043147,0.004019492761355964,0.3113207547169811,0,0,0,0,0,0.33004813954961065,0.18147049765298381,0.531310235831134,0.7981339250156465,0.8562010332181965,0.0,0.6156839239447105,0.7706944402806222
1693197135,0.3995055858632813,0.5818790365655105,0.7005546893637371,0.8538474613606745,0.7245120854122122,0.7435547449997407,0.8804220094687161,0.9368686345317825,0.17679306617035,0.6910081897254916,0.5838982681650432,0.7727467657659599,0.1976575619800963,0.9099608148897812,0.7965715417225776,0.7832599118942711,0.268722466960352,0.4771241830065358,0.0,0.6359901396877574,0.8944680851063833,0.6690265486725667,0.9471947194719473,0.25795644891122493,0.3750000000000045,0,0.1707317073170724,0.2204030226700263,0.6782608695652173,0.33511348464619556,0.4838709677419355,0.4,0.325,0.2201623480202758,0.36363636363636365,0.367924528301887,0.14630242236687654,0.330188679245283,0,0,0,0,0,0.27721086798411587,0.18147049765298381,0.531310235831134,0.7595811987346389,1.0,0.0,0.6575727280246596,0.7212801337644927
