time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693230267,5.091221284859759,4.2288431182547646,0.9382645504274315,0.41697774657698267,8.552374543578338,5.581685329601375,0.2880133044622303,0.619067484189088,1.508453880224105,1.500182703952653,0.000040304568527919206,0.3360439864471603,2.372779977887405,2.7471648950131264,1.0380081246841542,203292672,73203712,10551296,424910848,107905024,332218368,39067648,10600448,290390016,91840512,4685824,3047424,306716672,15450112,39657472,14,16,40,6,4,2,4,38,0,0,0,0,0.007590137857900318,0.003014719411223551,0.027521186440677962,0.01616369710467706,0.001661111111111111,0.0030168067226890756,0.0030408163265306124,0.003349881796690307,0.020372928176795584,0.004626494940202392,0.06780383795309172,0.02422160356347439,0.0043411111111111116,0.004630252100840336,0.0046789115646258496,0.006674578866768759
1693230268,5.091221284859759,4.224243074315187,0.9382645504274315,0.41697774657698267,8.552374543578338,5.581685329601375,0.2880133044622303,0.619067484189088,1.508453880224105,1.500182703952653,0.000040304568527919206,0.3360439864471603,2.791405511695546,2.672185575796102,1.0380081246841542,203292672,73220096,10551296,424910848,107905024,332218368,39067648,10600448,290390016,91840512,4685824,3047424,306716672,15454208,39657472,46,20,62,16,18,2,18,120,0,0,0,0,0.00753253568666369,0.003014706238577373,0.02701198630136986,0.015972984364580646,0.0016306818181818184,0.003,0.0030413793103448274,0.003344304653576559,0.019615737685168583,0.0046264712294392715,0.06646799116997801,0.02392763081841059,0.004335227272727274,0.0046,0.00468,0.006641038531451153
1693230269,5.091221284859759,4.224243074315187,0.9382645504274315,0.41697774657698267,8.552374543578338,5.581685329601375,0.2880133044622303,0.619067484189088,1.508453880224105,1.500182703952653,0.000040304568527919206,0.3360439864471603,2.791405511695546,2.672185575796102,1.0380081246841542,203292672,73220096,10551296,424910848,107905024,332218368,39067648,10600448,290390016,91840512,4685824,3047424,306716672,15454208,39657472,40,22,56,8,12,2,12,58,0,0,0,0,0.0075544041450777205,0.003014705882352941,0.027011986301369858,0.015972850678733032,0.0016894586894586898,0.003,0.003042105263157895,0.0033442796610169494,0.01977614678899083,0.0046264705882352935,0.06646799116997795,0.023927601809954756,0.004356125356125357,0.0046,0.004681403508771931,0.006640822784810132
1693230270,6.887743293056811,4.224243074315187,0.9382645504274315,0.41697774657698267,7.399229375952525,5.581685329601375,0.2880133044622303,0.619067484189088,1.3330315077605213,1.500182703952653,0.00005110027475927676,0.3360439864471603,2.791405511695546,2.672185575796102,1.0380081246841542,211382272,73220096,10551296,424910848,107905024,332218368,39067648,10600448,290390016,91840512,4685824,3047424,306716672,15454208,39657472,21.365,9.929,45.187,13.859,14,2,13.804,101.505,0,0,0,0,0.007554366115628009,0.003014703432856032,0.02701198630136986,0.015972700303832472,0.0016894586894586898,0.003,0.0030421071873456716,0.003344342746302992,0.019776100029848812,0.004626466179140858,0.06646799116997792,0.023927569180145845,0.004356125356125357,0.0046,0.004681406599886488,0.006651827171629238
1693230271,6.887743293056811,4.224243074315187,0.9382645504274315,0.41697774657698267,7.256689800226218,5.581685329601375,0.2880133044622303,0.619067484189088,1.3330315077605213,1.5439558610922637,0.00005110027475927676,0.3360439864471603,2.791405511695546,2.672185575796102,1.0380081246841542,211382272,73220096,10551296,424910848,107905024,332218368,39067648,10600448,290390016,91840512,4685824,3047424,306716672,15454208,39657472,24.526,18,30,8,8,2,8.082,42,0,0,0,0,0.0075544041450777205,0.003014705882352941,0.027011986301369858,0.015972850678733032,0.0016894586894586898,0.003,0.003042105263157895,0.003344370860927152,0.01977614678899083,0.0046264705882352935,0.06646799116997795,0.023927601809954756,0.004356125356125357,0.0046,0.004681403508771931,0.006652070063694267
1693230272,6.887743293056811,4.224243074315187,0.9382645504274315,0.41697774657698267,7.114150224499914,5.581685329601375,0.2880133044622303,0.4835544424030327,1.3330315077605213,1.5439558610922637,0.00005110027475927676,0.3360439864471603,2.791405511695546,2.672185575796102,1.0380081246841542,211382272,73220096,10551296,424910848,107905024,332218368,39067648,10608640,290390016,91840512,4685824,3047424,306716672,15454208,39657472,22,10,48,6,4,2,6,42,0,0,0,0,0.0075544041450777205,0.003014705882352941,0.027011986301369858,0.015972850678733032,0.0016894586894586898,0.003,0.003042105263157895,0.003344370860927152,0.01977614678899083,0.0046264705882352935,0.06646799116997795,0.023927601809954756,0.004356125356125357,0.0046,0.004681403508771931,0.006652070063694267
1693230273,6.887743293056811,4.2220907365478695,0.9382645504274315,0.41697774657698267,6.971610648773609,5.581685329601375,0.2880133044622303,0.4938101402118555,1.3330315077605213,1.5439558610922637,0.00005110027475927676,0.2766709833129924,2.791405511695546,2.672185575796102,1.0380081246841542,211382272,73220096,10551296,424910848,107905024,332218368,39067648,10608640,290390016,91840512,4685824,3047424,306716672,15454208,39657472,35.921,11.98,29.703,13.941,16,2,16,95.703,0,0,0,0,0.007593650816591726,0.003016916976144415,0.02701010544815466,0.016210323850233382,0.0017186629526462398,0.003,0.003037996545768567,0.003349483210601259,0.020246564352880952,0.004630450557059946,0.06782937365010797,0.02435518516645552,0.004361559888579387,0.0046,0.00467392055267703,0.0066896020546198835
1693230274,6.887743293056811,4.2220907365478695,0.9382645504274315,0.41697774657698267,6.829071073047302,4.9780554240807655,0.2880133044622303,0.5040658380206784,1.3330315077605213,1.5439558610922637,0.00005110027475927676,0.2823183960044289,2.791405511695546,2.672185575796102,1.0380081246841542,211382272,73220096,10551296,424910848,107905024,332455936,39067648,10608640,290390016,91840512,4685824,3047424,306716672,15454208,39657472,40,22,74,10,10,2,10,80,0,0,0,0,0.0076092750533049034,0.0030169172932330824,0.027010105448154655,0.016210407239819005,0.0016629526462395544,0.003,0.003037414965986395,0.003349499209277807,0.020572356215213358,0.004630451127819548,0.067829373650108,0.0243552036199095,0.004350417827298051,0.0046,0.004672789115646258,0.006689735614307931
1693230275,7.407404613407112,4.2220907365478695,0.9169266136917144,0.3505378463024643,8.48424891903875,4.9780554240807655,0.2880133044622303,0.5143215358295014,1.3330315077605213,1.5439558610922637,0.00005110027475927676,0.2836257963887741,2.791405511695546,2.672185575796102,1.0380081246841542,211382272,73220096,10559488,424910848,108576768,332455936,39067648,10608640,290390016,91840512,4685824,3047424,306716672,15454208,39657472,30,12,28,10,10,2,8,74,0,0,0,0,0.0076092750533049034,0.0030169172932330824,0.027010105448154655,0.016210407239819005,0.0016629526462395544,0.003,0.003037414965986395,0.003347757671125098,0.020572356215213358,0.004630451127819548,0.067829373650108,0.0243552036199095,0.004350417827298051,0.0046,0.004672789115646258,0.006677570093457936
1693230276,7.407404613407112,4.2220907365478695,0.9169266136917144,0.2928980550000005,8.48424891903875,4.9780554240807655,0.28346300514471956,0.5245772336383243,1.3330315077605213,1.5439558610922637,0.00005110027475927676,0.334678160840286,2.791405511695546,2.672185575796102,1.0380081246841542,211382272,73220096,10559488,424910848,108576768,332455936,39116800,10608640,290390016,91840512,4685824,3047424,306716672,15454208,39657472,24,12,30,10,10,2,10,68,0,0,0,0,0.0076092750533049034,0.0030169172932330824,0.027010105448154655,0.016210407239819005,0.0016629526462395544,0.003,0.003037414965986395,0.003347757671125098,0.020572356215213358,0.004630451127819548,0.067829373650108,0.0243552036199095,0.004350417827298051,0.0046,0.004672789115646258,0.006677570093457936
1693230277,7.407404613407112,4.2220907365478695,0.9169266136917144,0.2928980550000005,8.48424891903875,4.9780554240807655,0.28346300514471956,0.6153418685293753,1.3330315077605213,1.5439558610922637,0.00005110027475927676,0.334678160840286,2.791405511695546,2.672185575796102,1.0380081246841542,211382272,73220096,10559488,424910848,108576768,332455936,39116800,10608640,290390016,91840512,4685824,3047424,306716672,15454208,39657472,40,20,52,18,18,2,18,126,0,0,0,0,0.0076092750533049034,0.0030169172932330824,0.027010105448154655,0.016210407239819005,0.0016629526462395544,0.003,0.003037414965986395,0.003347757671125098,0.020572356215213358,0.004630451127819548,0.067829373650108,0.0243552036199095,0.004350417827298051,0.0046,0.004672789115646258,0.006677570093457936
1693230278,7.407404613407112,4.2220907365478695,0.9169266136917144,0.34681262666330587,7.126594575970691,3.701298693535611,0.28346300514471956,0.6153418685293753,1.1442964634534276,1.5439558610922637,0.00005110027475927676,0.334678160840286,2.791405511695546,2.574048989191039,1.0380081246841542,211382272,73220096,10559488,424910848,108576768,332455936,39116800,10608640,290390016,91840512,4685824,3047424,306716672,15454208,39657472,38,18,56,2,4,2,4,36,0,0,0,0,0.007609550561797754,0.0030167753960857408,0.02706881533101045,0.01621145374449339,0.001677685950413223,0.003,0.0030406091370558377,0.003356731272917758,0.020660505836575888,0.004630195712954334,0.06739606126914664,0.024273127753303963,0.004353168044077135,0.0046,0.004678510998307953,0.006753414264036421
1693230279,7.407404613407112,4.2220907365478695,0.9117559115111282,0.41267551435825656,8.265087407822046,4.351582217263776,0.28346300514471956,0.6153418685293753,1.1220792716574188,1.5439558610922637,0.00005110027475927676,0.334678160840286,2.398228291469029,2.574048989191039,0.8865050721746979,211382272,73220096,10559488,424910848,108576768,332455936,39116800,10608640,290390016,91840512,4685824,3047424,306716672,15454208,39657472,34,10,40,10,12,2,12,70,0,0,0,0,0.007583423035522067,0.0030167753960857408,0.02706881533101045,0.01621145374449339,0.0016666666666666666,0.003,0.0030404040404040404,0.003356731272917758,0.020595864661654133,0.004630195712954334,0.06739606126914664,0.024273127753303963,0.004350964187327824,0.0046,0.004678114478114477,0.006753414264036421
1693230280,7.407404613407112,4.21440480684535,0.9117559115111282,0.41267551435825656,8.265087407822046,4.351582217263776,0.28346300514471956,0.6153418685293753,1.0998620798614103,1.2776041756055845,0.00003474368036621936,0.334678160840286,2.351704866274103,2.574048989191039,0.6527457299999995,211382272,73461760,10559488,424910848,108576768,332455936,39116800,10608640,290390016,91840512,4685824,3047424,306716672,15454208,39657472,44,18,52,16,16,2,18,114,0,0,0,0,0.007583423035522067,0.0030167753960857408,0.02706881533101045,0.01621145374449339,0.0016666666666666666,0.003,0.0030404040404040404,0.0033557415642165834,0.020595864661654133,0.004630195712954334,0.06739606126914664,0.024273127753303963,0.004350964187327824,0.0046,0.004678114478114477,0.006745440729483283
1693230281,7.407404613407112,4.21440480684535,0.9117559115111282,0.41267551435825656,8.265087407822046,4.351582217263776,0.28346300514471956,0.6153418685293753,1.5791487853726642,1.5110158125478064,0,0.334678160840286,2.5146246350018147,2.574048989191039,0.6527457299999995,211382272,73461760,10559488,424910848,108576768,332455936,39116800,10608640,289906688,91893760,4685824,3047424,306130944,15454208,39657472,28,24,46,10,8,2,8,68,0,0,0,0,0.007583423035522067,0.0030167753960857408,0.02706881533101045,0.01621145374449339,0.0016666666666666666,0.003,0.0030404040404040404,0.0033557415642165834,0.020595864661654133,0.004630195712954334,0.06739606126914664,0.024273127753303963,0.004350964187327824,0.0046,0.004678114478114477,0.006745440729483283
1693230282,7.407404613407112,4.21440480684535,0.9117559115111282,0.41267551435825656,8.265087407822046,4.351582217263776,0.28346300514471956,0.6153418685293753,1.5791487853726642,1.5110158125478064,0,0.334678160840286,2.5146246350018147,2.574048989191039,0.9885120331395736,211382272,73461760,10559488,424910848,108576768,332455936,39116800,10608640,289906688,91893760,4685824,3047424,306130944,15454208,39948288,62,26,72,10,10,2,10,106,0,0,0,0,0.007583423035522067,0.0030167753960857408,0.02706881533101045,0.01621145374449339,0.0016666666666666666,0.003,0.0030404040404040404,0.0033557415642165834,0.020595864661654133,0.004630195712954334,0.06739606126914664,0.024273127753303963,0.004350964187327824,0.0046,0.004678114478114477,0.006745440729483283
1693230283,7.407404613407112,4.21440480684535,0.9117559115111282,0.41267551435825656,8.265087407822046,4.351582217263776,0.28346300514471956,0.6153418685293753,1.7470289632979987,1.5110158125478064,0,0.334678160840286,1.18018230969641,2.574048989191039,0.9885120331395736,211382272,73461760,10559488,424910848,108576768,332455936,39116800,10608640,289906688,91893760,4685824,3047424,306130944,15454208,39948288,38,28,78,2,4,2,4,40,0,0,0,0,0.007547968397291196,0.0030168381665107574,0.027220034995625544,0.016200657894736844,0.0016703296703296702,0.003,0.0030403361344537813,0.0033617300131061597,0.020542769857433807,0.004630308699719364,0.06784164859002169,0.024266447368421054,0.004351648351648352,0.0046,0.004677983193277311,0.0067926646706586834
1693230284,7.407404613407112,4.21440480684535,0.9117559115111282,0.41267551435825656,8.265087407822046,4.351582217263776,0.28346300514471956,0.6153418685293753,1.7470289632979987,1.5110158125478064,0,0.334678160840286,1.2049090441701347,2.574048989191039,0.9885120331395736,211382272,73461760,10559488,424910848,108576768,332455936,39116800,10608640,289906688,91893760,4685824,3047424,306130944,15454208,39948288,18,10,26,8,10,2,10,48,0,0,0,0,0.007532051282051283,0.0030168381665107574,0.027220034995625544,0.016200657894736844,0.0016813186813186812,0.003,0.0030402684563758386,0.0033617300131061597,0.020447470817120623,0.004630308699719364,0.06784164859002169,0.024266447368421054,0.004353846153846154,0.0046,0.004677852348993288,0.0067926646706586834
1693230285,7.407404613407112,4.21440480684535,0.9117559115111282,0.41267551435825656,8.265087407822046,4.351582217263776,0.2747591906168857,0.6153418685293753,1.7470289632979987,1.5110158125478064,0,0.334678160840286,1.2296357786438596,2.574048989191039,0.9885120331395736,211382272,73461760,10559488,424910848,108576768,332455936,39116800,10608640,289906688,91893760,4685824,3047424,306130944,15454208,39948288,40,16,46,10,14,2,12,74,0,0,0,0,0.007531428661605375,0.0030168383568556505,0.02722003499562555,0.016199624130565454,0.001682247699548455,0.003,0.0030402785958412,0.0033592932015260187,0.020446862838133108,0.00463030904234017,0.06784164859002172,0.024266224291184527,0.004354019570582379,0.0046,0.004677868580622775,0.006773822841342658
1693230286,7.407404613407112,4.21440480684535,0.9117559115111282,0.41267551435825656,8.265087407822046,4.351582217263776,0.2747591906168857,0.6153418685293753,1.7470289632979987,1.5110158125478064,0,0.334678160840286,1.2543625131175842,2.6213689406931757,0.9885120331395736,211382272,73461760,10559488,424910848,108576768,332455936,39116800,10608640,289906688,91893760,4685824,3047424,306130944,15482880,39948288,38,18,56,16,16,2,16,98,0,0,0,0,0.007532051282051283,0.0030168381665107574,0.027220034995625544,0.016200657894736844,0.0016813186813186812,0.003,0.0030402684563758386,0.003359432475039412,0.020447470817120623,0.004630308699719364,0.06784164859002169,0.024266447368421054,0.004353846153846154,0.0046,0.004677852348993288,0.006774924471299103
1693230287,7.407404613407112,4.21440480684535,0.914825768711302,0.41267551435825656,8.265087407822046,4.351582217263776,0.27089110564999763,0.5260848212162212,1.7470289632979987,1.5110158125478064,0,0.334678160840286,1.2790892475913092,2.6213689406931757,0.9885120331395736,211382272,73461760,10563584,424910848,108576768,332455936,39145472,10608640,289906688,91893760,4685824,3047424,306130944,15482880,39948288,56,30,62,6,4,2,4,78,0,0,0,0,0.007532051282051283,0.0030168381665107574,0.027220034995625544,0.016200657894736844,0.0016813186813186812,0.003,0.0030402684563758386,0.003359432475039412,0.020447470817120623,0.004630308699719364,0.06784164859002169,0.024266447368421054,0.004353846153846154,0.0046,0.004677852348993288,0.006774924471299103
1693230288,7.407404613407112,4.21440480684535,0.914825768711302,0.41267551435825656,8.265087407822046,4.351582217263776,0.27089110564999763,0.5158291234073984,1.7470289632979987,1.4537808405086374,0,0.3394434962673306,1.4836040684234868,2.6213689406931757,0.9885120331395736,211382272,73461760,10563584,424910848,108576768,332455936,39145472,10608640,289906688,91893760,4685824,2916352,306130944,15482880,39948288,40,18,36,14,20,2,20,96,0,0,0,0,0.007616407982261641,0.0030222428174235404,0.02696604110813226,0.016160714285714285,0.0016592178770949721,0.003,0.0030406779661016946,0.0033519200420831143,0.02054150197628458,0.004640037071362372,0.06876569037656907,0.02422321428571429,0.004349720670391062,0.0046,0.0046786440677966095,0.006714837712519324
1693230289,7.333340459571646,4.21440480684535,0.914825768711302,0.41267551435825656,8.265087407822046,3.7096392261187003,0.27089110564999763,0.5055734255985754,1.7470289632979987,1.4537808405086377,0,0.3394434962673306,1.4836040684234868,2.6213689406931757,0.9885120331395735,204312576,73461760,10563584,424910848,108576768,332455936,39145472,10608640,289906688,91893760,4685824,2916352,306130944,15482880,39948288,28,12,48,10,10,2,10,66,0,0,0,0,0.007600105374077976,0.0030222428174235404,0.02696604110813226,0.016160714285714285,0.0016256983240223466,0.003,0.0030404040404040404,0.0033519200420831143,0.02052242990654206,0.004640037071362372,0.06876569037656907,0.02422321428571429,0.004343016759776537,0.0046,0.004678114478114477,0.006714837712519324
1693230290,7.333340459571646,4.4094058516069845,0.9133259330774489,0.41267551435825656,7.032234828064721,3.6371128558309698,0.27089110564999763,0.6174277572641313,1.7470289632979987,1.4537808405086377,0,0.3394434962673306,1.4836040684234868,2.6213689406931753,0.9885120331395735,204312576,74194944,10563584,424910848,108576768,332455936,39145472,10870784,289906688,91893760,4685824,2916352,306130944,15482880,39948288,20,18,50,6,4,2,4,42,0,0,0,0,0.007600105374077976,0.0030222428174235404,0.02696604110813226,0.016160714285714285,0.0016256983240223466,0.003,0.0030404040404040404,0.003348528262568377,0.02052242990654206,0.004640037071362372,0.06876569037656907,0.02422321428571429,0.004343016759776537,0.0046,0.004678114478114477,0.0066888544891640835
1693230291,7.333340459571646,4.4094058516069845,0.9133259330774489,0.41267551435825656,8.36231619031142,4.413096266666678,0.2708911056499977,0.6174277572641313,1.7470289632979987,1.4537808405086377,0,0.3394434962673306,1.4836040684234868,2.6213689406931753,0.9885120331395735,204312576,74194944,10563584,424910848,111108096,332210176,39145472,10870784,289906688,91893760,4685824,2916352,306130944,15482880,39948288,26,14,40,10,12,2,10,72,0,0,0,0,0.007600105374077976,0.0030222428174235404,0.02696604110813226,0.016160714285714285,0.0016256983240223466,0.003,0.0030404040404040404,0.003348528262568377,0.02052242990654206,0.004640037071362372,0.06876569037656907,0.02422321428571429,0.004343016759776537,0.0046,0.004678114478114477,0.0066888544891640835
1693230292,7.333340459571646,3.5435474927501183,0.9133259330774489,0.41267551435825656,8.36231619031142,4.413096266666678,0.2708911056499977,0.6094175862386582,1.7470289632979987,1.4537808405086377,0,0.2797722399702875,1.4836040684234868,2.6213689406931753,0.9885120331395735,204312576,74194944,10563584,424910848,111108096,332210176,39145472,10870784,289906688,91893760,4685824,2916352,306130944,15482880,39948288,20,12,58,10,8,2,10,62,0,0,0,0,0.007600105374077976,0.0030222428174235404,0.02696604110813226,0.016160714285714285,0.0016256983240223466,0.003,0.0030404040404040404,0.003348528262568377,0.02052242990654206,0.004640037071362372,0.06876569037656907,0.02422321428571429,0.004343016759776537,0.0046,0.004678114478114477,0.0066888544891640835
1693230293,7.333340459571646,3.618544794126869,0.9133259330774489,0.3341935273425604,8.36231619031142,4.413096266666678,0.2708911056499977,0.6094175862386582,1.7470289632979987,1.4537808405086377,0,0.2854402351074489,1.4836040684234868,2.6213689406931753,0.9885120331395735,204312576,74194944,10563584,424910848,111108096,332210176,39145472,10870784,289906688,91893760,4685824,2916352,306130944,15482880,39948288,44,20,56,12,16,2,14,96,0,0,0,0,0.007645925110132159,0.003024163568773234,0.02689018901890189,0.0161,0.0016179775280898878,0.003,0.003033670033670034,0.003350391644908616,0.020625486381322968,0.004643494423791822,0.06884453781512608,0.0241,0.004341573033707865,0.0046,0.004665993265993266,0.006707109737248839
1693230294,9.002435416784094,3.6935420955036204,0.9133259330774489,0.2830982950000005,8.356575762923429,3.836184001208441,0.2708911056499977,0.6094175862386582,1.7470289632979987,1.4537808405086377,0,0.29110823024461036,1.4836040684234868,2.6213689406931753,0.9885120331395735,204312576,74194944,10563584,424910848,111108096,332210176,39145472,10870784,289906688,91893760,4685824,2916352,306130944,15482880,39948288,20,18.061,38.384,18.061,16,2,18,94.222,0,0,0,0,0.007622470713525027,0.003024163568773234,0.02689018901890189,0.0161,0.0016442577030812324,0.003,0.003033955857385399,0.003350391644908616,0.02057289719626168,0.004643494423791822,0.06884453781512608,0.0241,0.004337815126050421,0.0046,0.004661120543293718,0.006707109737248839
1693230295,9.002435416784094,3.768539396880372,0.9133259330774489,0.407845014150527,8.356575762923429,3.836184001208441,0.2708911056499977,0.6094175862386582,1.811927893734918,1.4537808405086377,0.00003888523477118134,0.3400797082296849,1.2903151850423802,2.6213689406931753,0.9885120331395735,204312576,74194944,10563584,424910848,111108096,332210176,39145472,10870784,290529280,91893760,4685824,2916352,306130944,15482880,39948288,40,22,68,6,8,2,8,62,0,0,0,0,0.007622470713525027,0.003024163568773234,0.02689018901890189,0.0161,0.0016442577030812324,0.003,0.003033955857385399,0.0033505263157894735,0.02057289719626168,0.004643494423791822,0.06884453781512608,0.0241,0.004337815126050421,0.0046,0.004661120543293718,0.006708722741433025
1693230296,9.002435416784094,3.843536698257123,0.9133259330774489,0.40784501415052693,8.356575762923429,3.836184001208441,0.2708911056499977,0.6094175862386582,1.6853808400052077,1.5210240401006563,0.000038885234771181335,0.3400797082296849,1.6341191366557068,2.6114010801080085,0.9885120331395735,204312576,74194944,10563584,424910848,111108096,332210176,39145472,10870784,290529280,91947008,4685824,2916352,306163712,15482880,39948288,20,12,40,6,8,2,8,38,0,0,0,0,0.007622470713525027,0.003024163568773234,0.02689018901890189,0.0161,0.0016442577030812324,0.003,0.003033955857385399,0.0033505263157894735,0.02057289719626168,0.004643494423791822,0.06884453781512608,0.0241,0.004337815126050421,0.0046,0.004661120543293718,0.006708722741433025
1693230297,9.002435416784094,3.918533999633875,0.9133259330774489,0.40784501415052693,8.356575762923429,3.836184001208441,0.2708911056499977,0.6094175862386582,1.991626627807785,1.5210240401006563,0.000038885234771181335,0.3400797082296849,1.6341191366557068,2.6114010801080085,1.021816598153513,204312576,74194944,10563584,424910848,111108096,332210176,39145472,10870784,290529280,91947008,4685824,2916352,306163712,15482880,40316928,46,18,68,14,14.081,2,14,106,0,0,0,0,0.007622470713525027,0.003024163568773234,0.02689018901890189,0.0161,0.0016442577030812324,0.003,0.003033955857385399,0.0033505263157894735,0.02057289719626168,0.004643494423791822,0.06884453781512608,0.0241,0.004337815126050421,0.0046,0.004661120543293718,0.006708722741433025
1693230298,9.002435416784094,4.4998380826050735,0.9133259330774489,0.40784501415052693,8.356575762923429,3.836184001208441,0.2708911056499977,0.6094175862386582,1.991626627807785,1.5210240401006563,0.000038885234771181335,0.3400797082296849,1.6341191366557068,2.6114010801080085,1.021816598153513,204312576,74194944,10563584,424910848,111108096,332210176,39145472,10870784,290529280,91947008,4685824,2916352,306163712,15482880,40316928,52,22,68,14,14,2,14,110,0,0,0,0,0.007607615894039736,0.0030240963855421685,0.026957295373665476,0.016029411764705882,0.0016592797783933518,0.003,0.003026890756302521,0.003353498158863756,0.020559642147117307,0.004643373493975903,0.06843551797040172,0.023937908496732028,0.004340720221606649,0.0046,0.004648403361344537,0.006738390092879263
1693230299,9.002435416784094,4.4998380826050735,0.9133259330774489,0.40784501415052693,8.356575762923429,3.836184001208441,0.2708911056499977,0.6094175862386582,1.991626627807785,1.5210240401006563,0.000038885234771181335,0.3400797082296849,1.6341191366557068,2.6114010801080085,1.021816598153513,204312576,74194944,10563584,424910848,111108096,332210176,39145472,10870784,290529280,91947008,4685824,2916352,306163712,15482880,40316928,27.881,27.861,67.327,5.98,6,2,6,51.822,0,0,0,0,0.0075584499277611275,0.0030240958769936505,0.026957295373665483,0.016029329786129767,0.0016648199445983378,0.003,0.003010050251256281,0.003353480746508331,0.020456587009099542,0.004643372578588572,0.06843551797040172,0.023937889703132237,0.0043418282548476446,0.0046,0.004628810720268006,0.006738247259676577
1693230300,9.002435416784094,4.4998380826050735,0.9133259330774489,0.40784501415052693,8.356575762923429,3.836184001208441,0.2708911056499977,0.6094175862386582,1.991626627807785,1.5210240401006563,0.000038885234771181335,0.3400797082296849,1.6341191366557068,2.6114010801080085,1.021816598153513,204312576,74194944,10563584,424910848,111108096,332210176,39145472,10870784,290529280,91947008,4685824,2916352,306163712,15482880,40316928,33.12,12,40,10,12,2,11.813,72,0,0,0,0,0.007558590740056124,0.0030240918068629215,0.026957295373665476,0.016029411764705882,0.0016648199445983378,0.003,0.00301005214563214,0.0033547110055423593,0.020456739792455898,0.004643365252353259,0.06843551797040172,0.023937908496732028,0.0043418282548476446,0.0046,0.004628813268282752,0.006748452012383902
1693230301,7.4906064805225,4.3903950860700744,0.9133259330774489,0.40784501415052693,8.356575762923429,3.836184001208441,0.2708911056499977,0.6094175862386582,1.991626627807785,1.5210240401006563,0.000038885234771181335,0.3400797082296849,1.6341191366557068,2.6114010801080085,1.021816598153513,204091392,74432512,10563584,424910848,111108096,332210176,39145472,10870784,290529280,91947008,4685824,2916352,306163712,15482880,40316928,12.122,12.085,40.568,6.102,11.5,2.262,6.037,32.591,0,0,0,0,0.007559024931398469,0.0030241000459788323,0.026957295373665483,0.016030280317069292,0.001664068109874296,0.003,0.0030100426780902546,0.0033548200195936944,0.020457138520773226,0.004643380082761899,0.06843551797040172,0.02393810761248019,0.0043416828793366915,0.0046,0.0046288005340430205,0.006749340561036571
1693230302,7.4906064805225,4.3903950860700744,0.9133259330774489,0.40784501415052693,8.356575762923429,3.836184001208441,0.21560336845364675,0.6094175862386582,1.991626627807785,1.5210240401006563,0.000038885234771181335,0.2952798746655611,1.6965305638330308,2.6114010801080085,1.021816598153513,204091392,74432512,10563584,424910848,111108096,332210176,39243776,10870784,290529280,91947008,4685824,2916352,306163712,15482880,40316928,24,18,32,12,12,2,12,64,0,0,0,0,0.007558510638297873,0.0030240963855421685,0.026957295373665476,0.016029411764705882,0.0016648199445983378,0.003,0.003010050251256281,0.0033547110055423593,0.02045664739884393,0.004643373493975903,0.06843551797040172,0.023937908496732028,0.0043418282548476446,0.0046,0.004628810720268006,0.006748452012383902
1693230303,7.4906064805225,4.3903950860700744,0.7766137259781586,0.40784501415052693,8.356575762923429,3.836184001208441,0.2201092958385773,0.6063886937392442,1.991626627807785,1.5210240401006563,0.000038885234771181335,0.28961187952839973,1.6965305638330308,2.6114010801080085,1.021816598153513,204091392,74432512,10563584,424910848,111108096,332210176,39243776,10616832,290529280,91947008,4685824,2916352,306163712,15482880,40316928,50,24,78,14,14,2,14,100,0,0,0,0,0.007545146726862303,0.003018674136321195,0.027328111401218446,0.016108742004264393,0.0016902173913043476,0.003,0.003013266998341625,0.003370566437268396,0.020521298174442187,0.004633613445378151,0.06793548387096777,0.023989339019189763,0.004346739130434782,0.0046,0.004634494195688225,0.006862629246676519
1693230304,7.4906064805225,4.3903950860700744,0.7613916270935344,0.40784501415052693,8.356575762923429,3.9503396296058777,0.22461522322350788,0.6063886937392442,1.991626627807785,1.5210240401006563,0.000038885234771181335,0.2839438843912383,1.6965305638330308,2.662372101286579,1.021816598153513,204091392,74432512,10563584,424910848,111108096,332210176,39243776,10616832,290529280,91947008,4685824,2916352,306163712,15495168,40316928,46,14,62,10,6,2,6,88,0,0,0,0,0.007489118607181719,0.003018674136321195,0.027328111401218446,0.016108742004264393,0.0016720867208672087,0.003,0.0030033057851239667,0.003370566437268396,0.020402173913043477,0.004633613445378151,0.06793548387096777,0.023989339019189763,0.0043430894308943094,0.0046,0.004632396694214876,0.006862629246676519
