time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693119432,0.4600434518177805,0.2940306679025178,0.4209552015673888,0.7928505313042271,0.5933645094212358,0.151205911341144,0.27432946200502695,0.9419725294051204,0.6838265915649949,0.8026796160871701,0.4953188417130393,0.8106927040830868,0.6368964975524057,0.7512494775476625,0.8031506251655319,0.256521739130437,0.25552721088435265,0.11434511434511428,0.013029315960902703,0.42007434944237915,0.22676200204289912,0.2992623814541623,0.33898305084745595,0.46275605214152227,0.2605363984674335,0,0.025641025641026213,0.4926739926739852,0.8185745140388772,0.2311600338696019,0.16129032258064516,0.16,0.2619047619047619,0.2857142857142857,0.2857142857142857,0.41650671785028753,0.2857142857142857,0.21739130434782608,0,0,0,0,0,0.44498126572164226,2.807233059263136e-07,0.1856517308291889,0.0577677761012191,0.6015542441979779,0.4537815126050337,0.3821568956317953,0.019263603453099545
1693119433,0.4600434518177805,0.2940306679025178,0.4209552015673888,0.7928505313042271,0.5933645094212358,0.22201882234444975,0.23568167878688218,0.9419725294051204,0.6838265915649949,0.8026796160871701,0.4953188417130393,0.8563146789861767,0.6368964975524057,0.7512494775476625,0.06619852461252383,0.256521739130437,0.25552721088435265,0.11434511434511428,0.013029315960902703,0.42007434944237915,0.28702757916241195,0.2992623814541623,0.33898305084745595,0.46275605214152227,0.2605363984674335,0,0.025641025641026213,0.4926739926739852,0.8185745140388772,0.2311600338696019,0.2903225806451613,0.56,0.5952380952380952,0.0,0.07142857142857142,0.41650671785028753,0.14285714285714285,0.2391304347826087,0,0,0,0,0,0.3251188718031095,1.1953450951296182e-05,0.1856517308291889,0.05286346948112656,0.7087248256358268,0.4954128440366884,0.45936586898957416,0.013312369624797381
1693119434,0.4600434518177805,0.2940306679025178,0.4209552015673888,0.7928505313042271,0.5933645094212358,0.23180752138824956,0.19703389556873824,0.9419725294051204,0.6838265915649949,0.8026796160871701,0.4953188417130393,0.8563146789861767,0.802177169216958,0.7512494775476625,0.06619852461252383,0.256521739130437,0.25552721088435265,0.11434511434511428,0.013029315960902703,0.42007434944237915,0.28702757916241195,0.2992623814541623,0.33898305084745595,0.46275605214152227,0.2605363984674335,0,0.025641025641026213,0.4926739926739852,0.8185745140388772,0.2311600338696019,0.45161290322580644,0.16,0.30952380952380953,0.42857142857142855,0.42857142857142855,0.41650671785028753,0.5,0.43478260869565216,0,0,0,0,0,0.18195365645422765,2.5528659332414515e-05,0.14289342532028268,0.04270141389372901,0.5875941747717891,0.4537815126050337,0.48709775038652076,0.016758267521394286
1693119435,0.4600434518177805,0.2940306679025178,0.4209552015673888,0.7928505313042271,0.5933645094212358,0.32108371956738474,0.6642478475754425,0.9419725294051204,0.6838265915649949,0.8026796160871701,0.4953188417130393,0.8563146789861767,0.648017301861651,0.7512494775476625,0.8369420196569083,0.256521739130437,0.25552721088435265,0.11434511434511428,0.013029315960902703,0.42007434944237915,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.46275605214152227,0.2605363984674335,0,0.025641025641026213,0.5622710622710493,0.8185745140388772,0.2781541066892463,0.2903225806451613,0.08,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.41650671785028753,0.21428571428571427,0.22826086956521738,0,0,0,0,0,0.19598986670314764,2.5989483172803154e-05,0.09368304902147366,0.041606879140429515,0.5875941747717891,0.4537815126050337,0.46125699286019306,0.023793695157897025
1693119436,0.3327251735135815,0.2940306679025178,0.22288608034710464,0.7928505313042271,0.5933645094212358,0.32108371956738474,0.6642478475754425,0.9419725294051204,0.6838265915649949,0.8026796160871701,0.4953188417130393,0.8563146789861767,0.648017301861651,0.7512494775476625,0.8369420196569083,0.256521739130437,0.25552721088435265,0.11434511434511428,0.013029315960902703,0.42007434944237915,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.46275605214152227,0.2605363984674335,0,0.025641025641026213,0.5622710622710493,0.8185745140388772,0.2781541066892463,0.3548387096774194,0.24,0.40476190476190477,0.5714285714285714,0.5714285714285714,0.41650671785028753,0.35714285714285715,0.43478260869565216,0,0,0,0,0,0.19598986670314764,2.5989483172803154e-05,0.09368304902147366,0.041606879140429515,0.5875941747717891,0.4537815126050337,0.46125699286019306,0.011316998673327937
1693119437,0.47390588068220646,0.2956061162405073,0.19892900403936553,0.7928505313042271,0.5933645094212358,0.32108371956738474,0.6642478475754425,0.9419725294051204,0.6838265915649949,0.8370873470288331,0.4953188417130393,0.8563146789861767,0.648017301861651,0.7512494775476625,0.8369420196569083,0.8093167701863344,0.25552721088435265,0.11434511434511428,0.013029315960902703,0.42007434944237915,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.46275605214152227,0.2605363984674335,0,0.025641025641026213,0.5622710622710493,0.8185745140388772,0.2781541066892463,0.45161290322580644,0.4,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.41650671785028753,0.21428571428571427,0.22826086956521738,0,0,0,0,0,0.19598986670314764,2.5989483172803154e-05,0.09368304902147366,0.041606879140429515,0.5875941747717891,0.4537815126050337,0.46125699286019306,0.011316998673327937
1693119438,0.47390588068220646,0.2956061162405073,0.17497192773162645,0.7928505313042271,0.5933645094212358,0.32108371956738474,0.6642478475754425,0.9419725294051204,0.6838265915649949,0.8370873470288331,0.4953188417130393,0.8563146789861767,0.648017301861651,0.709084149161237,0.8369420196569083,0.8093167701863344,0.25552721088435265,0.11434511434511428,0.013029315960902703,0.42007434944237915,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.46275605214152227,0.2605363984674335,0,0.025641025641026213,0.5622710622710493,0.8185745140388772,0.2781541066892463,0.0967741935483871,0.36,0.30952380952380953,0.14285714285714285,0.14285714285714285,0.41650671785028753,0.2857142857142857,0.11956521739130435,0,0,0,0,0,0.17904014206771957,4.4727355740900754e-05,0.09368304902147366,0.03945897887245153,0.8339745066420972,0.4954128440366884,0.4905358807291522,0.01354459587023389
1693119439,0.47390588068220646,0.2956061162405073,0.4279449342848064,0.7928505313042271,0.3036173060356003,0.32108371956738474,0.6642478475754425,0.9419725294051204,0.5224756035198146,0.8370873470288331,0.4953188417130393,0.8563146789861767,0.648017301861651,0.709084149161237,0.8369420196569083,0.8093167701863344,0.25552721088435265,0.12058212058212045,0.013029315960902703,0.42007434944237915,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.48324022346368983,0.2605363984674335,0,0.025641025641026213,0.5622710622710493,0.8185745140388772,0.2781541066892463,0.9354838709677419,0.6,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.41650671785028753,0.2857142857142857,0.5217391304347826,0,0,0,0,0,0.1739921801311016,4.573169750470206e-05,0.08233669660771946,0.0403340967063099,0.6771527032310981,0.4537815126050337,0.5186081784519215,0.016011816394036076
1693119440,0.47390588068220646,0.2956061162405073,0.4279449342848064,0.8161953325397651,0.6252607537681695,0.32108371956738474,0.6642478475754425,0.9419725294051204,0.5224756035198146,0.8370873470288331,0.4953188417130393,0.8622334195457414,0.648017301861651,0.709084149161237,0.8369420196569083,0.8093167701863344,0.25552721088435265,0.12058212058212045,0.013029315960902703,0.45204460966542853,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.48324022346368983,0.2605363984674335,0,0.025641025641026213,0.5622710622710493,0.8185745140388772,0.2781541066892463,0.6774193548387096,0.4,0.40476190476190477,0.42857142857142855,0.42857142857142855,0.41650671785028753,0.6428571428571429,0.717391304347826,0,0,0,0,0,0.28972876148345805,7.625579989140824e-05,0.09982297389001034,0.04476251806681095,0.6771527032310981,0.4537815126050337,0.48757751707407265,0.0180986319887076
1693119441,0.47390588068220646,0.2956061162405073,0.4279449342848064,0.8176222722394328,0.6252607537681695,0.32108371956738474,0.6642478475754425,0.9245860944184527,0.366562705681971,0.8154942039668811,0.4953188417130393,0.8622334195457414,0.648017301861651,0.709084149161237,0.8369420196569083,0.8093167701863344,0.25552721088435265,0.12058212058212045,0.013029315960902703,0.45204460966542853,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.48324022346368983,0.2988505747126492,0,0.025641025641026213,0.5622710622710493,0.8185745140388772,0.2781541066892463,0.7096774193548387,0.48,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.41650671785028753,0.35714285714285715,0.5978260869565217,0,0,0,0,0,0.28972876148345805,7.625579989140824e-05,0.09982297389001034,0.04476251806681095,0.6771527032310981,0.4537815126050337,0.48757751707407265,0.007434989378957653
1693119442,0.47390588068220646,0.2956061162405073,0.4255292492541123,0.8176222722394328,0.6252607537681695,0.32108371956738474,0.6320298525028881,0.9245860944184527,0.366562705681971,0.8154942039668811,0.4953188417130393,0.8622334195457414,0.648017301861651,0.709084149161237,0.8369420196569083,0.8093167701863344,0.25552721088435265,0.12058212058212045,0.013029315960902703,0.45204460966542853,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.48324022346368983,0.2988505747126492,0,0.025641025641026213,0.5622710622710493,0.8185745140388772,0.2781541066892463,0.3548387096774194,0.32,0.3333333333333333,0.14285714285714285,0.21428571428571427,0.41650671785028753,0.14285714285714285,0.17391304347826086,0,0,0,0,0,0.28972876148345805,7.625579989140824e-05,0.09982297389001034,0.04476251806681095,0.6771527032310981,0.4537815126050337,0.48757751707407265,0.007434989378957653
1693119443,0.47390588068220646,0.2956061162405073,0.4255292492541123,0.8176222722394328,0.6252607537681695,0.32108371956738474,0.6320298525028881,0.9245860944184527,0.366562705681971,0.8154942039668811,0.4953188417130393,0.8622334195457414,0.648017301861651,0.709084149161237,0.8369420196569083,0.8093167701863344,0.25552721088435265,0.12058212058212045,0.013029315960902703,0.45204460966542853,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.48324022346368983,0.2988505747126492,0,0.025641025641026213,0.5622710622710493,0.8185745140388772,0.2781541066892463,0.41935483870967744,0.32,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.41650671785028753,0.5,0.5978260869565217,0,0,0,0,0,0.30677691814020924,8.612548838396571e-05,0.09982297389001034,0.04997128966672886,1.0,0.4954128440366884,0.48175135186527746,0.012245167816140101
1693119444,0.47390588068220646,0.2956061162405073,0.4255292492541123,0.8176222722394328,0.6252607537681695,0.32108371956738474,0.6320298525028881,0.9245860944184527,0.366562705681971,0.8154942039668811,0.4953188417130393,0.8622334195457414,0.648017301861651,0.7698015780363344,0.8369420196569083,0.8093167701863344,0.25552721088435265,0.12058212058212045,0.013029315960902703,0.45204460966542853,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.48324022346368983,0.2988505747126492,0,0.025641025641026213,0.5622710622710493,0.8272138228941699,0.2781541066892463,0.22580645161290322,0.0,0.047619047619047616,0.2857142857142857,0.2857142857142857,0.41650671785028753,0.21428571428571427,0.32608695652173914,0,0,0,0,0,0.29756434369923906,5.8422810360501254e-05,0.08652410031435223,0.047885939148750715,0.6484509153947918,0.4537815126050337,0.5175195802373639,0.013574810903275914
1693119445,0.47390588068220646,0.2956061162405073,0.4255292492541123,0.8176222722394328,0.6252607537681695,0.32108371956738474,0.6320298525028881,0.9245860944184527,0.366562705681971,0.8154942039668811,0.4953188417130393,0.8622334195457414,0.648017301861651,0.7698015780363344,0.8369420196569083,0.8093167701863344,0.25552721088435265,0.12058212058212045,0.013029315960902703,0.45204460966542853,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.48324022346368983,0.2988505747126492,0,0.025641025641026213,0.5622710622710493,0.8272138228941699,0.2781541066892463,0.8709677419354839,0.52,0.6666666666666666,0.42857142857142855,0.35714285714285715,0.41650671785028753,0.42857142857142855,0.5652173913043478,0,0,0,0,0,0.3334168992728734,8.916179894881354e-05,0.11887046194398954,0.0586418100779194,0.6484509153947918,0.4537815126050337,0.4751026691320431,0.016207083894335263
1693119446,0.47390588068220646,0.2956061162405073,0.4255292492541123,0.8176222722394328,0.6252607537681695,0.32108371956738474,0.6320298525028881,0.9245860944184527,0.366562705681971,0.8154942039668811,0.4953188417130393,0.8622334195457414,0.648017301861651,0.7698015780363344,0.8369420196569083,0.8093167701863344,0.25552721088435265,0.12058212058212045,0.013029315960902703,0.45204460966542853,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.48324022346368983,0.2988505747126492,0,0.025641025641026213,0.5622710622710493,0.8272138228941699,0.2781541066892463,0.22580645161290322,0.48,0.6190476190476191,0.42857142857142855,0.42857142857142855,0.41650671785028753,0.21428571428571427,0.2826086956521739,0,0,0,0,0,0.3334168992728734,8.916179894881354e-05,0.11887046194398954,0.0586418100779194,0.6484509153947918,0.4537815126050337,0.4751026691320431,0.005086248921568526
1693119447,0.47390588068220646,0.17311626578962322,0.4255292492541123,0.8176222722394328,0.6252607537681695,0.32108371956738474,0.6320298525028881,0.9245860944184527,0.366562705681971,0.8154942039668811,0.4953188417130393,0.33817863444023544,0.648017301861651,0.7698015780363344,0.8369420196569083,0.8093167701863344,0.25552721088435265,0.12058212058212045,0.013029315960902703,0.45204460966542853,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.48324022346368983,0.2988505747126492,0,0.025641025641026213,0.5622710622710493,0.8272138228941699,0.2781541066892463,0.4838709677419355,0.24,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.41650671785028753,0.5714285714285714,0.5869565217391305,0,0,0,0,0,0.3334168992728734,8.916179894881354e-05,0.11887046194398954,0.0586418100779194,0.6484509153947918,0.4537815126050337,0.4751026691320431,0.005086248921568526
1693119448,0.47390588068220646,0.15890548204916463,0.4255292492541123,0.8176222722394328,0.6252607537681695,0.32108371956738474,0.6320298525028881,0.9245860944184527,0.366562705681971,0.8154942039668811,0.4953188417130393,0.2752555648472112,0.5678255504671359,0.7698015780363344,0.8654863152256961,0.8093167701863344,0.25552721088435265,0.12058212058212045,0.013029315960902703,0.45204460966542853,0.28702757916241195,0.36143308746048486,0.33898305084745595,0.48324022346368983,0.2988505747126492,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.0967741935483871,0.12,0.16666666666666666,0.0,0.0,0.41650671785028753,0.14285714285714285,0.021739130434782608,0,0,0,0,0,0.3915246267422101,9.185630892806703e-05,0.11887046194398954,0.06378509427792389,0.8388204423473516,0.4954128440366884,0.4713731909657305,0.008560532252947775
1693119449,0.47390588068220646,0.14469469830870602,0.4255292492541123,0.8176222722394328,0.6252607537681695,0.3322588949938074,0.6320298525028881,0.9245860944184527,0.366562705681971,0.8154942039668811,0.40119587881651897,0.2123324952541866,0.7066417344537201,0.7698015780363344,0.8654863152256961,0.8093167701863344,0.25552721088435265,0.12058212058212045,0.013029315960902703,0.45204460966542853,0.5526046986721099,0.36143308746048486,0.33898305084745595,0.48324022346368983,0.2988505747126492,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.3548387096774194,0.64,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.41650671785028753,0.14285714285714285,0.1956521739130435,0,0,0,0,0,0.39012586296659757,8.138242698453258e-05,0.12179226618672294,0.06206419862376372,0.6472089560498265,0.4537815126050337,0.49654554087494357,0.007450249824902376
1693119450,0.47390588068220646,0.16839949437950344,0.4255292492541123,0.8176222722394328,0.6281386691122786,0.3322588949938074,0.2927709787958018,0.4470795294499408,0.366562705681971,0.8154942039668811,0.3929405647879683,0.14940942566116167,0.7066417344537201,0.7698015780363344,0.4829279229556778,0.8093167701863344,0.25552721088435265,0.12058212058212045,0.013029315960902703,0.45204460966542853,0.5526046986721099,0.36143308746048486,0.33898305084745595,0.48324022346368983,0.2988505747126492,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.16129032258064516,0.16,0.19047619047619047,0.2857142857142857,0.2857142857142857,0.41650671785028753,0.35714285714285715,0.25,0,0,0,0,0,0.4062556880667413,0.00010476686178067807,0.09719171132291606,0.060201538765181806,0.6472089560498265,0.4537815126050337,0.46952706823580065,0.018352235221583562
1693119451,0.47390588068220646,0.3390737784774735,0.4255292492541123,0.8176222722394328,0.6351567857504193,0.3056385502046985,0.6213377741876112,0.961660779749237,0.366562705681971,0.8154942039668811,0.0,0.8627351578314439,0.7066417344537201,0.7698015780363344,0.8290711088782746,0.8093167701863344,0.28018707482993194,0.12058212058212045,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.48324022346368983,0.2988505747126492,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.3870967741935484,0.24,0.4523809523809524,0.5714285714285714,0.5714285714285714,0.41650671785028753,0.6428571428571429,0.6630434782608695,0,0,0,0,0,0.4062556880667413,0.00010476686178067807,0.09719171132291606,0.060201538765181806,0.6472089560498265,0.4537815126050337,0.46952706823580065,0.012194216844027151
1693119452,0.3548503881332032,0.3390737784774735,0.4255292492541123,0.8176222722394328,0.6351567857504193,0.3056385502046985,0.5714136771463898,0.961660779749237,0.366562705681971,0.7992876227355724,0.0,0.8627351578314439,0.7066417344537201,0.7698015780363344,0.8290711088782746,0.8093167701863344,0.28018707482993194,0.12058212058212045,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.48324022346368983,0.3065134099616857,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.41935483870967744,0.56,0.5476190476190477,0.42857142857142855,0.42857142857142855,0.41650671785028753,0.2857142857142857,0.43478260869565216,0,0,0,0,0,0.4062556880667413,0.00010476686178067807,0.09719171132291606,0.060201538765181806,0.6472089560498265,0.4537815126050337,0.46952706823580065,0.012194216844027151
1693119453,0.16880370077210488,0.3390737784774735,0.4255292492541123,0.8176222722394328,0.6351567857504193,0.3056385502046985,0.5714136771463898,0.961660779749237,0.366562705681971,0.3197536492092681,0.0,0.8627351578314439,0.7066417344537201,0.7698015780363344,0.8290711088782746,0.8093167701863344,0.28018707482993194,0.12058212058212045,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.48324022346368983,0.3065134099616857,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.5757419354838711,0.44,0.5476190476190477,0.5,0.6428571428571429,0.0,0.5714285714285714,0.5543478260869565,0,0,0,0,0,0.42665846654474876,9.078083402904165e-05,0.09719171132291532,0.058354783575538166,0.6208302552248526,0.0,0.4533572236890577,0.0
1693119454,0.16880370077210488,0.3390737784774735,0.4255292492541123,0.8074432237065127,0.6351567857504193,0.3056385502046985,0.5714136771463898,0.961660779749237,0.366562705681971,0.3598279178697349,0.0,0.8477503198363869,0.7066417344537201,0.7698015780363344,0.8290711088782746,0.8093167701863344,0.28018707482993194,0.12058212058212045,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.48324022346368983,0.3065134099616857,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.4838709677419355,0.52,0.6190476190476191,0.2857142857142857,0.2857142857142857,0.41650671785028753,0.21428571428571427,0.33695652173913043,0,0,0,0,0,0.4012037120170439,8.732643253598287e-05,0.11187007830582614,0.05226394399815501,0.5847920231978745,0.0,0.46125699286019306,0.023260292255802215
1693119455,0.8010309677118912,0.3390737784774735,0.4205066140583156,0.8074432237065127,0.6351567857504193,0.3056385502046985,0.5714136771463898,0.961660779749237,0.44079823364874504,0.3999021865302037,0.0,0.8477503198363869,0.7066417344537201,0.7698015780363344,0.8290711088782746,0.44782608695652126,0.28018707482993194,0.12058212058212045,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.4189944134078246,0.3065134099616857,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.3225806451612903,0.16,0.2619047619047619,0.2857142857142857,0.2857142857142857,0.41650671785028753,0.2857142857142857,0.2608695652173913,0,0,0,0,0,0.4256699177647197,0.00010042760707346889,0.12687499439314137,0.05224174016356474,0.5847920231978745,0.0,0.4307999443321296,0.03476632025426298
1693119456,0.8010309677118912,0.3390737784774735,0.4205066140583156,0.40616926742883525,0.6351567857504193,0.3056385502046985,0.5714136771463898,0.9893112168371129,0.517360888048689,0.4399764551906712,0.0,0.8477503198363869,0.7066417344537201,0.8167994034691958,0.8290711088782746,0.44782608695652126,0.28018707482993194,0.12058212058212045,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.4189944134078246,0.3065134099616857,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.6129032258064516,0.24,0.30952380952380953,0.7142857142857143,0.7142857142857143,0.41650671785028753,0.7142857142857143,0.7608695652173914,0,0,0,0,0,0.4256699177647197,0.00010042760707346889,0.12687499439314137,0.05224174016356474,0.5847920231978745,0.0,0.4307999443321296,0.024458702739493465
1693119457,0.8010309677118912,0.3390737784774735,0.17865756738058097,0.4357006968881973,0.6351567857504193,0.3056385502046985,0.5714136771463898,0.9893112168371129,0.517360888048689,0.7766537442968156,0.0,0.8477503198363869,0.7066417344537201,0.8167994034691958,0.8290711088782746,0.44782608695652126,0.28018707482993194,0.12058212058212045,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.4189944134078246,0.3065134099616857,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.3548387096774194,0.48,0.5476190476190477,0.14285714285714285,0.21428571428571427,0.41650671785028753,0.21428571428571427,0.2608695652173913,0,0,0,0,0,0.4256699177647197,0.00010042760707346889,0.12687499439314137,0.05224174016356474,0.5847920231978745,0.0,0.4307999443321296,0.024458702739493465
1693119458,0.8010309677118912,0.3390737784774735,0.15470796753132635,0.4652321263475589,0.6351567857504193,0.3056385502046985,0.5714136771463907,0.9893112168371129,0.517360888048689,0.7766537442968156,0.0,0.8477503198363869,0.7066417344537201,0.8167994034691958,0.8290711088782746,0.44782608695652126,0.28018707482993194,0.12058212058212045,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.4189944134078246,0.3065134099616857,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.6774193548387096,0.32,0.4523809523809524,0.42857142857142855,0.42857142857142855,0.41650671785028753,0.2857142857142857,0.40217391304347827,0,0,0,0,0,0.5287410647419567,9.771241376338535e-05,0.12687499439314137,0.05440937850252172,0.7705597788528098,0.0,0.3683060105879,0.022954545229861987
1693119459,0.8010309677118912,0.3390737784774735,0.43680407403000937,0.49476355580692066,0.635156785750419,0.3056385502046985,0.5714136771463907,0.9893112168371129,0.517360888048689,0.7766537442968156,0.0,0.8477503198363869,0.7066417344537201,0.8167994034691958,0.8290711088782746,0.44782608695652126,0.28018707482993194,0.1268191268191266,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.4189944134078246,0.3065134099616857,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.3548387096774194,0.16,0.3333333333333333,0.35714285714285715,0.42857142857142855,0.41650671785028753,0.21428571428571427,0.2608695652173913,0,0,0,0,0,0.4812996181366145,8.382464754165081e-05,0.101962753083713,0.054629216340078106,0.5187171791724386,0.0,0.39520190077153333,0.027225107721636506
1693119460,0.8010309677118912,0.3390737784774735,0.43680407403000937,0.524294985266282,0.635156785750419,0.3056385502046985,0.5714136771463907,0.9893112168371129,0.517360888048689,0.7766537442968156,0.0,0.8477503198363869,0.7066417344537201,0.8167994034691958,0.8290711088782746,0.44782608695652126,0.28018707482993194,0.1268191268191266,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.4189944134078246,0.3065134099616857,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.25806451612903225,0.32,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.41650671785028753,0.35714285714285715,0.29347826086956524,0,0,0,0,0,0.5237553096340863,0.00011354730246663391,0.12328847611391536,0.058014592694862824,0.5187171791724386,0.0,0.36329581341306727,0.042057859961297725
1693119461,0.8010309677118912,0.38757500594674366,0.43680407403000937,0.5538264147256436,0.635156785750419,0.3056385502046985,0.5714136771463907,0.9893112168371129,0.517360888048689,0.7766537442968156,0.0,0.8477503198363869,0.7066417344537201,0.8167994034691958,0.8290711088782746,0.44782608695652126,0.28018707482993194,0.1268191268191266,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.4189944134078246,0.3065134099616857,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.28450465707027905,0.3225806451612903,0.36,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.41650671785028753,0.14285714285714285,0.17391304347826086,0,0,0,0,0,0.5237553096340863,0.00011354730246663391,0.12328847611391536,0.058014592694862824,0.5187171791724386,0.0,0.36329581341306727,0.03196991692532278
1693119462,0.8010309677118912,0.38757500594674366,0.43680407403000937,0.5833578441850055,0.635156785750419,0.30894624638666557,0.5714136771463907,0.9893112168371129,0.517360888048689,0.7766537442968156,0.0,0.8477503198363869,0.08112116799714635,0.4187469932547579,0.8530528392749219,0.44782608695652126,0.28018707482993194,0.1268191268191266,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.4189944134078246,0.3065134099616857,0,0.025641025641026213,0.5091575091575185,0.8272138228941699,0.32980524978831516,0.2903225806451613,0.32,0.40476190476190477,0.2857142857142857,0.2857142857142857,0.41650671785028753,0.21428571428571427,0.20652173913043478,0,0,0,0,0,0.5237553096340863,0.00011354730246663391,0.12328847611391536,0.058014592694862824,0.5187171791724386,0.0,0.36329581341306727,0.03196991692532278
1693119463,0.8010309677118912,0.38757500594674366,0.43680407403000937,0.8085300719077286,0.3354699274031725,0.30894624638666557,0.5714136771463907,0.9893112168371129,0.517360888048689,0.7099750760812635,0.0,0.8477503198363869,0.14053423114827862,0.7812637366247653,0.8530528392749219,0.44782608695652126,0.28018707482993194,0.1268191268191266,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.4189944134078246,0.3256704980842902,0,0.025641025641026213,0.5109890109889967,0.840172786177107,0.32980524978831516,0.3225806451612903,0.56,0.5238095238095238,0.0,0.0,0.41650671785028753,0.14285714285714285,0.22826086956521738,0,0,0,0,0,0.45998596607113834,8.725877424437682e-05,0.12328847611391536,0.05873298453460428,0.666501218853903,0.0,0.36931173339268436,0.025930484181297286
1693119464,0.8010309677118912,0.38757500594674366,0.43680407403000937,0.8085300719077286,0.3664121384372052,0.30894624638666557,0.5714136771463907,0.9893112168371129,0.517360888048689,0.7099750760812635,0.0,0.8477503198363869,0.1497876802307786,0.7812637366247653,0.8530528392749219,0.44782608695652126,0.28018707482993194,0.1268191268191266,0.013029315960902703,0.31895910780669084,0.5526046986721099,0.3761854583772395,0.6440677966101689,0.4189944134078246,0.3256704980842902,0,0.025641025641026213,0.5109890109889967,0.840172786177107,0.32980524978831516,0.3870967741935484,0.16,0.2619047619047619,0.42857142857142855,0.42857142857142855,0.41650671785028753,0.21428571428571427,0.34782608695652173,0,0,0,0,0,0.4473375067355656,4.573169750470206e-05,0.1322163546219062,0.060845122754673735,0.5791157450530647,0.0,0.3998349315138375,0.026710826810733623
