time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693119326,0.3889846825435198,0.29998282150864836,0.9677457260081423,0.86045507281454,0.6972023401769537,0.7876213040660571,0.7013374964359321,0.8835899574609596,0.1431714810895959,0.8677100626852456,0.5001279341577051,0.9159234185842609,0.15960371560080577,0.738109706380372,0.8318537554491623,0.3316858868753441,0.24294478527607402,1.0,0.0,0.3840375586854457,0.6208530805687228,0.3403508771929824,0.789227166276346,0.2368703108252928,0.16896551724138162,0,0.1794871794871807,0.6268861454046563,0.4464534075104304,0.2441540577716651,0.25,0.3076923076923077,0.3829787234042553,0.42857142857142855,0.42857142857142855,0.4297029702970293,0.2727272727272727,0.3132530120481928,0,0,0,0,0,0.05618023214189873,0.2306134231847928,0.524657742254591,0.3077988624634518,0.642639133719471,0.0,0.04872084309840744,0.22364958151811523
1693119327,0.3889846825435198,0.29998282150864836,0.9677457260081423,0.86045507281454,0.6972023401769537,0.7876213040660571,0.2095040474265721,0.8835899574609596,0.06462007980578516,0.8677100626852456,0.5001279341577051,0.9159234185842609,0.15960371560080577,0.738109706380372,0.44486482865466204,0.3316858868753441,0.24294478527607402,1.0,0.0,0.3840375586854457,0.6208530805687228,0.3403508771929824,0.789227166276346,0.2368703108252928,0.16896551724138162,0,0.1794871794871807,0.6268861454046563,0.4464534075104304,0.2441540577716651,0.75,0.3076923076923077,0.3191489361702128,0.2857142857142857,0.21428571428571427,0.4297029702970293,0.36363636363636365,0.39759036144578314,0,0,0,0,0,0.05618023214189873,0.2306134231847928,0.524657742254591,0.3077988624634518,0.642639133719471,0.0,0.04872084309840744,0.22364958151811523
1693119328,0.3889846825435198,0.29998282150864836,0.9677457260081423,0.86045507281454,0.6972023401769537,0.7876213040660571,0.24721271350078025,0.8835899574609596,0.20021867476392333,0.8677100626852456,0.3981935257107954,0.9159234185842609,0.15960371560080577,0.738109706380372,0.8416336244682371,0.3316858868753441,0.24294478527607402,1.0,0.0,0.3840375586854457,0.6208530805687228,0.3403508771929824,0.789227166276346,0.2422293676313003,0.16896551724138162,0,0.1794871794871807,0.6268861454046563,0.4464534075104304,0.2441540577716651,0.034607142857142836,0.15307692307692308,0.12428723404255322,0.1377142857142857,0.4977857142857142,0.4297029702970293,0.5426363636363636,0.3480361445783133,0,0,0,0,0,0.052752916675590844,0.20935840864779007,0.5246577422545877,0.2800661137452961,0.8317262421016801,0.0,0.051288938161603174,0.2911399421655724
1693119329,0.3889846825435198,0.29998282150864836,0.9677457260081423,0.86045507281454,0.6972023401769537,0.6377074540996084,0.6167953496940987,0.8835899574609596,0.20021867476392333,0.8677100626852456,0.0,0.12813233375942673,0.15960371560080577,0.738109706380372,0.8416336244682371,0.3316858868753441,0.24294478527607402,1.0,0.0,0.3840375586854457,0.6909952606635139,0.3403508771929824,0.789227166276346,0.2422293676313003,0.16896551724138162,0,0.1794871794871807,0.6268861454046563,0.4464534075104304,0.2441540577716651,0.6088571428571429,0.2692307692307692,0.19148936170212766,0.6428571428571429,0.5714285714285714,1.0,0.5454545454545454,0.6987951807228916,0,0,0,0,0,0.051685527180451024,0.21373090166103625,0.5298384049944781,0.28172491826925056,0.5735278687148468,0.0,0.05338947592303498,0.33165983593044374
1693119330,0.21463568711854442,0.12990189110351555,0.9326759180115233,0.86045507281454,0.6972023401769537,0.6377074540996084,0.6167953496940987,0.8835899574609596,0.20021867476392333,0.8677100626852456,0.0,0.19888395558025415,0.15960371560080577,0.738109706380372,0.8626766606495265,0.3316858868753441,0.24294478527607402,0.4666666666666664,0.0,0.3840375586854457,0.6909952606635139,0.3403508771929824,0.789227166276346,0.2422293676313003,0.16896551724138162,0,0.1794871794871807,0.6268861454046563,0.4464534075104304,0.27510316368638305,0.25,0.07692307692307693,0.0851063829787234,0.42857142857142855,0.42857142857142855,0.4297029702970293,0.36363636363636365,0.40963855421686746,0,0,0,0,0,0.05805261772939199,0.23586719117918636,0.5053476132423622,0.2333018790514473,0.5735278687148468,0.0,0.04965434063189371,0.39131356009892976
1693119331,0.3682854899753607,0.33051895518848207,0.9326759180115233,0.86045507281454,0.6972023401769537,0.6377074540996084,0.6167953496940987,0.8835899574609596,0.20021867476392333,0.8212188704661187,0.0,0.26963557740108157,0.14927050184878687,0.738109706380372,0.8626766606495265,0.34980779791323446,0.2184049079754615,0.4666666666666664,0.0,0.3840375586854457,0.6909952606635139,0.3403508771929824,0.789227166276346,0.2422293676313003,0.20344827586207004,0,0.1794871794871807,0.5980795610425259,0.4464534075104304,0.27510316368638305,0.6071428571428571,0.23076923076923078,0.3191489361702128,0.0,0.0,0.4297029702970293,0.2727272727272727,0.2891566265060241,0,0,0,0,0,0.05805261772939199,0.23586719117918636,0.5053476132423622,0.2333018790514473,0.5735278687148468,0.0,0.04965434063189371,0.2584673485042402
1693119332,0.3682854899753607,0.33051895518848207,0.9326759180115233,0.86045507281454,0.6972023401769537,0.6377074540996084,0.25927948664452755,0.3140289373168296,0.20021867476392333,0.8212188704661187,0.0,0.8519096330495209,0.14927050184878687,0.738109706380372,0.8626766606495265,0.34980779791323446,0.2184049079754615,0.4666666666666664,0.0,0.3840375586854457,0.6909952606635139,0.3403508771929824,0.789227166276346,0.2422293676313003,0.20344827586207004,0,0.1794871794871807,0.5980795610425259,0.4464534075104304,0.27510316368638305,0.25,0.38461538461538464,0.3191489361702128,0.14285714285714285,0.14285714285714285,0.4297029702970293,0.09090909090909091,0.13253012048192772,0,0,0,0,0,0.05805261772939199,0.23586719117918636,0.5053476132423622,0.2333018790514473,0.5735278687148468,0.0,0.04965434063189371,0.2584673485042402
1693119333,0.3682854899753607,0.33051895518848207,0.9326759180115233,0.8428306585811637,0.6972023401769537,0.6377074540996083,0.2215708205703186,0.2468069116098695,0.20021867476392333,0.8212188704661187,0.0,0.8519096330495209,0.14927050184878687,0.738109706380372,0.8626766606495265,0.34980779791323446,0.2184049079754615,0.4666666666666664,0.24242424242412774,0.3840375586854457,0.6909952606635139,0.3403508771929824,0.789227166276346,0.2422293676313003,0.20344827586207004,0,0.1794871794871807,0.5980795610425259,0.4464534075104304,0.27510316368638305,0.17857142857142858,0.15384615384615385,0.23404255319148937,0.14285714285714285,0.14285714285714285,0.4297029702970293,0.09090909090909091,0.12048192771084337,0,0,0,0,0,0.06015572290041892,0.23586719117918636,0.5053476132423622,0.21840248236904578,0.7453516220829333,0.0,0.04881156444057936,0.30529531434001034
1693119334,0.3682854899753607,0.33051895518848207,0.9326759180115233,0.7833526938697819,0.6972023401769537,0.6773402628623268,0.18386215449611046,0.179584885902908,0.20021867476392333,0.8212188704661187,0.0,0.8519096330495209,0.14927050184878687,0.738109706380372,0.8626766606495265,0.34980779791323446,0.2184049079754615,0.4666666666666664,0.24242424242412774,0.3840375586854457,0.6909952606635139,0.3403508771929824,0.789227166276346,0.2422293676313003,0.20344827586207004,0,0.1794871794871807,0.5980795610425259,0.4464534075104304,0.27510316368638305,0.2857142857142857,0.38461538461538464,0.3191489361702128,0.14285714285714285,0.21428571428571427,0.4297029702970293,0.18181818181818182,0.2289156626506024,0,0,0,0,0,0.062127031946656634,0.23421339939711963,0.4942536294737131,0.22816885519440055,0.5531352304205361,0.0,0.05118612335676618,0.2813453147279711
1693119335,0.3682854899753607,0.33051895518848207,0.9326759180115233,0.7833526938697819,0.6972023401769537,0.6773402628623268,0.5419113307336996,0.11236286019594718,0.20021867476392333,0.8212188704661187,0.0,0.8519096330495209,0.14927050184878687,0.738109706380372,0.8626766606495265,0.34980779791323446,0.2184049079754615,0.4666666666666664,0.24242424242412774,0.3840375586854457,0.6909952606635139,0.45964912280701825,0.789227166276346,0.2422293676313003,0.20344827586207004,0,0.1794871794871807,0.5980795610425259,0.4464534075104304,0.27510316368638305,0.14285714285714285,0.0,0.06382978723404255,0.2857142857142857,0.35714285714285715,0.4297029702970293,0.6363636363636364,0.4939759036144578,0,0,0,0,0,0.06364507788513457,0.2593376788381405,0.4906202277510698,0.21840248236904578,0.5531352304205361,0.0,0.04860441743258316,0.2835231297867038
1693119336,0.3682854899753607,0.33051895518848207,0.4484430569031585,0.7833526938697819,0.2641538426344164,0.6773402628623268,0.5419113307336996,0.8548860196930416,0.20021867476392333,0.8212188704661187,0.0,0.8519096330495209,0.14927050184878687,0.738109706380372,0.8626766606495265,0.34980779791323446,0.2184049079754615,0.4666666666666664,0.24242424242412774,0.3840375586854457,0.6909952606635139,0.45964912280701825,0.7939110070257611,0.2422293676313003,0.20344827586207004,0,0.1794871794871807,0.5980795610425259,0.4464534075104304,0.27510316368638305,0.35714285714285715,0.2692307692307692,0.19148936170212766,0.14285714285714285,0.21428571428571427,0.4297029702970293,0.2727272727272727,0.30120481927710846,0,0,0,0,0,0.06364507788513457,0.2593376788381405,0.4906202277510698,0.21840248236904578,0.5531352304205361,0.0,0.04860441743258316,0.22493984313504733
1693119337,0.3682854899753607,0.33051895518848207,0.9108645126798308,0.7833526938697819,0.5884677472831502,0.6773402628623268,0.5419113307336996,0.8548860196930416,0.20021867476392333,0.8212188704661187,0.0,0.8519096330495209,0.14927050184878687,0.738109706380372,0.8626766606495265,0.34980779791323446,0.2184049079754615,0.4666666666666664,0.24242424242412774,0.3840375586854457,0.6909952606635139,0.45964912280701825,0.7939110070257611,0.2422293676313003,0.20344827586207004,0,0.1794871794871807,0.5980795610425259,0.4464534075104304,0.27510316368638305,0.42857142857142855,0.23076923076923078,0.23404255319148937,0.42857142857142855,0.42857142857142855,0.4297029702970293,0.5454545454545454,0.6867469879518072,0,0,0,0,0,0.06364507788513457,0.2593376788381405,0.4906202277510698,0.21840248236904578,0.5531352304205361,0.0,0.04860441743258316,0.22493984313504733
1693119338,0.3682854899753607,0.33051895518848207,0.9108645126798308,0.7833526938697819,0.5884677472831502,0.6773402628623268,0.5419113307336996,0.8548860196930416,0.20021867476392333,0.8212188704661187,0.0,0.8519096330495209,0.1386469767759239,0.738109706380372,0.8626766606495265,0.34980779791323446,0.2184049079754615,0.4666666666666664,0.24242424242412774,0.3840375586854457,0.6909952606635139,0.45964912280701825,0.7939110070257611,0.2422293676313003,0.20344827586207004,0,0.1794871794871807,0.5980795610425259,0.4464534075104304,0.27510316368638305,0.32142857142857145,0.38461538461538464,0.425531914893617,0.5714285714285714,0.5,0.4297029702970293,0.5454545454545454,0.5662650602409639,0,0,0,0,0,0.05724173718160499,0.26480693368517927,0.4906202277510698,0.18757935548232887,0.8689813839155742,0.0,0.037530505362838674,0.23793226228864897
1693119339,0.3682854899753607,0.33051895518848207,0.9108645126798308,0.7833526938697819,0.5884677472831502,0.6773402628623268,0.5419113307336996,0.8548860196930416,0.20021867476392333,0.7832438606669619,0.0,0.27395142633215114,0.1386469767759239,0.24761985311826248,0.8626766606495265,0.34980779791323446,0.2184049079754615,0.4666666666666664,0.24242424242412774,0.3840375586854457,0.6909952606635139,0.45964912280701825,0.7939110070257611,0.2422293676313003,0.20344827586207004,0,0.1794871794871807,0.5980795610425259,0.4464534075104304,0.27510316368638305,0.39285714285714285,0.3076923076923077,0.2127659574468085,0.42857142857142855,0.2857142857142857,0.4297029702970293,0.5454545454545454,0.4819277108433735,0,0,0,0,0,0.05271534417268416,0.16467406379689434,0.49091387715438606,0.19217753077603617,0.43656723857942076,0.0,0.036847343179059557,0.22541282587682931
1693119340,0.3682854899753607,0.33051895518848207,0.8593840424824919,0.7833526938697819,0.5884677472831502,0.6773402628623268,0.5419113307336996,0.8276620644875194,0.20021867476392333,0.7832438606669619,0.0,0.20319980451132574,0.1386469767759239,0.0,0.8626766606495265,0.34980779791323446,0.2184049079754615,0.47619047619047716,0.24242424242412774,0.3840375586854457,0.6909952606635139,0.45964912280701825,0.7939110070257611,0.2422293676313003,0.20344827586207004,0,0.1794871794871807,0.5980795610425259,0.4464534075104304,0.27510316368638305,0.5714285714285714,0.46153846153846156,0.5319148936170213,0.42857142857142855,0.2857142857142857,0.4297029702970293,0.7272727272727273,0.5421686746987951,0,0,0,0,0,0.05330662789320454,0.21972462019274075,0.4894271968017873,0.1329826304432543,0.43656723857942076,0.0,0.0336314049262447,0.3413327260158694
1693119341,0.3682854899753607,0.33051895518848207,0.8593840424824919,0.7833526938697819,0.5884677472831502,0.6773402628623268,0.5419113307336996,0.8276620644875194,0.20021867476392333,0.7832438606669619,0.0,0.8315802461554626,0.1386469767759239,0.3791210795627362,0.8626766606495265,0.34980779791323446,0.2184049079754615,0.47619047619047716,0.24242424242412774,0.3840375586854457,0.6909952606635139,0.45964912280701825,0.7939110070257611,0.2422293676313003,0.20344827586207004,0,1.0,0.5980795610425259,0.7663421418636989,0.27510316368638305,0.6428571428571429,0.34615384615384615,0.3404255319148936,0.14285714285714285,0.14285714285714285,0.4297029702970293,0.45454545454545453,0.4457831325301205,0,0,0,0,0,0.05330662789320454,0.21972462019274075,0.4894271968017873,0.1329826304432543,0.43656723857942076,0.0,0.0336314049262447,0.24547064523129858
1693119342,0.3682854899753607,0.3449699910685015,0.8593840424824919,0.7833526938697819,0.5884677472831502,0.6773402628623268,0.5419113307336996,0.8276620644875194,0.20021867476392333,0.7832438606669619,0.0,0.8315802461554626,0.1386469767759239,0.6935919406657363,0.8626766606495265,0.34980779791323446,0.28466257668711825,0.47619047619047716,0.24242424242412774,0.3840375586854457,0.6909952606635139,0.45964912280701825,0.7939110070257611,0.2422293676313003,0.20344827586207004,0,1.0,0.5980795610425259,0.7663421418636989,0.27510316368638305,0.6428571428571429,0.46153846153846156,0.425531914893617,0.14285714285714285,0.14285714285714285,0.4297029702970293,0.2727272727272727,0.3855421686746988,0,0,0,0,0,0.05330662789320454,0.21972462019274075,0.4894271968017873,0.1329826304432543,0.43656723857942076,0.0,0.0336314049262447,0.24547064523129858
1693119343,0.3682854899753607,0.3449699910685015,0.8593840424824919,0.7833526938697819,0.26099812338629225,0.6773402628623268,0.5419113307336996,0.8276620644875194,0.20021867476392333,0.7832438606669619,0.0,0.8315802461554626,0.1386469767759239,0.6935919406657363,0.8626766606495265,0.34980779791323446,0.28466257668711825,0.47619047619047716,0.24242424242412774,0.3840375586854457,0.6909952606635139,0.45964912280701825,0.7939110070257611,0.2422293676313003,0.20344827586207004,0,1.0,0.5980795610425259,0.7663421418636989,0.27510316368638305,0.39285714285714285,0.3076923076923077,0.3829787234042553,0.42857142857142855,0.42857142857142855,0.4297029702970293,0.45454545454545453,0.27710843373493976,0,0,0,0,0,0.054025792670185216,0.18865950577422735,0.4894271968017873,0.21120446302585882,0.7824289723248216,0.0,0.03340122698132116,0.27168452979552254
1693119344,0.3682854899753607,0.3449699910685015,0.8593840424824919,0.7833526938697819,0.5913856676156726,0.6773402628623268,0.5419113307336996,0.8276620644875194,0.18556314491134845,0.7832438606669619,0.0,0.8315802461554626,0.1386469767759239,0.6935919406657363,0.8626766606495265,0.34980779791323446,0.28466257668711825,0.47619047619047716,0.24242424242412774,0.43380281690140904,0.6909952606635139,0.45964912280701825,0.7939110070257611,0.2422293676313003,0.20344827586207004,0,1.0,0.5980795610425259,0.7663421418636989,0.27510316368638305,0.6071428571428571,0.5384615384615384,0.574468085106383,0.2857142857142857,0.2857142857142857,0.4297029702970293,0.5454545454545454,0.5903614457831325,0,0,0,0,0,0.05052423219107679,0.16324341434076867,0.4534946894206804,0.2471442239421913,0.3775193554432639,0.0,0.03572689162055907,0.2875206927055581
1693119345,0.3682854899753607,0.3449699910685015,0.8593840424824919,0.7833526938697819,0.5913856676156726,0.01803174341637684,0.5419113307336996,0.8276620644875194,0.0974805319863177,0.7832438606669619,0.0,0.8315802461554626,0.08007138041052345,0.6935919406657363,0.8626766606495265,0.34980779791323446,0.28466257668711825,0.47619047619047716,0.24242424242412774,0.43380281690140904,0.6909952606635139,0.45964912280701825,0.7939110070257611,0.2422293676313003,0.20344827586207004,0,1.0,0.5980795610425259,0.7663421418636989,0.27510316368638305,0.2857142857142857,0.34615384615384615,0.3404255319148936,0.0,0.0,0.4297029702970293,0.5454545454545454,0.39759036144578314,0,0,0,0,0,0.06447240346112576,0.20575184249704984,0.46821960137635027,0.2809698812752112,0.4048762347875059,0.0,0.03302263654921583,0.31006382117354386
1693119346,0.22612603437485843,0.3449699910685015,0.8593840424824919,0.7833526938697819,0.5913856676156726,0.01803174341637684,0.49524205264856913,0.8276620644875194,0.08845567410465477,0.4228690628138297,0.0,0.8290639351969926,0.07296614067672906,0.6935919406657363,0.0341006198014234,0.38110928061504756,0.28466257668711825,0.47619047619047716,0.24242424242412774,0.43380281690140904,0.6909952606635139,0.45964912280701825,0.7939110070257611,0.2422293676313003,0.20344827586207004,0,1.0,0.5980795610425259,0.7663421418636989,0.27510316368638305,0.14285714285714285,0.23076923076923078,0.2553191489361702,0.14285714285714285,0.21428571428571427,0.4297029702970293,0.18181818181818182,0.21686746987951808,0,0,0,0,0,0.06447240346112576,0.20575184249704984,0.46821960137635027,0.2809698812752112,0.3775193554432639,0.0,0.03302263654921583,0.18005374151063305
1693119347,0.22612603437485843,0.20769649298244036,0.8593840424824919,0.7833526938697819,0.5913856676156726,0.09924582068657498,0.49524205264856913,0.8276620644875194,0.15090811295812417,0.8825736401346258,0.0,0.8290639351969926,0.06586090094293479,0.6935919406657363,0.3184567764223465,0.38110928061504756,0.28466257668711825,0.47619047619047716,0.24242424242412774,0.43380281690140904,0.6909952606635139,0.45964912280701825,0.7939110070257611,0.24758842443729293,0.24482758620689135,0,1.0,0.5980795610425259,0.7663421418636989,0.27510316368638305,0.35714285714285715,0.15384615384615385,0.2978723404255319,0.2857142857142857,0.35714285714285715,0.4297029702970293,0.2727272727272727,0.3373493975903614,0,0,0,0,0,0.06447240346112576,0.20575184249704984,0.46821960137635027,0.2809698812752112,0.3775193554432639,0.0,0.03302263654921583,0.18005374151063305
1693119348,0.22612603437485843,0.22773325663520094,0.8593840424824919,0.7833526938697823,0.5913856676156726,0.08922464941592088,0.49524205264856913,0.8276620644875194,0.15090811295812417,0.8825736401346258,0.0,0.8290639351969926,0.16890383745015786,0.6935919406657363,0.8173068092001299,0.38110928061504756,0.28466257668711825,0.47619047619047716,0.24242424242412774,0.43380281690140904,0.6909952606635139,0.45964912280701825,0.7939110070257611,0.24758842443729293,0.24482758620689135,0,1.0,0.7421124828532157,0.7663421418636989,0.33425034387895475,0.5357142857142857,0.0,0.10638297872340426,0.0,0.0,0.4297029702970293,0.2727272727272727,0.3373493975903614,0,0,0,0,0,0.06432102430204761,0.16147522193325087,0.46821960137635027,0.40836979006966023,0.7427085339298231,0.0,0.03250293514345887,0.22149977716860283
1693119349,0.22612603437485843,0.2477700202879615,0.8593840424824919,0.0,0.5913856676156726,0.8145637223988853,0.49524205264856913,0.8276620644875194,0.15090811295812417,0.8825736401346258,0.0,0.8290639351969926,0.16890383745015786,0.6935919406657363,0.8173068092001299,0.38110928061504756,0.28466257668711825,0.47619047619047716,0.24242424242412774,0.43380281690140904,0.2862559241706129,0.45964912280701825,0.7939110070257611,0.24758842443729293,0.24482758620689135,0,1.0,0.7421124828532157,0.7663421418636989,0.33425034387895475,0.25,0.23076923076923078,0.2553191489361702,0.14285714285714285,0.14285714285714285,0.4297029702970293,0.36363636363636365,0.21686746987951808,0,0,0,0,0,0.05543110220715046,0.06477118761793813,0.4207436934651726,0.4139570638255596,0.4709972299168916,0.0,0.03498041587552857,0.24568845048177632
1693119350,0.22612603437485843,0.40400668487036234,0.8593840424824919,0.3812315683936396,0.5913856676156726,0.8145637223988853,0.49524205264856913,0.8276620644875194,0.15090811295812417,0.8825736401346258,0.0,0.8290639351969926,0.18086758618192458,0.6935919406657363,0.8173068092001299,0.38110928061504756,0.28466257668711825,0.47619047619047716,0.24242424242412774,0.43380281690140904,0.2862559241706129,0.45964912280701825,0.7939110070257611,0.24758842443729293,0.24482758620689135,0,1.0,0.7421124828532157,0.7663421418636989,0.33425034387895475,0.39285714285714285,0.38461538461538464,0.40425531914893614,0.42857142857142855,0.42857142857142855,0.4297029702970293,0.36363636363636365,0.3373493975903614,0,0,0,0,0,0.05567906360693112,0.07088432233289106,0.46349175090540323,0.5253062783935037,0.4709972299168916,0.0,0.03265021208840842,0.30990306555598035
1693119351,0.22612603437485843,0.40400668487036234,0.9032265902282872,0.40929015258576495,0.5913856676156726,0.8145637223988853,0.6741917861034196,0.8553314165343691,0.15090811295812417,0.43976189859932235,0.0,0.8290639351969926,0.18086758618192458,0.6935919406657363,0.8173068092001299,0.38110928061504756,0.28466257668711825,0.4952380952380946,0.24242424242412774,0.43380281690140904,0.2862559241706129,0.4964912280701765,0.8149882903981263,0.24758842443729293,0.24482758620689135,0,1.0,0.7421124828532157,0.7663421418636989,0.33425034387895475,0.42857142857142855,0.2692307692307692,0.2553191489361702,0.2857142857142857,0.2857142857142857,0.4297029702970293,0.2727272727272727,0.25301204819277107,0,0,0,0,0,0.05567906360693112,0.07088432233289106,0.46349175090540323,0.5253062783935037,0.4709972299168916,0.0,0.03265021208840842,0.23650102900694933
1693119352,0.22612603437485843,0.40400668487036234,0.9032265902282872,0.43734873677789027,0.5913856676156726,0.8145637223988853,0.6741917861034196,0.8553314165343691,0.15090811295812417,0.48455545079951745,0.5131981062593549,0.8290639351969926,0.18086758618192458,0.6935919406657363,0.8173068092001299,0.38110928061504756,0.28466257668711825,0.4952380952380946,0.24242424242412774,0.43380281690140904,0.2862559241706129,0.4964912280701765,0.8149882903981263,0.24758842443729293,0.24482758620689135,0,1.0,0.7421124828532157,0.7663421418636989,0.33425034387895475,0.39285714285714285,0.3076923076923077,0.2765957446808511,0.2857142857142857,0.2857142857142857,0.4297029702970293,0.5454545454545454,0.39759036144578314,0,0,0,0,0,0.05567906360693112,0.07088432233289106,0.46349175090540323,0.5253062783935037,0.4709972299168916,0.0,0.03265021208840842,0.23650102900694933
1693119353,0.22612603437485843,0.40400668487036234,0.9032265902282872,0.465407320970016,0.5913856676156726,0.8145637223988853,0.6741917861034196,0.8553314165343691,0.15090811295812417,0.529349002999713,0.5131981062593549,0.8290639351969926,0.18086758618192458,0.6935919406657363,0.8173068092001299,0.38110928061504756,0.28466257668711825,0.4952380952380946,0.24242424242412774,0.43380281690140904,0.2862559241706129,0.4964912280701765,0.8149882903981263,0.24758842443729293,0.24482758620689135,0,1.0,0.7421124828532157,0.7663421418636989,0.33425034387895475,0.6428571428571429,0.6153846153846154,0.6382978723404256,0.14285714285714285,0.14285714285714285,0.4297029702970293,0.2727272727272727,0.43373493975903615,0,0,0,0,0,0.017804129419675706,0.040228542937245676,0.46349175090540323,0.4981710450739119,0.7824289723247899,0.0,0.04049524345131579,0.1766533891181566
1693119354,0.22612603437485843,0.40400668487036234,0.9032265902282872,0.7072582874140415,0.5754759601424313,0.8145637223988853,0.6741917861034196,0.8553314165343691,0.15090811295812417,0.5741425551999086,0.5131981062593549,0.8290639351969926,0.18086758618192458,0.6935919406657363,0.8173068092001299,0.38110928061504756,0.28466257668711825,0.4952380952380946,0.24242424242412774,0.43380281690140904,0.2862559241706129,0.4964912280701765,0.8149882903981263,0.24758842443729293,0.24482758620689135,0,1.0,0.7421124828532157,0.7663421418636989,0.33425034387895475,0.17857142857142858,0.15384615384615385,0.14893617021276595,0.14285714285714285,0.14285714285714285,0.4297029702970293,0.09090909090909091,0.12048192771084337,0,0,0,0,0,0.008421860376047252,0.0592147610316797,0.4156785222972267,0.4246773614385077,0.5472586865238165,0.0,0.043570215637664306,0.12601761960924465
1693119355,0.22612603437485843,0.40400668487036234,0.9032265902282872,0.7072582874140415,0.5754759601424313,0.8145637223988853,0.6741917861034196,0.8553314165343691,0.15090811295812417,0.6189361074001037,0.5131981062593549,0.9106263850837069,0.18086758618192458,0.6935919406657363,0.8173068092001299,0.38110928061504756,0.28466257668711825,0.4952380952380946,0.24242424242412774,0.43380281690140904,0.2862559241706129,0.4964912280701765,0.8149882903981263,0.24758842443729293,0.24482758620689135,0,0.1794871794871807,0.7421124828532157,0.7663421418636989,0.33425034387895475,0.8571428571428571,0.6923076923076923,0.7872340425531915,0.5714285714285714,0.5714285714285714,0.4297029702970293,0.6363636363636364,0.6506024096385542,0,0,0,0,0,0.014630025071780964,0.055419515494687814,0.4139563562398737,0.4315880165663999,0.5472586865238165,0.0,0.048398660673741115,0.1858575122599181
1693119356,0.22612603437485843,0.24566616010442183,0.9032265902282872,0.7072582874140415,0.5754759601424313,0.8145637223988853,0.735313178241285,0.8553314165343691,0.15090811295812417,0.9715808126881771,0.5131981062593549,0.9106263850837069,0.18086758618192458,0.6935919406657363,0.8173068092001299,0.38110928061504756,0.28466257668711825,0.4952380952380946,0.24242424242412774,0.43380281690140904,0.2862559241706129,0.4964912280701765,0.8149882903981263,0.24758842443729293,0.24482758620689135,0,0.1794871794871807,0.7421124828532157,0.7663421418636989,0.33425034387895475,0.5,0.5,0.425531914893617,0.0,0.0,0.4297029702970293,0.09090909090909091,0.14457831325301204,0,0,0,0,0,0.014630025071780964,0.055419515494687814,0.4139563562398737,0.4315880165663999,0.5472586865238165,0.0,0.048398660673741115,0.11047160442382778
1693119357,0.22612603437485843,0.225629396451661,0.9032265902282872,0.7072582874140415,0.5754759601424313,0.8145637223988853,0.735313178241285,0.8553314165343691,0.10830409751289194,0.9715808126881771,0.5131981062593549,0.9106263850837069,0.18086758618192458,0.37741813862625934,0.8173068092001299,0.38110928061504756,0.28466257668711825,0.4952380952380946,0.24242424242412774,0.43380281690140904,0.2862559241706129,0.4964912280701765,0.8149882903981263,0.2926045016077112,0.24482758620689135,0,0.1794871794871807,0.7421124828532157,0.7663421418636989,0.33425034387895475,0.10714285714285714,0.11538461538461539,0.06382978723404255,0.2857142857142857,0.2857142857142857,0.4297029702970293,0.36363636363636365,0.3373493975903614,0,0,0,0,0,0.014630025071780964,0.055419515494687814,0.4139563562398737,0.4315880165663999,0.5472586865238165,0.0,0.048398660673741115,0.11047160442382778
1693119358,0.22612603437485843,0.2055926327989003,0.9032265902282872,0.7072582874140415,0.5754759601424313,0.8145637223988853,0.735313178241285,0.8553314165343691,0.10830409751289194,0.9715808126881771,0.5131981062593549,0.9106263850837069,0.18086758618192458,0.35677603172967803,0.8173068092001299,0.38110928061504756,0.28466257668711825,0.4952380952380946,0.24242424242412774,0.43380281690140904,0.2862559241706129,0.4964912280701765,0.8149882903981263,0.2926045016077112,0.24482758620689135,0,0.1794871794871807,0.7421124828532157,0.7663421418636989,0.33425034387895475,0.6428571428571429,0.34615384615384615,0.3191489361702128,0.14285714285714285,0.14285714285714285,0.4297029702970293,0.36363636363636365,0.3855421686746988,0,0,0,0,0,0.021001899943251964,0.07307241697665347,0.4139563562398737,0.42920295810522635,0.8306117671158544,0.0,0.038126592096912104,0.06438616707424155
