time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693245523,0.632395662993934,0.39726663893431463,0.8916795656583406,0.8794316904736438,0.8749301276149504,0.5087198061073652,0.658743562004917,0.9481879546504569,0.34842600287730435,0.5137032764748621,0.0,0.8126830779401948,0.19392507927590438,0.8185602731416122,0.4618965704064478,0.16949152542372964,0.0,0.32000000000000695,0.639534883720904,0.04962243797195347,0.7373656983684809,0.440979955456571,0.5783783783783792,0.31411764705882617,0.1946902654867387,0,0.1794871794871784,0.44979079497908003,0.5157545605306795,0.20851370851370926,0.3611111111111111,0.5238095238095238,0.7297297297297297,0.18181818181818182,0.18181818181818182,0.49541284403669705,0.4166666666666667,0.4189189189189189,0,0,0,0,0,0.648172686236926,0.3549558351598649,0.5827895765313797,0.29296086621145606,0.17231596376857147,0.0,0.26058605944761176,0.42116475169376216
1693245524,0.632395662993934,0.39726663893431463,0.8916795656583406,0.8794316904736438,0.8749301276149504,0.5087198061073652,0.658743562004917,0.5530310243121966,0.34842600287730435,0.551205563733259,0.0,0.3257021207848382,0.19392507927590438,0.8185602731416122,0.4203246441776632,0.16949152542372964,0.0,0.32000000000000695,0.639534883720904,0.04962243797195347,0.7373656983684809,0.440979955456571,0.5783783783783792,0.31411764705882617,0.1946902654867387,0,0.1794871794871784,0.44979079497908003,0.5157545605306795,0.20851370851370926,0.16666666666666666,0.47619047619047616,0.5945945945945946,0.45454545454545453,0.45454545454545453,0.49541284403669705,0.4166666666666667,0.33783783783783783,0,0,0,0,0,0.6481692063756456,0.35486600525426826,0.5827895765313846,0.2930180080000244,0.17009388182034996,0.0,0.2475634132820022,0.41560128238349825
1693245525,0.632395662993934,0.39726663893431463,0.8916795656583406,0.8794316904736438,0.8749301276149504,0.5087198061073652,0.658743562004917,0.9681565400409395,0.34842600287730435,0.5887078509916556,0.0,0.36386239846261964,0.19392507927590438,0.8185602731416122,0.3787527179488786,0.16949152542372964,0.0,0.32000000000000695,0.639534883720904,0.04962243797195347,0.7373656983684809,0.440979955456571,0.5783783783783792,0.31411764705882617,0.1946902654867387,0,0.1794871794871784,0.44979079497908003,0.5157545605306795,0.20851370851370926,0.3888888888888889,0.2857142857142857,0.32432432432432434,0.2727272727272727,0.36363636363636365,0.49541284403669705,0.3333333333333333,0.36486486486486486,0,0,0,0,0,0.6481692063756456,0.35486600525426826,0.5827895765313846,0.2930180080000244,0.17009388182034996,0.0,0.2475634132820022,0.41560128238349825
1693245526,0.632395662993934,0.39726663893431463,0.8463251258738539,0.8794316904736438,0.8749301276149504,0.5087198061073652,0.658743562004917,0.9681565400409395,0.34842600287730435,0.5913705133870021,0.0,0.4020226761404009,0.16819064988294602,0.8185602731416122,0.8509153419946806,0.16949152542372964,0.0,0.3600000000000035,0.639534883720904,0.04962243797195347,0.7373656983684809,0.440979955456571,0.5783783783783792,0.31411764705882617,0.1946902654867387,0,0.1794871794871784,0.5230125523012565,0.5157545605306795,0.24819624819624858,0.5,0.23809523809523808,0.5135135135135135,0.5454545454545454,0.5454545454545454,0.49541284403669705,0.5833333333333334,0.5675675675675675,0,0,0,0,0,0.6776752600095796,0.35486600525426826,0.5827895765313846,0.2930180080000244,0.17009388182034996,0.0,0.2475634132820022,0.41560128238349825
1693245527,0.632395662993934,0.39726663893431463,0.8463251258738539,0.8794316904736438,0.8749301276149504,0.5037043152856971,0.658743562004917,0.9681565400409395,0.34842600287730435,0.5538682261286052,0.0,0.4401829538181819,0.16819064988294602,0.8185602731416122,0.8509153419946806,0.16949152542372964,0.0,0.3600000000000035,0.639534883720904,0.04962243797195347,0.7373656983684809,0.440979955456571,0.5783783783783792,0.31411764705882617,0.1946902654867387,0,0.1794871794871784,0.5230125523012565,0.5157545605306795,0.24819624819624858,0.19444444444444445,0.2857142857142857,0.35135135135135137,0.18181818181818182,0.18181818181818182,0.49541284403669705,0.08333333333333333,0.1891891891891892,0,0,0,0,0,0.6334652476881254,0.39867017511134795,0.6364814813444433,0.297148805790277,0.3980306597003036,0.0,0.2475634132820022,0.4129030366008876
1693245528,0.632395662993934,0.37924936080368626,0.8463251258738539,0.8794316904736438,0.8749301276149504,0.520076362781808,0.658743562004917,0.9681565400409395,0.34842600287730435,0.5163659388702088,0.0,0.4783432314959629,0.16819064988294602,0.8185602731416122,0.8509153419946806,0.16949152542372964,0.0,0.3600000000000035,0.639534883720904,0.04962243797195347,0.7373656983684809,0.440979955456571,0.5783783783783792,0.31411764705882617,0.1946902654867387,0,0.1794871794871784,0.5230125523012565,0.5157545605306795,0.24819624819624858,0.3333333333333333,0.38095238095238093,0.40540540540540543,0.5454545454545454,0.5454545454545454,0.49541284403669705,0.4166666666666667,0.6216216216216216,0,0,0,0,0,0.6379133108820702,0.44306628122896075,0.5936814336626656,0.32814945968283926,0.13454000880366218,0.0,0.2600514660649835,0.36401994795397485
1693245529,0.632395662993934,0.37924936080368626,0.8463251258738539,0.8794316904736438,0.8749301276149504,0.5364484102779188,0.6638926392909172,0.9681565400409395,0.34842600287730435,0.4788636516118119,0.0,0.2496614074655795,0.16819064988294602,0.8185602731416122,0.8509153419946806,0.16949152542372964,0.0,0.3600000000000035,0.639534883720904,0.04962243797195347,0.7373656983684809,0.47884187082405355,0.5783783783783792,0.31411764705882617,0.1946902654867387,0,0.1794871794871784,0.5230125523012565,0.5157545605306795,0.24819624819624858,0.3611111111111111,0.2857142857142857,0.4864864864864865,0.18181818181818182,0.18181818181818182,0.49541284403669705,0.25,0.22972972972972974,0,0,0,0,0,0.6379133108820702,0.44306628122896075,0.5936814336626656,0.32814945968283926,0.13454000880366218,0.0,0.2890008111329992,0.36495446697888767
1693245530,0.632395662993934,0.37924936080368626,0.8463251258738539,0.8794316904736438,0.8749301276149504,0.6935996011812113,0.6638926392909172,0.9681565400409395,0.34842600287730435,0.848733474981625,0.0,0.4971180881134318,0.11928251410054659,0.8185602731416122,0.8509153419946806,0.16949152542372964,0.0,0.3600000000000035,0.639534883720904,0.04962243797195347,0.7373656983684809,0.47884187082405355,0.5783783783783792,0.31411764705882617,0.09734513274336935,0,0.1794871794871784,0.5230125523012565,0.5157545605306795,0.24819624819624858,0.25,0.19047619047619047,0.24324324324324326,0.36363636363636365,0.36363636363636365,0.49541284403669705,0.16666666666666666,0.25675675675675674,0,0,0,0,0,0.6379133108820702,0.44306628122896075,0.5936814336626656,0.32814945968283926,0.13454000880366218,0.0,0.2890008111329992,0.36495446697888767
1693245531,0.632395662993934,0.37924936080368626,0.8463251258738539,0.8794316904736438,0.8749301276149504,0.6043867284034931,0.6638926392909172,0.9681565400409395,0.34842600287730435,0.848733474981625,0.0,0.4589578104356503,0.11928251410054659,0.8185602731416122,0.8509153419946806,0.16949152542372964,0.0,0.3600000000000035,0.639534883720904,0.04962243797195347,0.5594906486271404,0.47884187082405355,0.5783783783783792,0.31411764705882617,0.09734513274336935,0,0.1794871794871784,0.5230125523012565,0.5157545605306795,0.24819624819624858,0.25,0.19047619047619047,0.32432432432432434,0.0,0.0,0.49541284403669705,0.0,0.08108108108108109,0,0,0,0,0,0.6392937442870926,0.44306628122896075,0.5936814336626656,0.32814945968283926,0.13454000880366218,0.0,0.2890008111329992,0.36495446697888767
1693245532,0.632395662993934,0.39458880900481325,0.8463251258738539,0.8794316904736438,0.8749301276149504,0.6043867284034931,0.6638926392909172,0.5612523146330227,0.34842600287730435,0.848733474981625,0.0,0.42079753275786974,0.11928251410054659,0.8185602731416122,0.8509153419946806,0.16949152542372964,0.09527559055118075,0.3600000000000035,0.639534883720904,0.04962243797195347,0.5594906486271404,0.47884187082405355,0.5783783783783792,0.31411764705882617,0.09734513274336935,0,0.1794871794871784,0.5230125523012565,0.5157545605306795,0.24819624819624858,0.3888888888888889,0.7619047619047619,0.8378378378378378,0.36363636363636365,0.45454545454545453,0.49541284403669705,0.4166666666666667,0.5405405405405406,0,0,0,0,0,0.6043578761185955,0.5090069463200487,0.6499478378101813,0.3309205965047321,0.4039442580729767,0.0,0.2890008111329992,0.38264013115584405
1693245533,0.632395662993934,0.39458880900481325,0.8463251258738539,0.8794316904736438,0.8716390830452712,0.6043867284034931,0.6638926392909172,0.5215359362715456,0.34842600287730435,0.848733474981625,0.0,0.813158869553834,0.11928251410054659,0.8185602731416122,0.8509153419946806,0.16949152542372964,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.5783783783783792,0.31411764705882617,0.09734513274336935,0,0.1794871794871784,0.5230125523012565,0.5157545605306795,0.24819624819624858,0.6666666666666666,0.6666666666666666,0.6756756756756757,0.2727272727272727,0.2727272727272727,0.49541284403669705,0.25,0.36486486486486486,0,0,0,0,0,0.6045229802253278,0.44245515365627996,0.5788471978088582,0.45037117845896224,0.212901220569521,0.0,0.3020840338360471,0.43441721950995527
1693245534,0.632395662993934,0.39458880900481325,0.8463251258738539,0.8794316904736438,0.8716390830452712,0.6043867284034931,0.6638926392909172,0.9365896702059111,0.34842600287730435,0.848733474981625,0.0,0.813158869553834,0.11928251410054659,0.8105770054380362,0.8509153419946794,0.16949152542372964,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6054054054054052,0.31411764705882617,0.09734513274336935,0,0.1794871794871784,0.5230125523012565,0.5157545605306795,0.24819624819624858,0.5555555555555556,0.2857142857142857,0.5135135135135135,0.5454545454545454,0.5454545454545454,0.49541284403669705,0.4166666666666667,0.4864864864864865,0,0,0,0,0,0.6045229802253278,0.44245515365627996,0.5788471978088582,0.45037117845896224,0.212901220569521,0.0,0.2885175005942017,0.49607950432595277
1693245535,0.42764665974068583,0.39458880900481325,0.8463251258738539,0.8794316904736438,0.8716390830452712,0.6043867284034931,0.6638926392909172,0.9365896702059111,0.34842600287730435,0.848733474981625,0.0,0.8131588695538332,0.11928251410054659,0.8105770054380362,0.8509153419946794,0.15514993481095027,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6054054054054052,0.31411764705882617,0.09734513274336935,0,0.1794871794871784,0.5230125523012565,0.5157545605306795,0.24819624819624858,0.25,0.19047619047619047,0.24324324324324326,0.36363636363636365,0.36363636363636365,0.49541284403669705,0.4166666666666667,0.43243243243243246,0,0,0,0,0,0.6045229802253278,0.44245515365627996,0.5788471978088582,0.45037117845896224,0.212901220569521,0.0,0.28852056029963796,0.49607950432595277
1693245536,0.42764665974068583,0.39458880900481325,0.8463251258738539,0.8794316904736438,0.8716390830452712,0.6043867284034931,0.6638926392909172,0.9365896702059111,0.34503899392562815,0.848733474981625,0.0,0.8131588695538332,0.11928251410054659,0.8105770054380362,0.8611640717601111,0.15514993481095027,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6054054054054052,0.31411764705882617,0.09734513274336935,0,0.1794871794871784,0.5230125523012565,0.5157545605306795,0.24819624819624858,0.25,0.19047619047619047,0.24324324324324326,0.2727272727272727,0.2727272727272727,0.49541284403669705,0.25,0.24324324324324326,0,0,0,0,0,0.585666986209208,0.44245515365627996,0.5788471978088582,0.45037117845896224,0.212901220569521,0.0,0.28852056029963796,0.49607950432595277
1693245537,0.4276466597406857,0.39458880900481325,0.8275838706486853,0.8482475809469664,0.8388055587459992,0.6043867284034931,0.6638926392909172,0.9365896702059111,0.34503899392562815,0.848733474981625,0.0,0.8131588695538332,0.11928251410054659,0.8105770054380362,0.8611640717601111,0.15514993481095027,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6054054054054052,0.31411764705882617,0.09734513274336935,0,0.1794871794871784,0.5230125523012565,0.5157545605306795,0.24819624819624858,0.2777777777777778,0.38095238095238093,0.3783783783783784,0.09090909090909091,0.09090909090909091,0.49541284403669705,0.3333333333333333,0.32432432432432434,0,0,0,0,0,0.5142640041374468,0.3815525853954074,0.560270527112243,0.4495858360398027,0.4200493770454263,0.0,0.28852056029963796,0.5231772611487984
1693245538,0.4276466597406857,0.39458880900481325,0.8336889706068674,0.8799157886255599,0.8388055587459992,0.6043867284034931,0.3927222177380817,0.9365896702059111,0.3296320574707918,0.848733474981625,0.0,0.8131588695538332,0.11928251410054659,0.8105770054380362,0.8611640717601111,0.15514993481095027,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6054054054054052,0.3341176470588134,0.09734513274336935,0,0.1794871794871784,0.5230125523012565,0.5157545605306795,0.24819624819624858,0.33762499999999995,0.2655,0.3183648648648648,0.6688181818181819,0.5481818181818182,0.49541284403669705,0.4839583333333333,0.36781081081081085,0,0,0,0,0,0.5050555098869387,0.43580675846663647,0.5522219870109003,0.4045942056102518,0.17676059851076617,0.0,0.34158719411438,0.5081274044237943
1693245539,0.4276466597406857,0.39458880900481325,0.8336889706068674,0.8799157886255599,0.8388055587459992,0.6043867284034931,0.42379480974645584,0.9365896702059111,0.3296320574707918,0.848733474981625,0.0,0.8131588695538332,0.219567242343245,0.8085141262658644,0.8611640717601111,0.15514993481095027,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6054054054054052,0.3341176470588134,0.09734513274336935,0,0.1794871794871784,0.5366108786610883,0.5273631840796017,0.24819624819624858,0.5277777777777778,0.6190476190476191,0.8108108108108109,0.36363636363636365,0.36363636363636365,0.49541284403669705,0.25,0.527027027027027,0,0,0,0,0,0.5050555098869387,0.43580675846663647,0.5522219870109003,0.4045942056102518,0.17676059851076617,0.0,0.32367916082077347,0.530553882041071
1693245540,0.4276466597406857,0.39458880900481325,0.8336889706068674,0.8799157886255599,0.8388055587459992,0.6043867284034931,0.6572276572093685,0.9365896702059111,0.3296320574707918,0.848733474981625,0.0,0.8131588695538332,0.219567242343245,0.8085141262658644,0.8611640717601111,0.15514993481095027,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6054054054054052,0.3341176470588134,0.09734513274336935,0,0.1794871794871784,0.5366108786610883,0.5273631840796017,0.24819624819624858,0.4722222222222222,0.38095238095238093,0.3783783783783784,0.18181818181818182,0.18181818181818182,0.49541284403669705,0.16666666666666666,0.20270270270270271,0,0,0,0,0,0.5050555098869387,0.43580675846663647,0.5522219870109003,0.4045942056102518,0.17676059851076617,0.0,0.32367916082077347,0.530553882041071
1693245541,0.4276466597406857,0.39458880900481325,0.8336889706068674,0.8799157886255599,0.8388055587459992,0.6043867284034931,0.6572276572093685,0.9365896702059111,0.3296320574707918,0.848733474981625,0.0,0.8131588695538332,0.219567242343245,0.8085141262658644,0.8611640717601111,0.15514993481095027,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6054054054054052,0.3341176470588134,0.09734513274336935,0,0.1794871794871784,0.5366108786610883,0.5273631840796017,0.24819624819624858,0.2777777777777778,0.09523809523809523,0.24324324324324326,0.45454545454545453,0.45454545454545453,0.49541284403669705,0.5,0.4594594594594595,0,0,0,0,0,0.5233157689936175,0.43580675846663647,0.5522219870109003,0.4045942056102518,0.17676059851076617,0.0,0.32367916082077347,0.530553882041071
1693245542,0.4276466597406857,0.39458880900481325,0.8336889706068674,0.8799157886255599,0.8388055587459992,0.6043867284034931,0.6572276572093685,0.9365896702059111,0.3296320574707918,0.7720110750872942,0.0,0.8131588695538332,0.13371324689273067,0.8085141262658644,0.8611640717601111,0.15514993481095027,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6054054054054052,0.3341176470588134,0.09734513274336935,0,0.1794871794871784,0.5366108786610883,0.5273631840796017,0.24819624819624858,0.1111111111111111,0.14285714285714285,0.40540540540540543,0.45454545454545453,0.45454545454545453,0.49541284403669705,0.3333333333333333,0.4189189189189189,0,0,0,0,0,0.4614784317089604,0.44778953036351465,0.5249348369283674,0.40798815838927044,0.4858581277622719,0.0,0.32367916082077347,0.5096096842952919
1693245543,0.4276466597406857,0.3856127479124911,0.8336889706068674,0.8799157886255599,0.8388055587459992,0.6043867284034931,0.4100296514867459,0.501191873923293,0.3296320574707918,0.7720110750872942,0.0,0.7785271247595263,0.14406410083807816,0.8085141262658644,0.8408185008749821,0.15514993481095027,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6054054054054052,0.3341176470588134,0.09734513274336935,0,0.1794871794871784,0.5366108786610883,0.5273631840796017,0.34054834054834066,0.5,0.5714285714285714,0.6756756756756757,0.45454545454545453,0.45454545454545453,0.49541284403669705,0.3333333333333333,0.32432432432432434,0,0,0,0,0,0.4640759399261236,0.6097979258734119,0.5066570364842611,0.5590625692707016,0.3669132988241287,0.0,0.3830352940488813,0.6124601795337252
1693245544,0.4276466597406857,0.3856127479124911,0.8336889706068674,0.8799157886255599,0.8388055587459992,0.6043867284034931,0.37895705947837194,0.5400388047825085,0.3296320574707918,0.7720110750872942,0.0,0.7785271247595263,0.15441495478342587,0.8085141262658644,0.8408185008749821,0.15514993481095027,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6054054054054052,0.3341176470588134,0.09734513274336935,0,0.1794871794871784,0.5366108786610883,0.5273631840796017,0.34054834054834066,0.25,0.47619047619047616,0.40540540540540543,0.18181818181818182,0.18181818181818182,0.49541284403669705,0.16666666666666666,0.21621621621621623,0,0,0,0,0,0.4640759399261236,0.6097979258734119,0.5066570364842611,0.5590625692707016,0.3669132988241287,0.0,0.4060929856536193,0.6142096606139604
1693245545,0.4276466597406857,0.3856127479124911,0.8336889706068674,0.8799157886255599,0.8388055587459992,0.6043867284034931,0.34788446746999735,0.5440878980174116,0.3296320574707918,0.7720110750872942,0.0,0.7785271247595263,0.1647658087287734,0.8085141262658644,0.8408185008749821,0.15514993481095027,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6108108108108113,0.3341176470588134,0.09734513274336935,0,0.1794871794871784,0.5366108786610883,0.5273631840796017,0.34054834054834066,0.8333333333333334,0.7142857142857143,0.8378378378378378,0.6363636363636364,0.5454545454545454,0.49541284403669705,0.3333333333333333,0.5675675675675675,0,0,0,0,0,0.4640759399261236,0.6097979258734119,0.5066570364842611,0.5590625692707016,0.3669132988241287,0.0,0.4060929856536193,0.6142096606139604
1693245546,0.4276466597406857,0.3856127479124911,0.8336889706068674,0.8799157886255605,0.8388055587459992,0.6043867284034931,0.3168118754616228,0.5829167198145392,0.3296320574707918,0.7720110750872942,0.0,0.7748569016527584,0.24909076553687176,0.8085141262658644,0.8408185008749821,0.15514993481095027,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6108108108108113,0.3341176470588134,0.09734513274336935,0,1.0,0.5366108786610883,0.5273631840796017,0.34054834054834066,0.3333333333333333,0.14285714285714285,0.43243243243243246,0.8181818181818182,0.8181818181818182,0.49541284403669705,0.75,0.6486486486486487,0,0,0,0,0,0.43916872065275864,0.6097979258734119,0.5066570364842611,0.5590625692707016,0.3669132988241287,0.0,0.4060929856536193,0.6142096606139604
1693245547,0.4276466597406857,0.3856127479124911,0.8336889706068674,0.8799157886255605,0.8388055587459992,0.18402317768420626,0.28573928345324845,0.9149031461799763,0.3296320574707918,0.7720110750872942,0.0,0.7748569016527584,0.24909076553687176,0.8085141262658644,0.8408185008749821,0.15514993481095027,0.09527559055118075,0.3600000000000035,0.639534883720904,0.4692556634304218,0.5594906486271404,0.47884187082405355,0.6108108108108113,0.3341176470588134,0.09734513274336935,0,1.0,0.5366108786610883,0.5273631840796017,0.34054834054834066,0.1388888888888889,0.19047619047619047,0.2972972972972973,0.45454545454545453,0.5454545454545454,0.49541284403669705,0.5833333333333334,0.5540540540540541,0,0,0,0,0,0.3958881687352157,0.39867017511134795,0.46048051091377135,0.6170208398047101,0.5971971313234651,0.0,0.4060929856536193,0.6208799735591533
1693245548,0.12822369607604978,0.3856127479124911,0.8145928754072804,0.8799157886255605,0.8388055587459992,0.26802399106888813,0.7272490785638573,0.9149031461799763,0.3377226299339922,0.41139113893528584,0.0,0.7748569016527584,0.24909076553687176,0.8085141262658644,0.8408185008749821,0.15514993481095027,0.09527559055118075,0.4,0.639534883720904,0.4692556634304218,0.5594906486271404,0.5567928730512257,0.6108108108108113,0.3341176470588134,0.09734513274336935,0,1.0,0.5366108786610883,0.5273631840796017,0.34054834054834066,0.05555555555555555,0.42857142857142855,0.4594594594594595,0.0,0.0,0.49541284403669705,0.08333333333333333,0.0945945945945946,0,0,0,0,0,0.40600049883903644,0.3463166114292083,0.5599623766555429,0.85915761448011,0.26597770527199377,0.0,0.42214901236863045,0.6715515474540436
1693245549,0.12822369607604978,0.45651944036986825,0.8145928754072804,0.41882305257919455,0.4667142228144358,0.25685626901156355,0.7272490785638573,0.9149031461799763,0.2350170426116724,0.37656461621363524,0.0,0.7748569016527584,0.24909076553687176,0.8085141262658644,0.8408185008749821,0.15514993481095027,0.2440944881889773,0.4,0.639534883720904,0.4692556634304218,0.5594906486271404,0.5567928730512257,0.6108108108108113,0.4082352941176455,0.09734513274336935,0,1.0,0.5366108786610883,0.5273631840796017,0.34054834054834066,0.4166666666666667,0.6190476190476191,0.5675675675675675,0.45454545454545453,0.45454545454545453,0.49541284403669705,0.4166666666666667,0.527027027027027,0,0,0,0,0,0.40600049883903644,0.3463166114292083,0.5599623766555429,0.85915761448011,0.26597770527199377,0.0,0.39884272728477654,0.6948914458903154
1693245550,0.12822369607604978,0.45651944036986825,0.8145928754072804,0.45639699153146546,0.4254725051532819,0.8071639937704038,0.7272490785638573,0.9149031461799763,0.32970818429857285,0.8486465021270934,0.6660930117131451,0.7748569016527584,0.2710788968899342,0.8018889692611095,0.8408185008749821,0.15514993481095027,0.2440944881889773,0.4,0.639534883720904,0.4692556634304218,0.5376044568245142,0.5567928730512257,0.6108108108108113,0.4082352941176455,0.22123893805310657,0,1.0,0.5512552301255236,0.5870646766169152,0.34054834054834066,0.4166666666666667,0.47619047619047616,0.6486486486486487,0.36363636363636365,0.45454545454545453,0.49541284403669705,0.3333333333333333,0.47297297297297297,0,0,0,0,0,0.40600049883903644,0.3463166114292083,0.5599623766555429,0.85915761448011,0.26597770527199377,0.0,0.39884272728477654,0.6948914458903154
1693245551,0.16735235760640962,0.45651944036986825,0.0,0.4939709304837373,0.38423078749212747,0.8071639937704038,0.7272490785638573,0.9149031461799763,0.32970818429857285,0.8486465021270934,0.6660930117131451,0.7748569016527584,0.2710788968899342,0.8018889692611095,0.8205314627238477,0.17383746197305433,0.2440944881889773,0.4,0.639534883720904,0.4692556634304218,0.5376044568245142,0.5567928730512257,0.6108108108108113,0.4082352941176455,0.22123893805310657,0,1.0,0.5512552301255236,0.5870646766169152,0.34054834054834066,0.2222222222222222,0.23809523809523808,0.21621621621621623,0.18181818181818182,0.36363636363636365,0.49541284403669705,0.4166666666666667,0.33783783783783783,0,0,0,0,0,0.3056320429500061,0.3463166114292083,0.5599623766555429,0.85915761448011,0.26597770527199377,0.0,0.39884272728477654,0.6948914458903154
1693245552,0.1673523576064098,0.45651944036986825,0.059945517778845,0.5315448694360089,0.34298906983097277,0.8071639937704038,0.7272490785638573,0.9149031461799763,0.32970818429857285,0.8486465021270934,0.6660930117131451,0.7748569016527584,0.2710788968899342,0.8018889692611095,0.8205314627238477,0.17383746197305433,0.2440944881889773,0.4,0.639534883720904,0.4692556634304218,0.5376044568245142,0.5567928730512257,0.6108108108108113,0.4082352941176455,0.22123893805310657,0,1.0,0.5512552301255236,0.5870646766169152,0.34054834054834066,0.3888888888888889,0.42857142857142855,0.4864864864864865,0.5454545454545454,0.5454545454545454,0.49541284403669705,0.5027083333333333,0.5135135135135135,0,0,0,0,0,0.12552087611424625,0.2255184459712495,0.3969064197646435,0.7347773259690351,0.5308138942164438,0.0,0.39884272728477654,0.7005387145147348
1693245553,0.1673523576064098,0.45651944036986825,0.11989103555769,0.8766708921973614,0.8165791746464052,0.8071639937704038,0.6974162513033688,0.9149031461799763,0.32970818429857285,0.8486465021270934,0.6660930117131451,0.7748569016527584,0.2710788968899342,0.8018889692611095,0.8205314627238477,0.17383746197305433,0.2440944881889773,0.4,0.639534883720904,0.5782092772384049,0.5376044568245142,0.5567928730512257,0.6108108108108113,0.4082352941176455,0.22123893805310657,0,1.0,0.5512552301255236,0.5870646766169152,0.34054834054834066,0.4722222222222222,0.47619047619047616,0.6216216216216216,0.45454545454545453,0.5454545454545454,0.49541284403669705,0.4166666666666667,0.5540540540540541,0,0,0,0,0,0.07633699669573783,0.19020259267554865,0.39895791684061954,0.4719641682737683,0.2713059141288972,0.0,0.4157156044040569,0.7643073879473813
1693245554,0.1673523576064098,0.45651944036986825,0.17983655333653548,0.8549082932532995,0.8165791746464052,0.8071639937704038,0.6974162513033688,0.9149031461799763,0.32970818429857285,0.8486465021270934,0.6660930117131451,0.7748569016527584,0.2710788968899342,0.8018889692611095,0.8205314627238477,0.17383746197305433,0.2440944881889773,0.4,1.0,0.5782092772384049,0.5376044568245142,0.5567928730512257,0.6108108108108113,0.4082352941176455,0.22123893805310657,0,1.0,0.5512552301255236,0.5870646766169152,0.34054834054834066,0.25,0.23809523809523808,0.2702702702702703,0.36363636363636365,0.36363636363636365,0.49541284403669705,0.25,0.24324324324324326,0,0,0,0,0,0.07633699669573783,0.19020259267554865,0.39895791684061954,0.4719641682737683,0.2713059141288972,0.0,0.3918497361483745,0.7410726601528035
1693245555,0.1673523576064098,0.45651944036986825,0.23978207111538,0.8549082932532995,0.8165791746464052,0.8071639937704038,0.6974162513033688,0.9149031461799763,0.32970818429857285,0.8486465021270934,0.6660930117131451,0.7777689850497753,0.2710788968899342,0.8018889692611095,0.8451840817043608,0.17383746197305433,0.2440944881889773,0.4,1.0,0.5782092772384049,0.5376044568245142,0.5567928730512257,0.6108108108108113,0.4082352941176455,0.22123893805310657,0,1.0,0.5512552301255236,0.5870646766169152,0.4069264069264071,0.3055555555555556,0.38095238095238093,0.5405405405405406,0.36363636363636365,0.36363636363636365,0.49541284403669705,0.3333333333333333,0.3783783783783784,0,0,0,0,0,0.07633699669573783,0.19020259267554865,0.39895791684061954,0.4719641682737683,0.2713059141288972,0.0,0.3918497361483745,0.7410726601528035
