time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693245630,0.13615331115663895,0.4139771763937029,0.004521770972956791,0.9096360981369717,0.4301767320626136,0.4062239924585297,0.950163267610219,0.8383529862925659,0.4315677652839342,0.7646226448701235,0.5976552322561599,0.884249948274421,0.6927303479603798,0.9319621402492504,0.9470058708124941,0.14985163204747592,0.2941176470588231,0.011486486486486253,0.0691823899370921,0.3028301886792465,0.24533333333333793,0.3301737756714065,0.48333333333333234,0.3615635179153074,0.05816135084427739,0,0.025641025641023503,0.6565977742448376,0.43323863636363674,0.2754466140423764,0.3076923076923077,0.23809523809523808,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.49541284403669705,0.25,0.38095238095238093,0,0,0,0,0,0.3940030747802896,0.0020082422200960043,0.5313626997151872,0.029124029270758686,0.11217832306824635,0.18195509376048566,0.2097826010655887,0.6302409555990877
1693245631,0.24162470357202273,0.41196569324543797,0.004521770972956791,0.9096360981369717,0.4715324284061733,0.4062239924585297,0.950163267610219,0.8383529862925659,0.4188195891460455,0.7646226448701235,0.5976552322561599,0.884249948274421,0.6927303479603798,0.9319621402492504,0.9470058708124941,0.1772997032640949,0.30115990057994974,0.011486486486486253,0.0691823899370921,0.3028301886792465,0.24533333333333793,0.3301737756714065,0.48333333333333234,0.3615635179153074,0.05816135084427739,0,0.025641025641023503,0.6565977742448376,0.43323863636363674,0.2754466140423764,0.5384615384615384,0.3333333333333333,0.46153846153846156,0.4166666666666667,0.4166666666666667,0.49541284403669705,0.4166666666666667,0.5357142857142857,0,0,0,0,0,0.3980995798592709,0.0020082422200960043,0.5313626997151872,0.029124029270758686,0.11217832306824635,0.18195509376048566,0.2097826010655887,0.6302409555990877
1693245632,0.24162470357202273,0.41196569324543797,0.004521770972956791,0.9096360981369717,0.4830424064330368,0.4062239924585297,0.950163267610219,0.8383529862925659,0.4736354987712913,0.7646226448701235,0.5976552322561599,0.884249948274421,0.6927303479603798,0.9319621402492504,0.9470058708124941,0.1772997032640949,0.30115990057994974,0.011486486486486253,0.0691823899370921,0.051886792452829615,0.24533333333333793,0.3301737756714065,0.48333333333333234,0.34636264929424326,0.05816135084427739,0,0.025641025641023503,0.6565977742448376,0.43323863636363674,0.2754466140423764,0.23076923076923078,0.09523809523809523,0.23076923076923078,0.5,0.4166666666666667,0.49541284403669705,0.4166666666666667,0.2619047619047619,0,0,0,0,0,0.3505562535166129,0.00224434530393011,0.5849307462973946,0.026237229109717188,0.27413953244662936,0.18195509376048566,0.2097826010655887,0.642116511671304
1693245633,0.24162470357202273,0.41196569324543797,0.004521770972956791,0.9096360981369717,0.8689891596053457,0.4062239924585297,0.950163267610219,0.8383529862925659,0.4736354987712913,0.7646226448701235,0.5976552322561599,0.884249948274421,0.6927303479603798,0.9319621402492504,0.9470058708124941,0.1772997032640949,0.30115990057994974,0.011486486486486253,0.0691823899370921,0.051886792452829615,0.24533333333333793,0.3301737756714065,0.48333333333333234,0.34636264929424326,0.05816135084427739,0,0.025641025641023503,0.6565977742448376,0.43323863636363674,0.2754466140423764,0.4358974358974359,0.2857142857142857,0.5128205128205128,0.9166666666666666,0.9166666666666666,0.49541284403669705,0.8333333333333334,0.9166666666666666,0,0,0,0,0,0.35921302356202167,0.0020592264158903785,0.5457241851548865,0.0239263968308782,0.13285947047735053,0.18195509376048566,0.21525818523568133,0.6335951053926692
1693245634,0.24162470357202273,0.41196569324543797,0.004460960400625253,0.9459561908649888,0.8689891596053457,0.4062239924585297,0.9330420753882757,0.8383529862925659,0.28100935833086543,0.7646226448701235,0.5976552322561599,0.884249948274421,0.6927303479603798,0.9319621402492504,0.9391076661977658,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.051886792452829615,0.24533333333333793,0.3301737756714065,0.48333333333333234,0.34636264929424326,0.05816135084427739,0,0.025641025641023503,0.6565977742448376,0.43323863636363674,0.29040299127544644,0.3333333333333333,0.38095238095238093,0.3333333333333333,0.0,0.25,0.49541284403669705,0.25,0.4880952380952381,0,0,0,0,0,0.35921302356202167,0.0020592264158903785,0.5457241851548865,0.0239263968308782,0.13285947047735053,0.18195509376048566,0.20561608230531175,0.6418745742584889
1693245635,0.24162470357202273,0.41196569324543797,0.004460960400625253,0.9459561908649888,0.8689891596053457,0.4062239924585297,0.9330420753882757,0.8383529862925659,0.291176814271452,0.7646226448701235,0.49841707117015893,0.884249948274421,0.6927303479603798,0.9319621402492504,0.9804053310612408,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.051886792452829615,0.24533333333333793,0.3301737756714065,0.48333333333333234,0.34636264929424326,0.05816135084427739,0,0.025641025641023503,0.6565977742448376,0.43323863636363674,0.29040299127544644,0.2564102564102564,0.3333333333333333,0.2564102564102564,0.16666666666666666,0.16666666666666666,0.49541284403669705,0.08333333333333333,0.27380952380952384,0,0,0,0,0,0.35921302356202167,0.0020592264158903785,0.5457241851548865,0.0239263968308782,0.13285947047735053,0.18195509376048566,0.20561608230531175,0.6418745742584889
1693245636,0.24162470357202273,0.41196569324543797,0.004460960400625253,0.9459561908649888,0.8689891596053457,0.4062239924585297,0.9330420753882757,0.8369013213791271,0.30134427021203863,0.7646226448701235,0.37625615342843904,0.8704511010006938,0.6927303479603798,0.9319621402492504,0.9804053310612408,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.051886792452829615,0.24533333333333793,0.3301737756714065,0.48333333333333234,0.34636264929424326,0.05816135084427739,0,0.025641025641023503,0.6565977742448376,0.43323863636363674,0.29040299127544644,0.38461538461538464,0.47619047619047616,0.5384615384615384,0.25,0.25,0.49541284403669705,0.25,0.35714285714285715,0,0,0,0,0,0.37434291806759185,0.0020592264158903785,0.5457241851548865,0.0239263968308782,0.13285947047735053,0.18195509376048566,0.20561608230531175,0.6418745742584889
1693245637,0.24162470357202273,0.41196569324543797,0.004460960400625253,0.9459561908649888,0.8689891596053457,0.4062239924585297,0.9330420753882757,0.8369013213791271,0.31151172615262523,0.8252953491262693,0.37625615342843904,0.13461584443801103,0.8282814299078203,0.9319621402492504,0.9804053310612408,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.051886792452829615,0.24533333333333793,0.3301737756714065,0.48333333333333234,0.34636264929424326,0.05816135084427739,0,0.025641025641023503,0.6565977742448376,0.43323863636363674,0.29040299127544644,0.41025641025641024,0.6666666666666666,0.6153846153846154,0.4166666666666667,0.4166666666666667,0.49541284403669705,0.3333333333333333,0.5,0,0,0,0,0,0.3999288754592785,0.0022138667047426532,0.5090192791485301,0.024246400955554116,0.24068167194900453,0.18195509376048566,0.20561608230531175,0.6363416309399337
1693245638,0.24162470357202273,0.43389643598548433,0.004460960400625253,0.9459561908649888,0.8689891596053457,0.4062239924585297,0.9330420753882757,0.8369013213791271,0.39377830674390146,0.587982449016696,0.37625615342843904,0.19118224046898769,0.8282814299078203,0.5726858434668789,0.9804053310612408,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.051886792452829615,0.24533333333333793,0.3301737756714065,0.48333333333333234,0.34636264929424326,0.05816135084427739,0,0.025641025641023503,0.6565977742448376,0.43323863636363674,0.29040299127544644,0.38461538461538464,0.38095238095238093,0.46153846153846156,0.25,0.25,0.49541284403669705,0.16666666666666666,0.3333333333333333,0,0,0,0,0,0.49778654389432425,0.001927338870253293,0.49017634473941,0.02708982433339688,0.11149086110450718,0.18195509376048566,0.2118239372693417,0.6221870818290027
1693245639,0.24162470357202273,0.43389643598548433,0.004460960400625253,0.9459561908649888,0.8689891596053457,0.4062239924585297,0.9330420753882757,0.8369013213791271,0.39377830674390146,0.56331759425293,0.37625615342843904,0.24774863649996587,0.8282814299078203,0.8735257390665803,0.9804053310612408,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.051886792452829615,0.24533333333333793,0.3301737756714065,0.48333333333333234,0.34636264929424326,0.05816135084427739,0,0.025641025641023503,0.6565977742448376,0.43323863636363674,0.29040299127544644,0.5641025641025641,0.6666666666666666,0.6153846153846154,0.0,0.0,0.49541284403669705,0.0,0.20238095238095238,0,0,0,0,0,0.49778654389432425,0.001927338870253293,0.49017634473941,0.02708982433339688,0.11149086110450718,0.18195509376048566,0.20609460855798922,0.6183371021191808
1693245640,0.24162470357202273,0.43389643598548433,0.004460960400625253,0.9459561908649888,0.8689891596053457,0.30610792629924627,0.9330420753882757,0.8369013213791271,0.39377830674390146,0.8188175386141597,0.37625615342843904,0.3043150325309422,0.8282814299078203,0.8735257390665803,0.9804053310612408,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.051886792452829615,0.5119999999999935,0.3301737756714065,0.48333333333333234,0.34636264929424326,0.06941838649155521,0,0.025641025641023503,0.6565977742448376,0.43323863636363674,0.29040299127544644,0.3076923076923077,0.2857142857142857,0.38461538461538464,0.25,0.3333333333333333,0.49541284403669705,0.25,0.30952380952380953,0,0,0,0,0,0.49778654389432425,0.001927338870253293,0.49017634473941,0.02708982433339688,0.11149086110450718,0.18195509376048566,0.20609460855798922,0.6183371021191808
1693245641,0.24162470357202273,0.43389643598548433,0.004675609529465064,0.6404394976981124,0.8689891596053457,0.30610792629924627,0.9330420753882757,0.8369013213791271,0.39377830674390146,0.8188175386141597,0.37625615342843904,0.3608814285619198,0.6321225039455479,0.8735257390665803,0.9804053310612408,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.051886792452829615,0.5119999999999935,0.3301737756714065,0.48333333333333234,0.34636264929424326,0.06941838649155521,0,0.025641025641023503,0.7011128775834714,0.43323863636363674,0.29040299127544644,0.38461538461538464,0.47619047619047616,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.49541284403669705,0.16320833333333337,0.25,0,0,0,0,0,0.4998505288270766,0.001927338870253293,0.49017634473941,0.02708982433339688,0.11149086110450718,0.18195509376048566,0.20610519723589713,0.6183371021191808
1693245642,0.24162470357202273,0.43389643598548433,0.004675609529465064,0.9892732026724986,0.8689891596053457,0.30610792629924644,0.9330420753882757,0.8369013213791271,0.39377830674390146,0.8188175386141597,0.37625615342843904,0.4174478245928973,0.6321225039455479,0.8735257390665803,0.9804053310612408,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.051886792452829615,0.5119999999999935,0.3301737756714065,0.48333333333333234,0.34636264929424326,0.06941838649155521,0,0.025641025641023503,0.7011128775834714,0.43323863636363674,0.29040299127544644,0.41025641025641024,0.3333333333333333,0.5128205128205128,0.25,0.25,0.49541284403669705,0.3333333333333333,0.38095238095238093,0,0,0,0,0,0.46158103601562833,0.001840390164788627,0.43718905472637004,0.024211528263216663,0.24757213961064825,0.18195509376048566,0.20609460855798922,0.6368328050604177
1693245643,0.24162470357202273,0.43389643598548433,0.004675609529465064,0.9892732026724986,0.8689891596053457,0.30610792629924644,0.9330420753882757,0.8369013213791271,0.39377830674390146,0.8188175386141597,0.37625615342843904,0.8878916849171911,0.6321225039455479,0.8735257390665803,0.9804053310612408,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.051886792452829615,0.5119999999999935,0.3301737756714065,0.48333333333333234,0.34636264929424326,0.06941838649155521,0,0.025641025641023503,0.7011128775834714,0.43323863636363674,0.29040299127544644,0.5897435897435898,0.47619047619047616,0.5897435897435898,0.75,0.75,0.49541284403669705,0.75,0.6785714285714286,0,0,0,0,0,0.4938428775899162,0.0017339792339295028,0.4454026628509337,0.025665601881198975,0.11539148027574604,0.18195509376048566,0.13481487148859952,0.6304817177484159
1693245644,0.24162470357202273,0.43389643598548433,0.004675609529465064,0.9892732026724986,0.8689891596053457,0.30610792629924644,0.8382475082908812,0.8369013213791271,0.46267132190340193,0.8188175386141597,0.37625615342843904,0.8878916849171911,0.6321225039455479,0.8735257390665803,0.9804053310612408,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.051886792452829615,0.5119999999999935,0.3507109004739327,0.48333333333333234,0.3159609120521151,0.06941838649155521,0,0.025641025641023503,0.7011128775834714,0.43323863636363674,0.29040299127544644,0.48717948717948717,0.38095238095238093,0.48717948717948717,0.16666666666666666,0.16666666666666666,0.49541284403669705,0.16666666666666666,0.2976190476190476,0,0,0,0,0,0.4938428775899162,0.0017339792339295028,0.4454026628509337,0.025665601881198975,0.11539148027574604,0.18195509376048566,0.20730430152109106,0.6295273205517077
1693245645,0.24162470357202273,0.43389643598548433,0.004675609529465064,0.9926437586200304,0.8689891596053457,0.30610792629924644,0.8382475082908812,0.5230517813848978,0.46267132190340193,0.8188175386141597,0.37625615342843904,0.8878916849171911,0.6321225039455479,0.8735257390665803,0.9804053310612408,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.051886792452829615,0.5119999999999935,0.3507109004739327,0.48333333333333234,0.3159609120521151,0.06941838649155521,0,0.025641025641023503,0.7011128775834714,0.43323863636363674,0.29040299127544644,0.1282051282051282,0.0,0.10256410256410256,0.25,0.25,0.49541284403669705,0.25,0.27380952380952384,0,0,0,0,0,0.4938428775899162,0.0017339792339295028,0.4454026628509337,0.025665601881198975,0.11539148027574604,0.18195509376048566,0.20730430152109106,0.6295273205517077
1693245646,0.09073086058293427,0.43389643598548433,0.004675609529465064,0.9926437586200304,0.8689891596053457,0.13961354854816424,0.8382475082908812,0.48804932334728796,0.46267132190340193,0.8188175386141597,0.0,0.8878916849171911,0.6321225039455479,0.875873544406253,0.9483039807751165,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.051886792452829615,0.5119999999999935,0.3507109004739327,0.48333333333333234,0.3159609120521151,0.06941838649155521,0,0.025641025641023503,0.7011128775834714,0.43750000000000033,0.29040299127544644,0.46153846153846156,0.47619047619047616,0.5897435897435898,0.8333333333333334,0.6666666666666666,0.49541284403669705,0.5833333333333334,0.5476190476190477,0,0,0,0,0,0.5166977492080239,0.0017339792339295028,0.4454026628509337,0.025665601881198975,0.11539148027574604,0.18195509376048566,0.20730430152109106,0.6295273205517077
1693245647,0.035258915750693676,0.2809571786416055,0.004675609529465064,0.9926437586200304,0.9142349491865286,0.13961354854816432,0.8382475082908812,0.0,0.46267132190340193,0.8188175386141597,0.0,0.8878916849171911,0.6321225039455479,0.875873544406253,0.9483039807751165,0.1772997032640949,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.21981132075471713,0.5119999999999935,0.3507109004739327,0.48333333333333234,0.3159609120521151,0.06941838649155521,0,0.025641025641023503,0.7011128775834714,0.43750000000000033,0.29040299127544644,0.5128205128205128,0.23809523809523808,0.48717948717948717,0.5833333333333334,0.5833333333333334,0.49541284403669705,0.5833333333333334,0.6428571428571429,0,0,0,0,0,0.4681638416451065,0.0016790115496645962,0.39657402702821093,0.02619261474487851,0.2905912491995762,0.18195509376048566,0.20730430152109106,0.5858237568068702
1693245648,0.410675971651955,0.2847345416120457,0.004675609529465064,0.9926437586200304,0.9142349491865286,0.13961354854816432,0.8382475082908812,0.0,0.46267132190340193,0.8188175386141597,0.0,0.8878916849171911,0.6321225039455479,0.875873544406253,0.9483039807751165,0.6216617210682488,0.30115990057994974,0.012837837837837783,0.0691823899370921,0.21981132075471713,0.5119999999999935,0.3507109004739327,0.48333333333333234,0.3159609120521151,0.06941838649155521,0,0.025641025641023503,0.7011128775834714,0.43750000000000033,0.29040299127544644,0.46153846153846156,0.3333333333333333,0.4358974358974359,0.0,0.08333333333333333,0.49541284403669705,0.08333333333333333,0.34523809523809523,0,0,0,0,0,0.501387776914868,0.0017379488335702293,0.34838541350005586,0.0286758245717868,0.054130031700453884,0.18195509376048566,0.29637931867398065,0.5699439727381126
1693245649,0.410675971651955,0.49246626684319356,0.004675609529465064,0.9926437586200304,0.43122490913908196,0.13961354854816432,0.8382475082908812,0.8423631140461271,0.46267132190340193,0.8188175386141597,0.0,0.8878916849171911,0.6321225039455479,0.875873544406253,0.9483039807751165,0.6216617210682488,0.3322286661143334,0.012837837837837783,0.0691823899370921,0.21981132075471713,0.5119999999999935,0.3507109004739327,0.4999999999999988,0.3159609120521151,0.06941838649155521,0,0.025641025641023503,0.7011128775834714,0.43750000000000033,0.29040299127544644,0.7948717948717948,0.2857142857142857,0.5384615384615384,0.8333333333333334,0.75,0.49541284403669705,0.8333333333333334,0.8690476190476191,0,0,0,0,0,0.501387776914868,0.0017379488335702293,0.34838541350005586,0.0286758245717868,0.054130031700453884,0.18195509376048566,0.28327070440092733,0.5233391023713774
1693245650,0.410675971651955,0.49246626684319356,0.0018490410473203111,0.9926437586200304,0.47333230757605554,0.13961354854816432,0.8382475082908812,0.8423631140461271,0.46267132190340193,0.7861551040264826,0.0,0.42581965120548226,0.632122503945548,0.875873544406253,0.9593887807541779,0.6216617210682488,0.3322286661143334,0.012837837837837783,0.0691823899370921,0.21981132075471713,0.5119999999999935,0.3507109004739327,0.4999999999999988,0.3159609120521151,0.06941838649155521,0,0.025641025641023503,0.7011128775834714,0.43750000000000033,0.34939759036144624,0.5641025641025641,0.7142857142857143,0.7435897435897436,0.5,0.5,0.49541284403669705,0.5833333333333334,0.47619047619047616,0,0,0,0,0,0.501387776914868,0.0017379488335702293,0.34838541350005586,0.0286758245717868,0.054130031700453884,0.18195509376048566,0.28327070440092733,0.5233391023713774
1693245651,0.410675971651955,0.49246626684319356,0.0015480273824427166,0.9926437586200304,0.5154397060130294,0.13961354854816432,0.8382475082908812,0.8423631140461271,0.46267132190340193,0.7861551040264826,0.0,0.3692532551745041,0.632122503945548,0.875873544406253,0.9593887807541779,0.6216617210682488,0.3322286661143334,0.012837837837837783,0.0691823899370921,0.21981132075471713,0.5119999999999935,0.3507109004739327,0.4999999999999988,0.3159609120521151,0.06941838649155521,0,0.025641025641023503,0.7011128775834714,0.43750000000000033,0.34939759036144624,0.4358974358974359,0.5238095238095238,0.717948717948718,0.3333333333333333,0.25,0.49541284403669705,0.16666666666666666,0.32142857142857145,0,0,0,0,0,0.5162264341418554,0.0017379488335702293,0.34838541350005586,0.0286758245717868,0.054130031700453884,0.18195509376048566,0.28327070440092733,0.5233391023713774
1693245652,0.410675971651955,0.49246626684319356,0.0012195218649355762,0.9926437586200304,0.5575471044500031,0.13961354854816432,0.750598560096812,0.8423631140461271,0.3805805060745994,0.7861551040264826,0.0,0.3126868591435271,0.632122503945548,0.875873544406253,0.9593887807541779,0.6216617210682488,0.3322286661143334,0.012837837837837783,0.0691823899370921,0.21981132075471713,0.5119999999999935,0.3507109004739327,0.4999999999999988,0.3159609120521151,0.06941838649155521,0,0.025641025641023503,0.7011128775834714,0.43750000000000033,0.34939759036144624,0.48717948717948717,0.2857142857142857,0.3076923076923077,0.25,0.25,0.49541284403669705,0.16666666666666666,0.30952380952380953,0,0,0,0,0,0.5840466670798777,0.0017001577820633,0.2716562454767108,0.02082697786145118,0.23911867555548122,0.18195509376048566,0.28327070440092733,0.5148521358771407
1693245653,0.410675971651955,0.49246626684319356,0.004559145187404554,0.9926437586200304,0.9273483133229836,0.13961354854816432,0.750598560096812,0.8423631140461271,0.3805805060745994,0.7861551040264826,0.0,0.2561204631125499,0.632122503945548,0.875873544406253,0.9593887807541779,0.6216617210682488,0.3322286661143334,0.01689189189189179,0.0691823899370921,0.21981132075471713,0.5119999999999935,0.3507109004739327,0.4999999999999988,0.3159609120521151,0.06941838649155521,0,0.025641025641023503,0.7011128775834714,0.43750000000000033,0.34939759036144624,0.1794871794871795,0.3333333333333333,0.48717948717948717,0.25,0.25,0.49541284403669705,0.16666666666666666,0.27380952380952384,0,0,0,0,0,0.7107587331822623,0.0018643988842209555,0.4157077209373002,0.029859263938857527,0.07938111563731193,0.18195509376048566,0.4616563635287675,0.4315198632199127
1693245654,0.410675971651955,0.49246626684319356,0.004559145187404554,0.9926437586200304,0.9273483133229836,0.1724261723544267,0.750598560096812,0.8423631140461271,0.3805805060745994,0.8022499957697664,0.0,0.9275906383992305,0.23278973850547532,0.875873544406253,0.9593887807541779,0.6216617210682488,0.3322286661143334,0.01689189189189179,0.0691823899370921,0.21981132075471713,0.35200000000000015,0.3507109004739327,0.4999999999999988,0.3159609120521151,0.07504690431519412,0,0.025641025641023503,0.7011128775834714,0.43750000000000033,0.34939759036144624,0.3333333333333333,0.38095238095238093,0.5128205128205128,0.25,0.25,0.49541284403669705,0.25,0.23809523809523808,0,0,0,0,0,0.7107587331822623,0.0018643988842209555,0.4157077209373002,0.029859263938857527,0.07938111563731193,0.18195509376048566,0.5967564223565426,0.45525656246955437
1693245655,0.410675971651955,0.49246626684319356,0.004559145187404554,0.9926437586200304,0.9273483133229836,0.1724261723544267,0.750598560096812,0.8423631140461271,0.3805805060745994,0.8022499957697664,0.4316580662980895,0.9275906383992305,0.23278973850547532,0.875873544406253,0.9593887807541779,0.6216617210682488,0.3322286661143334,0.01689189189189179,0.0691823899370921,0.21981132075471713,0.35200000000000015,0.3507109004739327,0.4999999999999988,0.3159609120521151,0.07504690431519412,0,0.025641025641023503,0.7011128775834714,0.43750000000000033,0.34939759036144624,0.5248974358974359,0.40790476190476194,0.6500769230769231,0.41175,0.4560416666666667,0.10703363914373133,0.40820833333333334,0.6250952380952381,0,0,0,0,0,0.7108544851740138,0.001864529351498196,0.4157077209372988,0.029857180111498342,0.0812049508839885,0.18195509376048566,0.5967761112316243,0.45538572961435914
1693245656,0.410675971651955,0.49246626684319356,0.004559145187404554,0.9926437586200304,0.9273483133229836,0.1724261723544267,0.750598560096812,0.8423631140461271,0.3805805060745994,0.8022499957697664,0.4316580662980895,0.9275906383992305,0.23278973850547532,0.8445104293098723,0.9593887807541779,0.6216617210682488,0.3322286661143334,0.01689189189189179,0.0691823899370921,0.21981132075471713,0.35200000000000015,0.3507109004739327,0.4999999999999988,0.3159609120521151,0.07504690431519412,0,0.025641025641023503,0.7011128775834714,0.43750000000000033,0.34939759036144624,0.5128205128205128,0.6666666666666666,0.48717948717948717,0.16666666666666666,0.16666666666666666,0.49541284403669705,0.4166666666666667,0.42857142857142855,0,0,0,0,0,0.7367033827536257,0.0018643988842209555,0.4157077209373002,0.029859263938857527,0.07938111563731193,0.18195509376048566,0.5967564223565426,0.45525656246955437
1693245657,0.410675971651955,0.49246626684319356,0.004559145187404557,0.9794986601846125,0.9273483133229836,0.1724261723544267,0.750598560096812,0.8423631140461271,0.3805805060745994,0.8022499957697664,0.4316580662980895,0.9305495280403249,0.33298861502514404,0.8445104293098723,0.9593887807541779,0.6216617210682488,0.3322286661143334,0.01689189189189179,0.0691823899370921,0.21981132075471713,0.35200000000000015,0.3507109004739327,0.4999999999999988,0.3159609120521151,0.07504690431519412,0,0.025641025641023503,0.7694753577106606,0.43750000000000033,0.34939759036144624,0.20512820512820512,0.5714285714285714,0.6666666666666666,0.25,0.25,0.49541284403669705,0.16666666666666666,0.19047619047619047,0,0,0,0,0,0.6887138547181302,0.0016937708822196743,0.40526277110531156,0.028827295781191583,0.22796729744013663,0.18195509376048566,0.5967564223565426,0.4784022363574817
1693245658,0.410675971651955,0.49246626684319356,0.004559145187404557,0.9794986601846125,0.9273483133229836,0.1724261723544267,0.750598560096812,0.8423631140461271,0.3005015327605759,0.8022499957697664,0.4316580662980895,0.9305495280403249,0.33298861502514404,0.8445104293098723,0.9593887807541779,0.6216617210682488,0.3322286661143334,0.01689189189189179,0.0691823899370921,0.21981132075471713,0.35200000000000015,0.3507109004739327,0.4999999999999988,0.3159609120521151,0.07504690431519412,0,0.025641025641023503,0.7694753577106606,0.43750000000000033,0.34939759036144624,0.5384615384615384,0.5238095238095238,0.5641025641025641,0.5,0.5,0.49541284403669705,0.5,0.6309523809523809,0,0,0,0,0,0.710803669989783,0.0015073277633784142,0.35571581655710865,0.026804237128308168,0.06466423193974072,0.18195509376048566,0.6254348806433474,0.4784715676270582
1693245659,0.410675971651955,0.49818548239248817,0.004559145187404557,0.9802987370037132,0.9273483133229836,0.1724261723544267,0.750598560096812,0.8423631140461271,0.2905540401644776,0.8022499957697664,0.4316580662980895,0.9305495280403249,0.33298861502514404,0.8445104293098723,0.9593887807541779,0.6216617210682488,0.3864954432477216,0.01689189189189179,0.0691823899370921,0.21981132075471713,0.35200000000000015,0.3507109004739327,0.4999999999999988,0.3159609120521151,0.07504690431519412,0,0.025641025641023503,0.7694753577106606,0.43750000000000033,0.34939759036144624,0.38461538461538464,0.6666666666666666,0.5384615384615384,0.25,0.25,0.49541284403669705,0.3333333333333333,0.44047619047619047,0,0,0,0,0,0.710803669989783,0.0015073277633784142,0.35571581655710865,0.026804237128308168,0.06466423193974072,0.18195509376048566,0.5976364797798581,0.47335046437335904
1693245660,0.410675971651955,0.49818548239248817,0.004559145187404557,0.9802987370037132,0.9273483133229836,0.1724261723544267,0.750598560096812,0.8423631140461271,0.2806065475683794,0.8022499957697664,0.4316580662980895,0.9305495280403249,0.33298861502514404,0.8445104293098723,0.9593887807541779,0.6216617210682488,0.3864954432477216,0.01689189189189179,0.0691823899370921,0.21981132075471713,0.35200000000000015,0.3507109004739327,0.4999999999999988,0.3159609120521151,0.07504690431519412,0,0.025641025641023503,0.7694753577106606,0.43750000000000033,0.34939759036144624,0.48717948717948717,0.42857142857142855,0.5384615384615384,0.5,0.4166666666666667,0.49541284403669705,0.3333333333333333,0.4880952380952381,0,0,0,0,0,0.710803669989783,0.0015073277633784142,0.35571581655710865,0.026804237128308168,0.06466423193974072,0.18195509376048566,0.5976364797798581,0.47335046437335904
1693245661,0.5176379278052984,0.49818548239248817,0.004559145187404557,0.9802987370037132,0.5815483215590783,0.1724261723544267,0.7434339245906301,0.8460752384675055,0.27065905497228127,0.8022499957697664,0.4316580662980895,0.9305495280403249,0.33298861502514404,0.8445104293098723,0.5458855916192382,0.2537091988130556,0.3864954432477216,0.01689189189189179,0.0691823899370921,0.21981132075471713,0.35200000000000015,0.4423380726698263,0.5666666666666671,0.3159609120521151,0.07504690431519412,0,0.025641025641023503,0.7694753577106606,0.43750000000000033,0.34939759036144624,0.4358974358974359,0.09523809523809523,0.3333333333333333,0.4166666666666667,0.5,0.49541284403669705,0.5,0.6666666666666666,0,0,0,0,0,0.7306682412935783,0.0015073277633784142,0.35571581655710865,0.026804237128308168,0.06466423193974072,0.18195509376048566,0.5976364797798581,0.47335046437335904
1693245662,0.5176379278052984,0.49818548239248817,0.004559145187404557,0.9802987370037132,0.5394409231221042,0.1724261723544267,0.7434339245906301,0.8460752384675055,0.7061523636873925,0.5697086357368651,0.4316580662980895,0.9305495280403249,0.33298861502514404,0.8445104293098723,0.9504243990855258,0.2537091988130556,0.3864954432477216,0.01689189189189179,0.0691823899370921,0.21981132075471713,0.35200000000000015,0.4423380726698263,0.5666666666666671,0.38110749185667986,0.07504690431519412,0,0.025641025641023503,0.7694753577106606,0.43750000000000033,0.34939759036144624,0.46153846153846156,0.38095238095238093,0.46153846153846156,0.5,0.5833333333333334,0.49541284403669705,0.5,0.5476190476190477,0,0,0,0,0,0.7071546219448286,0.001570062052559285,0.33848716545574153,0.02552294628110284,0.2077089605306068,0.18195509376048566,0.5976364797798581,0.4697503542368037
