time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693093550,3.2985476455978193,10.358832776754797,0.8925329745739752,0.43177180848785873,10.014210361400256,2.3518926152398816,0.2911154441605295,0.6433404251275923,0.7192416341636336,0.9894932477644653,0.00007134448835449354,0.30048752115370436,0.8153407172113933,2.7421993827282227,1.0618062544611004,217112576,85258240,11460608,424869888,108838912,328867840,42283008,11587584,282148864,93245440,4648960,2924544,301895680,17006592,50790400,24,16,38,8,12,2,12,52,0,0,0,0,0,0.011093609360936093,0.0030202020202020202,0.03019682320441989,0.015715725806451617,0.0014302325581395348,0.0029487477532377736,0.0029932998324958124,0.003041135703107534,0.02254275427542754,0.004636363636363636,0.060514138817480745,0.02319153225806452,0.004286046511627907,0.004589749550647555,0.004636180904522612,0.0046740442655935615
1693093551,3.2985476455978193,10.358832776754797,0.8925329745739752,0.43177180848785873,10.014210361400256,2.3518926152398816,0.2911154441605295,0.6448814055345407,0.7192416341636336,0.9894932477644653,0.00007134448835449354,0.30048752115370436,0.8153407172113933,2.7421993827282227,1.0618062544611004,217112576,85258240,11460608,424869888,108838912,328867840,42283008,11603968,282148864,93245440,4648960,2924544,301895680,17006592,50790400,30.088,10,42,8,8,2,8,46,0,0,0,0,0,0.011093609360936093,0.0030202020202020202,0.03019682320441989,0.015715725806451617,0.0014302325581395348,0.0029487477532377736,0.0029932998324958124,0.0030405874087664937,0.02254275427542754,0.004636363636363636,0.060514138817480745,0.02319153225806452,0.004286046511627907,0.004589749550647555,0.004636180904522612,0.004673057335779689
1693093552,3.2985476455978193,10.358832776754797,0.8925329745739752,0.43177180848785873,10.000845312977109,2.3518926152398816,0.29278320953816744,0.6448814055345407,0.7192416341636336,0.9894932477644653,0.00007134448835449354,0.30048752115370436,0.8153407172113933,2.7421993827282227,1.0618062544611004,217112576,85258240,11460608,424869888,108838912,328867840,42283008,11603968,282148864,93245440,4648960,2924544,301895680,17006592,50790400,42,22,54,14,12,2,14,100,0,0,0,0,0,0.011093060302161626,0.0030202020202020202,0.03019682320441989,0.015715725806451617,0.0014299447407977893,0.0029487477532377736,0.002993296753929343,0.00303952920275372,0.022542614566842138,0.004636363636363636,0.060514138817480745,0.02319153225806452,0.004285988948159559,0.004589749550647555,0.004636177663808187,0.004671152564956696
1693093553,3.2985476455978193,10.358832776754797,0.8925329745739752,0.43177180848785873,10.000845312977109,2.3518926152398816,0.29278320953816744,0.6448814055345407,0.7192416341636336,0.9894932477644653,0.00007134448835449354,0.30048752115370436,0.8153407172113933,2.7421993827282227,1.0618062544611004,217112576,85258240,11460608,424869888,108838912,328867840,42283008,11603968,282148864,93245440,4648960,2924544,301895680,17006592,50790400,50,34,78,10,14,2,12,96,0,0,0,0,0,0.01121055004508566,0.0030202020202020202,0.03019682320441989,0.015794736842105264,0.001350769230769231,0.0029487477532377736,0.0029930555555555552,0.0030382538253825387,0.022566726780883676,0.004636363636363636,0.060514138817480745,0.02320947368421053,0.004270153846153846,0.004589749550647555,0.004637499999999999,0.004668856885688569
1693093554,3.2985476455978193,10.358832776754797,0.8925329745739752,0.43177180848785873,10.000845312977109,1.7817626760697172,0.29278320953816744,0.6448814055345407,0.7192416341636336,0.9894932477644653,0.00007134448835449354,0.3025958225963456,0.8153407172113933,2.736528608280011,1.0618062544611004,217112576,85258240,11460608,424869888,108838912,328867840,42283008,11603968,282148864,93245440,4648960,2924544,301895680,17006592,50790400,30,26,64,4,4,2,4,34,0,0,0,0,0,0.01097472924187726,0.0030216411181244367,0.030473472128945602,0.015765720081135904,0.0013906705539358604,0.002943957899734303,0.002996683250414593,0.0030363394637713276,0.022498194945848378,0.004638954012623985,0.06070528967254414,0.023299188640973634,0.004278134110787173,0.0045887915799468606,0.00464179104477612,0.00466541103478839
1693093555,3.2985476455978193,10.358832776754797,0.8925329745739752,0.43177180848785873,10.000845312977109,1.819255117686604,0.29278320953816744,0.6448814055345407,0.7192416341636336,1.0466580403228067,0.00007134448835449354,0.3025958225963456,0.8153407172113933,2.736528608280011,1.0618062544611004,217112576,85258240,11460608,424869888,108838912,328867840,42283008,11603968,282148864,93245440,4648960,2924544,301895680,17006592,50790400,44,24,60,6,6,2,4,60,0,0,0,0,0,0.01097472924187726,0.0030216411181244367,0.030473472128945602,0.015765720081135904,0.0013906705539358604,0.0029487477532377736,0.002996683250414593,0.0030363394637713276,0.022498194945848378,0.004638954012623985,0.06070528967254414,0.023299188640973634,0.004278134110787173,0.004589749550647555,0.00464179104477612,0.00466541103478839
1693093556,3.2985476455978193,10.232042539165654,0.8925329745739752,0.43177180848785873,10.000845312977109,1.8567475593034906,0.29278320953816744,0.6429071246886766,0.7192416341636336,1.0466580403228067,0.00007134448835449354,0.3025958225963456,0.8153407172113933,2.736528608280011,1.0618062544611004,217112576,85413888,11460608,424869888,108838912,328867840,42283008,11603968,282148864,93245440,4648960,2924544,301895680,17006592,50790400,34,16,42,18,16,2,18,120,0,0,0,0,0,0.01097472924187726,0.0030216411181244367,0.030473472128945602,0.015765720081135904,0.0013906705539358604,0.0029487477532377736,0.002996683250414593,0.003037482646922721,0.022498194945848378,0.004638954012623985,0.06070528967254414,0.023299188640973634,0.004278134110787173,0.004589749550647555,0.00464179104477612,0.004667468764460898
1693093557,3.2985476455978193,10.232042539165654,0.8925329745739752,0.43177180848785873,9.955571833192739,1.8942400009203775,0.29278320953816744,0.6429071246886766,0.7192416341636336,1.0466580403228067,0.00007134448835449354,0.3025958225963456,0.8153407172113933,2.736528608280011,1.0618062544611004,217112576,85413888,11460608,424869888,108843008,328867840,42283008,11603968,282148864,93245440,4648960,2924544,301895680,17006592,50790400,46,20,62,6,10,2,6,68,0,0,0,0,0,0.01097472924187726,0.0030216411181244367,0.030473472128945602,0.015765720081135904,0.0013906705539358604,0.0029487477532377736,0.002996683250414593,0.0030369718309859154,0.022498194945848378,0.004638954012623985,0.06070528967254414,0.023299188640973634,0.004278134110787173,0.004589749550647555,0.00464179104477612,0.004666549295774648
1693093558,3.2350637977686185,10.232042539165654,0.8925329745739752,0.43177180848785873,9.955571833192739,2.2495464970132097,0.30312584532703685,0.6429071246886766,0.7158062883753142,1.0466580403228067,0.00007134448835449354,0.3025958225963456,0.8153407172113933,2.736528608280011,1.0618062544611004,217202688,85413888,11460608,424869888,108843008,328867840,42291200,11603968,282148864,93245440,4648960,2924544,301895680,17006592,50790400,26,8,42,2,6,2,4,38,0,0,0,0,0,0.011050135501355016,0.0030216411181244367,0.030473472128945602,0.015875,0.0013272727272727273,0.0029487477532377736,0.0029898648648648647,0.0030359361135758652,0.02251355013550136,0.004638954012623985,0.06070528967254414,0.023325000000000002,0.004265454545454545,0.004589749550647555,0.004630405405405405,0.004664685004436557
1693093559,3.2350637977686185,10.232042539165654,0.8925329745739752,0.4403413928875151,9.955571833192739,1.9090495153590477,0.30312584532703685,0.6429071246886766,0.6091451863549894,1.0483284938421125,0.00007134448835449354,0.3025958225963456,0.8153407172113933,2.736528608280011,1.0618062544611004,217202688,85413888,11460608,424869888,108843008,328867840,42291200,11603968,282148864,93286400,4648960,2924544,301895680,17006592,50790400,20,20,44,6,10,2,10,52,0,0,0,0,0,0.010983273056057863,0.003023529411764706,0.03054063129617193,0.015823529411764705,0.0013495702005730658,0.002962962962962963,0.002993569131832797,0.003039275583678813,0.022522151898734178,0.004642352941176471,0.06043367346938782,0.023305882352941176,0.0042699140401146135,0.0045925925925925926,0.004634726688102895,0.004670696050621864
1693093560,3.2350637977686185,10.232042539165654,0.8925329745739752,0.4403413928875151,9.955571833192739,1.8715570737421607,0.30312584532703685,0.6429071246886766,0.597215081548734,1.0483284938421125,0.00007134448835449354,0.3025958225963456,0.697703526012972,2.760121376131746,1.0413733786462758,217202688,85413888,11460608,424869888,108843008,328867840,42291200,11603968,282148864,93286400,4648960,2924544,301895680,17137664,50790400,16,10,34,2,2,2,2,16,0,0,0,0,0,0.010983273056057863,0.003023529411764706,0.03054063129617193,0.015823529411764705,0.0013495702005730658,0.0029661016949152543,0.002993569131832797,0.003039275583678813,0.022522151898734178,0.004642352941176471,0.06043367346938782,0.023305882352941176,0.0042699140401146135,0.004593220338983051,0.004634726688102895,0.004670696050621864
1693093561,3.2350637977686185,10.232042539165654,0.703778736389765,0.4403413928875151,9.955571833192739,1.8340646321252738,0.30312584532703685,0.6429071246886766,0.5852849767424789,1.0483284938421125,0.00007134448835449354,0.3025958225963456,0.6845021537354051,2.760121376131746,1.0401926128275962,217202688,85413888,11460608,424869888,108843008,328867840,42291200,11603968,282148864,93286400,4648960,2924544,301895680,17137664,51073024,20,18,42,12,14,2,14,78,0,0,0,0,0,0.010983273056057863,0.003023529411764706,0.03054063129617193,0.015823529411764705,0.0013495702005730658,0.0029661016949152543,0.002993569131832797,0.003040207449667909,0.022522151898734178,0.004642352941176471,0.06043367346938782,0.023305882352941176,0.0042699140401146135,0.004593220338983051,0.004634726688102895,0.004672373409402236
1693093562,3.2350637977686185,10.232042539165654,0.7185583374122672,0.44435263454670654,9.955571833192739,1.7965721905083873,0.30312584532703685,0.6429071246886766,0.7516982746779393,1.0483284938421125,0.00009452027394395556,0.3025958225963456,0.6713007814578383,2.760121376131746,1.0401926128275962,217202688,85413888,11460608,424869888,108843008,328867840,42291200,11603968,282025984,93286400,4648960,2924544,301895680,17137664,51073024,38,26,60,2,4,2,4,42,0,0,0,0,0,0.010983273056057863,0.003023529411764706,0.03054063129617193,0.015823529411764705,0.0013495702005730658,0.0029661016949152543,0.002993569131832797,0.003041304347826087,0.022522151898734178,0.004642352941176471,0.06043367346938782,0.023305882352941176,0.0042699140401146135,0.004593220338983051,0.004634726688102895,0.004674347826086956
1693093563,3.2350637977686185,10.232042539165654,0.7333379384347696,0.44435263454670654,9.955571833192739,2.4158478106190704,0.30312584532703685,0.6429071246886766,0.7516982746779393,1.0483284938421125,0.0001120649805190506,0.29853706231212873,0.6580994091802717,2.760121376131746,1.0401926128275962,217202688,85413888,11460608,424869888,108843008,328601600,42291200,11603968,282025984,93286400,4648960,2924544,301895680,17137664,51073024,32,26,60,6,6,2,4,34,0,0,0,0,0,0.011147058823529411,0.003023529411764706,0.03054063129617193,0.015888429752066117,0.0012743902439024386,0.0029661016949152543,0.0029899497487437185,0.003040212107821476,0.0225552036199095,0.004642352941176471,0.06043367346938782,0.023326446280991734,0.004254878048780488,0.004593220338983051,0.004630150753768845,0.004672381794078657
1693093564,3.2891783110243287,10.232042539165654,0.6229823525000011,0.44435263454670654,9.955571833192739,2.4158478106190704,0.30312584532703685,0.6358829864182249,0.7516982746779393,1.0483284938421125,0.0001120649805190506,0.29853706231212873,0.6448980369027046,2.760121376131746,1.0401926128275962,217202688,85413888,11460608,424869888,108843008,328601600,42291200,11603968,282025984,93286400,4648960,2924544,301895680,17137664,51073024,60,26,76,4,2,2,2,66,0,0,0,0,0,0.011306970509383375,0.0030253164556962027,0.030308912896691423,0.015768041237113402,0.001415204678362573,0.002962962962962963,0.0030099667774086377,0.0030419056021173357,0.022668900804289543,0.004645569620253164,0.05962239583333333,0.02335154639175258,0.004283040935672515,0.0045925925925925926,0.004639202657807308,0.004675430083811205
1693093565,3.2891783110243287,10.232042539165654,0.7468612733703589,0.44435263454670654,9.955571833192739,2.4158478106190704,0.30312584532703685,0.6358829864182249,0.7516982746779393,1.0483284938421125,0.0001120649805190506,0.29853706231212873,0.6316966646251378,2.319113516614316,1.0401926128275962,217202688,85413888,11460608,424869888,108843008,328601600,42291200,11603968,282025984,93286400,4648960,2924544,301895680,17137664,51073024,14,18,56,6,6,2,4,28,0,0,0,0,0,0.011306970509383375,0.0030253164556962027,0.030308912896691423,0.015768041237113402,0.001415204678362573,0.0029661016949152543,0.0030099667774086377,0.0030419056021173357,0.022668900804289543,0.004645569620253164,0.05962239583333333,0.02335154639175258,0.004283040935672515,0.004593220338983051,0.004639202657807308,0.004675430083811205
1693093566,3.2891783110243287,10.620064457798396,0.7320816723478566,0.44435263454670654,9.955571833192739,2.4158478106190704,0.30312584532703685,0.6358829864182249,0.7516982746779395,1.0483284938421125,0.00009492370787382416,0.29853706231212873,0.6184952923475711,2.8115010708166763,1.0401926128275962,217202688,85413888,11460608,424869888,108843008,328601600,42291200,11603968,282025984,93286400,4648960,2924544,301895680,17137664,51073024,44,14,50,18,18,2,20,122,0,0,0,0,0,0.011306970509383375,0.0030253164556962027,0.030308912896691423,0.015768041237113402,0.001415204678362573,0.0029661016949152543,0.0030099667774086377,0.0030432960893854747,0.022668900804289543,0.004645569620253164,0.05962239583333333,0.02335154639175258,0.004283040935672515,0.004593220338983051,0.004639202657807308,0.004677932960893855
1693093567,3.2891783110243287,10.620064457798396,0.7173020713253544,0.44435263454670654,8.139490680460096,2.4158478106190704,0.30312584532703685,0.6358829864182249,0.7516982746779395,1.0483284938421125,0.00009305595819850666,0.29853706231212873,1.04813717195529,2.8115010708166763,1.0401926128275962,217202688,85413888,11460608,424869888,108535808,328601600,42291200,11603968,282025984,93286400,4648960,2924544,301850624,17137664,51073024,22,14,46,10,8,2,8,66,0,0,0,0,0,0.011306970509383375,0.0030253164556962027,0.030308912896691423,0.015768041237113402,0.001415204678362573,0.0029661016949152543,0.0030099667774086377,0.0030431848852901485,0.022668900804289543,0.004645569620253164,0.05962239583333333,0.02335154639175258,0.004283040935672515,0.004593220338983051,0.004639202657807308,0.004677732793522267
1693093568,3.2891783110243287,10.620064457798396,0.7025224703028523,0.44435263454670654,8.304524960274778,2.4158478106190704,0.30312584532703685,0.6358829864182249,0.7516982746779395,1.0483284938421125,0.00009118820852318914,0.29853706231212873,1.04813717195529,2.8115010708166763,1.0401926128275962,217202688,85413888,11460608,424869888,108535808,328601600,42291200,11603968,282025984,93286400,4648960,2924544,301850624,17137664,51073024,50,18,58,22,18,2,18,126,0,0,0,0,0,0.011474530831099197,0.0030253164556962027,0.030308912896691423,0.01583695652173913,0.0013018867924528298,0.0029661016949152543,0.003003454231433506,0.0030429910816373203,0.022702412868632706,0.004645569620253164,0.05962239583333333,0.023376086956521738,0.0042603773584905654,0.004593220338983051,0.0046283246977547494,0.004677383946947177
1693093569,3.2891783110243287,10.620064457798396,0.8997012473449679,0.44435263454670654,8.46955924008946,2.4158478106190704,0.24629136490720735,0.6358829864182249,0.7516982746779395,1.0483284938421125,0.00006835024971805958,0.29853706231212873,1.04813717195529,2.8115010708166763,1.0401926128275962,217202688,85413888,11464704,424869888,108535808,328601600,42291200,11603968,282025984,93286400,4648960,2924544,301850624,17137664,51073024,30,24,66,16,14,2,16,104,0,0,0,0,0,0.011363636363636364,0.0030270758122743686,0.03050066979236437,0.015755813953488372,0.0013940298507462685,0.002962962962962963,0.0030100840336134455,0.00304312301407172,0.022719999999999997,0.004648736462093863,0.060368956743002584,0.023404862579281184,0.004278805970149254,0.0045925925925925926,0.004634285714285714,0.0046776214253290965
1693093570,3.2891783110243287,10.620064457798396,0.8997012473449679,0.44435263454670654,9.902056788880895,2.4158478106190704,0.25130835083974573,0.6358829864182249,0.7516982746779395,1.0741554941378428,0.00006835024971805958,0.29853706231212873,1.04813717195529,2.8115010708166763,1.0401926128275962,217202688,85413888,11464704,424869888,108535808,328601600,42291200,11603968,282025984,93286400,4648960,2924544,301850624,17137664,51073024,22,24,58,14,12,2,12,90.266,0,0,0,0,0,0.011363636363636364,0.0030270758122743686,0.03050066979236437,0.015755813953488372,0.0013940298507462685,0.0029661016949152543,0.0030100840336134455,0.00304312301407172,0.022719999999999997,0.004648736462093863,0.060368956743002584,0.023404862579281184,0.004278805970149254,0.004593220338983051,0.004634285714285714,0.0046776214253290965
1693093571,3.2891783110243287,10.620064457798396,0.8997012473449679,0.44435263454670654,9.902056788880895,2.4158478106190704,0.3010191559523022,0.6358829864182249,0.7516982746779395,1.0741554941378428,0.00006835024971805958,0.29853706231212873,1.04813717195529,2.8115010708166763,1.0401926128275962,217202688,85413888,11464704,424869888,108535808,328601600,42291200,11603968,282025984,93286400,4648960,2924544,301850624,17137664,51073024,36,14,44,12,14,2,16,88.193,0,0,0,0,0,0.011363636363636364,0.0030270758122743686,0.03050066979236437,0.015755813953488372,0.0013940298507462685,0.0029661016949152543,0.0030100840336134455,0.0030436847103513767,0.022719999999999997,0.004648736462093863,0.060368956743002584,0.023404862579281184,0.004278805970149254,0.004593220338983051,0.004634285714285714,0.004678632478632478
1693093572,2.826948255654796,10.620064457798396,0.8997012473449679,0.44435263454670654,9.902056788880895,2.4158478106190704,0.3010191559523022,0.6358829864182249,0.7516982746779395,1.0506069511732739,0.00006835024971805958,0.29853706231212873,1.1218995093160562,2.8115010708166763,1.0401926128275962,217202688,85413888,11464704,424869888,108535808,328601600,42291200,11603968,282025984,93302784,4648960,2924544,301850624,17137664,51073024,30,6,40,6,6,2,8,50,0,0,0,0,0,0.011363636363636364,0.0030270758122743686,0.03050066979236437,0.015755813953488372,0.0013940298507462685,0.0029661016949152543,0.0030100840336134455,0.003043250625995902,0.022719999999999997,0.004648736462093863,0.060368956743002584,0.023404862579281184,0.004278805970149254,0.004593220338983051,0.004634285714285714,0.0046778511267926235
1693093573,2.7721286171377235,10.620064457798396,0.8997012473449679,0.44435263454670654,9.902056788880895,2.4692029560639654,0.3010191559523022,0.6358829864182249,0.7516982746779395,1.0506069511732739,0.00006835024971805958,0.2954859285069835,1.1218995093160562,2.8115010708166763,0.8324306758527645,217202688,85413888,11464704,424869888,108535808,328757248,42291200,11603968,282025984,93302784,4648960,2924544,301850624,17137664,51073024,48,12,38,18,22,2,22,128,0,0,0,0,0,0.011460418562329391,0.0030270758122743686,0.03050066979236437,0.01585886214442013,0.0013134796238244517,0.0029661016949152543,0.0030068965517241375,0.003043728423475259,0.02273976342129208,0.004648736462093863,0.060368956743002584,0.0234343544857768,0.00426269592476489,0.004593220338983051,0.00462896551724138,0.0046787111622554655
1693093574,3.132070949309096,10.194254161790509,0.8997012473449679,0.4451160920198001,9.902056788880895,2.5837083965604237,0.25557278888240337,0.5232247399742221,0.7722887958638228,1.0506069511732739,0.00006835024971805958,0.2954859285069835,1.1218995093160562,2.8115010708166763,0.8498358942118912,217288704,85704704,11464704,424869888,108535808,328757248,42291200,11603968,282025984,93302784,4648960,2924544,301850624,17137664,51073024,44,26,66,10,8,2,10,96,0,0,0,0,0,0.011147959183673468,0.003034926470588235,0.03060983827493262,0.015819755600814663,0.0013577712609970673,0.0029816513761467887,0.003009852216748768,0.00304370353683262,0.02274165120593692,0.0046628676470588225,0.060934343434343494,0.023408350305498985,0.004271554252199414,0.004596330275229358,0.004638752052545156,0.004678666366298716
1693093575,3.132070949309096,10.194254161790509,0.8997012473449679,0.4451160920198001,9.902056788880895,2.5837083965604237,0.25055580294986496,0.53380027792216,0.7722887958638228,1.0506069511732739,0.00006835024971805958,0.2954859285069835,1.1218995093160562,2.8115010708166763,0.8502360613346643,217288704,85704704,11464704,424869888,108535808,328757248,42291200,11603968,282025984,93302784,4648960,2924544,301850624,17137664,51224576,46,16,60,14,12,2,12,110,0,0,0,0,0,0.011147959183673468,0.003034926470588235,0.03060983827493262,0.015819755600814663,0.0013577712609970673,0.0029831932773109245,0.003009852216748768,0.00304370353683262,0.02274165120593692,0.0046628676470588225,0.060934343434343494,0.023408350305498985,0.004271554252199414,0.004596638655462185,0.004638752052545156,0.004678666366298716
1693093576,3.132070949309096,10.194254161790509,0.8997012473449679,0.4358374072919917,9.902056788880895,2.5837083965604237,0.2911589560428187,0.6345322768762676,0.7722887958638228,1.0506069511732739,0.00006835024971805958,0.29111405002543217,1.1218995093160562,2.8115010708166763,0.8673138184358938,217288704,85704704,11464704,424869888,108535808,328757248,42389504,11603968,282025984,93302784,4648960,2924544,301850624,17137664,51224576,22.081,8,28,10,4,2,8,50,0,0,0,0,0,0.011147959183673468,0.003034926470588235,0.03060983827493262,0.015819755600814663,0.0013577712609970673,0.0029831932773109245,0.003009852216748768,0.0030449964846496367,0.02274165120593692,0.0046628676470588225,0.060934343434343494,0.023408350305498985,0.004271554252199414,0.004596638655462185,0.004638752052545156,0.0046809936723693464
1693093577,3.132070949309096,10.194254161790509,0.8997012473449679,0.4358374072919917,9.902056788880895,2.5837083965604237,0.2911589560428187,0.6345322768762676,0.7722887958638228,1.0506069511732739,0.00006835024971805958,0.29111405002543217,1.1218995093160562,2.8115010708166763,1.0246654260737726,217288704,85704704,11464704,424869888,108535808,328757248,42389504,11603968,282025984,93302784,4648960,2924544,301850624,17137664,51224576,36,18,56,16,8,2,10,90,0,0,0,0,0,0.011147917712705428,0.003034926470588235,0.03060983827493262,0.015819755600814663,0.0013577712609970673,0.0029831932773109245,0.003009852216748768,0.003043671796957402,0.02274164104982575,0.0046628676470588225,0.060934343434343494,0.023408350305498985,0.004271554252199414,0.004596638655462185,0.004638752052545156,0.004678609234523323
1693093578,3.132070949309096,10.194254161790509,0.8997012473449679,0.4358374072919917,9.902056788880895,2.5837083965604237,0.2911589560428187,0.6345322768762676,0.7722887958638229,1.0506069511732739,0.00006835024971805958,0.29111405002543217,1.1218995093160562,2.8115010708166763,1.0246654260737726,217288704,85704704,11464704,424869888,108535808,328757248,42389504,11603968,282025984,93302784,4648960,2924544,301850624,17137664,51224576,30,20,52,10,10,2,8,52,0,0,0,0,0,0.011274373259052926,0.003034926470588235,0.03060983827493262,0.01590764331210191,0.0012670807453416147,0.0029831932773109245,0.0030101867572156194,0.0030428797111261567,0.02276740947075209,0.0046628676470588225,0.060934343434343494,0.023436305732484078,0.004253416149068324,0.004596638655462185,0.004640067911714771,0.004677183480027082
1693093579,3.051109487047918,10.194254161790509,0.8997012473449679,0.4358374072919917,9.902056788880895,2.5837083965604237,0.2911589560428187,0.6345322768762676,0.7722887958638229,1.0506069511732739,0,0.29111405002543217,2.4016169171310477,2.723402678159437,1.0246654260737726,217288704,85704704,11464704,424869888,108535808,328757248,42389504,11603968,282025984,93302784,4648960,2924544,302792704,17031168,51224576,24,24,52,6,10,2,10,46,0,0,0,0,0,0.01126412429378531,0.0030363984674329505,0.030595238095238095,0.01581008583690987,0.0013657817109144544,0.0029816513761467887,0.003033277870216306,0.0030438957475994515,0.022806497175141247,0.004665517241379311,0.060972602739726024,0.023522532188841202,0.00427315634218289,0.004596330275229358,0.004675873544093178,0.004679012345679013
1693093580,3.051109487047918,9.673401351648337,0.8997012473449679,0.4358374072919917,9.902056788880895,2.5837083965604237,0.2911589560428187,0.6345322768762676,0.7429955179206021,1.0506069511732739,0,0.29111405002543217,2.4016169171310477,2.723402678159437,1.0246654260737726,217288704,85704704,11464704,424869888,108535808,328757248,42389504,11603968,282161152,93302784,4648960,2924544,302792704,17031168,51224576,66,26,58,10,10,2,14,118,0,0,0,0,0,0.011479729729729729,0.003035217794253939,0.030535592060232715,0.01590625,0.0013657817109144544,0.0029831932773109245,0.003033277870216306,0.003043730477465417,0.022858108108108108,0.004663392029657089,0.061902985074626854,0.02360625,0.00427315634218289,0.004596638655462185,0.004675873544093178,0.004678714859437751
1693093581,3.051109487047918,9.673401351648337,0.8923095739038193,0.4358374072919917,9.902056788880895,2.5837083965604237,0.2911589560428187,0.6345322768762676,0.7429955179206021,1.0506069511732739,0,0.29111405002543217,2.4016169171310477,2.723402678159437,1.0246654260737726,217288704,85704704,11464704,424869888,108535808,328757248,42389504,11603968,282161152,93302784,4648960,2924544,302792704,17031168,51224576,16,20,44,2,2,2,2,26,0,0,0,0,0,0.011479729729729729,0.003035217794253939,0.030535592060232715,0.01590625,0.0013657817109144544,0.0029831932773109245,0.003033277870216306,0.003045168800931315,0.022858108108108108,0.004663392029657089,0.061902985074626854,0.02360625,0.00427315634218289,0.004596638655462185,0.004675873544093178,0.004681303841676368
1693093582,3.051109487047918,9.673401351648337,0.8923095739038193,0.4358374072919917,8.46955924008946,2.5837083965604237,0.2911589560428187,0.5272222933185428,0.7429955179206021,1.0506069511732739,0,0.29111405002543217,2.4016169171310477,2.723402678159437,1.0246654260737726,217288704,85704704,11464704,424869888,108535808,328757248,42389504,11603968,282161152,93302784,4648960,2924544,302792704,17031168,51224576,42,36,70,10,12,2,10,84,0,0,0,0,0,0.011479729729729729,0.003035217794253939,0.030535592060232715,0.01590625,0.0013657817109144544,0.0029831932773109245,0.003033277870216306,0.0030443349753694576,0.022858108108108108,0.004663392029657089,0.061902985074626854,0.02360625,0.00427315634218289,0.004596638655462185,0.004675873544093178,0.004679802955665024
1693093583,3.051109487047918,9.673401351648337,0.8923095739038193,0.4358374072919917,9.92457199128854,2.5837083965604237,0.2911589560428187,0.633264397154642,0.7429955179206021,1.0506069511732739,0,0.29111405002543217,2.4016169171310477,2.723402678159437,1.0246654260737726,217288704,85704704,11464704,424869888,108699648,328757248,42389504,11603968,282161152,93302784,4648960,2924544,302792704,17031168,51224576,56,28,64,10,14,2,12,94,0,0,0,0,0,0.011608108108108108,0.003035217794253939,0.030535592060232715,0.01599025974025974,0.0012687500000000003,0.0029831932773109245,0.003034364261168385,0.003042591753511554,0.022883783783783782,0.004663392029657089,0.061902985074626854,0.02361363636363636,0.00425375,0.004596638655462185,0.004678350515463918,0.0046766651563207974
1693093584,3.051109487047918,9.673401351648337,0.8923095739038193,0.4358374072919917,9.92457199128854,2.5837083965604237,0.2911589560428187,0.633264397154642,0.7429955179206021,1.0506069511732739,0,0.29111405002543217,2.8170933875593795,2.723402678159437,1.0246654260737726,217288704,85704704,11464704,424869888,108699648,328757248,42389504,11603968,282161152,93302784,4648960,2924544,302792704,17031168,51224576,34,20,52,12,12,2,12,104,0,0,0,0,0,0.011385485391140432,0.003034416826003824,0.030624529721595187,0.015816993464052288,0.001347305389221557,0.0029816513761467887,0.003036974789915967,0.0030443520443520448,0.022899151743638078,0.004661950286806884,0.062228260869565274,0.02358169934640523,0.004279041916167665,0.004596330275229358,0.004682689075630252,0.00467983367983368
1693093585,3.051109487047918,9.673401351648337,0.9018043301785923,0.4358374072919917,9.668847906370125,2.5837083965604237,0.2911589560428187,0.633264397154642,0.7429955179206021,0.8119955761290059,0,0.29111405002543217,2.8170933875593795,2.6773704384109456,1.0246654260737726,217288704,85704704,11485184,424869888,108699648,328757248,42389504,11603968,282161152,93302784,4648960,2924544,302792704,17031168,51224576,31.544,20,58,18,11.766,2,11.976,118,0,0,0,0,0,0.011672584626565502,0.003032667876588022,0.030701013513513516,0.015892857142857143,0.00134776022536431,0.0029831932773109245,0.0030369757483821027,0.003043857384577295,0.022973976117233556,0.00465880217785844,0.06212530712530715,0.023607142857142854,0.004279129686190401,0.004596638655462185,0.004682690479576639,0.004678943292239131
