time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693123861,0.7781498842116519,0.4819355298977977,0.9435441906623042,0.8970941046306293,0.8933989929594374,0.15369730268837237,0.72464407060896,0.9330046955798207,0.2046171636550377,0.5607941997698822,0.0,0.8491508515161351,0.3848551057044815,0.9116617789958702,0.39018579595126907,0.24628099173553344,0.21250000000000044,0.06976744186046417,0.0,0.4668117519042446,0.004545454545459134,0.13101160862354774,0.07228915662650502,0.06064209274674062,0.15151515151515724,0,0.0,0.44416873449131106,0.13636363636365248,0.24415405777166418,0.45161290322580644,0.23529411764705882,0.2697425112094525,0.25,0.2915593566256864,0.5247524752475242,0.25,0.410958904109589,0,0,0,0,0,0,0.08363010283655957,0.9585225733350983,0.4734173120862678,0.03261804733938098,0.6249837415998288,0.9986770586302269,0.3768072511822948,0.5927419499867784
1693123862,0.7781498842116519,0.4819355298977977,0.9437249292428539,0.8970941046306293,0.8691416138656329,0.11934738506734366,0.72464407060896,0.9330046955798207,0.2046171636550377,0.6011998244744926,0.0,0.3836159301951501,0.3848551057044815,0.9116617789958702,0.44006315455963835,0.24628099173553344,0.21250000000000044,0.06976744186046417,0.0,1.0,0.004545454545459134,0.13101160862354774,0.07228915662650502,0.06064209274674062,0.15151515151515724,0,0.0,0.44416873449131106,0.13636363636365248,0.24415405777166418,0.6451612903225806,0.23529411764705882,0.5326352071740497,0.4375,0.9718645220856212,0.5247524752475242,0.4375,0.9315068493150684,0,0,0,0,0,0,0.04869377408922916,0.8937307343564654,0.3970397520532576,0.017574750254647782,0.6675050085041391,0.9986770586302269,0.3918024651773368,0.634151038784434
1693123863,0.7781498842116519,0.4709938337471037,0.9324691208177427,0.8970941046306293,0.8691416138656329,0.07093782725629748,0.7025923788560429,0.9330046955798207,0.2046171636550377,0.6416054491791038,0.0,0.4286447644952479,0.2863183234812335,0.9116617789958702,0.48994051316800796,0.24628099173553344,0.21597222222222132,0.09302325581395056,0.0,1.0,0.004545454545459134,0.13101160862354774,0.07228915662650502,0.06064209274674062,0.15151515151515724,0,0.0,0.3672456575682262,0.13636363636365248,0.24415405777166418,0.5161290322580645,0.29411764705882354,0.44500430851918393,0.3125,0.5831187132513728,0.5247524752475242,0.25,0.589041095890411,0,0,0,0,0,0,0.17048681883225397,0.8259955151329388,0.3598873838227869,0.017174661451625106,0.38738740029482016,0.9986770586302269,0.3733752837560875,0.5586471784349426
1693123864,0.7781498842116519,0.4709938337471037,0.9324691208177427,0.8994309296093936,0.8691416138656329,0.0645462827869225,0.7025923788560429,0.557496828320561,0.2046171636550377,0.3783493356869955,0.5210945329333665,0.8265870876223672,0.2863183234812335,0.47384346735419247,0.5398178717763782,0.24628099173553344,0.21597222222222132,0.09302325581395056,0.0,1.0,0.004545454545459134,0.13101160862354774,0.07228915662650502,0.06064209274674062,0.15151515151515724,0,0.0,0.3672456575682262,0.13636363636365248,0.24415405777166418,0.8064516129032258,0.4117647058823529,0.7663176035870248,0.3125,0.5831187132513728,0.5247524752475242,0.375,0.7671232876712328,0,0,0,0,0,0,0.17301444354759066,0.8259955151329388,0.3598873838227869,0.01723607251712522,0.368056105625268,0.9986770586302269,0.37218145135742187,0.5444060360637009
1693123865,0.7781498842116519,0.4709938337471037,0.9324691208177427,0.8994309296093936,0.8691416138656329,0.05815473831754745,0.7025923788560429,0.5147793643242851,0.2046171636550377,0.6427368066708329,0.5210945329333665,0.8265870876223672,0.2863183234812335,0.5162137083878326,0.9323609969173455,0.24628099173553344,0.21597222222222132,0.09302325581395056,0.0,1.0,0.004545454545459134,0.13101160862354774,0.07228915662650502,0.06064209274674062,0.15151515151515724,0,0.0,0.3672456575682262,0.13636363636365248,0.24415405777166418,0.3225806451612903,0.23529411764705882,0.2697425112094525,0.0,0.0,0.5247524752475242,0.0,0.1643835616438356,0,0,0,0,0,0,0.17301444354759066,0.8259955151329388,0.3598873838227869,0.01723607251712522,0.368056105625268,0.9986770586302269,0.37218145135742187,0.5428147871423084
1693123866,0.7781498842116519,0.4709938337471037,0.9324691208177427,0.8915006137194779,0.8188761316961009,0.05176319384817255,0.7025923788560429,0.4720619003280091,0.2046171636550377,0.602331181966222,0.5210945329333665,0.8265870876223672,0.2863183234812335,0.5585839494214737,0.9323609969173455,0.24628099173553344,0.21597222222222132,0.09302325581395056,0.0,1.0,0.004545454545459134,0.13101160862354774,0.07228915662650502,0.06064209274674062,0.15151515151515724,0,0.0,0.3672456575682262,0.13636363636365248,0.24415405777166418,1.0,1.0,0.7663176035870248,0.125,0.2915593566256864,0.5247524752475242,0.125,0.6027397260273972,0,0,0,0,0,0,0.17301444354759066,0.8259955151329388,0.3598873838227869,0.01723607251712522,0.368056105625268,0.9986770586302269,0.37218145135742187,0.5428147871423084
1693123867,0.7781498842116519,0.4709938337471037,0.9324691208177427,0.8915006137194779,0.8188761316961009,0.11306407330922422,0.7058481139158808,0.4293444363317344,0.22325315652895666,0.8192820403399429,0.5210945329333665,0.8265870876223672,0.2863183234812335,0.8864236894192743,0.9323609969173455,0.24628099173553344,0.21597222222222132,0.09302325581395056,0.0,1.0,0.0068181818181886995,0.1757877280265345,0.07228915662650502,0.06064209274674062,0.20606060606060378,0,0.0,0.3672456575682262,0.13636363636365248,0.24415405777166418,0.45161290322580644,0.23529411764705882,0.2989528107610744,0.0,0.0,0.5247524752475242,0.0,0.1917808219178082,0,0,0,0,0,0,0.15062172236058294,0.7807513787703246,0.4232484118635794,0.0138411651742262,0.4905063616201659,0.9986770586302269,0.32391122824238316,0.5648251994740354
1693123868,0.7781498842116519,0.4709938337471037,0.9324691208177427,0.8915006137194779,0.8188761316961009,0.11306407330922422,0.7058481139158808,0.3798281875575163,0.22325315652895666,0.8192820403399429,0.5210945329333665,0.8265870876223672,0.2863183234812335,0.8864236894192743,0.9323609969173455,0.24628099173553344,0.21597222222222132,0.09302325581395056,0.0,1.0,0.0068181818181886995,0.1757877280265345,0.07228915662650502,0.06064209274674062,0.20606060606060378,0,0.0,0.3672456575682262,0.13636363636365248,0.24415405777166418,0.2903225806451613,0.5294117647058824,0.5910558062772935,0.125,0.19437290441712424,0.5247524752475242,0.125,0.3150684931506849,0,0,0,0,0,0,0.21501723983074889,0.6718547774776606,0.3551760704334266,0.013763316694703962,0.39360768237718324,0.9986770586302269,0.317233557723378,0.5480986749449743
1693123869,0.7781498842116519,0.4709938337471037,0.9324691208177427,0.8915006137194779,0.8188761316961009,0.11306407330922422,0.7058481139158808,0.8974598989480953,0.22325315652895666,0.8192820403399429,0.5210945329333665,0.8265870876223672,0.2863183234812335,0.5775234471635119,0.9323609969173455,0.24628099173553344,0.21597222222222132,0.09302325581395056,0.0,1.0,0.0068181818181886995,0.1757877280265345,0.07228915662650502,0.06064209274674062,0.20606060606060378,0,0.0,0.3672456575682262,0.13636363636365248,0.24415405777166418,0.3548387096774194,0.11764705882352941,0.3281631103126963,0.5,0.3887458088342485,0.5247524752475242,0.5,0.4383561643835616,0,0,0,0,0,0,0.21501723983074889,0.6718547774776606,0.3551760704334266,0.013763316694703962,0.39360768237718324,0.9986770586302269,0.317233557723378,0.5480986749449743
1693123870,0.7781498842116519,0.4709938337471037,0.9324691208177427,0.8915006137194779,0.8188761316961009,0.11306407330922422,0.7058481139158808,0.8974598989480953,0.22325315652895666,0.8192820403399429,0.5210945329333665,0.8265870876223672,0.2863183234812335,0.5351532061298713,0.9323609969173455,0.24628099173553344,0.21597222222222132,0.09302325581395056,0.0,1.0,0.0068181818181886995,0.1757877280265345,0.07228915662650502,0.06064209274674062,0.20606060606060378,0,0.0,0.3672456575682262,0.13636363636365248,0.24415405777166418,0.41935483870967744,0.47058823529411764,0.7371073040354029,0.1875,0.3887458088342485,0.5247524752475242,0.1875,0.5753424657534246,0,0,0,0,0,0,0.21501723983074889,0.6718547774776606,0.3551760704334266,0.013763316694703962,0.39360768237718324,0.9986770586302269,0.317233557723378,0.5955047635077131
1693123871,0.7781498842116519,0.4595423925142271,0.9324691208177427,0.8915006137194779,0.8188761316961009,0.11306407330922415,0.7058481139158808,0.8974598989480953,0.22325315652895666,0.8192820403399423,0.5210945329333665,0.8265870876223672,0.2863183234812335,0.4927829650962298,0.9323609969173455,0.24628099173553344,0.21597222222222132,0.09302325581395056,0.0,1.0,0.0068181818181886995,0.1757877280265345,0.07228915662650502,0.06064209274674062,0.20606060606060378,0,0.0,0.3672456575682262,0.13636363636365248,0.24415405777166418,0.7096774193548387,0.35294117647058826,0.5618455067256716,0.75,0.9718645220856212,0.5247524752475242,0.6875,1.0,0,0,0,0,0,0,0.21501723983074889,0.6718547774776606,0.3551760704334266,0.013763316694703962,0.39360768237718324,0.9986770586302269,0.317233557723378,0.5955047635077131
1693123872,0.7781498842116519,0.4595423925142271,0.9324691208177427,0.8915006137194779,0.8188761316961009,0.11306407330922415,0.7058481139158808,0.8974598989480953,0.22325315652895666,0.8192820403399423,0.5210945329333665,0.8265870876223672,0.2863183234812335,0.4504127240625888,0.5076469754739792,0.24628099173553344,0.21597222222222132,0.09302325581395056,0.0,1.0,0.0068181818181886995,0.1757877280265345,0.07228915662650502,0.06064209274674062,0.20606060606060378,0,0.0,0.3672456575682262,0.13636363636365248,0.24415405777166418,0.6774193548387096,0.5882352941176471,0.6786867049321591,0.1875,0.2915593566256864,0.5247524752475242,0.1875,0.589041095890411,0,0,0,0,0,0,0.1726791398276979,0.7258685386261637,0.38360919881086175,0.01137903483073397,0.6000421514078661,0.9986770586302269,0.33378180590640905,0.6093641012177557
1693123873,0.7781498842116519,0.4595423925142271,0.9324691208177427,0.8915006137194779,0.8188761316961009,0.107480341792468,0.7058481139158808,0.8974598989480953,0.22325315652895666,0.8192820403399423,0.5210945329333665,0.8995621819397919,0.03522206895924177,0.40804248302894647,0.4577696168656102,0.24628099173553344,0.21597222222222132,0.09302325581395056,0.0,1.0,0.0068181818181886995,0.1757877280265345,0.07228915662650502,0.06064209274674062,0.20606060606060378,0,1.0,0.3672456575682262,0.13636363636365248,0.24415405777166418,0.45161290322580644,0.35294117647058826,0.2697425112094525,0.1875,0.4859322610428106,0.5247524752475242,0.125,0.5616438356164384,0,0,0,0,0,0,0.20825581789805636,0.8268840645252846,0.44345806098977547,0.011336084946966116,0.31327360453600134,0.9986770586302269,0.3103337796673934,0.5900753478982163
1693123874,0.7781498842116519,0.4595423925142271,0.9324691208177427,0.8915006137194779,0.8188761316961009,0.107480341792468,0.7058481139158808,0.8974598989480953,0.22325315652895666,0.8192820403399423,0.7934924032909852,0.8995621819397919,0.0406616813075859,0.9064803515502324,0.4078922582572406,0.24628099173553344,0.21597222222222132,0.09302325581395056,0.0,1.0,0.0068181818181886995,0.1757877280265345,0.07228915662650502,0.06064209274674062,0.20606060606060378,0,1.0,0.3672456575682262,0.3181818181818164,0.24415405777166418,0.41935483870967744,0.29411764705882354,0.2697425112094525,0.125,0.2915593566256864,0.5247524752475242,0.125,0.3835616438356164,0,0,0,0,0,0,0.20825581789805636,0.8268840645252846,0.44345806098977547,0.011336084946966116,0.31327360453600134,0.9986770586302269,0.3103337796673934,0.5900753478982163
1693123875,0.3903025804967141,0.4595423925142271,0.9324691208177427,0.8915006137194779,0.8188761316961009,0.107480341792468,0.7058481139158808,0.8974598989480953,0.22325315652895666,0.8192820403399423,0.5993429086989434,0.8995621819397919,0.04610129365593015,0.9064803515502324,0.358014899648871,0.24628099173553344,0.21597222222222132,0.09302325581395056,0.0,1.0,0.0068181818181886995,0.1757877280265345,0.07228915662650502,0.06064209274674062,0.20606060606060378,0,1.0,0.3672456575682262,0.3181818181818164,0.24415405777166418,0.5161290322580645,0.4117647058823529,0.5034249076224278,0.3125,0.4859322610428106,0.5247524752475242,0.3125,0.6301369863013698,0,0,0,0,0,0,0.20825581789805636,0.8268840645252846,0.44345806098977547,0.011336084946966116,0.31327360453600134,0.9986770586302269,0.3103337796673934,0.5986155681388377
1693123876,0.8491431244852238,0.4595423925142271,0.9324691208177427,0.8915006137194779,0.8188761316961009,0.107480341792468,0.6515227507970939,0.8974598989480953,0.21423733375520376,0.8192820403399423,0.5993429086989434,0.8995621819397919,0.03833997283858684,0.9064803515502324,0.30813754104050173,0.23966942148760434,0.21597222222222132,0.09302325581395056,0.0,1.0,0.0068181818181886995,0.1757877280265345,0.07228915662650502,0.07015457788347551,0.20606060606060378,0,1.0,0.3672456575682262,0.3181818181818164,0.24415405777166418,0.25806451612903225,0.5882352941176471,0.5326352071740497,0.125,0.2915593566256864,0.5247524752475242,0.125,0.3424657534246575,0,0,0,0,0,0,0.20825581789805636,0.8268840645252846,0.44345806098977547,0.011336084946966116,0.31327360453600134,0.9986770586302269,0.3103337796673934,0.5986155681388377
1693123877,0.8491431244852238,0.4595423925142271,0.9324691208177427,0.8915006137194779,0.8188761316961009,0.107480341792468,0.6515227507970939,0.8974598989480962,0.23685405291019238,0.8192820403399423,0.5993429086989434,0.8995621819397919,0.08589756624542148,0.9064803515502324,0.9463180152772477,0.23966942148760434,0.21597222222222132,0.09302325581395056,0.0,1.0,0.0068181818181886995,0.1757877280265345,0.07228915662650502,0.07015457788347551,0.20606060606060378,0,1.0,0.3672456575682262,0.3181818181818164,0.3081155433287477,0.5161290322580645,0.6470588235294118,0.6494764053805373,0.125,0.2915593566256864,0.5247524752475242,0.125,0.4657534246575342,0,0,0,0,0,0,0.19492144064343084,0.8973167742249075,0.4954607173813699,0.011367870705317648,0.5427225399789865,0.9986770586302269,0.3251814197281587,0.7240463736487712
1693123878,0.8491431244852238,0.4595423925142271,0.9324691208177427,0.8915006137194779,0.26276343290183696,0.107480341792468,0.6515227507970939,0.8974598989480962,0.23685405291019238,0.714692419098738,0.5993429086989434,0.8995621819397919,0.08589756624542148,0.9064803515502324,0.9463180152772477,0.23966942148760434,0.21597222222222132,0.09302325581395056,0.0,1.0,0.0068181818181886995,0.1757877280265345,0.07228915662650502,0.07015457788347551,0.20606060606060378,0,1.0,0.3672456575682262,0.3181818181818164,0.3081155433287477,0.4148225806451613,0.7550588235294117,0.6560925382289796,0.24853124999999998,0.3887458088342485,0.29207920792079184,0.375,0.4077465753424658,0,0,0,0,0,0,0.220653621209545,0.9899879682737981,0.5324355501670617,0.013666819664064345,0.3790266294154601,0.9986770586302269,0.3103363845578558,0.7347668570286651
1693123879,0.8491431244852238,0.4595423925142271,0.9294283831524167,0.8915006137194779,0.13387943156141455,0.107480341792468,0.6735223864932168,0.8974598989480962,0.23685405291019238,0.714692419098738,0.5993429086989434,0.26282808977923,0.08589756624542148,0.9064803515502324,0.9110984873691723,0.23966942148760434,0.21597222222222132,0.11627906976744198,0.0,1.0,0.0068181818181886995,0.22056384742951837,0.07228915662650502,0.07015457788347551,0.20606060606060378,0,1.0,0.3672456575682262,0.3181818181818164,0.3081155433287477,0.5978548387096774,0.4679117647058824,0.3731761819217457,0.71628125,1.0,0.8514851485148502,0.761625,0.9977328767123287,0,0,0,0,0,0,0.2230965266588162,0.9900693665372862,0.5324355501670577,0.013735909702492572,0.35983602473218557,0.9986770586302269,0.30977566479225216,0.7204321386366231
1693123880,0.8491431244852238,0.5438715144401948,0.9294283831524167,0.09577216505445545,0.07587438516401829,0.107480341792468,0.6735223864932168,0.9230186593638867,0.23685405291019238,0.714692419098738,0.5993429086989434,0.3087317593348103,0.08589756624542148,0.8700271399802422,0.9110984873691723,0.23966942148760434,0.27291666666666486,0.11627906976744198,0.0,1.0,0.0068181818181886995,0.22056384742951837,0.09638554216867684,0.07015457788347551,0.20606060606060378,0,1.0,0.3672456575682262,0.3181818181818164,0.3081155433287477,0.41935483870967744,0.23529411764705882,0.18211161255458677,0.25,0.3887458088342485,0.5247524752475242,0.25,0.4383561643835616,0,0,0,0,0,0,0.2230965266588162,0.9900693665372862,0.5324355501670577,0.013735909702492572,0.35983602473218557,0.9986770586302269,0.30977566479225216,0.7868580188413058
1693123881,0.8491431244852238,0.5438715144401948,0.9294283831524167,0.09577216505445545,0.01786933876662034,0.107480341792468,0.6735223864932168,0.9230186593638867,0.23685405291019238,0.42899641001148087,0.5993429086989434,0.35463542889039085,0.08589756624542148,0.8700271399802422,0.9110984873691723,0.23966942148760434,0.27291666666666486,0.11627906976744198,0.0,1.0,0.0068181818181886995,0.22056384742951837,0.09638554216867684,0.07015457788347551,0.20606060606060378,0,1.0,0.3672456575682262,0.3181818181818164,0.3081155433287477,0.3548387096774194,0.23529411764705882,0.3281631103126963,0.1875,0.3887458088342485,0.5247524752475242,0.25,0.3835616438356164,0,0,0,0,0,0,0.2230965266588162,0.9900693665372862,0.5324355501670577,0.013735909702492572,0.35983602473218557,0.9986770586302269,0.30977566479225216,0.7868580188413058
1693123882,0.8491431244852238,0.5438715144401948,0.9294283831524167,0.514176525448396,0.8583649668156612,0.13439074238502216,0.6735223864932168,0.9230186593638867,0.23685405291019238,0.39312598114809405,0.5993429086989434,0.4005390984459722,0.08589756624542148,0.8700271399802431,0.9110984873691723,0.23966942148760434,0.27291666666666486,0.11627906976744198,0.0,0.5875952121871604,0.029545454545452824,0.22056384742951837,0.09638554216867684,0.07015457788347551,0.20606060606060378,0,1.0,0.3672456575682262,0.3181818181818164,0.3081155433287477,0.6451612903225806,0.35294117647058826,0.3865837094159401,1.0,0.9718645220856212,0.5247524752475242,1.0,0.9315068493150684,0,0,0,0,0,0,0.1921493345695412,0.86272467426465,0.556710521380984,0.01501055172186813,0.5146393197581388,0.9986770586302269,0.3210433046264227,0.808345028669302
1693123883,0.8491431244852238,0.5438715144401948,0.9294283831524167,0.5520407435870721,0.8583649668156612,0.13439074238502216,0.6735223864932168,0.9269595357880306,0.23685405291019238,0.3572555522847067,0.5993429086989434,0.4464427680015522,0.08589756624542148,0.8700271399802431,0.9110984873691723,0.23966942148760434,0.27291666666666486,0.11627906976744198,0.0,0.5875952121871604,0.029545454545452824,0.22056384742951837,0.09638554216867684,0.07015457788347551,0.20606060606060378,0,1.0,0.3672456575682262,0.3181818181818164,0.3081155433287477,0.6129032258064516,0.5294117647058824,0.44500430851918393,0.0625,0.3887458088342485,0.5247524752475242,0.0625,0.5753424657534246,0,0,0,0,0,0,0.21104774344228652,0.8420196065314711,0.5046288628198285,0.015853497003571894,0.22251450504330292,0.9986770586302269,0.24116052715978759,0.8423578729092763
1693123884,0.8491431244852238,0.5438715144401948,0.9294283831524167,0.8913293809217127,0.8583649668156605,0.13439074238502216,0.6735223864932168,0.9269595357880306,0.23685405291019238,0.32138512342131986,0.5993429086989434,0.49234643755713325,0.08589756624542148,0.8700271399802431,0.9110984873691723,0.23966942148760434,0.27291666666666486,0.11627906976744198,0.0,0.5875952121871604,0.029545454545452824,0.22056384742951837,0.09638554216867684,0.07015457788347551,0.20606060606060378,0,1.0,0.3672456575682262,0.3181818181818164,0.3081155433287477,0.6129032258064516,0.4117647058823529,0.18211161255458677,0.1875,0.2915593566256864,0.5247524752475242,0.125,0.4383561643835616,0,0,0,0,0,0,0.21104774344228652,0.8420196065314711,0.5046288628198285,0.015853497003571894,0.22251450504330292,0.9986770586302269,0.24116052715978759,0.8423578729092763
1693123885,0.8491431244852238,0.5438715144401948,0.9294283831524167,0.8913293809217127,0.8583649668156605,0.13826361650935523,0.6735223864932168,0.9269595357880306,0.23685405291019238,0.7247644312599886,0.5993429086989434,0.5498517258037922,0.08589756624542148,0.8700271399802431,0.9110984873691723,0.23966942148760434,0.27291666666666486,0.11627906976744198,0.0,0.5875952121871604,0.029545454545452824,0.22056384742951837,0.09638554216867684,0.07015457788347551,0.2181818181818071,0,0.0,0.3672456575682262,0.3181818181818164,0.3081155433287477,0.8064516129032258,0.5882352941176471,0.7371073040354029,0.3125,0.6803051654599349,0.5247524752475242,0.3125,0.7945205479452054,0,0,0,0,0,0,0.21104774344228652,0.8420196065314711,0.5046288628198285,0.015853497003571894,0.22251450504330292,0.9986770586302269,0.24116052715978759,0.8554327198055346
1693123886,0.8491431244852238,0.5438715144401948,0.9294283831524167,0.8913293809217127,0.8583649668156605,0.13826361650935523,0.6735223864932168,0.9269595357880306,0.23685405291019238,0.7247644312599886,0.5993429086989434,0.8904717486349006,0.08589756624542148,0.9479991854081996,0.9110984873691723,0.23966942148760434,0.27291666666666486,0.11627906976744198,0.0,0.5875952121871604,0.029545454545452824,0.22056384742951837,0.09638554216867684,0.07015457788347551,0.2181818181818071,0,0.0,0.3672456575682262,0.4545454545454689,0.3081155433287477,0.3225806451612903,0.17647058823529413,0.18211161255458677,0.3125,0.4859322610428106,0.5247524752475242,0.3125,0.4246575342465753,0,0,0,0,0,0,0.21104774344228652,0.8420196065314711,0.5046288628198285,0.015853497003571894,0.22251450504330292,0.9986770586302269,0.24116052715978759,0.8554327198055346
1693123887,0.8491431244852238,0.5831592442685597,0.9294283831524167,0.8913293809217127,0.8583649668156605,0.13826361650935523,0.6735223864932168,0.9269595357880306,0.23685405291019238,0.7247644312599886,0.5993429086989434,0.8904717486349006,0.08589756624542148,0.9479991854081996,0.9110984873691723,0.23966942148760434,0.27291666666666486,0.11627906976744198,0.0,0.5875952121871604,0.029545454545452824,0.22056384742951837,0.09638554216867684,0.07015457788347551,0.2181818181818071,0,0.0,0.3672456575682262,0.4545454545454689,0.3081155433287477,0.3225806451612903,0.29411764705882354,0.3865837094159401,0.125,0.09718645220856212,0.5247524752475242,0.125,0.2876712328767123,0,0,0,0,0,0,0.19044397388669795,0.8216865497650758,0.46782132858050923,0.016171629272738353,0.43829018326135755,0.9986770586302269,0.2608020098182246,0.9174511514902407
1693123888,0.32279654767732696,0.5831592442685597,0.9294283831524167,0.8913293809217127,0.8583649668156605,0.13826361650935523,0.6735223864932168,0.926959535788031,0.22355362412374644,0.7247644312599886,0.5993429086989434,0.8904717486349006,0.08589756624542148,0.9479991854081996,0.9110984873691723,0.23966942148760434,0.27291666666666486,0.11627906976744198,0.0,0.5875952121871604,0.029545454545452824,0.22056384742951837,0.09638554216867684,0.07253269916766336,0.2181818181818071,0,0.0,0.3672456575682262,0.4545454545454689,0.3081155433287477,0.12903225806451613,0.23529411764705882,0.18211161255458677,0.4375,0.3887458088342485,0.5247524752475242,0.375,0.3424657534246575,0,0,0,0,0,0,0.2673880996563206,0.7991148199642283,0.3856198835309257,0.015974096776890757,0.36408276012466845,0.9986770586302269,0.24927247169622102,0.9171638080928634
1693123889,0.3664374331998217,0.5831592442685597,0.9294283831524167,0.8913293809217127,0.8583649668156605,0.13826361650935523,0.6735223864932168,0.926959535788031,0.22355362412374644,0.7247644312599886,0.5993429086989434,0.8904717486349006,0.08589756624542148,0.9479991854081996,0.9110984873691723,0.23966942148760434,0.27291666666666486,0.11627906976744198,0.0,0.5875952121871604,0.029545454545452824,0.22056384742951837,0.09638554216867684,0.07253269916766336,0.2181818181818071,0,0.0,0.3672456575682262,0.4545454545454689,0.3081155433287477,0.6129032258064516,0.47058823529411764,0.415794008967562,0.0625,0.09718645220856212,0.5247524752475242,0.0625,0.3424657534246575,0,0,0,0,0,0,0.2673880996563206,0.7991148199642283,0.3856198835309257,0.015974096776890757,0.36408276012466845,0.9986770586302269,0.24927247169622102,0.9171638080928634
1693123890,0.4100783187223168,0.5443173360464977,0.48967287401102827,0.8913293809217127,0.8583649668156605,0.13826361650935523,0.6735223864932168,0.926959535788031,0.22355362412374644,0.680633154492689,0.5993429086989434,0.8904717486349006,0.08589756624542148,0.9479991854081996,0.9110984873691723,0.23966942148760434,0.27916666666666634,0.11627906976744198,0.0,0.5875952121871604,0.029545454545452824,0.22056384742951837,0.09638554216867684,0.07253269916766336,0.2181818181818071,0,0.0,0.3672456575682262,0.4545454545454689,0.3081155433287477,0.6129032258064516,0.8823529411764706,0.5034249076224278,0.0625,0.09718645220856212,0.5247524752475242,0.125,0.3150684931506849,0,0,0,0,0,0,0.2673880996563206,0.7991148199642283,0.3856198835309257,0.015974096776890757,0.36408276012466845,0.9986770586302269,0.24927247169622102,0.9797620540435181
1693123891,0.0655662581863636,0.5443173360464977,0.5300653771043448,0.8913293809217127,0.8583649668156605,0.13826361650935523,0.24728264170781,0.926959535788031,0.22355362412374644,0.680633154492689,0.6537782283815251,0.8904717486349006,0.08589756624542148,0.9541061565391585,0.9183347822174285,0.23966942148760434,0.27916666666666634,0.11627906976744198,0.0,0.5875952121871604,0.029545454545452824,0.22056384742951837,0.09638554216867684,0.07253269916766336,0.2181818181818071,0,0.0,0.3672456575682262,0.4545454545454689,0.3658872077028886,0.45161290322580644,0.7058823529411765,0.47421460807080584,0.25,0.4859322610428106,0.5247524752475242,0.3125,0.410958904109589,0,0,0,0,0,0,0.2673880996563206,0.7991148199642283,0.3856198835309257,0.015974096776890757,0.36408276012466845,0.9986770586302269,0.24927247169622102,0.9797620540435181
1693123892,0.8669489433711105,0.5443173360464977,0.5704578801976605,0.8913293809217127,0.15533581017511783,0.13826361650935523,0.285930142008459,0.926959535788031,0.22355362412374644,0.680633154492689,0.6537782283815251,0.8904717486349006,0.03777254054901925,0.9541061565391585,0.9183347822174285,0.327272727272725,0.27916666666666634,0.11627906976744198,0.0,0.5647442872687708,0.029545454545452824,0.22056384742951837,0.09638554216867684,0.07253269916766336,0.2181818181818071,0,0.0,0.3672456575682262,0.4545454545454689,0.3658872077028886,0.4838709677419355,0.35294117647058826,0.3281631103126963,0.3125,0.777491617668497,0.5247524752475242,0.3125,0.7123287671232876,0,0,0,0,0,0,0.2461646084499619,0.7818814908530053,0.34292375384329177,0.012583819919495288,0.5677427921092749,0.9986770586302269,0.2628565432675673,1.0
1693123893,0.8669489433711105,0.5443173360464977,0.9547420565016966,0.8913293809217127,0.21720479654548439,0.13196437739204786,0.32457764230910824,0.926959535788031,0.24520165623237997,0.680633154492689,0.6537782283815251,0.8904717486349006,0.009498761873232143,0.9541061565391585,0.9357228456662962,0.327272727272725,0.27916666666666634,0.11627906976744198,0.0,0.5647442872687708,0.0068181818181886995,0.22056384742951837,0.09638554216867684,0.07253269916766336,0.2181818181818071,0,0.0,0.3672456575682262,0.4545454545454689,0.3658872077028886,0.3225806451612903,0.35294117647058826,0.3865837094159401,0.125,0.4859322610428106,0.5247524752475242,0.125,0.5342465753424658,0,0,0,0,0,0,0.2616799647851004,0.8279521371622267,0.39325456806272596,0.01368246892853495,0.38132707959718964,0.9986770586302269,0.24425297844837007,0.9177603880197917
1693123894,0.8669489433711105,0.5443173360464977,0.9704335963281636,0.8913293809217127,0.2790737829158493,0.13196437739204786,0.032383216286049996,0.926959535788031,0.24520165623237997,0.680633154492689,0.5177857036866705,0.8904717486349006,0.004749380936616027,0.9541061565391585,0.9357228456662962,0.327272727272725,0.27916666666666634,0.13953488372092834,0.0,0.5647442872687708,0.0068181818181886995,0.22056384742951837,0.09638554216867684,0.07253269916766336,0.2181818181818071,0,0.0,0.3672456575682262,0.4545454545454689,0.3658872077028886,0.3548387096774194,0.5294117647058824,0.3573734098643182,0.125,0.19437290441712424,0.5247524752475242,0.125,0.3150684931506849,0,0,0,0,0,0,0.2616799647851004,0.8279521371622267,0.39325456806272596,0.01368246892853495,0.38132707959718964,0.9986770586302269,0.24425297844837007,0.9177603880197917
