time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693124033,0.2666721558692976,0.591149797017707,0.8890368325100407,0.9252501275407312,0.9098151443526027,0.027488958226917697,0.07801857875053059,0.9585711682389045,0.29324673405416657,0.8030194310608001,0.0,0.9162599846460505,0.06310607667359161,0.9649576510876101,0.8693249969594338,0.16674429436422816,0.25011145786892525,0.5624999999999973,0.0,0.7240990990990966,0.06651108518085738,0.27861163227016894,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,0.0,0.509695290858697,0.13861386138614049,0.2994186046511625,0.6842105263157895,0.5882352941176471,0.6410256410256411,0.1875,0.3076923076923077,0.5247524752475242,0.125,0.4838709677419355,0,0,0,0,0,0,0.29226162089448227,0.34360950168171883,0.2793103993824362,0.00462109172016009,0.25787446172050643,1.0,0.31843642590214977,0.18237087611303457
1693124034,0.2666721558692976,0.329600863645212,0.8890368325100407,0.8994011400544695,0.9098151443526027,0.031989407045852986,0.3909884064098907,0.9585711682389045,0.29324673405416657,0.8030194310608005,0.0,0.9162599846460505,0.06310607667359161,0.9649576510876101,0.8364397637542089,0.16674429436422816,0.25011145786892525,0.5624999999999973,0.0,0.7240990990990966,0.06651108518085738,0.27861163227016894,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,0.0,0.509695290858697,0.13861386138614049,0.3172757475083052,0.05263157894736842,0.47058823529411764,0.358974358974359,0.125,0.15384615384615385,0.5247524752475242,0.125,0.15053763440860216,0,0,0,0,0,0,0.2914366527317838,0.34360950168171883,0.2793103993824362,0.004600199168323842,0.27480320088052956,1.0,0.3184996765016159,0.1959732366153999
1693124035,0.2666721558692976,0.5734534009328922,0.8890368325100407,0.8994011400544695,0.9098151443526027,0.031989407045852986,0.3514570400262402,0.9585711682389045,0.36742795161241576,0.8030194310608005,0.0,0.9162599846460505,0.06310607667359161,0.9649576510876101,0.8364397637542089,0.16674429436422816,0.25011145786892525,0.5624999999999973,0.0,0.7240990990990966,0.06651108518085738,0.27861163227016894,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,0.0,0.509695290858697,0.13861386138614049,0.3172757475083052,0.2894736842105263,0.6470588235294118,0.5128205128205128,0.125,0.23076923076923078,0.5247524752475242,0.125,0.2903225806451613,0,0,0,0,0,0,0.2914366527317838,0.34360950168171883,0.2793103993824362,0.004600199168323842,0.27480320088052956,1.0,0.3184996765016159,0.17915554647509246
1693124036,0.27755421696483973,0.5734534009328922,0.9002450743055856,0.8994011400544695,0.9187673982378401,0.031989407045852986,0.8278309534865274,0.9585711682389045,0.2700820359329806,0.8030194310608005,0.0,0.9162599846460505,0.06310607667359161,0.9649576510876101,0.8364397637542089,0.16674429436422816,0.25011145786892525,0.19999999999999893,0.0,0.7240990990990966,0.06651108518085738,0.35084427767354504,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,0.0,0.509695290858697,0.13861386138614049,0.3172757475083052,0.39473684210526316,0.5294117647058824,0.6153846153846154,0.125,0.15384615384615385,0.5247524752475242,0.125,0.24731182795698925,0,0,0,0,0,0,0.2914366527317838,0.34360950168171883,0.2793103993824362,0.004600199168323842,0.27480320088052956,1.0,0.3184996765016159,0.17915554647509246
1693124037,0.27755421696483973,0.5734534009328922,0.9002450743055856,0.8994011400544695,0.9187673982378401,0.031989407045852986,0.8278309534865274,0.9585711682389045,0.27008203593298047,0.7795172622884067,0.0,0.9162599846460505,0.05059763148465733,0.9649576510876101,0.8364397637542089,0.16674429436422816,0.25011145786892525,0.19999999999999893,0.0,0.7240990990990966,0.06651108518085738,0.35084427767354504,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,0.0,0.509695290858697,0.13861386138614049,0.3172757475083052,0.5263157894736842,0.8235294117647058,0.9230769230769231,0.3125,0.5384615384615384,0.5247524752475242,0.4375,0.6344086021505376,0,0,0,0,0,0,0.2800452053474905,0.34975707025287195,0.2887611285825295,0.004685542890348182,0.3951962022392275,1.0,0.3328356804955555,0.17031138446645155
1693124038,0.27755421696483973,0.5734534009328922,0.9002450743055856,0.8994011400544695,0.9187673982378401,0.031989407045852986,0.8278309534865274,0.9585711682389045,0.27008203593298047,0.7795172622884067,0.5501650993452853,0.9162599846460505,0.053402870909649715,0.9496584756381773,0.8364397637542089,0.16674429436422816,0.25011145786892525,0.19999999999999893,0.0,0.7240990990990966,0.06651108518085738,0.35084427767354504,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,0.0,0.509695290858697,0.14851485148515176,0.3172757475083052,0.4473684210526316,0.5882352941176471,0.6410256410256411,0.1875,0.23076923076923078,0.5247524752475242,0.25,0.3010752688172043,0,0,0,0,0,0,0.2999011150553047,0.48628575326886253,0.28735087007651766,0.004628443401284819,0.26485834720131796,1.0,0.32854775178113055,0.14641206614086613
1693124039,0.27755421696483973,0.5734534009328922,0.9002450743055856,0.8994011400544695,0.9187673982378401,0.031989407045852986,0.8278309534865274,0.9585711682389045,0.27008203593298047,0.7795172622884067,0.5501650993452853,0.9162599846460505,0.042514424619584976,0.9496584756381773,0.8364397637542089,0.16674429436422816,0.25011145786892525,0.19999999999999893,0.0,0.7240990990990966,0.06651108518085738,0.35084427767354504,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,0.0,0.5069252077562012,0.14851485148515176,0.3172757475083052,0.23684210526315788,0.4117647058823529,0.38461538461538464,0.125,0.15384615384615385,0.5247524752475242,0.125,0.22580645161290322,0,0,0,0,0,0,0.2999011150553047,0.48628575326886253,0.28735087007651766,0.004628443401284819,0.26485834720131796,1.0,0.32854775178113055,0.14641206614086613
1693124040,0.2775542169648401,0.32178884643275824,0.9138621603697414,0.8994011400544695,0.9187673982378401,0.031989407045852986,0.8278309534865274,0.9585711682389045,0.27008203593298047,0.7795172622884067,0.5501650993452853,0.9162599846460505,0.045071211431662046,0.9496584756381773,0.8364397637542089,0.16674429436422816,0.25011145786892525,0.19999999999999893,0.0,0.7240990990990966,0.06651108518085738,0.35084427767354504,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,0.0,0.5069252077562012,0.14851485148515176,0.3172757475083052,0.18421052631578946,0.5294117647058824,0.46153846153846156,0.0,0.0,0.5247524752475242,0.0,0.08602150537634409,0,0,0,0,0,0,0.2999011150553047,0.48628575326886253,0.28735087007651766,0.004628443401284819,0.26485834720131796,1.0,0.32854775178113055,0.16322850765799662
1693124041,0.2775542169648401,0.29028877702770123,0.9138621603697414,0.8994011400544695,0.9187673982378401,0.031989407045852986,0.8278309534865274,0.9585711682389045,0.27008203593298047,0.7795172622884067,0.5501650993452853,0.2857085460973751,0.06802646956162516,0.9496584756381773,0.8364397637542089,0.16674429436422816,0.25011145786892525,0.19999999999999893,0.0,0.7240990990990966,0.06651108518085738,0.35084427767354504,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.3172757475083052,0.3157894736842105,0.5294117647058824,0.5897435897435898,0.125,0.15384615384615385,0.5247524752475242,0.125,0.24731182795698925,0,0,0,0,0,0,0.2999011150553047,0.48628575326886253,0.28735087007651766,0.004628443401284819,0.26485834720131796,1.0,0.32854775178113055,0.16322850765799662
1693124042,0.2775542169648401,0.25878870762264455,0.9138621603697414,0.8994011400544695,0.9187673982378401,0.031989407045852986,0.8278309534865274,0.9585711682389045,0.27008203593298047,0.7795172622884067,0.5501650993452853,0.32994371476686984,0.06802646956162516,0.9496584756381773,0.8364397637542089,0.16674429436422816,0.25011145786892525,0.19999999999999893,0.0,0.7240990990990966,0.06651108518085738,0.35084427767354504,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.3172757475083052,0.21052631578947367,0.29411764705882354,0.3333333333333333,0.1875,0.15384615384615385,0.5247524752475242,0.1875,0.25806451612903225,0,0,0,0,0,0,0.2905933819406852,0.5475091836884174,0.32634804139135626,0.004296414740695905,0.4273059085406588,1.0,0.3423233388579145,0.14727056882660053
1693124043,0.2660552164072712,0.5118210142419177,0.9138621603697414,0.8994011400544695,0.8963440571202456,0.031989407045852986,0.8278309534865274,0.9585711682389045,0.27008203593298047,0.5143778185245215,0.5501650993452853,0.37417888343636463,0.06802646956162516,0.9496584756381773,0.8364397637542089,0.16255239869585272,0.29335711101203715,0.19999999999999893,0.0,0.6092342342342341,0.06651108518085738,0.35084427767354504,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.3172757475083052,0.3157894736842105,0.11764705882352941,0.358974358974359,0.1875,0.23076923076923078,0.5247524752475242,0.1875,0.3763440860215054,0,0,0,0,0,0,0.29057217291676146,0.5314320887908027,0.30469945338128224,0.004272064682524999,0.5677132685638463,1.0,0.3388379493565675,0.11458222614493663
1693124044,0.2660552164072712,0.5118210142419177,0.9138621603697414,0.8994011400544695,0.8963440571202456,0.02252161736468747,0.8278309534865274,0.9585711682389045,0.27008203593298047,0.7798983404955493,0.5501650993452853,0.4184140521058594,0.06802646956162516,0.9496584756381773,0.8364397637542089,0.16255239869585272,0.29335711101203715,0.19999999999999893,0.0,0.6092342342342341,0.06651108518085738,0.35084427767354504,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.3172757475083052,0.2631578947368421,0.35294117647058826,0.5897435897435898,0.1875,0.3076923076923077,0.5247524752475242,0.1875,0.2903225806451613,0,0,0,0,0,0,0.29057217291676146,0.5314320887908027,0.30469945338128224,0.004272064682524999,0.5677132685638463,1.0,0.3388379493565675,0.11458222614493663
1693124045,0.2660552164072712,0.5118210142419177,0.9138621603697414,0.8994011400544695,0.8963440571202456,0.02146864626073758,0.8278309534865274,0.964305216432436,0.27008203593298047,0.7798983404955493,0.5501650993452853,0.4626492207753544,0.06802646956162516,0.557278280984349,0.8364397637542089,0.16255239869585272,0.29335711101203715,0.19999999999999893,0.0,0.6092342342342341,0.06651108518085738,0.35084427767354504,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.3172757475083052,0.39473684210526316,0.23529411764705882,0.4358974358974359,0.125,0.23076923076923078,0.5643564356435639,0.125,0.34408602150537637,0,0,0,0,0,0,0.29057217291676146,0.5314320887908027,0.30469945338128224,0.004272064682524999,0.5677132685638463,1.0,0.3388379493565675,0.11939352594508605
1693124046,0.2660552164072712,0.5118210142419177,0.9008865464496962,0.8994011400544695,0.8963440571202456,0.020415675156787674,0.8278309534865274,0.964305216432436,0.27008203593298047,0.7798983404955493,0.7166067785016259,0.828385595334737,0.06802646956162516,0.8950038196572475,0.8364397637542089,0.16255239869585272,0.29335711101203715,0.21250000000000055,0.0,0.6092342342342341,0.06651108518085738,0.35084427767354504,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.3172757475083052,0.2894736842105263,0.29411764705882354,0.4358974358974359,0.3125,0.5384615384615384,0.5247524752475242,0.3125,0.5268817204301075,0,0,0,0,0,0,0.29057217291676146,0.5314320887908027,0.30469945338128224,0.004272064682524999,0.5677132685638463,1.0,0.3388379493565675,0.11939352594508605
1693124047,0.2660552164072712,0.5118210142419177,0.9008865464496962,0.8994011400544695,0.8963440571202456,0.0020498706228714164,0.8278309534865274,0.964305216432436,0.27008203593298047,0.7798983404955493,0.7166067785016259,0.828385595334737,0.06802646956162516,0.8950038196572475,0.8487806103470296,0.16255239869585272,0.29335711101203715,0.21250000000000055,0.0,0.6092342342342341,0.06651108518085738,0.35084427767354504,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.37250830564784054,0.4473684210526316,0.29411764705882354,0.5897435897435898,0.375,0.3076923076923077,0.5247524752475242,0.375,0.3870967741935484,0,0,0,0,0,0,0.27693913867413394,0.48693306851801543,0.30716157620575296,0.0035290231041404598,0.7274042573756295,0.9308996088657041,0.3438984059828466,0.15234796913016474
1693124048,0.2463112882203455,0.5118210142419177,0.9008865464496962,0.8994011400544695,0.8963440571202456,0.015937991533036204,0.8278309534865274,0.9652450193777589,0.27008203593298047,0.7798983404955493,0.7166067785016259,0.828385595334737,0.06802646956162516,0.8266604507845698,0.8487806103470296,0.16255239869585272,0.29335711101203715,0.21250000000000055,0.0,0.6092342342342341,0.06942823803967012,0.35084427767354504,0.1948051948051975,0.10667498440424436,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.37250830564784054,0.5,0.47058823529411764,0.5128205128205128,0.375,0.3076923076923077,0.5247524752475242,0.375,0.40860215053763443,0,0,0,0,0,0,0.30357955943141735,0.439590894857151,0.28576386899011585,0.0035177805405535857,0.557547917523776,0.9308996088657041,0.3253064371748416,0.11742185308840954
1693124049,0.2463112882203455,0.43725169383244766,0.9008865464496962,0.8994011400544695,0.8963440571202456,0.015937991533036204,0.8173636041111007,0.9652450193777589,0.24721845555846808,0.7798983404955493,0.7166067785016259,0.828385595334737,0.06802646956162516,0.8266604507845698,0.8487806103470296,0.16255239869585272,0.29335711101203715,0.21250000000000055,0.0,0.6092342342342341,0.06942823803967012,0.35084427767354504,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.37250830564784054,0.47368421052631576,0.058823529411764705,0.41025641025641024,0.3125,0.46153846153846156,0.5247524752475242,0.3125,0.5376344086021505,0,0,0,0,0,0,0.303545294582051,0.439590894857151,0.28576386899011585,0.0035169376790037442,0.5581865560604036,0.9308996088657041,0.3253378933349414,0.11798304714727455
1693124050,0.2463112882203455,0.43725169383244766,0.9008865464496962,0.8994011400544695,0.8963440571202456,0.015937991533036204,0.8721293001930192,0.9652450193777589,0.06140480157028174,0.7798983404955493,0.7166067785016259,0.828385595334737,0.06802646956162516,0.8266604507845698,0.8487806103470296,0.16255239869585272,0.29335711101203715,0.21250000000000055,0.0,0.6092342342342341,0.06942823803967012,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.37250830564784054,0.5526315789473685,0.47058823529411764,0.5641025641025641,0.0625,0.3076923076923077,0.5247524752475242,0.125,0.45161290322580644,0,0,0,0,0,0,0.30357955943141735,0.439590894857151,0.28576386899011585,0.0035177805405535857,0.557547917523776,0.9308996088657041,0.3253064371748416,0.08858257247676728
1693124051,0.2463112882203455,0.43725169383244766,0.8812098301077133,0.8702394598409842,0.8963440571202456,0.015937991533036204,0.8721293001930192,0.9652450193777589,0.06563858326759296,0.49453692166596097,0.7166067785016259,0.828385595334737,0.06802646956162516,0.8266604507845698,0.8487806103470296,0.16255239869585272,0.29335711101203715,0.21250000000000055,0.24999999999971087,0.6092342342342341,0.06942823803967012,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.37250830564784054,0.5263157894736842,0.7058823529411765,0.7692307692307693,0.25,0.3076923076923077,0.5247524752475242,0.25,0.44086021505376344,0,0,0,0,0,0,0.30357955943141735,0.439590894857151,0.28576386899011585,0.0035177805405535857,0.557547917523776,0.9308996088657041,0.3253064371748416,0.08858257247676728
1693124052,0.2463112882203455,0.43725169383244766,0.8812098301077133,0.8702394598409842,0.8963440571202456,0.015937991533036204,0.8721293001930192,0.9652450193777589,0.06987236496490418,0.460908282922638,0.5270501305579642,0.828385595334737,0.06802646956162516,0.8266604507845698,0.8487806103470296,0.16255239869585272,0.29335711101203715,0.21250000000000055,0.24999999999971087,0.6092342342342341,0.06942823803967012,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.37250830564784054,0.39473684210526316,0.29411764705882354,0.28205128205128205,0.3125,0.3076923076923077,0.5247524752475242,0.25,0.3978494623655914,0,0,0,0,0,0,0.28951279534785346,0.4229560828497744,0.2955006302426964,0.0035249752848888444,0.7140773044667982,0.9308996088657041,0.32874667722628986,0.17386226281243383
1693124053,0.2463112882203455,0.43725169383244766,0.8812098301077133,0.8375926238388334,0.8963440571202456,0.015937991533036204,0.8721293001930192,0.9652450193777589,0.07410614666221546,0.7402590518498422,0.5270501305579642,0.828385595334737,0.06802646956162516,0.8266604507845698,0.8487806103470296,0.16255239869585272,0.29335711101203715,0.21250000000000055,0.24999999999971087,0.6092342342342341,0.06942823803967012,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.37250830564784054,0.34210526315789475,0.23529411764705882,0.38461538461538464,0.0625,0.23076923076923078,0.5247524752475242,0.0625,0.3010752688172043,0,0,0,0,0,0,0.2983524912519668,0.3681425608617044,0.3192315949936547,0.0035130302615810735,0.49045483097689446,0.9308996088657041,0.3152439313850714,0.0850966996972548
1693124054,0.2463112882203455,0.43725169383244766,0.8812098301077133,0.8375926238388334,0.8963440571202456,0.015937991533036204,0.8721293001930192,0.9652450193777589,0.10990841595524514,0.7402590518498422,0.5270501305579642,0.828385595334737,0.045856144982969665,0.8266604507845698,0.8487806103470296,0.16255239869585272,0.29335711101203715,0.21250000000000055,0.24999999999971087,0.6092342342342341,0.06942823803967012,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.37250830564784054,0.7894736842105263,0.6470588235294118,0.717948717948718,0.4375,0.46153846153846156,0.5247524752475242,0.5,0.5913978494623656,0,0,0,0,0,0,0.2983524912519668,0.3681425608617044,0.3192315949936547,0.0035130302615810735,0.49045483097689446,0.9308996088657041,0.3152439313850714,0.0850966996972548
1693124055,0.2463112882203455,0.43725169383244766,0.8812098301077133,0.8375926238388334,0.2700029640300028,0.015937991533036204,0.8721293001930192,0.9617549126233575,0.10990841595524514,0.7402590518498422,0.5270501305579642,0.828385595334737,0.043299358170892616,0.8266604507845698,0.8487806103470296,0.16255239869585272,0.29335711101203715,0.21250000000000055,0.24999999999971087,0.6092342342342341,0.06942823803967012,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,1.0,0.5069252077562012,0.14851485148515176,0.37250830564784054,0.6052631578947368,0.6470588235294118,0.7948717948717948,0.3125,0.3076923076923077,0.5247524752475242,0.3125,0.46236559139784944,0,0,0,0,0,0,0.2983524912519668,0.3681425608617044,0.3192315949936547,0.0035130302615810735,0.49045483097689446,0.9308996088657041,0.3152439313850714,0.07975032171018528
1693124056,0.2463112882203455,0.43725169383244766,0.8812098301077133,0.8375926238388334,0.31713478797945355,0.015937991533036204,0.8721293001930192,0.9617549126233575,0.10990841595524514,0.7402590518498422,0.5270501305579642,0.4336309501281656,0.08529220582968608,0.8266604507845698,0.8487806103470296,0.16255239869585272,0.29335711101203715,0.21250000000000055,0.24999999999971087,0.6092342342342341,0.06942823803967012,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,1.0,0.20498614958446176,0.14851485148515176,0.37250830564784054,0.2894736842105263,0.23529411764705882,0.2564102564102564,0.1875,0.38461538461538464,0.5247524752475242,0.1875,0.40860215053763443,0,0,0,0,0,0,0.2983524912519668,0.3681425608617044,0.3192315949936547,0.0035130302615810735,0.49045483097689446,0.9308996088657041,0.3152439313850714,0.07975032171018528
1693124057,0.27472947296481753,0.5556053135464906,0.8812098301077133,0.8375926238388334,0.3642666119289048,0.015937991533036204,0.8721293001930192,0.9617549126233575,0.10990841595524514,0.7402590518498422,0.5270501305579642,0.3893957814586708,0.10026233413830545,0.8266604507845698,0.8487806103470296,0.1718677224033512,0.32055283102986976,0.21250000000000055,0.24999999999971087,0.6092342342342341,0.06942823803967012,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,1.0,0.20498614958446176,0.14851485148515176,0.37250830564784054,0.3157894736842105,0.23529411764705882,0.3333333333333333,0.25,0.3076923076923077,0.5247524752475242,0.1875,0.45161290322580644,0,0,0,0,0,0,0.286623071943591,0.3633390102788995,0.266897988728299,0.0012440328914752835,0.6953937135200879,0.9308996088657041,0.3188676095109766,0.14127162184171696
1693124058,0.27472947296481753,0.5556053135464906,0.9103429517184156,0.8375926238388334,0.41139843587835634,0.015937991533036204,0.8721293001930192,0.9617549126233575,0.10990841595524514,0.7107824176112307,0.6863311629793264,0.3451606127891763,0.10026233413830545,0.8266604507845698,0.8487806103470296,0.1718677224033512,0.32055283102986976,1.0,0.24999999999971087,0.6092342342342341,0.06942823803967012,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,1.0,0.20498614958446176,0.14851485148515176,0.37250830564784054,0.2894736842105263,0.6470588235294118,0.5641025641025641,0.0,0.0,0.5247524752475242,0.0,0.12903225806451613,0,0,0,0,0,0,0.31986869939040957,0.3374999849574498,0.25630661082895156,0.0013399707988259308,0.5739484497908021,0.9308996088657041,0.3147721647043701,0.09690744704877413
1693124059,0.27472947296481753,0.5556053135464906,0.9103429517184156,0.8375926238388334,0.384816087170865,0.015937991533036204,0.8721293001930192,0.9617549126233575,0.10990841595524514,0.7107824176112307,0.7009481819494799,0.8763599288449315,0.10026233413830545,0.8266604507845698,0.8487806103470296,0.1718677224033512,0.32055283102986976,1.0,0.24999999999971087,0.6092342342342341,0.06942823803967012,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,0.0,0.20498614958446176,0.14851485148515176,0.37250830564784054,0.5,0.47058823529411764,0.4358974358974359,0.25,0.46153846153846156,0.5247524752475242,0.25,0.4838709677419355,0,0,0,0,0,0,0.31986869939040957,0.3374999849574498,0.25630661082895156,0.0013399707988259308,0.5739484497908021,0.9308996088657041,0.3147721647043701,0.09690744704877413
1693124060,0.27472947296481753,0.5925320003941518,0.9103429517184156,0.8375926238388334,0.33768426322141404,0.015937991533036204,0.8721293001930192,0.9788406591745294,0.10990841595524514,0.7107824176112307,0.7155652009196334,0.8537926315042365,0.10026233413830545,0.07113329405876666,0.8487806103470296,0.1718677224033512,0.32055283102986976,1.0,0.24999999999971087,0.6092342342342341,0.06942823803967012,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,0.0,0.20498614958446176,0.14851485148515176,0.37250830564784054,0.5789473684210527,0.7647058823529411,0.7692307692307693,0.375,0.3076923076923077,0.5247524752475242,0.375,0.45161290322580644,0,0,0,0,0,0,0.31986869939040957,0.3374999849574498,0.25630661082895156,0.0013399707988259308,0.5739484497908021,0.9308996088657041,0.3147721647043701,0.11974499870454355
1693124061,0.28561927122921205,0.5925320003941518,0.9103429517184156,0.8375926238388334,0.9344465826255343,0.015937991533036204,0.8721293001930192,0.9788406591745294,0.10990841595524514,0.7107824176112307,0.7301822198897867,0.8537926315042365,0.10026233413830545,0.07113329405876666,0.8847415530550103,0.1718677224033512,0.32055283102986976,1.0,0.24999999999971087,0.7218468468468461,0.06942823803967012,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,0.0,0.20498614958446176,0.14851485148515176,0.3945182724252489,0.3157894736842105,0.47058823529411764,0.358974358974359,0.0625,0.3076923076923077,0.5247524752475242,0.125,0.3333333333333333,0,0,0,0,0,0,0.31986869939040957,0.3374999849574498,0.25630661082895156,0.0013399707988259308,0.5739484497908021,0.9308996088657041,0.3147721647043701,0.11974499870454355
1693124062,0.28561927122921205,0.5925320003941518,0.9103429517184156,0.8375926238388334,0.9344465826255343,0.012552948439340933,0.8721293001930192,0.9788406591745294,0.10990841595524514,0.7107824176112307,0.8770211382092056,0.8537926315042365,0.10026233413830545,0.07113329405876666,0.8847415530550103,0.1718677224033512,0.32055283102986976,1.0,0.24999999999971087,0.7218468468468461,0.06942823803967012,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,0.0,0.20498614958446176,0.14851485148515176,0.3945182724252489,0.42105263157894735,0.23529411764705882,0.46153846153846156,0.125,0.3076923076923077,0.5247524752475242,0.125,0.41935483870967744,0,0,0,0,0,0,0.2990961298025242,0.26225941844155903,0.22067283489633813,0.0009205819715336015,0.7294092089176694,0.9308996088657041,0.3222197435833231,0.1603738587998777
1693124063,0.28561927122921205,0.5925320003941518,0.9103429517184156,0.8375926238388334,0.9344465826255343,0.013189255712760327,0.9471171594392228,0.9788406591745294,0.10990841595524514,0.7107824176112307,0.8770211382092056,0.8537926315042365,0.10026233413830545,0.07113329405876666,0.4326728506910693,0.1718677224033512,0.32055283102986976,1.0,0.24999999999971087,0.7218468468468461,0.07351225204200794,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,0.0,0.20498614958446176,0.14851485148515176,0.3945182724252489,0.0,0.29411764705882354,0.358974358974359,0.0625,0.07692307692307693,0.5247524752475242,0.0,0.12903225806451613,0,0,0,0,0,0,0.2834938381907479,0.21456054633691782,0.21936367628925554,0.001710927786829053,0.5900612534215406,0.9308996088657041,0.31874455153426473,0.12038927318669337
1693124064,0.28561927122921205,0.5925320003941518,0.3830710071880549,0.8375926238388334,0.9344465826255343,0.013189255712760327,0.9471171594392228,0.9788406591745294,0.0748428246775476,0.7107824176112307,0.8770211382092056,0.8537926315042365,0.10026233413830545,0.07113329405876666,0.8486291387252588,0.1718677224033512,0.32055283102986976,1.0,0.24999999999971087,0.7218468468468461,0.07351225204200794,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,0.0,0.20498614958446176,0.14851485148515176,0.3945182724252489,0.23684210526315788,0.35294117647058826,0.48717948717948717,0.125,0.07692307692307693,0.5247524752475242,0.125,0.15053763440860216,0,0,0,0,0,0,0.2834938381907479,0.21456054633691782,0.21936367628925554,0.001710927786829053,0.5900612534215406,0.9308996088657041,0.31874455153426473,0.12038927318669337
1693124065,0.28561927122921205,0.5925320003941518,0.42243781522542084,0.8375926238388334,0.9344465826255343,0.013189255712760327,0.9471171594392228,0.9788406591745294,0.07060904298023639,0.7107824176112307,0.8770211382092056,0.8537926315042365,0.10026233413830545,0.860187968913839,0.8486291387252588,0.1718677224033512,0.32055283102986976,1.0,0.24999999999971087,0.7218468468468461,0.07351225204200794,0.37523452157598564,0.1948051948051975,0.11478477854023879,0.12017167381973015,0,0.0,0.20498614958446176,0.17821782178217693,0.3945182724252489,0.4473684210526316,0.23529411764705882,0.6153846153846154,0.8125,0.7692307692307693,0.5247524752475242,0.8125,0.6989247311827957,0,0,0,0,0,0,0.2834938381907479,0.21456054633691782,0.21936367628925554,0.001710927786829053,0.5900612534215406,0.9308996088657041,0.31874455153426473,0.11997258189042226
