time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693068418,9.095829787372676,3.66471814072327,0.9151760058764986,0.42596396336834974,9.701945751164557,7.798206840329176,0.3074601824550296,0.6394771448663856,1.410866450683946,1.0406949165826924,0,0.28024317657766973,1.4167492590343842,3.1767305599865683,1.246891030478956,211476480,74022912,10993664,424910848,108781568,327188480,38576128,8499200,295108608,88829952,4780032,3076096,296894464,15491072,37855232,62,20,66,6,6,2,6,72,0,0,0,0,0,0.008089335827876519,0.0030222634508348793,0.028208729472774415,0.016876528117359412,0.0013719512195121953,0.0030168067226890756,0.0035042016806722687,0.0034309452465268323,0.02208908045977012,0.004640074211502782,0.07051724137931034,0.03505813953488372,0.004284146341463415,0.004630252100840336,0.007516666666666666,0.00722451612903226
1693068419,9.095829787372676,3.66471814072327,0.9319550852002417,0.42596396336834974,9.701945751164557,7.208397870260446,0.3074601824550296,0.6287654062245881,1.410866450683946,1.0447540317521626,0,0.28997224574594405,1.4167492590343842,3.1767305599865683,1.240564142943671,211476480,74022912,11010048,424910848,108781568,327188480,38576128,8503296,295108608,88829952,4780032,2945024,296894464,15491072,37965824,56,22,74,20,20,2,20,134,0,0,0,0,0,0.008089335827876519,0.0030222634508348793,0.028208729472774415,0.016876528117359412,0.0013719512195121953,0.0030168067226890756,0.0035042016806722687,0.0034289573203673696,0.02208908045977012,0.004640074211502782,0.07051724137931034,0.03505813953488372,0.004284146341463415,0.004630252100840336,0.007516666666666666,0.007213367609254503
1693068420,9.095829787372676,3.66471814072327,0.9319550852002417,0.42596396336834974,9.701945751164557,7.208397870260446,0.3074601824550296,0.6287654062245882,1.410866450683946,1.0447540317521626,0,0.28997224574594405,1.4167492590343842,3.1767305599865683,1.240564142943671,211476480,74022912,11010048,424910848,108781568,327188480,38576128,8503296,295108608,88829952,4780032,2945024,296894464,15491072,37965824,34,8,40,20,20,2,18,108,0,0,0,0,0,0.00808931072455711,0.0030222634508348793,0.028208729472774415,0.016876528117359412,0.0013719512195121953,0.0030168067226890756,0.0035042016806722687,0.0034289573203673696,0.022089064004006738,0.004640074211502782,0.07051724137931034,0.03505813953488372,0.004284146341463415,0.004630252100840336,0.007516666666666666,0.007213367609254503
1693068421,9.095829787372676,3.66471814072327,0.9319550852002417,0.42596396336834974,9.701945751164555,7.208397870260446,0.3074601824550296,0.6287654062245882,1.410866450683946,1.0447540317521626,0,0.28997224574594405,1.4167492590343842,3.1767305599865683,1.240564142943671,211476480,74022912,11010048,424910848,108781568,327188480,38576128,8503296,295108608,88829952,4780032,2945024,296894464,15491072,37965824,40,10,42,4,4,2,6,54,0,0,0,0,0,0.008089335827876519,0.0030222634508348793,0.028208729472774415,0.016876528117359412,0.0013719512195121953,0.0030168067226890756,0.0035042016806722687,0.0034289573203673696,0.02208908045977012,0.004640074211502782,0.07051724137931034,0.03505813953488372,0.004284146341463415,0.004630252100840336,0.007516666666666666,0.007213367609254503
1693068422,9.095829787372676,3.66471814072327,0.8134341762751801,0.42596396336834974,9.701945751164555,7.208397870260446,0.2540378884191912,0.6287654062245882,1.410866450683946,1.0447540317521626,0,0.28997224574594405,1.4167492590343842,3.1767305599865683,1.240564142943671,211476480,74022912,11010048,424910848,108781568,327188480,38576128,8503296,295108608,88829952,4780032,2945024,296894464,15491072,37965824,24,10,30,10,10,2,8,54,0,0,0,0,0,0.00807301293900185,0.0030221811460258777,0.028208729472774415,0.01704156479217604,0.0013832335329341317,0.003018348623853211,0.0035020746887966807,0.0034317631224764474,0.02199435028248588,0.00463992606284658,0.07051724137931034,0.03781249999999997,0.004276646706586826,0.00463302752293578,0.007508264462809917,0.007228371501272269
1693068423,9.934018569653233,3.66471814072327,0.9484023715510181,0.362072918562792,9.701945751164555,7.208397870260446,0.25902427059427463,0.6287654062245882,1.410866450683946,1.0447540317521626,0,0.28997224574594405,1.4167492590343842,3.1767305599865683,1.240564142943671,208986112,74022912,11010048,424910848,108781568,327188480,38576128,8503296,295108608,88829952,4780032,2945024,296894464,15491072,37965824,44,30,70,8,8,2,8,86,0,0,0,0,0,0.008081180811808118,0.003022099447513812,0.028427592116538128,0.017172330097087376,0.0013233532934131737,0.0030168067226890756,0.0034908722109533467,0.003449166218396988,0.021955307262569838,0.004639779005524861,0.07122000000000002,0.03971153846153843,0.004264670658682634,0.004630252100840336,0.007462809917355372,0.0073209046454767775
1693068424,7.992041075926965,3.2303879624118848,0.9484023715510181,0.35497351917331943,9.701945751164555,7.208397870260446,0.264010652769358,0.6287654062245882,1.410866450683946,1.0447540317521626,0,0.28997224574594405,1.4167492590343842,3.1767305599865683,1.240564142943671,208986112,74022912,11010048,424910848,108781568,327188480,38576128,8503296,295108608,88829952,4780032,2945024,296894464,15491072,37965824,28,9.396,32,1.969,2,1.934,2,20,0,0,0,0,0,0.00808120556794525,0.0030221005770301955,0.028427592116538128,0.017172464277462985,0.0013232361046369805,0.0030168067226890756,0.0034908229504571177,0.0034604037792069524,0.021955368018390438,0.004639781038654352,0.07122000000000002,0.0397119198192235,0.004264647220927395,0.004630252100840336,0.00746260545871241,0.007375390736038871
1693068425,7.992041075926965,3.169309326733163,0.9484023715510181,0.34787411978384697,9.701945751164555,7.208397870260446,0.2640006800050078,0.627059509202454,1.410866450683946,1.0447540317521626,0,0.28997224574594405,1.4167492590343842,3.1767305599865683,1.240564142943671,208986112,74022912,11010048,424910848,108781568,327188480,38576128,8503296,295108608,88829952,4780032,2945024,296894464,15491072,37965824,12.632,6,15.419,8.147,8.303,2,12.11,83.546,0,0,0,0,0,0.008081180811808118,0.003022099447513812,0.028427592116538128,0.017172330097087376,0.0013233532934131737,0.0030168067226890756,0.0034908722109533467,0.003460416103755742,0.021955307262569838,0.004639779005524861,0.07122000000000002,0.03971153846153843,0.004264670658682634,0.004630252100840336,0.007462809917355372,0.00737544910179641
1693068426,7.992041075926965,3.795959904635443,0.9484023715510181,0.4235784301212509,9.701945751164555,7.208397870260446,0.2590142978299244,0.627059509202454,1.410866450683946,1.0718870968325156,0,0.28997224574594405,1.4196175335120842,3.1767305599865683,1.240564142943671,208986112,74244096,11010048,424910848,108781568,327188480,38576128,8503296,295108608,88834048,4780032,2945024,296894464,15491072,37965824,54,20,68,16,14,2,10,102,0,0,0,0,0,0.008081180811808118,0.003022099447513812,0.028427592116538128,0.017172330097087376,0.0013233532934131737,0.0030168067226890756,0.0034908722109533467,0.003460416103755742,0.021955307262569838,0.004639779005524861,0.07122000000000002,0.03971153846153843,0.004264670658682634,0.004630252100840336,0.007462809917355372,0.00737544910179641
1693068427,7.992041075926965,3.795959904635443,0.9484023715510181,0.4261027142917496,9.701945751164555,7.208397870260446,0.25402791565484106,0.627059509202454,1.199883130204584,1.0718870968325156,0,0.28997224574594405,1.4196175335120842,3.1364755971615033,1.240564142943671,208986112,74244096,11010048,424910848,108781568,327188480,38576128,8503296,295108608,88834048,4780032,2945024,296894464,15491072,37965824,48,28,64,8,8,2,6,62,0,0,0,0,0,0.008089600742804086,0.003024007386888273,0.028427592116538128,0.01738943488943489,0.001284848484848485,0.003018348623853211,0.0034868154158215012,0.0034621212121212124,0.022025233644859817,0.004643213296398892,0.07122000000000002,0.042916666666666686,0.004256969696969697,0.00463302752293578,0.007445833333333333,0.00738636363636364
1693068428,7.992041075926965,3.795959904635443,0.9484023715510181,0.4261027142917497,9.701945751164555,7.208397870260446,0.3036081557015394,0.627059509202454,1.1763686893598517,1.0718870968325156,0,0.28997224574594405,1.677560115699505,3.1364755971615033,1.240564142943671,208986112,74244096,11010048,424910848,108781568,327188480,38678528,8503296,295108608,88834048,4780032,2945024,296951808,15491072,37965824,53.762,20,56,16,14,2,14,94,0,0,0,0,0,0.008100020617540683,0.003024074074074074,0.0284527972027972,0.017613636363636363,0.0013030303030303033,0.0030168067226890756,0.0034928716904276988,0.0034668291362036285,0.02204175786362095,0.004643333333333333,0.07256916996047431,0.04681034482758622,0.004260606060606061,0.004630252100840336,0.007471192153234852,0.007408175355450238
1693068429,7.992041075926965,3.795959904635443,0.9484023715510181,0.4261027142917497,7.7633684852502745,7.208397870260446,0.3036081557015394,0.627059509202454,1.1528542485151192,1.0718870968325156,0,0.24081618840761532,1.677560115699505,3.1364755971615033,1.240564142943671,208986112,74244096,11010048,424910848,108781568,327188480,38678528,8503296,295108608,88834048,4780032,2945024,296951808,15491072,37965824,50,40,84,6,6,2,6,72,0,0,0,0,0,0.008100000000000001,0.003024074074074074,0.0284527972027972,0.017613636363636363,0.0013030303030303033,0.0030168067226890756,0.0034928716904276988,0.003472648881703045,0.022041743970315407,0.004643333333333333,0.07256916996047431,0.04681034482758622,0.004260606060606061,0.004630252100840336,0.007471192153234852,0.0074370629370629346
1693068430,7.992041075926965,3.795959904635443,0.9390763583108644,0.4261027142917497,7.9255030650841425,7.208397870260446,0.3036081557015394,0.627059509202454,1.1293398076703869,1.0718870968325156,0,0.29118075257863285,1.677560115699505,3.1364755971615033,1.240564142943671,208986112,74244096,11022336,424910848,108781568,327188480,38678528,8503296,295108608,88834048,4780032,2945024,296951808,15491072,37965824,26,12,38,18,16,2,18,94,0,0,0,0,0,0.008100000000000001,0.003024074074074074,0.0284527972027972,0.017613636363636363,0.0013030303030303033,0.0030168067226890756,0.0034928716904276988,0.003472648881703045,0.022041743970315407,0.004643333333333333,0.07256916996047431,0.04681034482758622,0.004260606060606061,0.004630252100840336,0.007471192153234852,0.0074370629370629346
1693068431,7.992041075926967,3.795959904635443,0.9390763583108644,0.4261027142917497,8.087637644918013,7.208397870260446,0.3036081557015394,0.627059509202454,1.419204676385432,0.841286437158556,0,0.29118075257863285,1.677560115699505,3.1364755971615033,1.240564142943671,208986112,74244096,11022336,424910848,108781568,327188480,38678528,8503296,295395328,88834048,4780032,2945024,296951808,15491072,37965824,24,28,42,6,6,2,6,58,0,0,0,0,0,0.008100000000000001,0.003024074074074074,0.0284527972027972,0.017613636363636363,0.0013030303030303033,0.0030168067226890756,0.0034928716904276988,0.003472648881703045,0.022041743970315407,0.004643333333333333,0.07256916996047431,0.04681034482758622,0.004260606060606061,0.004630252100840336,0.007471192153234852,0.0074370629370629346
1693068432,7.992041075926967,3.795959904635443,0.9390763583108644,0.4261027142917497,8.249772224751881,7.208397870260446,0.3036081557015394,0.627059509202454,1.4320317236939042,0.8592497207755811,0,0.29540465704375074,1.677560115699505,2.63513611025188,1.2700905873718489,208986112,74244096,11022336,424910848,108781568,327188480,38678528,8503296,295395328,88834048,4780032,2945024,296951808,15491072,38703104,38,14,48,16,18,2,14,108,0,0,0,0,0,0.008098428835489833,0.0030239410681399633,0.0284527972027972,0.017555831265508685,0.0013012048192771086,0.003018348623853211,0.0035194274028629855,0.003469798657718121,0.02200276243093923,0.004643093922651934,0.07256916996047431,0.045344827586206914,0.004260240963855422,0.00463302752293578,0.007595356877444392,0.007424065420560746
1693068433,7.992041075926967,3.795959904635443,0.9390763583108644,0.4261027142917497,9.728074790032142,6.125396160236066,0.3036081557015394,0.627059509202454,1.4320317236939042,0.8772130043926064,0,0.29540465704375074,1.677560115699505,2.5828615169658553,1.2700905873718489,208986112,74244096,11022336,424910848,108781568,327188480,38678528,8503296,295395328,88834048,4780032,2945024,296951808,15491072,38703104,42,10,42,18,16,2,16,140,0,0,0,0,0,0.008070377184912604,0.0030238751147842057,0.028471001757469243,0.017481751824817517,0.0012710843373493973,0.0030168067226890756,0.003516260162601626,0.0034716930507110275,0.02186847014925374,0.0046429752066115704,0.07292397660818713,0.04377192982456143,0.00425421686746988,0.004630252100840336,0.007583451570667121,0.00742973286875726
1693068434,7.992041075926967,3.795959904635443,0.9390763583108644,0.4261027142917497,9.797601123496102,3.6907688749999683,0.3036081557015394,0.627059509202454,1.4320317236939042,0.8951762880096317,0,0.29540465704375074,1.677560115699505,3.304683342475413,1.2700905873718489,208986112,74244096,11022336,424910848,108978176,327188480,38678528,8503296,295395328,88834048,4780032,2945024,296951808,15540224,38703104,19.813,13.156,32,15.766,15.813,1.919,17.813,117.438,0,0,0,0,0,0.008070234292605399,0.0030238755192979598,0.028471001757469243,0.017481952323615334,0.0012702945673151661,0.0030168067226890756,0.0035161829043553845,0.0034689403760005183,0.02186846365069252,0.004642975934736327,0.07292397660818713,0.04377254228373443,0.004254058913463034,0.004630252100840336,0.007583159331180719,0.007411376509128525
1693068435,8.510791480774659,3.795959904635443,0.9390763583108644,0.4261027142917497,9.797601123496102,11.20561237613566,0.3036081557015394,0.627059509202454,1.4320317236939042,0.913139571626657,0,0.29540465704375074,1.677560115699505,3.304683342475413,1.2700905873718489,208986112,74244096,11022336,424910848,108978176,327684096,38678528,8503296,295395328,88834048,4780032,2945024,296951808,15540224,38703104,19.785,20.163,38,2,2,2.041,2.545,35.501,0,0,0,0,0,0.008070287298062176,0.003023875217584471,0.028471001757469246,0.017481150538188186,0.0012715811662010852,0.0030168067226890756,0.00351668497230798,0.0034679574674326965,0.021868218875636742,0.004642975391652047,0.07292397660818713,0.04377009305138514,0.004254316233240217,0.004630252100840336,0.007585056907898274,0.007406841413914114
1693068436,8.510791480774659,3.470786071542975,0.9390763583108644,0.4261027142917497,9.797601123496102,11.20561237613566,0.3036081557015394,0.627059509202454,1.4320317236939042,0.9142514000514708,0.000036990517532789386,0.2954046570437507,1.677560115699505,3.304683342475413,1.2700905873718489,208986112,74244096,11022336,424910848,108978176,327684096,38678528,8503296,295395328,88834048,4780032,2945024,296951808,15540224,38703104,40.718,14.682,46.771,18.909,18.917,2,18,113.635,0,0,0,0,0,0.008070377184912604,0.0030238751147842057,0.028471001757469243,0.017481751824817517,0.0012710843373493973,0.0030168067226890756,0.003516260162601626,0.0034689581667998936,0.02186847014925374,0.0046429752066115704,0.07292397660818713,0.04377192982456143,0.00425421686746988,0.004630252100840336,0.007583451570667121,0.007411458333333335
1693068437,8.510791480774659,3.920044065973468,0.9390763583108644,0.42584223739949906,9.797601123496102,11.20561237613566,0.3048613881889176,0.627059509202454,1.4320317236939042,0.9319680341393749,0.000036990517532789386,0.2954046570437507,1.677560115699505,3.304683342475413,1.2700905873718489,208986112,74358784,11022336,424910848,108978176,327684096,38678528,8503296,295395328,88834048,4780032,2945024,296951808,15540224,38703104,8,12,30,8,8,2,8,36,0,0,0,0,0,0.007874887082204155,0.0030203515263644773,0.028471001757469243,0.01737559241706161,0.001241691842900302,0.003018348623853211,0.003503018108651911,0.003469148936170213,0.020595559845559844,0.004636632747456059,0.07292397660818713,0.04174528301886791,0.004248338368580061,0.00463302752293578,0.0075323758336073125,0.0074206257242178456
1693068438,8.510791480774659,3.920044065973468,0.9382743364670438,0.42584223739949906,9.797601123496102,11.20561237613566,0.3048613881889176,0.5160124956186093,1.4320317236939042,1.0629980452742536,0.000036990517532789386,0.2954046570437507,1.677560115699505,3.304683342475413,1.2700905873718489,208986112,74358784,11022336,424910848,108978176,327684096,38678528,8503296,295395328,88834048,4780032,2945024,296951808,15540224,38703104,44,34,70,14,16,2,16,134,0,0,0,0,0,0.007810267857142856,0.0030166666666666666,0.027845438441098318,0.017186046511627907,0.001241691842900302,0.0030168067226890756,0.003503018108651911,0.0034721925133689843,0.0198542471042471,0.00463,0.07098140495867768,0.03819148936170212,0.004248338368580061,0.004630252100840336,0.0075323758336073125,0.007434606481481483
1693068439,7.08000800274594,3.920044065973468,0.9382743364670438,0.42333355336458656,9.797601123496102,11.20561237613566,0.3048613881889176,0.634623805434246,1.4320317236939042,1.0629980452742536,0.00005628891656290429,0.2954046570437507,1.8079936211638823,3.304683342475413,1.2700905873718489,209076224,74358784,11022336,424910848,108978176,327684096,38678528,8634368,295395328,88834048,4780032,2945024,296951808,15540224,38703104,42,40,74,16,16,2,16,94,0,0,0,0,0,0.007810267857142856,0.0030166666666666666,0.027845438441098318,0.017186046511627907,0.001241691842900302,0.0030168067226890756,0.003503018108651911,0.0034802366227480504,0.0198542471042471,0.00463,0.07098140495867768,0.03819148936170212,0.004248338368580061,0.004630252100840336,0.0075323758336073125,0.007473081328751431
1693068440,7.08000800274594,3.920044065973468,0.9382743364670438,0.42333355336458656,9.797601123496102,11.20561237613566,0.3048613881889176,0.634623805434246,1.4320317236939042,1.0629980452742536,0.00005628891656290429,0.2954046570437507,1.8079936211638823,3.304683342475413,1.2700905873718489,209076224,74358784,11022336,424910848,108978176,327684096,38678528,8634368,295395328,88834048,4780032,2945024,296951808,15540224,38703104,20,8,32,12,14,2,10,80,0,0,0,0,0,0.007810267857142856,0.0030166666666666666,0.027845438441098318,0.017186046511627907,0.001241691842900302,0.0030168067226890756,0.003503018108651911,0.0034802366227480504,0.0198542471042471,0.00463,0.07098140495867768,0.03819148936170212,0.004248338368580061,0.004630252100840336,0.0075323758336073125,0.007473081328751431
1693068441,7.08000800274594,3.920044065973468,0.9382743364670438,0.42333355336458656,9.797601123496102,11.20561237613566,0.3048613881889176,0.634623805434246,1.4320317236939042,1.0629980452742536,0.00005628891656290429,0.2954046570437507,1.8079936211638823,3.304683342475413,1.2700905873718489,209076224,74358784,11022336,424910848,108978176,327684096,38678528,8634368,295395328,88834048,4780032,2945024,296951808,15540224,38703104,34,28,62,12,12,2,12,112,0,0,0,0,0,0.007810267857142856,0.0030166666666666666,0.027845438441098318,0.017186046511627907,0.001241691842900302,0.0030168067226890756,0.003503018108651911,0.00348121452094985,0.0198542471042471,0.00463,0.07098140495867768,0.03819148936170212,0.004248338368580061,0.004630252100840336,0.0075323758336073125,0.007477389340910848
1693068442,7.08000800274594,3.920044065973468,0.9382743364670438,0.42333355336458656,9.797601123496102,11.20561237613566,0.3048613881889176,0.634623805434246,1.4320317236939042,1.0629980452742536,0.00005628891656290429,0.2954046570437507,1.8079936211638823,3.304683342475413,1.2700905873718489,209076224,74358784,11022336,424910848,108978176,327684096,38678528,8634368,295395328,88834048,4780032,2945024,296951808,15540224,38703104,30,6,28,6,6,2,8,46,0,0,0,0,0,0.0078068996415770605,0.00301640838650866,0.027845438441098318,0.017116279069767443,0.0013229813664596276,0.003018348623853211,0.003523326572008114,0.0034789035205589893,0.01999521988527724,0.004629535095715587,0.07098140495867768,0.037127659574468085,0.004264596273291925,0.00463302752293578,0.007609492563076406,0.007464449541284402
1693068443,7.08000800274594,3.920044065973468,0.9382743364670438,0.42333355336458656,9.797601123496102,11.20561237613566,0.26213083044829383,0.634623805434246,1.3563768610433047,1.0629980452742536,0.00005628891656290428,0.2933201791599149,1.8079936211638823,3.33990498513352,1.2700905873718489,209076224,74358784,11022336,424910848,108978176,327684096,38678528,8634368,295411712,88834048,4780032,2945024,296951808,15540224,38703104,22,6,28,14,14,2,14,78,0,0,0,0,0,0.007809694793536805,0.0030144796380090497,0.028234415029888982,0.017087155963302753,0.0012349397590361445,0.0030168067226890756,0.0035263157894736843,0.0034947339994598975,0.020104046242774575,0.0046260633484162894,0.07046391752577319,0.03585106382978724,0.004246987951807229,0.004630252100840336,0.00764074397101744,0.007534040178571427
1693068444,7.08000800274594,3.920044065973468,0.8042835485843475,0.42333355336458656,9.797601123496102,11.20561237613566,0.2570498073118118,0.6278894316488087,1.3563768610433047,1.0629980452742536,0.00005628891656290428,0.2933201791599149,1.8079936211638823,3.33990498513352,1.2700905873718489,209076224,74358784,11022336,424910848,108978176,327684096,38678528,8634368,295411712,88834048,4780032,2945024,296951808,15540224,38703104,16,7.376,26,5.957,6,1.923,4,64,0,0,0,0,0,0.007809543950900143,0.0030144786596711646,0.028234415029888982,0.01708732362195489,0.0012347780454804837,0.0030168067226890756,0.003526244418236239,0.003496614189697991,0.02010403153348208,0.004626061587408095,0.07046391752577319,0.03585161614200463,0.0042469556090960975,0.004630252100840336,0.007640485965978496,0.007544379746934709
1693068445,7.08000800274594,3.920044065973468,0.7886456429765635,0.42333355336458656,9.797601123496102,11.20561237613566,0.25196878417532986,0.6278894316488087,1.3563768610433047,1.0629980452742536,0.00005628891656290428,0.2933201791599149,1.8079936211638823,3.33990498513352,1.2700905873718489,209076224,74358784,11022336,424910848,108978176,327684096,38678528,8634368,295411712,88834048,4780032,2945024,296951808,15540224,38703104,34.535,12.772,46.053,8.291,8.432,2,10.065,61.739,0,0,0,0,0,0.007809694793536805,0.0030144796380090497,0.028234415029888982,0.017087155963302753,0.0012349397590361445,0.0030168067226890756,0.0035263157894736843,0.0034966298193583175,0.020104046242774575,0.0046260633484162894,0.07046391752577319,0.03585106382978724,0.004246987951807229,0.004630252100840336,0.00764074397101744,0.007544444444444444
1693068446,7.08000800274594,3.920044065973468,0.7730077373687794,0.42333355336458656,9.797601123496102,11.20561237613566,0.24688776103884788,0.6278894316488087,1.3563768610433047,1.0629980452742536,0.00005628891656290428,0.2933201791599149,1.5091699421192668,3.33990498513352,1.2700905873718489,209076224,74358784,11022336,424910848,108978176,327684096,38678528,8634368,295411712,88834048,4780032,2945024,296951808,15540224,38703104,12,14,42,8,8,2,8,56,0,0,0,0,0,0.007809679607687958,0.0030144796380090497,0.028234415029888982,0.017087155963302753,0.0012349397590361445,0.0030168067226890756,0.0035263157894736843,0.0034966298193583175,0.020104035289964146,0.0046260633484162894,0.07046391752577319,0.03585106382978724,0.004246987951807229,0.004630252100840336,0.00764074397101744,0.007544444444444444
1693068447,7.08000800274594,3.920044065973468,0.9340338910338907,0.42333355336458656,9.797601123496102,11.20561237613566,0.2418067379023659,0.6278894316488087,1.3563768610433047,1.0629980452742536,0.00005628891656290428,0.2933201791599149,2.35636790791615,3.33990498513352,1.2700905873718489,209076224,74358784,11038720,424910848,108978176,327684096,38678528,8634368,295411712,88834048,4780032,2945024,296828928,15540224,38703104,12,18,40,2,2,2,2,22,0,0,0,0,0,0.007811646951774341,0.003012727272727273,0.028234415029888982,0.01701501154734411,0.001253012048192771,0.003018348623853211,0.003509090909090909,0.003493121122201241,0.02012645914396888,0.004622909090909091,0.07046391752577319,0.034946808510638305,0.004250602409638555,0.00463302752293578,0.00757673273515139,0.007530235162374023
1693068448,7.08000800274594,3.920044065973468,0.9340338910338907,0.42333355336458656,9.797601123496102,11.20561237613566,0.30159836420930136,0.6278894316488087,1.2926738344305082,1.0629980452742536,0.00005628891656290428,0.3013272152052763,2.35636790791615,3.33990498513352,1.0938357687193185,209076224,74358784,11038720,424910848,108978176,327684096,38739968,8634368,295411712,88834048,4780032,2945024,296828928,15540224,38703104,26,10,34,18,18,2,18,122,0,0,0,0,0,0.0078061694290976055,0.003012797074954296,0.02792250437828371,0.016975524475524473,0.0012839879154078553,0.0030168067226890756,0.0035121951219512196,0.0034929347826086954,0.02013823529411764,0.004623034734917732,0.07040794979079497,0.03420212765957443,0.004256797583081571,0.004630252100840336,0.0075888300719361415,0.007529909706546276
1693068449,7.08000800274594,3.920044065973468,0.9340338910338907,0.3442602476826481,10.13805102185505,11.20561237613566,0.30159836420930136,0.6278894316488087,1.2926738344305082,0.9290093562466948,0.00005628891656290428,0.3013272152052763,2.35636790791615,3.33990498513352,1.0722783191727174,209076224,74358784,11038720,424910848,108978176,327684096,38739968,8634368,295411712,88834048,4780032,2945024,296828928,15540224,38703104,24,18,44,2,2,2,2,40,0,0,0,0,0,0.0078061694290976055,0.003012797074954296,0.02792250437828371,0.016975524475524473,0.0012839879154078553,0.0030168067226890756,0.0035121951219512196,0.0034949133901567226,0.02013823529411764,0.004623034734917732,0.07040794979079497,0.03420212765957443,0.004256797583081571,0.004630252100840336,0.0075888300719361415,0.007532917139614074
1693068450,7.08000800274594,3.6194636090424144,0.9340338910338907,0.35127080133561617,9.756101686947476,11.20561237613566,0.30159836420930136,0.6278894316488087,1.2926738344305082,0.9112927221587908,0.000040267260579075406,0.3013272152052763,2.35636790791615,3.2765100173143518,1.050720869626116,209076224,74358784,11038720,424910848,108732416,327684096,38739968,8634368,295411712,88834048,4780032,2945024,296828928,15572992,38703104,48,26,64,14,16,2,14,124,0,0,0,0,0,0.0078061694290976055,0.003012797074954296,0.02792250437828371,0.016975524475524473,0.0012839879154078553,0.0030168067226890756,0.0035121951219512196,0.0034949133901567226,0.02013823529411764,0.004623034734917732,0.07040794979079497,0.03420212765957443,0.004256797583081571,0.004630252100840336,0.0075888300719361415,0.007532917139614074
1693068451,6.50165610718499,3.990674878107748,0.9381111402693909,0.3582813549885842,9.756101686947476,9.92788400000002,0.30159836420930136,0.6278894316488087,1.2926738344305082,0.886938696441131,0.000040267260579075406,0.3013272152052763,2.35636790791615,3.2765100173143518,1.2777327647314867,209076224,74485760,11038720,424910848,108732416,327684096,38739968,8634368,295411712,88834048,4780032,2945024,296828928,15572992,38879232,56,30,74,8,8,2,6,54,0,0,0,0,0,0.0078061694290976055,0.003012797074954296,0.02792250437828371,0.016975524475524473,0.0012839879154078553,0.0030168067226890756,0.0035121951219512196,0.0034949133901567226,0.02013823529411764,0.004623034734917732,0.07040794979079497,0.03420212765957443,0.004256797583081571,0.004630252100840336,0.0075888300719361415,0.007532917139614074
1693068452,6.636493485103942,3.990674878107748,0.9381111402693909,0.42063321917808194,9.756101686947476,11.767053899246523,0.30159836420930136,0.6274766389432487,1.2926738344305082,1.036770692739002,0.000040267260579075406,0.3013272152052763,2.35636790791615,3.2765100173143518,1.2777327647314867,209076224,74485760,11038720,424910848,108732416,327684096,38739968,8634368,295411712,88834048,4780032,2945024,296828928,15572992,38879232,10,16,30,8,8,2,6,36,0,0,0,0,0,0.007800458715596329,0.003012855831037649,0.02792250437828371,0.01697429906542056,0.0012674772036474161,0.003018348623853211,0.003513238289205703,0.003495321959273528,0.02009705882352941,0.004623140495867768,0.07040794979079497,0.03425531914893613,0.004253495440729483,0.00463302752293578,0.0075928625175310585,0.007534619750283772
1693068453,6.771330863022895,3.990674878107748,0.9381111402693909,0.35539300688356135,9.756101686947476,11.529573119435497,0.30159836420930136,0.6274766389432487,1.2926738344305082,1.036770692739002,0.000040267260579075406,0.3013272152052763,2.35636790791615,3.2765100173143518,1.2777327647314867,209076224,74485760,11038720,424910848,108732416,327684096,38739968,8634368,295411712,88834048,4780032,2945024,296828928,15572992,38879232,36,14,54,8,6,2,8,48,0,0,0,0,0,0.007799184043517679,0.003010968921389397,0.02822164948453608,0.017007042253521124,0.00125531914893617,0.0030168067226890756,0.003514285714285714,0.0034936917169500824,0.0200458984375,0.004619744058500914,0.07089249492900611,0.03489795918367343,0.004251063829787234,0.004630252100840336,0.007596894963125974,0.00753068181818182
