time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693203608,0.8858562927455635,0.7126827256888405,0.8701100366768657,0.986252991252507,0.8135050272841288,0.1918430193950773,0.7557946635667651,0.9956498168906346,0.3002020246742755,0.7313464421981729,0.4268373055003803,0.661658950687588,0.08481483680067081,0.17752714657435065,0.8718859007889435,0.23508771929824898,0.28046989720998333,0.36842105263158376,0.0,0.3816326530612231,0.06687898089171995,0.2941176470588229,0.4000000000000087,0.4422110552763952,0.45405405405405524,0,0.0,0.08443708609270868,0.20833333333332732,0.32122905027932963,0.43902439024390244,0.45454545454545453,0.5476190476190477,0.25644415069398546,0.2727272727272727,0.8481764206955046,0.1705718906813752,0.29069767441860467,0,0,0,0,0,0.39698503173779975,0.5339282510621655,0.37817096489747914,0.06400563322317564,0.871588290205731,0.755172413793102,0.16870598641512263,0.04526600413504271
1693203609,0.8896054563702754,0.7126827256888405,0.8701100366768657,0.986252991252507,0.8135050272841288,0.1918430193950773,0.7557946635667651,0.9956498168906346,0.3002020246742755,0.7313464421981729,0.4268373055003803,0.661658950687588,0.0329900605112073,0.1913586099817737,0.9329234017050112,0.23508771929824898,0.28046989720998333,0.36842105263158376,0.0,0.3816326530612231,0.06687898089171995,0.2941176470588229,0.4000000000000087,0.4422110552763952,0.45405405405405524,0,0.0,0.08443708609270868,0.20833333333332732,0.3582402234636866,0.2682926829268293,0.2727272727272727,0.38095238095238093,0.1738268341044283,0.18181818181818182,0.8481764206955046,0.004686268817650239,0.18604651162790697,0,0,0,0,0,0.43234109515545455,0.5217543362278703,0.37817096489747914,0.058963867816583165,0.7925178836835998,0.755172413793102,0.17556095309102354,0.036760357400803724
1693203610,0.8896054563702754,0.7173144758253824,0.4742751131919148,0.9708639293127201,0.8135050272841288,0.1918430193950773,0.7557946635667651,0.9956498168906346,0.3002020246742755,0.7313464421981729,0.4268373055003803,0.35167009621685,0.06228501665066753,0.3196892327197456,0.9329234017050112,0.23508771929824898,0.28046989720998333,0.36842105263158376,0.0,0.3816326530612231,0.06687898089171995,0.2941176470588229,0.4000000000000087,0.4422110552763952,0.45405405405405524,0,0.0,0.08443708609270868,0.20833333333332732,0.3582402234636866,0.5867317073170731,0.57625,0.5714285714285714,0.25644415069398546,0.28390909090909094,0.8481764206955046,0.3250528760419691,0.313953488372093,0,0,0,0,0,0.43611635041013463,0.5218225741189136,0.37817096489747914,0.046602661411860216,0.8536952025229179,0.755172413793102,0.17035987528170624,0.04187326937323825
1693203611,0.9730932441763201,0.7173144758253824,0.43074886851291405,0.9708639293127201,0.8135050272841288,0.2550919423831082,0.7557946635667651,0.9956498168906346,0.3002020246742755,0.7313464421981729,0.4268373055003803,0.690219062157346,0.06228501665066753,0.3196892327197456,0.9329234017050112,0.273684210526309,0.28046989720998333,0.36842105263158376,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.4000000000000087,0.4422110552763952,0.45405405405405524,0,0.0,0.08443708609270868,0.20833333333332732,0.3582402234636866,0.4634146341463415,0.2727272727272727,0.40476190476190477,0.5869134170522142,0.6363636363636364,0.8481764206955046,0.502343134408825,0.7441860465116279,0,0,0,0,0,0.37356086871705974,0.5583061498128693,0.34428944373546966,0.02428867522736438,0.9282749660558975,0.7474410163339458,0.17029945331381768,0.03743006530413001
1693203612,0.9730932441763201,0.7173144758253824,0.0,0.9708639293127201,0.8135050272841288,0.2895567362043348,0.7442162910341551,0.9956498168906346,0.3002020246742755,0.7313464421981729,0.4268373055003803,0.690219062157346,0.06228501665066753,0.3196892327197456,0.9329234017050112,0.273684210526309,0.28046989720998333,0.36842105263158376,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.4000000000000087,0.4422110552763952,0.45405405405405524,0,0.0,0.08443708609270868,0.20833333333332732,0.3582402234636866,0.04878048780487805,0.18181818181818182,0.23809523809523808,0.1738268341044283,0.2727272727272727,0.8481764206955046,0.33645751254510015,0.13953488372093023,0,0,0,0,0,0.4195958588398943,0.5157817134312298,0.28246197070454904,0.06138893052025087,0.795290793319376,0.7761576354679802,0.17029945331381768,0.04183743064176294
1693203613,0.9730932441763201,0.7173144758253824,0.882951690153247,0.9708639293127201,0.8135050272841288,0.2895567362043348,0.7442162910341551,0.9956498168906346,0.3002020246742755,0.7313464421981729,0.4268373055003803,0.690219062157346,0.06228501665066753,0.3196892327197456,0.9329234017050112,0.273684210526309,0.28046989720998333,0.4736842105263122,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.4000000000000087,0.4422110552763952,0.45405405405405524,0,0.0,0.08443708609270868,0.20833333333332732,0.3582402234636866,0.5121951219512195,0.2727272727272727,0.42857142857142855,0.25644415069398546,0.2727272727272727,0.8481764206955046,0.33645751254510015,0.36046511627906974,0,0,0,0,0,0.4195958588398943,0.5157817134312298,0.28246197070454904,0.06138893052025087,0.795290793319376,0.7761576354679802,0.18186028517555503,0.04428628307383901
1693203614,0.9730932441763201,0.7274458440875667,0.882951690153247,0.9708639293127201,0.8135050272841288,0.2895567362043348,0.7442162910341551,0.9956498168906346,0.3002020246742755,0.8413529286463561,0.4268373055003803,0.690219062157346,0.06228501665066753,0.3196892327197456,0.34433658201171474,0.273684210526309,0.3142437591776786,0.4736842105263122,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.4000000000000087,0.4422110552763952,0.9189189189189133,0,0.0,0.08443708609270868,0.20833333333332732,0.3582402234636866,0.14634146341463414,0.22727272727272727,0.21428571428571427,0.33906146728354264,0.2727272727272727,0.8481764206955046,0.2535147016132377,0.23255813953488372,0,0,0,0,0,0.4376590898857301,0.45123228564268575,0.28246197070454904,0.07614384959942445,0.7519743351037106,0.7761576354679802,0.21665059339650378,0.03459483771376499
1693203615,0.9730932441763201,0.7274458440875667,0.882951690153247,0.9708639293127201,0.8135050272841288,0.2895567362043348,0.7442162910341551,0.9956498168906346,0.3002020246742755,0.8413529286463561,0.0,0.690219062157346,0.06228501665066753,0.3196892327197456,0.39774548144883476,0.273684210526309,0.3142437591776786,0.4736842105263122,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.4000000000000087,0.4422110552763952,0.9189189189189133,0,0.0,0.08443708609270868,0.20833333333332732,0.3582402234636866,0.0,0.13636363636363635,0.09523809523809523,0.33906146728354264,0.45454545454545453,0.8481764206955046,0.502343134408825,0.19767441860465115,0,0,0,0,0,0.4331375538268971,0.45123228564268575,0.28246197070454904,0.09422512905976627,0.8837820071861915,0.7761576354679802,0.2517878024213869,0.03950702821579478
1693203616,0.9730932441763201,0.7274458440875667,0.882951690153247,0.9708639293127201,0.8135050272841288,0.2895567362043348,0.7442162910341551,0.5017361444536758,0.3002020246742755,0.8413529286463561,0.0,0.690219062157346,0.06228501665066753,0.3196892327197456,0.8492554158070064,0.273684210526309,0.3142437591776786,0.4736842105263122,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.4000000000000087,0.4422110552763952,0.9189189189189133,0,0.0,0.08443708609270868,0.20833333333332732,0.3582402234636866,0.07317073170731707,0.13636363636363635,0.09523809523809523,0.25644415069398546,0.2727272727272727,0.8481764206955046,0.33645751254510015,0.1511627906976744,0,0,0,0,0,0.37503988892683116,0.34388781859796974,0.26984572545616187,0.09152105318764815,0.8369922669249639,0.7474410163339458,0.2517878024213869,0.03241630273687571
1693203617,0.9730932441763201,0.7274458440875667,0.882951690153247,0.9708639293127201,0.8135050272841288,0.2895567362043348,0.7442162910341551,0.43738206505269456,0.3002020246742755,0.8413529286463561,0.0,0.690219062157346,0.06228501665066753,0.3196892327197456,0.8492554158070064,0.273684210526309,0.3142437591776786,0.4736842105263122,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.4000000000000087,0.4422110552763952,0.9189189189189133,0,0.0,0.08443708609270868,0.20833333333332732,0.3582402234636866,0.17073170731707318,0.5909090909090909,0.5952380952380952,0.09120951751487114,0.09090909090909091,0.8481764206955046,0.004686268817650239,0.19767441860465115,0,0,0,0,0,0.4143796981013697,0.385481024255833,0.2996696353186906,0.09474619844689246,0.7487471704024569,0.7337797120857047,0.2517878024213869,0.04414511180140785
1693203618,0.9730932441763201,0.7274458440875667,0.882951690153247,0.9708639293127201,0.8135050272841288,0.2895567362043348,0.7442162910341551,0.37302798565171336,0.15587001087388155,0.8413529286463561,0.0,0.690219062157346,0.06228501665066753,0.3020248160748377,0.8492554158070064,0.273684210526309,0.3142437591776786,0.4736842105263122,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.4000000000000087,0.4371859296482496,0.9189189189189133,0,0.0,0.08443708609270868,0.22916666666666366,0.3582402234636866,0.33040243902439026,0.21770454545454546,0.23809523809523808,0.39590218109715797,0.6172727272727273,0.8481764206955046,0.37701654709078086,0.5719186046511628,0,0,0,0,0,0.414720268855189,0.3855484072067287,0.2996696353186906,0.09484959896060187,0.7482973127856315,0.7337797120857047,0.2468323737642222,0.04849860791075077
1693203619,0.9730932441763201,0.7274458440875667,0.882951690153247,0.9708639293127201,0.8135050272841288,0.2895567362043348,0.7442162910341551,0.30867390625073277,0.15587001087388155,0.8413529286463561,0.0,0.690219062157346,0.06228501665066753,0.3020248160748377,0.8492554158070064,0.273684210526309,0.3142437591776786,0.4736842105263122,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.4000000000000087,0.4371859296482496,0.9189189189189133,0,0.0,0.08443708609270868,0.22916666666666366,0.3582402234636866,0.3902439024390244,0.2727272727272727,0.30952380952380953,0.25644415069398546,0.2727272727272727,0.8481764206955046,0.17894911458549337,0.3488372093023256,0,0,0,0,0,0.44033161410132043,0.38474573660130557,0.2996696353186906,0.1094793188386052,0.6855860994938905,0.7337797120857047,0.21194830382289906,0.04346422688177372
1693203620,0.9730932441763201,0.7274458440875667,0.882951690153247,0.9708639293127201,0.8135050272841288,0.2895567362043348,0.7442162910341551,0.9822313303422419,0.15587001087388155,0.8413529286463561,0.0,0.7291780154039832,0.03356863107354027,0.3020248160748377,0.7970100120045445,0.273684210526309,0.3142437591776786,0.4736842105263122,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.5999999999999913,0.4371859296482496,0.9189189189189133,0,0.0,0.08443708609270868,0.22916666666666366,0.39944134078212234,0.24390243902439024,0.18181818181818182,0.2857142857142857,0.504296100462657,0.6363636363636364,0.8481764206955046,0.1705718906813752,0.37209302325581395,0,0,0,0,0,0.4383166548755535,0.38474573660130557,0.2996696353186906,0.09422512905976829,0.7401778311730451,0.7337797120857047,0.24795440684364412,0.0453815246563626
1693203621,0.8968279719891693,0.7795330246419331,0.882951690153247,0.9708639293127201,0.8623345621010672,0.2895567362043348,0.7442162910341551,0.9822313303422419,0.15587001087388155,0.8413529286463561,0.0,0.7291780154039832,0.030165274824522678,0.3020248160748377,0.7970100120045445,0.273684210526309,0.3142437591776786,0.4736842105263122,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.5999999999999913,0.4371859296482496,0.9189189189189133,0,0.0,0.08443708609270868,0.22916666666666366,0.39944134078212234,0.1951219512195122,0.22727272727272727,0.35714285714285715,0.5869134170522142,0.6363636363636364,0.8481764206955046,0.33645751254510015,0.3023255813953488,0,0,0,0,0,0.35970495840354466,0.4184009816423065,0.3056933911242626,0.09114755151679528,0.8105480390517297,0.6998887652947736,0.24795440684364412,0.04093008036847327
1693203622,0.8968279719891693,0.7795330246419331,0.882951690153247,0.9708639293127201,0.8623345621010672,0.2895567362043348,0.7442162910341551,0.9822313303422419,0.15587001087388155,0.8413529286463561,0.0,0.7291780154039832,0.026761918575505087,0.3020248160748377,0.7970100120045445,0.273684210526309,0.3142437591776786,0.4736842105263122,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.5999999999999913,0.4371859296482496,0.9189189189189133,0,0.0,0.08443708609270868,0.22916666666666366,0.39944134078212234,0.4146341463414634,0.36363636363636365,0.4523809523809524,0.5869134170522142,0.7272727272727273,0.8481764206955046,0.6682287562725501,0.6162790697674418,0,0,0,0,0,0.4003875307565764,0.5217543362278703,0.3270447799566573,0.09576954113101584,0.757364117072042,0.7119675456389417,0.24795440684364412,0.04849373019598841
1693203623,0.8968279719891693,0.7795330246419331,0.882951690153247,0.9708639293127201,0.5467029038122071,0.19567657763761379,0.16434385346649097,0.9822313303422419,0.15587001087388155,0.8413529286463561,0.0,0.7291780154039832,0.023358562326487555,0.3020248160748377,0.7970100120045445,0.273684210526309,0.3142437591776786,0.4736842105263122,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.5999999999999913,0.4371859296482496,0.9189189189189133,0,0.0,0.08443708609270868,0.22916666666666366,0.39944134078212234,0.3902439024390244,0.3181818181818182,0.23809523809523808,0.6695307336417713,0.7272727272727273,0.8481764206955046,0.7511715672044126,0.5930232558139535,0,0,0,0,0,0.4003875307565764,0.5217543362278703,0.3270447799566573,0.09576954113101584,0.757364117072042,0.7119675456389417,0.26855855321255345,0.036552526401550864
1693203624,0.8968279719891693,0.7795330246419331,0.882951690153247,1.0,0.5144173486874036,0.2943760551947277,0.10217580869911859,0.9822313303422419,0.15587001087388155,0.9270643560956313,0.0,0.7291780154039832,0.0790050826461838,0.3020248160748377,0.7970100120045445,0.273684210526309,0.3142437591776786,0.4736842105263122,0.0,0.3816326530612231,0.07165605095541898,0.2941176470588229,0.5999999999999913,0.4371859296482496,0.9189189189189133,0,0.0,0.08443708609270868,0.22916666666666366,0.39944134078212234,0.17073170731707318,0.3181818181818182,0.2857142857142857,0.25644415069398546,0.2727272727272727,0.8481764206955046,0.33645751254510015,0.29069767441860467,0,0,0,0,0,0.4267825958024165,0.5226137174745062,0.3270447799566573,0.11036268552694718,0.6941777425057036,0.7119675456389417,0.21752729145259878,0.023516489703765454
1693203625,0.8356335233659152,0.7795330246419331,0.882951690153247,1.0,0.8333252247990135,0.281120453611328,0.0,0.9822313303422419,0.15587001087388155,0.9271458122409209,0.0,0.7291780154039832,0.08367092129087349,0.3020248160748377,0.7970100120045445,0.31228070175438116,0.3142437591776786,0.4736842105263122,0.0,0.0,0.07961783439491733,0.2941176470588229,0.5999999999999913,0.4371859296482496,0.9621621621621621,0,0.0,0.08443708609270868,0.22916666666666366,0.39944134078212234,0.36585365853658536,0.3181818181818182,0.19047619047619047,0.09120951751487114,0.09090909090909091,0.8481764206955046,0.1705718906813752,0.1744186046511628,0,0,0,0,0,0.41550922707516785,0.5226137174745062,0.3270447799566573,0.11274578651558254,0.7849182167470483,0.7119675456389417,0.2083288281124577,0.029834689427932295
1693203626,0.8356335233659152,0.7795330246419331,0.882951690153247,1.0,0.8333252247990135,0.281120453611328,0.8286638088715604,0.9822313303422419,0.15587001087388155,0.9271458122409209,0.0,0.7291780154039832,0.08367092129087349,0.30227199925200965,0.7970100120045445,0.31228070175438116,0.3142437591776786,0.4736842105263122,0.0,0.0,0.07961783439491733,0.4149443561208257,0.5999999999999913,0.4371859296482496,0.9621621621621621,0,0.0,0.08443708609270868,0.22916666666666366,0.39944134078212234,0.2682926829268293,0.3181818181818182,0.30952380952380953,0.25644415069398546,0.2727272727272727,0.8481764206955046,0.33645751254510015,0.22177325581395352,0,0,0,0,0,0.3527940163810538,0.48328089419665715,0.30198944671655237,0.10853396150545629,0.914434323296532,0.6998887652947736,0.2083288281124577,0.018995520702709694
1693203627,0.8356335233659152,0.7795330246419331,0.882951690153247,1.0,0.8333252247990135,0.281120453611328,0.8286638088715604,0.9822313303422419,0.15587001087388155,0.9271458122409209,0.0,0.7291780154039832,0.08367092129087349,0.30227199925200965,0.7970100120045445,0.31228070175438116,0.3142437591776786,0.4736842105263122,0.0,0.0,0.07961783439491733,0.4149443561208257,0.5999999999999913,0.4371859296482496,0.9621621621621621,0,0.0,0.08443708609270868,0.22916666666666366,0.39944134078212234,0.21951219512195122,0.13636363636363635,0.07142857142857142,0.25644415069398546,0.2727272727272727,0.8481764206955046,0.1705718906813752,0.2441860465116279,0,0,0,0,0,0.4108980411451753,0.5243371336569277,0.29221916728082614,0.1273012875857126,0.8350760185283596,0.7119675456389417,0.2083288281124577,0.024314034828729833
1693203628,0.8356335233659152,0.7795330246419331,0.8964777867511434,0.5313884733214793,0.8333252247990135,0.281120453611328,0.8286638088715604,0.9822313303422419,0.15587001087388155,0.9271458122409209,0.0,0.7291780154039832,0.08367092129087349,0.30227199925200965,0.7970100120045445,0.31228070175438116,0.3142437591776786,0.4736842105263122,0.0,0.0,0.07961783439491733,0.4149443561208257,0.5999999999999913,0.4371859296482496,0.9621621621621621,0,0.0,0.08443708609270868,0.22916666666666366,0.39944134078212234,0.14634146341463414,0.22727272727272727,0.07142857142857142,0.33906146728354264,0.36363636363636365,0.8481764206955046,0.5852859453406876,0.2558139534883721,0,0,0,0,0,0.4108980411451753,0.5243371336569277,0.29221916728082614,0.1273012875857126,0.8350760185283596,0.7119675456389417,0.22706907878454377,0.02642869846969728
1693203629,0.8356335233659152,0.7795330246419331,0.8964777867511434,0.9247314877553953,0.8333252247990135,0.281120453611328,0.8286638088715604,0.9478485018363788,0.15587001087388155,0.9271458122409209,0.0,0.7291780154039832,0.08367092129087349,0.30227199925200965,0.7970100120045445,0.31228070175438116,0.3142437591776786,0.4736842105263122,0.0,0.0,0.07961783439491733,0.4149443561208257,0.5999999999999913,0.4371859296482496,0.9621621621621621,0,0.0,0.08443708609270868,0.22916666666666366,0.39944134078212234,0.34146341463414637,0.5909090909090909,0.42857142857142855,0.09120951751487114,0.09090909090909091,0.8481764206955046,0.1705718906813752,0.18604651162790697,0,0,0,0,0,0.43950165389737966,0.6019917644517997,0.29221916728082614,0.12671002143392895,0.7726574207560687,0.7119675456389417,0.22543770017545764,0.01831881343573043
1693203630,0.8356335233659152,0.7795330246419331,0.8964777867511434,0.9247314877553953,0.8333252247990135,0.281120453611328,0.8286638088715604,0.9478485018363788,0.15587001087388155,0.9271458122409209,0.0,0.724449785899004,0.08367092129087349,0.30227199925200965,0.2756439505540307,0.31228070175438116,0.3142437591776786,0.4736842105263122,0.0,0.0,0.07961783439491733,0.4149443561208257,0.5999999999999913,0.4371859296482496,0.9621621621621621,0,0.0,0.08443708609270868,0.22916666666666366,0.39944134078212234,0.43902439024390244,0.6363636363636364,0.7380952380952381,0.1738268341044283,0.18181818181818182,0.8481764206955046,0.1705718906813752,0.2441860465116279,0,0,0,0,0,0.45563459663067934,0.6019917644517997,0.29221916728082614,0.11056339913906273,0.8142698192709271,0.7119675456389417,0.26124500405671247,0.02020361375565239
1693203631,0.8356335233659152,0.7795330246419331,0.44363100279467943,0.9247314877553953,0.8333252247990135,0.281120453611328,0.8286638088715604,0.9478485018363788,0.15587001087388155,0.9271458122409209,0.0,0.724449785899004,0.08367092129087349,0.30227199925200965,0.3296723620180196,0.31228070175438116,0.3142437591776786,0.4736842105263122,0.0,0.0,0.07961783439491733,0.4149443561208257,0.5999999999999913,0.4371859296482496,0.9621621621621621,0,0.0,0.08443708609270868,0.22916666666666366,0.39944134078212234,0.4146341463414634,0.6363636363636364,0.6428571428571429,0.504296100462657,0.5454545454545454,0.8481764206955046,0.33645751254510015,0.5,0,0,0,0,0,0.3998527065320077,0.6472112779055442,0.2674309035262048,0.0917066270220082,0.7925178836835998,0.6998887652947736,0.26124500405671247,0.014807759366084146
1693203632,0.9075977109466703,0.7795330246419331,0.39966529561444025,0.9247314877553953,0.8333252247990135,0.281120453611328,0.8286638088715604,0.9478485018363788,0.15587001087388155,0.9271458122409209,0.0,0.724449785899004,0.08367092129087349,0.19277353491119484,0.0,0.31228070175438116,0.3142437591776786,0.4736842105263122,0.0,0.0,0.07961783439491733,0.4149443561208257,0.5999999999999913,0.4371859296482496,0.9621621621621621,0,0.0,0.08443708609270868,0.22916666666666366,0.39944134078212234,0.07317073170731707,0.22727272727272727,0.11904761904761904,0.25644415069398546,0.2727272727272727,0.8481764206955046,0.1705718906813752,0.18604651162790697,0,0,0,0,0,0.44555079276982884,0.6709351385870402,0.18485967954448138,0.09474619844689246,0.7487471704024569,0.6897234551041335,0.26124500405671247,0.022348830495174766
1693203633,0.9075977109466703,0.7041666060477487,0.908178466258474,0.9247314877553953,0.8333252247990135,0.281120453611328,0.8286638088715604,0.9478485018363788,0.15587001087388155,0.9271458122409209,0.0,0.724449785899004,0.08367092129087349,0.3100770900037153,0.0,0.31228070175438116,0.3810572687224663,0.4736842105263122,0.0,0.0,0.07961783439491733,0.4149443561208257,0.5999999999999913,0.4371859296482496,0.9621621621621621,0,0.0,0.08443708609270868,0.875,0.39944134078212234,0.43902439024390244,0.45454545454545453,0.3333333333333333,0.1738268341044283,0.18181818181818182,0.8481764206955046,0.33645751254510015,0.3953488372093023,0,0,0,0,0,0.44555079276982884,0.6709351385870402,0.18485967954448138,0.09474619844689246,0.7487471704024569,0.6897234551041335,0.27349369526114,0.025786941342320954
1693203634,0.9075977109466703,0.7041666060477487,0.908178466258474,0.9247314877553953,0.8333252247990135,0.281120453611328,0.8286638088715604,0.9478485018363788,0.22659602155763964,0.9271458122409209,0.0,0.724449785899004,0.08367092129087349,0.3100770900037153,0.0,0.31228070175438116,0.3810572687224663,0.4736842105263122,0.0,0.0,0.07961783439491733,0.4149443561208257,0.5999999999999913,0.5075376884422184,0.9621621621621621,0,0.0,0.08443708609270868,0.875,0.39944134078212234,0.43902439024390244,0.3181818181818182,0.47619047619047616,0.4216787838730998,0.45454545454545453,0.8481764206955046,0.2535147016132377,0.4418604651162791,0,0,0,0,0,0.46841919401621046,0.7261643041859442,0.18485967954448138,0.10992379176179155,0.695082620359355,0.6897234551041335,0.2702084659245979,0.02089652612931301
1693203635,0.9075977109466703,0.7041666060477487,0.908178466258474,0.9247314877553953,0.8333252247990135,0.281120453611328,0.8286638088715604,0.40872464709499573,0.22659602155763964,0.9271458122409209,0.0,0.7276953055840988,0.08367092129087349,0.3100770900037153,0.3406401295452096,0.31228070175438116,0.3810572687224663,0.4736842105263122,0.0,0.0,0.07961783439491733,0.4149443561208257,0.5999999999999913,0.5075376884422184,0.9621621621621621,0,0.0,0.08443708609270868,0.875,0.39944134078212234,0.12195121951219512,0.3181818181818182,0.19047619047619047,0.09120951751487114,0.09090909090909091,0.8481764206955046,0.08762907974951273,0.10465116279069768,0,0,0,0,0,0.4602210879090195,0.7261643041859442,0.18485967954448138,0.09491848184749312,0.7515720538685126,0.6897234551041335,0.26275482991121984,0.025907274195426388
1693203636,0.9075977109466703,0.7041666060477487,0.908178466258474,0.9247314877553953,0.8255452663631234,0.2407776002345572,0.8286638088715604,0.3452584893401635,0.22659602155763964,0.9271458122409209,0.0,0.7276953055840988,0.08367092129087349,0.3100770900037153,0.2866117180812201,0.31228070175438116,0.3810572687224663,0.4736842105263122,0.0,0.4918367346938765,0.07324840764331865,0.4149443561208257,0.5999999999999913,0.5075376884422184,0.9621621621621621,0,0.0,0.08443708609270868,0.875,0.39944134078212234,0.24390243902439024,0.2727272727272727,0.2619047619047619,0.33906146728354264,0.2727272727272727,0.8481764206955046,0.502343134408825,0.27906976744186046,0,0,0,0,0,0.4257223376410017,0.767186000147672,0.2363585448984,0.09152105318764815,0.8799140534540475,0.650246305418723,0.26275482991121984,0.013403504639522357
1693203637,0.9075977109466703,0.6512872602441288,0.908178466258474,0.9247314877553953,0.8486608025965761,0.2407776002345572,0.8286638088715604,0.2817923315853307,0.22659602155763964,0.9271458122409209,0.0,0.7276953055840988,0.10057182178393079,0.3100770900037153,0.23258330661723053,0.31228070175438116,0.3810572687224663,0.4736842105263122,0.0,0.4918367346938765,0.07324840764331865,0.4149443561208257,0.5999999999999913,0.5075376884422184,0.9621621621621621,0,0.0,0.08443708609270868,0.875,0.39944134078212234,0.07317073170731707,0.3181818181818182,0.4523809523809524,0.09120951751487114,0.09090909090909091,0.8481764206955046,0.004686268817650239,0.09302325581395349,0,0,0,0,0,0.46168545452786847,0.7251226466753484,0.2218018746482064,0.09439952634955137,0.8510079518734575,0.6438871473354199,0.26275482991121984,0.018045798004772604
1693203638,0.9075977109466703,0.6512872602441288,0.908178466258474,0.8625752528760489,0.8486608025965761,0.2407776002345572,0.8286638088715604,0.21832617383049846,0.22659602155763964,0.9271458122409209,0.0,0.7276953055840988,0.0778343450263764,0.3100770900037153,0.8690657069060014,0.31228070175438116,0.3810572687224663,0.4736842105263122,0.0,0.4918367346938765,0.07324840764331865,0.4149443561208257,0.5999999999999913,0.5075376884422184,0.9621621621621621,0,0.0,0.08443708609270868,0.875,0.49511173184357476,0.36585365853658536,0.2727272727272727,0.3333333333333333,0.504296100462657,0.5454545454545454,0.8481764206955046,0.502343134408825,0.5,0,0,0,0,0,0.4623995554002945,0.7253266820454753,0.2218018746482014,0.09453191807639552,0.8507188202449388,0.6438871473354199,0.27517071023661105,0.015419142461096115
1693203639,0.9075977109466703,0.6512872602441288,0.908178466258474,0.8625752528760489,0.8486608025965761,0.2407776002345572,0.8286638088715604,0.9008855484720343,0.22659602155763964,0.9271458122409209,0.0,0.7276953055840988,0.0778343450263764,0.3100770900037153,0.8690657069060014,0.31228070175438116,0.3810572687224663,0.4736842105263122,0.0,0.4918367346938765,0.07324840764331865,0.4149443561208257,0.5999999999999913,0.5075376884422184,0.9621621621621621,0,0.0,0.08443708609270868,0.875,0.49511173184357476,0.04878048780487805,0.2727272727272727,0.047619047619047616,0.1738268341044283,0.18181818181818182,0.8481764206955046,0.004686268817650239,0.10465116279069768,0,0,0,0,0,0.4900197864068783,0.7324538416615565,0.2218018746482064,0.09225480843569762,0.7880802066030198,0.6438871473354199,0.23178787687605684,0.004179039248795981
1693203640,0.9075977109466703,0.6512872602441288,0.908178466258474,0.8625752528760489,0.8486608025965761,0.2724517377912932,0.9817006178623447,0.9008855484720343,0.22659602155763964,0.9271458122409209,0.0,0.7276953055840988,0.0778343450263764,0.1873835940714589,0.8690657069060014,0.31228070175438116,0.3810572687224663,0.4736842105263122,0.0,0.4918367346938765,0.07324840764331865,0.4149443561208257,0.5999999999999913,0.5075376884422184,0.9621621621621621,0,0.0,0.08443708609270868,0.875,0.49511173184357476,0.09854878048780487,0.1745,0.11904761904761904,0.4216787838730998,0.5454545454545454,0.8481764206955046,0.4871646000082943,0.3372093023255814,0,0,0,0,0,0.5091412123994369,0.7325371524957951,0.2218018746482064,0.07648196869728016,0.8250811283329801,0.6438871473354199,0.2274510135295618,0.005988224491447406
1693203641,0.5418425007847801,0.6512872602441288,0.908178466258474,0.8743132994468956,0.8486608025965761,0.2724517377912932,0.9817006178623447,0.9008855484720343,0.22659602155763964,0.08006523579542124,0.0,0.7276953055840988,0.0778343450263764,0.2011939118026184,0.8690657069060014,0.31228070175438116,0.3810572687224663,0.4736842105263122,0.0,0.4918367346938765,0.07324840764331865,0.4149443561208257,0.5999999999999913,0.5075376884422184,0.7351351351351344,0,0.0,0.08443708609270868,0.875,0.49511173184357476,0.5609756097560976,0.36363636363636365,0.5,0.8347653668208856,0.8181818181818182,0.8481764206955046,0.7762617675113009,1.0,0,0,0,0,0,0.4461206034321165,0.7051155156230837,0.17718870025241662,0.054978472304704075,0.8385856023264457,0.5983727237504824,0.22739868385045323,0.0
