time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693084384,2.9929302393065678,11.053584644672753,0.8736059725817279,0.420141199699749,9.360881965675896,2.907734861131114,0.2957163750479763,0.6448693725405235,0.8979844139598075,0.8336923896873738,0.000054097748746062866,0.28825774270116306,2.664700194786371,2.0590133945272595,0.9951686828491861,212320256,86196224,13135872,425013248,107786240,329809920,42561536,11829248,300769280,92520448,4608000,2908160,300285952,18292736,52244480,28,18,56,8,10,2,10,72,0,0,0,0,0,0.012063848920863308,0.003032319391634981,0.030434390771449174,0.015928725701943845,0.0016442577030812324,0.003,0.0030035739241040236,0.0030307483608410578,0.023027877697841724,0.004658174904942965,0.06375000000000001,0.023755939524838014,0.004346778711484594,0.0046,0.004726428913392431,0.004655347049513905
1693084385,2.9929302393065678,11.053584644672753,0.8736059725817279,0.41828171469546943,9.360881965675896,2.907734861131114,0.2957163750479763,0.6448693725405235,0.8979844139598075,0.8169757472890865,0.000054097748746062866,0.2855261184726083,2.664700194786371,2.540531458938391,0.9951686828491861,212320256,86196224,13135872,425013248,107786240,329809920,42561536,11829248,300769280,92520448,4608000,2908160,300285952,18296832,52244480,36,18,62,14,16,2,12,112,0,0,0,0,0,0.012178507194244605,0.003033797216699801,0.030434390771449174,0.01603699551569507,0.0015764705882352942,0.003,0.0029963328487468,0.0030287868403015765,0.023050809352517992,0.004660834990059643,0.06375000000000001,0.02379932735426009,0.004334117647058823,0.0046,0.0047166976115810486,0.004651816312542838
1693084386,2.9929302393065678,10.902415914158317,0.8736059725817279,0.41828171469546943,9.360881965675896,2.907734861131114,0.2957163750479763,0.6448693725405235,0.8979844139598075,0.9668535383364364,0.000054097748746062866,0.2855261184726083,2.664700194786371,2.540531458938391,0.9951686828491861,212320256,86196224,13135872,425013248,107786240,329809920,42561536,11829248,300769280,92520448,4608000,2908160,300285952,18296832,52244480,51.479,11.301,41.339,23.348,20.848,2,21.605,107.647,0,0,0,0,0,0.012183209245704452,0.0030319249609554325,0.030391459074733094,0.01593204741161975,0.0017090055686512623,0.003,0.00299639524329074,0.0030342582074331893,0.02302734177285966,0.0046574649297197795,0.06321951219512197,0.02375537499956533,0.0043602446386014505,0.0046,0.004712912983989572,0.004661664773379741
1693084387,2.9929302393065678,10.902415914158317,0.8736059725817279,0.41828171469546943,9.360881965675896,3.025747314456459,0.2957163750479763,0.6448693725405235,0.8979844139598075,0.9668535383364364,0.000054097748746062866,0.2855261184726083,2.664700194786371,2.540531458938391,0.9951686828491861,212320256,86196224,13135872,425013248,107786240,329809920,42561536,11829248,300769280,92520448,4608000,2908160,300285952,18296832,52244480,28.009,17.937,43.651,5.363,10.135,2.137,7.394,57.694,0,0,0,0,0,0.01211497739924915,0.0030319295805431843,0.03039145907473309,0.015932225218369747,0.001612148493351818,0.0030168067226890756,0.0029930130089378224,0.0030342727953865797,0.023001911743238537,0.004657473244977733,0.06321951219512195,0.02375541056091533,0.004340352022264467,0.004630252100840336,0.004711521522233399,0.004661691031695844
1693084388,2.9929302393065678,10.902415914158317,0.8736059725817279,0.41828171469546943,9.372720159663709,3.025747314456459,0.2957163750479763,0.6446872656126296,0.9864669829726943,0.9668535383364364,0.000054097748746062866,0.2855261184726083,2.664700194786371,2.540531458938391,0.9951686828491864,212320256,86196224,13135872,425013248,108425216,329809920,42561536,11829248,300769280,92520448,4608000,2908160,300285952,18296832,52244480,21.246,21.298,50.98,2,2.02,2.053,2.315,23.813,0,0,0,0,0,0.012117996546485845,0.0030319234729826307,0.03039145907473309,0.015931966627826834,0.0016111560125173531,0.0030168067226890756,0.0029929418526273796,0.003034144709654233,0.023002544436456454,0.004657462251368736,0.06321951219512194,0.023755358842806745,0.004340156724284501,0.004630252100840336,0.00471145690220251,0.004661460477377618
1693084389,2.9429284397125572,10.902415914158317,0.8736059725817279,0.41828171469546943,7.537439287591219,3.025747314456459,0.2957163750479763,0.6446872656126296,0.9864669829726943,0.9668535383364364,0.000054097748746062866,0.28399598982098967,2.664700194786371,2.540531458938391,0.9951686828491864,212320256,86196224,13135872,425013248,108425216,329809920,42561536,11829248,300769280,92520448,4608000,2908160,300285952,18296832,52244480,22.072,18.06,52.314,4.012,2.016,2.004,8,40.169,0,0,0,0,0,0.012118250596345297,0.0030319240211219628,0.030391459074733104,0.015932079746811604,0.0016111108732253284,0.0030168067226890756,0.0029929418526273796,0.0030341438367002733,0.02300259632701522,0.0046574632380195335,0.06321951219512209,0.023755381466603703,0.004340147841883709,0.004630252100840336,0.00471145690220251,0.004661458906060492
1693084390,2.9429284397125572,10.650617940787487,0.8736059725817279,0.41828171469546943,7.691341530296065,3.025747314456459,0.2957163750479763,0.6446872656126296,0.9864669829726943,0.9668535383364364,0.000054097748746062866,0.28399598982098967,2.664700194786371,2.540531458938391,0.8467254520149684,212320256,86626304,13135872,425013248,108425216,329809920,42561536,11829248,300769280,92520448,4608000,2908160,300285952,18296832,52244480,38,24,52,8,8,2,6,80,0,0,0,0,0,0.012269167377226303,0.0030313749595629992,0.030391459074733097,0.016024062786884896,0.00151876732713004,0.0030168067226890756,0.002992616709951326,0.0030337150545670794,0.023032825751575697,0.004656474927213399,0.06321951219512198,0.023802092877145332,0.004322859771420808,0.004630252100840337,0.004715910188659607,0.0046606870982207425
1693084391,2.9429284397125572,10.650617940787487,0.8932155966753141,0.41828171469546943,7.845243773000911,3.0257473144564595,0.2957163750479763,0.6446872656126296,0.9864669829726943,0.9668535383364364,0.000054097748746062866,0.28399598982098967,3.222050872964892,2.540531458938391,0.9918498987091721,212320256,86626304,13139968,425013248,108425216,329809920,42561536,11829248,300769280,92520448,4608000,2908160,300285952,18296832,52551680,46,16,54,12,10,2,12,66,0,0,0,0,0,0.012161803713527848,0.0030279329608938546,0.03001968503937008,0.015894039735099338,0.001695906432748538,0.003018348623853211,0.002992900195274825,0.003032553874369555,0.02305835543766578,0.0046502793296089385,0.062187499999999986,0.02376158940397351,0.004357894736842106,0.00463302752293578,0.004712256488172143,0.0046585969738651995
1693084392,2.9429284397125572,10.650617940787487,0.8932155966753141,0.41828171469546943,9.234134562290802,3.0257473144564595,0.2957163750479763,0.6446872656126296,0.9864669829726943,0.9668535383364364,0.000054097748746062866,0.28399598982098967,2.5687708502344915,2.540531458938391,1.0091339488726918,212320256,86626304,13139968,425013248,108425216,329809920,42561536,11829248,300769280,92520448,4608000,2908160,300417024,18296832,52551680,30,16,44,6,6,2,6,52,0,0,0,0,0,0.012161803713527848,0.0030279329608938546,0.03001968503937008,0.015894039735099338,0.0016438746438746442,0.003,0.0030107576791025977,0.003032553874369555,0.02305835543766578,0.0046502793296089385,0.062187499999999986,0.02376158940397351,0.004356125356125357,0.004627118644067797,0.0047168465885569465,0.0046585969738651995
1693084393,2.9429284397125572,10.650617940787487,0.8932155966753141,0.41828171469546943,9.234134562290802,3.0257473144564595,0.2957163750479763,0.6446872656126296,1.459624456862745,0.9668535383364364,0.000054097748746062866,0.28399598982098967,2.5687708502344915,2.540531458938391,1.0091339488726918,212320256,86626304,13139968,425013248,108425216,329809920,42561536,11829248,300638208,92520448,4608000,2908160,300417024,18296832,52551680,26,8,38,12,12,2,12,88,0,0,0,0,0,0.012161803713527848,0.0030279329608938546,0.03001968503937008,0.015894039735099338,0.0016438746438746442,0.003,0.0030107576791025977,0.0030320659642693536,0.02305835543766578,0.0046502793296089385,0.062187499999999986,0.02376158940397351,0.004356125356125357,0.004627118644067797,0.0047168465885569465,0.004657718735684837
1693084394,2.9429284397125572,10.650617940787487,0.8932155966753141,0.41828171469546943,9.234134562290802,3.0257473144564595,0.2957163750479763,0.6446872656126296,1.459624456862745,0.9668535383364364,0.000054097748746062866,0.28399598982098967,2.5687708502344915,2.540531458938391,1.0091339488726918,212320256,86626304,13139968,425013248,108425216,329809920,42561536,11829248,300638208,92520448,4608000,2908160,300417024,18296832,52551680,34,14,46,14,14,2,12,94,0,0,0,0,0,0.012161803713527848,0.0030279329608938546,0.03001968503937008,0.015894039735099338,0.0016438746438746442,0.003,0.0030107576791025977,0.0030320659642693536,0.02305835543766578,0.0046502793296089385,0.062187499999999986,0.02376158940397351,0.004356125356125357,0.004627118644067797,0.0047168465885569465,0.004657718735684837
1693084395,2.974066636804469,10.650617940787487,0.8932155966753141,0.41828171469546943,9.234134562290802,3.0257473144564595,0.2957163750479763,0.6446872656126296,1.459624456862745,0.9668535383364364,0.00004005285339228936,0.28399598982098967,2.5687708502344915,2.540531458938391,1.0091339488726918,212275200,86626304,13139968,425013248,108425216,329809920,42561536,11829248,300638208,92520448,4608000,2908160,300417024,18296832,52551680,36,24,50,6,6,2,10,60,0,0,0,0,0,0.01231637168141593,0.003029498525073746,0.03001968503937008,0.01596153846153846,0.0015504587155963305,0.003,0.003007495860497744,0.003030733410942956,0.023089823008849562,0.004653097345132744,0.062187499999999986,0.023779720279720275,0.004339449541284404,0.004627118644067797,0.004715356551499678,0.0046553201396973215
1693084396,2.974066636804469,10.650617940787487,0.8932155966753141,0.41828171469546943,9.234134562290802,2.9203419377577196,0.2957163750479763,0.6446872656126296,1.459624456862745,0.9668535383364364,0.00004005285339228936,0.2860079865556978,2.5687708502344915,2.540531458938391,1.0091339488726918,212275200,86626304,13139968,425013248,108425216,329641984,42561536,11829248,300638208,92520448,4608000,3039232,300417024,18296832,52551680,34,14,44,6,6,2,10,48,0,0,0,0,0,0.012027173203246429,0.0030283795870559593,0.029904263005780342,0.015868330081921827,0.0016994098679807747,0.0030000000000000005,0.003021656841358521,0.0030321585040543222,0.023000622724524994,0.004651083256700726,0.0619367088607595,0.02370113842692522,0.004358707793392954,0.004629629629629629,0.004737371424224503,0.004657885307297781
1693084397,2.974066636804469,10.650617940787487,0.8932155966753141,0.41828171469546943,9.234134562290802,2.9203419377577196,0.3059886282229184,0.6449474002689382,1.459624456862745,0.9668535383364364,0.00005083213590864885,0.2860079865556978,2.5687708502344915,2.021249062181769,1.0091339488726918,212275200,86626304,13139968,425013248,108425216,329641984,42561536,11964416,300638208,92520448,4608000,3039232,300417024,18296832,52551680,45.778,10.849,40,16,16.06,2.096,15.346,120.386,0,0,0,0,0,0.012022091974752028,0.0030283822138126777,0.029904263005780342,0.01586813186813187,0.001628674757917875,0.00296551724137931,0.003025184828671295,0.003032179917344677,0.022999549143372405,0.00465108798486282,0.06193670886075948,0.0237010989010989,0.004344020327840201,0.004620689655172414,0.004737410733138442,0.004657923851220419
1693084398,2.974066636804469,10.650617940787487,0.9172960434805005,0.41828171469546943,9.234134562290802,2.9203419377577196,0.25800068664924164,0.6449474002689382,1.459624456862745,0.9668535383364364,0.00005195890947521833,0.2860079865556978,2.5687708502344915,2.0625245243228205,1.0091339488726918,212275200,86626304,13139968,425013248,108425216,329641984,42561536,11964416,300638208,92520448,4608000,3039232,300417024,18296832,52551680,42.036,26.06,52.314,16.048,15.843,2,14,122.217,0,0,0,0,0,0.012021890111912447,0.0030283813138639345,0.02990426300578035,0.0158680823359041,0.00162914683027213,0.0029655172413793106,0.0030251765292508294,0.0030344341762840077,0.02299950709393448,0.004651086364955082,0.06193670886075951,0.02370108902387375,0.0043441131979851345,0.0046206896551724145,0.004737401254554378,0.004661981517311214
1693084399,2.974066636804469,10.650617940787487,0.9172960434805005,0.4220676958399016,9.234134562290802,3.157680235114624,0.2529008761788597,0.6461619648887312,1.459624456862745,0.7821759087470878,0.000053085683041787794,0.2860079865556978,2.5687708502344915,2.103799986463873,1.0091339488726918,212275200,86626304,13139968,425013248,108425216,329641984,42561536,11964416,300638208,92520448,4608000,3039232,300417024,18296832,52551680,26,18,50,10,10,2,10,72,0,0,0,0,0,0.012022091974752028,0.0030283822138126777,0.029904263005780342,0.01586813186813187,0.0016285714285714287,0.0029655172413793106,0.003025184828671295,0.0030344352617079893,0.022999549143372405,0.00465108798486282,0.06193670886075948,0.0237010989010989,0.004344,0.004620689655172414,0.004737410733138442,0.004661983471074381
1693084400,2.974066636804469,10.650617940787487,0.9172960434805005,0.4220676958399016,9.234134562290802,3.157680235114624,0.303381170386171,0.6461619648887312,1.459624456862745,0.7978383785104431,0.00005421245660835729,0.23876374690320012,2.5687708502344915,2.476527728463105,1.0091339488726918,212275200,86626304,13139968,425013248,108425216,329641984,42643456,11964416,300638208,92520448,4608000,3039232,300417024,18296832,52551680,22,16,42,4,4,2,4,38,0,0,0,0,0,0.012118682310469314,0.003027722772277228,0.029904263005780342,0.015979498861047835,0.0015731343283582088,0.0029655172413793106,0.003025931043882479,0.003033874709976798,0.023019404332129966,0.00464990099009901,0.06193670886075948,0.02374259681093394,0.004333731343283582,0.004620689655172414,0.004741482151712941,0.004660974477958238
1693084401,2.974066636804469,10.642779034124622,0.9172960434805005,0.4305959486893491,9.234134562290802,3.157680235114624,0.303381170386171,0.6461619648887312,1.459624456862745,0.9346050839069638,0.00005533923017492675,0.24353781241133543,0.7739479620649645,2.110610437717146,1.0091339488726918,212275200,86626304,13139968,425013248,108425216,329641984,42643456,11964416,300638208,92520448,4608000,3039232,300417024,18296832,52551680,30,22,62,6,8,2,6,62,0,0,0,0,0,0.011912296564195297,0.0030243673851921274,0.029915528396836807,0.015896328293736498,0.0017072463768115942,0.002962264150943396,0.0030250049374876565,0.003036521342159324,0.02302260397830018,0.0046438612933458285,0.06159438775510204,0.023697624190064794,0.004359999999999999,0.004622641509433961,0.004736429230355495,0.004665738415886784
1693084402,2.974066636804469,10.642779034124622,0.9172960434805005,0.4305959486893491,9.234134562290802,3.157680235114624,0.303381170386171,0.6461619648887312,1.7409335707974367,0.9346050839069638,0.00006760641399416866,0.24831187791947068,0.7739479620649645,2.5398505065657955,1.0091339488726918,212275200,86626304,13139968,425013248,108425216,329641984,42643456,11964416,300638208,92520448,4608000,3039232,300417024,18305024,52551680,30,26,64,12,12,2,12,96.338,0,0,0,0,0,0.011912296564195297,0.0030243673851921274,0.029915528396836807,0.015896328293736498,0.0016366197183098593,0.0029655172413793106,0.0030352161103828264,0.003036521342159324,0.02302260397830018,0.0046438612933458285,0.06159438775510204,0.023697624190064794,0.004345352112676056,0.004620689655172414,0.00473662036748501,0.004665738415886784
1693084403,2.974066636804469,10.642779034124622,0.9172960434805005,0.4305959486893491,7.940817065720622,3.157680235114624,0.303381170386171,0.6461619648887312,1.7409335707974367,0.9346050839069638,0.00006760641399416866,0.2864439304881165,0.7739479620649645,2.5398505065657955,1.0091339488726918,212275200,86626304,13139968,425013248,108425216,329641984,42643456,11964416,300638208,92520448,4608000,3039232,300417024,18305024,52551680,40,28,66,8,8,2,10,84,0,0,0,0,0,0.011912296564195297,0.0030243673851921274,0.029915528396836807,0.015896328293736498,0.0016366197183098593,0.0029655172413793106,0.0030352161103828264,0.00303675092213486,0.02302260397830018,0.0046438612933458285,0.06159438775510204,0.023697624190064794,0.004345352112676056,0.004620689655172414,0.00473662036748501,0.0046661516598427485
1693084404,2.397398020132184,10.642779034124622,0.9172960434805005,0.4305959486893491,7.786914823015774,3.157680235114624,0.303381170386171,0.6461619648887312,1.7409335707974367,0.9346050839069638,0.00006760641399416866,0.2864439304881165,0.7739479620649645,2.5398505065657955,0.9913457370981096,212275200,86626304,13139968,425013248,108425216,329641984,42643456,11964416,300638208,92520448,4608000,3039232,300417024,18305024,52551680,42,22,64,6,6,2,8,62,0,0,0,0,0,0.011912296564195297,0.0030243673851921274,0.029915528396836807,0.015896328293736498,0.0016366197183098593,0.0029655172413793106,0.0030352161103828264,0.0030367513611615246,0.02302260397830018,0.0046438612933458285,0.06159438775510204,0.023697624190064794,0.004345352112676056,0.004620689655172414,0.00473662036748501,0.004666152450090744
1693084405,2.9089046645149303,10.642779034124622,0.7906989973019305,0.4305959486893491,7.633012580310929,3.157680235114624,0.303381170386171,0.6461619648887312,1.7409335707974367,0.9346050839069638,0.00006760641399416866,0.2864439304881165,0.7517676188385126,2.5398505065657955,0.9913457370981096,212275200,86626304,13139968,425013248,108425216,329641984,42643456,11964416,300638208,92520448,4608000,3039232,300285952,18305024,52551680,34,18,60,6,6,2,6,54,0,0,0,0,0,0.012007233273056056,0.003025615763546798,0.029915528396836807,0.016013363028953228,0.001580645161290323,0.0029655172413793106,0.0030361060459413998,0.0030366384245477445,0.023041591320072326,0.004646108374384237,0.06159438775510204,0.02373719376391982,0.004334897360703812,0.004620689655172414,0.004740072859021656,0.004665949164185941
1693084406,2.9089046645149303,10.642779034124622,0.7754107299105888,0.4305959486893491,7.47911033760608,3.157680235114624,0.303381170386171,0.6461619648887312,1.7409335707974367,0.9346050839069638,0.00006760641399416866,0.2864439304881165,0.7517676188385126,2.5398505065657955,0.9913457370981096,212275200,86626304,13139968,425013248,108425216,329641984,42643456,11964416,300638208,92520448,4608000,3039232,300285952,18305024,52551680,20,10,36,10,10,2,8,50,0,0,0,0,0,0.01162328113234405,0.0030242270948966222,0.029860114777618362,0.01590304866436154,0.0016952575615393017,0.0029622641509433967,0.0030350596803472964,0.003037662309063067,0.02293365191787769,0.00464360877081392,0.0612339331619537,0.02369673866250624,0.004357603787317437,0.004622641509433963,0.004736092454356589,0.00466779215631352
1693084407,2.999720012767316,10.642779034124622,0.9125047604242885,0.4305959486893491,5.396332494999996,3.157680235114624,0.303381170386171,0.6461619648887312,1.7409335707974367,0.9346050839069638,0.00006760641399416866,0.2864439304881165,0.7517676188385126,2.5398505065657955,0.9913457370981096,212365312,86626304,13144064,425013248,108425216,329641984,42643456,11964416,300638208,92520448,4608000,3039232,300285952,18305024,52551680,36.279,21.467,45.908,9.992,9.882,2,6.315,83.61,0,0,0,0,0,0.01161896624067403,0.003024231056968946,0.029860114777618373,0.015903209706411434,0.0016366345723394925,0.0029655172413793106,0.0030355920821549557,0.0030376591629805707,0.02293264895652743,0.004643615902544102,0.061233933161953795,0.02369677096421308,0.004345355033552473,0.0046206896551724145,0.004738078944287327,0.004667786493365028
1693084408,2.999720012767316,10.642779034124622,0.9125047604242885,0.4305959486893491,9.342053869604376,3.157680235114624,0.303381170386171,0.6461619648887312,1.7409335707974367,0.9346050839069638,0.00006760641399416866,0.2864439304881165,0.7517676188385126,2.5398505065657955,0.9913457370981096,212365312,86626304,13144064,425013248,108253184,329641984,42643456,11964416,300638208,92520448,4608000,3039232,300285952,18305024,52551680,33.872,5.485,29.183,9.69,9.927,1.984,11.927,62.392,0,0,0,0,0,0.011616570851934157,0.003024234166164117,0.029860114777618362,0.015903177522562567,0.001636931483712112,0.00296551724137931,0.0030355761601321557,0.0030385838031005857,0.022932097979449374,0.00464362149909541,0.06123393316195371,0.023696764508798162,0.004345413417805575,0.004620689655172414,0.004738059702957085,0.004669450845581053
1693084409,2.999720012767316,10.494773784738113,0.9125047604242885,0.4305959486893491,9.342053869604376,3.157680235114624,0.303381170386171,0.6587590413202709,1.4690076746480498,0.9346050839069638,0.00006760641399416866,0.2864439304881165,0.7517676188385126,2.5398505065657955,0.8279430453736759,212365312,86675456,13144064,425013248,108253184,329641984,42643456,11964416,300519424,92520448,4608000,3039232,300285952,18305024,52551680,16.448,13.313,38.596,7.509,6.193,2,8,37.491,0,0,0,0,0,0.011614690687558485,0.00302423515596697,0.029860114777618362,0.015903402868246513,0.001636931483712112,0.0029655172413793106,0.0030356331255214797,0.00303858299142057,0.02293165359855431,0.004643623280740547,0.06123393316195381,0.02369680970848499,0.004345413417805575,0.0046206896551724145,0.004738128544076217,0.004669449384557026
1693084410,2.999720012767316,10.494773784738113,0.9125047604242885,0.4235224284719867,9.342053869604376,3.157680235114624,0.308371058612124,0.6587590413202709,1.4690076746480498,0.9346050839069638,0.00006760641399416866,0.24901843961467474,0.7517676188385126,2.5398505065657955,0.9730891842436664,212365312,86675456,13144064,425013248,108253184,329641984,42643456,11964416,300519424,92520448,4608000,3039232,300285952,18305024,52965376,30,12,52,10,8,2,8,54,0,0,0,0,0,0.011779778393351802,0.00302314368370299,0.029860114777618362,0.015982954545454547,0.0015333333333333332,0.0029655172413793106,0.0030296897188022147,0.00303734827264239,0.02296537396121884,0.004641658630665382,0.061233933161953746,0.023742045454545453,0.004326060606060606,0.004620689655172414,0.004730612944604596,0.004667226890756302
1693084411,2.999720012767316,10.494773784738113,0.9125047604242885,0.4235224284719867,9.342053869604376,2.5742308150831135,0.308371058612124,0.6471427463699633,1.4690076746480498,0.9346050839069638,0.00006760641399416866,0.24424437410653946,0.7517676188385126,2.5398505065657955,0.9730891842436664,212365312,86675456,13144064,425013248,108253184,329641984,42643456,11837440,300519424,92520448,4608000,3039232,300285952,18305024,52965376,22,20,54,4,4,2,6,34,0,0,0,0,0,0.011620111731843576,0.0030239852398523987,0.03001598011363636,0.01587748344370861,0.001696165191740413,0.002962264150943396,0.0030286274774982674,0.003039888682745826,0.022893854748603358,0.004643173431734317,0.061317135549872115,0.023731788079470198,0.004358112094395281,0.004622641509433961,0.004725939863477981,0.004671799628942487
1693084412,2.999720012767316,10.494773784738113,0.900777053856949,0.4235224284719867,9.342053869604376,2.171331514637418,0.308371058612124,0.6471427463699633,1.4690076746480498,0.9346050839069638,0.00006760641399416866,0.28516868140838364,0.7517676188385126,2.5398505065657955,0.9730891842436664,212365312,86675456,13144064,425013248,108253184,329641984,42643456,11837440,300519424,92520448,4608000,2908160,300285952,18305024,52965376,56,18,52,24,24,2,24,144,0,0,0,0,0,0.011620111731843576,0.0030239852398523987,0.03001598011363636,0.01587748344370861,0.0016246418338108884,0.0029655172413793106,0.0030214335178447775,0.003039888682745826,0.022893854748603358,0.004643173431734317,0.061317135549872115,0.023731788079470198,0.004343266475644698,0.004620689655172414,0.004724286403569705,0.004671799628942487
1693084413,2.999720012767316,10.494773784738113,0.900777053856949,0.4235224284719867,9.342053869604376,2.128427667719366,0.3070559308610684,0.6471427463699633,1.4690076746480498,0.9346050839069638,0.00006760641399416866,0.28516868140838364,0.7517676188385126,2.5398505065657955,0.9730891842436664,212365312,86675456,13144064,425013248,108253184,329641984,42700800,11837440,300519424,92520448,4608000,2908160,300285952,18305024,52965376,50,30,70,10,10,2,14,84,0,0,0,0,0,0.011620111731843576,0.0030239852398523987,0.03001598011363636,0.01587748344370861,0.0016246418338108884,0.0029655172413793106,0.0030214335178447775,0.0030407124681933848,0.022893854748603358,0.004643173431734317,0.061317135549872115,0.023731788079470198,0.004343266475644698,0.004620689655172414,0.004724286403569705,0.0046732824427480925
1693084414,2.999720012767316,10.494773784738113,0.900777053856949,0.3436678277443359,9.342053869604376,2.085523820801314,0.3070559308610684,0.6471427463699633,1.4690076746480498,0.9346050839069638,0.00005559162745383833,0.28516868140838364,0.7517676188385126,2.5398505065657955,0.9730891842436664,212365312,86675456,13144064,425013248,108253184,329641984,42700800,11837440,300519424,92520448,4608000,2908160,300285952,18305024,52965376,36,14,46,16,16,2,16,114,0,0,0,0,0,0.011620111731843576,0.0030239852398523987,0.03001598011363636,0.01587748344370861,0.0016246418338108884,0.0029655172413793106,0.0030214335178447775,0.0030407124681933848,0.022893854748603358,0.004643173431734317,0.061317135549872115,0.023731788079470198,0.004343266475644698,0.004620689655172414,0.004724286403569705,0.0046732824427480925
1693084415,2.999720012767316,10.196896763018595,0.900777053856949,0.35059878051676147,9.342053869604376,2.4895212220696754,0.3070559308610684,0.6471427463699633,1.4690076746480498,0.9346050839069638,0.00005446485388726885,0.28516868140838364,0.7517676188385126,2.5398505065657955,0.9730891842436664,212365312,86675456,13144064,425013248,108253184,329707520,42700800,11837440,300519424,92520448,4608000,2908160,300285952,18305024,52965376,26,10,42,12,12,2,18,72,0,0,0,0,0,0.01180865921787709,0.0030233463035019455,0.03001598011363636,0.01588785046728972,0.0015077399380804954,0.0029655172413793106,0.003018731786096441,0.003040047114252061,0.02293156424581005,0.004642023346303502,0.061317135549872115,0.023682242990654204,0.004311455108359133,0.004620689655172414,0.004723596230272056,0.00467208480565371
1693084416,2.999720012767316,10.196896763018595,0.900777053856949,0.357529733289187,9.342053869604378,2.4895212220696754,0.3070559308610684,0.6471427463699633,1.3607005011525075,0.9346050839069638,0.00005333808032069937,0.28516868140838364,0.7517676188385126,2.5979729424212104,0.9730891842436664,212365312,86675456,13144064,425013248,108253184,329707520,42700800,11837440,300519424,92520448,4608000,2908160,300285952,18305024,52965376,10,6,20,2,2,2,4,4,0,0,0,0,0,0.01136494114600669,0.0030188660926062255,0.02997660187185025,0.01588378585593954,0.0017247208879978017,0.0029622641509433967,0.0030176285788355186,0.0030413881188596564,0.022891416930810034,0.004633958966691205,0.0612532299741602,0.02369400308548516,0.004354304225653765,0.004622641509433962,0.004716553337522005,0.004674498613947382
1693084417,2.999720012767316,10.196896763018595,0.900777053856949,0.41585716634553443,9.342053869604378,2.4895212220696754,0.30705593086106847,0.6471427463699633,1.6471543728833655,0.9181215398662784,0.00005221130675412989,0.283709824656321,0.7517676188385126,2.5979729424212104,0.9730891842436664,212365312,86675456,13144064,425013248,108253184,329707520,42700800,11837440,300519424,92520448,4608000,2908160,300285952,18305024,52965376,34.045,24.086,55.215,14.135,14,2.008,15.479,106.765,0,0,0,0,0,0.01135994602890918,0.0030188710763206714,0.029976601871850254,0.01588373627592386,0.0015851528759567802,0.0029478260869565216,0.0029893618638026907,0.0030414081746844394,0.02289031084402884,0.004633967937377209,0.06125322997416019,0.023693991808158656,0.004326121989945378,0.004617391304347827,0.004688648208044376,0.004674534714431991
1693084418,2.999720012767316,10.196896763018595,0.900777053856949,0.4158571663455345,9.342053869604378,2.4895212220696754,0.30705593086106847,0.6471427463699633,1.6471543728833655,0.9069949390723253,0.000051084533187560415,0.283709824656321,0.7517676188385126,2.5979729424212104,0.9730891842436664,212365312,86675456,13144064,425013248,108253184,329707520,42700800,11837440,300519424,92520448,4608000,2908160,300285952,18305024,52965376,36.056,20.032,52.209,10.016,9.906,2,8,73.44,0,0,0,0,0,0.011363842226098613,0.0030188644138456964,0.029976601871850254,0.015883339952080584,0.0015855397433107994,0.0029478260869565216,0.002989304660725722,0.0030425553696561167,0.022891187221851173,0.0046339559449222545,0.061253229974160245,0.02369390166148728,0.004326196733939809,0.004617391304347827,0.004688579110749838,0.00467659966538101
1693084419,2.999720012767316,10.196896763018595,0.8925198518307953,0.4158571663455345,9.342053869604378,2.4895212220696754,0.30705593086106847,0.6471427463699633,1.6471543728833655,0.9069949390723253,0.000049957759620990936,0.283709824656321,0.463033147499985,2.5979729424212104,0.9611525823065767,212365312,86675456,13144064,425013248,108253184,329707520,42700800,11837440,300519424,92520448,4608000,2908160,300285952,18305024,52965376,42,18,58,16,18,2,14,114,0,0,0,0,0,0.011359732824427482,0.0030188679245283017,0.029976601871850254,0.01588362068965517,0.0015852272727272724,0.0029478260869565216,0.0029893666930614,0.0030425630349294472,0.022890267175572524,0.0046339622641509435,0.061253229974160196,0.023693965517241376,0.004326136363636364,0.004617391304347827,0.004688653255116033,0.004676613462873005
