time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693126953,5.3285582660316155,4.048272375859434,0.8990450061395178,0.4341651347174623,10.040490016052809,9.44508200390723,0.3061744635335112,0.62675747433814,1.3773507801418368,1.0304611720412495,0.00005757497717321868,0.30051708807564376,1.7865978328912437,3.4424210190816553,1.2558351094709834,201625600,74526720,10661888,424853504,107937792,327352320,38445056,11517952,294637568,91078656,4800512,2940928,300064768,14589952,38600704,38,14,52,14,14,2,12,80,0,0,0,0,0,0.007974502561658525,0.003078770413064361,0.030628847845206683,0.016566820276497692,0.0013668639053254438,0.003,0.0030465116279069764,0.005901354319180088,0.01961502782931354,0.004741786743515849,0.07716586151368762,0.026999999999999993,0.0042828402366863905,0.0046,0.004683720930232557,0.009246156661786239
1693126954,5.3285582660316155,4.048272375859434,0.8990450061395178,0.4341651347174623,10.040490016052809,9.44508200390723,0.3061744635335112,0.62675747433814,1.3773507801418368,1.0304611720412495,0.00005757497717321868,0.30051708807564376,1.7865978328912437,3.4424210190816553,1.2812304786911723,201625600,74526720,10661888,424853504,107937792,327352320,38445056,11517952,294637568,91078656,4800512,2940928,300064768,14589952,39038976,20.024,18,34,10.036,10.024,2,10.024,62.072,0,0,0,0,0,0.007974502448754773,0.003078770413064361,0.030628847845206683,0.016566820276497692,0.0013668639053254438,0.003,0.0030465116279069764,0.005901354319180088,0.01961502782931354,0.004741786743515849,0.07716586151368762,0.026999999999999993,0.0042828402366863905,0.0046,0.004683720930232557,0.009246156661786239
1693126955,5.3285582660316155,4.048272375859434,0.8990450061395178,0.4341651347174623,10.040490016052809,9.44508200390723,0.3061744635335112,0.62675747433814,1.3773507801418368,1.0304611720412495,0.00005757497717321868,0.3055783731553061,1.7865978328912437,3.4424210190816553,1.0411158636148181,201625600,74526720,10661888,424853504,107937792,327352320,38445056,11517952,294637568,91078656,4800512,2940928,300064768,14589952,39038976,18.024,14,44,10.036,8.024,2,10.024,70.072,0,0,0,0,0,0.00799074738089047,0.003082912032355915,0.03066286215978929,0.016636556104389123,0.0013473871599178973,0.003,0.0030374813979466703,0.005903238142769741,0.019686556096862484,0.004749241658240647,0.07720706260032104,0.026441571723356785,0.00427976731039656,0.0046,0.004667466516304007,0.00924600359044643
1693126956,5.3285582660316155,4.048272375859434,0.8990450061395178,0.4341651347174623,10.040490016052809,9.44508200390723,0.3061744635335112,0.62675747433814,1.1623463233616962,1.0304611720412495,0.00005757497717321868,0.3055783731553061,1.7865978328912437,3.4424210190816553,1.063150294955146,201625600,74526720,10661888,424853504,107937792,327352320,38445056,11517952,294637568,91078656,4800512,2940928,300064768,14589952,39038976,38,28,60,8,6,2,8,74,0,0,0,0,0,0.007972693221103496,0.003078922040423484,0.03066286215978929,0.01652325581395349,0.001375,0.003,0.0030367278797996658,0.005884416543574594,0.019754269449715367,0.00474205967276227,0.07720706260032104,0.025925925925925925,0.00428452380952381,0.0046,0.004666110183639398,0.009241875923190547
1693126957,5.3285582660316155,4.048272375859434,0.9149564015367371,0.4341651347174623,10.040490016052809,9.44508200390723,0.3080554812237977,0.62675747433814,1.3308586673624974,1.0304611720412495,0.00005757497717321868,0.3055783731553061,1.7865978328912437,3.4424210190816553,1.0851847262954735,201625600,74526720,10665984,424853504,107937792,327352320,38486016,11517952,294694912,91078656,4800512,2940928,300064768,14589952,39038976,26,14,48,14,12,2,12,88,0,0,0,0,0,0.007972693221103496,0.003078922040423484,0.03066286215978929,0.01652325581395349,0.001375,0.003,0.0030367278797996658,0.005877926421404682,0.019754269449715367,0.00474205967276227,0.07720706260032104,0.025925925925925925,0.00428452380952381,0.0046,0.004666110183639398,0.009239502043849872
1693126958,5.3285582660316155,4.048272375859434,0.9149564015367371,0.4341651347174623,10.04049001605281,9.44508200390723,0.3080554812237977,0.62675747433814,1.0026038390854823,1.0682687121008827,0.00005757497717321868,0.3055783731553061,1.7865978328912437,3.4424210190816553,1.1072191576358015,201625600,74526720,10665984,424853504,107937792,327352320,38486016,11517952,294694912,91078656,4800512,2940928,300064768,14589952,39038976,46,20,48,10,10,2,12,96,0,0,0,0,0,0.007972693221103496,0.003078922040423484,0.03066286215978929,0.01652325581395349,0.001375,0.003,0.0030367278797996658,0.005877926421404682,0.019754269449715367,0.00474205967276227,0.07720706260032104,0.025925925925925925,0.00428452380952381,0.0046,0.004666110183639398,0.009239502043849872
1693126959,5.3285582660316155,4.048272375859434,0.9149564015367371,0.4341651347174623,10.04049001605281,9.44508200390723,0.3080554812237977,0.5077919257392871,1.0235329866790113,1.0682687121008827,0.00005757497717321868,0.3055783731553061,1.9937410497136936,3.4424210190816553,1.1292535889761293,201625600,74526720,10665984,424853504,107937792,327352320,38486016,11517952,294694912,91078656,4800512,2940928,300351488,14589952,39038976,32.024,24,56,10.036,8.024,2,8.024,74.072,0,0,0,0,0,0.007972693221103496,0.003078922040423484,0.03066286215978929,0.01652325581395349,0.001375,0.003,0.0030367278797996658,0.005877926421404682,0.019754269449715367,0.00474205967276227,0.07720706260032104,0.025925925925925925,0.00428452380952381,0.0046,0.004666110183639398,0.009239502043849872
1693126960,5.3285582660316155,4.048272375859434,0.9149564015367371,0.4341651347174623,10.200467252093096,9.44508200390723,0.3080554812237977,0.5183596409545892,1.0444621342725404,1.0682687121008827,0.00005757497717321868,0.3055783731553061,1.9937410497136936,3.4424210190816553,1.3220658804196677,201625600,74526720,10665984,424853504,109404160,327352320,38486016,11517952,294694912,91078656,4800512,2940928,300351488,14589952,39038976,55.89,16,68,17.862,17.89,2,17.89,117.669,0,0,0,0,0,0.008017560133137347,0.0030803212851405622,0.030856643356643353,0.016687313525600145,0.001383012936813197,0.003,0.003038059870996735,0.0058947524743067055,0.019944946933036563,0.004744578313253012,0.07760563380281692,0.030345352837138358,0.00428699176123234,0.0046,0.004668507767794122,0.009240280764710762
1693126961,5.807758697895706,4.048272375859434,0.9149564015367371,0.4341651347174623,10.200467252093096,9.834231340018757,0.3110337118891661,0.5289273561698915,1.0653912818660698,1.0682687121008827,0.00005757497717321868,0.3055783731553061,1.9937410497136936,3.4424210190816553,1.3220658804196677,201809920,74526720,10665984,424853504,109404160,327352320,38486016,11517952,294694912,91078656,4800512,2940928,300351488,14589952,39038976,45.976,24,68,9.964,9.976,2,11.976,85.928,0,0,0,0,0,0.007992093667112319,0.003079847908745247,0.030856643356643353,0.016566954003160765,0.0013857120486578305,0.003,0.0030469789346589866,0.005875937587604976,0.019964921432964085,0.004743726235741445,0.07760563380281692,0.028416936127207762,0.004286637788215158,0.0046,0.004684562082386175,0.009235927831182775
1693126962,5.807758697895706,4.048272375859434,0.9149564015367371,0.4341651347174623,8.866737813523645,9.834231340018757,0.3110337118891661,0.5420718166399522,1.0863204294595987,1.0682687121008827,0.00005757497717321868,0.3055783731553061,1.9937410497136936,3.4424210190816553,1.3220658804196677,201809920,74526720,10665984,424853504,109404160,327352320,38486016,11640832,294694912,91078656,4800512,2940928,300351488,14589952,39038976,36.024,20,42,14.032,14.024,2,16.024,102.072,0,0,0,0,0,0.007992093933321448,0.003079847908745247,0.030856643356643353,0.016566901408450706,0.0013857566765578635,0.003,0.003046979865771812,0.005878403237674761,0.01996492941430818,0.004743726235741445,0.07760563380281692,0.028416666666666653,0.004286646884272998,0.0046,0.004684563758389261,0.00923749080206034
1693126963,5.807758697895706,4.048272375859434,0.7282505197563097,0.4341651347174623,10.419130351899101,9.834231340018757,0.3110337118891661,0.6369405770297761,1.2557488556117482,1.0682687121008827,0.00005757497717321868,0.3055783731553061,1.9937410497136936,3.552000198794611,1.3220658804196677,201809920,74526720,10665984,424853504,109404160,327352320,38486016,11640832,294694912,91078656,4800512,2940928,300351488,14589952,39038976,26,16,40,12,12,2,14,68,0,0,0,0,0,0.007992097822193482,0.003079847908745247,0.030856643356643353,0.016566901408450706,0.0013857566765578635,0.003,0.003046979865771812,0.005878403237674761,0.019964956344339625,0.004743726235741445,0.07760563380281692,0.028416666666666653,0.004286646884272998,0.0046,0.004684563758389261,0.00923749080206034
1693126964,6.235838775785661,4.048272375859434,0.7435464727589208,0.4341651347174623,10.419130351899101,9.834231340018757,0.3110337118891661,0.6369405770297761,1.2557488556117482,1.0682687121008827,0.00005757497717321868,0.3055783731553061,1.9937410497136936,3.552000198794611,1.3220658804196677,201809920,74526720,10665984,424853504,109404160,327352320,38486016,11640832,294694912,91078656,4800512,2940928,300351488,14589952,39038976,28,16,42,6,6,2,6,24,0,0,0,0,0,0.007992094056119843,0.003079847908745247,0.030856643356643353,0.01656683127808414,0.0013858161829173779,0.003,0.0030469811073442965,0.005878387772833822,0.019964936909596977,0.004743726235741445,0.07760563380281692,0.02841630736340135,0.004286659012858199,0.0046,0.004684565993219733,0.009237488267359694
1693126965,6.235838775785661,4.048272375859434,0.7588424257615317,0.29932897749999965,10.419130351899101,9.834231340018757,0.3110337118891661,0.6369405770297761,1.2557488556117482,1.034421961418038,0.0000881149449998097,0.30281610249056873,1.9937410497136936,3.4918346969238097,1.3220658804196677,201809920,74526720,10665984,424853504,109404160,327352320,38486016,11640832,294694912,91099136,4800512,2936832,300351488,15060992,39038976,44,16.87,54,10,8,1.828,7.384,86,0,0,0,0,0,0.008043738533226865,0.0030791499677126784,0.031053321678321675,0.01670284652476548,0.001381921407308173,0.003,0.00304855851585819,0.005910834878453401,0.02009210012372414,0.004742469941882822,0.07800918836140888,0.029654918806641117,0.004286740454398845,0.0046,0.004687405328544744,0.009245402705361823
1693126966,6.235838775785661,4.048272375859434,0.7741383787641427,0.29932897749999965,10.419130351899101,9.834231340018757,0.3110337118891661,0.6369405770297761,1.2557488556117482,1.034421961418038,0.0000881149449998097,0.30281610249056873,1.9937410497136936,3.4918346969238097,1.3220658804196677,201809920,74526720,10665984,424853504,109404160,327352320,38486016,11640832,294694912,91099136,4800512,2936832,300351488,15060992,39038976,36.422,26,64,10.048,10.655,2,12.032,80.129,0,0,0,0,0,0.00799957755769495,0.003075258701787394,0.031053321678321675,0.016590389016018305,0.0013823529411764706,0.003,0.003053067993366501,0.005891296431172615,0.019978655367375225,0.004735465663217308,0.07800918836140888,0.027500000000000076,0.004285882352941176,0.0046,0.004695522388059702,0.00924672250546249
1693126967,6.235838775785661,3.4686134214335826,0.7894343317667536,0.29932897749999965,10.419130351899101,8.232416859938043,0.3110337118891661,0.6369405770297761,1.2557488556117482,1.034421961418038,0.0000881149449998097,0.3093221663609882,1.9937410497136936,3.4918346969238097,1.3220658804196677,201809920,74526720,10665984,424853504,109404160,328241152,38486016,11640832,294694912,91099136,4800512,2936832,300351488,15060992,39038976,50,18,56,6,6,2,6,64,0,0,0,0,0,0.007999575605691237,0.003075258701787394,0.031053321678321675,0.016590354288523842,0.0013823825888196403,0.003,0.003053068741622946,0.005901365197540379,0.01997864587240537,0.004735465663217308,0.07800918836140888,0.02749979551431235,0.004285888394128255,0.0046,0.0046955237349213036,0.009251082721331808
1693126968,6.235838775785661,3.526018316151955,0.8047302847693647,0.35241615419791894,10.419130351899101,8.232416859938043,0.3110337118891661,0.6369405770297761,1.2557488556117482,1.034421961418038,0.000052030043372467776,0.3093221663609882,1.9937410497136936,3.4918346969238097,1.3220658804196677,201809920,74526720,10665984,424853504,109404160,328241152,38486016,11640832,294694912,91099136,4800512,2936832,300351488,15060992,39038976,34.064,26,68,14,12,2,16,98,0,0,0,0,0,0.007999573405729963,0.003075258701787394,0.031053321678321675,0.01659031955987538,0.0013824122371662799,0.003,0.0030530694899099245,0.005901357562250739,0.019978634697239577,0.004735465663217308,0.07800918836140888,0.027499591020834407,0.004285894435458676,0.0046,0.0046955250818378645,0.009251081627568805
1693126969,6.235838775785661,3.4572699392437247,0.917757180156658,0.46353288111618307,10.419130351899101,8.232416859938043,0.3110337118891661,0.6369405770297761,1.2557488556117482,1.034421961418038,0.000052030043372467776,0.3093221663609882,1.7806346143802148,3.4918346969238097,1.1345638869291483,201809920,74526720,10665984,424886272,109404160,328241152,38486016,11640832,294694912,91099136,4800512,2936832,300470272,15060992,39038976,38,20,56,12,14,2,10,96,0,0,0,0,0,0.00799958133105242,0.003075258701787394,0.031053321678321675,0.016590389016018305,0.0013823529411764706,0.003,0.003053067993366501,0.005901372832369942,0.01997868093807763,0.004735465663217308,0.07800918836140888,0.027500000000000076,0.004285882352941176,0.0046,0.004695522388059702,0.0092510838150289
1693126970,6.235838775785661,3.3885215623354954,0.801059256048738,0.46353288111618307,10.419130351899101,8.232416859938043,0.3110337118891661,0.6369405770297761,1.2557488556117482,1.034421961418038,0.000052030043372467776,0.3093221663609882,1.8172832411855158,3.4918346969238097,1.1125294555888203,201809920,74526720,10665984,424886272,109404160,328241152,38486016,11640832,294694912,91099136,4800512,2936832,300470272,15060992,39038976,12,12,34,8,4,2,8,44,0,0,0,0,0,0.008050331805817726,0.0030789980732177265,0.031103896103896106,0.016742788461538458,0.0013461538461538463,0.003,0.003054700854700855,0.005933309169989126,0.020141185840395478,0.004742196531791908,0.07815987933634995,0.03103448275862069,0.00427948717948718,0.0046,0.0046984615384615385,0.00925915186661834
1693126971,6.011948187562965,3.319773185427267,0.913623186364564,0.46353288111618307,10.419130351899101,8.232416859938043,0.3110337118891661,0.6369405770297761,1.2557488556117482,1.034421961418038,0.000052030043372467776,0.3093221663609882,1.8539318679908168,3.4918346969238097,1.313289648565701,201998336,74526720,10665984,424886272,109404160,328241152,38486016,11640832,294694912,91099136,4800512,2936832,300470272,15060992,39346176,59.929,32,82,15.905,11.929,2,13.929,131.787,0,0,0,0,0,0.008019217700834271,0.003077205882352941,0.031103896103896106,0.016662894071580087,0.0013667754821242092,0.003,0.0030537792482684483,0.005917948864995414,0.02006601087669716,0.004738970588235294,0.07815987933634995,0.03137984209513703,0.0042828222102866765,0.0046,0.0046968026468832075,0.009255582733445634
1693126972,6.011948187562965,4.046661354058001,0.913623186364564,0.46353288111618307,10.419130351899101,8.232416859938043,0.3110337118891661,0.6369405770297761,1.0745163902168484,1.034421961418038,0.000052030043372467776,0.3093221663609882,1.890580494796117,3.4918346969238097,1.313289648565701,201998336,74686464,10665984,424886272,109404160,328241152,38486016,11640832,294694912,91099136,4800512,2936832,300470272,15060992,39346176,13.972,12,28,5.945,5.972,2,3.972,29.917,0,0,0,0,0,0.008019220145763804,0.003077205882352941,0.031103896103896106,0.01666291129956038,0.0013667607455446534,0.003,0.003053778870905877,0.005921889921592529,0.02006602487967167,0.004738970588235294,0.07815987933634995,0.03137993071443637,0.004282819206013253,0.0046,0.004696801967630579,0.009256892802746115
1693126973,6.011948187562965,4.046661354058001,0.913623186364564,0.46353288111618307,10.419130351899101,8.232416859938043,0.30826171794132123,0.6369405770297761,1.053587242623319,1.034421961418038,0.000052030043372467776,0.3093221663609882,2.198917608318048,3.4918346969238097,1.313289648565701,201998336,74686464,10665984,424886272,109404160,328241152,38596608,11640832,294694912,91099136,4800512,2936832,300470272,15060992,39346176,63.825,31.873,79.365,19.921,20,2,20,149.619,0,0,0,0,0,0.008019182194113565,0.0030772043079183536,0.031103896103896102,0.016662721780632963,0.0013668639053254438,0.003,0.003053781512605042,0.005921832532706127,0.020065912593989908,0.004738967754253037,0.07815987933634994,0.031378955835581944,0.0042828402366863905,0.0046,0.004696806722689076,0.009256883312814627
1693126974,6.011948187562965,4.046661354058001,0.913623186364564,0.46353288111618307,10.419130351899101,6.425250553118178,0.30826171794132123,0.6369405770297761,1.9272838764522433,1.034421961418038,0.000052030043372467776,0.3093221663609882,2.198917608318048,3.4918346969238097,1.313289648565701,201998336,74686464,10665984,424886272,109404160,328241152,38596608,11640832,295145472,91099136,4800512,2936832,300470272,15060992,39346176,30,22,52,8,10,2,8,60,0,0,0,0,0,0.0080192056803758,0.003077205882352941,0.031103896103896106,0.016662756237410873,0.00136689338114456,0.003,0.0030537822674453095,0.005921856167661795,0.020065947020126488,0.004738970588235294,0.07815987933634995,0.031379133081575576,0.0042828462457755205,0.0046,0.004696808081401558,0.009256887977688191
1693126975,6.011948187562965,4.046661354058001,0.913623186364564,0.46353288111618307,8.91431850879732,6.425250553118178,0.25024176251469776,0.6369405770297761,1.9272838764522433,0.8301326951047929,0.000052030043372467776,0.3093221663609882,2.198917608318048,3.4918346969238097,1.3380980380803926,201998336,74686464,10665984,424886272,109404160,328241152,38596608,11640832,295145472,91099136,4800512,2936832,300470272,15060992,39346176,36,12,36,6,6,2,6,60,0,0,0,0,0,0.00810156265029686,0.0030667938931297706,0.03131914893617021,0.01666867469879518,0.0013870967741935478,0.003,0.003048695652173913,0.0059425329428989745,0.020304192921584762,0.004720229007633588,0.07789789789789792,0.02769999999999999,0.00428774193548387,0.0046,0.004687652173913044,0.009258784773060028
1693126976,5.612829392634666,4.046661354058001,0.913623186364564,0.46353288111618307,8.740666336265669,6.425250553118178,0.2553617461980298,0.6342364357687045,1.9272838764522433,0.8476343199679869,0.000052030043372467776,0.3093221663609882,2.198917608318048,3.4918346969238097,1.3380980380803926,201998336,74686464,10665984,424886272,109404160,328241152,38596608,11522048,295145472,91099136,4800512,2936832,300470272,15060992,39346176,16.158,6,30,10.237,10.158,2,10.158,56.474,0,0,0,0,0,0.008070896887106837,0.003063578564940963,0.03131914893617021,0.016586240113755275,0.001405852979909979,0.003,0.003046666051179684,0.005925497018261533,0.02022845867581028,0.004714441416893733,0.07789789789789792,0.02653863730973198,0.004290582248101631,0.0046,0.0046839988921234315,0.009256165008333456
1693126977,5.612829392634666,4.046661354058001,0.913623186364564,0.46353288111618307,8.567014163734015,6.425250553118178,0.2604817298813619,0.6342364357687045,2.1020697091273752,0.8651359448311805,0.000052030043372467776,0.30538692972695397,2.198917608318048,3.4918346969238097,1.3380980380803926,201998336,74686464,10665984,424886272,109404160,328241152,38596608,11522048,295145472,91099136,4800512,2924544,300470272,15060992,39346176,30,6,30,18,16,2,20,110,0,0,0,0,0,0.008070893563911526,0.003063578564940963,0.03131914893617021,0.01658620689655172,0.0014058823529411763,0.003,0.0030466666666666663,0.005924657534246575,0.02022844280169889,0.004714441416893733,0.07789789789789792,0.02653846153846153,0.004290588235294118,0.0046,0.004683999999999999,0.009255587599134822
1693126978,5.612829392634666,4.046661354058001,0.913623186364564,0.46353288111618307,10.433019380554674,6.425250553118178,0.265601713564694,0.6342364357687045,2.1020697091273752,0.8826375696943743,0.000052030043372467776,0.30538692972695397,2.198917608318048,3.4440336356141814,1.3380980380803926,201998336,74686464,10665984,424886272,108240896,328241152,38596608,11522048,295145472,91099136,4800512,2924544,300470272,15622144,39346176,16,8,34,6,8,2,8,38,0,0,0,0,0,0.008070893971028876,0.003063578564940963,0.03131914893617021,0.01658620689655172,0.0014058823529411763,0.003,0.0030466666666666663,0.005924657534246575,0.020228445082081797,0.004714441416893733,0.07789789789789792,0.02653846153846153,0.004290588235294118,0.0046,0.004683999999999999,0.009255587599134822
1693126979,5.612829392634666,4.046661354058001,0.913623186364564,0.46353288111618307,10.433019380554674,6.425250553118178,0.30719902099992563,0.6335035868331447,2.1020697091273752,1.0500974917916284,0.000052030043372467776,0.2978028840329874,2.198917608318048,3.463439969091514,1.3380980380803926,201998336,74686464,10665984,424886272,108240896,328241152,38596608,11522048,295145472,91099136,4800512,2924544,300470272,15622144,39346176,32,16,38,12,14,2,10,76,0,0,0,0,0,0.008070879256539775,0.003063578564940963,0.03131914893617021,0.01658607401664834,0.0014059998520937636,0.003,0.0030466691288656375,0.0059246275825970045,0.020228373621740754,0.004714441416893733,0.07789789789789792,0.02653775838974764,0.004290612185496569,0.0046,0.0046840044319581475,0.00925558314651829
1693126980,5.612829392634666,4.046661354058001,0.913623186364564,0.46353288111618307,10.433019380554674,6.425250553118178,0.30719902099992563,0.6335035868331447,2.1020697091273752,1.0500974917916284,0,0.2978028840329874,2.198917608318048,3.463439969091514,1.3380980380803926,201998336,74686464,10665984,424886272,108240896,328241152,38596608,11522048,295145472,91099136,4800512,2924544,300470272,15622144,39346176,34.032,12,40,18.04,16.032,2,16.032,116.096,0,0,0,0,0,0.008087457541437804,0.003068897637795276,0.03128272251308901,0.016735733939973876,0.0014204262699752661,0.003,0.003048193772765006,0.005942136842902787,0.020206050410393053,0.004724015748031497,0.07805471124620061,0.02874982546391054,0.004294276518443539,0.0046,0.00468674879097701,0.009260970586809478
1693126981,5.612829392634666,4.046661354058001,0.913623186364564,0.46353288111618307,10.433019380554674,6.425250553118178,0.30719902099992563,0.6335035868331447,2.1020697091273752,0.8905308025076747,0,0.2978028840329874,2.198917608318048,3.463439969091514,1.3380980380803926,201998336,74686464,10665984,424886272,108240896,328241152,38596608,11522048,295145472,91099136,4800512,2924544,300470272,15622144,39346176,33.968,24,56,9.952,9.968,2,7.968,73.905,0,0,0,0,0,0.00802263742192563,0.0030679245283018863,0.03128272251308901,0.01661080291042113,0.0013883459768869654,0.003,0.003045750433606807,0.005918565571476113,0.020040340514665033,0.004722264150943395,0.07805471124620061,0.025384969904127617,0.004286944339005719,0.0046,0.004682350780492252,0.009255474121650975
1693126982,5.612829392634666,4.046661354058001,0.9097405456054404,0.46353288111618307,10.433019380554674,6.6429803051530705,0.30719902099992563,0.6335035868331447,2.1020697091273752,1.066773763509902,0,0.2978028840329874,2.198917608318048,3.463439969091514,1.328168588040164,201998336,74686464,10665984,424886272,108240896,326279168,38596608,11522048,295145472,91209728,4800512,2924544,300470272,15622144,39415808,30,20,62,8,6,2,10,68,0,0,0,0,0,0.008022630717684217,0.0030679245283018863,0.03128272251308901,0.016610738255033557,0.0013884057971014492,0.003,0.003045751633986928,0.005920535714285714,0.020040303662634408,0.004722264150943395,0.07805471124620061,0.025384615384615384,0.00428695652173913,0.0046,0.00468235294117647,0.009255535714285713
1693126983,7.078688695248473,4.126765824330512,0.9097405456054404,0.46489609441471125,10.433019380554674,6.6429803051530705,0.30719902099992563,0.6335035868331447,2.1020697091273752,1.066773763509902,0,0.2978028840329874,2.198917608318048,3.463439969091514,1.328168588040164,211996672,74969088,10665984,424886272,108240896,326279168,38596608,11522048,295145472,91209728,4800512,2924544,300470272,15622144,39415808,20,24,40,8,4,2,8,72,0,0,0,0,0,0.008022630962562342,0.0030679245283018863,0.03128272251308901,0.016610738255033557,0.0013884057971014492,0.003,0.003045751633986928,0.005920535714285714,0.020040305192984206,0.004722264150943395,0.07805471124620061,0.025384615384615384,0.00428695652173913,0.0046,0.00468235294117647,0.009255535714285713
1693126984,7.078688695248473,4.099880000856494,0.7956818247001585,0.46879322140650004,10.433019380554674,6.6429803051530705,0.30719902099992563,0.6335035868331447,2.1020697091273752,1.066773763509902,0,0.2978028840329874,1.983951741914764,3.463439969091514,1.328168588040164,211996672,74969088,10665984,424886272,108240896,326279168,38596608,11522048,295145472,91209728,4800512,2924544,300679168,15622144,39415808,42,14,40,10,8,2,10,74,0,0,0,0,0,0.00802263118994938,0.0030679245283018863,0.03128272251308901,0.016610738255033557,0.0013884057971014492,0.003,0.003045751633986928,0.005920535714285714,0.020040306614023302,0.004722264150943395,0.07805471124620061,0.025384615384615384,0.00428695652173913,0.0046,0.00468235294117647,0.009255535714285713
1693126985,7.078688695248473,4.099880000856494,0.7805194822734012,0.46879322140650004,10.433019380554674,6.6429803051530705,0.30719902099992563,0.6335035868331447,2.1020697091273752,1.066773763509902,0,0.2978028840329874,1.983951741914764,3.463439969091514,1.328168588040164,211996672,74969088,10665984,424886272,108240896,326279168,38596608,11522048,295145472,91209728,4800512,2924544,300679168,15622144,39415808,38.016,12,38,10.024,10.016,2,10.016,70.048,0,0,0,0,0,0.00805178298431021,0.0030699723418916684,0.03163461538461538,0.016437276802416148,0.0013752573718965033,0.003,0.003047158778821336,0.0059351610969597905,0.02008068515423481,0.004725950215405003,0.07797197640117992,0.024473989701450913,0.004285052475270008,0.0046,0.004684885801878405,0.009253107213889764
1693126986,7.078688695248473,4.099880000856494,0.7653571398466437,0.46879322140650004,10.433019380554674,6.6429803051530705,0.31046209741513087,0.6335035868331447,2.1020697091273752,1.066773763509902,0,0.2978028840329874,1.983951741914764,3.463439969091514,1.3137960443295853,211996672,74969088,10665984,424886272,108240896,326279168,38686720,11522048,295145472,91209728,4800512,2924544,300679168,15622144,39415808,18.057,12,28,10.085,8.057,2,10.057,58.17,0,0,0,0,0,0.008073903499040018,0.003068077276908924,0.031634615384615386,0.016312364425162693,0.0014104046242774564,0.003,0.003059602649006622,0.005924339757316203,0.020278632843605322,0.004722539098436062,0.07797197640117993,0.02440780911062907,0.0042913294797687854,0.0046,0.00470728476821192,0.009256245538900785
1693126987,6.482181557600003,4.099880000856494,0.7501947974198864,0.46879322140650004,10.433019380554674,6.6429803051530705,0.31046209741513087,0.6314184512342232,2.1020697091273752,1.066773763509902,0,0.2978028840329874,1.983951741914764,3.463439969091514,1.3137960443295853,211996672,74969088,10665984,424886272,108240896,326279168,38686720,11526144,295145472,91209728,4800512,2924544,300679168,15622144,39415808,24,16,46,6,6,2,4,40,0,0,0,0,0,0.008073899671288352,0.003068077276908924,0.031634615384615386,0.01631233256341946,0.0014104343588664475,0.003,0.003059603535761654,0.0059269084980744435,0.02027861429247295,0.004722539098436062,0.07797197640117993,0.024407802613011426,0.004291335536303048,0.0046,0.004707286364370976,0.009255257304424993
1693126988,6.621638794513615,4.099880000856494,0.735032454993129,0.46879322140650004,10.433019380554674,6.6429803051530705,0.31046209741513087,0.6314184512342232,2.1020697091273752,1.066773763509902,0,0.2978028840329874,1.500344223282336,3.463439969091514,1.3137960443295853,211996672,74969088,10665984,424886272,108240896,326279168,38686720,11526144,295145472,91209728,4800512,2924544,300679168,15622144,39415808,50,28,80,14,16,2,10,94,0,0,0,0,0,0.008073899862206205,0.003068077276908924,0.031634615384615386,0.01631233256341946,0.0014104343588664475,0.003,0.003059603535761654,0.0059269084980744435,0.020278615341599346,0.004722539098436062,0.07797197640117993,0.024407802613011426,0.004291335536303048,0.0046,0.004707286364370976,0.009255257304424993
1693126989,6.761096031427227,4.099880000856494,0.9126941695476806,0.46879322140650004,10.433019380554672,6.6429803051530705,0.31046209741513087,0.6314184512342232,2.1020697091273752,1.066773763509902,0,0.2978028840329874,1.5318184355226252,3.463439969091514,1.3137960443295853,211996672,74969088,10686464,424886272,108240896,326279168,38686720,11526144,295145472,91209728,4800512,2924544,300679168,15622144,39415808,31.953,26,58,5.906,5.953,2,7.953,55.859,0,0,0,0,0,0.008073928256826299,0.003068077276908924,0.031634615384615386,0.016312555573280034,0.0014102262315440334,0.003,0.0030595973292390807,0.0059269625490086415,0.020278753990880936,0.004722539098436062,0.07797197640117993,0.0244078480917787,0.004291293143577878,0.0046,0.004707275192630344,0.009255265441139719
