time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693202828,0.35034362935651175,0.3209924036943027,0.645130200141476,0.7651077764485991,0.6409972640580625,0.6946969780883685,0.7303510486726074,0.7355526612334535,0.2645777869341981,0.10155229737638528,0.8191627467244494,0.488525716249158,0.17742425155466496,0.8104827613842247,0.6521362169820883,0.3071065989847723,0.0,0.10697674418604664,1.0,0.31331592689295046,0.4483985765124531,0.38148984198645464,0.9121212121212123,0.33959731543624794,0.1361702127659465,0,0.1794871794871807,0.28010610079575665,0.2382397572078908,0.28601546029515085,0.5,0.5,0.4358974358974359,0.15384615384615385,0.25,0.4535433070866142,0.14566424604869713,0.33707865168539325,0,0,0,0,0,0.22273684032918606,0.7897797573628806,0.22940983202325815,0.034700692908432695,0.26871661815311376,0.0,0.40801030609144556,0.019759779984473674
1693202829,0.35034362935651175,0.3209924036943027,0.645130200141476,0.7651077764485991,0.6409972640580625,0.6946969780883685,0.7303510486726074,0.7355526612334535,0.2645777869341981,0.10155229737638528,0.8191627467244494,0.488525716249158,0.17742425155466496,0.8104827613842247,0.6521362169820883,0.3071065989847723,0.0,0.10697674418604664,1.0,0.31331592689295046,0.4483985765124531,0.38148984198645464,0.9121212121212123,0.33959731543624794,0.1361702127659465,0,0.1794871794871807,0.28010610079575665,0.2382397572078908,0.28601546029515085,0.2631578947368421,0.22727272727272727,0.20512820512820512,0.38461538461538464,0.4166666666666667,0.4535433070866142,0.50163747686174,0.449438202247191,0,0,0,0,0,0.23438859005908008,0.7434567078072551,0.22940983202325815,0.035882164614640714,0.18323380752751905,0.0,0.25683289352008404,0.0
1693202830,0.35034362935651175,0.3209924036943027,0.645130200141476,0.7651077764485991,0.6409972640580625,0.6946969780883685,0.7303510486726074,0.7355526612334535,0.15430845875989585,0.33264680058222973,0.8191627467244494,0.26587432893487933,0.17742425155466496,0.8104827613842247,0.6521362169820883,0.3071065989847723,0.0,0.10697674418604664,1.0,0.31331592689295046,0.4483985765124531,0.38148984198645464,0.9121212121212123,0.33959731543624794,0.1361702127659465,0,0.1794871794871807,0.28010610079575665,0.2382397572078908,0.28601546029515085,0.5789473684210527,0.4190454545454545,0.5897435897435898,0.15384615384615385,0.25,0.4535433070866142,0.0,0.25842696629213485,0,0,0,0,0,0.21307462686567102,0.7434939143044713,0.22940983202325815,0.03475155329019995,0.32311477036939923,0.0,0.39991231780820313,0.03304739135264658
1693202831,0.35034362935651175,0.3209924036943027,0.645130200141476,0.7651077764485991,0.6409972640580625,0.6946969780883685,0.7303510486726074,0.7355526612334535,0.21361439349386258,0.29743150573702526,0.8191627467244494,0.24201924913477454,0.17742425155466496,0.8104827613842247,0.6521362169820883,0.3071065989847723,0.0,0.10697674418604664,1.0,0.31331592689295046,0.4483985765124531,0.38148984198645464,0.9121212121212123,0.34496644295303186,0.1361702127659465,0,0.1794871794871807,0.28010610079575665,0.2382397572078908,0.28601546029515085,0.15789473684210525,0.18181818181818182,0.10256410256410256,0.23076923076923078,0.25,0.4535433070866142,0.4304428306991315,0.20224719101123595,0,0,0,0,0,0.21469573759642918,0.698773136522996,0.2493091701742723,0.03507240677221628,0.25116957287807656,0.0,0.3994794807752109,0.04059092132656201
1693202832,0.35034362935651175,0.3209924036943027,0.645130200141476,0.7651077764485991,0.6409972640580625,0.7000833213833025,0.7303510486726074,0.7355526612334535,0.21361439349386258,0.2622162108918217,0.8191627467244494,0.4764480225174672,0.17742425155466496,0.8104827613842247,0.6521362169820883,0.3071065989847723,0.0,0.10697674418604664,1.0,0.31331592689295046,0.5290628706998777,0.38148984198645464,0.9121212121212123,0.34496644295303186,0.1361702127659465,0,0.1794871794871807,0.28010610079575665,0.2382397572078908,0.28601546029515085,0.2631578947368421,0.18181818181818182,0.23076923076923078,0.0,0.0,0.4535433070866142,0.0032749537234799896,0.06741573033707865,0,0,0,0,0,0.21469573759642918,0.698773136522996,0.2493091701742723,0.03507240677221628,0.25116957287807656,0.0,0.3994794807752109,0.04059092132656201
1693202833,0.35034362935651175,0.3209924036943027,0.645130200141476,0.7651077764485991,0.6409972640580625,0.7000833213833025,0.7303510486726074,0.7355526612334535,0.21361439349386258,0.22700091604661768,0.8191627467244494,0.4764480225174672,0.17742425155466496,0.8104827613842247,0.6521362169820883,0.3071065989847723,0.0,0.10697674418604664,1.0,0.31331592689295046,0.5290628706998777,0.38148984198645464,0.9121212121212123,0.34496644295303186,0.1361702127659465,0,0.1794871794871807,0.28010610079575665,0.2382397572078908,0.28601546029515085,0.3157894736842105,0.5909090909090909,0.5128205128205128,0.23076923076923078,0.25,0.4535433070866142,0.14566424604869713,0.3146067415730337,0,0,0,0,0,0.21469573759642918,0.7508118235921862,0.2493091701742723,0.03507240677221628,0.25116957287807656,0.0,0.41849902574256037,0.06976193644829672
1693202834,0.2108737838134192,0.3209924036943027,0.645130200141476,0.7651077764485991,0.6409972640580625,0.7000833213833025,0.2242066240878278,0.7355526612334535,0.21361439349386258,0.7705720050395753,0.8191627467244494,0.4764480225174672,0.17742425155466496,0.8104827613842247,0.6521362169820883,0.3071065989847723,0.0,0.10697674418604664,1.0,0.31331592689295046,0.5290628706998777,0.3972911963882607,0.9121212121212123,0.34496644295303186,0.15319148936169352,0,0.1794871794871807,0.28010610079575665,0.2382397572078908,0.28601546029515085,0.3157894736842105,0.6363636363636364,0.6153846153846154,0.23076923076923078,0.16666666666666666,0.4535433070866142,0.2880535383739143,0.29213483146067415,0,0,0,0,0,0.21397331748468298,0.7057435902125546,0.2493091701742723,0.03561319343269285,0.1513404850524665,0.0,0.2815276252922049,0.012550387186592127
1693202835,0.21896110351759826,0.3209924036943027,0.645130200141476,0.7793961440314913,0.6247071529761484,0.7000833213833025,0.25975615009590247,0.7355526612334535,0.21361439349386258,0.7705720050395753,0.8191627467244494,0.4764480225174672,0.17742425155466496,0.8104827613842247,0.6521362169820883,0.3071065989847723,0.0,0.10697674418604664,1.0,0.31331592689295046,0.5290628706998777,0.3972911963882607,0.9121212121212123,0.34496644295303186,0.15319148936169352,0,0.1794871794871807,0.28010610079575665,0.2382397572078908,0.28601546029515085,0.5,0.5454545454545454,0.5384615384615384,0.23076923076923078,0.25,0.4535433070866142,0.2880535383739143,0.39325842696629215,0,0,0,0,0,0.20606532069709235,0.7057435902125546,0.2493091701742723,0.034012921836807826,0.21043505448678676,0.0,0.3046789363285736,0.02593117961958704
1693202836,0.15544531639090198,0.3209924036943027,0.645130200141476,0.7793961440314913,0.6247071529761484,0.7000833213833025,0.29530567610397607,0.7355526612334535,0.21361439349386258,0.7705720050395753,0.5560921227763787,0.4764480225174672,0.06337960823528667,0.8104827613842247,0.6521362169820883,0.3071065989847723,0.0,0.10697674418604664,1.0,0.31331592689295046,0.5290628706998777,0.3972911963882607,0.9121212121212123,0.34496644295303186,0.15319148936169352,0,0.1794871794871807,0.2827586206896585,0.2382397572078908,0.28601546029515085,0.5,0.5,0.6666666666666666,0.5384615384615384,0.5,0.4535433070866142,0.7152214153495657,0.5842696629213483,0,0,0,0,0,0.21851707137734896,0.6462560682735478,0.32963547677917493,0.03198467057102673,0.23985442888049105,0.0,0.3046789363285736,0.03677500613721864
1693202837,0.17890540965283527,0.34324837385034496,0.645130200141476,0.7793961440314913,0.6247071529761484,0.7000833213833025,0.3308552021120508,0.7306960411100589,0.21361439349386258,0.7705720050395753,0.0,0.4764480225174672,0.06337960823528667,0.8104827613842247,0.6521362169820883,0.33604060913705386,0.07441860465116301,0.10697674418604664,1.0,0.31331592689295046,0.5290628706998777,0.3972911963882607,0.9121212121212123,0.34496644295303186,0.15319148936169352,0,0.1794871794871807,0.2827586206896585,0.2382397572078908,0.28601546029515085,0.5,0.5,0.46153846153846156,0.46153846153846156,0.5,0.4535433070866142,0.2880535383739143,0.3707865168539326,0,0,0,0,0,0.21851707137734896,0.6462560682735478,0.32963547677917493,0.03198467057102673,0.23985442888049105,0.0,0.3046789363285736,0.03677500613721864
1693202838,0.2430995866013088,0.34324837385034496,0.6744329568988698,0.7793961440314913,0.6247071529761484,0.7000833213833025,0.36640472812012526,0.7306960411100589,0.21361439349386258,0.7705720050395753,0.0,0.4764480225174672,0.06337960823528667,0.8104827613842247,0.5285342975431394,0.33604060913705386,0.07441860465116301,0.41860465116278994,1.0,0.31331592689295046,0.5290628706998777,0.3972911963882607,0.9121212121212123,0.34496644295303186,0.15319148936169352,0,0.1794871794871807,0.2827586206896585,0.2382397572078908,0.28601546029515085,0.5263157894736842,0.3181818181818182,0.41025641025641024,0.38461538461538464,0.5,0.4535433070866142,0.2168588922113057,0.4044943820224719,0,0,0,0,0,0.21851707137734896,0.6332460613506059,0.32963547677917493,0.03198467057102673,0.23985442888049105,0.0,0.2910086383832909,0.11460688026861802
1693202839,0.2430995866013088,0.1248162105635487,0.6744329568988698,0.7793961440314913,0.6247071529761484,0.7000833213833025,0.40195425412819863,0.7306960411100589,0.21361439349386258,0.7705720050395753,0.0,0.4764480225174672,0.06337960823528667,0.8104827613842247,0.5285342975431394,0.33604060913705386,0.07441860465116301,0.41860465116278994,1.0,0.31331592689295046,0.5290628706998777,0.3972911963882607,0.9121212121212123,0.34496644295303186,0.15319148936169352,0,0.1794871794871807,0.2827586206896585,0.2382397572078908,0.28601546029515085,0.3684210526315789,0.2727272727272727,0.3333333333333333,0.5384615384615384,0.5833333333333334,0.4535433070866142,0.4304428306991315,0.5393258426966292,0,0,0,0,0,0.2255998986960344,0.5873180656329136,0.32963547677917493,0.03163683283449611,0.13128292814179546,0.0,0.16632609333062645,0.0916688144955416
1693202840,0.2430995866013088,0.14119410120066417,0.6635703801882042,0.7793961440314913,0.6247071529761484,0.7000833213833025,0.6585551765452303,0.7306960411100589,0.05839116605981906,0.7705720050395753,0.0,0.4764480225174672,0.06337960823528667,0.8104827613842247,0.17534176155005482,0.33604060913705386,0.07441860465116301,0.41860465116278994,1.0,0.31331592689295046,0.5290628706998777,0.3972911963882607,0.9121212121212123,0.34496644295303186,0.15319148936169352,0,0.1794871794871807,0.2827586206896585,0.2382397572078908,0.28601546029515085,0.3157894736842105,0.4090909090909091,0.46153846153846156,0.15384615384615385,0.16666666666666666,0.4535433070866142,0.14566424604869713,0.17910674157303372,0,0,0,0,0,0.18761562810307406,0.5873180656329136,0.32963547677917493,0.030878365122298475,0.26511760356760666,0.0,0.2109712488004261,0.20589444335236573
1693202841,0.2430995866013088,0.15757199183777953,0.6635703801882042,0.7793961440314913,0.6611966011698136,0.7000833213833025,0.6585551765452303,0.7514893380937077,0.06735705224964357,0.7705720050395753,0.0,0.4764480225174672,0.06337960823528667,0.8104827613842247,0.13827966275490403,0.33604060913705386,0.07441860465116301,0.41860465116278994,1.0,0.22193211488250555,0.5290628706998777,0.3972911963882607,0.9242424242424248,0.34496644295303186,0.15319148936169352,0,0.1794871794871807,0.2827586206896585,0.2382397572078908,0.28601546029515085,0.5526315789473685,0.2727272727272727,0.4358974358974359,0.6153846153846154,0.5833333333333334,0.4535433070866142,0.50163747686174,0.651685393258427,0,0,0,0,0,0.17907300200714138,0.5452341688850063,0.42033147006650284,0.035210400102155516,0.338141884241299,0.0,0.2109712488004261,0.14137429239728921
1693202842,0.2430995866013088,0.17394988247489487,0.6635703801882042,0.8054632050177579,0.6611966011698136,0.6438806956278471,0.6585551765452303,0.7514893380937077,0.15609018639878866,0.7705720050395753,0.0,0.47948733279672123,0.06337960823528667,0.8104827613842247,0.10121756395975373,0.33604060913705386,0.07441860465116301,0.41860465116278994,1.0,0.22193211488250555,0.5290628706998777,0.3972911963882607,0.9242424242424248,0.34496644295303186,0.15319148936169352,0,0.1794871794871807,0.2827586206896585,0.2382397572078908,0.28601546029515085,0.5263157894736842,0.3181818181818182,0.46153846153846156,0.23076923076923078,0.25,0.4535433070866142,0.3592481845365229,0.449438202247191,0,0,0,0,0,0.17907300200714138,0.5452341688850063,0.42033147006650284,0.035210400102155516,0.21222297226761336,0.0,0.2109712488004261,0.14137429239728921
1693202843,0.2430995866013088,0.1903277731120101,0.6635703801882042,0.8054632050177579,0.6611966011698136,0.6438806956278471,0.6585551765452303,0.7514893380937077,0.13337531261918154,0.7157408793526205,0.0,0.47948733279672123,0.06337960823528667,0.018632377639483885,0.5961437686105372,0.33604060913705386,0.07441860465116301,0.41860465116278994,1.0,0.22193211488250555,0.5290628706998777,0.3972911963882607,0.9242424242424248,0.3530201342281891,0.15319148936169352,0,0.1794871794871807,0.2827586206896585,0.2579666160849773,0.3471539002108222,0.34210526315789475,0.4090909090909091,0.41025641025641024,0.07692307692307693,0.08333333333333333,0.4535433070866142,0.0032749537234799896,0.25842696629213485,0,0,0,0,0,0.17907300200714138,0.5345689152965781,0.42033147006650284,0.035210400102155516,0.21222297226761336,0.0,0.1636059435981563,0.10013707968336238
1693202844,0.2430995866013088,0.3219159354359135,0.6635703801882042,0.8054632050177579,0.6611966011698136,0.6438806956278471,0.6585551765452303,0.7514893380937077,0.13337531261918154,0.7157408793526205,0.0,0.47948733279672123,0.06337960823528667,0.07643501017611577,0.5961437686105372,0.33604060913705386,0.07441860465116301,0.41860465116278994,1.0,0.22193211488250555,0.5290628706998777,0.3972911963882607,0.9242424242424248,0.3530201342281891,0.15319148936169352,0,0.1794871794871807,0.2827586206896585,0.2579666160849773,0.3471539002108222,0.2631578947368421,0.3181818181818182,0.4358974358974359,0.5384615384615384,0.5,0.4535433070866142,0.3592481845365229,0.42696629213483145,0,0,0,0,0,0.191948070322807,0.5539418992024508,0.42033147006650284,0.036520621215608326,0.11533521633037241,0.0,0.04961995624421654,0.07956059777156617
1693202845,0.2430995866013088,0.3219159354359135,0.6635703801882042,0.8054632050177579,0.6611966011698136,0.5255358097519047,0.6585551765452303,0.7514893380937077,0.13337531261918154,0.7157408793526205,0.0,0.47948733279672123,0.06337960823528667,0.13423764271274666,0.5961437686105372,0.33604060913705386,0.07441860465116301,0.41860465116278994,1.0,0.22193211488250555,0.5290628706998777,0.3972911963882607,0.9242424242424248,0.3530201342281891,0.15319148936169352,0,0.1794871794871807,0.2827586206896585,0.2579666160849773,0.3471539002108222,0.23684210526315788,0.3181818181818182,0.358974358974359,0.3076923076923077,0.3333333333333333,0.4535433070866142,0.4304428306991315,0.3707865168539326,0,0,0,0,0,0.16898938046678363,0.5539418992024508,0.42033147006650284,0.04560826322418574,0.3038800646133645,0.0,0.15452614760700095,0.10238688202773087
1693202846,0.2430995866013088,0.3219159354359135,0.6635703801882042,0.805463205017756,0.6611966011698136,0.5101563573963567,0.41421884060098424,0.7514893380937077,0.13337531261918154,0.6659699941602524,0.0,0.47948733279672123,0.06337960823528667,0.1920402752493779,0.5961437686105372,0.33604060913705386,0.07441860465116301,0.41860465116278994,1.0,0.22193211488250555,0.5290628706998777,0.3972911963882607,0.9242424242424248,0.3530201342281891,0.1617021276595744,0,0.1794871794871807,0.2827586206896585,0.2579666160849773,0.3471539002108222,0.6842105263157895,0.45454545454545453,0.6153846153846154,0.15384615384615385,0.16666666666666666,0.4535433070866142,0.14566424604869713,0.3707865168539326,0,0,0,0,0,0.17023042208473205,0.6586267452983741,0.47641510182890184,0.039761205887331286,0.3924795874442832,0.0,0.15452614760700095,0.1079801075330425
1693202847,0.2430995866013088,0.3219159354359135,0.6635703801882042,0.805463205017756,0.6611966011698136,0.49477690504080873,0.6778235912319319,0.7514893380937077,0.13337531261918154,0.6659699941602524,0.8636221593810142,0.453576672504184,0.09516851041194206,0.6958576542107462,0.5961437686105372,0.33604060913705386,0.07441860465116301,0.41860465116278994,1.0,0.22193211488250555,0.5290628706998777,0.4492099322799097,0.9242424242424248,0.3530201342281891,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.2579666160849773,0.3471539002108222,0.15706578947368421,0.09090909090909091,0.05128205128205128,0.15384615384615385,0.16666666666666666,0.4535433070866142,0.2880535383739143,0.25842696629213485,0,0,0,0,0,0.16878292096501793,0.6579000977066478,0.47641510182889996,0.0397187690400057,0.2852714574722424,0.0,0.15402932518325677,0.10393710571370939
1693202848,0.2430995866013088,0.3219159354359135,0.6374798981401678,0.805463205017756,0.6611966011698136,0.4793974526852606,0.6778235912319319,0.7514893380937077,0.13337531261918154,0.6659699941602524,0.8636221593810142,0.453576672504184,0.09516851041194206,0.6958576542107462,0.5961437686105372,0.33604060913705386,0.07441860465116301,0.13488372093023235,1.0,0.22193211488250555,0.5290628706998777,0.4492099322799097,0.9242424242424248,0.3530201342281891,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.2579666160849773,0.3471539002108222,0.39473684210526316,0.22727272727272727,0.28205128205128205,0.6923076923076923,0.8333333333333334,0.4535433070866142,1.0,0.7078651685393258,0,0,0,0,0,0.17023042208473205,0.6468305504456368,0.47641510182890184,0.039761205887331286,0.2750280059793048,0.0,0.06985849581686285,0.08875473032129871
1693202849,0.2430995866013088,0.3219159354359135,0.6374798981401678,0.805463205017756,0.6611966011698136,0.4640180003297127,0.6778235912319319,0.7514893380937077,0.13337531261918154,0.6659699941602524,0.8636221593810142,0.453576672504184,0.09516851041194206,0.6958576542107462,0.5961437686105372,0.33604060913705386,0.07441860465116301,0.13488372093023235,1.0,0.22193211488250555,0.5290628706998777,0.4492099322799097,0.9242424242424248,0.3530201342281891,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.2579666160849773,0.3471539002108222,0.42105263157894735,0.45454545454545453,0.5128205128205128,0.3076923076923077,0.4166666666666667,0.4535433070866142,0.14566424604869713,0.43820224719101125,0,0,0,0,0,0.18456438152967433,0.7075024593571563,0.47641510182890184,0.0380432846372583,0.17072318759380806,0.0,0.018594838213336556,0.04878024874427952
1693202850,0.2430995866013088,0.37598848158345194,0.6374798981401678,0.805463205017756,0.6698597153090755,0.9261318808050456,0.6778235912319319,0.7616704538197232,0.13337531261918154,0.6659699941602524,0.8636221593810142,0.453576672504184,0.09516851041194206,0.6958576542107462,0.5961437686105372,0.33604060913705386,0.2065116279069768,0.13488372093023235,1.0,0.22193211488250555,0.9531435349940711,0.4492099322799097,0.9242424242424248,0.3530201342281891,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.2579666160849773,0.3471539002108222,0.2631578947368421,0.2727272727272727,0.2564102564102564,0.07692307692307693,0.08333333333333333,0.4535433070866142,0.0032749537234799896,0.2247191011235955,0,0,0,0,0,0.17648396321512166,0.7075024593571563,0.47641510182890184,0.051339673809142644,0.29933272928516375,0.0,0.03624663901577757,0.07874225106694982
1693202851,0.2430995866013088,0.37598848158345194,0.6374798981401678,0.805463205017756,0.6698597153090755,0.9261318808050456,0.6778235912319319,0.7616704538197232,0.13337531261918154,0.6659699941602524,0.8636221593810142,0.453576672504184,0.0,0.6958576542107462,0.5961437686105372,0.33604060913705386,0.2065116279069768,0.13488372093023235,1.0,0.22193211488250555,0.9531435349940711,0.4492099322799097,0.9242424242424248,0.3530201342281891,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.2579666160849773,0.3471539002108222,0.2894736842105263,0.2727272727272727,0.38461538461538464,0.3076923076923077,0.3333333333333333,0.4535433070866142,0.14566424604869713,0.19101123595505617,0,0,0,0,0,0.18497512071844818,0.6478857109664959,0.32987710080221244,0.1326637429199899,0.406071154970845,0.0,0.03624663901577757,0.07155755146356321
1693202852,0.2430995866013088,0.37598848158345194,0.6374798981401678,0.805463205017756,0.6698597153090755,0.9261318808050456,0.65468393582891,0.7616704538197232,0.13337531261918154,0.6659699941602524,0.8636221593810142,0.453576672504184,0.007447776076132401,0.6958576542107462,0.5961437686105372,0.33604060913705386,0.2065116279069768,0.13488372093023235,1.0,0.22193211488250555,0.9531435349940711,0.4492099322799097,0.9242424242424248,0.3530201342281891,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.2579666160849773,0.3471539002108222,0.6842105263157895,0.5,0.5641025641025641,0.3076923076923077,0.3333333333333333,0.4535433070866142,0.2880535383739143,0.5056179775280899,0,0,0,0,0,0.18497512071844818,0.6478857109664959,0.32987710080221244,0.1326637429199899,0.23292595302689828,0.0,0.03624663901577757,0.07155755146356321
1693202853,0.20983617697214674,0.37598848158345194,0.2699067200083058,0.7261498751729505,0.6698597153090755,0.9261318808050456,0.65468393582891,0.7616704538197232,0.13337531261918154,0.6659699941602524,0.8636221593810142,0.453576672504184,0.014895552152264733,0.6958576542107462,0.5961437686105372,0.33401015228426345,0.2065116279069768,0.13488372093023235,1.0,0.22193211488250555,0.9531435349940711,0.4492099322799097,0.9242424242424248,0.3530201342281891,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.2579666160849773,0.3471539002108222,1.0,0.8636363636363636,1.0,0.6153846153846154,0.6666666666666666,0.4535433070866142,0.4304428306991315,0.8202247191011236,0,0,0,0,0,0.18497512071844818,0.5852138750854246,0.32987710080221244,0.1326637429199899,0.23292595302689828,0.0,0.04869158286932841,0.11673394004829482
1693202854,0.1311979309202909,0.37598848158345194,0.30725411160811356,0.7261498751729505,0.6698597153090755,0.9261318808050456,0.65468393582891,0.8098486770826911,0.18096270202247627,0.6659699941602524,0.8636221593810142,0.453576672504184,0.022343328228397134,0.6958576542107462,0.6677377687739219,0.33401015228426345,0.2065116279069768,0.13488372093023235,1.0,0.22193211488250555,0.9531435349940711,0.4492099322799097,0.9242424242424248,0.3852348993288554,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.2579666160849773,0.3471539002108222,0.42105263157894735,0.45454545454545453,0.48717948717948717,0.38461538461538464,0.3333333333333333,0.4535433070866142,0.2880535383739143,0.3258426966292135,0,0,0,0,0,0.19132481327958661,0.5381228557924129,0.32987710080221244,0.10013411527565055,0.07629774960611695,0.0,0.022350131348491745,0.08249182106765669
1693202855,0.1311979309202909,0.37598848158345194,0.5991986717438063,0.7261498751729505,0.6698597153090755,0.9038933681463988,0.65468393582891,0.8098486770826911,0.18096270202247627,0.7463340751499747,0.8636221593810142,0.453576672504184,0.08558363618685018,0.6958576542107462,0.6677377687739219,0.33401015228426345,0.2065116279069768,0.13488372093023235,1.0,0.22193211488250555,0.9531435349940711,0.4492099322799097,0.9242424242424248,0.3852348993288554,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.2579666160849773,0.3471539002108222,0.5,0.6363636363636364,0.6923076923076923,0.3076923076923077,0.4166666666666667,0.4535433070866142,0.3592481845365229,0.3707865168539326,0,0,0,0,0,0.09823248153554866,0.5381228557924129,0.32987710080221244,0.07963367285395721,0.18178266564522866,0.0,0.03267000932929565,0.10323607813534748
1693202856,0.1311979309202909,0.37598848158345194,0.5991986717438063,0.7261498751729505,0.6698597153090755,0.9038933681463988,0.65468393582891,0.8098486770826911,0.18096270202247627,0.7463340751499747,0.8636221593810142,0.453576672504184,0.08558363618685018,0.7640738761253183,0.6677377687739219,0.33401015228426345,0.2065116279069768,0.13488372093023235,1.0,0.22193211488250555,0.9531435349940711,0.4492099322799097,0.9242424242424248,0.3852348993288554,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.26858877086494704,0.3471539002108222,0.02631578947368421,0.18181818181818182,0.10256410256410256,0.0,0.0,0.4535433070866142,0.0032749537234799896,0.0,0,0,0,0,0,0.03710715439062034,0.4850819033287904,0.08471233562046791,0.03689306556022209,0.33331081783319505,0.0,0.03267000932929565,0.11285683705374472
1693202857,0.1311979309202909,0.37598848158345194,0.5991986717438063,0.8351449606623054,0.6851435089564382,0.9038933681463988,0.65468393582891,0.8098486770826911,0.18096270202247627,0.7463340751499747,0.8636221593810142,0.453576672504184,0.08558363618685018,0.7640738761253183,0.6677377687739219,0.33401015228426345,0.2065116279069768,0.13488372093023235,1.0,0.24978241949521302,0.9531435349940711,0.4492099322799097,0.9242424242424248,0.3852348993288554,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.26858877086494704,0.3471539002108222,0.39364473684210527,0.13061363636363638,0.23076923076923078,0.46153846153846156,0.571875,0.04251968503937029,0.7152214153495657,0.444752808988764,0,0,0,0,0,0.03711037092524666,0.4851058732109422,0.08471233562046791,0.03689306556022209,0.3530358401952359,0.4537815126050585,0.03267000932929565,0.11417552464401859
1693202858,0.1311979309202909,0.27197757580401644,0.5991986717438063,0.8351449606623054,0.6851435089564382,0.9038933681463988,0.65468393582891,0.8098486770826911,0.18096270202247627,0.7463340751499747,0.8636221593810142,0.23957739716422485,0.08558363618685018,0.7640738761253183,0.6677377687739219,0.33401015228426345,0.2065116279069768,0.13488372093023235,1.0,0.24978241949521302,0.9531435349940711,0.4492099322799097,0.9242424242424248,0.3852348993288554,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.26858877086494704,0.3471539002108222,0.4473684210526316,0.2727272727272727,0.41025641025641024,0.6923076923076923,0.5833333333333334,0.4535433070866142,0.7367577958137548,0.7078651685393258,0,0,0,0,0,0.03710715439062034,0.47150410175455815,0.08471233562046791,0.03689306556022209,0.352532555643324,0.4537815126050455,0.03267000932929565,0.12693243637447502
1693202859,0.1311979309202909,0.42098105207867775,0.5991986717438063,0.8351449606623054,0.6851435089564382,0.9038933681463988,0.65468393582891,0.8098486770826911,0.1755036516670527,0.7463340751499747,0.8636221593810142,0.21630480142653613,0.08558363618685018,0.7640738761253183,0.6677377687739219,0.33401015228426345,0.2065116279069768,0.13488372093023235,1.0,0.24978241949521302,0.9531435349940711,0.4492099322799097,0.9242424242424248,0.3852348993288554,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.26858877086494704,0.3471539002108222,0.5263157894736842,0.4090909090909091,0.5384615384615384,0.5384615384615384,0.5833333333333334,0.4535433070866142,0.5728321230243486,0.43820224719101125,0,0,0,0,0,0.038507992139269025,0.44121552918526374,0.08471233562046977,0.036823022632476735,0.24498955311509282,0.4537815126050455,0.029508004645017263,0.10304921742310172
1693202860,0.1311979309202909,0.42098105207867775,0.5991986717438063,0.8351449606623054,0.6851435089564382,0.9038933681463988,0.3918864219845294,0.8098486770826911,0.1755036516670527,0.7463340751499747,0.6769459834155651,0.4807765821648606,0.08558363618685018,0.7640738761253183,0.738206608287689,0.33401015228426345,0.2065116279069768,0.13488372093023235,1.0,0.24978241949521302,0.9531435349940711,0.4492099322799097,0.9242424242424248,0.3852348993288554,0.1617021276595744,0,0.1794871794871807,0.2923076923076979,0.26858877086494704,0.3998594518622632,0.21052631578947367,0.23324999999999999,0.3333333333333333,0.07692307692307693,0.08754166666666667,0.4535433070866142,0.13914993592481845,0.07865168539325842,0,0,0,0,0,0.019106768191532994,0.4412312149058747,0.08471233562046791,0.03570341553267748,0.37616961483734923,0.4537815126050455,0.10212662320556624,0.1325229094867385
