time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693220714,0.3665923451029726,0.6686488745295509,0.8711902800792519,0.7913006195956986,0.0,0.357157839400052,0.955168569956072,0.8909939616424892,0.44412528503691173,0.8762013378480104,0.0,0.9095309142647291,0.8208447435162489,0.8363431827570892,0.8299016092158678,0.0067476383265830915,0.2455968688845425,0.03125000000000423,0,0.5211558307533518,0.3302469135802437,0.23684210526316044,0.9993377483443707,1.0,0.0,0,0.0,0.9491525423728335,0.030303030303034287,0.2095531587056994,0.7203750000000001,0.3537352941176471,0.5092626120710881,0.34410919540229884,0.6020000000000001,1.0,0.293,0.537945054945055,0,0,0,0,0,0,0.05437388946856462,0.5707246855553118,0.07870584348733445,0.06567783268556855,0.06476349074749302,0.05892988682783112,0.06569921721530272,0.12364270922014538
1693220715,0.3665923451029726,0.6686488745295509,0.8711902800792519,0.7913006195956986,0.3813347088096171,0.357157839400052,0.955168569956072,0.8909939616424892,0.44412528503691173,0.8762013378480104,0.0,0.9095309142647291,0.8208447435162489,0.8363431827570892,0.8299016092158678,0.0067476383265830915,0.2455968688845425,0.03125000000000423,0,0.5211558307533518,0.3302469135802437,0.23684210526316044,0.9993377483443707,1.0,0.0,0,0.0,0.9491525423728335,0.030303030303034287,0.2095531587056994,0.4045,0.3785,0.27249025941107463,0.2680534732633683,0.15384615384615385,0.5824787576911808,0.19634374999999998,0.14715934065934066,0,0,0,0,0,0,0.05432993656702286,0.5660494196135919,0.07870584348733445,0.06566729498525842,0.06465778316172009,0.05892988682783093,0.06600282434543614,0.1238382253983115
1693220716,0.3665923451029726,0.6686488745295509,0.8711902800792519,0.8171976211430778,0.8583771577007658,0.357157839400052,0.955168569956072,0.8909939616424892,0.44412528503691173,0.8762013378480104,0.0,0.9095309142647291,0.8208447435162489,0.8363431827570892,0.8299016092158678,0.0067476383265830915,0.2455968688845425,0.03125000000000423,0,0.0,0.3302469135802437,0.23684210526316044,0.9993377483443707,1.0,0.0,0,0.0,0.9491525423728335,0.030303030303034287,0.2095531587056994,0.2670416666666667,0.4951176470588235,0.6662707666459061,0.0004997501249375317,0.3076923076923077,0.5906826838558452,0.1875,0.2518296703296703,0,0,0,0,0,0,0.0543328639752006,0.5653821398066001,0.07870584348733445,0.06566729498525842,0.06465778316172009,0.05821167883211667,0.06600282434543614,0.12990171087744823
1693220717,0.38020513816767537,0.6686488745295509,0.8711902800792519,0.8171976211430778,0.8583771577007658,0.357157839400052,0.955168569956072,0.8909939616424892,0.44412528503691173,0.8762013378480104,0.6982827109511356,0.9095309142647291,0.8208447435162489,0.8363431827570892,0.8045181322698204,0.0067476383265830915,0.2455968688845425,0.03125000000000423,0,0.0,0.3302469135802437,0.23684210526316044,0.9993377483443707,1.0,0.0,0,0.0,0.9491525423728335,0.030303030303034287,0.23112480739599234,0.125,0.11764705882352941,0.2607146478179633,0.18790604697651175,0.23076923076923078,0.5859947260474655,0.125,0.17582417582417584,0,0,0,0,0,0,0.05787152300328911,0.5653821398066001,0.0878888675048483,0.06233904014385476,0.04509663564781649,0.05892988682783112,0.12751800126174218,0.14213766553871318
1693220718,0.38020513816767537,0.34553228593228447,0.8711902800792519,0.8171976211430778,0.8583771577007658,0.357157839400052,0.955168569956072,0.8909939616424892,0.44412528503691173,0.8823581901040406,0.6982827109511356,0.9095309142647291,0.8208447435162489,0.8363431827570892,0.8045181322698204,0.0067476383265830915,0.2455968688845425,0.03125000000000423,0,0.0,0.3302469135802437,0.23684210526316044,0.9993377483443707,1.0,0.0,0,0.0,0.9491525423728335,0.030303030303034287,0.23112480739599234,0.5416666666666666,0.5882352941176471,0.49246100143393057,0.6251874062968515,0.38461538461538464,0.5859947260474655,0.375,0.42857142857142855,0,0,0,0,0,0,0.05787152300328911,0.6101108817699675,0.0878888675048483,0.06233904014385476,0.04509663564781649,0.05892988682783112,0.09442325424214745,0.14213766553871318
1693220719,0.38020513816767537,0.2992487996515656,0.8711902800792519,0.8171976211430778,0.8583771577007658,0.357157839400052,0.837055631067977,0.8909939616424892,0.2102363191236684,0.8823581901040406,0.6982827109511356,0.8673842253577112,0.8208447435162489,0.8363431827570892,0.8045181322698204,0.0067476383265830915,0.2455968688845425,0.03125000000000423,0,0.0,0.3302469135802437,0.24671052631579046,0.9993377483443707,1.0,0.0,0,1.0,0.9491525423728335,0.030303030303034287,0.23112480739599234,0.16666666666666666,0.11764705882352941,0.14484147100997957,0.0004997501249375317,0.23076923076923078,0.5859947260474655,0.0,0.18681318681318682,0,0,0,0,0,0,0.05943875577940525,0.6101108817699675,0.0878888675048483,0.06729823394522166,0.08622249834551056,0.05892988682783112,0.13814475489182898,0.17987634242238984
1693220720,0.3635082981605959,0.25296531337084627,0.8711902800792519,0.8441412733247393,0.8583771577007658,0.357157839400052,0.837055631067977,0.8909939616424892,0.37077388428989205,0.9549205717807854,0.6982827109511356,0.38771886344695294,0.8208447435162489,0.8363431827570892,0.8045181322698204,0.005398110661264601,0.2455968688845425,0.03125000000000423,0,0.0,0.3302469135802437,0.24671052631579046,0.9993377483443707,1.0,0.0,0,1.0,0.9491525423728335,0.030303030303034287,0.23112480739599234,0.4583333333333333,0.4117647058823529,0.2607146478179633,0.12543728135932034,0.07692307692307693,0.5859947260474655,0.125,0.17582417582417584,0,0,0,0,0,0,0.059437571860013465,0.6101108817699675,0.0878888675048483,0.06729823394522166,0.08622249834551056,0.05892988682783112,0.13814475489182898,0.17987634242238984
1693220721,0.3635082981605959,0.2066818270901282,0.8711902800792519,0.8441412733247393,0.8583771577007658,0.357157839400052,0.8571744084695408,0.8909939616424892,0.37077388428989205,0.9549205717807854,0.6982827109511357,0.8549221264410942,0.8208447435162489,0.8363431827570892,0.8045181322698204,0.005398110661264601,0.2455968688845425,0.03125000000000423,0,0.0,0.3302469135802437,0.24671052631579046,0.9993377483443707,1.0,0.0,0,1.0,0.9491525423728335,0.030303030303034287,0.23112480739599234,0.6666666666666666,1.0,0.9559537086658653,0.12543728135932034,0.23076923076923078,0.5859947260474655,0.125,0.27472527472527475,0,0,0,0,0,0,0.059435203901132744,0.6101108817699675,0.0878888675048483,0.06729823394522166,0.08622249834551056,0.06690997566909986,0.13814475489182898,0.22500637488219294
1693220722,0.3635082981605959,0.2704383175808133,0.2906965322418712,0.8441412733247393,0.8583771577007658,0.3190239688039034,0.8571744084695408,0.46494403848369253,0.37077388428989205,0.9549205717807854,0.6982827109511357,0.8549221264410942,0.8166723798939005,0.8363431827570892,0.8688734063164364,0.005398110661264601,0.2455968688845425,0.03125000000000423,0,0.0,0.37037037037036563,0.24671052631579046,0.9993377483443707,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.23112480739599234,0.125,0.4117647058823529,0.1738097652119755,0.12543728135932034,0.23076923076923078,0.5859947260474655,0.125,0.1978021978021978,0,0,0,0,0,0,0.0779949126372721,0.610547724746515,0.08301115002580364,0.06507968966952549,0.11089801596412785,0.05892988682783112,0.2966539754603682,0.2421235331922767
1693220723,0.3635082981605959,0.2216979375028631,0.33998029512963435,0.8441412733247393,0.8583771577007658,0.3190239688039034,0.8571744084695408,0.8426145115638509,0.37077388428989205,0.9549205717807854,0.6982827109511357,0.8549221264410942,0.8166723798939005,0.778777660191386,0.8688734063164364,0.005398110661264601,0.2455968688845425,0.03125000000000423,0,0.0,0.37037037037036563,0.24671052631579046,1.0,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.23112480739599234,0.3283958333333334,0.7058823529411765,0.6373024724439101,0.12543728135932034,0.23076923076923078,0.5859947260474655,0.125,0.27472527472527475,0,0,0,0,0,0,0.07799814506391628,0.5459933538408585,0.08301115002580364,0.06507968966952549,0.11089801596412785,0.05892988682783112,0.2693092568409853,0.2421235331922767
1693220724,0.3635082981605959,0.6416223773480854,0.38926405801739744,0.8441412733247393,0.8583771577007658,0.3190239688039034,0.8571744084695408,0.8426145115638509,0.37077388428989205,0.9549205717807854,0.6982827109511357,0.8549221264410942,0.5693109843472052,0.2719648237981336,0.8688734063164364,0.005398110661264601,0.31017612524461774,0.03125000000000423,0,0.0,0.37037037037036563,0.24671052631579046,1.0,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.23112480739599234,0.3333333333333333,0.4117647058823529,0.49246100143393057,0.375312343828086,0.38461538461538464,0.5859947260474655,0.3125,0.21978021978021978,0,0,0,0,0,0,0.08218868390953611,0.5514134688052297,0.08301115002580364,0.06573027264063953,0.1638927508176789,0.05892988682783112,0.24402232033545193,0.23629789283052718
1693220725,0.3635082981605959,0.6416223773480854,0.867402804613753,0.8441412733247393,0.8583771577007658,0.22418932561617083,0.8571744084695408,0.8426145115638509,0.37077388428989205,0.9549205717807854,0.6982827109511357,0.8549221264410942,0.5941606295078005,0.3223441950811605,0.8688734063164364,0.005398110661264601,0.31017612524461774,0.03125000000000423,0,0.0,0.37037037037036563,0.24671052631579046,1.0,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.23112480739599234,0.375,0.4117647058823529,0.28968294201995914,0.18790604697651175,0.38461538461538464,0.5859947260474655,0.1875,0.24175824175824176,0,0,0,0,0,0,0.08221154849994135,0.5460804155691776,0.08301115002580549,0.06573227613970682,0.16229016994328907,0.05892988682783093,0.2440732791557361,0.23634727122160573
1693220726,0.3635082981605959,0.6416223773480854,0.867402804613753,0.8441412733247393,0.8583771577007658,0.22418932561617083,0.8571744084695408,0.8426145115638509,0.20216051175953265,0.9549205717807854,0.6982827109511357,0.8549221264410942,0.6190102746683956,0.37272356636418863,0.8688734063164364,0.005398110661264601,0.31017612524461774,0.03125000000000423,0,0.0,0.37037037037036563,0.24671052631579046,1.0,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.23112480739599234,0.375,0.17647058823529413,0.3765878246259469,0.06296851574212894,0.23076923076923078,0.5859947260474655,0.1875,0.26373626373626374,0,0,0,0,0,0,0.082077569117636,0.5459933538408585,0.08301115002580364,0.06570959702018413,0.16349850208118005,0.041326749677973416,0.24444283661902524,0.23444822123067072
1693220727,0.3635082981605959,0.6416223773480854,0.867402804613753,0.8441412733247393,0.8583771577007658,0.22418932561617083,0.8571744084695408,0.8426145115638519,0.36036238692105094,0.9549205717807854,0.6982827109511357,0.8549221264410942,0.6438599198289907,0.42310293764721446,0.8688734063164364,0.005398110661264601,0.31017612524461774,0.03125000000000423,0,0.0,0.37037037037036563,0.24671052631579046,0.0,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.23112480739599234,0.4166666666666667,0.23529411764705882,0.31865123622195507,0.25037481259370314,0.15384615384615385,0.5859947260474655,0.25,0.21978021978021978,0,0,0,0,0,0,0.06804746876493832,0.5465967737415149,0.08042847010693915,0.07783324742424387,0.16349850208118005,0.05109489051094914,0.33601960790203234,0.24166592205832874
1693220728,0.19185469006132752,0.6416223773480854,0.417799356729412,0.8441412733247393,0.8583771577007658,0.22418932561617083,0.8571744084695408,0.8426145115638519,0.36036238692105094,0.9549205717807854,0.6982827109511357,0.8549221264410942,0.6687095649895859,0.831604069695641,0.8688734063164364,0.005398110661264601,0.31017612524461774,0.03125000000000423,0,0.0,0.37037037037036563,0.24671052631579046,0.0,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.23112480739599234,0.5,0.47058823529411764,0.695239060847902,0.375312343828086,0.5384615384615384,0.5859947260474655,0.4375,0.5274725274725275,0,0,0,0,0,0,0.06805089846141393,0.5232333702865116,0.08042847010693915,0.07783324742424387,0.16349850208118005,0.05109489051094914,0.23810064358259186,0.24166592205832874
1693220729,0.20709000352516838,0.6416223773480854,0.3685155938416492,0.8441412733247393,0.8583771577007658,0.22418932561617083,0.8571744084695408,0.8426145115638519,0.36036238692105094,0.9549205717807854,0.6982827109511357,0.8549221264410942,0.8719175382903536,0.831604069695641,0.7549695708958702,0.005398110661264601,0.31017612524461774,0.03125000000000423,0,0.0,0.37037037037036563,0.24671052631579046,0.0,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.2534668721109394,0.2916666666666667,0.4117647058823529,0.695239060847902,0.0004997501249375317,0.15384615384615385,0.5859947260474655,0.125,0.2967032967032967,0,0,0,0,0,0,0.0685671993174834,0.5232333702865116,0.08042847010693915,0.0764054238343596,0.16618945359102838,0.05109489051094914,0.2349102893932208,0.2419442558325748
1693220730,0.22232531698900898,0.6416223773480854,0.8480728994661112,0.8441412733247393,0.8409805466504227,0.22418932561617083,0.8571744084695408,0.8426145115638519,0.36036238692105094,0.9549205717807854,0.526493065066238,0.8549221264410942,0.8719175382903536,0.831604069695641,0.7549695708958702,0.005398110661264601,0.31017612524461774,0.03125000000000423,0,0.0,0.37037037037036563,0.24671052631579046,0.0,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.2534668721109394,0.4166666666666667,0.29411764705882354,0.347619530423951,0.25037481259370314,0.38461538461538464,0.5859947260474655,0.25,0.3392197802197802,0,0,0,0,0,0,0.0685671993174834,0.5232333702865116,0.08042847010693915,0.0764054238343596,0.16618945359102838,0.05109489051094914,0.2349102893932208,0.24196574648866462
1693220731,0.2375606304528497,0.6416223773480854,0.8480728994661112,0.8441412733247393,0.7485689132397255,0.22418932561617083,0.8571744084695408,0.8426145115638519,0.36036238692105094,0.9549205717807854,0.526493065066238,0.8549221264410942,0.8719175382903536,0.831604069695641,0.7549695708958702,0.005398110661264601,0.31017612524461774,0.03125000000000423,0,0.3415892672858628,0.37037037037036563,0.24671052631579046,0.0,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.2534668721109394,0.375,0.058823529411764705,0.31865123622195507,0.375312343828086,0.38461538461538464,0.5859947260474655,0.3125,0.3626373626373626,0,0,0,0,0,0,0.0685671993174834,0.5232333702865116,0.08042847010693915,0.0764054238343596,0.16618945359102838,0.049685625496856324,0.2349102893932208,0.2517072563225073
1693220732,0.33654661043277445,0.6416223773480854,0.8480728994661112,0.43519307016281455,0.7485689132397255,0.22418932561617083,0.5113360963548771,0.8426145115638519,0.36036238692105094,0.9549205717807854,0.526493065066238,0.8549221264410942,0.8719175382903536,0.831604069695641,0.7549695708958702,0.09176788124156376,0.31017612524461774,0.03125000000000423,0,0.3415892672858628,0.37037037037036563,0.24671052631579046,0.0,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.2534668721109394,0.3358541666666666,0.35294117647058826,0.2607146478179633,0.12543728135932034,0.23076923076923078,0.5859947260474655,0.1875,0.3076923076923077,0,0,0,0,0,0,0.1367009018236675,0.5219326535566503,0.0745537690679774,0.0663320079527849,0.17964421114027437,0.043401065298875635,0.4011809279285819,0.2629045963956654
1693220733,0.33654661043277445,0.6416223773480854,0.8480728994661112,0.7599129640283216,0.7485689132397255,0.22418932561617083,0.4420262377318941,0.8426145115638519,0.36036238692105094,0.9549205717807854,0.526493065066238,0.8549221264410942,0.8719175382903536,0.831604069695641,0.7549695708958702,0.09176788124156376,0.31017612524461774,0.03125000000000423,0,0.3415892672858628,0.37037037037036563,0.33388157894737086,0.0,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.2534668721109394,0.45535416666666667,0.4117647058823529,0.40555611882794285,0.3128435782108946,0.3076923076923077,0.5859947260474655,0.1875,0.31868131868131866,0,0,0,0,0,0,0.1367045248983595,0.5216406030056089,0.0745537690679774,0.0663320079527849,0.17964421114027437,0.043401065298875635,0.36582432320153924,0.2629045963956654
1693220734,0.33654661043277445,0.5458100297539927,0.8480728994661112,0.7599129640283224,0.7485689132397255,0.22418932561617083,0.49904526079917905,0.8426145115638519,0.39767204158784625,0.8750921220148711,0.526493065066238,0.8121469558553844,0.8719175382903536,0.831604069695641,0.14776140581912556,0.09176788124156376,0.31017612524461774,0.03125000000000423,0,0.3415892672858628,0.37037037037036563,0.33388157894737086,0.0,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.2534668721109394,0.20833333333333334,0.058823529411764705,0.23174635361596732,0.25037481259370314,0.3076923076923077,0.5859947260474655,0.3125,0.26373626373626374,0,0,0,0,0,0,0.1356732856214079,0.5216406030056089,0.0745537690679774,0.05919932530920259,0.13338709531274054,0.043401065298875635,0.37161756836127835,0.2934431632682216
1693220735,0.33654661043277445,0.5458100297539927,0.8480728994661112,0.7599129640283224,0.7485689132397255,0.22418932561617083,0.9888481721176569,0.8361247464344796,0.39767204158784625,0.8750921220148711,0.526493065066238,0.8121469558553844,0.8719175382903536,0.831604069695641,0.20364042106720268,0.09176788124156376,0.31017612524461774,0.03125000000000423,0,0.3415892672858628,0.37037037037036563,0.33388157894737086,0.0,1.0,0.0,0,1.0,0.4237288135594855,0.030303030303034287,0.2534668721109394,0.5390208333333334,0.5882352941176471,0.6373024724439101,0.12543728135932034,0.15384615384615385,0.5859947260474655,0.125,0.27472527472527475,0,0,0,0,0,0,0.13567633948409788,0.5216406030056089,0.0745537690679774,0.05919932530920259,0.13338709531274054,0.043401065298875635,0.37161756836127835,0.2934431632682216
1693220736,0.33654661043277445,0.5458100297539927,0.8480728994661112,0.7599129640283224,0.7485689132397255,0.22418932561617083,0.9888481721176569,0.8361247464344796,0.39767204158784625,0.8750921220148711,0.526493065066238,0.8121469558553844,0.8856350213793959,0.831604069695641,0.2595194363152808,0.09176788124156376,0.31017612524461774,0.03125000000000423,0,0.3415892672858628,0.37037037037036563,0.33388157894737086,0.0,1.0,0.0,0,1.0,0.4406779661018743,0.030303030303034287,0.2534668721109394,0.375,0.4117647058823529,0.6662707666459061,0.18790604697651175,0.07692307692307693,0.5859947260474655,0.125,0.34065934065934067,0,0,0,0,0,0,0.1356743036098551,0.5216406030056089,0.0745537690679774,0.05919932530920259,0.13338709531274054,0.041326749677973416,0.37161756836127835,0.33774461120007787
1693220737,0.33654661043277445,0.5458100297539927,0.8480728994661112,0.7599129640283224,0.7485689132397255,0.14500298673587214,0.9888481721176569,0.8361247464344796,0.39767204158784625,0.8750921220148711,0.6887787004740804,0.7764472332577382,0.8856350213793959,0.831604069695641,0.3153984515633589,0.09176788124156376,0.31017612524461774,0.03125000000000423,0,0.3415892672858628,0.37037037037036563,0.33388157894737086,0.0,1.0,0.0,0,1.0,0.4406779661018743,0.030303030303034287,0.2534668721109394,0.75,0.29411764705882354,0.5793658840399183,0.375312343828086,0.38461538461538464,0.5859947260474655,0.375,0.45054945054945056,0,0,0,0,0,0,0.16582501781195727,0.5210531800013949,0.08483063433858899,0.061867162181169076,0.1195917109900959,0.03584462982273226,0.4759927144577573,0.35145718747213295
1693220738,0.33654661043277445,0.17892259021322027,0.8480728994661112,0.7599129640283224,0.7485689132397255,0.2072564249263801,0.9888481721176569,0.8674275392462365,0.39767204158784625,0.8750921220148711,0.6887787004740804,0.7764472332577382,0.8856350213793959,0.819100611199666,0.3712774668114377,0.09176788124156376,0.31017612524461774,0.03125000000000423,0,0.3415892672858628,0.3395061728395125,0.33388157894737086,0.0013245033112583102,1.0,0.0,0,1.0,0.4406779661018743,0.030303030303034287,0.2534668721109394,0.5416666666666666,0.4117647058823529,0.49246100143393057,0.25037481259370314,0.38461538461538464,0.5859947260474655,0.25,0.42857142857142855,0,0,0,0,0,0,0.1658265907702583,0.4967910852539236,0.08483063433858899,0.061867162181169076,0.1195917109900959,0.03584462982273226,0.403267556921167,0.35145718747213295
1693220739,0.33654661043277445,0.13468641801209486,0.8480728994661112,0.7599129640283224,0.7485689132397255,0.2072564249263801,0.9888481721176569,0.8674275392462365,0.39767204158784625,0.8750921220148711,0.6887787004740804,0.7764472332577382,0.8856350213793959,0.819100611199666,0.42715648205951545,0.09176788124156376,0.31017612524461774,0.03125000000000423,0,0.3415892672858628,0.3395061728395125,0.33388157894737086,0.0013245033112583102,1.0,0.0,0,1.0,0.4406779661018743,0.030303030303034287,0.2534668721109394,0.745375,0.47058823529411764,0.5793658840399183,0.12543728135932034,0.15384615384615385,0.5859947260474655,0.125,0.2967032967032967,0,0,0,0,0,0,0.166383973665012,0.4967910852539236,0.08483063433858899,0.0744027215999713,0.10098562854468338,0.03584462982273226,0.40047375879007774,0.3594795924248032
1693220740,0.33654661043277445,0.09045024581096862,0.8480728994661112,0.7599129640283224,0.7485689132397255,0.2072564249263801,0.9888481721176569,0.8674275392462365,0.39767204158784625,0.8750921220148711,0.6887787004740804,0.7764472332577382,0.8856350213793959,0.819100611199666,0.8378672441328879,0.09176788124156376,0.31017612524461774,0.03125000000000423,0,0.3415892672858628,0.3395061728395125,0.33388157894737086,0.0013245033112583102,1.0,0.0,0,1.0,0.4406779661018743,0.030303030303034287,0.2534668721109394,0.16666666666666666,0.17647058823529413,0.20277805941397142,0.12543728135932034,0.15384615384615385,0.5859947260474655,0.0,0.2087912087912088,0,0,0,0,0,0,0.16638185772867256,0.4967910852539236,0.08483063433858899,0.0744027215999713,0.10098562854468338,0.03584462982273226,0.40047375879007774,0.3594795924248032
1693220741,0.33654661043277445,0.046214073609842796,0.8480728994661112,0.7599129640283224,0.7485689132397255,0.22069241440979642,0.9888481721176569,0.8674275392462365,0.3915698971250486,0.8750921220148711,0.6887787004740804,0.7764472332577382,0.8856350213793959,0.819100611199666,0.8378672441328879,0.09176788124156376,0.31017612524461774,0.03125000000000423,0,0.3415892672858628,0.3395061728395125,0.33388157894737086,0.0013245033112583102,1.0,0.0,0,1.0,0.4406779661018743,0.030303030303034287,0.2534668721109394,0.6633541666666667,0.7058823529411765,0.7531756492518938,0.12543728135932034,0.23076923076923078,0.5859947260474655,0.125,0.32967032967032966,0,0,0,0,0,0,0.1663855605245114,0.4967910852539236,0.08483063433858899,0.0744027215999713,0.10098562854468338,0.041326749677973416,0.40047375879007774,0.3693924342298258
1693220742,0.33654661043277445,0.00197790140871617,0.3857288562880631,0.7599129640283224,0.6907595143014429,0.22069241440979642,0.9888481721176569,0.8674275392462365,0.3915698971250486,0.8750921220148711,0.6887787004740804,0.7764472332577382,0.8856350213793959,0.7996495777866708,0.7994163363082182,0.09176788124156376,0.31017612524461774,0.03125000000000423,0,0.3415892672858628,0.3395061728395125,0.33388157894737086,0.0013245033112583102,1.0,0.0,0,1.0,0.4406779661018743,0.030303030303034287,0.28890600924499243,0.7532708333333332,0.7647058823529411,0.724207355049898,0.12543728135932034,0.15384615384615385,0.5859947260474655,0.125,0.18681318681318682,0,0,0,0,0,0,0.31568537486291454,0.6991762380285863,0.13535940948071976,0.09241146959987769,0.0816588542267988,0.03584462982273226,0.37252805734388084,0.4056094440744317
1693220743,0.33654661043277445,0.6292739073703925,0.8610298474084768,0.7599129640283224,0.6907595143014429,0.22069241440979642,0.9888481721176569,0.8674275392462365,0.3915698971250486,0.8750921220148711,0.6887787004740804,0.7764472332577382,0.8783288382850275,0.7996495777866708,0.7994163363082182,0.09176788124156376,0.3189823874755396,0.03125000000000423,0,0.3415892672858628,0.3395061728395125,0.33388157894737086,0.0013245033112583102,1.0,0.0,0,1.0,0.4406779661018743,0.030303030303034287,0.28890600924499243,0.5,0.29411764705882354,0.43452441302993877,0.5002498750624688,0.3076923076923077,0.5859947260474655,0.4375,0.37362637362637363,0,0,0,0,0,0,0.3156841055610208,0.7437342281892516,0.13535940948071976,0.09241146959987769,0.0816588542267988,0.03584462982273226,0.36250130490563864,0.4056094440744317
1693220744,0.33654661043277445,0.6292739073703925,0.8989912828655165,0.7599129640283224,0.7548056821276015,0.22069241440979642,0.8967593502260267,0.8674275392462365,0.3915698971250486,0.8750921220148711,0.6887787004740804,0.7764472332577382,0.8783288382850275,0.7996495777866708,0.7994163363082182,0.09176788124156376,0.3189823874755396,0.03125000000000423,0,0.8452012383900922,0.3395061728395125,0.3042763157894751,0.0013245033112583102,1.0,0.0,0,1.0,0.4406779661018743,0.030303030303034287,0.28890600924499243,0.4300833333333333,0.058823529411764705,0.1738097652119755,0.1452086456771614,0.5080769230769231,0.5007324934075593,0.377125,0.21923076923076923,0,0,0,0,0,0,0.3155184397326616,0.7449409615937465,0.13535940948072253,0.1030265451963808,0.07313988545853509,0.03584462982273226,0.3811384072786257,0.40823907475572363
1693220745,0.33256655984670225,0.5774032550342874,0.8989912828655165,0.7599129640283224,0.7548056821276015,0.22069241440979642,0.8967593502260267,0.8674275392462365,0.3584629233343301,0.8750921220148711,0.6887787004740804,0.7764472332577382,0.8783288382850275,0.7996495777866708,0.7994163363082182,0.0067476383265830915,0.3189823874755396,0.03125000000000423,0,0.8452012383900922,0.3395061728395125,0.3042763157894751,0.0013245033112583102,1.0,0.0,0,1.0,0.4406779661018743,0.030303030303034287,0.28890600924499243,0.38427083333333334,0.3598529411764706,0.3595399834880723,0.2202336331834083,0.16788461538461538,0.7075886317023147,0.18625,0.3611703296703297,0,0,0,0,0,0,0.31550433398732614,0.7385120968202038,0.13535940948072067,0.10301250166454351,0.07303124084013386,0.03584462982273226,0.3827792746008695,0.4084036787289676
1693220746,0.33256655984670225,0.5774032550342874,0.8989912828655165,0.7599129640283224,0.7548056821276015,0.22069241440979642,0.8967593502260267,0.8674275392462365,0.3584629233343301,0.8089496596584336,0.6887787004740804,0.7764472332577382,0.8783288382850275,0.7996495777866708,0.7994163363082182,0.0067476383265830915,0.3189823874755396,0.03125000000000423,0,0.8452012383900922,0.3395061728395125,0.3042763157894751,0.0013245033112583102,1.0,0.0,0,1.0,0.4406779661018743,0.030303030303034287,0.28890600924499243,0.25189583333333326,0.4193823529411765,0.45494706044234584,0.22607446276861576,0.3828076923076923,0.5859947260474655,0.2503125,0.2707307692307693,0,0,0,0,0,0,0.3150943140683897,0.7385163061066905,0.13535940948071884,0.10294207301707406,0.0739205296502203,0.03313018212741845,0.3825596537437478,0.4849335241113379
1693220747,0.33256655984670225,0.5774032550342874,0.8989912828655165,0.7910249205614601,0.7548056821276015,0.22069241440979642,0.8967593502260267,0.8674275392462365,0.3584629233343301,0.5383880369409821,0.6887787004740804,0.7764472332577382,0.8783288382850275,0.7996495777866708,0.7994163363082182,0.0067476383265830915,0.3189823874755396,0.03125000000000423,0,0.8452012383900922,0.3395061728395125,0.3042763157894751,0.0013245033112583102,1.0,0.0,0,1.0,0.4406779661018743,0.030303030303034287,0.28890600924499243,0.5291458333333333,0.5042058823529412,0.4000376587824626,0.33514492753623193,0.6112692307692308,0.5918546733079402,0.31684375000000004,0.7273021978021978,0,0,0,0,0,0,0.36692239749919914,0.5439474642417677,0.1610865437646104,0.10660565193668806,0.09260227961015542,0.059661394971614094,0.498084245124417,0.4317977886265342
