time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693253453,0.25239486036235725,0.26998172871779025,0.8983986406596599,0.9389265162956004,0.785369002073515,0.11403923414194173,0.8130151167485639,0.6653551506540822,0.13687020601680255,0.8105043144550845,0.012127383310893159,0.888920080050335,0.03278137245861354,0.037571633067949514,0.9561360414381821,0.040858018386110126,0.04063719115734721,0.1860465116279112,0.0,0.2614162806088676,0.08530805687205631,0.08488805970149166,0.028985507246374352,0.06934594168637061,0.16666666666667543,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.11877569666514391,0.11578947368421053,0.08645461340420232,0.2112676056338028,0.1433466590519703,0.11538461538461539,0.3663366336633665,0.040824890594089086,0.18620689655172415,0,0,0,0,0.0,0.0019171120046844105,0.15848335822489512,0.002363480060314532,0.0001785358390580129,0.07102290414355407,0.36974789915966055,0.002136502866032483,5.641573595580071e-05
1693253454,0.09645349180849055,0.26998172871779025,0.8983986406596599,0.9389265162956004,0.785369002073515,0.11403923414194173,0.8130151167485639,0.6653551506540822,0.13687020601680255,0.8105043144550845,0.012127383310893159,0.4926012862150989,0.03278137245861354,0.037571633067949514,0.9561360414381821,0.040858018386110126,0.04063719115734721,0.1860465116279112,0.0,0.2614162806088676,0.08530805687205631,0.08488805970149166,0.028985507246374352,0.06934594168637061,0.16666666666667543,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.11877569666514391,0.29473684210526313,0.25255377460343825,0.4225352112676056,0.38130592042642303,0.15384615384615385,0.3663366336633665,0.20068740882840755,0.2827586206896552,0,0,0,0,0.0,0.0019171120046844105,0.15848335822489512,0.002363480060314532,0.0001785358390580129,0.07102290414355407,0.36974789915966055,0.002136502866032483,5.641573595580071e-05
1693253455,0.10920037217166947,0.26998172871779025,0.8983986406596599,0.9389265162956004,0.785369002073515,0.11403923414194173,0.8130151167485639,0.6653551506540822,0.13687020601680255,0.8105043144550845,0.012127383310893159,0.4470500197550982,0.03278137245861354,0.038214690301183366,0.9561360414381821,0.040858018386110126,0.04063719115734721,0.1860465116279112,0.0,0.2614162806088676,0.08530805687205631,0.08488805970149166,0.028985507246374352,0.06934594168637061,0.16666666666667543,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.11877569666514391,0.24210526315789474,0.3632865487362622,0.4084507042253521,0.1433466590519703,0.07692307692307693,0.3663366336633665,0.08079052015266872,0.2206896551724138,0,0,0,0,0.0,0.0031371752984639574,0.12078651860700165,0.0021213881219528654,0.00013335737298756885,0.10248728107827348,0.3944954128440333,0.002136502866032483,5.289276097287236e-05
1693253456,0.12194725253484857,0.04549474222373677,0.8983986406596599,0.9389265162956004,0.785369002073515,0.11403923414194173,0.8130151167485639,0.6262967955336076,0.13687020601680255,0.8105043144550845,0.012127383310893159,0.40149875329509754,0.03278137245861354,0.038214690301183366,0.9561360414381821,0.040858018386110126,0.04063719115734721,0.1860465116279112,0.0,0.2614162806088676,0.08530805687205631,0.08488805970149166,0.028985507246374352,0.06934594168637061,0.16666666666667543,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.11877569666514391,0.2631578947368421,0.3632865487362622,0.39436619718309857,0.2385303636017514,0.19230769230769232,0.3663366336633665,0.20068740882840755,0.296551724137931,0,0,0,0,0.0,0.0036275777127111972,0.11339169020453103,0.0021213881219528654,0.00013342104947249928,0.07102290414355407,0.36974789915966055,0.0021390220127712406,5.1422661131945105e-05
1693253457,0.13469413289802748,0.06402158678652228,0.8983986406596599,0.9389265162956004,0.8241749279697903,0.11403923414194173,0.8130151167485639,0.6262967955336076,0.13687020601680255,0.8105043144550845,0.012127383310893159,0.35594748683509686,0.03278137245861354,0.038214690301183366,0.9561360414381821,0.040858018386110126,0.04063719115734721,0.1860465116279112,0.0,0.08934480476505595,0.08530805687205631,0.08488805970149166,0.028985507246374352,0.06934594168637061,0.16666666666667543,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.11877569666514391,0.24210526315789474,0.25255377460343825,0.352112676056338,0.1433466590519703,0.07692307692307693,0.3663366336633665,0.08079052015266872,0.1793103448275862,0,0,0,0,0.0,0.0041610784130644545,0.11339169020453103,0.0021213881219528654,0.00013342104947249928,0.07102290414355407,0.36974789915966055,0.002136502866032483,4.9672791987049864e-05
1693253458,0.22931635031396533,0.08254843134930748,0.9832010178619354,0.9297018971387884,0.8241749279697903,0.11403923414194173,0.8130151167485639,0.6262967955336076,0.13687020601680255,0.8105043144550845,0.012127383310893159,0.3103962203750958,0.021797762300908265,0.038214690301183366,0.9189371636101071,0.040858018386110126,0.04063719115734721,0.1860465116279112,0.0,0.08934480476505595,0.08530805687205631,0.08488805970149166,0.028985507246374352,0.06934594168637061,0.16666666666667543,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.11877569666514391,0.18947368421052632,0.25255377460343825,0.4225352112676056,0.19093851132686085,0.07692307692307693,0.3346534653465348,0.040824890594089086,0.15172413793103448,0,0,0,0,0.0,0.0041610784130644545,0.11339169020453103,0.0021213881219528654,0.00013342104947249928,0.07102290414355407,0.36974789915966055,0.002136502866032483,4.9672791987049864e-05
1693253459,0.22931635031396533,0.10107527591209266,0.9841730525585147,0.9297018971387884,0.8241749279697903,0.11403923414194173,0.8130151167485639,0.6262967955336076,0.13687020601680255,0.8105043144550845,0.0,0.9115941911660138,0.02053523000185023,0.038214690301183366,0.5300431374950924,0.040858018386110126,0.04063719115734721,0.20930232558139253,0.0,0.08934480476505595,0.08530805687205631,0.08488805970149166,0.028985507246374352,0.06934594168637061,0.16666666666667543,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.11877569666514391,0.3263157894736842,0.30792016166985026,0.49295774647887325,0.3337140681515325,0.15384615384615385,0.3663366336633665,0.16072177926982795,0.296551724137931,0,0,0,0,0.0,0.0041610784130644545,0.11339169020453103,0.0021213881219528654,0.00013342104947249928,0.07102290414355407,0.36974789915966055,0.002136502866032483,4.9672791987049864e-05
1693253460,0.22931635031396533,0.10746703728625363,0.9841730525585147,0.9297018971387884,0.8241749279697903,0.11403923414194173,0.8130151167485639,0.6262967955336076,0.13687020601680255,0.8105043144550845,0.0,0.9233820051532919,0.019272697702792184,0.038214690301183366,0.47956036653189277,0.040858018386110126,0.04063719115734721,0.20930232558139253,0.0,0.08934480476505595,0.08530805687205631,0.08488805970149166,0.028985507246374352,0.06934594168637061,0.16666666666667543,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.11877569666514391,0.22105263157894736,0.30792016166985026,0.323943661971831,0.04816295450218922,0.11538461538461539,0.3663366336633665,0.08079052015266872,0.16551724137931034,0,0,0,0,0.0,0.005058834224912347,0.10335585165832,0.0030429778603751783,0.00017837731812443496,0.0944007173458174,0.3944954128440333,0.002136502866032483,4.0475446439836015e-05
1693253461,0.22931635031396533,0.08894019272346823,0.9841730525585147,0.9297018971387884,0.8241749279697903,0.11403923414194173,0.8130151167485634,0.6413729136973761,0.06146031101420424,0.7858544865943123,0.0,0.9233820051532919,0.018010165403734145,0.038214690301183366,0.42907759556869124,0.040858018386110126,0.04063719115734721,0.20930232558139253,0.0,0.08934480476505595,0.08530805687205631,0.08488805970149166,0.04347826086956467,0.06934594168637061,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.11877569666514391,0.2736842105263158,0.25255377460343825,0.39436619718309857,0.28612221587664194,0.3076923076923077,0.3663366336633665,0.2806186679455668,0.4,0,0,0,0,0.0,0.005316287251463867,0.11231687876651457,0.0030429778603751783,0.00017790573492871214,0.06857615329029448,0.6440677966101803,0.0021289953099111417,3.3061436621137886e-05
1693253462,0.1254781383954489,0.07041334816068283,0.9841730525585147,0.9297018971387884,0.8241749279697903,0.11403923414194173,0.43596618791972996,0.6413729136973761,0.10136350213878255,0.7858544865943123,0.0,0.9233820051532919,0.01674763310467611,0.038214690301183366,0.37859482460549126,0.040858018386110126,0.04063719115734721,0.20930232558139253,0.0,0.08934480476505595,0.08530805687205631,0.08488805970149166,0.04347826086956467,0.06934594168637061,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.11877569666514391,0.21052631578947367,0.22487058107023225,0.323943661971831,0.1433466590519703,0.11538461538461539,0.3663366336633665,0.08079052015266872,0.20689655172413793,0,0,0,0,0.0,0.005671515223235952,0.11231687876651457,0.0030429778603751783,0.00017790573492871214,0.06857615329029448,0.6440677966101803,0.0021240314323437495,2.485812516349164e-05
1693253463,0.255661839612261,0.4064749532315251,0.9841730525585147,0.9297018971387884,0.8241749279697903,0.11403923414194173,0.4773579052007114,0.6413729136973761,0.10136350213878255,0.7858544865943123,0.0,0.9233820051532919,0.03356690024842667,0.015137860126331865,0.894037517461458,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.08934480476505595,0.08530805687205631,0.08488805970149166,0.04347826086956467,0.06934594168637061,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.1352215623572406,0.09473684210526316,0.1418210004706143,0.2112676056338028,0.1433466590519703,0.23076923076923078,0.3663366336633665,0.12075614971124833,0.2689655172413793,0,0,0,0,0.0,0.005671515223235952,0.11231687876651457,0.0030429778603751783,0.00017790573492871214,0.06857615329029448,0.6440677966101803,0.0021240314323437495,2.485812516349164e-05
1693253464,0.255661839612261,0.4064749532315251,0.9841730525585147,1.0,0.8241749279697903,0.11403923414194173,0.5187496224816933,0.6413729136973761,0.09326397698809534,0.7701006869062521,0.0,0.9233820051532919,0.03356690024842667,0.03720497445098791,0.894037517461458,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.08934480476505595,0.08530805687205631,0.08488805970149166,0.04347826086956467,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.1352215623572406,0.21052631578947367,0.11413780693740831,0.2535211267605634,0.28612221587664194,0.23076923076923078,0.3663366336633665,0.16072177926982795,0.30344827586206896,0,0,0,0,0.0,0.005671515223235952,0.11231687876651457,0.0030429778603751783,0.00017790573492871214,0.06857615329029448,0.6440677966101803,0.0021240314323437495,2.485812516349164e-05
1693253465,0.255661839612261,0.4064749532315251,0.9841730525585147,1.0,0.8062163168241503,0.07493700633405949,0.6110886693084336,0.6413729136973761,0.09326397698809534,0.7701006869062521,0.0,0.9233820051532919,0.03356690024842667,0.03720497445098791,0.894037517461458,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.08934480476505595,0.08530805687205631,0.11287313432835781,0.04347826086956467,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.1352215623572406,0.09473684210526316,0.2802369681366442,0.2535211267605634,0.19093851132686085,0.2692307692307692,0.3663366336633665,0.24065303838698718,0.31724137931034485,0,0,0,0,0.0,0.005801694857689272,0.11843257647858181,0.0038619355107465266,8.839806787518299e-05,0.1230476381287225,0.6944444444444335,0.0021240314323437495,2.12327392007205e-05
1693253466,0.255661839612261,0.4064749532315251,0.9841730525585147,1.0,0.8062163168241503,0.0369161046688546,1.0,0.6413729136973761,0.09326397698809534,0.7701006869062521,0.0,0.9233820051532919,0.03356690024842667,0.03720497445098791,0.894037517461458,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.08934480476505595,0.08530805687205631,0.11287313432835781,0.04347826086956467,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.1352215623572406,0.2,0.39096974226946823,0.43661971830985913,0.1433466590519703,0.23076923076923078,0.3663366336633665,0.20068740882840755,0.2896551724137931,0,0,0,0,0.0,0.006016580633471999,0.11231687876651457,0.0038619355107465266,0.0,0.04009116884809877,0.6440677966101803,0.002121561719859534,2.105403161891613e-05
1693253467,0.255661839612261,0.4064749532315251,0.9841730525585147,1.0,0.8062163168241503,0.0369161046688546,1.0,0.6413729136973761,0.09326397698809534,0.7701006869062521,0.0,0.9233820051532919,0.03356690024842667,0.03720497445098791,0.894037517461458,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.08934480476505595,0.08530805687205631,0.11287313432835781,0.04347826086956467,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.1352215623572406,0.14736842105263157,0.08645461340420232,0.2112676056338028,0.19093851132686085,0.15384615384615385,0.3663366336633665,0.16072177926982795,0.21379310344827587,0,0,0,0,0.0,0.0061131093997534285,0.11231687876651457,0.0038619355107465266,0.0,0.04009116884809877,0.6440677966101803,0.0031144265593381643,1.9041441348609053e-05
1693253468,0.255661839612261,0.4064749532315251,0.9841730525585147,1.0,0.8062163168241503,0.0369161046688546,1.0,0.6413729136973761,0.09326397698809534,0.7701006869062521,0.0,0.9233820051532919,0.03356690024842667,0.008557969846611406,0.894037517461458,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.08934480476505595,0.08530805687205631,0.11287313432835781,0.04347826086956467,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.1352215623572406,0.16842105263157894,0.1971873875370263,0.3380281690140845,0.19093851132686085,0.2692307692307692,0.3663366336633665,0.20068740882840755,0.3310344827586207,0,0,0,0,0.0,0.0061131093997534285,0.11231687876651457,0.0038619355107465266,0.0,0.04009116884809877,0.6440677966101803,0.0031144265593381643,1.9041441348609053e-05
1693253469,0.255661839612261,0.4064749532315251,0.9841730525585147,1.0,0.8062163168241503,0.0369161046688546,1.0,0.2546341946759716,0.09326397698809534,0.7701006869062521,0.0,0.9233820051532919,0.03356690024842667,0.01135226948582312,0.9099442274519475,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.08934480476505595,0.08530805687205631,0.11287313432835781,0.04347826086956467,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.1352215623572406,0.2631578947368421,0.1971873875370263,0.323943661971831,0.5240814772510947,0.4230769230769231,0.3663366336633665,0.4804468157384649,0.4482758620689655,0,0,0,0,0.0,0.0061131093997534285,0.11231687876651457,0.0038619355107465266,0.0,0.04009116884809877,0.6440677966101803,0.0031144265593381643,1.9041441348609053e-05
1693253470,0.255661839612261,0.4064749532315251,0.9841730525585147,1.0,0.8062163168241503,0.11760009666249144,1.0,0.6441367412810266,0.09326397698809534,0.7701006869062521,0.0,0.8768698474636065,0.03356690024842667,0.014146569125034807,0.9099442274519475,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.08934480476505595,0.08530805687205631,0.11287313432835781,0.04347826086956467,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.1352215623572406,0.22105263157894736,0.25255377460343825,0.4084507042253521,0.3337140681515325,0.23076923076923078,0.3663366336633665,0.20068740882840755,0.31724137931034485,0,0,0,0,0.0,0.006189778106568908,0.11614983108752264,0.0037549295390259608,0.00017728608895923697,0.09847089320239731,0.6944444444444335,0.0031144265593381643,2.074142608053639e-05
1693253471,0.1344721455970422,0.4064749532315251,0.9841730525585147,1.0,0.890090646803272,0.11760009666249144,1.0,0.6441367412810266,0.09326397698809534,0.7701006869062521,0.0,0.8768698474636065,0.03356690024842667,0.03627323081813277,0.9099442274519475,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.3401720714758438,0.08530805687205631,0.11287313432835781,0.04347826086956467,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.1352215623572406,0.24210526315789474,0.3632865487362622,0.4225352112676056,0.09575480677707976,0.038461538461538464,0.3663366336633665,0.0008592610355094649,0.19310344827586207,0,0,0,0,0.0,0.006935746063555404,0.10918540111738788,0.0037549295390259608,0.0003571073493001941,0.03100072939998315,0.6440677966101803,0.0049245207419388835,2.3623949264062067e-05
1693253472,0.14747981369324817,0.4064749532315251,0.9523371505543163,1.0,0.890090646803272,0.11760009666249144,1.0,0.6867465569222609,0.09326397698809534,0.7701006869062521,0.0,0.8768698474636065,0.03356690024842667,0.03627323081813277,0.9099442274519475,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.3401720714758438,0.08530805687205631,0.11287313432835781,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.1352215623572406,0.07368421052631578,0.33560335520305623,0.29577464788732394,0.2385303636017514,0.23076923076923078,0.3663366336633665,0.20068740882840755,0.2482758620689655,0,0,0,0,0.0,0.006173591786042982,0.10918540111738788,0.0037549295390259608,0.0003571073493001941,0.03100072939998315,0.6440677966101803,0.005990409435548605,2.4880520887697066e-05
1693253473,0.24496361429558033,0.4064749532315251,0.9523371505543163,1.0,0.890090646803272,0.11760009666249144,1.0,0.6867465569222609,0.09326397698809534,0.7701006869062521,0.0,0.8768698474636065,0.03356690024842667,0.03627323081813277,0.9099442274519475,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.3401720714758438,0.08530805687205631,0.11287313432835781,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.1352215623572406,0.21052631578947367,0.3632865487362622,0.4788732394366197,0.19093851132686085,0.15384615384615385,0.3663366336633665,0.16072177926982795,0.2689655172413793,0,0,0,0,0.0,0.006173591786042982,0.10918540111738788,0.0037549295390259608,0.0003571073493001941,0.03100072939998315,0.6440677966101803,0.005990409435548605,2.4880520887697066e-05
1693253474,0.24496361429558033,0.4064749532315251,0.9523371505543163,0.9137564786224175,0.890090646803272,0.11760009666249144,1.0,0.6867465569222609,0.09326397698809534,0.7701006869062521,0.0,0.8768698474636065,0.032553251063641764,0.03627323081813277,1.0,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.3401720714758438,0.08530805687205631,0.11287313432835781,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.15121059844677934,0.05263157894736842,0.08645461340420232,0.08450704225352113,0.04816295450218922,0.038461538461538464,0.3663366336633665,0.0008592610355094649,0.08275862068965517,0,0,0,0,0.0,0.006173591786042982,0.10918540111738788,0.0037549295390259608,0.0003571073493001941,0.03100072939998315,0.6440677966101803,0.005990409435548605,2.4880520887697066e-05
1693253475,0.24496361429558033,0.4064749532315251,0.9523371505543163,0.9327435307979207,0.890090646803272,0.11760009666249144,1.0,0.6867465569222609,0.09153357202685908,0.7701006869062521,0.0,0.8768698474636065,0.032553251063641764,0.03627323081813277,1.0,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.3401720714758438,0.08530805687205631,0.11287313432835781,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.15121059844677934,0.07368421052631578,0.05877141987099633,0.1267605633802817,0.04816295450218922,0.15384615384615385,0.3663366336633665,0.08079052015266872,0.16551724137931034,0,0,0,0,0.0,0.005939400455316024,0.0827864935997761,0.0042454223272297455,0.0003544793063013069,0.04050399534438173,0.6944444444444335,0.005990409435548605,3.0093657392501202e-05
1693253476,0.14729770633990122,0.4118959532977021,0.9523371505543163,0.9327435307979207,0.890090646803272,0.11760009666249144,1.0,0.6867465569222617,0.09153357202685908,0.7587693384885678,0.0,0.8768698474636065,0.032553251063641764,0.03627323081813277,1.0,0.06894790602655929,0.06014304291287419,0.20930232558139253,0.0,0.3401720714758438,0.08530805687205631,0.11287313432835781,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.15121059844677934,0.16842105263157894,0.1695041940038203,0.30985915492957744,0.1433466590519703,0.15384615384615385,0.3663366336633665,0.16072177926982795,0.2206896551724138,0,0,0,0,0.0,0.0061303219276654716,0.0777960320190196,0.0042454223272297455,0.0003513965957406453,0.022511572282641577,0.6440677966101803,0.0059383535430821985,3.1200329060160284e-05
1693253477,0.13429003824369526,0.4009830977619887,0.9252423931283167,0.9327435307979207,0.890090646803272,0.11760009666249144,1.0,0.6867465569222617,0.09153357202685908,0.43629991151013897,0.0,0.9367680673933648,0.032553251063641764,0.03627323081813277,1.0,0.06894790602655929,0.06892067620286094,0.23255813953488397,0.0,0.3401720714758438,0.08530805687205631,0.11287313432835781,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.15121059844677934,0.11578947368421053,0.1971873875370263,0.323943661971831,0.04816295450218922,0.038461538461538464,0.3663366336633665,0.0008592610355094649,0.10344827586206896,0,0,0,0,0.0,0.00576720928441032,0.0777960320190196,0.0042454223272297455,0.0003513965957406453,0.022511572282641577,0.6440677966101803,0.005955593014763414,3.718879733672695e-05
1693253478,0.12128237014748948,0.4009830977619887,0.9252423931283167,0.9327435307979207,0.890090646803272,0.11760009666249144,0.9721865784584841,0.6867465569222617,0.09153357202685908,0.4016173886440232,0.0,0.9367680673933648,0.032553251063641764,0.03627323081813277,1.0,0.06894790602655929,0.06892067620286094,0.23255813953488397,0.0,0.3401720714758438,0.08530805687205631,0.14085820895522233,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.15121059844677934,0.2,0.22487058107023225,0.28169014084507044,0.4288977727013136,0.3076923076923077,0.3663366336633665,0.3205842975041464,0.3931034482758621,0,0,0,0,0.0,0.00576720928441032,0.0777960320190196,0.0042454223272297455,0.0003513965957406453,0.022511572282641577,0.6440677966101803,0.005955593014763414,3.718879733672695e-05
1693253479,0.10827470205128371,0.4009830977619887,0.9252423931283167,0.9327435307979207,0.24763952617417154,0.11760009666249144,0.9721865784584841,0.6867465569222617,0.028941678152235688,0.3669348657779077,0.0,0.9367680673933648,0.032553251063641764,0.012584555626715493,0.9504933308478805,0.06894790602655929,0.06892067620286094,0.23255813953488397,0.0,0.3401720714758438,0.08530805687205631,0.14085820895522233,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.15121059844677934,0.25263157894736843,0.30792016166985026,0.29577464788732394,0.19093851132686085,0.2692307692307692,0.3663366336633665,0.24065303838698718,0.30344827586206896,0,0,0,0,0.0,0.00576720928441032,0.0777960320190196,0.0042454223272297455,0.0003513965957406453,0.022511572282641577,0.6440677966101803,0.005955593014763414,3.718879733672695e-05
1693253480,0.09526703395507775,0.4009830977619887,0.9252423931283167,0.9327435307979207,0.3151542050627867,0.11760009666249144,0.9721865784584841,0.6867465569222617,0.03250315305697323,0.9349977863777164,0.0,0.9367680673933648,0.032553251063641764,0.009790255987503757,0.9504933308478805,0.06894790602655929,0.06892067620286094,0.23255813953488397,0.0,0.3401720714758438,0.08530805687205631,0.14085820895522233,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.15121059844677934,0.06315789473684211,0.1418210004706143,0.15492957746478872,0.19093851132686085,0.11538461538461539,0.3663366336633665,0.08079052015266872,0.15862068965517243,0,0,0,0,0.0,0.0054795231276926855,0.0698859682375221,0.004087418783225021,0.0003503857680415264,0.05318922138624792,0.6944444444444335,0.005955593014763414,4.451104373085095e-05
1693253481,0.23328325046293874,0.4009830977619887,0.9252423931283167,0.9327435307979207,0.3826688839514031,0.11128555494334462,0.9721865784584841,0.6867465569222617,0.0360646279617108,0.9349977863777164,0.0,0.9367680673933648,0.032553251063641764,0.006995956348292046,0.9504933308478805,0.06741573033707869,0.06892067620286094,0.23255813953488397,0.0,0.3401720714758438,0.11374407582943033,0.14085820895522233,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.0,0.0021535495918797607,0.15121059844677934,0.22105263157894736,0.25255377460343825,0.4084507042253521,0.47648962497620406,0.4230769230769231,0.3663366336633665,0.36054992706272604,0.4827586206896552,0,0,0,0,0.0,0.005776060602654239,0.08149701971975934,0.004087418783225021,0.00039223425144251187,0.04119304029635686,0.6440677966101803,0.005030581260746517,4.925458605202029e-05
1693253482,0.23328325046293874,0.4009830977619887,0.9252423931283167,0.9327435307979207,0.45018356284001826,0.11128555494334462,0.4642895810341937,0.6867465569222617,0.039626102866448375,0.9349977863777164,0.0,0.9367680673933648,0.03861417682150392,0.038764734621649505,0.9504933308478805,0.06741573033707869,0.06892067620286094,0.23255813953488397,0.0,0.3401720714758438,0.11374407582943033,0.14085820895522233,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.00546448087432241,0.0021686093792355654,0.15121059844677934,0.16842105263157894,0.39096974226946823,0.39436619718309857,0.28612221587664194,0.23076923076923078,0.3663366336633665,0.20068740882840755,0.2896551724137931,0,0,0,0,0.0,0.005653913038683202,0.08149701971975934,0.004087418783225021,0.00039223425144251187,0.04119304029635686,0.6440677966101803,0.004981496629396788,6.30220806961924e-05
1693253483,0.23328325046293874,0.4009830977619887,0.9252423931283167,0.9327435307979207,0.5005495132909253,0.11128555494334462,0.5067791365306098,0.6867465569222617,0.043187577771185946,0.9349977863777164,0.0,0.9367680673933648,0.03861417682150392,0.038764734621649505,0.9504933308478805,0.06741573033707869,0.06892067620286094,0.23255813953488397,0.0,0.3401720714758438,0.11374407582943033,0.14085820895522233,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.00546448087432241,0.0021686093792355654,0.15121059844677934,0.1368421052631579,0.1695041940038203,0.29577464788732394,0.19093851132686085,0.15384615384615385,0.3663366336633665,0.12075614971124833,0.18620689655172415,0,0,0,0,0.0,0.005653913038683202,0.08149701971975934,0.004087418783225021,0.00039223425144251187,0.04119304029635686,0.6440677966101803,0.004981496629396788,6.30220806961924e-05
1693253484,0.23328325046293874,0.4009830977619887,0.9252423931283167,0.9327435307979207,0.4330348344023106,0.11128555494334462,0.5492686920270259,0.6867465569222617,0.04674905267592352,0.9349977863777164,0.0,0.9367680673933648,0.03861417682150392,0.038764734621649505,0.9504933308478805,0.06741573033707869,0.06892067620286094,0.23255813953488397,0.0,0.3401720714758438,0.11374407582943033,0.14085820895522233,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.07692307692307884,0.0,0.00546448087432241,0.0021686093792355654,0.15121059844677934,0.12631578947368421,0.1971873875370263,0.2676056338028169,0.09575480677707976,0.15384615384615385,0.3663366336633665,0.08079052015266872,0.23448275862068965,0,0,0,0,0.0,0.005653913038683202,0.08149701971975934,0.004087418783225021,0.00039223425144251187,0.04119304029635686,0.6440677966101803,0.004981496629396788,6.30220806961924e-05
1693253485,0.23328325046293874,0.4009830977619887,0.9252423931283167,0.922278542181827,0.36552015551369466,0.11701970590464056,0.5917582475234421,0.6867465569222617,0.07331824904441654,0.9349977863777164,0.6651681776891477,0.9367680673933648,0.03861417682150392,0.038916925116602934,0.9504933308478805,0.06741573033707869,0.06892067620286094,0.23255813953488397,0.0,0.3401720714758438,0.11374407582943033,0.14085820895522233,0.05797101449275499,0.02521670606777312,0.2121212121212137,0.692307692307693,0.0,0.00546448087432241,0.0021686093792355654,0.15121059844677934,0.09473684210526316,0.1695041940038203,0.15492957746478872,0.04816295450218922,0.11538461538461539,0.3663366336633665,0.08079052015266872,0.10344827586206896,0,0,0,0,0.0,0.0066629601197328615,0.08534132066185328,0.003860602480803284,0.0004396698417138347,0.10462116834379505,0.3944954128440333,0.004981496629396788,5.867887100450176e-05
