time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693253397,0.46564315319102456,0.4067794004922958,0.026840837194063976,0.9526262862036511,0.925688034729544,0.864223906081268,0.5103946404000441,0.8037809653673297,0.5413207002379915,0.7519908325861314,0.7425139337098932,0.9851314558131617,0.9761408096355051,0.3102783371582878,0.9949524768914831,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,1.0,0.4648648648648681,0.22256568778979913,0.028169014084510655,0.012195121951231895,0.15384615384616068,0.07692307692307884,1.0,0.0,0.9701834862385321,0.19664967225054694,0.5135135135135135,0.7792859901782265,0.7441860465116279,0.35714285714285715,0.29411764705882354,0.3663366336633665,0.29411764705882354,0.2872340425531915,0,0,0,0,0,0.1217560607058248,0.7923839164626252,0.20905471480280569,0.005572712861994915,0.06386918455502856,0.0,0.8874248748148409,0.0004908107568661509
1693253398,0.46564315319102456,0.4141967360633286,1.0,0.9526262862036511,0.925688034729544,0.864223906081268,0.5103946404000441,0.8037809653673297,0.5413207002379915,0.7519908325861314,0.7271373929274151,0.9851314558131617,0.9761408096355051,0.3102783371582878,0.8857123811205299,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,1.0,0.4648648648648681,0.22256568778979913,0.028169014084510655,0.012195121951231895,0.15384615384616068,0.07692307692307884,1.0,0.0,0.9701834862385321,0.2250546249089585,0.1891891891891892,0.5033934779010097,0.4186046511627907,0.21428571428571427,0.17647058823529413,0.3663366336633665,0.17647058823529413,0.1702127659574468,0,0,0,0,0,0.1217560607058248,0.7923839164626252,0.20905471480280569,0.005572712861994915,0.06386918455502856,0.0,0.8874248748148409,0.0004908107568661509
1693253399,0.46564315319102456,0.4141967360633286,1.0,0.9526262862036511,0.925688034729544,0.864223906081268,0.5103946404000441,0.8037809653673297,0.5413207002379915,0.7519908325861314,0.5651752374429362,0.9851314558131617,0.9761408096355051,0.3102783371582878,0.8857123811205299,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,1.0,0.4648648648648681,0.22256568778979913,0.028169014084510655,0.012195121951231895,0.15384615384616068,0.07692307692307884,1.0,0.0,0.9701834862385321,0.2250546249089585,0.21621621621621623,0.4482149754455663,0.5116279069767442,0.21428571428571427,0.29411764705882354,0.3663366336633665,0.29411764705882354,0.2765957446808511,0,0,0,0,0,0.12173602408738662,0.792295580558789,0.2090547148028043,0.0055726023101122105,0.06395405310459844,0.0,0.8873977984267275,0.0004906681977276977
1693253400,0.46564315319102456,0.4141967360633286,1.0,0.9526262862036511,0.925688034729544,0.864223906081268,0.5103946404000441,0.8037809653673297,0.5413207002379915,0.7519908325861314,0.5651752374429362,0.9720901334973906,0.9761408096355051,0.3102783371582878,0.8857123811205299,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,1.0,0.4648648648648681,0.22256568778979913,0.028169014084510655,0.012195121951231895,0.15384615384616068,0.07692307692307884,1.0,0.0,0.9701834862385321,0.2250546249089585,0.16216216216216217,0.3378579705346797,0.2558139534883721,0.07142857142857142,0.0,0.3663366336633665,0.0,0.010638297872340425,0,0,0,0,0,0.12257745895798947,0.7553654054789218,0.15516045037740256,0.005548377368568376,0.2685078587466916,0.0,0.8874248748148409,0.0004777167156935044
1693253401,0.46564315319102456,0.4141967360633286,1.0,0.9526262862036511,0.925688034729544,0.864223906081268,0.5103946404000441,0.0,0.43070867986727945,0.7519908325861314,0.5651752374429362,0.9720901334973906,0.9761408096355051,0.3102783371582878,0.8857123811205299,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,1.0,0.4648648648648681,0.22256568778979913,0.028169014084510655,0.11585365853657607,0.15384615384616068,0.07692307692307884,1.0,0.0,0.9701834862385321,0.2250546249089585,0.1891891891891892,0.061965458257462885,0.2558139534883721,0.42857142857142855,0.5294117647058824,0.3663366336633665,0.47058823529411764,0.43617021276595747,0,0,0,0,0,0.14535736089808096,0.765084891297949,0.15516045037740256,0.005498212765565647,0.1280319920967069,0.0,0.9003010196909321,0.0005245268633404133
1693253402,0.46564315319102456,0.4141967360633286,1.0,0.5789084981413207,0.925688034729544,0.864223906081268,0.024828139359029486,0.05970991151829114,0.43070867986727945,0.7519908325861314,0.0,0.9720901334973906,0.9761408096355051,0.3102783371582878,0.8857123811205299,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,1.0,0.4648648648648681,0.22874806800618055,0.028169014084510655,0.11585365853657607,0.15384615384616068,0.07692307692307884,1.0,0.0,0.9701834862385321,0.2250546249089585,0.32432432432432434,0.7241074877227831,0.4418604651162791,0.5,0.23529411764705882,0.3663366336633665,0.23529411764705882,0.2978723404255319,0,0,0,0,0,0.13950570905576995,0.765084891297949,0.15516045037740256,0.005498212765565647,0.1280319920967069,0.0,0.9032176045536797,0.0005303201378255741
1693253403,0.46564315319102456,0.4141967360633286,1.0,0.5380665119044991,0.925688034729544,0.864223906081268,0.06506991506428281,0.11941982303658293,0.43070867986727945,0.8206151486081488,0.0,0.9720901334973906,0.6492287881606478,0.3102783371582878,0.8857123811205299,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,1.0,0.4648648648648681,0.22874806800618055,0.028169014084510655,0.11585365853657607,0.15384615384616068,0.07692307692307884,1.0,0.2253521126760811,0.9701834862385321,0.2250546249089585,0.2972972972972973,0.11714396071290625,0.3488372093023256,0.14285714285714285,0.0,0.3663366336633665,0.0,0.05319148936170213,0,0,0,0,0,0.13950570905576995,0.765084891297949,0.15516045037740256,0.005498212765565647,0.1280319920967069,0.0,0.9032176045536797,0.0005303201378255741
1693253404,0.46564315319102456,0.4141967360633286,1.0,0.96586807628065,0.925688034729544,0.9325557008951301,0.10531169076953611,0.17912973455487569,0.43070867986727945,0.880999011677016,0.0,0.9457541446757354,0.6492287881606478,0.3102783371582878,0.8857123811205299,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,1.0,0.4648648648648681,0.22874806800618055,0.028169014084510655,0.11585365853657607,0.17948717948718254,0.07692307692307884,1.0,0.2253521126760811,0.9701834862385321,0.2250546249089585,0.24324324324324326,0.3378579705346797,0.27906976744186046,0.5714285714285714,0.47058823529411764,0.3663366336633665,0.5294117647058824,0.574468085106383,0,0,0,0,0,0.13950570905576995,0.765084891297949,0.15516045037740256,0.005498212765565647,0.1280319920967069,0.0,0.9032176045536797,0.0005303201378255741
1693253405,0.46564315319102456,0.4141967360633286,1.0,0.96586807628065,0.9430104152462944,0.7353729615857584,0.4574674699662115,0.23883964607316746,0.43070867986727945,0.880999011677016,0.0,0.9457541446757354,0.6492287881606478,0.3102783371582878,0.8857123811205299,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.028169014084510655,0.11585365853657607,0.17948717948718254,0.07692307692307884,1.0,0.2253521126760811,0.9701834862385321,0.2250546249089585,0.6216216216216216,0.4482149754455663,0.5348837209302325,0.21428571428571427,0.17647058823529413,0.3663366336633665,0.23529411764705882,0.26595744680851063,0,0,0,0,0,0.16862346167888176,0.8223307958059541,0.16657990619672078,0.00559749996561315,0.24897010521627427,0.0,0.9032176045536797,0.0005516082253307798
1693253406,0.46564315319102456,0.4141967360633286,1.0,0.96586807628065,0.9430104152462944,0.7353729615857584,0.4574674699662115,0.2985495575914599,0.43070867986727945,0.880999011677016,0.0,0.9457541446757354,0.6492287881606478,0.3102783371582878,0.8857123811205299,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.028169014084510655,0.11585365853657607,0.17948717948718254,0.07692307692307884,1.0,0.2253521126760811,0.9701834862385321,0.2250546249089585,0.13513513513513514,0.11714396071290625,0.16279069767441862,0.2857142857142857,0.11764705882352941,0.3663366336633665,0.17647058823529413,0.09574468085106383,0,0,0,0,0,0.18339670607740569,0.785807960298641,0.16657990619672078,0.005694944247794367,0.17690462088282244,0.0,0.8974047594613326,0.0005259440920122996
1693253407,0.46564315319102456,0.4141967360633286,1.0,0.96586807628065,0.9430104152462944,0.7353729615857584,0.4574674699662115,0.35825946910975104,0.43070867986727945,0.880999011677016,0.0,0.9457541446757354,0.6492287881606478,0.3102783371582878,0.8857123811205299,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.028169014084510655,0.11585365853657607,0.17948717948718254,0.07692307692307884,1.0,0.2253521126760811,0.9701834862385321,0.2250546249089585,0.4864864864864865,0.28267946807923633,0.4186046511627907,0.35714285714285715,0.23529411764705882,0.3663366336633665,0.23529411764705882,0.2978723404255319,0,0,0,0,0,0.18032050402563868,0.785807960298641,0.16657990619672078,0.005694944247794367,0.17690462088282244,0.0,0.8813262485993195,0.0005513345610411965
1693253408,0.46564315319102456,0.4141967360633286,1.0,0.96586807628065,0.9430104152462944,0.7353729615857584,0.4574674699662115,0.4179693806280441,0.48828026337160885,0.880999011677016,0.0,0.9457541446757354,0.6492287881606478,0.3091348363970178,0.8857123811205299,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.028169014084510655,0.11585365853657607,0.17948717948718254,0.07692307692307884,1.0,0.2253521126760811,0.9747706422018355,0.2250546249089585,0.40540540540540543,0.28267946807923633,0.32558139534883723,0.5,0.4117647058823529,0.3663366336633665,0.4117647058823529,0.39361702127659576,0,0,0,0,0,0.18032050402563868,0.785807960298641,0.16657990619672078,0.005694944247794367,0.17690462088282244,0.0,0.8813262485993195,0.0005513345610411965
1693253409,0.2601612957203203,0.4141967360633286,1.0,0.96586807628065,0.9430104152462944,0.7353729615857584,0.4574674699662115,0.8752391225818695,0.48828026337160935,0.880999011677016,0.0,0.9457541446757354,0.07865474767048816,0.3091348363970178,0.2745523750866681,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.0563380281690152,0.11585365853657607,0.17948717948718254,0.07692307692307884,1.0,0.2253521126760811,0.9747706422018355,0.28404952658412325,0.6216216216216216,0.5033934779010097,0.5581395348837209,0.6428571428571429,0.5294117647058824,0.3663366336633665,0.47058823529411764,0.5957446808510638,0,0,0,0,0,0.18032050402563868,0.785807960298641,0.16657990619672078,0.005694944247794367,0.17690462088282244,0.0,0.8813262485993195,0.0005513345610411965
1693253410,0.23601536652282293,0.4141967360633286,1.0,0.96586807628065,0.8968519189997409,0.7353729615857584,0.4574674699662115,0.8752391225818695,0.48828026337160935,0.880999011677016,0.0,0.9282319325213204,0.07865474767048816,0.3091348363970178,0.3324844859102029,0.15394402035622876,0.2852263023057198,0.022727272727266008,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.0563380281690152,0.11585365853657607,0.17948717948718254,0.07692307692307884,0.0,0.2253521126760811,0.9747706422018355,0.28404952658412325,0.3783783783783784,0.5585719803564531,0.46511627906976744,0.21428571428571427,0.058823529411764705,0.3663366336633665,0.11764705882352941,0.1595744680851064,0,0,0,0,0,0.1886767491851342,0.8348755637777713,0.18951536619892762,0.005608796236843931,0.3136796529329019,0.0,0.8813262485993195,0.0005707779460989472
1693253411,0.46617733619766,0.4141967360633286,1.0,0.96586807628065,0.8968519189997409,0.7353729615857584,0.4574674699662115,0.8752391225818695,0.48828026337160935,0.880999011677016,0.0,0.9282319325213204,0.07865474767048816,0.07303793675697627,0.39041659673373735,0.18066157760813734,0.2852263023057198,0.022727272727266008,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.0563380281690152,0.11585365853657607,0.17948717948718254,0.07692307692307884,0.0,0.2253521126760811,0.9747706422018355,0.28404952658412325,0.4594594594594595,0.3378579705346797,0.37209302325581395,0.0,0.058823529411764705,0.3663366336633665,0.058823529411764705,0.09574468085106383,0,0,0,0,0,0.1975614010966548,0.7990574749444456,0.18951536619892762,0.005513652629618726,0.16542631749577147,0.0,0.8688513898395857,0.0005579651656392032
1693253412,0.4051142244233875,0.08009504646216169,0.9258405792795867,0.96586807628065,0.8968519189997409,0.7353729615857584,0.4574674699662115,0.8752391225818695,0.48828026337160935,0.880999011677016,0.013809608539027409,0.9282319325213204,0.07865474767048816,0.09705842684930044,0.8901196739939411,0.18066157760813734,0.2852263023057198,0.11363636363635961,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.0563380281690152,0.11585365853657607,0.17948717948718254,0.07692307692307884,0.0,0.2253521126760811,0.9747706422018355,0.28404952658412325,0.5405405405405406,0.7241074877227831,0.6976744186046512,0.35714285714285715,0.29411764705882354,0.3663366336633665,0.35294117647058826,0.32978723404255317,0,0,0,0,0,0.17634651011777286,0.7990574749444456,0.18951536619892762,0.005513652629618726,0.16542631749577147,0.0,0.8404043945769086,0.0005312782761813295
1693253413,0.4051142244233875,0.05339669764144091,0.9189574655344644,0.96586807628065,0.8968519189997409,0.7353729615857584,0.4574674699662115,0.8752391225818695,0.48828026337160935,0.880999011677016,0.013809608539027409,0.9282319325213204,0.07865474767048816,0.12107891694162441,0.8901196739939411,0.18066157760813734,0.2852263023057198,0.11363636363635961,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.0563380281690152,0.11585365853657607,0.17948717948718254,0.07692307692307884,0.0,0.2253521126760811,0.9747706422018355,0.28404952658412325,0.4864864864864865,0.4482149754455663,0.5116279069767442,0.21428571428571427,0.35294117647058826,0.3663366336633665,0.35294117647058826,0.32978723404255317,0,0,0,0,0,0.17634651011777286,0.7990574749444456,0.18951536619892762,0.005513652629618726,0.16542631749577147,0.0,0.8404043945769086,0.0005312782761813295
1693253414,0.4051142244233875,0.02669834882072029,0.9189574655344644,0.8986946292922944,0.8968519189997409,0.7353729615857584,0.4574674699662115,0.8752391225818695,0.48828026337160935,0.880999011677016,0.013809608539027409,0.9282319325213204,0.07619776625166354,0.312510212732399,0.8901196739939411,0.18066157760813734,0.2852263023057198,0.11363636363635961,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.0563380281690152,0.11585365853657607,0.17948717948718254,0.07692307692307884,0.0,0.0,0.9747706422018355,0.28404952658412325,0.4594594594594595,0.6137504828118964,0.627906976744186,0.0,0.058823529411764705,0.3663366336633665,0.0,0.10638297872340426,0,0,0,0,0,0.17634651011777286,0.7990574749444456,0.18951536619892762,0.005513652629618726,0.16542631749577147,0.0,0.8404043945769086,0.0005312782761813295
1693253415,0.4051142244233875,0.0,0.9189574655344644,0.8986946292922944,0.8968519189997409,0.7353729615857584,0.4574674699662115,0.8752391225818695,0.3269694906510371,0.880999011677016,0.013809608539027409,0.9282319325213204,0.07619776625166354,0.312510212732399,0.8901196739939411,0.18066157760813734,0.2852263023057198,0.11363636363635961,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.0563380281690152,0.11585365853657607,0.17948717948718254,0.07692307692307884,0.0,0.0,0.9747706422018355,0.28404952658412325,0.43243243243243246,0.6137504828118964,0.5116279069767442,0.2857142857142857,0.11764705882352941,0.3663366336633665,0.11764705882352941,0.20212765957446807,0,0,0,0,0,0.16930298060899254,0.91088324047528,0.15804955899997528,0.005241446927602517,0.23325792580370766,0.0,0.8404043945769086,0.0005271644606842397
1693253416,0.4051142244233875,0.35598850351938455,0.9189574655344644,0.8986946292922944,0.8968519189997409,0.7353729615857584,0.4574674699662115,0.8752391225818695,0.3077669702390888,0.8578434972513114,0.013809608539027409,0.9282319325213204,0.07619776625166354,0.312510212732399,0.8901196739939411,0.18066157760813734,0.3347566182749791,0.11363636363635961,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.0563380281690152,0.11585365853657607,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9747706422018355,0.28404952658412325,0.6756756756756757,0.7241074877227831,0.7209302325581395,0.2857142857142857,0.29411764705882354,0.3663366336633665,0.35294117647058826,0.35106382978723405,0,0,0,0,0,0.16715930301111145,0.9189607113438323,0.15804955899997528,0.004968015073775452,0.1776935608730141,0.0,0.7390640454405151,0.0005118076235743133
1693253417,0.4051142244233875,0.35598850351938455,0.9189574655344644,0.8986946292922944,0.8968519189997409,0.7353729615857584,0.11263569394789259,0.8752391225818695,0.28856444982714047,0.8578434972513114,0.013809608539027409,0.8884235567437915,0.07619776625166354,0.312510212732399,0.8901196739939411,0.18066157760813734,0.3347566182749791,0.11363636363635961,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.0563380281690152,0.11585365853657607,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9747706422018355,0.28404952658412325,0.2702702702702703,0.7241074877227831,0.5348837209302325,0.14285714285714285,0.35294117647058826,0.3663366336633665,0.23529411764705882,0.3723404255319149,0,0,0,0,0,0.16359538979542995,0.9189607113438323,0.15804955899997528,0.004968015073775452,0.1776935608730141,0.0,0.7413506997464566,0.0005230031837171864
1693253418,0.4051142244233875,0.35598850351938455,0.9189574655344644,0.8986946292922944,0.8968519189997409,0.7353729615857584,0.07239391824263856,0.8752391225818695,0.26936192941519244,0.3335044603118399,0.013809608539027409,0.8884235567437915,0.07619776625166354,0.312510212732399,0.8901196739939411,0.18066157760813734,0.3347566182749791,0.11363636363635961,0.0,0.22499999999999992,0.45945945945945743,0.22874806800618055,0.0563380281690152,0.11585365853657607,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9747706422018355,0.28404952658412325,0.5675675675675675,0.5585719803564531,0.7209302325581395,0.35714285714285715,0.35294117647058826,0.3663366336633665,0.17647058823529413,0.4148936170212766,0,0,0,0,0,0.16359538979542995,0.9189607113438323,0.15804955899997528,0.004968015073775452,0.1776935608730141,0.0,0.7413506997464566,0.0005230031837171864
1693253419,0.4051142244233875,0.35598850351938455,0.9189574655344644,0.8932721850537976,0.8996834006153539,0.7353729615857584,0.03215214253738525,0.8752391225818695,0.5577774795832445,0.8317607221015383,0.013809608539027409,0.8884235567437915,0.07619776625166354,0.312510212732399,0.8720025135757434,0.18066157760813734,0.3347566182749791,0.11363636363635961,0.0,0.4296296296296316,0.45945945945945743,0.22874806800618055,0.0563380281690152,0.2560975609756159,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9747706422018355,0.3080844865258567,0.35135135135135137,0.6689289852673398,0.46511627906976744,0.14285714285714285,0.17647058823529413,0.3663366336633665,0.11764705882352941,0.20212765957446807,0,0,0,0,0,0.16359538979542995,0.9189607113438323,0.15804955899997528,0.004968015073775452,0.1776935608730141,0.0,0.7413506997464566,0.0005230031837171864
1693253420,0.4051142244233875,0.35598850351938455,0.9189574655344644,0.8932721850537976,0.8996834006153539,0.0,0.04077462049001513,0.8752391225818683,0.5577774795832445,0.8317607221015383,0.013809608539027409,0.8884235567437915,0.07619776625166354,0.312510212732399,0.8720025135757434,0.18066157760813734,0.3347566182749791,0.11363636363635961,0.0,0.4296296296296316,0.45945945945945743,0.22874806800618055,0.0563380281690152,0.2560975609756159,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9747706422018355,0.3080844865258567,0.40540540540540543,0.5585719803564531,0.5813953488372093,0.0,0.058823529411764705,0.3663366336633665,0.058823529411764705,0.10638297872340426,0,0,0,0,0,0.17817259247944525,1.0,0.1330035416406644,0.004247756422827759,0.3346356399265013,0.0,0.7413506997464566,0.00045380316981255667
1693253421,0.4051142244233875,0.35598850351938455,0.9189574655344644,0.8932721850537976,0.2966266176229528,0.0,0.0,0.8898245647601093,0.5577774795832445,0.8317607221015383,0.013809608539027409,0.8884235567437915,0.07619776625166354,0.312510212732399,0.8720025135757434,0.18066157760813734,0.3347566182749791,0.11363636363635961,0.0,0.4296296296296316,0.45945945945945743,0.22874806800618055,0.0563380281690152,0.2560975609756159,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9747706422018355,0.3080844865258567,0.4594594594594595,0.393036472990123,0.4418604651162791,0.5714285714285714,0.6470588235294118,0.3663366336633665,0.5294117647058824,0.6170212765957447,0,0,0,0,0,0.177100137526733,0.984874335616909,0.1330035416406644,0.003672365131181225,0.20094251710641137,0.0,0.4283944604269405,0.0004608162748934673
1693253422,0.14480490776890895,0.35598850351938455,0.9189574655344644,0.8932721850537976,0.9659229180731669,0.0,0.5327240490189635,0.8898245647601093,0.5659979920538618,0.8317607221015383,0.013809608539027409,0.8884235567437915,0.07619776625166354,0.11778810979897592,0.8720025135757434,0.18066157760813734,0.3347566182749791,0.11363636363635961,0.0,0.4296296296296316,0.45945945945945743,0.282843894899535,0.0563380281690152,0.2560975609756159,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9747706422018355,0.3080844865258567,0.5135135135135135,0.6137504828118964,0.5813953488372093,0.5714285714285714,0.5294117647058824,0.3663366336633665,0.5882352941176471,0.5638297872340425,0,0,0,0,0,0.16998124525255048,0.984874335616909,0.1330035416406644,0.003672365131181225,0.20094251710641137,0.0,0.4241529074987867,0.0004514727966178485
1693253423,0.16762835220458386,0.35598850351938455,0.9189574655344644,0.8932721850537976,0.9659229180731669,0.0,0.5327240490189635,0.3994625616788713,0.5659979920538618,0.8317607221015383,0.011246184526386795,0.8884235567437915,0.07619776625166354,0.09376761970665215,0.8720025135757434,0.18066157760813734,0.3347566182749791,0.11363636363635961,0.0,0.4296296296296316,0.45945945945945743,0.282843894899535,0.0563380281690152,0.2560975609756159,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9747706422018355,0.3080844865258567,0.6216216216216216,0.22750096562379296,0.5581395348837209,0.42857142857142855,0.23529411764705882,0.3663366336633665,0.35294117647058826,0.2872340425531915,0,0,0,0,0,0.16998124525255048,0.984874335616909,0.1330035416406644,0.003672365131181225,0.20094251710641137,0.0,0.4241529074987867,0.0004514727966178485
1693253424,0.38629406748167805,0.35598850351938455,0.9189574655344644,0.8932721850537976,0.9659229180731669,0.0,0.5327240490189635,0.3389290249640454,0.5659979920538618,0.8317607221015383,0.014360922368298659,0.8884235567437915,0.07619776625166354,0.06974712961432777,0.8720025135757434,0.18066157760813734,0.3347566182749791,0.11363636363635961,0.0,0.4296296296296316,0.45945945945945743,0.282843894899535,0.0563380281690152,0.2560975609756159,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9747706422018355,0.3080844865258567,0.16216216216216217,0.393036472990123,0.3488372093023256,0.07142857142857142,0.11764705882352941,0.3663366336633665,0.11764705882352941,0.031914893617021274,0,0,0,0,0,0.1699746120386853,0.984874335616909,0.1330035416406644,0.003672365131181225,0.20094251710641137,0.0,0.4241529074987867,0.0004514727966178485
1693253425,0.38629406748167805,0.35598850351938455,0.9189574655344644,0.8932721850537976,0.9659229180731669,0.2047384092951275,0.5327240490189635,0.2783954882492189,0.5659979920538618,0.8317607221015383,0.014360922368298659,0.5025757458870376,0.03331248019317667,0.3202121157375773,0.8720025135757434,0.18066157760813734,0.3347566182749791,0.11363636363635961,0.0,0.4296296296296316,0.4648648648648681,0.282843894899535,0.0563380281690152,0.2560975609756159,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9793577981651388,0.3080844865258567,0.2702702702702703,0.393036472990123,0.3953488372093023,0.35714285714285715,0.29411764705882354,0.3663366336633665,0.29411764705882354,0.30851063829787234,0,0,0,0,0,0.15308133986588446,0.6642222173081348,0.11880460228362885,0.0026135982475480766,0.37103370435743643,0.0,0.4241529074987867,0.00046129176997106977
1693253426,0.4014132293053572,0.35598850351938455,0.9527568264077296,0.8932721850537976,0.9659229180731669,0.2047384092951275,0.5327240490189635,0.2178619515343917,0.5659979920538618,0.8317607221015383,0.014360922368298659,0.9257824216794415,0.035984319009601376,0.3202121157375773,0.8720025135757434,0.1781170483460571,0.3347566182749791,0.18181818181817733,0.0,0.4296296296296316,0.4648648648648681,0.282843894899535,0.0563380281690152,0.2560975609756159,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9793577981651388,0.3080844865258567,0.35135135135135137,0.393036472990123,0.5813953488372093,0.42857142857142855,0.29411764705882354,0.3663366336633665,0.29411764705882354,0.425531914893617,0,0,0,0,0,0.1542774941729327,0.6330093254259928,0.11880460228362885,0.0014693830053910636,0.1669990410056598,0.4537815126050337,0.21648672674809277,0.0004557959686161293
1693253427,0.4014132293053572,0.35598850351938455,0.9527568264077296,0.8932721850537976,0.9659229180731669,0.2047384092951275,0.5327240490189635,0.1573284148195658,0.5659979920538618,0.8317607221015383,0.014360922368298659,0.9257824216794415,0.038656157826026064,0.3202121157375773,0.0,0.1781170483460571,0.3347566182749791,0.18181818181817733,0.0,0.4296296296296316,0.4648648648648681,0.282843894899535,0.0563380281690152,0.2560975609756159,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9793577981651388,0.3080844865258567,0.5405405405405406,0.5585719803564531,0.5116279069767442,0.35714285714285715,0.23529411764705882,0.3663366336633665,0.29411764705882354,0.3723404255319149,0,0,0,0,0,0.14113773542082997,0.6330093254259928,0.11880460228362885,0.0014693830053910636,0.1669990410056598,0.4537815126050337,0.11450784209793517,0.00041993060597297
1693253428,0.4014132293053572,0.4344147161661222,0.9485145765737731,0.9702681267495814,0.9659229180731669,0.2047384092951275,0.5327240490189635,0.8459523695641618,0.5659979920538618,0.8317607221015383,0.014360922368298659,0.9257824216794415,0.0690081349280106,0.30934412814586987,0.056444084143139894,0.1781170483460571,0.3620836891545669,0.18181818181817733,0.0,0.4296296296296316,0.4648648648648681,0.282843894899535,0.0563380281690152,0.2560975609756159,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9793577981651388,0.3080844865258567,0.24324324324324326,0.5033934779010097,0.5581395348837209,0.35714285714285715,0.17647058823529413,0.3663366336633665,0.17647058823529413,0.23404255319148937,0,0,0,0,0,0.14113773542082997,0.6330093254259928,0.11880460228362885,0.0014693830053910636,0.1669990410056598,0.4537815126050337,0.11450784209793517,0.00041993060597297
1693253429,0.4014132293053572,0.4344147161661222,0.9485145765737731,0.9702681267495814,0.9659229180731669,0.2047384092951275,0.5327240490189635,0.8459523695641618,0.5659979920538618,0.8317607221015383,0.014360922368298659,0.9257824216794415,0.0690081349280106,0.30934412814586987,0.11288816828627848,0.1781170483460571,0.3620836891545669,0.18181818181817733,0.0,0.4296296296296316,0.4648648648648681,0.282843894899535,0.0563380281690152,0.2560975609756159,0.23931623931624338,0.07692307692307884,0.0,0.0,0.9793577981651388,0.3080844865258567,0.40540540540540543,0.6689289852673398,0.6976744186046512,0.2857142857142857,0.11764705882352941,0.3663366336633665,0.11764705882352941,0.11702127659574468,0,0,0,0,0,0.14113773542082997,0.6330093254259928,0.11880460228362885,0.0014693830053910636,0.1669990410056598,0.4537815126050337,0.11450784209793517,0.00041993060597297
