time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693164260,0.48716218226755115,0.36276202133649493,0.9466324345882599,0.9122259491523198,0.9536390849820519,0.37337860142186385,1.0,0.8841658503441766,0.3511471954545029,0.8606367679834435,0.501752159312648,0.8169949623103363,1.0,0.8572060033562595,0.8038737745558194,0.3552009456264803,0.18403074295473987,0.36923076923076514,0.0,0.2913752913752913,0.7605956471935841,0.439735099337749,0.030088495575220628,0.3345888261142511,0.4679911699779196,0,0.03125000000000074,0.4681440443213362,0.2737535277516463,0.2979304959000389,0.500054054054054,0.5730178765374115,0.567875,0.26427669426126,0.33531852762622,0.49200492004920043,0.2920011993203852,0.4311123595505618,0,0,0,0,0,0,0.3200755517442978,0.6477530071454591,0.028416325090369645,0.00297817700882205,0.1747903808880428,0.4537815126050455,0.9548639702260112,0.0002789116410520823
1693164261,0.1872934856815241,0.36276202133649493,0.9466324345882599,0.9122259491523198,0.9536390849820519,0.37337860142186385,1.0,0.8841658503441766,0.3511471954545029,0.5707342491981451,0.501752159312648,0.7954516854962015,1.0,0.8572060033562601,0.8038737745558194,0.3552009456264803,0.18403074295473987,0.36923076923076514,0.0,0.2913752913752913,0.7605956471935841,0.439735099337749,0.030088495575220628,0.3345888261142511,0.4679911699779196,0,0.03125000000000074,0.4681440443213362,0.2737535277516463,0.2979304959000389,0.32432432432432434,0.5283705638888073,0.3958333333333333,0.2883751929283008,0.1557673096134635,0.49200492004920043,0.2675483892460939,0.3595505617977528,0,0,0,0,0,0,0.3819097354423156,0.62735844559425,0.031330390741976626,0.0031996442172426364,0.24072008595986552,0.4954128440367013,0.9729872803518648,0.0003104640956174552
1693164262,0.1963810393074557,0.36276202133649493,0.9466324345882599,0.940800218997334,0.9536390849820519,0.23899512980566429,1.0,0.8841658503441766,0.3511471954545029,0.8091102188907668,0.501752159312648,0.7954516854962015,0.7643320402936883,0.8572060033562601,0.8089204620247872,0.3552009456264803,0.18403074295473987,0.36923076923076514,0.0,0.2913752913752913,0.7605956471935841,0.439735099337749,0.030088495575220628,0.3345888261142511,0.48785871964679844,0,0.03125000000000074,0.4681440443213362,0.2737535277516463,0.2979304959000389,0.21621621621621623,0.35224704259253825,0.2916666666666667,0.3585309386838782,0.4631522323830017,0.49200492004920043,0.4008062098144385,0.39325842696629215,0,0,0,0,0,0,0.43852824376356786,0.5957932407844704,0.027993568285425634,0.003553827885055991,0.24072008595986552,0.4537815126050455,0.970926748968047,0.0003169226470790024
1693164263,0.20546859293338743,0.36276202133649493,0.9466324345882599,0.940800218997334,0.9250626761342573,0.23899512980566429,1.0,0.8841658503441766,0.3511471954545029,0.8091102188907668,0.501752159312648,0.7954516854962015,0.7343191831735162,0.8572060033562601,0.8089204620247872,0.3552009456264803,0.18403074295473987,0.36923076923076514,0.0,0.25757575757575607,0.7605956471935841,0.439735099337749,0.030088495575220628,0.3345888261142511,0.48785871964679844,0,0.03125000000000074,0.5290858725761871,0.2737535277516463,0.2979304959000389,0.24324324324324326,0.23483136172835883,0.2916666666666667,0.07790795566156869,0.1557673096134635,0.49200492004920043,0.13429056867774927,0.16853932584269662,0,0,0,0,0,0,0.43852824376356786,0.5957932407844704,0.027993568285425634,0.003553827885055991,0.24072008595986552,0.4537815126050455,0.970926748968047,0.00030468741049829355
1693164264,0.29157316353908974,0.36276202133649493,0.9466324345882599,0.940800218997334,0.9250626761342573,0.23899512980566429,1.0,0.8841658503441766,0.3511471954545029,0.8091102188907668,0.501752159312648,0.7954516854962015,0.7343191831735162,0.8572060033562601,0.8089204620247872,0.3552009456264803,0.18403074295473987,0.36923076923076514,0.0,0.25757575757575607,0.7605956471935841,0.439735099337749,0.030088495575220628,0.3345888261142511,0.48785871964679844,0,0.03125000000000074,0.5290858725761871,0.2737535277516463,0.2979304959000389,0.32432432432432434,0.5870784043208971,0.4791666666666667,0.5689981759506104,0.6168446937677707,0.49200492004920043,0.4008062098144385,0.536129213483146,0,0,0,0,0,0,0.43852824376356786,0.5957932407844704,0.027993568285425634,0.003553827885055991,0.24072008595986552,0.4537815126050455,0.970926748968047,0.00030470093230663926
1693164265,0.29157316353908974,0.36276202133649493,0.9466324345882599,0.940800218997334,0.9250626761342573,0.23899512980566429,1.0,0.8841658503441766,0.3511471954545029,0.8091102188907668,0.7200479026152281,0.7954516854962015,0.7343191831735162,0.8572060033562601,0.8089204620247872,0.3552009456264803,0.18403074295473987,0.36923076923076514,0.0,0.25757575757575607,0.7605956471935841,0.439735099337749,0.030088495575220628,0.3345888261142511,0.48785871964679844,0,0.03125000000000074,0.5290858725761871,0.2737535277516463,0.2979304959000389,0.40540540540540543,0.11741568086417942,0.2916666666666667,0.14806370141714606,0.1557673096134635,0.49200492004920043,0.13429056867774927,0.2696629213483146,0,0,0,0,0,0,0.49494784011071985,0.646981493240205,0.027993568285425634,0.003813485707589646,0.21918602076216748,0.4537815126050455,0.9415042775805065,0.00029164600839402946
1693164266,0.29157316353908974,0.4299760530330712,0.9466324345882599,0.940800218997334,0.9250626761342573,0.23899512980566429,1.0,0.8841658503441766,0.3511471954545029,0.8091102188907668,0.7200479026152281,0.8029050861222341,0.7343191831735162,0.8572060033562601,0.8089204620247872,0.3552009456264803,0.2514944491887287,0.36923076923076514,0.0,0.25757575757575607,0.7605956471935841,0.439735099337749,0.030088495575220628,0.3345888261142511,0.48785871964679844,0,0.03125000000000074,0.5290858725761871,0.2737535277516463,0.2979304959000389,0.4864864864864865,0.23483136172835883,0.4375,0.21821944717272346,0.5399984630753862,0.49200492004920043,0.0010327481094046678,0.4044943820224719,0,0,0,0,0,0,0.5588623167112055,0.5747399677695714,0.028911894902635762,0.003906633842833549,0.27260874573878496,0.4954128440367013,0.983693251782505,0.00032539006233658126
1693164267,0.6830933807481631,0.4299760530330712,0.9466324345882599,0.940800218997334,0.9241127201701452,0.23899512980566429,0.927140842778777,0.8841658503441766,0.3511471954545029,0.8091102188907668,0.7200479026152281,0.8029050861222341,0.7343191831735162,0.8572060033562601,0.8089204620247872,0.5301418439716327,0.2514944491887287,0.36923076923076514,0.0,0.25757575757575607,0.7605956471935841,0.41324503311258454,0.030088495575220628,0.3345888261142511,0.48785871964679844,0,0.03125000000000074,0.5290858725761871,0.2737535277516463,0.2979304959000389,0.40540540540540543,0.05870784043208971,0.1875,0.498842430195033,0.38630600169061713,0.49200492004920043,0.4008062098144385,0.4606741573033708,0,0,0,0,0,0,0.7158419448843404,0.5993511655182695,0.03192470415283462,0.0044193167732261745,0.26907225636692983,0.4537815126050455,0.9793180853966312,0.00033331062469065957
1693164268,0.6830933807481631,0.4299760530330712,0.9466324345882599,0.940800218997334,0.9241127201701452,0.23899512980566429,0.927140842778777,0.3566534235235203,0.3511471954545029,0.8091102188907668,0.7200479026152281,0.8029050861222341,0.7343191831735162,0.8572060033562601,0.8089204620247872,0.5301418439716327,0.2514944491887287,0.36923076923076514,0.0,0.25757575757575607,0.7605956471935841,0.41324503311258454,0.030088495575220628,0.3345888261142511,0.48785871964679844,0,0.03125000000000074,0.5290858725761871,0.2737535277516463,0.2979304959000389,0.32432432432432434,0.3356327237502569,0.3333333333333333,0.14806370141714606,0.07892107892107894,0.49200492004920043,0.19738814671686045,0.25842696629213485,0,0,0,0,0,0,0.7158419448843404,0.5994239125747509,0.03192470415283462,0.0044193167732261745,0.27051422847413586,0.4537815126050455,0.9793680858733832,0.00032659500982954766
1693164269,0.6830933807481631,0.4299760530330712,0.9466324345882599,0.940800218997334,0.9241127201701452,0.23899512980566429,0.927140842778777,0.29761233710127155,0.3511471954545029,0.8091102188907668,0.7200479026152281,0.8029050861222341,0.7343191831735162,0.8572060033562601,0.8089204620247872,0.5301418439716327,0.2514944491887287,0.36923076923076514,0.0,0.25757575757575607,0.7605956471935841,0.41324503311258454,0.030088495575220628,0.3345888261142511,0.48785871964679844,0,0.03125000000000074,0.5290858725761871,0.2737535277516463,0.2979304959000389,0.08108108108108109,0.35224704259253825,0.10416666666666667,0.14806370141714606,0.1557673096134635,0.49200492004920043,0.13429056867774927,0.14606741573033707,0,0,0,0,0,0,0.7158419448843404,0.5994239125747509,0.03192470415283462,0.0044193167732261745,0.27000267244513904,0.4537815126050455,0.9793180853966312,0.00032659500982954766
1693164270,0.6830933807481631,0.4299760530330712,0.9466324345882599,0.940800218997334,0.9241127201701452,0.23899512980566429,0.927140842778777,0.23857125067902282,0.3511471954545029,0.8091102188907668,0.7200479026152281,0.8029050861222341,0.2988671338117866,0.8572060033562601,0.7620563313322715,0.5301418439716327,0.2514944491887287,0.36923076923076514,0.0,0.25757575757575607,0.7605956471935841,0.41324503311258454,0.030088495575220628,0.3345888261142511,0.48785871964679844,0,0.03125000000000074,0.5290858725761871,0.2737535277516463,0.3260445138617729,0.6216216216216216,0.5283705638888073,0.5,0.007752209905991296,0.002074848228694385,0.49200492004920043,0.0010327481094046678,0.2247191011235955,0,0,0,0,0,0,0.7705353951860148,0.603824767314653,0.03192470415283462,0.004483872271572215,0.40287465005219514,0.4537815126050455,0.9482609037460488,0.00031013393246513455
1693164271,0.6830933807481631,0.4299760530330712,0.5479847057382904,0.8558038748424517,0.9241127201701452,0.23899512980566429,0.927140842778777,0.1795301642567741,0.3511471954545029,0.8091102188907668,0.7200479026152281,0.8029050861222341,0.2988671338117866,0.8572060033562601,0.7620563313322715,0.5301418439716327,0.2514944491887287,0.36923076923076514,0.0,0.25757575757575607,0.7605956471935841,0.41324503311258454,0.030088495575220628,0.3345888261142511,0.48785871964679844,0,0.03125000000000074,0.5290858725761871,0.2737535277516463,0.3260445138617729,0.5675675675675675,0.5870784043208971,0.5833333333333334,0.5689981759506104,0.5399984630753862,0.49200492004920043,0.6006929406669553,0.651685393258427,0,0,0,0,0,0,0.8063235188880568,0.6392484099779749,0.03102304510268364,0.004148599900065966,0.37033859378439793,0.4954128440367013,0.9545768803790567,0.00032708422165176796
1693164272,0.6830933807481631,0.4299760530330712,0.9416304017568642,0.8558038748424517,0.9241127201701452,0.23899512980566429,0.927140842778777,0.8492629495185694,0.3924850763488257,0.8091102188907668,0.5899952506045409,0.8029050861222341,0.2988671338117866,0.8491190898870108,0.7620563313322715,0.5301418439716327,0.2514944491887287,0.36923076923076514,0.0,0.25757575757575607,0.7605956471935841,0.41324503311258454,0.0353982300884949,0.3345888261142511,0.48785871964679844,0,0.03125000000000074,0.5290858725761871,0.2737535277516463,0.3260445138617729,0.1891891891891892,0.5283705638888073,0.25,0.07790795566156869,0.1557673096134635,0.49200492004920043,0.13429056867774927,0.1797752808988764,0,0,0,0,0,0,0.8039953716227198,0.6127737172876174,0.0312676871775593,0.004016260986005956,0.37033859378439793,0.4537815126050455,0.9587875314677272,0.00034157154906780385
1693164273,0.6830933807481631,0.4299760530330712,0.5260970391466783,0.8558038748424517,0.9241127201701452,0.23899512980566429,0.5308122613146553,0.8492629495185694,0.4502108641420108,0.8091102188907668,0.45563767230890695,0.7838858409671661,0.31749551110486784,0.8491190898870108,0.7620563313322715,0.5301418439716327,0.2514944491887287,0.36923076923076514,0.0,0.25757575757575607,0.7605956471935841,0.41324503311258454,0.0353982300884949,0.4601381042059048,0.48785871964679844,0,0.03125000000000074,0.5041551246537438,0.2737535277516463,0.3260445138617729,0.5675675675675675,0.35224704259253825,0.2708333333333333,0.2883751929283008,0.23261354030584805,0.49200492004920043,0.2675483892460939,0.3595505617977528,0,0,0,0,0,0,0.8039953716227198,0.6127737172876174,0.0312676871775593,0.004016260986005956,0.37033859378439793,0.4537815126050455,0.9587875314677272,0.00032414489653800053
1693164274,0.6830933807481631,0.4299760530330712,0.4817900217547508,0.8558038748424517,0.9241127201701452,0.17120127383436168,0.5655405169451477,0.8492629495185694,0.4502108641420108,0.8091102188907668,0.45563767230890695,0.7838858409671661,0.31749551110486784,0.5171470875191794,0.7620563313322715,0.5301418439716327,0.2514944491887287,0.36923076923076514,0.0,0.25757575757575607,0.7605956471935841,0.41324503311258454,0.0353982300884949,0.4601381042059048,0.48785871964679844,0,0.03125000000000074,0.5041551246537438,0.2737535277516463,0.3260445138617729,0.3783783783783784,0.8219097660492559,0.5625,0.3585309386838782,0.3094597709982326,0.49200492004920043,0.2675483892460939,0.38202247191011235,0,0,0,0,0,0,0.8039953716227198,0.6127737172876174,0.0312676871775593,0.004016260986005956,0.37033859378439793,0.4537815126050455,0.9587875314677272,0.00032414489653800053
1693164275,0.6830933807481631,0.4299760530330712,0.4374830043628246,0.8558038748424517,0.9241127201701452,0.13956905657899252,0.6002687725756405,0.8492629495185694,0.4502108641420108,0.8132150481743302,0.45563767230890695,0.7838858409671661,0.31749551110486784,0.5464080680087731,0.7620563313322715,0.5301418439716327,0.2514944491887287,0.36923076923076514,0.0,0.25757575757575607,0.8155784650630072,0.41324503311258454,0.0353982300884949,0.4601381042059048,0.5209713024282503,0,0.03125000000000074,0.5041551246537438,0.2737535277516463,0.3260445138617729,0.2972972972972973,0.35224704259253825,0.3541666666666667,0.14806370141714606,0.1557673096134635,0.49200492004920043,0.13429056867774927,0.2247191011235955,0,0,0,0,0,0,0.8156224146686474,0.6075293957275756,0.0312676871775593,0.0038355274420506153,0.38565067025818134,0.4537815126050455,0.9321200745728069,0.00032117177217261635
1693164276,0.6830933807481631,0.4299760530330712,0.9098662960653882,0.8453381288237686,0.9241127201701452,0.20254759590683669,0.8870952238704843,0.8492629495185694,0.4502108641420108,0.8132150481743302,0.45563767230890695,0.7838858409671661,0.31749551110486784,0.5756690484983664,0.7620563313322715,0.5301418439716327,0.2514944491887287,0.36923076923076514,0.0,0.25757575757575607,0.8155784650630072,0.41324503311258454,0.0353982300884949,0.4601381042059048,0.5209713024282503,0,0.03125000000000074,0.5041551246537438,0.2737535277516463,0.3260445138617729,0.35135135135135137,0.46966272345671767,0.5,0.21821944717272346,0.1557673096134635,0.49200492004920043,0.3341772995302662,0.2808988764044944,0,0,0,0,0,0,0.7532419320504823,0.4750409070040904,0.03072122392040678,0.003348081831690695,0.35594860443647985,0.4954128440367013,0.9546697623883651,0.00035509251837372
1693164277,0.6830933807481631,0.4299760530330712,0.9098662960653882,0.8453381288237686,0.9085249758992895,0.20254759590683669,0.8870952238704843,0.8492629495185694,0.4502108641420108,0.8132150481743302,0.45563767230890695,0.7838858409671661,0.31749551110486784,0.6049300289879594,0.7620563313322715,0.5301418439716327,0.2514944491887287,0.36923076923076514,0.0,0.8006993006992997,0.8155784650630072,0.41324503311258454,0.0353982300884949,0.4601381042059048,0.5209713024282503,0,0.03125000000000074,0.5041551246537438,0.2737535277516463,0.3260445138617729,0.5135135135135135,0.29353920216044854,0.3958333333333333,0.3585309386838782,0.38630600169061713,0.49200492004920043,0.4008062098144385,0.4943820224719101,0,0,0,0,0,0,0.8121981196738824,0.5467639399889486,0.031017700248025616,0.0034704898890194555,0.35497196519528773,0.4537815126050455,0.9557379054954175,0.0003819283094462518
1693164278,0.6830933807481631,0.4299760530330712,0.9098662960653882,0.8453381288237686,0.9085249758992895,0.20254759590683669,0.8870952238704843,0.8492629495185694,0.4502108641420108,0.8132150481743302,0.45563767230890695,0.7838858409671661,0.31749551110486784,0.8488739464996176,0.6609967010792092,0.5301418439716327,0.2514944491887287,0.36923076923076514,0.0,0.8006993006992997,0.8155784650630072,0.41324503311258454,0.0353982300884949,0.4601381042059048,0.5209713024282503,0,0.03125000000000074,0.5041551246537438,0.2737535277516463,0.3260445138617729,0.5052702702702703,0.5671470924942026,0.5625,0.26318928020204857,0.1373626373626374,0.49200492004920043,0.25159076523303464,0.40662921348314607,0,0,0,0,0,0,0.8123985009706405,0.546822075046022,0.031017700248025616,0.0034717825004938153,0.353299720255204,0.4537815126050455,0.9553411666270828,0.00037396083448867765
1693164279,0.6830933807481631,0.4166371592376825,0.9098662960653882,0.8453381288237686,0.9085249758992895,0.20254759590683669,0.8870952238704843,0.8492629495185694,0.4502108641420108,0.8132150481743302,0.45563767230890695,0.7838858409671661,0.31749551110486784,0.8488739464996176,0.6609967010792092,0.5301418439716327,0.2514944491887287,0.36923076923076514,0.0,0.8006993006992997,0.8155784650630072,0.41324503311258454,0.0353982300884949,0.4601381042059048,0.5209713024282503,0,0.03125000000000074,0.5041551246537438,0.2737535277516463,0.3260445138617729,0.5675675675675675,0.6457862447529867,0.5833333333333334,0.007752209905991296,0.002074848228694385,0.49200492004920043,0.0010327481094046678,0.2247191011235955,0,0,0,0,0,0,0.8121981196738824,0.546822075046022,0.031017700248025616,0.0034704898890194555,0.35594860443647985,0.4537815126050455,0.9557379054954175,0.0003741871753406227
1693164280,0.6830933807481631,0.4177603930024933,0.9098662960653882,0.8453381288237686,0.9085249758992895,0.20254759590683669,0.8030548833845872,0.8492629495185694,0.4502108641420108,0.8132150481743302,0.0,0.7838858409671661,0.31749551110486784,0.8488739464996176,0.6609967010792092,0.5301418439716327,0.27113578138343297,0.36923076923076514,0.0,0.8006993006992997,0.8155784650630072,0.42251655629139256,0.0353982300884949,0.4601381042059048,0.5209713024282503,0,0.03125000000000074,0.5041551246537438,0.2737535277516463,0.3260445138617729,0.40540540540540543,0.6457862447529867,0.4791666666666667,0.007752209905991296,0.1557673096134635,0.49200492004920043,0.0010327481094046678,0.15730337078651685,0,0,0,0,0,0,0.8314263954485303,0.5914798055570848,0.031017700248025616,0.0035938595416406018,0.31161347391287136,0.4537815126050455,0.9298142418337721,0.00037317216515463195
1693164281,0.7803255719518051,0.4177603930024933,0.9098662960653882,0.8453381288237686,0.9086458136786459,0.20254759590683669,0.8030548833845872,0.8492629495185694,0.4502108641420108,0.8132150481743302,0.0,0.7838858409671661,0.31749551110486784,0.8488739464996176,0.6609967010792092,0.5301418439716327,0.27113578138343297,0.36923076923076514,0.0,0.8006993006992997,0.8155784650630072,0.42251655629139256,0.0353982300884949,0.4601381042059048,0.5209713024282503,0,0.03125000000000074,0.5041551246537438,0.2737535277516463,0.3260445138617729,0.5135135135135135,0.35224704259253825,0.4791666666666667,0.14806370141714606,0.3094597709982326,0.49200492004920043,0.13429056867774927,0.2808988764044944,0,0,0,0,0,0,0.8554972096226509,0.62735844559425,0.030070226368886607,0.003629447333815533,0.3829563246345807,0.4954128440367013,0.9360628725387898,0.0003771165196214397
1693164282,0.80091263096444,0.4177603930024933,0.9098662960653882,0.8453381288237686,0.9086458136786459,0.20254759590683669,0.8030548833845872,0.8492629495185694,0.4502108641420108,0.8132150481743302,0.0,0.7542094668792311,0.31749551110486784,0.8488739464996176,0.6609967010792092,0.5301418439716327,0.27113578138343297,0.36923076923076514,0.0,0.8006993006992997,0.8155784650630072,0.42251655629139256,0.0353982300884949,0.4601381042059048,0.5209713024282503,0,0.03125000000000074,0.5041551246537438,0.2737535277516463,0.3260445138617729,0.35135135135135137,0.17612352129626913,0.3958333333333333,0.5689981759506104,0.5399984630753862,0.49200492004920043,0.534064030382783,0.550561797752809,0,0,0,0,0,0,0.8507197514474234,0.6959060394408595,0.026227225792716333,0.0035150611952733586,0.3829563246345807,0.4537815126050455,0.9416074321784531,0.00040021374111538435
1693164283,0.7885603955568591,0.4177603930024933,0.9098662960653882,0.8453381288237686,0.9086458136786459,0.20254759590683669,0.8030548833845872,0.8492629495185694,0.4502108641420108,0.8132150481743302,0.47729562821840393,0.7542094668792311,0.31749551110486784,0.8488739464996176,0.6609967010792092,0.5301418439716327,0.27113578138343297,0.36923076923076514,0.0,0.8006993006992997,0.8155784650630072,0.42251655629139256,0.0353982300884949,0.4601381042059048,0.5209713024282503,0,0.03125000000000074,0.5041551246537438,0.2737535277516463,0.3260445138617729,0.5675675675675675,0.5283705638888073,0.4791666666666667,0.6391539217061878,0.7705371551525398,0.49200492004920043,0.6673218509511276,0.7528089887640449,0,0,0,0,0,0,0.8507197514474234,0.6959060394408595,0.026227225792716333,0.0035150611952733586,0.3829563246345807,0.4537815126050455,0.9416074321784531,0.0003810658304815197
1693164284,0.7679733365442241,0.4177603930024933,0.9098662960653882,0.8453381288237686,0.9086458136786459,0.20254759590683669,0.8030548833845872,0.8492629495185694,0.4502108641420108,0.8132150481743302,0.47729562821840393,0.7542094668792311,0.3275556200463449,0.8488739464996176,0.6609967010792092,0.5301418439716327,0.27113578138343297,0.36923076923076514,0.0,0.8006993006992997,0.8155784650630072,0.42251655629139256,0.0353982300884949,0.4601381042059048,0.5209713024282503,0,0.03125000000000074,0.5221606648199475,0.2737535277516463,0.3260445138617729,0.5675675675675675,0.41095488302462796,0.5416666666666666,0.07790795566156869,0.1557673096134635,0.49200492004920043,0.0010327481094046678,0.2593089887640449,0,0,0,0,0,0,0.8507197514474234,0.6959060394408595,0.026227225792716333,0.0035150611952733586,0.3829563246345807,0.4537815126050455,0.9416074321784531,0.0003810658304815197
1693164285,0.7473862775315889,0.4177603930024933,0.9098662960653882,0.8453381288237686,0.9086458136786459,0.20254759590683669,0.8030548833845872,0.8492629495185694,0.4502108641420108,0.7408755629999928,0.47729562821840393,0.7542094668792311,0.3275556200463449,0.8488739464996176,0.7825533980533715,0.5301418439716327,0.27113578138343297,0.36923076923076514,0.0,0.8006993006992997,0.8155784650630072,0.42251655629139256,0.0353982300884949,0.4601381042059048,0.5209713024282503,0,0.03125000000000074,0.5221606648199475,0.2737535277516463,0.36118703631393995,0.4594594594594595,0.23483136172835883,0.4375,0.2883751929283008,0.23261354030584805,0.49200492004920043,0.2675483892460939,0.3595505617977528,0,0,0,0,0,0,0.9053782012265573,0.757795139051289,0.026227225792716333,0.0036563891177792576,0.3902844826779275,0.4537815126050455,0.911944038106255,0.0003730178780792225
1693164286,0.8277639082321896,0.4177603930024933,0.9098662960653882,0.8453381288237686,0.9086458136786459,0.20254759590683669,0.8030548833845865,0.8492629495185694,0.4664857318098365,0.7408755629999928,0.47729562821840393,0.7542094668792311,0.3275556200463449,0.8488739464996176,0.7825533980533715,0.40366430260047487,0.27113578138343297,0.36923076923076514,0.0,0.8006993006992997,0.8155784650630072,0.42251655629139256,0.0353982300884949,0.4601381042059048,0.5209713024282503,0,0.03125000000000074,0.5221606648199475,0.2737535277516463,0.36118703631393995,0.3783783783783784,0.41095488302462796,0.3541666666666667,0.4286866844394556,0.6168446937677707,0.49200492004920043,0.20091947896192158,0.4044943820224719,0,0,0,0,0,0,0.8427463708583147,0.793488270681153,0.029466807905926085,0.003329561899152435,0.3457557733349231,0.4954128440367013,0.9450086471215887,0.00039513168705248506
1693164287,0.8277639082321896,0.4177603930024933,0.9098662960653882,0.11562682835767142,0.9086458136786459,0.20254759590683669,0.8030548833845865,0.8256458348439398,0.5406080671972717,0.7408755629999928,0.47729562821840393,0.7542094668792311,0.3275556200463449,0.5951861224849251,0.7825533980533715,0.40366430260047487,0.27113578138343297,0.36923076923076514,0.0,0.8006993006992997,0.8155784650630072,0.42251655629139256,0.0353982300884949,0.49717514124293505,0.5209713024282503,0,0.03125000000000074,0.5221606648199475,0.2737535277516463,0.36118703631393995,0.5405405405405406,0.29353920216044854,0.4166666666666667,0.007752209905991296,0.07892107892107894,0.49200492004920043,0.0010327481094046678,0.19101123595505617,0,0,0,0,0,0,0.8439496940545596,0.8089819752064361,0.030768655200155186,0.003146853094025313,0.345235011553971,0.4537815126050455,0.9135701664184855,0.00040232535843634623
1693164288,0.8277639082321896,0.4177603930024933,0.9332450950545099,0.11562682835767142,0.9086458136786459,0.20254759590683669,0.8030548833845865,0.842435024713157,0.5406080671972717,0.7821025269024413,0.47729562821840393,0.7542094668792311,0.24939920829562112,0.5659251419953317,0.7825533980533715,0.40366430260047487,0.27113578138343297,0.36923076923076514,0.0,0.8006993006992997,0.8155784650630072,0.42251655629139256,0.0353982300884949,0.49717514124293505,0.5231788079470163,0,0.03125000000000074,0.5221606648199475,0.2737535277516463,0.36118703631393995,0.5023783783783784,0.515719024275692,0.48419791666666673,0.14806370141714606,0.24414047490970575,0.49397293972939726,0.14388513175867007,0.3207247191011236,0,0,0,0,0,0,0.8437471174338951,0.8083292815884329,0.030768655200155186,0.003148377159351994,0.3286596567605029,0.4537815126050455,0.9111919924791908,0.0003741364682830792
1693164289,0.8277639082321896,0.4177603930024933,0.9332450950545099,0.3793641766091879,0.9086458136786459,0.20254759590683669,0.8030548833845865,0.842435024713157,0.5406080671972717,0.7821025269024413,0.47729562821840393,0.7542094668792311,0.33593719714568426,0.5366641615057384,0.7825533980533715,0.40366430260047487,0.27113578138343297,0.36923076923076514,0.0,0.8006993006992997,0.8155784650630072,0.42251655629139256,0.0353982300884949,0.49717514124293505,0.5231788079470163,0,0.03125000000000074,0.5221606648199475,0.2737535277516463,0.36118703631393995,0.16066216216216217,0.11908885431649398,0.2916666666666667,0.44036761610775926,0.47275801121954975,0.49200492004920043,0.3846153846153847,0.3541179775280899,0,0,0,0,0,0,0.8438514412454668,0.8076422446197761,0.030768655200155447,0.003146901431666662,0.3430117069867302,0.4537815126050455,0.9131696053187526,0.0003747213912392557
1693164290,0.8277639082321896,0.4177603930024933,0.9332450950545099,0.8499634188948115,0.9086458136786459,0.20254759590683669,0.4953897570427647,0.842435024713157,0.5406080671972717,0.7821025269024413,0.47729562821840393,0.7542094668792311,0.33593719714568426,0.507403181016145,0.7825533980533715,0.40366430260047487,0.27113578138343297,0.36923076923076514,1.0,0.8006993006992997,0.8155784650630072,0.42251655629139256,0.0353982300884949,0.49717514124293505,0.5231788079470163,0,0.03125000000000074,0.5221606648199475,0.2737535277516463,0.36118703631393995,0.5675675675675675,0.41095488302462796,0.6666666666666666,0.3585309386838782,0.23261354030584805,0.49200492004920043,0.2675483892460939,0.4606741573033708,0,0,0,0,0,0,0.8899936903136129,0.7108144358803655,0.030768655200155186,0.0030301536824729886,0.3802296245500751,0.4537815126050455,0.8564518674086519,0.00034168389763933365
1693164291,0.8277639082321896,0.4177603930024933,0.9332450950545099,0.8499634188948115,0.9258820497120914,0.14401120898710829,0.7448004028860105,0.842435024713157,0.5406080671972717,0.7821025269024413,0.47729562821840393,0.7542094668792311,0.33593719714568426,0.47814220052655193,0.7825533980533715,0.40366430260047487,0.27113578138343297,0.36923076923076514,1.0,0.39044289044288816,0.8155784650630072,0.42251655629139256,0.0353982300884949,0.49717514124293505,0.5231788079470163,0,0.03125000000000074,0.5221606648199475,0.2737535277516463,0.36118703631393995,0.5945945945945946,0.7632019256171662,0.6041666666666666,0.498842430195033,0.5399984630753862,0.49200492004920043,0.4008062098144385,0.5730337078651685,0,0,0,0,0,0,0.8221438747948948,0.6432881696544895,0.028550605481877576,0.002688338996885807,0.3739361686954539,0.4954128440367013,0.886003419792118,0.0003540854899126386
