time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693069233,2.9668275971927627,9.854499854369935,0.9320028942944935,0.41489073587259023,9.287041999214726,2.3510294813608077,0.3236141695327491,0.6440158448906675,0.8776072436092224,1.024258148404996,0.0000635702054794582,0.2924793864359386,1.0760474363089252,3.202560152782688,1.295816061071501,216711168,87740416,12034048,424968192,108834816,329105408,42610688,10133504,296783872,90992640,4780032,2916352,298336256,17154048,50970624,60,28,74,20,20,2,22,150,0,0,0,0,0,0.010575284090909088,0.00302,0.03031315974665728,0.015824949698189136,0.0013343108504398828,0.002913043478260869,0.0030403361344537813,0.0034029000517866387,0.02249005681818182,0.0046359999999999995,0.06342042755344418,0.023382293762575456,0.004266862170087977,0.004582608695652175,0.004721008403361345,0.007038961038961037
1693069234,2.966827597192763,8.444312672023848,0.9429294490165175,0.4156128629296337,9.287041999214726,2.3510294813608077,0.3236141695327491,0.6440158448906675,0.8776072436092224,1.024258148404996,0.0000635702054794582,0.2924793864359386,1.0760474363089252,3.202560152782688,1.295816061071501,216711168,87740416,12034048,424968192,108834816,329105408,42610688,10133504,296783872,90992640,4780032,2916352,298336256,17154048,50970624,8,14,36,2,2,2,2,24,0,0,0,0,0,0.010575051646203227,0.00302,0.03031315974665728,0.01582482558731754,0.0013344307673198758,0.002913043478260869,0.0030403430501651937,0.0034094163331705447,0.022490010090476836,0.0046359999999999995,0.06342042755344418,0.023382263982335325,0.004266886153463975,0.004582608695652175,0.004721018302916608,0.0070840517101980185
1693069235,2.966827597192763,8.61543810171179,0.9429294490165175,0.4156128629296337,9.287041999214726,2.2858002316818236,0.3236141695327491,0.6440158448906675,0.8776072436092224,1.024258148404996,0.0000635702054794582,0.2924793864359386,1.0760474363089252,3.202560152782688,1.295816061071501,216711168,87740416,12034048,424968192,108834816,329105408,42610688,10133504,296783872,90992640,4780032,2916352,298336256,17154048,50970624,45.887,12.582,51.471,7.59,7.492,1.923,7.193,67.081,0,0,0,0,0,0.01057566798709564,0.0030200042533648115,0.03031315974665728,0.01582512032355751,0.0013341459832574532,0.0029130434782608694,0.0030403896950755077,0.0034085761285596755,0.022490137017030464,0.0046360076560566605,0.06342042755344418,0.0233823347039078,0.004266829196651491,0.004582608695652174,0.004721085073179264,0.007079005456947982
1693069236,2.939238875439162,10.267525781276623,0.9429294490165175,0.4156128629296337,9.230665739892695,2.2858002316818236,0.2795266900731735,0.6440158448906675,0.8776072436092224,1.024258148404996,0.0000635702054794582,0.2924793864359386,1.0760474363089252,3.202560152782688,1.295816061071501,216633344,87740416,12034048,424968192,108834816,329105408,42610688,10133504,296783872,90992640,4780032,2916352,298336256,17154048,50970624,47.944,27.671,63.492,13.952,13.874,2,14,101.73,0,0,0,0,0,0.01057356677712584,0.003019996713253145,0.030313159746657287,0.015824282978842925,0.001334940011851335,0.0029130434782608694,0.003040329219873716,0.00340945696990698,0.02248968955822762,0.00463599408385566,0.06342042755344418,0.023382133784146716,0.004266988002370267,0.004582608695652174,0.004720998505425557,0.007084298727202428
1693069237,2.939238875439162,10.58778592992752,0.9429294490165175,0.4156128629296337,9.230665739892695,2.2858002316818236,0.2850029525313431,0.6440158448906675,0.8776072436092224,1.024258148404996,0.0000635702054794582,0.2924793864359386,1.0760474363089252,3.1797399153693924,1.26622167371322,216633344,88023040,12034048,424968192,108834816,329105408,42610688,10133504,296783872,90992640,4780032,2916352,298336256,17154048,51216384,38.655,8.435,44.346,19.032,19.047,2.07,18.13,126.084,0,0,0,0,0,0.010770499528746466,0.0030199456029011786,0.03031315974665728,0.015814777327935226,0.0013303834808259588,0.0029245283018867925,0.0030370994940978075,0.003407310704960835,0.02260650329877474,0.004635902085222121,0.06342042755344418,0.023381578947368423,0.004266076696165191,0.004584905660377359,0.004715345699831367,0.007071428571428573
1693069238,2.939238875439162,10.58778592992752,0.9429294490165175,0.4156128629296337,9.230665739892695,2.2858002316818236,0.32857574749017976,0.6440158448906675,0.8776072436092224,1.0272530656808834,0.0000635702054794582,0.2945648099553633,1.0760474363089252,3.1797399153693924,1.26622167371322,216633344,88023040,12034048,424968192,108834816,329105408,42610688,10133504,296783872,90992640,4780032,2916352,298336256,17154048,51216384,50,18,54,12,12,2,12,102,0,0,0,0,0,0.01094714686623012,0.003019981834695731,0.030198019801980194,0.015797546012269938,0.001336283185840708,0.0028947368421052633,0.0030371621621621617,0.003408579649489929,0.022739476145930776,0.004635967302452315,0.06301204819277109,0.023380368098159507,0.004267256637168142,0.004578947368421053,0.004715540540540541,0.007089960886571053
1693069239,2.939238875439162,10.58778592992752,0.9429294490165175,0.4156128629296337,9.230665739892695,2.2858002316818236,0.32857574749017976,0.6427251483932601,0.8776072436092224,1.0272530656808834,0.0000635702054794582,0.2945648099553633,1.0760474363089252,3.1797399153693924,1.2468539677141435,216633344,88023040,12034048,424968192,108834816,329105408,42610688,9879552,296783872,90992640,4780032,2916352,298336256,17154048,51216384,40.219,22,56,22,22,2,22,130,0,0,0,0,0,0.01094714686623012,0.003019981834695731,0.030198019801980194,0.015797546012269938,0.001336283185840708,0.0028947368421052633,0.0030371621621621617,0.0034087705559906027,0.022739476145930776,0.004635967302452315,0.06301204819277109,0.023380368098159507,0.004267256637168142,0.004578947368421053,0.004715540540540541,0.0070910273081924565
1693069240,2.939238875439162,10.58778592992752,0.9429294490165175,0.4156128629296337,9.230665739892695,2.2858002316818236,0.32857574749017976,0.6459927363864204,0.8776072436092224,0.8455459619765306,0.0000635702054794582,0.2945648099553633,1.0760474363089252,3.1797399153693924,1.2468539677141435,216633344,88023040,12034048,424968192,108834816,329105408,42610688,9879552,296783872,90992640,4780032,2916352,298336256,17154048,51216384,12,6,30,6,6,2,6,42,0,0,0,0,0,0.01094714686623012,0.003019981834695731,0.030198019801980194,0.015797546012269938,0.001336283185840708,0.0028947368421052633,0.0030371621621621617,0.0034087705559906027,0.022739476145930776,0.004635967302452315,0.06301204819277109,0.023380368098159507,0.004267256637168142,0.004578947368421053,0.004715540540540541,0.0070910273081924565
1693069241,2.939238875439162,10.58778592992752,0.9429294490165177,0.35848110251908144,9.230665739892695,2.2858002316818236,0.32857574749017976,0.6459927363864204,0.8731869520569828,0.8626881869720002,0.0000635702054794582,0.2919811569951594,1.1481067011960648,3.1797399153693924,1.2468539677141435,216633344,88023040,12034048,424968192,108834816,329105408,42610688,9879552,296783872,90992640,4780032,2916352,298336256,17154048,51216384,60,22,66,14,14,2,12,98,0,0,0,0,0,0.01094714686623012,0.003019981834695731,0.030198019801980194,0.015797546012269938,0.001336283185840708,0.0028947368421052633,0.0030371621621621617,0.0034087705559906027,0.022739476145930776,0.004635967302452315,0.06301204819277109,0.023380368098159507,0.004267256637168142,0.004578947368421053,0.004715540540540541,0.0070910273081924565
1693069242,2.900872727272741,10.58778592992752,0.9429294490165177,0.3515542214702542,9.154273411037533,2.2858002316818236,0.2838419848902111,0.6459927363864204,0.8731869520569828,0.8798304119674697,0.0000635702054794582,0.2919811569951594,1.102152477139627,3.1771054850690104,1.2468539677141435,216633344,88023040,12034048,424968192,107921408,329105408,42610688,9879552,296783872,90992640,4780032,2916352,298332160,17162240,51216384,18,14,44,4,4,2,2,40,0,0,0,0,0,0.010995327102803739,0.003021937842778793,0.030198019801980194,0.015785714285714285,0.0013684210526315787,0.0029047619047619048,0.0030406091370558373,0.0034081419624217117,0.022782242990654206,0.004639488117001828,0.06301204819277109,0.023353061224489793,0.004273684210526316,0.004580952380952381,0.004721827411167514,0.007087239583333335
1693069243,2.900872727272741,10.58778592992752,0.9429294490165177,0.344627340421427,9.154273411037533,2.2858002316818236,0.27836572243204144,0.6459927363864204,0.810750815426752,1.028533499728169,0.0000635702054794582,0.2919811569951594,1.102152477139627,3.1771054850690104,1.2468539677141435,216633344,88023040,12034048,424968192,107921408,329105408,42610688,9879552,296914944,90992640,4780032,2916352,298332160,17162240,51216384,28.097,30,62,6,6,2,4,54,0,0,0,0,0,0.011092436974789916,0.00302195791399817,0.03032685512367491,0.01576923076923077,0.0013742690058479532,0.002876106194690266,0.0030472175379426644,0.0034037509768168788,0.022812324929971987,0.004639524245196706,0.06355106888361044,0.023299595141700408,0.004274853801169591,0.004575221238938053,0.004722765598650928,0.007060446780551905
1693069244,2.900872727272741,10.58778592992752,0.9357746375021372,0.33770045937259974,9.154273411037533,2.2858002316818236,0.2728894599738718,0.6459927363864204,0.810750815426752,1.028533499728169,0.0000635702054794582,0.2919811569951594,1.102152477139627,3.1771054850690104,1.2468539677141435,216633344,88023040,12042240,424968192,107921408,329105408,42610688,9879552,296914944,90992640,4780032,2916352,298332160,17162240,51216384,42,16,56,12,12,2,10,100,0,0,0,0,0,0.011092212032209187,0.00302195791399817,0.03032685512367491,0.01576910671255096,0.001374388884629674,0.002876106194690266,0.0030472241455331422,0.0034047365591944,0.02281227949409238,0.004639524245196706,0.06355106888361044,0.0232995670243903,0.004274877776925935,0.004575221238938053,0.004722775522272923,0.007066639998030005
1693069245,2.900872727272741,10.58778592992752,0.9357746375021372,0.33354416500021067,9.154273411037533,2.2858002316818236,0.33105723883546373,0.6459927363864204,0.810750815426752,1.028533499728169,0.00005137426155822414,0.2919811569951594,1.102152477139627,3.1771054850690104,1.2468539677141435,216633344,88023040,12042240,424968192,107921408,329105408,42725376,9879552,296914944,90992640,4780032,2916352,298332160,17162240,51216384,14.839,19.655,36.765,7.537,7.466,1.898,5.415,55.863,0,0,0,0,0,0.011092757509573269,0.0030219614436398008,0.03032685512367491,0.01576938581672136,0.0013741191732759383,0.002876106194690266,0.0030472703633992035,0.0034039237289214585,0.022812391162197385,0.004639530598551641,0.06355106888361044,0.02329963028304371,0.004274823834655188,0.0045752212389380525,0.004722844934660656,0.007061596572715281
1693069246,2.900872727272741,10.58778592992752,0.9357746375021372,0.4098640184942789,9.132041342156247,2.2858002316818236,0.33105723883546373,0.6459927363864204,0.810750815426752,1.028533499728169,0.00005031475813356651,0.2919811569951594,1.102152477139627,3.1771054850690104,1.2468539677141435,216633344,88023040,12042240,424968192,107921408,329105408,42725376,9879552,296914944,90992640,4780032,2916352,298332160,17162240,51216384,70.235,28.286,79.592,20.204,20.245,2,19.494,133.997,0,0,0,0,0,0.011091041018695676,0.0030219585276565868,0.030326855123674914,0.015768672796053037,0.0013747782092926254,0.002876106194690266,0.0030472109314397693,0.0034039055645065336,0.022812028461976393,0.004639525349781856,0.06355106888361046,0.023299468677693034,0.004274955641858525,0.0045752212389380525,0.00472275567666232,0.0070614837985361065
1693069247,2.900872727272741,10.58778592992752,0.9357746375021372,0.4098640184942789,9.132041342156247,2.4646968589213114,0.33105723883546373,0.6459927363864204,0.810750815426752,1.028533499728169,0.00004925525470890887,0.2919811569951594,1.102152477139627,3.1771054850690104,1.2468539677141435,216633344,88023040,12042240,424968192,107921408,328966144,42725376,9879552,296914944,90992640,4780032,2916352,298332160,17162240,51216384,41.409,37.778,73.333,4.065,4.245,2,6.033,75.801,0,0,0,0,0,0.011247676579925649,0.0030219981668194317,0.03032685512367491,0.01576219512195122,0.0013965014577259469,0.002884615384615385,0.0030370370370370373,0.00340199674271414,0.022874070631970257,0.004639596700274977,0.06355106888361044,0.023298780487804878,0.004279300291545189,0.0045769230769230765,0.004704377104377105,0.007047006399303111
1693069248,2.900872727272741,10.58778592992752,0.9357746375021372,0.4098640184942789,9.132041342156247,2.4646968589213114,0.33105723883546373,0.6459927363864204,0.810750815426752,1.028533499728169,0.000038456890300753014,0.2919811569951594,1.102152477139627,3.1771054850690104,1.2468539677141435,216633344,88023040,12042240,424968192,107921408,328966144,42725376,9879552,296914944,90992640,4780032,2916352,298332160,17162240,51216384,16.664,22.345,39.474,6.258,6.497,2.07,6.761,40.921,0,0,0,0,0,0.011354520903114979,0.0030239190432382705,0.030334167262330236,0.01576219512195122,0.0013965014577259469,0.0028947368421052633,0.003037099494097808,0.0034041884816753925,0.022959817526296875,0.004643054277828886,0.06440697674418602,0.023298780487804878,0.004279300291545189,0.004578947368421053,0.004704553119730185,0.007060606060606058
1693069249,2.900872727272741,10.58778592992752,0.9357746375021372,0.4098640184942789,9.132041342156247,2.4646968589213114,0.33105723883546373,0.6459927363864204,0.810750815426752,1.028533499728169,0.000038456890300753014,0.2919811569951594,1.102152477139627,3.1771054850690104,1.2468539677141435,216633344,88023040,12042240,424968192,107921408,328966144,42725376,9879552,296914944,90992640,4780032,2916352,298332160,17162240,51216384,26,16,44,6,6,2,6,50,0,0,0,0,0,0.011354166666666667,0.0030239190432382705,0.030334167262330236,0.01576219512195122,0.0013965014577259469,0.0028947368421052633,0.003037099494097808,0.0033930726843348206,0.02295972222222222,0.004643054277828886,0.06440697674418602,0.023298780487804878,0.004279300291545189,0.004578947368421053,0.004704553119730185,0.006993197278911565
1693069250,2.9252102433345883,10.753037024645717,0.9357746375021372,0.40986401849427884,9.132041342156247,2.4646968589213114,0.33105723883546373,0.6459927363864204,0.810750815426752,1.028533499728169,0,0.28787646422221697,1.102152477139627,3.1771054850690104,1.2468539677141435,216862720,88129536,12042240,424968192,107921408,328966144,42725376,9879552,296914944,90992640,4780032,2916352,298332160,17162240,51216384,48,22,66,10,10,2,12,84,0,0,0,0,0,0.011354166666666667,0.0030239190432382705,0.030334167262330236,0.01576219512195122,0.0013965014577259469,0.0028947368421052633,0.003037099494097808,0.0033930726843348206,0.02295972222222222,0.004643054277828886,0.06440697674418602,0.023298780487804878,0.004279300291545189,0.004578947368421053,0.004704553119730185,0.006993197278911565
1693069251,2.9252102433345883,10.753037024645717,0.9235423334247336,0.40986401849427884,9.132041342156247,2.5535829726418644,0.33105723883546373,0.6459927363864204,0.810750815426752,1.028533499728169,0,0.28787646422221697,1.102152477139627,3.1771054850690104,1.2468539677141435,216862720,88129536,12042240,424968192,107921408,328966144,42725376,9879552,296914944,90992640,4780032,2916352,298332160,17162240,51216384,18,16,46,2,2,2,2,26,0,0,0,0,0,0.011354166666666667,0.0030239190432382705,0.030334167262330236,0.01576219512195122,0.0013965014577259469,0.0028947368421052633,0.003037099494097808,0.0033930726843348206,0.02295972222222222,0.004643054277828886,0.06440697674418602,0.023298780487804878,0.004279300291545189,0.004578947368421053,0.004704553119730185,0.006993197278911565
1693069252,2.9252102433345883,8.689780970563412,0.9235423334247336,0.40986401849427884,9.132041342156247,2.5535829726418644,0.33943656596268673,0.6459927363864204,0.810750815426752,1.028533499728169,0,0.28787646422221697,1.102152477139627,3.1854270587208773,1.2468539677141435,216862720,88129536,12042240,424968192,107921408,328966144,42725376,9879552,296914944,90992640,4780032,2916352,298332160,17162240,51216384,48,22,56,28,30,2,30,184,0,0,0,0,0,0.011388372093023255,0.003025782688766114,0.030334167262330236,0.015797546012269938,0.0014093567251461988,0.002884615384615385,0.0030373514431239392,0.00339053876478318,0.023025581395348837,0.0046464088397790045,0.06440697674418602,0.02333128834355828,0.00428187134502924,0.0045769230769230765,0.0047052631578947375,0.006971272229822162
1693069253,2.9252102433345883,8.869834034109795,0.9235423334247336,0.40986401849427884,9.132041342156247,2.5535829726418644,0.3394365659626868,0.6459927363864204,0.810750815426752,0.8850416483660923,0,0.28787646422221697,1.2109025126426527,3.1854270587208773,1.0374629757918026,216862720,88129536,12042240,424968192,107921408,328966144,42725376,9879552,296914944,90992640,4780032,2916352,298332160,17162240,51408896,18.048,22,48,4,4,2,2,24,0,0,0,0,0,0.011432195571955716,0.003025594149908592,0.030249461593682695,0.0158140756302521,0.0014561403508771933,0.002876106194690266,0.003065404475043029,0.003400211752249868,0.023039206642066417,0.004646069469835466,0.06520501138952162,0.02344012605042017,0.0042912280701754395,0.004575221238938053,0.004734251290877797,0.00703908355795149
1693069254,2.9252102433345883,9.04988709765618,0.9235423334247336,0.40986401849427884,9.132041342156247,2.5535829726418644,0.3394365659626868,0.6459927363864204,0.810750815426752,0.8678994233706229,0,0.28787646422221697,1.2109025126426527,3.1854270587208773,1.0582020040536961,216862720,88129536,12042240,424968192,107921408,328966144,42725376,9879552,296914944,90992640,4780032,2916352,298332160,17162240,51408896,20,6,32,6,6,2,6,66,0,0,0,0,0,0.011431975290187406,0.003025594149908592,0.030249461593682695,0.01581394771550532,0.0014562578017342208,0.002876106194690266,0.0030654089077952204,0.003409767800144331,0.023039162212185084,0.004646069469835466,0.06520501138952162,0.023440091601255025,0.004291251560346844,0.004575221238938053,0.004734258401764381,0.007097940247036126
1693069255,2.9252102433345883,9.229940161202563,0.9235423334247336,0.40986401849427884,9.347675636548566,2.5535829726418644,0.3394365659626868,0.5557396218956343,0.810750815426752,0.8507571983751534,0,0.2927644574923093,1.2109025126426527,3.211086378248661,1.2443416957136113,216862720,88129536,12042240,424968192,108494848,328966144,42725376,9879552,296914944,90992640,4780032,2916352,298332160,17162240,51408896,46.671,23.413,58.501,22.602,22.609,1.89,23.538,169.528,0,0,0,0,0,0.011432269488090133,0.0030256024334331887,0.0302494615936827,0.015814219506964124,0.00145677390016036,0.002876106194690266,0.0030653540366505604,0.0034107434383490935,0.023039217878065617,0.00464608438017974,0.06520501138952167,0.023440164798357664,0.004291354780032072,0.0045752212389380525,0.0047341703791387935,0.007103795650533063
1693069256,2.9209863401881013,10.803183812783013,0.9235423334247336,0.40986401849427884,7.3189124825384715,2.5535829726418644,0.3394365659626868,0.6505239832916335,0.6017758206895368,1.0345233199598785,0,0.2927644574923093,1.048537303787726,3.211086378248661,1.2443416957136113,216862720,88129536,12042240,424968192,108494848,328966144,42725376,9879552,296914944,90988544,4780032,2916352,298332160,17162240,51408896,56.312,25.807,68.966,10.057,10,2,10,96.454,0,0,0,0,0,0.01143145319118961,0.00302561185236726,0.0302494615936827,0.01581373983505856,0.0014606919713347406,0.002876106194690266,0.0030653739821308386,0.003410787993405506,0.023039053438573858,0.004646101334261069,0.06520501138952167,0.02344003561624922,0.004292138394266948,0.004575221238938053,0.004734202375073151,0.007104059405969888
1693069257,2.9209863401881013,10.803183812783013,0.9235423334247336,0.40986401849427884,7.473311775456322,2.5535829726418644,0.3394365659626868,0.6505239832916335,0.6146070896322587,1.0345233199598785,0,0.2927644574923093,1.028355595243682,3.211086378248661,1.2443416957136113,216862720,88129536,12042240,424968192,108494848,328966144,42725376,9879552,296914944,90988544,4780032,2916352,298332160,17162240,51408896,36.213,14.579,50.439,20.967,21.08,2,20.163,131.769,0,0,0,0,0,0.011408563090225626,0.0030255497954325187,0.030249461593682695,0.015875553135242224,0.0015524233641624214,0.0028640776699029127,0.0030752188758128647,0.003414306874985531,0.023054483894486735,0.004645989631778534,0.06520501138952163,0.02352512884945768,0.004310484672832484,0.004572815533980583,0.004751803361549088,0.007124664674067054
1693069258,2.9209863401881013,10.803183812783013,0.914184931263334,0.4036779424640395,7.627711068374174,3.6959922733130846,0.3394365659626868,0.6505239832916335,0.6274383585749806,1.0420851968687952,0,0.2927644574923093,1.0081738866996377,3.211086378248661,1.2443416957136113,216862720,88129536,12042240,424968192,108494848,329097216,42725376,9879552,296914944,90988544,4780032,2916352,298332160,17162240,51408896,46,28,64,14,14,2,12,112,0,0,0,0,0,0.011446033210332102,0.0030274725274725273,0.030056281771968046,0.0159026369168357,0.00144,0.002876106194690266,0.0030739495798319328,0.003424693986162853,0.023097324723247232,0.004649450549450549,0.06508027522935778,0.023496957403651115,0.004288,0.004575221238938053,0.0047492436974789914,0.007186462324393361
1693069259,2.9209863401881013,10.803183812783013,0.914184931263334,0.4036779424640395,7.782110361292027,3.6959922733130846,0.33356162817247803,0.6505239832916335,0.6402696275177026,1.0420851968687952,0,0.2927644574923093,0.9879921781555935,3.211086378248661,1.2443416957136113,216862720,88129536,12042240,424968192,108494848,329097216,42807296,9879552,296914944,90988544,4780032,2916352,298332160,17162240,51408896,44,18,52,10,10,2,10,84,0,0,0,0,0,0.011446033210332102,0.0030274725274725273,0.030056281771968046,0.0159026369168357,0.00144,0.002876106194690266,0.0030739495798319328,0.0034305592018902603,0.023097324723247232,0.004649450549450549,0.06508027522935778,0.023496957403651115,0.004288,0.004575221238938053,0.0047492436974789914,0.007218012422360251
1693069260,2.9209863401881013,10.803183812783013,0.914184931263334,0.4036779424640395,7.936509654209879,3.6959922733130846,0.33356162817247803,0.6505239832916335,0.6531008964604242,1.0420851968687952,0,0.2927644574923093,1.9112846911946129,3.211086378248661,1.2443416957136113,216862720,88129536,12042240,424968192,108494848,329097216,42807296,9879552,296914944,90988544,4780032,2916352,298680320,17162240,51408896,46,18,58,10,10,2,10,64,0,0,0,0,0,0.011446033210332102,0.0030274725274725273,0.030056281771968046,0.0159026369168357,0.00144,0.002876106194690266,0.0030739495798319328,0.0034305592018902603,0.023097324723247232,0.004649450549450549,0.06508027522935778,0.023496957403651115,0.004288,0.004575221238938053,0.0047492436974789914,0.007218012422360251
1693069261,2.9209863401881013,10.803183812783013,0.914184931263334,0.4036779424640395,9.26395757507111,3.6959922733130846,0.33356162817247803,0.6505239832916335,0.6659321654031461,1.0420851968687952,0,0.2927644574923093,1.9112846911946129,3.211086378248661,1.2443416957136113,216862720,88129536,12042240,424968192,108494848,329097216,42807296,9879552,296914944,90988544,4780032,2916352,298680320,17162240,51408896,24,8,38,6,6,2,6,52,0,0,0,0,0,0.011446033210332102,0.0030274725274725273,0.030056281771968046,0.0159026369168357,0.00144,0.002876106194690266,0.0030739495798319328,0.0034305592018902603,0.023097324723247232,0.004649450549450549,0.06508027522935778,0.023496957403651115,0.004288,0.004575221238938053,0.0047492436974789914,0.007218012422360251
1693069262,2.9209863401881013,10.803183812783013,0.914184931263334,0.4036779424640395,9.26395757507111,3.6959922733130846,0.32108682104780534,0.6505239832916335,0.7698761365633123,1.0420851968687952,0.00005439202002579476,0.28832622284692105,1.9112846911946129,3.211086378248661,1.2443416957136113,216862720,88129536,12042240,424968192,108494848,329097216,42807296,9879552,296914944,90988544,4780032,2916352,298680320,17162240,51408896,18,22,44,6,6,2,6,40,0,0,0,0,0,0.011541284403669723,0.003031135531135531,0.030056281771968046,0.015892857142857143,0.001436781609195402,0.0028640776699029127,0.003063865546218488,0.003429660794109913,0.02313394495412844,0.004656043956043955,0.06508027522935778,0.023496938775510203,0.0042873563218390805,0.004572815533980583,0.00473109243697479,0.007213216957605984
1693069263,2.9209863401881013,10.803183812783013,0.914184931263334,0.33873288948728325,9.26395757507111,3.6959922733130846,0.32108682104780534,0.6505239832916335,0.7698761365633123,1.0420851968687952,0.00005439202002579476,0.28832622284692105,1.9112846911946129,3.211086378248661,1.2443416957136113,216862720,88129536,12042240,424968192,108494848,329097216,42807296,9879552,296914944,90988544,4780032,2916352,298680320,17162240,51408896,14,30,46,8,6,2,8,52,0,0,0,0,0,0.011619396157365047,0.0030293847566574836,0.02997086671522214,0.015876288659793812,0.0014482758620689652,0.002876106194690266,0.0030609137055837565,0.0034297040169133193,0.02314730100640439,0.004652892561983471,0.06475638051044083,0.023496907216494844,0.004289655172413793,0.004575221238938053,0.0047313028764805415,0.0072136591478696764
1693069264,2.9209863401881013,9.282875761885197,0.914184931263334,0.41473045754745014,9.26395757507111,3.6959922733130846,0.32108682104780534,0.6505239832916335,0.7698761365633123,1.0420851968687952,0.00005439202002579476,0.28832622284692105,2.230604492500346,3.211086378248661,1.2443416957136113,216862720,88129536,12042240,424968192,108494848,329097216,42807296,9879552,296914944,90988544,4780032,2916352,298680320,17162240,51408896,30,18,50,12,12,2,12,102,0,0,0,0,0,0.011619175552661478,0.0030293847566574836,0.02997086671522214,0.015876165615431224,0.001448397105245872,0.002876106194690266,0.003060918239830815,0.003430941232454912,0.02314725637893581,0.004652892561983471,0.06475638051044083,0.023496880810402927,0.004289679421049174,0.004575221238938053,0.004731309899828279,0.007220674155133546
1693069265,2.9209863401881013,9.102822698338816,0.914184931263334,0.41473045754745014,9.26395757507111,3.6959922733130846,0.32108682104780534,0.6505239832916335,0.7698761365633123,1.0420851968687952,0.00005439202002579476,0.28832622284692105,2.230604492500346,3.211086378248661,1.2443416957136113,216862720,88129536,12042240,424968192,108494848,329097216,42807296,9879552,296914944,90988544,4780032,2916352,298680320,17162240,51408896,60.864,19.626,68.592,19.195,19.191,1.934,24.2,128.337,0,0,0,0,0,0.011619073506788773,0.0030293847287717153,0.029970866715222144,0.01587611949798922,0.0014482000831509572,0.002876106194690266,0.00306095109447626,0.0034300605472064602,0.023147235466962113,0.004652892511789087,0.06475638051044084,0.02349687091331064,0.004289640016630193,0.0045752212389380525,0.0047313607902179575,0.007215868724506548
1693069266,2.4850859258716422,8.92276963479243,0.914184931263334,0.41473045754745014,9.26395757507111,3.6959922733130846,0.32108682104780534,0.6505239832916335,0.7698761365633123,1.0420851968687952,0.00005439202002579476,0.28832622284692105,2.230604492500346,3.211086378248661,1.2443416957136113,216862720,88129536,12042240,424968192,108494848,329097216,42807296,9879552,296914944,90988544,4780032,2916352,298680320,17162240,51408896,35.654,17.025,44,2,2,2,1.773,18,0,0,0,0,0,0.011619659886620917,0.0030293864573321884,0.02997086671522214,0.01587636556063359,0.0014482758620689652,0.002876106194690266,0.0030609499613465695,0.003431010550549175,0.02314735610322295,0.004652895623197938,0.06475638051044083,0.023496923719897367,0.004289655172413793,0.004575221238938053,0.0047313590350502865,0.007221053072212091
1693069267,2.43640282020184,8.742716571246048,0.9083364346569064,0.41473045754745014,9.26395757507111,3.6959922733130846,0.32108682104780534,0.6505239832916335,0.7698761365633123,1.0420851968687952,0.00005439202002579476,0.28832622284692105,2.230604492500346,3.211086378248661,1.2443416957136113,216862720,88129536,12042240,424968192,108494848,329097216,42807296,9879552,296914944,90988544,4780032,2916352,298680320,17162240,51408896,45.433,18.772,54.825,10.484,10.615,2.07,10.065,85.283,0,0,0,0,0,0.011580406654343806,0.003025782688766114,0.02997086671522214,0.01587755102040816,0.0014355300859598857,0.0028640776699029127,0.0030605042016806725,0.0034315705554079194,0.02319223659889094,0.0046464088397790045,0.06475638051044083,0.02346938775510204,0.004287106017191978,0.004572815533980583,0.004730420168067228,0.007221177944862158
1693069268,1.7491641450000373,10.869550172829143,0.7656743860920826,0.41473045754745014,9.288274426117352,3.6959922733130846,0.32108682104780534,0.516610509643901,0.7698761365633123,1.0420851968687952,0.00005439202002579476,0.28832622284692105,2.230604492500346,1.9898409525000105,1.2610123709530165,216862720,88379392,12042240,424968192,108494848,329097216,42807296,9879552,296914944,90988544,4780032,2916352,298680320,17162240,51818496,24,18,54,8,8,2,6,90,0,0,0,0,0,0.011719038817005542,0.0030241187384044527,0.03000730994152047,0.015878787878787878,0.0014240687679083098,0.002876106194690266,0.0030567612687813018,0.0034322169059011164,0.02326432532347504,0.004643413729128015,0.06483720930232559,0.023442424242424244,0.0042848137535816625,0.004575221238938053,0.004723539232053422,0.007224655819774719
