time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693221638,0.8192348489801264,0.9974932742458931,0.9875429794007107,0.912032356937058,0.44213372740801354,0.21579177214965395,0.9056531885023736,0.8518540559079051,0.24091263299668972,0.5569541777997877,0.7812736697272735,0.9408362391429839,0.7972191845559478,0.30570421457080815,0.9579672213575091,0.547277936962758,0.532885261641864,0.0,0.0,0.21173104434907286,0.5856459330143531,0.32806324110671864,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,1.0,0.5925925925926878,0.0,0.3269565217391321,0.43444064646732805,0.125,0.5275940643583615,0.5333333333333333,0.5840093181912724,0.5849663644340451,0.6158426491490915,0.5121668070383101,0,0,0,0,0,0,0.9766078410372311,0.8422643439931342,0.3719385335408872,0.5160381265723927,0.7181867810258816,0.027059037900874938,0.8154594114150369,0.00045575081671936384
1693221639,0.8192348489801264,0.9974932742458931,0.9875429794007107,0.912032356937058,0.8304146904258658,0.21579177214965395,0.9056531885023736,0.8518540559079051,0.24091263299668972,0.5843472324714756,0.7624349742363123,0.9408362391429839,0.7972191845559478,0.3602112339942324,0.9151895263656379,0.547277936962758,0.532885261641864,0.0,0.0,0.3190271816881265,0.5856459330143531,0.32806324110671864,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,1.0,0.5925925925926878,0.0,0.33391304347826045,0.09955862343609995,0.625,0.2774968043127883,0.2,0.2512167727442905,0.5849663644340451,0.15485382812800122,0.25039266121872933,0,0,0,0,0,0,0.9859375307687525,0.8422643439931342,0.3719385335408872,0.5532300056462907,0.694346076146877,0.027059037900874938,0.7781189515807665,0.00044217096252131333
1693221640,0.8192348489801264,0.9974932742458931,0.9875429794007107,0.912032356937058,0.8304146904258658,0.17602703324044844,0.9056531885023736,0.8518540559079051,0.24091263299668972,0.8244564876870455,0.743596278745351,0.9408362391429839,0.7972191845559478,0.41471825341765606,0.9151895263656379,0.547277936962758,0.532885261641864,0.0,0.0,0.3190271816881265,0.5856459330143531,0.32806324110671864,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,1.0,0.5925925925926878,0.0,0.33391304347826045,0.46460690936846644,0.5,0.3330739732118046,0.4,0.667207454553018,0.5849663644340451,0.4621797088087281,0.717033529853634,0,0,0,0,0,0,0.9781627893258178,0.8422643439931342,0.3719385335408872,0.5186196318607255,0.640412922959281,0.027059037900874938,0.8094695252690215,0.00046889689876053106
1693221641,0.8192348489801264,0.9974932742458935,0.9875429794007107,0.912032356937058,0.8304146904258658,0.18375355146833924,0.9056531885023736,0.8518540559079051,0.24091263299668972,0.8244564876870455,0.7247575832543898,0.9408362391429839,0.556781253659528,0.4692252728410803,0.9151895263656379,0.547277936962758,0.532885261641864,0.0,0.0,0.3190271816881265,0.5856459330143531,0.32806324110671864,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,1.0,0.5925925925926878,0.0,0.33391304347826045,0.7632827796767663,0.375,0.4720168954593453,0.4666666666666667,0.667207454553018,0.5849663644340451,0.5390111789789098,0.7642951446586692,0,0,0,0,0,0,0.9781616328855413,0.8422643439931342,0.3719385335408872,0.5186196318607255,0.640412922959281,0.02533683376263149,0.8094695252690215,0.00046889689876053106
1693221642,0.8192348489801264,0.7653040909125605,0.9875429794007107,0.912032356937058,0.8304146904258658,0.19148006969623022,0.9056531885023736,0.8518540559079051,0.24091263299668972,0.8244564876870455,0.7059188877634286,0.9408362391429839,0.5272706147032321,0.8901370566497756,0.9674892468006514,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5856459330143531,0.32806324110671864,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,1.0,0.5925925925926878,0.0,0.33391304347826045,0.09955862343609995,0.0625,0.027399544267215043,0.2,0.168018636382545,0.5849663644340451,0.15485382812800122,0.19348523821447267,0,0,0,0,0,0,0.9738866815322043,0.8431002971353311,0.36980434960375275,0.5149019006532319,0.5922620903560304,0.022349647823731496,0.8714337305886902,0.000504654605097463
1693221643,0.8192348489801264,0.7653040909125605,0.9875429794007107,0.912032356937058,0.8304146904258658,0.1992065879241211,0.9056531885023736,0.8518540559079051,0.24091263299668972,0.8244564876870455,0.5194900243586161,0.9408362391429839,0.49775997574693626,0.8901370566497756,0.9674892468006514,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5856459330143531,0.32806324110671864,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,1.0,0.5925925925926878,0.0,0.33391304347826045,0.29867587030829984,0.75,0.4720168954593453,0.3333333333333333,0.168018636382545,0.5849663644340451,0.23168529829818293,0.22762969201702668,0,0,0,0,0,0,0.9738866815322043,0.827537636138025,0.36980434960375275,0.5149019006532319,0.5922620903560304,0.022349647823731496,0.8020712997677669,0.000504654605097463
1693221644,0.8192348489801264,0.7653040909125605,0.9875429794007107,0.8843848411451102,0.8304146904258658,0.25980953364458376,0.9056531885023736,0.8518540559079051,0.24091263299668972,0.8244564876870455,0.5194900243586161,0.9408362391429839,0.7901951750527358,0.8901370566497756,0.9674892468006514,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5856459330143531,0.32806324110671864,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,1.0,0.5925925925926878,0.0,0.33391304347826045,0.5158961935419639,0.695625,0.5831712332573779,0.13333333333333333,0.08482050002079954,0.5849663644340451,0.15485382812800122,0.34693041360315036,0,0,0,0,0,0,0.9825446774114235,0.8300188712059442,0.36980434960375114,0.5474943797445978,0.6738468329215801,0.022349647823731496,0.7670518975093823,0.0004974348495616557
1693221645,0.8192348489801264,0.7653040909125605,0.9875429794007107,0.8843848411451102,0.8304146904258652,0.25980953364458376,0.9056531885023736,0.8518540559079051,0.24091263299668972,0.8244564876870455,0.5194900243586161,0.8446818296974223,0.7901951750527358,0.8901370566497756,0.9674892468006514,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5856459330143531,0.32806324110671864,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.5925925925926878,0.0,0.33391304347826045,0.13452029336607704,0.50765625,0.4998054799088534,0.33866666666666667,0.1890261658138858,0.7013746709564201,0.2357957819522877,0.1610764608135485,0,0,0,0,0,0,0.974544238039048,0.8275330743400684,0.36980434960375225,0.5160006780602158,0.6197092591757408,0.022349647823731496,0.7992320419870137,0.0004921540561719847
1693221646,0.8192348489801264,0.7653040909125605,0.9875429794007107,0.2656528452707993,0.8304146904258652,0.25980953364458376,0.3242175931416553,0.8518540559079051,0.24091263299668972,0.8244564876870455,0.5194900243586161,0.8446818296974223,0.8599228144251972,0.8901370566497756,0.9674892468006514,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5856459330143531,0.32806324110671864,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.5925925925926878,0.0,0.33391304347826045,0.43376032920718144,0.31503125,0.24970821986328015,0.4666666666666667,0.2512167727442905,0.5849663644340451,0.4621797088087281,0.34144453802554003,0,0,0,0,0,0,0.9746906900842081,0.8278160652216773,0.36980434960375275,0.5160381265723927,0.6197016965146407,0.02023645996860291,0.7990261198780771,0.0005566322225073044
1693221647,0.8192348489801264,0.7653040909125605,0.9680711839472252,0.3265409887734803,0.8304146904258652,0.1996006403537437,0.3781183099345017,0.8518540559079051,0.24091263299668972,0.8244564876870455,0.5194900243586161,0.8446818296974223,0.8599228144251972,0.8901370566497756,0.9674892468006514,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5856459330143531,0.32806324110671864,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.5925925925926878,0.0,0.33391304347826045,0.49719576543988314,0.4375,0.4998054799088534,0.2,0.168018636382545,0.5849663644340451,0.15485382812800122,0.2818738476246841,0,0,0,0,0,0,0.9742776921115879,0.8270106917891996,0.3632915069868603,0.5250544134250258,0.6921909890708835,0.022349647823731496,0.8325647241474278,0.0005284391714912
1693221648,0.8192348489801264,0.7653040909125605,0.9680711839472252,0.3874291322761608,0.8304146904258652,0.19187412212585275,0.871970152369756,0.8518540559079051,0.24091263299668972,0.8244564876870455,0.5194900243586161,0.8255492508141622,0.8599228144251972,0.8901370566497756,0.9674892468006514,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5856459330143531,0.32806324110671864,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.5925925925926878,0.0,0.33391304347826045,0.3650482859323665,0.4375,0.7499027399544267,0.06666666666666667,0.0016223636590540433,0.5849663644340451,0.0011908877876378133,0.09105187680681068,0,0,0,0,0,0,0.974275418604351,0.7978482599815376,0.3632915069868603,0.5250544134250258,0.6921909890708835,0.022349647823731496,0.8275262529106321,0.0005284391714912
1693221649,0.8192348489801264,0.6289958363728595,0.9065949330671907,0.9031415597199512,0.831719773529687,0.18414760389796164,0.871970152369756,0.871104467729892,0.272658632550662,0.8244564876870455,0.0,0.8255492508141622,0.8599228144251972,0.8901370566497756,0.9674892468006514,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5856459330143531,0.32806324110671864,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.5925925925926878,0.0,0.33391304347826045,0.30169581521919486,0.5,0.4720168954593453,0.4666666666666667,0.168018636382545,0.5849663644340451,0.15485382812800122,0.2959185996221347,0,0,0,0,0,0,0.9816614229751384,0.7978482599815376,0.3632915069868603,0.5662616429191251,0.7082337013579211,0.022349647823731496,0.7979507593229566,0.0005422912728842016
1693221650,0.28317343040389237,0.6289958363728595,0.9065949330671907,0.9031415597199512,0.831719773529687,0.1764210856700709,0.35510270386395665,0.871104467729892,0.272658632550662,0.8244564876870455,0.0,0.8255492508141622,0.8599228144251972,0.8901370566497756,0.9674892468006514,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5856459330143531,0.32806324110671864,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.5925925925926878,0.0,0.33391304347826045,0.49268244117744664,0.5,0.30528538876229644,0.5333333333333333,0.500811181829527,0.5849663644340451,0.6158426491490915,0.614600168445972,0,0,0,0,0,0,0.9758327187969759,0.7978482599815376,0.3632915069868603,0.5300626504945857,0.679664037592268,0.022349647823731496,0.8092280592484278,0.0005511369300566729
1693221651,0.016711876211207278,0.6289958363728595,0.9065949330671907,0.9031415597199512,0.831719773529687,0.20307337402376735,0.7036629212293841,0.8618251807998795,0.272658632550662,0.8244564876870455,0.0,0.8255492508141622,0.8599228144251972,0.8901370566497756,0.9674892468006514,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5023923444976034,0.32213438735177885,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.5925925925926878,0.0,0.33391304347826045,0.4660671025121959,0.625,0.6665369866059022,0.2,0.2512167727442905,0.5849663644340451,0.15485382812800122,0.3642075072272427,0,0,0,0,0,0,0.9758303668929377,0.7978482599815376,0.3632915069868603,0.5300626504945857,0.679664037592268,0.02533683376263149,0.8092280592484278,0.0005511369300566729
1693221652,0.016711876211207278,0.6289958363728595,0.9065949330671907,0.9031415597199512,0.831719773529687,0.20307337402376735,0.7036629212293841,0.8618251807998795,0.272658632550662,0.5747048772270412,0.0,0.8255492508141622,0.8599228144251972,0.8901370566497756,0.9674892468006514,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5023923444976034,0.32213438735177885,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.5925925925926878,0.0,0.33391304347826045,0.2513357448644343,0.46553125000000006,0.4231645639971099,0.19263333333333332,0.168018636382545,0.5849663644340451,0.1453267258268987,0.1728221529216271,0,0,0,0,0,0,0.9755612554650513,0.7954705964054457,0.38746839993875554,0.5285242100384576,0.6466952386316819,0.022349647823731496,0.8106593901038075,0.0005648422489152121
1693221653,0.016711876211207278,0.6289958363728595,0.9065949330671907,0.9031415597199512,0.831719773529687,0.20307337402376735,0.7036629212293841,0.8618251807998795,0.2425644771196055,0.5473118225553534,0.0,0.8255492508141622,0.8599228144251972,0.8901370566497756,0.9674892468006514,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5023923444976034,0.32213438735177885,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.5925925925926878,0.0,0.33391304347826045,0.49286496532041285,0.5051875,0.37220030011671207,0.5354333333333333,0.5800574067140896,0.5814565662474409,0.37947063117052754,0.4239603013817122,0,0,0,0,0,0,0.9755655997291914,0.7962041741088808,0.38746839993875554,0.5285285903091763,0.6744175444433975,0.022349647823731375,0.7275894850542508,0.0005648468773276488
1693221654,0.016711876211207278,0.6289958363728595,0.9065949330671907,0.9031415597199512,0.831719773529687,0.20307337402376735,0.7036629212293841,0.8618251807998795,0.2425644771196055,0.5199187678836654,0.0,0.8255492508141622,0.8599228144251972,0.8901370566497756,0.8333721539341528,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5023923444976034,0.32213438735177885,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.5925925925926878,0.0,0.3491304347826084,0.6480104868416686,0.28053125,0.4442283110098371,0.5960333333333333,0.5800574067140896,0.5884761626206494,0.6420037647420382,0.34269650133163365,0,0,0,0,0,0,0.9815919019193381,0.7959151901983265,0.38746839993875554,0.5374505314420883,0.691249119134507,0.022349647823731496,0.6988634622963263,0.0005567368756480834
1693221655,0.29148611212461917,0.6289958363728595,0.9065949330671907,0.9031415597199512,0.831719773529687,0.20307337402376735,0.7036629212293841,0.8618251807998799,0.2425644771196055,0.5082553526715815,0.0,0.8255492508141622,0.8599228144251969,0.8901370566497756,0.8333721539341528,0.547277936962758,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5023923444976034,0.32213438735177885,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.5925925925926878,0.0,0.3491304347826084,0.4314207015564331,0.25,0.4442283110098371,0.26666666666666666,0.168018636382545,0.5849663644340451,0.07802235795781952,0.2959185996221347,0,0,0,0,0,0,0.9745129801484406,0.7962089093151742,0.38746839993875565,0.5189113773213935,0.7086558661783281,0.022349647823731496,0.7199834790757652,0.0005570116312602886
1693221656,0.6968947843600111,0.6289958363728595,0.9065949330671907,0.9031415597199512,0.831719773529687,0.20307337402376735,0.7036629212293841,0.8618251807998799,0.2425644771196055,0.5352830067130748,0.0,0.8255492508141622,0.8599228144251969,0.8901370566497756,0.8333721539341528,0.6045845272206349,0.5410465674507916,0.0,0.0,0.3190271816881265,0.5023923444976034,0.32213438735177885,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.5925925925926878,0.0,0.3491304347826084,0.42813526698304183,0.6875,0.7776913244039347,0.26666666666666666,0.4176130454677815,0.5849663644340451,0.23168529829818293,0.46664086863490467,0,0,0,0,0,0,0.9745148221257997,0.7962089093151742,0.38746839993875565,0.5189113773213935,0.7086558661783281,0.02023645996860291,0.7199834790757652,0.0005570116312602886
1693221657,0.6968947843600111,0.35664634006544976,0.9065949330671907,0.9031415597199512,0.803458280092932,0.1916404213849387,0.7036629212293841,0.8618251807998799,0.2425644771196055,0.5623106607545684,0.0,0.8269200867477929,0.8599228144251969,0.8901370566497756,0.8333721539341528,0.6045845272206349,0.5410465674507916,0.0,0.0,0.5522174535050072,0.5023923444976034,0.32213438735177885,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.5925925925926878,0.0,0.3491304347826084,0.5309793249925331,0.3125,0.38865114211082086,0.2,0.2512167727442905,0.5849663644340451,0.15485382812800122,0.33006305342468867,0,0,0,0,0,0,0.9280157070188944,0.7959764689761902,0.38123708864673944,0.5116378334672796,0.7284356353490028,0.027059037900874938,0.7512217994265454,0.0005710058600032386
1693221658,0.6968947843600111,0.32483476519696236,0.9065949330671907,0.9031415597199512,0.803458280092932,0.2521968931854266,0.7036629212293841,0.8618251807998799,0.2425644771196055,0.8025324498753612,0.0,0.8269200867477929,0.8015041631515901,1.0,0.8333721539341528,0.6045845272206349,0.5410465674507916,0.0,0.0,0.5522174535050072,0.5023923444976034,0.32213438735177885,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.9876543209876416,0.0,0.3491304347826084,0.29867587030829984,0.375,0.3330739732118046,0.2,0.2512167727442905,0.5849663644340451,0.15485382812800122,0.35282602262639134,0,0,0,0,0,0,0.9280145407782762,0.7962089093151742,0.38123708864673944,0.5116378334672796,0.7284356353490028,0.027059037900874938,0.7392066139030873,0.0005710058600032386
1693221659,0.6968947843600111,0.2930231903284752,0.9065949330671907,0.3789656803292884,0.803458280092932,0.2521968931854266,0.7036629212293841,0.8618251807998799,0.2425644771196055,0.8025324498753612,0.0,0.8269200867477929,0.5156930043660867,1.0,0.8333721539341528,0.6045845272206349,0.5410465674507916,0.0,0.0,0.5522174535050072,0.5023923444976034,0.32213438735177885,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.9876543209876416,0.0,0.3491304347826084,0.33186207812033314,0.5,0.5831712332573779,0.2,0.08482050002079954,0.5849663644340451,0.15485382812800122,0.17072226901277002,0,0,0,0,0,0,0.9312825935675118,0.7962089093151742,0.38123708864673944,0.49044409297744807,0.7348300850436572,0.027059037900874938,0.7097711938041269,0.0005536545303820586
1693221660,0.6968947843600111,0.6130230523953277,0.9065949330671907,0.3180775368266074,0.803458280092932,0.2521968931854266,0.7036629212293841,0.8618251807998799,0.2425644771196055,0.8025324498753612,0.0,0.8269200867477929,0.5452775243016086,0.40600432361259925,0.8333721539341528,0.6045845272206349,0.5655304848775812,0.0,0.0,0.5522174535050072,0.5023923444976034,0.32213438735177885,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.9876543209876416,0.0,0.3491304347826084,0.16593103906016657,0.5625,0.22191963541377202,0.2,0.168018636382545,0.5849663644340451,0.23168529829818293,0.25039266121872933,0,0,0,0,0,0,0.925395469638367,0.7962089093151742,0.38123708864673944,0.47632597022020556,0.6890843051041866,0.027059037900874938,0.7358435172628217,0.000546618496446279
1693221661,0.6968947843600111,0.6130230523953277,0.9065949330671907,0.2571893933239259,0.803458280092932,0.2107185034837455,0.7036629212293841,0.8618251807998799,0.2425644771196055,0.8025324498753612,0.0,0.8269200867477929,0.8016520433095194,0.752115264440422,0.8333721539341528,0.6045845272206349,0.5655304848775812,0.0,0.0,0.5522174535050072,0.5464114832535882,0.32213438735177885,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.9876543209876416,0.0,0.3491304347826084,0.33186207812033314,0.25,0.3330739732118046,0.06666666666666667,0.2512167727442905,0.5849663644340451,0.07802235795781952,0.33006305342468867,0,0,0,0,0,0,0.925395469638367,0.7962089093151742,0.38123708864673944,0.47632597022020556,0.6890843051041866,0.030537214885954546,0.7358435172628217,0.0005466311090377952
1693221662,0.6968947843600111,0.6130230523953277,0.9065949330671907,0.1963012498212459,0.803458280092932,0.2107185034837455,0.7036629212293841,0.8618251807998799,0.23732622708123283,0.8025324498753612,0.0,0.8269200867477929,0.8016520433095194,0.752115264440422,0.8333721539341528,0.6045845272206349,0.5655304848775812,0.0,0.0,0.5522174535050072,0.5464114832535882,0.32213438735177885,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.9876543209876416,0.0,0.3491304347826084,0.630537948428633,0.375,0.2774968043127883,0.13333333333333333,0.2512167727442905,0.5849663644340451,0.15485382812800122,0.307300084222986,0,0,0,0,0,0,0.5019677028670393,0.7985574794704504,0.25031888608199626,0.39212587273241517,0.6986069668281898,0.03185328185328207,0.7009130744946778,0.00039883644564533104
1693221663,0.6968947843600111,0.6130230523953277,0.8835039665948203,0.792070952881643,0.803458280092932,0.2107185034837455,0.7391222098480688,0.8734855498829265,0.23732622708123283,0.8025324498753612,0.0,0.8269200867477929,0.8016520433095194,0.752115264440422,0.8333721539341528,0.6045845272206349,0.5655304848775812,0.0,0.0,0.5522174535050072,0.5464114832535882,0.38438735177865696,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.9876543209876416,0.0,0.3491304347826084,0.49779311718049973,0.5625,0.610959817706886,0.26666666666666666,0.334414909106036,0.5849663644340451,0.3085167684683647,0.3983519610297967,0,0,0,0,0,0,0.5019677028670393,0.8145730984536254,0.25031888608199626,0.39212587273241517,0.6986069668281898,0.03185328185328207,0.7039383042561919,0.0003988485969136651
1693221664,0.6968947843600111,0.5211031125148167,0.8724639247541768,0.7693641927271017,0.803458280092932,0.2107185034837455,0.1688144943424099,0.8734855498829265,0.23732622708123283,0.8025324498753612,0.0,0.8269200867477929,0.8016520433095194,0.752115264440422,0.8333721539341528,0.6045845272206349,0.5655304848775812,0.0,0.0,0.5522174535050072,0.5464114832535882,0.38438735177865696,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.9876543209876416,0.0,0.3491304347826084,0.5309793249925331,0.375,0.5275940643583615,0.4,0.667207454553018,0.5849663644340451,0.4621797088087281,0.5918371992442694,0,0,0,0,0,0,0.5060731344257295,0.8145730984536254,0.25031888608199626,0.3172125750382933,0.6334598683671524,0.03185328185328207,0.6728227138860094,0.000363012188049345
1693221665,0.6968947843600111,0.5211031125148167,0.8724639247541768,0.7693641927271017,0.803458280092932,0.2107185034837455,0.620822583091698,0.8734855498829265,0.23732622708123283,0.8025324498753612,0.0,0.8269200867477929,0.8016520433095194,0.752115264440422,0.8333721539341528,0.6045845272206349,0.5655304848775812,0.0,0.0,0.5522174535050072,0.5464114832535882,0.38438735177865696,0.44094488188976444,0.011764705882283793,0.016393442622910728,0,0.0,0.9876543209876416,0.0,0.3491304347826084,0.3630737065675505,0.75,0.5275940643583615,0.2,0.168018636382545,0.5849663644340451,0.15485382812800122,0.28453711502128337,0,0,0,0,0,0,0.49724979630998595,0.8145730984536254,0.25031888608199626,0.29914203801996325,0.6350049916098454,0.03185328185328207,0.7021650616906724,0.0003838161290724114
1693221666,0.6968947843600111,0.5211031125148167,0.8724639247541768,0.7693641927271017,0.7362071000420132,0.2107185034837455,0.620822583091698,0.8919007634136085,0.25029495639008853,0.6943538657788638,0.0,0.8269200867477929,0.8016520433095194,0.752115264440422,0.8333721539341528,0.6045845272206349,0.5655304848775812,0.0,0.0,0.5522174535050072,0.5464114832535882,0.38438735177865696,0.4488188976377936,0.02941176470583193,0.016393442622910728,0,0.0,0.9876543209876416,0.0,0.3491304347826084,0.5309793249925331,0.4375,0.6943255710554104,0.3333333333333333,0.334414909106036,0.5849663644340451,0.23168529829818293,0.38697047642894533,0,0,0,0,0,0,0.49724502666997383,0.8145730984536254,0.25031888608199626,0.29914203801996325,0.6350049916098454,0.030537214885954546,0.7021650616906724,0.0003838161290724114
1693221667,0.6968947843600111,0.5211031125148167,0.8724639247541768,0.7693641927271017,0.7362071000420132,0.2107185034837455,0.620822583091698,0.8919007634136085,0.25029495639008853,0.6943538657788638,0.0,0.35316846419138215,0.8016520433095194,0.752115264440422,0.8333721539341528,0.6045845272206349,0.5655304848775812,0.0,0.0,0.5522174535050072,0.5464114832535882,0.38438735177865696,0.4488188976377936,0.02941176470583193,0.016393442622910728,0,0.0,0.9876543209876416,0.0,0.3491304347826084,0.49779311718049973,0.5625,0.4998054799088534,0.06666666666666667,0.08482050002079954,0.5849663644340451,0.0011908877876378133,0.15934078441191868,0,0,0,0,0,0,0.2929481295587221,0.9487562371412865,0.14005233533251343,0.23884899623765043,0.6079653348626759,0.03185328185328207,0.6763643563539429,0.0002777013518999812
1693221668,0.6968947843600111,0.5211031125148167,0.8724639247541768,0.7693641927271017,0.7362071000420132,0.2107185034837455,0.620822583091698,0.8919007634136085,0.25029495639008853,0.6943538657788638,0.0,0.7284622827760819,0.8016520433095194,0.752115264440422,0.8333721539341528,0.6045845272206349,0.5655304848775812,0.0,0.0,0.5522174535050072,0.5464114832535882,0.38438735177865696,0.4488188976377936,0.02941176470583193,0.016393442622910728,0,0.0,0.9876543209876416,0.0,0.3491304347826084,0.3982344937443998,0.5625,0.5275940643583615,0.26666666666666666,0.168018636382545,0.5849663644340451,0.15485382812800122,0.3983519610297967,0,0,0,0,0,0,0.2929473546823371,0.9920464200904617,0.14005233533251343,0.23884899623765043,0.6079653348626759,0.03185328185328207,0.6568978996355844,0.0002777013518999812
1693221669,0.6968947843600111,0.5211031125148167,0.8724639247541768,0.7693641927271017,0.7362071000420132,0.2107185034837455,0.620822583091698,0.8919007634136085,0.25029495639008853,0.6943538657788638,0.0,0.7284622827760819,0.7544005638572023,0.5095305980642267,0.8333721539341528,0.6045845272206349,0.5655304848775812,0.0,0.0,0.5522174535050072,0.5464114832535882,0.38438735177865696,0.4488188976377936,0.02941176470583193,0.016393442622910728,0,0.0,0.6049382716050461,0.0,0.3491304347826084,0.49779311718049973,0.1875,0.41643972656032896,0.3333333333333333,0.334414909106036,0.5849663644340451,0.3853482386385464,0.21624820741617534,0,0,0,0,0,0,0.2963905602578523,0.9920464200904617,0.14005233533251343,0.24765059400950903,0.5945227626512282,0.03185328185328207,0.6300023298156683,0.0002755233036867071
1693221670,0.518087952535727,0.5211031125148167,0.8724639247541768,0.7693641927271017,0.7362071000420132,0.2107185034837455,0.620822583091698,0.8919007634136085,0.25029495639008853,0.6943538657788638,0.0,0.7284622827760819,0.7544005638572023,0.5095305980642267,0.0,0.6045845272206349,0.5655304848775812,0.0,0.0,0.5522174535050072,0.5464114832535882,0.38438735177865696,0.4488188976377936,0.02941176470583193,0.016393442622910728,0,0.0,0.6049382716050461,0.0,0.3491304347826084,0.46460690936846644,0.5625,0.610959817706886,0.4666666666666667,0.4176130454677815,0.5849663644340451,0.3853482386385464,0.45525938403405336,0,0,0,0,0,0,0.29196457793039904,0.9920464200904617,0.14005233533251343,0.24058939631933324,0.5317959967037008,0.03185328185328207,0.6643142859978919,0.00027032612678365805
1693221671,0.518087952535727,0.5211031125148167,0.8724639247541768,0.7693641927271017,0.7362071000420132,0.2107185034837455,0.620822583091698,0.8919007634136085,0.25029495639008853,0.6943538657788638,0.0,0.7284622827760819,0.7544005638572023,0.5095305980642267,0.0,0.6045845272206349,0.5655304848775812,0.0,0.0,0.5522174535050072,0.5464114832535882,0.38438735177865696,0.4488188976377936,0.02941176470583193,0.016393442622910728,0,0.0,0.6049382716050461,0.0,0.3491304347826084,0.5641655328045664,0.8125,0.9166342466514756,0.4666666666666667,0.334414909106036,0.5849663644340451,0.3853482386385464,0.5121668070383101,0,0,0,0,0,0,0.29196457793039904,0.9920464200904617,0.14005233533251343,0.24058939631933324,0.5317959967037008,0.035840573853303886,0.6643142859978919,0.00027031887712792717
