time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693104921,0.2830230881767609,0.041917638152785805,0.12475638949115779,0.8554624006988728,0.661120419074788,0.24066908892269687,0.8638662004332708,0.898289333721198,0.03414551784185655,0.747643720132603,0.7254905116700716,0.42375796723751014,0.06354120028667133,0.9134874282668601,0.4429080833369763,0.0403264522323575,0.09612068965517287,0.03749999999999966,0.0,0.20185922974767737,0.07886435331229469,0.12215909090909156,0.006024096385541657,0.01167315175096653,0.010526315789472019,0,1.0,0.5390070921985871,1.0,0.1287846481876326,0.7941176470588235,0.6363636363636364,0.7516977665214098,0.42857142857142855,0.4,0.4267161410018551,0.42857142857142855,0.5096153846153846,0,0,0,0,0,0,0.0009519257697214284,0.2401523268019443,0.010132897570005933,0.0018420299075759857,0.19394451560087173,0.30197554092192663,0.4623704213137341,0.2799424836715902
1693104922,0.2830230881767609,0.2025646681267502,0.18732344585109467,0.8554624006988728,0.661120419074788,0.24066908892269687,0.9355463903589631,0.898289333721198,0.03414551784185655,0.7260504916909313,0.7254905116700716,0.42375796723751014,0.06354120028667133,0.9134874282668601,0.4429080833369763,0.0403264522323575,0.11681034482758643,0.03749999999999966,0.0,0.20185922974767737,0.07886435331229469,0.12215909090909156,0.006024096385541657,0.01167315175096653,0.010526315789472019,0,1.0,0.5390070921985871,1.0,0.1287846481876326,0.5294117647058824,0.45454545454545453,0.4785653096949607,0.14285714285714285,0.2,0.4267161410018551,0.2857142857142857,0.36538461538461536,0,0,0,0,0,0,0.0008963557925497103,0.20560847623928896,0.01693664996903428,0.0015980314744132554,0.2559833506763691,0.30197554092192663,0.4931854340855463,0.5707887346323914
1693104923,0.2830230881767609,0.2025646681267502,0.24989050221103157,0.8554624006988728,0.661120419074788,0.24066908892269687,0.9355463903589631,0.898289333721198,0.050478882897357844,0.7260504916909313,0.7254905116700716,0.42375796723751014,0.06354120028667133,0.9134874282668601,0.4429080833369763,0.0403264522323575,0.11681034482758643,0.03749999999999966,0.0,0.20185922974767737,0.07886435331229469,0.12215909090909156,0.006024096385541657,0.014267185473407535,0.010526315789472019,0,1.0,0.5390070921985871,1.0,0.1287846481876326,0.5882352941176471,0.45454545454545453,0.6523768731299738,0.2857142857142857,0.26666666666666666,0.4267161410018551,0.2857142857142857,0.3557692307692308,0,0,0,0,0,0,0.0008963557925497103,0.20560847623928896,0.01693664996903428,0.0015980314744132554,0.2559833506763691,0.30197554092192663,0.48387697964728255,0.4669898334338504
1693104924,0.2830230881767609,0.2025646681267502,0.7886449966837218,0.8554624006988728,0.661120419074788,0.24066908892269687,0.9355463903589631,0.898289333721198,0.05047888289735781,0.812268854704733,0.7254905116700716,0.42375796723751014,0.06354120028667133,0.9134874282668601,0.4429080833369763,0.0403264522323575,0.11681034482758643,0.03749999999999966,0.0,0.20185922974767737,0.07886435331229469,0.12215909090909156,0.006024096385541657,0.014267185473407535,0.010526315789472019,0,1.0,0.5390070921985871,1.0,0.1287846481876326,0.4411764705882353,0.36363636363636365,0.5778862030863967,0.2857142857142857,0.2,0.4267161410018551,0.21285714285714286,0.2692307692307692,0,0,0,0,0,0,0.0008963557925497103,0.20560847623928896,0.01693664996903428,0.0015980314744132554,0.2559833506763691,0.30197554092192663,0.4838976227785698,0.4669898334338504
1693104925,0.17221181629192944,0.2025646681267502,0.7886449966837218,0.8554624006988728,0.661120419074788,0.24066908892269687,0.9355463903589631,0.898289333721198,0.05047888289735781,0.812268854704733,0.7254905116700716,0.43330613246678873,0.03498511775719947,0.9134874282668601,0.4429080833369763,0.05040806529044688,0.11681034482758643,0.03749999999999966,0.0,0.20185922974767737,0.07886435331229469,0.12215909090909156,0.006024096385541657,0.014267185473407535,0.010526315789472019,0,1.0,0.5390070921985871,1.0,0.1287846481876326,0.2647058823529412,0.3181818181818182,0.4785653096949607,0.0,0.0,0.4267161410018551,0.0,0.08653846153846154,0,0,0,0,0,0,0.0008963557925497103,0.20560847623928896,0.01693664996903428,0.0015980314744132554,0.2559833506763691,0.30197554092192663,0.48387697964728255,0.4669898334338504
1693104926,0.185734228236977,0.2025646681267502,0.7886449966837218,0.5274767242558923,0.7541821816850403,0.24066908892269687,0.9355463903589631,0.898289333721198,0.05047888289735781,0.812268854704733,0.7254905116700716,0.43330613246678873,0.03172516693759386,0.9134874282668601,0.4429080833369763,0.05040806529044688,0.11681034482758643,0.03749999999999966,0.0,0.19521912350597545,0.07886435331229469,0.12215909090909156,0.006024096385541657,0.014267185473407535,0.010526315789472019,0,1.0,0.5390070921985871,1.0,0.1287846481876326,0.6764705882352942,0.5454545454545454,0.7020373198256918,0.2857142857142857,0.26666666666666666,0.4267161410018551,0.35714285714285715,0.38461538461538464,0,0,0,0,0,0,0.0008445293383367615,0.2388158184138097,0.02079078931245069,0.0018377963021584307,0.10256410256410994,0.30197554092192663,0.48811850834196013,0.3861664560930696
1693104927,0.19925664018202452,0.2025646681267502,0.7886449966837218,0.8721944544486167,0.3936289031062481,0.24066908892269687,0.9355463903589631,0.524513774040857,0.05047888289735781,0.812268854704733,0.7254905116700716,0.43330613246678873,0.028465216117988253,0.9134874282668601,0.4429080833369763,0.05040806529044688,0.11681034482758643,0.03749999999999966,0.0,0.19521912350597545,0.07886435331229469,0.12215909090909156,0.006024096385541657,0.014267185473407535,0.010526315789472019,0,1.0,0.5390070921985871,1.0,0.1287846481876326,0.29411764705882354,0.22727272727272727,0.2550932995642296,0.0,0.0,0.4267161410018551,0.0,0.1346153846153846,0,0,0,0,0,0,0.0008464257876889385,0.21521320813202144,0.02610789438399773,0.0019008906796713332,0.2731917451412552,0.30197554092192663,0.4974382380227443,0.5910789525892234
1693104928,0.3139131710640825,0.2025646681267502,0.7886449966837218,0.8721944544486167,0.4334419749899805,0.24066908892269687,0.8490208093157111,0.47857094292515107,0.05047888289735781,0.812268854704733,0.7254905116700716,0.43330613246678873,0.0,0.8922578547218558,0.0,0.05040806529044688,0.11681034482758643,0.03749999999999966,0.0,0.19521912350597545,0.07886435331229469,0.13162878787878815,0.006024096385541657,0.014267185473407535,0.010526315789472019,0,1.0,0.5390070921985871,1.0,0.1287846481876326,0.20588235294117646,0.2727272727272727,0.2799235229120886,0.42857142857142855,0.3333333333333333,0.4267161410018551,0.2857142857142857,0.27884615384615385,0,0,0,0,0,0,0.0008464257876889385,0.21521320813202144,0.02610789438399773,0.0019008906796713332,0.2731917451412552,0.30197554092192663,0.4919146586553564,0.46542505694939873
1693104929,0.3139131710640825,0.2025646681267502,0.7886449966837218,0.8721944544486167,0.7941815838164991,0.24066908892269687,0.8490208093157111,0.43262811180944666,0.05047888289735781,0.812268854704733,0.7254905116700716,0.43330613246678873,0.026052454534632247,0.8922578547218558,0.0,0.05040806529044688,0.11681034482758643,0.03749999999999966,0.0,0.19521912350597545,0.07886435331229469,0.13162878787878815,0.006024096385541657,0.014267185473407535,0.010526315789472019,0,1.0,0.5390070921985871,1.0,0.1287846481876326,0.5294117647058824,0.4090909090909091,0.5282257563906787,0.5,0.4,0.4267161410018551,0.28717857142857145,0.40384615384615385,0,0,0,0,0,0,0.0008464257876889385,0.21521320813202144,0.02610789438399773,0.0019008906796713332,0.2731917451412552,0.30197554092192663,0.4919146586553564,0.46542505694939873
1693104930,0.3139131710640825,0.2025646681267502,0.7886449966837218,0.8721944544486167,0.7941815838164991,0.24066908892269687,0.8490208093157111,0.38668528069374075,0.05047888289735781,0.812268854704733,0.7254905116700716,0.43330613246678873,0.06862383743375355,0.8922578547218558,0.0,0.05040806529044688,0.11681034482758643,0.03749999999999966,0.0,0.19521912350597545,0.07886435331229469,0.13162878787878815,0.006024096385541657,0.014267185473407535,0.010526315789472019,0,1.0,0.5342789598108756,1.0,0.1287846481876326,0.4117647058823529,0.6363636363636364,0.5282257563906787,0.2857142857142857,0.26666666666666666,0.4267161410018551,0.14285714285714285,0.27884615384615385,0,0,0,0,0,0,0.0008464257876889385,0.21521320813202144,0.02610789438399773,0.0019008906796713332,0.2731917451412552,0.30197554092192663,0.4919146586553564,0.46542505694939873
1693104931,0.3139131710640825,0.2025646681267502,0.7886449966837218,0.8721944544486167,0.7941815838164991,0.24066908892269687,0.8490208093157111,0.3407424495780356,0.05047888289735781,0.812268854704733,0.7254905116700716,0.43330613246678873,0.06862383743375355,0.8922578547218558,0.4591303233349596,0.05040806529044688,0.11681034482758643,0.03749999999999966,0.0,0.19521912350597545,0.07886435331229469,0.13162878787878815,0.006024096385541657,0.014267185473407535,0.010526315789472019,0,1.0,0.5342789598108756,1.0,0.16204690831556437,0.4117647058823529,0.6363636363636364,0.6772070964778328,0.35714285714285715,0.4,0.4267161410018551,0.42857142857142855,0.4519230769230769,0,0,0,0,0,0,0.0007595195337189491,0.21065977088062776,0.02624354722658294,0.002154984419675984,0.14219881500987755,0.30197554092192663,0.4958376845595488,0.3764085096267916
1693104932,0.3139131710640825,0.2025646681267502,0.7886449966837218,0.8721944544486167,0.7941815838164991,0.24066908892269687,0.8490208093157111,0.29479961846233,0.01925314119290621,0.812268854704733,0.7254905116700716,0.43330613246678873,0.06862383743375355,0.8922578547218558,0.4591303233349596,0.05040806529044688,0.11681034482758643,0.03749999999999966,0.0,0.19521912350597545,0.07886435331229469,0.13162878787878815,0.006024096385541657,0.014267185473407535,0.010526315789472019,0,1.0,0.5342789598108756,1.0,0.16204690831556437,0.6176470588235294,0.4090909090909091,0.5530559797385377,0.35714285714285715,0.26666666666666666,0.4267161410018551,0.2857142857142857,0.4807692307692308,0,0,0,0,0,0,0.000860166659548741,0.23850483481786935,0.027309701366783016,0.0018988065536207316,0.25065117210980253,0.30197554092192663,0.5093664703986366,0.6185049684821848
1693104933,0.3139131710640825,0.2025646681267502,0.7886449966837218,0.8721944544486167,0.7941815838164991,0.24066908892269687,0.8490208093157111,0.9260033785429227,0.06931861457146272,0.7407598958970157,0.7254905116700716,0.43330613246678873,0.06862383743375355,0.8922578547218558,0.4591303233349596,0.05040806529044688,0.11681034482758643,0.03749999999999966,0.0,0.19521912350597545,0.07886435331229469,0.13162878787878815,0.009036144578313138,0.21400778210116703,0.010526315789472019,0,1.0,0.5342789598108756,1.0,0.16204690831556437,0.7647058823529411,0.5,0.6275466497821148,0.8571428571428571,0.7333333333333333,0.4267161410018551,0.5,0.6538461538461539,0,0,0,0,0,0,0.000860166659548741,0.23850483481786935,0.027309701366783016,0.0018988065536207316,0.25065117210980253,0.30197554092192663,0.49149503150640506,0.48768511483101395
1693104934,0.3139131710640825,0.20559248338555705,0.24282042484235877,0.853355780057051,0.7941815838164991,0.24066908892269687,0.8490208093157111,0.9392009365747991,0.06931861457146272,0.7407598958970157,0.618256968290971,0.43330613246678873,0.06862383743375355,0.8922578547218558,0.4591303233349596,0.05040806529044688,0.11681034482758643,0.03749999999999966,0.0,0.19521912350597545,0.07886435331229469,0.13162878787878815,0.009036144578313138,0.21400778210116703,0.010526315789472019,0,1.0,0.5342789598108756,1.0,0.16204690831556437,0.8529411764705882,0.45454545454545453,0.8013582132171279,0.35714285714285715,0.5333333333333333,0.4267161410018551,0.42857142857142855,0.5192307692307693,0,0,0,0,0,0,0.000860166659548741,0.23850483481786935,0.027309701366783016,0.0018988065536207316,0.25065117210980253,0.30197554092192663,0.49149503150640506,0.48768511483101395
1693104935,0.3139131710640825,0.20559248338555705,0.8631798826520257,0.853355780057051,0.7941815838164991,0.24066908892269687,0.8490208093157111,0.9392009365747991,0.06931861457146272,0.8017960423003743,0.6061654597631365,0.43330613246678873,0.06862383743375355,0.8922578547218558,0.4591303233349596,0.05040806529044688,0.11681034482758643,0.8500000000000013,0.0,0.19521912350597545,0.07886435331229469,0.13162878787878815,0.009036144578313138,0.21400778210116703,0.010526315789472019,0,1.0,0.5342789598108756,1.0,0.16204690831556437,0.20588235294117646,0.09090909090909091,0.08128173612921649,0.14285714285714285,0.13333333333333333,0.4267161410018551,0.14285714285714285,0.17307692307692307,0,0,0,0,0,0,0.000860166659548741,0.23850483481786935,0.027309701366783016,0.0018988065536207316,0.25065117210980253,0.30197554092192663,0.49149503150640506,0.48768511483101395
1693104936,0.3139131710640825,0.20559248338555705,0.8631798826520257,0.853355780057051,0.7941815838164991,0.24066908892269687,0.8490208093157111,0.9392009365747991,0.06931861457146272,0.8017960423003743,0.8028242156972722,0.43330613246678873,0.06862383743375355,0.8922578547218558,0.4591303233349596,0.05040806529044688,0.11681034482758643,0.8500000000000013,0.0,0.19521912350597545,0.07886435331229469,0.13162878787878815,0.009036144578313138,0.21400778210116703,0.010526315789472019,0,1.0,0.5342789598108756,1.0,0.16204690831556437,0.5,0.2727272727272727,0.5033955330428197,0.0,0.0,0.4267161410018551,0.21428571428571427,0.25961538461538464,0,0,0,0,0,0,0.0007697312605901148,0.26807248748679147,0.025060217629724754,0.0021664895509396448,0.11075752974265496,0.30197554092192663,0.49561257217691346,0.3975400305273057
1693104937,0.3139131710640825,0.20559248338555705,0.8631798826520257,0.853355780057051,0.7941815838164991,0.0,0.8490208093157111,0.9392009365747991,0.06931861457146272,0.8017960423003743,0.6126519791634083,0.4539476983758532,0.06862383743375355,0.9311609450985389,0.4591303233349596,0.05040806529044688,0.11681034482758643,0.8500000000000013,0.0,0.19521912350597545,0.07886435331229469,0.13162878787878815,0.009036144578313138,0.21400778210116703,0.010526315789472019,0,0.0,0.5342789598108756,0.13888888888888487,0.16204690831556437,0.35294117647058826,0.13636363636363635,0.2799235229120886,0.5,0.5333333333333333,0.4267161410018551,0.5714285714285714,0.5192307692307693,0,0,0,0,0,0,0.001110559820012756,0.2730441565437002,0.026944696366555138,0.002622013912962709,0.3725919770340716,0.30197554092192663,0.5108548589884823,0.6308674506020413
1693104938,0.3139131710640825,0.20559248338555705,0.8631798826520257,0.853355780057051,0.7941815838164991,0.0,0.8490208093157111,0.9392009365747991,0.06931861457146272,0.8017960423003743,0.6126519791634083,0.4539476983758532,0.06862383743375355,0.9311609450985389,0.4591303233349596,0.05040806529044688,0.11681034482758643,0.8500000000000013,0.0,0.19521912350597545,0.07886435331229469,0.13162878787878815,0.009036144578313138,0.21400778210116703,0.010526315789472019,0,0.0,0.5342789598108756,0.13888888888888487,0.16204690831556437,0.14705882352941177,0.4090909090909091,0.3544141929556657,0.14285714285714285,0.2,0.4267161410018551,0.21428571428571427,0.23076923076923078,0,0,0,0,0,0,0.001110559820012756,0.2730441565437002,0.026944696366555138,0.002622013912962709,0.3725919770340716,0.30197554092192663,0.4759579379677364,0.49304425690260667
1693104939,0.3139131710640825,0.014677363656890065,0.8969327873012746,0.853355780057051,0.7941815838164991,0.10931344386486275,0.8490208093157111,0.9392009365747991,0.06931861457146272,0.8017960423003743,0.6126519791634083,0.4539476983758532,0.06862383743375355,0.9311609450985389,0.4591303233349596,0.05040806529044688,0.11681034482758643,0.8500000000000013,0.0,0.19521912350597545,0.08517350157728527,0.13162878787878815,0.009036144578313138,0.21400778210116703,0.010526315789472019,0,0.0,0.5342789598108756,0.13888888888888487,0.16204690831556437,0.38235294117647056,0.2727272727272727,0.3792444163035247,0.35714285714285715,0.3333333333333333,0.4267161410018551,0.42574999999999996,0.4519230769230769,0,0,0,0,0,0,0.001110559820012756,0.2730441565437002,0.026944696366555138,0.002622013912962709,0.3725919770340716,0.30197554092192663,0.47597456350280654,0.49304425690260667
1693104940,0.3139131710640825,0.2928577452401195,0.8969327873012746,0.853355780057051,0.7941815838164991,0.11726767635361751,0.8413921923363108,0.9392009365747991,0.06931861457146272,0.8017960423003743,0.6126519791634083,0.23057825077244673,0.06862383743375355,0.9311609450985389,0.4591303233349596,0.05040806529044688,0.13577586206896528,0.8500000000000013,0.0,0.19521912350597545,0.08517350157728527,0.13162878787878815,0.009036144578313138,0.21400778210116703,0.010526315789472019,0,0.0,0.5342789598108756,0.13888888888888487,0.16204690831556437,0.23529411764705882,0.18181818181818182,0.13094218282493453,0.0,0.06666666666666667,0.4267161410018551,0.21428571428571427,0.2980769230769231,0,0,0,0,0,0,0.001110559820012756,0.2730441565437002,0.026944696366555138,0.002622013912962709,0.3725919770340716,0.30197554092192663,0.4759579379677364,0.49304425690260667
1693104941,0.19208976185114915,0.2928577452401195,0.8969327873012746,0.853355780057051,0.8843944470978699,0.19140775167588636,0.8413921923363108,0.9392009365747991,0.06931861457146272,0.8017960423003743,0.6126519791634083,0.2523758574480866,0.06862383743375355,0.9311609450985389,0.4591303233349596,0.05040806529044688,0.13577586206896528,0.8500000000000013,0.0,0.48339973439574985,0.08517350157728527,0.13162878787878815,0.009036144578313138,0.21400778210116703,0.010526315789472019,0,0.0,0.5342789598108756,0.13888888888888487,0.16204690831556437,0.7058823529411765,0.5909090909090909,0.8013582132171279,0.7857142857142857,0.6666666666666666,0.4267161410018551,0.5714285714285714,0.5673076923076923,0,0,0,0,0,0,0.0013190975536352151,0.253446319811941,0.02765894755477359,0.0030154335826154746,0.17764365237959867,0.30197554092192663,0.48101733717409695,0.3696530082270709
1693104942,0.17856734990610162,0.2928577452401195,0.8969327873012746,0.4928900420989315,0.8843944470978699,0.19140775167588636,0.8413921923363108,0.9392009365747991,0.06931861457146272,0.8017960423003743,0.6126519791634083,0.2741734641237265,0.06862383743375355,0.9091860267521917,0.4591303233349596,0.05040806529044688,0.13577586206896528,0.8500000000000013,0.0,0.48339973439574985,0.08517350157728527,0.13162878787878815,0.009036144578313138,0.21400778210116703,0.010526315789472019,0,0.0,0.5342789598108756,0.13888888888888487,0.16204690831556437,0.7647058823529411,0.7272727272727273,0.7765279898692689,0.5714285714285714,0.4666666666666667,0.4267161410018551,0.35714285714285715,0.46153846153846156,0,0,0,0,0,0,0.0017287002677253323,0.24304957118019996,0.02846739399376773,0.003231817644368666,0.38193143262268503,0.30197554092192663,0.5807730564032023,0.6746851056559502
1693104943,0.04411802977038057,0.2928577452401195,0.8969327873012746,0.4513465752475704,0.8843944470978699,0.19140775167588636,0.8413921923363108,0.9392009365747991,0.06931861457146272,0.8017960423003743,0.6126519791634083,0.29597107079936624,0.12564997034328607,0.9091860267521917,0.5012526447754435,0.05040806529044688,0.13577586206896528,0.8500000000000013,0.0,0.48339973439574985,0.08517350157728527,0.13162878787878815,0.009036144578313138,0.21400778210116703,0.010526315789472019,0,0.0,0.3356973995271891,0.13888888888888487,0.17782515991471173,0.5588235294117647,0.7727272727272727,0.875848883260705,0.0,0.13333333333333333,0.4267161410018551,0.21428571428571427,0.36538461538461536,0,0,0,0,0,0,0.0017287002677253323,0.24304957118019996,0.02846739399376773,0.003231817644368666,0.38193143262268503,0.30197554092192663,0.5943028823285741,0.55790900969754
1693104944,0.04411802977038057,0.2928577452401195,0.8969327873012746,0.40980310839620965,0.8843944470978699,0.19140775167588636,0.8413921923363108,0.9355143744270138,0.06931861457146272,0.8017960423003743,0.6126519791634083,0.4709113961091596,0.12757381945987728,0.9091860267521917,0.5012526447754435,0.05040806529044688,0.13577586206896528,0.8500000000000013,0.0,0.48339973439574985,0.08517350157728527,0.13162878787878815,0.11144578313253045,0.21400778210116703,0.010526315789472019,0,0.0,0.3356973995271891,0.13888888888888487,0.17782515991471173,0.058823529411764705,0.22727272727272727,0.15577240617279353,0.14285714285714285,0.13333333333333333,0.4267161410018551,0.2857142857142857,0.25,0,0,0,0,0,0,0.0017287002677253323,0.24304957118019996,0.02846739399376773,0.003231817644368666,0.38193143262268503,0.30197554092192663,0.5943028823285741,0.55790900969754
1693104945,0.3620074132321429,0.2928577452401195,0.8969327873012746,0.9141476630340145,0.9786922268923638,0.19140775167588636,0.8413921923363108,0.9355143744270138,0.06931861457146272,0.8631208392054348,0.6126519791634083,0.4709113961091596,0.12757381945987728,0.9091860267521917,0.5012526447754435,0.06481036965914694,0.13577586206896528,0.8500000000000013,0.0,0.48339973439574985,0.08517350157728527,0.13162878787878815,0.11144578313253045,0.21400778210116703,0.010526315789472019,0,0.0,0.3356973995271891,0.13888888888888487,0.17782515991471173,0.41311764705882353,0.39195454545454544,0.34793350466187445,0.2709642857142857,0.19023333333333337,0.05380333951762547,0.21342857142857144,0.2819567307692307,0,0,0,0,0,0,0.0017246942311580846,0.24015612171280387,0.028467393993767902,0.0032307027073555936,0.38289071539515956,0.30197554092192663,0.5942896742377957,0.5581313043429379
1693104946,0.5120533175171742,0.2928577452401195,0.8969327873012746,0.9141476630340145,0.9786922268923638,0.19140775167588636,0.8521371503032135,0.9298189144195095,0.00700716910145864,0.8631208392054348,0.8951854023077241,0.4709113961091596,0.12757381945987728,0.9091860267521917,0.4890643473441884,0.06481036965914694,0.13577586206896528,0.8500000000000013,0.0,0.48339973439574985,0.08517350157728527,0.19034090909090895,0.11144578313253045,0.21400778210116703,0.010526315789472019,0,0.0,0.3356973995271891,0.13888888888888487,0.17782515991471173,0.6470588235294118,0.5,0.6772070964778328,0.42857142857142855,0.3333333333333333,0.4267161410018551,0.2862857142857143,0.3593798076923077,0,0,0,0,0,0,0.0018189932740926421,0.21284047938245113,0.028656258609020668,0.003263177972301313,0.2624736052271679,0.30197554092192663,0.5341371893055905,0.45423213927537803
1693104947,0.5120533175171742,0.2928577452401195,0.8969327873012746,1.0,0.9786922268923638,0.19140775167588636,0.8521371503032135,0.9298189144195095,0.035103324640117485,0.8631208392054348,0.8951854023077241,0.4709113961091596,0.12757381945987728,0.9091860267521917,0.4890643473441884,0.06481036965914694,0.13577586206896528,0.8500000000000013,0.0,0.48339973439574985,0.08517350157728527,0.19034090909090895,0.11144578313253045,0.21400778210116703,0.010526315789472019,0,0.0,0.3356973995271891,0.13888888888888487,0.17782515991471173,0.35294117647058826,0.3181818181818182,0.5530559797385377,0.21428571428571427,0.26666666666666666,0.4267161410018551,0.2857142857142857,0.23076923076923078,0,0,0,0,0,0,0.0019435263179134923,0.1459224881964941,0.028188141936127984,0.0030709388077349276,0.39056241288815774,0.30197554092192663,0.5612894884111527,0.6453696128572821
1693104948,0.5120533175171742,0.2928577452401195,0.8969327873012746,1.0,0.9786922268923638,0.19140775167588636,0.8521371503032135,0.9298189144195095,0.030405625511457802,0.2011038055192451,0.8951854023077241,0.4709113961091596,0.12757381945987728,0.9091860267521917,0.4890643473441884,0.06481036965914694,0.13577586206896528,0.8500000000000013,0.0,0.48339973439574985,0.08517350157728527,0.19034090909090895,0.11144578313253045,0.21400778210116703,0.010526315789472019,0,0.0,0.3356973995271891,0.13888888888888487,0.17782515991471173,0.11764705882352941,0.045454545454545456,0.20543285286851157,0.35714285714285715,0.4,0.4267161410018551,0.42857142857142855,0.4519230769230769,0,0,0,0,0,0,0.0019435263179134923,0.1459224881964941,0.028188141936127984,0.0030709388077349276,0.39056241288815774,0.30197554092192663,0.5494478991228137,0.551136002232626
1693104949,0.5120533175171742,0.2928577452401195,0.8888767977122127,1.0,0.9786922268923638,0.19140775167588636,0.8521371503032135,0.9298189144195095,0.0691227689006436,0.24178743382344542,0.8951854023077241,0.4709113961091596,0.12757381945987728,0.9091860267521917,0.4890643473441884,0.06481036965914694,0.13577586206896528,0.07499999999999932,0.0,0.48339973439574985,0.08517350157728527,0.19034090909090895,0.11144578313253045,0.21400778210116703,0.010526315789472019,0,0.0,0.3356973995271891,0.13888888888888487,0.17782515991471173,0.35294117647058826,0.18181818181818182,0.3544141929556657,0.5714285714285714,0.4666666666666667,0.4267161410018551,0.5,0.5,0,0,0,0,0,0,0.0019435263179134923,0.1459224881964941,0.028188141936127984,0.0030709388077349276,0.39056241288815774,0.30197554092192663,0.5494478991228137,0.551136002232626
1693104950,0.5120533175171742,0.2928577452401195,0.889916099555765,1.0,0.9786922268923638,0.255153306641239,0.8521371503032135,0.9298189144195095,0.0691227689006436,0.28247106212764506,0.8951854023077241,0.4709113961091596,0.12757381945987728,0.9091860267521917,0.4890643473441884,0.06481036965914694,0.13577586206896528,0.07499999999999932,0.0,0.48339973439574985,0.19873817034702815,0.19034090909090895,0.11144578313253045,0.21400778210116703,0.010526315789472019,0,0.0,0.3356973995271891,0.13888888888888487,0.17782515991471173,0.47058823529411764,0.2727272727272727,0.5282257563906787,0.8571428571428571,0.6666666666666666,0.4267161410018551,0.7857142857142857,0.75,0,0,0,0,0,0,0.0019435263179134923,0.1459224881964941,0.028188141936127984,0.0030709388077349276,0.39056241288815774,0.30197554092192663,0.5494478991228137,0.551136002232626
1693104951,0.5120533175171742,0.29597669411520866,0.889916099555765,1.0,0.9786922268923638,0.255153306641239,0.8521371503032135,0.9298189144195095,0.0691227689006436,0.3231546904318443,0.8951854023077241,0.2875571946225695,0.12757381945987728,0.9091860267521917,0.4890643473441884,0.06481036965914694,0.13577586206896528,0.07499999999999932,0.0,0.48339973439574985,0.19873817034702815,0.19034090909090895,0.11144578313253045,0.21400778210116703,0.010526315789472019,0,0.0,0.3356973995271891,0.13888888888888487,0.17782515991471173,0.5294117647058824,0.3181818181818182,0.5282257563906787,0.42857142857142855,0.3333333333333333,0.4267161410018551,0.2857142857142857,0.40384615384615385,0,0,0,0,0,0,0.002190134404022584,0.15648806500763437,0.03195788485238938,0.0035051303856413487,0.2129517341741467,0.30197554092192663,0.5575893414785366,0.44558787194228405
1693104952,0.5120533175171742,0.29597669411520866,0.889916099555765,1.0,0.9786922268923638,0.255153306641239,0.8521371503032135,0.9298189144195095,0.0691227689006436,0.3638383187360442,0.8951854023077241,0.2657595879469296,0.12757381945987728,0.9091860267521917,0.4890643473441884,0.06481036965914694,0.13577586206896528,0.07499999999999932,0.0,0.48339973439574985,0.19873817034702815,0.19034090909090895,0.11144578313253045,0.21400778210116703,0.010526315789472019,0,0.0,0.3356973995271891,0.13888888888888487,0.17782515991471173,0.29411764705882354,0.22727272727272727,0.3047537462599476,0.14285714285714285,0.13333333333333333,0.4267161410018551,0.07142857142857142,0.14423076923076922,0,0,0,0,0,0,0.0019824192845456856,0.20081632838267052,0.03068160123547267,0.0032966128557248902,0.38059094605584637,0.30197554092192663,0.6248107993502193,0.738061985371989
1693104953,0.5120533175171742,0.2667729507485026,0.889916099555765,1.0,0.9786922268923638,0.255153306641239,0.8521371503032135,0.9298189144195095,0.0691227689006436,0.40452194704024386,0.8951854023077241,0.24396198127128968,0.12757381945987728,0.9091860267521917,0.4890643473441884,0.06481036965914694,0.14870689655172487,0.07499999999999932,0.0,0.48339973439574985,0.19873817034702815,0.19034090909090895,0.11144578313253045,0.21400778210116703,0.010526315789472019,0,0.0,0.3356973995271891,0.13888888888888487,0.17782515991471173,0.5294117647058824,0.5909090909090909,0.6275466497821148,0.2857142857142857,0.26666666666666666,0.4267161410018551,0.21428571428571427,0.2403846153846154,0,0,0,0,0,0,0.0019824192845456856,0.20081632838267052,0.03068160123547267,0.0032966128557248902,0.38059094605584637,0.30197554092192663,0.5889761174539079,0.6388110639961546
