time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693235455,0.5665305636323046,0.6890757746596567,0.42499586248310145,0.7903738935707386,0.9618706149591825,0.4794382177325404,0.6503956744574977,0.8939004393380235,0.997502860753375,0.7641838798387854,0.4989033311557359,0.269190347240973,0.159659286685138,0.816260119574969,0.33629504427031615,0.934065934065945,0.22348094747682648,0.07894736842105113,0.0,0.02739726027397279,0.3152709359605726,0.2551020408163266,0.05263157894736421,0.0,0.0,0,1.0,0.0,0.03125000000000423,0.18558951965065373,0.5135135135135135,0.23076923076923078,0.30357142857142855,0.08333333333333333,0.16666666666666666,0.45454545454545464,0.08451583371478506,0.22492249224922492,0,0,0,0,0,0,0.07498536763317724,0.8432238697457684,0.8429918682795212,0.0001224283304668468,0.07025040160635303,0.8148027207103306,0.5470866847608457,0.5961560771051535
1693235456,0.5665305636323046,0.7314021837784849,0.9467118466679677,0.7903738935707386,0.9618706149591825,0.4794382177325404,0.6503956744574977,0.8939004393380235,0.997502860753375,0.7342912281408864,0.4989033311557359,0.3253174748496989,0.159659286685138,0.816260119574969,0.3828015999028372,0.934065934065945,0.22348094747682648,0.07894736842105113,0.0,0.02739726027397279,0.3152709359605726,0.2551020408163266,0.05263157894736421,0.0,0.0,0,1.0,0.0,0.03125000000000423,0.18558951965065373,0.2702702702702703,0.07692307692307693,0.26785714285714285,0.0,0.08333333333333333,0.45454545454545464,0.0012900004161291632,0.0874087408740874,0,0,0,0,0,0,0.09414714360190218,0.8432238697457684,0.8429918682795212,0.0001224283304668468,0.07025040160635303,0.8148027207103306,0.5470866847608457,0.5961560771051535
1693235457,0.5665305636323046,0.7314021837784849,0.9467118466679677,0.7903738935707386,0.9618706149591835,0.4794382177325404,0.6503956744574977,0.8939004393380235,0.997502860753375,0.7342912281408864,0.4989033311557359,0.38144460245842415,0.159659286685138,0.816260119574969,0.4293081555353585,0.934065934065945,0.22348094747682648,0.07894736842105113,0.0,0.02739726027397279,0.3152709359605726,0.2551020408163266,0.05263157894736421,0.0,0.0,0,1.0,0.0,0.03125000000000423,0.18558951965065373,0.40540540540540543,0.3076923076923077,0.375,0.3333333333333333,0.3333333333333333,0.45454545454545464,0.3341933336107528,0.4249424942494249,0,0,0,0,0,0,0.37953174129217765,0.8602764719335391,0.7715999693402857,0.00011086342407462512,0.08197607454043797,0.797899794425956,0.5458733225820022,0.5451338889501962
1693235458,0.5665305636323046,0.7314021837784849,0.5851415802663653,0.7903738935707386,0.9618706149591835,0.4794382177325404,0.6503956744574977,0.8939004393380235,0.997502860753375,0.7342912281408864,0.4989033311557359,0.8391706826288474,0.159659286685138,0.816260119574969,0.8135235908931541,0.934065934065945,0.22348094747682648,0.07894736842105113,0.0,0.02739726027397279,0.3152709359605726,0.2551020408163266,0.05263157894736421,0.0,0.0,0,1.0,0.0,0.03125000000000423,0.2088791848617169,0.35135135135135137,0.38461538461538464,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.45454545454545464,0.3341933336107528,0.32364486448644864,0,0,0,0,0,0,0.37953174129217765,0.8602764719335391,0.7715999693402857,0.00011086342407462512,0.08197607454043797,0.8582673882987225,0.5458733225820022,0.5451611502093251
1693235459,0.5665305636323046,0.7245013425516691,0.6295962535005518,0.7903738935707386,0.9618706149591835,0.4794382177325404,0.21516286488789482,0.8875712519288409,0.997502860753375,0.7342912281408864,0.4989033311557359,0.8391706826288474,0.159659286685138,0.816260119574969,0.8135235908931541,0.934065934065945,0.21730175077239902,0.07894736842105113,0.0,0.02739726027397279,0.3152709359605726,0.2551020408163266,0.05263157894736421,0.0,0.0,0,1.0,0.0,0.03125000000000423,0.2088791848617169,0.4594594594594595,0.3076923076923077,0.42857142857142855,0.6666666666666666,0.5,0.45454545454545464,0.6670966668053764,0.6874687468746874,0,0,0,0,0,0,0.37953174129217765,0.8602764719335391,0.7715999693402857,0.00011086342407462512,0.08197607454043797,0.8582673882987225,0.5457197215706798,0.5336902264562423
1693235460,0.5983628120512815,0.7245013425516691,1.0,0.7903738935707386,0.9618706149591835,0.4593289681560774,0.15796187355287714,0.8875712519288409,0.997502860753375,0.7342912281408864,0.4989033311557359,0.8391706826288474,0.159659286685138,0.816260119574969,0.8135235908931541,0.934065934065945,0.21730175077239902,0.07894736842105113,0.0,0.02739726027397279,0.3152709359605726,0.2551020408163266,0.05263157894736421,0.0,0.0,0,1.0,0.0,0.03125000000000423,0.2088791848617169,0.5918108108108108,0.6153846153846154,0.5357142857142857,0.3333333333333333,0.5,0.45454545454545464,0.3341933336107528,0.4249424942494249,0,0,0,0,0,0,0.3795414997714281,0.8602764719335391,0.7715999693402857,0.00011086342407462512,0.08197607454043797,0.8582673882987225,0.5391822983749587,0.5336902264562423
1693235461,0.5983628120512815,0.7245013425516691,1.0,0.7903738935707386,0.9683849556653272,0.4593289681560774,0.10076088221785821,0.8875712519288409,0.997502860753375,0.7342912281408864,0.4989033311557359,0.8391706826288474,0.159659286685138,0.816260119574969,0.8135235908931541,0.934065934065945,0.21730175077239902,0.07894736842105113,0.0,0.02739726027397279,0.3152709359605726,0.2551020408163266,0.05263157894736421,0.0,0.0,0,1.0,0.0,0.03125000000000423,0.2088791848617169,0.4864864864864865,0.19230769230769232,0.23214285714285715,0.8333333333333334,0.9166666666666666,0.45454545454545464,0.8335483334026882,0.7249724972497249,0,0,0,0,0,0,0.409909596754783,0.8602764719335391,0.7715999693402857,0.00011086342407462512,0.08197607454043797,0.8582673882987225,0.5391822983749587,0.5336902264562423
1693235462,0.5983628120512815,0.7245013425516691,1.0,0.7775476878933817,0.9683849556653272,0.4593289681560774,0.638201370342438,0.8875712519288409,0.997502860753375,0.7342912281408864,0.4989033311557359,0.8391706826288474,0.159659286685138,0.816260119574969,0.8135235908931541,0.934065934065945,0.21730175077239902,0.07894736842105113,0.0,0.02739726027397279,0.3152709359605726,0.20553935860058156,0.05263157894736421,0.0,0.0,0,1.0,0.0,0.03125000000000423,0.2088791848617169,0.8108108108108109,0.46153846153846156,0.5,0.3333333333333333,0.3333333333333333,0.45454545454545464,0.3341933336107528,0.6374637463746374,0,0,0,0,0,0,0.33290631940994253,0.8491812483289544,0.7369802796536808,0.0002316403439983668,0.07606544321088955,0.8908658889900161,0.5166529120100749,0.5000959237570118
1693235463,0.5782255162668815,0.7245013425516691,1.0,0.7775476878933817,0.9683849556653272,0.4593289681560774,0.638201370342438,0.33769411826425977,0.997502860753375,0.7342912281408864,0.4989033311557359,0.8391706826288474,0.159659286685138,0.8649218573906748,0.8135235908931541,0.9413919413919342,0.21730175077239902,0.07894736842105113,0.0,0.02739726027397279,0.3152709359605726,0.20553935860058156,0.05263157894736421,0.0,0.0,0,1.0,0.0,0.03125000000000423,0.2088791848617169,0.21621621621621623,0.15384615384615385,0.25,0.16666666666666666,0.08333333333333333,0.45454545454545464,0.16774166701344098,0.21242124212421243,0,0,0,0,0,0,0.33290631940994253,0.8491812483289544,0.7369802796536808,0.0002316403439983668,0.07606544321088955,0.8148027207103306,0.5166529120100749,0.5000959237570118
1693235464,0.5782255162668815,0.7245013425516691,1.0,0.7775476878933817,0.9683849556653272,0.4593289681560774,0.638201370342438,0.38135858695715846,0.997502860753375,0.7342912281408864,0.4989033311557359,0.8391706826288474,0.13276378280060103,0.8649218573906748,0.8135235908931541,0.9413919413919342,0.21730175077239902,0.07894736842105113,0.0,0.02739726027397279,0.3152709359605726,0.20553935860058156,0.05263157894736421,0.0,0.0,0,1.0,0.0,0.03125000000000423,0.2088791848617169,0.24324324324324326,0.34615384615384615,0.32142857142857145,0.4166666666666667,0.3333333333333333,0.45454545454545464,0.4174191669094087,0.3749374937493749,0,0,0,0,0,0,0.33290631940994253,0.8491812483289544,0.7369802796536808,0.0002316403439983668,0.07606544321088955,0.8148027207103306,0.5201874624457663,0.47425370446436577
1693235465,0.5782255162668815,0.7245013425516691,1.0,0.7775476878933817,0.9642943918916167,0.4593289681560774,0.638201370342438,0.42502305565005566,0.997502860753375,0.7342912281408864,0.4989033311557359,0.8391706826288474,0.13276378280060103,0.8649218573906748,0.8135235908931541,0.9413919413919342,0.21730175077239902,0.07894736842105113,0.0,0.5264187866927585,0.3152709359605726,0.20553935860058156,0.05263157894736421,0.0,0.0,0,1.0,0.0,0.03125000000000423,0.2088791848617169,0.5675675675675675,0.23076923076923078,0.32142857142857145,0.16666666666666666,0.16666666666666666,0.45454545454545464,0.16774166701344098,0.3749374937493749,0,0,0,0,0,0,0.33290631940994253,0.8491812483289544,0.7369802796536808,0.0002316403439983668,0.07606544321088955,0.8148027207103306,0.5132502232168238,0.47425370446436577
1693235466,0.5782255162668815,0.7245013425516691,1.0,0.2680928372768244,0.9642943918916167,0.37741219239071183,0.638201370342438,0.4686875243429538,0.997502860753375,0.7342912281408864,0.4989033311557359,0.8252100056757713,0.13276378280060103,0.8649218573906748,0.8135235908931541,0.9413919413919342,0.21730175077239902,0.07894736842105113,0.0,0.5264187866927585,0.41379310344829,0.20553935860058156,0.05263157894736421,0.0,0.0,0,0.0,0.0,0.03125000000000423,0.2088791848617169,0.5405405405405406,0.3076923076923077,0.44642857142857145,0.4166666666666667,0.4166666666666667,0.45454545454545464,0.5006450002080647,0.7624762476247624,0,0,0,0,0,0,0.371410850108617,0.8491812483289544,0.7369802796536808,0.0002316403439983668,0.07606544321088955,0.8148027207103306,0.5132502232168238,0.47425370446436577
1693235467,0.5782255162668815,0.7245013425516691,1.0,0.8597343008788852,0.9642943918916167,0.37741219239071183,0.638201370342438,0.5123519930358515,0.9850714583178093,0.8201519194325793,0.4989033311557359,0.8252100056757713,0.029021782542287045,0.8649218573906748,0.8135235908931541,0.9413919413919342,0.21730175077239902,0.07894736842105113,0.0,0.5264187866927585,0.41379310344829,0.20553935860058156,0.05263157894736421,0.0,0.0,0,0.0,0.0,0.03125000000000423,0.2088791848617169,0.5135135135135135,0.34615384615384615,0.3392857142857143,0.4166666666666667,0.3333333333333333,0.45454545454545464,0.4174191669094087,0.5374537453745374,0,0,0,0,0,0,0.5590893304903976,0.8442121990354344,0.7428471589845868,0.00023056992093948336,0.07999509791996909,0.8468293178807244,0.5361103893363564,0.3880411151932989
1693235468,0.5782255162668815,0.7245013425516691,1.0,0.8597343008788852,0.9642943918916167,0.37741219239071183,0.5663934182482049,0.5560164617287496,0.7434895352651336,0.8065459133184206,0.6547555845512801,0.8252100056757713,0.038684467084907276,0.8649218573906748,0.8135235908931541,0.9413919413919342,0.21730175077239902,0.07894736842105113,0.0,0.5264187866927585,0.41379310344829,0.20553935860058156,0.05263157894736421,0.0,0.0,0,0.0,0.0,0.03125000000000423,0.2088791848617169,0.4594594594594595,0.4230769230769231,0.39285714285714285,0.5833333333333334,0.6666666666666666,0.45454545454545464,0.5838708335067205,0.6249624962496249,0,0,0,0,0,0,0.5590893304903976,0.8442121990354344,0.7428471589845868,0.00023056992093948336,0.07999509791996909,0.8582673882987225,0.5361103893363564,0.3880661325322733
1693235469,0.5782255162668815,0.7245013425516691,1.0,0.8597343008788852,0.9642943918916167,0.37741219239071183,0.5663934182482049,0.5996809304216474,0.7434895352651336,0.8065459133184206,0.6547555845512801,0.8252100056757713,0.12030355296899574,0.8649218573906748,0.8135235908931541,0.9413919413919342,0.21730175077239902,0.07894736842105113,0.0,0.5264187866927585,0.41379310344829,0.20553935860058156,0.05263157894736421,0.0,0.0,0,0.0,0.0,0.03125000000000423,0.2088791848617169,0.21621621621621623,0.07692307692307693,0.14285714285714285,0.5833333333333334,0.5833333333333334,0.45454545454545464,0.5838708335067205,0.48744874487448736,0,0,0,0,0,0,0.5590893304903976,0.8442121990354344,0.7428471589845868,0.00023056992093948336,0.07999509791996909,0.8582673882987225,0.5616646058774533,0.3197839593616465
1693235470,0.5782255162668815,0.6294402253946295,1.0,0.8597343008788852,0.9642943918916167,0.37741219239071183,0.5663934182482049,0.9180312942501181,0.7434895352651336,0.8065459133184206,0.6547555845512801,0.8252100056757713,0.12030355296899574,0.8127207698121215,0.8135235908931541,0.9413919413919342,0.21730175077239902,0.07894736842105113,0.0,0.5264187866927585,0.41379310344829,0.20553935860058156,0.05263157894736421,0.0,0.0,0,0.0,0.0,0.015625000000002116,0.2088791848617169,0.5405405405405406,0.3076923076923077,0.30357142857142855,0.5,0.4166666666666667,0.45454545454545464,0.5006450002080647,0.5124512451245123,0,0,0,0,0,0,0.5590893304903976,0.8442121990354344,0.7428471589845868,0.00023056992093948336,0.07999509791996909,0.8582673882987225,0.5456684246291617,0.3197839593616465
1693235471,0.5782255162668815,0.6294402253946295,0.6206608641804807,0.8597343008788852,0.9642943918916167,0.18289191052378628,0.5663934182482049,0.9180312942501181,0.7434895352651336,0.8065459133184206,0.6547555845512801,0.8252100056757713,0.12030355296899574,0.8127207698121215,0.8135235908931541,0.9413919413919342,0.21730175077239902,0.07894736842105113,0.0,0.5264187866927585,0.41379310344829,0.20553935860058156,0.05263157894736421,0.0,0.0,0,0.0,0.0,0.015625000000002116,0.2088791848617169,0.35135135135135137,0.23076923076923078,0.26785714285714285,0.25,0.16666666666666666,0.45454545454545464,0.25096750031209686,0.3883950895089509,0,0,0,0,0,0,0.6155879323438797,0.8442121990354344,0.7428471589845868,0.00023056992093948336,0.07999509791996909,0.8582673882987225,0.5456684246291617,0.3197839593616465
1693235472,0.4528892430628213,0.6294402253946302,0.9317316568246599,0.8597343008788852,0.9642943918916167,0.2036494294173935,0.5663934182482049,0.5692467957426974,0.7434895352651336,0.8065459133184206,0.6547555845512801,0.2453132815833491,0.12030355296899574,0.8127207698121215,0.8135235908931541,0.9413919413919342,0.21730175077239902,0.07894736842105113,0.0,0.5264187866927585,0.41379310344829,0.20553935860058156,0.05263157894736421,0.0,0.0,0,0.0,0.0,0.015625000000002116,0.2088791848617169,0.2702702702702703,0.23076923076923078,0.21428571428571427,0.25,0.16666666666666666,0.45454545454545464,0.25096750031209686,0.3499349934993499,0,0,0,0,0,0,0.5431874515959818,0.7345056067273209,0.6837806307222505,0.00023217218234588652,0.08498292276874118,0.7432138564470965,0.5462808119441233,0.3096698530189283
1693235473,0.4528892430628213,0.6294402253946302,0.9317316568246599,0.8597343008788852,0.9642943918916167,0.3660493380680107,0.5663934182482049,0.5255823270497997,0.7434895352651336,0.8065459133184206,0.5352026711087542,0.3008384742823639,0.12030355296899574,0.8127207698121215,0.7527170819603494,0.9413919413919342,0.21730175077239902,0.07894736842105113,0.0,0.5264187866927585,0.41379310344829,0.20553935860058156,0.05263157894736421,0.0,0.0,0,0.0,0.0,0.015625000000002116,0.2088791848617169,0.3783783783783784,0.46153846153846156,0.39285714285714285,0.08333333333333333,0.16666666666666666,0.45454545454545464,0.08451583371478506,0.1624162416241624,0,0,0,0,0,0,0.5431874515959818,0.7345056067273209,0.6837806307222505,0.00023217218234588652,0.08498292276874118,0.7667628249547397,0.5462808119441233,0.3096698530189283
1693235474,0.4528892430628213,0.6294402253946302,0.9317316568246599,0.8597343008788852,0.9642943918916167,0.3660493380680107,0.5663934182482049,0.9523873563940048,0.7434895352651336,0.8065459133184206,0.5242900780328996,0.35636366698137684,0.12030355296899574,0.8127207698121215,0.7527170819603494,0.9413919413919342,0.21730175077239902,0.07894736842105113,0.0,0.5264187866927585,0.41379310344829,0.20553935860058156,0.07894736842105203,0.0,0.0,0,0.0,0.0,0.015625000000002116,0.2088791848617169,0.5135135135135135,0.3076923076923077,0.25,0.4166666666666667,0.3333333333333333,0.45454545454545464,0.4174191669094087,0.4749474947494749,0,0,0,0,0,0,0.5431874515959818,0.7345056067273209,0.6837806307222505,0.00023217218234588652,0.08498292276874118,0.7667628249547397,0.5606143696385332,0.30716838052965395
1693235475,0.4528892430628213,0.6294402253946302,0.9150591617738115,0.8597343008788852,0.9642943918916167,0.3660493380680107,0.5663934182482049,0.9523873563940048,0.7434895352651336,0.8065459133184206,0.5133774849570448,0.8030545880461599,0.12030355296899574,0.8127207698121215,0.7527170819603494,0.9413919413919342,0.21730175077239902,0.07894736842105113,0.0,0.5264187866927585,0.41379310344829,0.20553935860058156,0.07894736842105203,0.0,0.0,0,0.0,0.0,0.015625000000002116,0.2088791848617169,0.7567567567567568,0.5769230769230769,0.5535714285714286,0.5,0.6666666666666666,0.45454545454545464,0.5006450002080647,0.6348822382238223,0,0,0,0,0,0,0.5431874515959818,0.7345056067273209,0.6837806307222505,0.00023217218234588652,0.08498292276874118,0.7667628249547397,0.5514326417367146,0.30719556006527304
1693235476,0.4528892430628213,0.7000856111098253,0.9150591617738115,0.8597343008788852,0.9294034478503959,0.3660493380680107,0.5663934182482049,0.9523873563940048,0.7434895352651336,0.8065459133184206,0.5024648918811903,0.8030545880461599,0.12030355296899574,0.8127207698121215,0.2875769832209004,0.9413919413919342,0.2584963954685869,0.07894736842105113,0.0,0.5264187866927585,0.41379310344829,0.20553935860058156,0.07894736842105203,0.0,0.0,0,0.0,0.0,0.015625000000002116,0.2088791848617169,0.21621621621621623,0.23076923076923078,0.19642857142857142,0.4166666666666667,0.4166666666666667,0.45454545454545464,0.4174191669094087,0.3499349934993499,0,0,0,0,0,0,0.5762840450672895,0.7345056067273209,0.6837806307222505,0.00023217218234588652,0.08498292276874118,0.7667628249547397,0.5514326417367146,0.30716838052965395
1693235477,0.25442963151021175,0.7000856111098253,0.9150591617738115,0.8597343008788852,0.9294034478503959,0.3660493380680107,0.5663934182482049,0.9523873563940048,0.40689655279484876,0.8065459133184206,0.49155229880533563,0.8030545880461599,0.1260550517173086,0.8127207698121215,0.24237606016182178,0.9413919413919342,0.2584963954685869,0.07894736842105113,0.0,0.5264187866927585,0.41379310344829,0.20553935860058156,0.07894736842105203,0.0,0.0,0,0.0,0.010101010101020012,0.015625000000002116,0.2088791848617169,0.32432432432432434,0.15384615384615385,0.19642857142857142,0.3333333333333333,0.4166666666666667,0.45454545454545464,0.3341933336107528,0.3874387438743874,0,0,0,0,0,0,0.5680078092009235,0.6114570383434832,0.6734639384129243,0.00034848113788686164,0.06516958242662393,0.7432138564470965,0.5744657754992257,0.336297535351343
1693235478,0.5009497978880345,0.7000856111098253,0.9150591617738115,0.18644065856079947,0.9294034478503959,0.3660493380680107,0.5652491283881484,0.9523873563940048,0.40689655279484876,0.310632270789537,0.48063970572948084,0.8030545880461599,0.1260550517173086,0.8127207698121215,0.7790134564241866,0.9450549450549415,0.2584963954685869,0.07894736842105113,0.0,0.5264187866927585,0.41379310344829,0.20553935860058156,0.07894736842105203,0.0,0.0,0,0.0,0.010101010101020012,0.015625000000002116,0.2605531295487632,0.2972972972972973,0.11538461538461539,0.125,0.16666666666666666,0.25,0.45454545454545464,0.16774166701344098,0.2624262426242624,0,0,0,0,0,0,0.5680078092009235,0.6114570383434832,0.6734639384129243,0.00034848113788686164,0.06516958242662393,0.6537277761180557,0.5744657754992257,0.336297535351343
1693235479,0.5009497978880345,0.7000856111098253,0.9150591617738115,0.2363390603730405,0.9255105338657875,0.3660493380680107,0.721497741138934,0.9523873563940048,0.40689655279484876,0.3965151703831132,0.0,0.8030545880461599,0.1260550517173086,0.8127207698121215,0.7790134564241866,0.9450549450549415,0.2584963954685869,0.07894736842105113,0.0,0.16340508806262244,0.41379310344829,0.2682215743440239,0.07894736842105203,0.0,0.0,0,0.0,0.010101010101020012,0.015625000000002116,0.2605531295487632,0.5405405405405406,0.38461538461538464,0.39285714285714285,0.6666666666666666,0.9166666666666666,0.45454545454545464,0.7503225001040322,0.7249724972497249,0,0,0,0,0,0,0.5680078092009235,0.6114570383434832,0.6734639384129243,0.00034848113788686164,0.06516958242662393,0.6537277761180557,0.5872988540402656,0.3344418382887202
1693235480,0.5009497978880345,0.7000856111098253,0.9150591617738115,0.7315183253572671,0.9255105338657875,0.19937338052531048,0.721497741138934,0.9523873563940048,0.40689655279484876,0.43402757692448457,0.0,0.3529766302267366,0.1260550517173086,0.7577940985766094,0.7790134564241866,0.9450549450549415,0.2584963954685869,0.07894736842105113,0.0,0.16340508806262244,0.41379310344829,0.2682215743440239,0.07894736842105203,0.0,0.0,0,0.0,0.010101010101020012,0.015625000000002116,0.2605531295487632,0.5405405405405406,0.34615384615384615,0.35714285714285715,0.16666666666666666,0.16666666666666666,0.45454545454545464,0.16774166701344098,0.36243624362436244,0,0,0,0,0,0,0.5680078092009235,0.6114570383434832,0.6734639384129243,0.00034848113788686164,0.06516958242662393,0.6537277761180557,0.5678630599434841,0.3344418382887202
1693235481,0.5009497978880345,0.7000856111098253,0.9150591617738115,0.7315183253572671,0.9255105338657875,0.17861586163170337,0.721497741138934,0.9523873563940048,0.40689655279484876,0.471539983465855,0.0,0.297451437527723,0.1260550517173086,0.7577940985766094,0.7790134564241866,0.9450549450549415,0.2584963954685869,0.07894736842105113,0.0,0.16340508806262244,0.41379310344829,0.2682215743440239,0.07894736842105203,0.0,0.0,0,0.0,0.010101010101020012,0.015625000000002116,0.2605531295487632,0.24324324324324326,0.23076923076923078,0.16071428571428573,0.3333333333333333,0.5833333333333334,0.45454545454545464,0.3341933336107528,0.17491749174917492,0,0,0,0,0,0,0.5834179139610914,0.6114570383434832,0.6734639384129243,0.00034848113788686164,0.06516958242662393,0.6537277761180557,0.5678630599434841,0.3344418382887202
1693235482,0.5009497978880345,0.7000856111098253,0.9150591617738115,0.7315183253572671,0.9255105338657875,0.15785834273809587,0.721497741138934,0.9523873563940048,0.40689655279484876,0.8034935210182041,0.0,0.24192624482870823,0.1260550517173086,0.7737634153291861,0.7790134564241876,0.9450549450549415,0.2584963954685869,0.07894736842105113,0.0,0.16340508806262244,0.41379310344829,0.2682215743440239,0.07894736842105203,0.0,0.0,0,0.0,0.010101010101020012,0.03125000000000423,0.2605531295487632,0.35135135135135137,0.34615384615384615,0.32142857142857145,0.16666666666666666,0.16666666666666666,0.45454545454545464,0.16774166701344098,0.28742874287428744,0,0,0,0,0,0,0.4845738326746545,0.6249441389171329,0.7481892831244893,0.00029717072840034116,0.05010083878881497,0.6816921762208802,0.5467367676830724,0.33661534023257395
1693235483,0.2896068428351379,0.7000856111098253,0.9150591617738115,0.7514386032375844,0.9255105338657875,0.13710082384448935,0.721497741138934,0.9383943156911068,0.40689655279484876,0.8034935210182041,0.0,0.18640105212969527,0.1260550517173086,0.7737634153291861,0.7790134564241876,0.9450549450549415,0.2584963954685869,0.07894736842105113,0.0,0.16340508806262244,0.41379310344829,0.2682215743440239,0.07894736842105203,0.0,0.0,0,0.0,0.010101010101020012,0.03125000000000423,0.2605531295487632,0.21621621621621623,0.3076923076923077,0.25,0.5,0.4166666666666667,0.45454545454545464,0.5006450002080647,0.4624462446244624,0,0,0,0,0,0,0.4845738326746545,0.6249441389171329,0.7481892831244893,0.00029717072840034116,0.05010083878881497,0.5866132158712735,0.5467367676830724,0.33661534023257395
1693235484,0.3147566885970229,0.7000856111098253,0.9150591617738115,0.7514386032375844,0.9255105338657875,0.4187990624039766,0.721497741138934,0.9383943156911068,0.40689655279484876,0.8034935210182041,0.0,0.13087585943068142,0.12122568373905838,0.7737634153291861,0.7790134564241876,0.9450549450549415,0.2584963954685869,0.07894736842105113,0.0,0.16340508806262244,0.44827586206894665,0.2682215743440239,0.07894736842105203,0.0,0.0,0,0.0,0.010101010101020012,0.03125000000000423,0.2605531295487632,0.5135135135135135,0.38461538461538464,0.48214285714285715,0.4166666666666667,0.3333333333333333,0.45454545454545464,0.4174191669094087,0.4749474947494749,0,0,0,0,0,0,0.4845738326746545,0.6249441389171329,0.7481892831244893,0.00029717072840034116,0.05010083878881497,0.5866132158712735,0.5512986346033791,0.27027363709881264
1693235485,0.5111518341515833,0.7000856111098253,0.8611230142791818,0.7514386032375844,0.9255105338657875,0.4187990624039766,0.721497741138934,0.9383943156911068,0.40689655279484876,0.8034935210182041,0.0,0.07535066673166724,0.12122568373905818,0.7737634153291861,0.7790134564241876,0.9450549450549415,0.2584963954685869,0.07894736842105113,0.0,0.16340508806262244,0.44827586206894665,0.2682215743440239,0.07894736842105203,0.0,0.0,0,0.0,0.010101010101020012,0.03125000000000423,0.2605531295487632,0.16216216216216217,0.2692307692307692,0.25,0.08333333333333333,0.0,0.45454545454545464,0.08451583371478506,0.17491749174917492,0,0,0,0,0,0,0.4845738326746545,0.6249441389171329,0.7481892831244893,0.00029717072840034116,0.05010083878881497,0.5866132158712735,0.5459446171690635,0.27027363709881264
1693235486,0.5111518341515833,0.7000856111098253,0.8611230142791818,0.7514386032375844,0.9255105338657875,0.4187990624039766,0.721497741138934,0.9383943156911068,0.22182096798596482,0.8034935210182041,0.0,0.7632468345009354,0.12122568373905818,0.7737634153291861,0.8044299597808088,0.9450549450549415,0.2584963954685869,0.07894736842105113,0.0,0.16340508806262244,0.44827586206894665,0.2682215743440239,0.07894736842105203,0.0,0.0,0,0.0,0.010101010101020012,0.03125000000000423,0.2605531295487632,0.35135135135135137,0.19230769230769232,0.14285714285714285,0.25,0.25,0.45454545454545464,0.25096750031209686,0.39993999399939995,0,0,0,0,0,0,0.5409361551864855,0.6249441389171329,0.7481892831244893,0.00029717072840034116,0.05010083878881497,0.5866132158712735,0.5459446171690635,0.27027363709881264
1693235487,0.5111518341515833,0.7000856111098253,0.8611230142791818,0.7514386032375844,0.9255105338657875,0.42413800198373064,0.721497741138934,0.9383943156911068,0.40933221712120915,0.8034935210182041,0.0,0.7632468345009354,0.12122568373905818,0.7737634153291861,0.8044299597808088,0.9450549450549415,0.2584963954685869,0.07894736842105113,0.0,0.16340508806262244,0.44827586206894665,0.2682215743440239,0.07894736842105203,0.0,0.0,0,0.0,0.010101010101020012,0.03125000000000423,0.2605531295487632,0.3783783783783784,0.19230769230769232,0.25,0.25,0.16666666666666666,0.45454545454545464,0.25096750031209686,0.4374437443744374,0,0,0,0,0,0,0.6093678352142308,0.3685065074576876,0.5820659106519617,0.00034848113788686164,0.05617381725596708,0.6119676052978352,0.5443248467150412,0.2135258384218687
1693235488,0.5111518341515833,0.42127729383106066,0.8611230142791818,0.7514386032375844,0.9255105338657875,0.42413800198373064,0.8251507125645487,0.9383943156911068,0.40933221712120915,0.8034935210182041,0.0,0.7632468345009348,0.12122568373905818,0.7737634153291861,0.8044299597808088,0.9450549450549415,0.2584963954685869,0.07894736842105113,0.0,0.16340508806262244,0.44827586206894665,0.2682215743440239,0.07894736842105203,0.0,0.0,0,0.0,0.010101010101020012,0.03125000000000423,0.2605531295487632,0.5675675675675675,0.46153846153846156,0.39285714285714285,0.5833333333333334,0.6666666666666666,0.45454545454545464,0.5838708335067205,0.6249624962496249,0,0,0,0,0,0,0.6093678352142308,0.3685065074576876,0.5820659106519617,0.00034848113788686164,0.05617381725596708,0.5105500475915881,0.5443248467150412,0.2135258384218687
