time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693140973,2.9680005807844423,9.259472718486487,0.9206446575934302,0.4192367223604699,9.108815111607669,2.378598086796854,0.29934198809100654,0.623516250965914,0.9311057269479143,0.9084770857047015,0.00005370430942840457,0.2908427417364183,0.8709846497141074,2.139013186529702,0.9947109274642435,215584768,83877888,11436032,424894464,108077056,327307264,42676224,10821632,292782080,95666176,4476928,2920448,304537600,16957440,49557504,26,18.917,40,6,10,2,8,48,0,0,0,0,0.010479121031977519,0.003009769418073755,0.029660174880763116,0.01563253241911874,0.001369160910684736,0.0029245283018867925,0.003007266177851066,0.0030231030496280955,0.022449124922082994,0.004617584952532759,0.06226287262872636,0.023370831744710982,0.004273832182136948,0.004584905660377359,0.004705294977125782,0.004641585489330572
1693140974,2.9680005807844423,9.259472718486487,0.9206446575934302,0.4192367223604699,9.108815111607669,2.378598086796854,0.29934198809100654,0.623516250965914,0.9675141357971249,1.0832402376012846,0.00005370430942840457,0.2908427417364183,0.8709846497141074,2.0967222291756937,0.9947109274642435,215584768,83877888,11436032,424894464,108077056,327307264,42676224,10821632,292782080,95789056,4476928,2920448,304537600,16957440,49557504,54,14,60,22,16,2,14,158,0,0,0,0,0.010658396946564886,0.0030093720712277413,0.02967162554426705,0.01569742489270386,0.0013456790123456792,0.0028947368421052633,0.0030035523978685615,0.003023277042446371,0.022509541984732827,0.004616869728209934,0.06205735660847879,0.02334549356223176,0.004279012345679013,0.004578947368421053,0.004703019538188277,0.004641898676403468
1693140975,2.9680005807844423,9.259472718486487,0.9206446575934302,0.4192367223604699,9.108815111607669,2.1013881811441966,0.29934198809100654,0.623516250965914,0.9675141357971249,1.0832402376012846,0.00005370430942840457,0.2908427417364183,0.8709846497141074,2.0544312718216857,0.9947109274642435,215584768,83877888,11436032,424894464,108077056,327307264,42676224,10821632,292782080,95789056,4476928,2920448,304537600,16957440,49557504,20,22,42,6,8,2,14,38,0,0,0,0,0.010658396946564886,0.0030093720712277413,0.02967162554426705,0.01569742489270386,0.0013456790123456792,0.0028947368421052633,0.0030035523978685615,0.00302320625147999,0.022509541984732827,0.004616869728209934,0.06205735660847879,0.02334549356223176,0.004279012345679013,0.004578947368421053,0.004703019538188277,0.004641771252663983
1693140976,2.9680005807844423,9.259472718486487,0.9206446575934302,0.4192367223604699,9.108815111607669,2.4122924764890237,0.29934198809100654,0.623516250965914,0.9675141357971249,1.0832402376012846,0.00005370430942840457,0.2908427417364183,0.8709846497141074,2.4919414490930047,1.0217470331337646,215584768,83877888,11436032,424894464,108077056,327307264,42676224,10821632,292782080,95789056,4476928,2920448,304537600,16965632,49717248,44,16,56,14,12,2,10,102,0,0,0,0,0.010658396946564886,0.0030093720712277413,0.02967162554426705,0.01569742489270386,0.0013456790123456792,0.0028947368421052633,0.0030035523978685615,0.0030222373496709776,0.022509541984732827,0.004616869728209934,0.06205735660847879,0.02334549356223176,0.004279012345679013,0.004578947368421053,0.004703019538188277,0.00464002722940776
1693140977,2.834566642791673,9.259472718486487,0.9206446575934302,0.4198101531052334,9.108815111607669,2.4122924764890237,0.29934198809100654,0.623516250965914,0.9675141357971249,1.0832402376012846,0.00005370430942840457,0.2908427417364183,0.8709846497141074,2.4919414490930047,1.0217470331337646,215584768,83877888,11436032,424894464,108077056,327307264,42676224,10821632,292782080,95789056,4476928,2920448,304537600,16965632,49717248,20,12.55,42,2,4,2,4,22,0,0,0,0,0.010658396946564886,0.003007843137254902,0.02967162554426705,0.01569742489270386,0.0013456790123456792,0.0028947368421052633,0.0030035523978685615,0.0030222373496709776,0.022509541984732827,0.004614117647058823,0.06205735660847879,0.02334549356223176,0.004279012345679013,0.004578947368421053,0.004703019538188277,0.00464002722940776
1693140978,2.834566642791673,9.73536918145414,0.9206446575934302,0.4198101531052334,9.108815111607669,2.4122924764890237,0.29934198809100654,0.623516250965914,0.9675141357971249,1.0832402376012846,0.00005370430942840457,0.2908427417364183,0.8709846497141074,2.4919414490930047,1.0217470331337646,215584768,84205568,11436032,424894464,108077056,327307264,42676224,10821632,292782080,95789056,4476928,2920448,304537600,16965632,49717248,46,22,70,10,10,2,6,86,0,0,0,0,0.010552385892116182,0.003007774538386783,0.029800079176563743,0.015641592920353983,0.0013885350318471336,0.002884615384615385,0.0030035523978685615,0.0030223048327137547,0.022521265560165978,0.00461399416909621,0.06249326145552563,0.02334070796460177,0.0042878980891719745,0.0045769230769230765,0.004703019538188277,0.004640148698884758
1693140979,2.834566642791673,9.73536918145414,0.9206446575934302,0.4198101531052334,9.108815111607669,2.4122924764890237,0.29934198809100654,0.623516250965914,0.9675141357971249,1.0832402376012846,0.00005370430942840457,0.2908427417364183,0.8709846497141074,2.4919414490930047,1.0217470331337646,215584768,84205568,11436032,424894464,108077056,327307264,42676224,10821632,292782080,95789056,4476928,2920448,304537600,16965632,49717248,40,18,54,6,10,2,16,56,0,0,0,0,0.010692857142857141,0.0030093896713615023,0.02977140783744557,0.01573248407643312,0.001297213622291022,0.002876106194690266,0.00302135231316726,0.003022136887282584,0.022561428571428573,0.0046169014084507035,0.06219451371571074,0.023375796178343948,0.004269349845201239,0.004575221238938053,0.004729537366548043,0.00463984639710865
1693140980,2.834566642791673,9.73536918145414,0.9206446575934302,0.4198101531052334,9.108815111607669,2.4122924764890237,0.29934198809100654,0.623516250965914,0.9675141357971249,1.0832402376012846,0.00005370430942840457,0.2908427417364183,0.8530836182727753,2.4919414490930047,1.0217470331337646,215584768,84205568,11436032,424894464,108077056,327307264,42676224,10821632,292782080,95789056,4476928,2920448,304799744,16965632,49717248,48,20,66,6,14,2,14,66,0,0,0,0,0.010692857142857141,0.0030093896713615023,0.02977140783744557,0.01573248407643312,0.001297213622291022,0.002876106194690266,0.00302135231316726,0.0030222907280056913,0.022561428571428573,0.0046169014084507035,0.06219451371571074,0.023375796178343948,0.004269349845201239,0.004575221238938053,0.004729537366548043,0.004640123310410244
1693140981,2.834566642791673,9.73536918145414,0.9206446575934302,0.408126148906753,9.108815111607669,2.4122924764890237,0.29934198809100654,0.6274470062448525,0.9675141357971249,1.0832402376012846,0.00007724653022817683,0.1892138600000004,0.8530836182727753,2.4919414490930047,1.0217470331337646,215584768,84205568,11436032,424894464,108077056,327307264,42676224,11087872,292782080,95789056,4476928,2920448,304799744,16965632,49717248,48,26,62,6,8,2,8,66,0,0,0,0,0.010692857142857141,0.0030093896713615023,0.02977140783744557,0.01573248407643312,0.001297213622291022,0.002876106194690266,0.00302135231316726,0.003021670428893905,0.022561428571428573,0.0046169014084507035,0.06219451371571074,0.023375796178343948,0.004269349845201239,0.004575221238938053,0.004729537366548043,0.004639006772009029
1693140982,2.834566642791673,9.73536918145414,0.9101640237118392,0.408126148906753,7.816299549534741,2.08152697308777,0.2978259927981794,0.6274470062448525,0.9675141357971249,1.0832402376012846,0.00007724653022817683,0.1892138600000004,0.8530836182727753,2.4919414490930047,1.0217470331337646,215584768,84205568,11436032,424894464,108077056,327307264,42713088,11087872,292782080,95789056,4476928,2920448,304799744,16965632,49717248,30,14,44,14,10,2,14,94,0,0,0,0,0.010692857142857141,0.0030097560975609755,0.02977140783744557,0.01573248407643312,0.001297213622291022,0.002876106194690266,0.00302135231316726,0.003021670428893905,0.022561428571428573,0.004617560975609756,0.06219451371571074,0.023375796178343948,0.004269349845201239,0.004575221238938053,0.004729537366548043,0.004639006772009029
1693140983,2.834566642791673,9.73536918145414,0.9101640237118392,0.408126148906753,7.6644859643412815,2.04132209847962,0.2371429420997764,0.4883821692859942,0.9675141357971249,1.1034025923341386,0.00007724653022817683,0.1892138600000004,0.8530836182727753,2.4919414490930047,1.0217470331337646,215584768,84205568,11436032,424894464,108077056,327307264,42713088,11087872,292782080,95789056,4476928,2920448,304799744,16965632,49717248,18,16,36,6,8,2,6,34,0,0,0,0,0.010389300847457627,0.0030095147478591817,0.029779984423676017,0.015629213483146068,0.0014153354632587857,0.002884615384615385,0.00302135231316726,0.0030214652356509567,0.02249735169491526,0.004617126546146528,0.06139118457300279,0.023368539325842697,0.00429329073482428,0.0045769230769230765,0.004729537366548043,0.004638637424171721
1693140984,2.834566642791673,8.359743535653603,0.7462288314140864,0.408126148906753,9.44057459158079,2.3859080639477637,0.24195371299085094,0.4986855181222048,0.9675141357971249,1.1034025923341386,0.00007724653022817683,0.2925217294699135,0.8530836182727753,2.4919414490930047,1.0217470331337646,215584768,84205568,11436032,424894464,109469696,327483392,42713088,11087872,292782080,95789056,4476928,3051520,304799744,16965632,49717248,44,18,54,14,16,2,12,110,0,0,0,0,0.010649951314508275,0.003009132420091324,0.030049786628733994,0.01571351931330472,0.001385321100917431,0.0028947368421052633,0.0030179533213644527,0.003022691173133651,0.022690847127555987,0.004616438356164384,0.06276699029126215,0.023374463519313302,0.004286850152905199,0.004578947368421053,0.0047184919210053865,0.004640844111640572
1693140985,2.834566642791673,8.527698683335181,0.761211190005335,0.408126148906753,9.523387951569829,2.3859080639477637,0.24676448388192546,0.5089888669584155,0.8478648876702138,1.1034025923341386,0.00007724653022817683,0.2925217294699135,0.8530836182727753,2.4919414490930047,1.0217470331337646,215584768,84205568,11436032,424894464,109469696,327483392,42713088,11087872,292782080,95789056,4476928,3051520,304799744,16965632,49717248,14,12,44,16,12,2,10,88,0,0,0,0,0.010649951314508275,0.003009132420091324,0.030049786628733994,0.01571351931330472,0.001385321100917431,0.0028947368421052633,0.0030179533213644527,0.0030224772835963656,0.022690847127555987,0.004616438356164384,0.06276699029126215,0.023374463519313302,0.004286850152905199,0.004578947368421053,0.0047184919210053865,0.004640459110473458
1693140986,2.834566642791673,8.69565383101676,0.7761935485965836,0.408126148906753,9.523387951569829,2.3859080639477637,0.2886462534644718,0.519292215794626,0.7126348915263638,1.1034025923341386,0.00007724653022817683,0.2925217294699135,0.8177977975434148,2.4919414490930047,1.0316804930913015,215584768,84205568,11436032,424894464,109469696,327483392,42713088,11087872,292782080,95789056,4476928,3051520,304799744,16965632,49852416,42,8,36,26,24,2,22,164,0,0,0,0,0.010649951314508275,0.003009132420091324,0.030049786628733994,0.01571351931330472,0.001385321100917431,0.0028947368421052633,0.0030179533213644527,0.0030214857142857143,0.022690847127555987,0.004616438356164384,0.06276699029126215,0.023374463519313302,0.004286850152905199,0.004578947368421053,0.0047184919210053865,0.004638674285714286
1693140987,2.834566642791673,10.077308860894641,0.8989415154749186,0.408126148906753,9.523387951569829,2.3859080639477637,0.2886462534644718,0.5295955646308366,0.6988717929878467,1.1034025923341386,0.00007724653022817683,0.2925217294699135,0.8177977975434148,2.4919414490930047,0.827688728405669,215584768,84205568,11436032,424894464,109469696,327483392,42713088,11087872,292782080,95789056,4476928,3051520,304799744,16965632,49852416,38,26,38,10,12,2,12,80,0,0,0,0,0.010649951314508275,0.0030095969289827256,0.030049786628733994,0.01571351931330472,0.001385321100917431,0.0028947368421052633,0.0030179533213644527,0.0030214857142857143,0.022690847127555987,0.004617274472168907,0.06276699029126215,0.023374463519313302,0.004286850152905199,0.004578947368421053,0.0047184919210053865,0.004638674285714286
1693140988,2.9612954542876215,10.077308860894641,0.8989415154749186,0.408126148906753,9.523387951569829,2.3859080639477637,0.2886462534644718,0.6182009301726357,0.6851086944493298,1.1034025923341386,0.00006373739953343919,0.2925217294699135,0.8177977975434148,2.482982699755245,0.8453779127530959,215965696,84205568,11436032,424894464,109469696,327483392,42713088,11087872,292782080,95789056,4476928,3051520,304799744,16965632,49852416,50,20,64,16,18,2,20,108,0,0,0,0,0.010608974358974357,0.0030115273775216138,0.0301903453689168,0.015603644646924828,0.0014810126582278477,0.002884615384615385,0.0030179533213644527,0.0030222643297015627,0.022660256410256412,0.0046207492795389046,0.06391472868217056,0.023366742596810933,0.00430632911392405,0.0045769230769230765,0.0047184919210053865,0.004640075793462813
1693140989,2.9612954542876215,10.077308860894641,0.8989415154749186,0.408126148906753,9.523387951569829,2.3859080639477637,0.2886462534644718,0.6182009301726357,0.8568590881527992,1.1034025923341386,0.00006244995736296956,0.2925217294699135,0.8177977975434148,2.482982699755245,0.8630670971005228,215965696,84205568,11436032,424894464,109469696,327483392,42713088,11087872,292642816,95789056,4476928,3051520,304799744,16965632,49852416,42,28,74,6,6,2,8,62,0,0,0,0,0.010674407114624508,0.0030148698884758366,0.03027031930333817,0.015783898305084747,0.0013180428134556576,0.002876106194690266,0.0030385964912280697,0.003022415370539799,0.022680335968379452,0.004626765799256505,0.06453161592505853,0.0234364406779661,0.004273394495412844,0.004575221238938053,0.004731228070175439,0.004640347666971638
1693140990,2.9612954542876215,10.079104412005574,0.8989415154749186,0.408126148906753,9.523387951569829,2.34495946772481,0.2886462534644718,0.6182009301726357,0.8568590881527992,1.082982628116028,0.00006116251519249996,0.2925217294699135,0.8177977975434148,2.482982699755245,0.8807562814479497,215965696,84238336,11436032,424894464,109469696,327483392,42713088,11087872,292642816,95977472,4476928,3051520,304799744,16965632,49852416,30,16,44,14,8,2,8,88,0,0,0,0,0.010674407114624508,0.0030148698884758366,0.03027031930333817,0.015783898305084747,0.0013180428134556576,0.002876106194690266,0.0030385964912280697,0.0030224772835963656,0.022680335968379452,0.004626765799256505,0.06453161592505853,0.0234364406779661,0.004273394495412844,0.004575221238938053,0.004731228070175439,0.004640459110473458
1693140991,2.9612954542876215,10.079104412005574,0.8989415154749186,0.418652891694795,9.523387951569829,2.34495946772481,0.2886462534644718,0.6182009301726357,0.8568590881527992,1.082982628116028,0.00005987507302203034,0.2925217294699135,0.8177977975434148,2.482982699755245,0.8984454657953768,215965696,84238336,11436032,424955904,109469696,327483392,42713088,11087872,292642816,95977472,4476928,3051520,304799744,16965632,49852416,40,16,62,14,10,2,10,102,0,0,0,0,0.010674407114624508,0.0030148698884758366,0.03027031930333817,0.015783898305084747,0.0013180428134556576,0.002876106194690266,0.0030385964912280697,0.003022722108611679,0.022680335968379452,0.004626765799256505,0.06453161592505853,0.0234364406779661,0.004273394495412844,0.004575221238938053,0.004731228070175439,0.004640899795501022
1693140992,2.9612954542876215,10.079104412005574,0.8989415154749186,0.418652891694795,9.523387951569829,2.34495946772481,0.2886462534644718,0.6182009301726357,0.8568590881527992,1.082982628116028,0.000058587630851560714,0.2925217294699135,0.9291611415762053,2.482982699755245,0.9161346501428035,215965696,84238336,11436032,424955904,109469696,327483392,42713088,11087872,292642816,95977472,4476928,3051520,304246784,16965632,49852416,28,19.1,44,2,6,2,8,30,0,0,0,0,0.010674407114624508,0.003013779527559055,0.03027031930333817,0.015783898305084747,0.0013180428134556576,0.002876106194690266,0.0030385964912280697,0.003022722108611679,0.022680335968379452,0.004624803149606299,0.06453161592505853,0.0234364406779661,0.004273394495412844,0.004575221238938053,0.004731228070175439,0.004640899795501022
1693140993,2.9612954542876215,10.079104412005574,0.8989415154749186,0.418652891694795,9.523387951569829,2.34495946772481,0.2886462534644718,0.6182009301726357,0.8568590881527992,1.082982628116028,0.000057300188681091113,0.2925217294699135,0.9291611415762053,2.5708930984380673,1.0613510608456134,215965696,84238336,11436032,424955904,109469696,327483392,42713088,11087872,292642816,95977472,4476928,3051520,304246784,16969728,49852416,52,30,70,10,8,2,8,86,0,0,0,0,0.010551118210862622,0.0030137120470127327,0.03030424339471577,0.01573529411764706,0.0013533123028391168,0.0028640776699029127,0.0030385964912280697,0.0030227536568377057,0.022646964856230033,0.004624681684622919,0.0654,0.02343464052287582,0.004280757097791798,0.004572815533980583,0.004731228070175439,0.00464095658230787
1693140994,2.9612954542876215,10.079104412005574,0.8989415154749186,0.363827098315075,9.523387951569829,2.371114793653323,0.3026961160293836,0.6182009301726357,0.8568590881527992,1.082982628116028,0.00005601274651062149,0.2925217294699135,0.9291611415762053,2.5708930984380673,1.0613510608456134,215965696,84238336,11436032,424955904,109469696,327876608,42815488,11087872,292642816,95977472,4476928,3051520,304246784,16969728,49852416,32,22,54,18,22,2,20,120,0,0,0,0,0.010914985590778099,0.0030169146287293853,0.030302197802197804,0.015828125,0.0012813455657492351,0.002876106194690266,0.0030413080895008607,0.003023933167757959,0.022713256484149857,0.004630446331712894,0.06561224489795915,0.023465624999999997,0.0042660550458715595,0.004575221238938053,0.004734939759036145,0.0046430797019643266
1693140995,2.61316952556243,10.079104412005574,0.8989415154749186,0.42578883591481154,9.523387951569829,2.371114793653323,0.3026961160293836,0.6193499422943762,0.8568590881527992,1.082982628116028,0,0.2925217294699135,0.9291611415762053,2.5708930984380673,1.0613510608456134,215965696,84238336,11436032,424955904,109469696,327876608,42815488,10829824,292642816,95977472,4476928,3051520,304246784,16969728,49852416,58,16,66,18,18,2,12,130,0,0,0,0,0.010914985590778099,0.0030169172932330824,0.030302197802197804,0.015828125,0.0012813455657492351,0.002876106194690266,0.0030413080895008607,0.0030235849056603776,0.022713256484149857,0.004630451127819548,0.06561224489795915,0.023465624999999997,0.0042660550458715595,0.004575221238938053,0.004734939759036145,0.004642452830188679
1693140996,2.666419911986041,10.079104412005574,0.7777966609658471,0.42578883591481154,9.523387951569829,2.371114793653323,0.3026961160293836,0.6193499422943762,0.863031951820934,0.8706949863874207,0,0.2925217294699135,0.9291611415762053,2.5708930984380673,1.0613510608456134,215965696,84238336,11436032,424955904,109469696,327876608,42815488,10829824,292642816,95977472,4476928,3051520,304246784,16969728,49852416,28,16,44,6,6,2,4,44,0,0,0,0,0.010914985590778099,0.0030169172932330824,0.030302197802197804,0.015828125,0.0012813455657492351,0.002876106194690266,0.0030413080895008607,0.0030224416517055657,0.022713256484149857,0.004630451127819548,0.06561224489795915,0.023465624999999997,0.0042660550458715595,0.004575221238938053,0.004734939759036145,0.004640394973070019
1693140997,3.1950231854166136,10.079104412005574,0.7628143023745987,0.42578883591481154,9.523387951569829,2.371114793653323,0.3026961160293836,0.6193499422943762,0.863031951820934,1.054849782348302,0,0.2925217294699135,0.9291611415762053,2.5708930984380673,1.0613510608456134,215965696,84238336,11436032,424955904,109469696,327876608,42815488,10829824,292642816,95977472,4476928,3051520,304246784,16969728,49852416,26,10,48,10,12,2,10,66,0,0,0,0,0.010914985590778099,0.0030176470588235294,0.030302197802197804,0.015828125,0.0012813455657492351,0.002876106194690266,0.0030413080895008607,0.0030224416517055657,0.022713256484149857,0.004631764705882353,0.06561224489795915,0.023465624999999997,0.0042660550458715595,0.004575221238938053,0.004734939759036145,0.004640394973070019
1693140998,3.1950231854166136,10.079104412005574,0.74783194378335,0.42578883591481154,9.832120063397367,2.371114793653323,0.3026961160293836,0.6193499422943762,0.863031951820934,1.054849782348302,0,0.2925217294699135,0.776270726581845,2.5708930984380673,1.0613510608456134,215965696,84238336,11436032,424955904,109469696,327876608,42815488,10829824,292642816,95977472,4476928,3051520,304246784,16969728,49852416,48,22,74,18,18,2,20,130,0,0,0,0,0.010955806783144914,0.003017357762777242,0.030345786963434023,0.01572757111597374,0.0013722397476340694,0.0028640776699029127,0.0030413080895008607,0.0030221351164399354,0.02274614594039055,0.004631243972999036,0.06587804878048785,0.0234343544857768,0.004284542586750788,0.004572815533980583,0.004734939759036145,0.004639843209591884
1693140999,3.1950231854166136,10.079104412005574,0.7328495851921013,0.42578883591481154,9.832120063397367,2.371114793653323,0.3026961160293836,0.6193499422943762,0.863031951820934,1.054849782348302,0,0.3050090647624707,0.7916483112660512,2.5708930984380673,1.0613510608456134,215965696,84238336,11436032,424955904,109469696,327876608,42815488,10829824,292642816,95977472,4476928,3051520,304246784,16969728,49852416,10,12,46,2,4,2,6,10,0,0,0,0,0.011254672897196262,0.00301675711000338,0.030416055718475072,0.015782563025210083,0.00121875,0.002818181818181818,0.0030347222222222225,0.0030224719101123593,0.022789252336448598,0.004630162798006083,0.06636061946902654,0.023408613445378153,0.00425375,0.004563636363636364,0.0047125000000000005,0.004640449438202247
1693141000,3.1950231854166136,10.079104412005574,0.7178672266008528,0.42578883591481154,9.832120063397367,2.371114793653323,0.3026961160293836,0.6193499422943762,0.863031951820934,1.054849782348302,0,0.2573120013891361,0.9226550810523639,2.5708930984380673,1.0613510608456134,215965696,84238336,11436032,424955904,109469696,327876608,42815488,10829824,292642816,95977472,4476928,3051520,304246784,16969728,49852416,32,16,42,22,16,2,14,128,0,0,0,0,0.011254672897196262,0.003016759776536313,0.030416055718475072,0.015782563025210083,0.00121875,0.002818181818181818,0.0030347222222222225,0.0030235128144838934,0.022789252336448598,0.0046301675977653625,0.06636061946902654,0.023408613445378153,0.00425375,0.004563636363636364,0.0047125000000000005,0.004642323066071009
1693141001,3.1950231854166136,10.824523671094108,0.4987824024999998,0.42578883591481154,9.832120063397367,2.371114793653323,0.3057964199999996,0.6193499422943762,0.863031951820934,1.054849782348302,0,0.25222851697642823,0.9226550810523639,2.5708930984380673,1.0807166682144915,215965696,84238336,11436032,424955904,109469696,327876608,42815488,10829824,292642816,95977472,4476928,3051520,304246784,16969728,50176000,66,24,80,14,18,2,14,118,0,0,0,0,0.011254672897196262,0.003016759776536313,0.030416055718475072,0.015782563025210083,0.00121875,0.002818181818181818,0.0030347222222222225,0.0030226346763241284,0.022789252336448598,0.0046301675977653625,0.06636061946902654,0.023408613445378153,0.00425375,0.004563636363636364,0.0047125000000000005,0.0046407424173834306
1693141002,3.1950231854166136,10.76385332446273,0.7634572061349104,0.42578883591481154,10.232906651950275,2.371114793653323,0.3057964199999996,0.6193499422943762,0.863031951820934,1.054849782348302,0,0.24714503256372042,0.9226550810523639,2.5708930984380673,1.0807166682144915,215965696,84099072,11440128,424955904,107659264,327876608,42815488,10829824,292642816,95977472,4476928,3051520,304246784,16969728,50176000,42,30,60,6,4,2,4,62,0,0,0,0,0.011254672897196262,0.0030176125244618397,0.030416055718475072,0.015782563025210083,0.00121875,0.002818181818181818,0.0030347222222222225,0.0030226346763241284,0.022789252336448598,0.004631702544031311,0.06636061946902654,0.023408613445378153,0.00425375,0.004563636363636364,0.0047125000000000005,0.0046407424173834306
1693141003,3.1950231854166136,10.76385332446273,0.7788705679462906,0.42578883591481154,10.232906651950275,2.371114793653323,0.3057964199999996,0.521294113132565,0.863031951820934,1.054849782348302,0,0.306870442183015,0.8913735269761157,2.7070963435088924,1.0807166682144915,215965696,84099072,11440128,424955904,107659264,327876608,42815488,10829824,292642816,95977472,4476928,2920448,304242688,16969728,50176000,44,22.917,60,14,14,2,12,102,0,0,0,0,0.011253753753753752,0.003021215043394407,0.030337078651685397,0.015683333333333334,0.0013419354838709679,0.002843137254901961,0.0030347222222222225,0.0030232991612301956,0.022815315315315318,0.004638187078109933,0.06598039215686277,0.02340333333333333,0.0042787096774193544,0.0045686274509803915,0.0047125000000000005,0.004641938490214353
1693141004,3.1950231854166136,10.76385332446273,0.7942839297576705,0.42578883591481154,10.232906651950275,2.6013291737660453,0.3031118306599631,0.5317526609261584,0.863031951820934,1.054849782348302,0,0.306870442183015,0.8913735269761157,2.7070963435088924,1.0807166682144915,215965696,84099072,11440128,424955904,107659264,327876608,42840064,10829824,292642816,95977472,4476928,2920448,304242688,16969728,50176000,22,18,22,6,6,2,6,38,0,0,0,0,0.011581081081081081,0.0030258266095762516,0.030251265365148224,0.0157829373650108,0.0012721518987341776,0.002818181818181818,0.0030390763765541736,0.003022242396731729,0.02291081081081081,0.004646487897237253,0.06533860045146725,0.023467602591792654,0.004264556962025317,0.004563636363636364,0.004715808170515098,0.004640036314117113
1693141005,3.1950231854166136,10.76385332446273,0.9248017086828012,0.42578883591481154,10.232906651950275,2.6013291737660453,0.3031118306599631,0.5422112087197516,0.7299859872038279,1.0619200509753526,0,0.306870442183015,0.8913735269761157,2.7070963435088924,1.0807166682144915,215965696,84099072,11440128,424955904,107659264,327876608,42840064,10829824,292642816,95932416,4476928,2920448,304242688,16969728,50176000,32,12,46,12,12,2,12,72,0,0,0,0,0.011581081081081081,0.003025830258302583,0.030251265365148224,0.0157829373650108,0.0012721518987341776,0.002818181818181818,0.0030390763765541736,0.0030231842914596636,0.02291081081081081,0.004646494464944649,0.06533860045146725,0.023467602591792654,0.004264556962025317,0.004563636363636364,0.004715808170515098,0.004641731724627394
1693141006,3.277186209985198,10.76385332446273,0.9248017086828012,0.42578883591481154,10.232906651950275,2.6013291737660453,0.3031118306599631,0.5526697565133449,0.7156021213401457,1.0619200509753526,0,0.306870442183015,0.8913735269761157,2.7070963435088924,1.0807166682144915,215801856,84099072,11440128,424955904,107659264,327876608,42840064,10829824,292642816,95932416,4476928,2920448,304242688,16969728,50176000,40,22,52,14,12,2,10,102,0,0,0,0,0.011581081081081081,0.003025830258302583,0.030251265365148224,0.0157829373650108,0.0012721518987341776,0.002818181818181818,0.0030390763765541736,0.003022609088853719,0.02291081081081081,0.004646494464944649,0.06533860045146725,0.023467602591792654,0.004264556962025317,0.004563636363636364,0.004715808170515098,0.004640696359936694
1693141007,3.277186209985197,10.76385332446273,0.9248017086828012,0.3606762609293055,10.232906651950275,2.6013291737660453,0.3031118306599631,0.5532449766419926,0.7415629516285002,1.0619200509753526,0,0.306870442183015,0.8913735269761157,2.7070963435088924,0.9472188579983785,215801856,84099072,11440128,424955904,107659264,327876608,42840064,10829824,292642816,95932416,4476928,2920448,304242688,16969728,50176000,36,26,50,2,4,2,6,42,0,0,0,0,0.011581081081081081,0.003026923076923077,0.030251265365148224,0.0157829373650108,0.0012721518987341776,0.002818181818181818,0.0030390763765541736,0.003022609088853719,0.02291081081081081,0.004648461538461539,0.06533860045146725,0.023467602591792654,0.004264556962025317,0.004563636363636364,0.004715808170515098,0.004640696359936694
1693141008,3.277186209985197,10.76385332446273,0.9248017086828012,0.3535797803307253,10.232906651950275,2.248393838115337,0.3031118306599631,0.5427864288483992,0.8345519628618302,1.0619200509753526,0,0.306870442183015,0.8913735269761157,2.7070963435088924,1.1033916921086708,215801856,84099072,11440128,424955904,107659264,327876608,42840064,10829824,292663296,95932416,4476928,2920448,304242688,16969728,50176000,14,12,28,14,14,2,12,74,0,0,0,0,0.011502876318312559,0.0030264900662251653,0.03042086889061288,0.01572544642857143,0.0013202614379084969,0.0028000000000000004,0.0030390763765541736,0.0030230520977408944,0.0229333652924257,0.004647682119205298,0.06602137767220904,0.023466517857142856,0.004274509803921568,0.004560000000000001,0.004715808170515098,0.004641493775933609
1693141009,3.277186209985197,10.76385332446273,0.9248017086828012,0.4363795969603525,10.232906651950275,2.205038351885903,0.3031118306599631,0.532327881054806,0.8345519628618302,1.0619200509753526,0,0.306870442183015,0.8913735269761157,2.7070963435088924,1.1033916921086708,215801856,84099072,11440128,424955904,107659264,327876608,42840064,10829824,292663296,95932416,4476928,2920448,304242688,16969728,50176000,20.671,15.332,45.726,11.209,18.34,2,13.425,72.008,0,0,0,0,0.011704302329467581,0.0030255078368866995,0.03041696364932288,0.01577631378191093,0.0012306233504752306,0.002818181818181818,0.003025687895781213,0.0030216152165808453,0.022987511107369733,0.00464591410639606,0.06573951434878592,0.023467672332509654,0.004256380333415202,0.004563636363636364,0.004693639411718747,0.0046389073898455225
