time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693152409,2.9318819481447833,9.733490230213093,0.552308147499998,0.4236773059464372,9.281444956956403,2.261515539985672,0.29063282291711545,0.605113991170286,0.8094191475537638,0.9484672724202694,0,0.2769941128694837,0.9660594512195021,3.160435994056448,1.2347795485542818,210804736,84914176,11976704,425545728,108982272,330555392,41893888,10739712,290750464,91844608,4567040,3051520,305061888,19525632,51421184,48,22,52,10,14,2.02,14,72,0,0,0,0,0,0.010728365384615385,0.0030204651162790697,0.030064575645756455,0.01575050709939148,0.0011437499999999996,0.002857142857142857,0.0030372277545358166,0.00344477227909536,0.02268798076923077,0.004636837209302325,0.06527459954233411,0.023271805273833674,0.00422875,0.004571428571428571,0.004710321889290114,0.007287447314359534
1693152410,2.9318819481447833,9.733490230213093,0.7543530997792169,0.4236773059464372,9.281444956956403,2.261515539985672,0.29063282291711545,0.605113991170286,0.8094191475537638,0.9484672724202694,0,0.2769941128694837,0.48355153999999356,3.160435994056448,1.2347795485542818,210804736,84914176,11976704,425545728,108982272,330555392,41893888,10739712,290750464,91844608,4567040,3051520,305061888,19525632,51421184,52,26,60,8,6,1.988,6,88.417,0,0,0,0,0,0.010479695431472083,0.003021359223300971,0.029971705739692805,0.015640889830508473,0.0012200647249190942,0.0028571428571428567,0.0030372277545358166,0.003442849254555494,0.02265634517766498,0.004638446601941748,0.06478371501272265,0.023204449152542373,0.004244012944983819,0.004571428571428571,0.004710321889290114,0.0072759493670886055
1693152411,2.9318819481447833,9.733490230213093,0.8884672278184051,0.42076689379658677,9.295916677636981,2.261515539985672,0.29063282291711545,0.605113991170286,0.8094191475537638,0.9484672724202694,0,0.2769941128694837,0.48355153999999356,3.160435994056448,1.2347795485542818,210804736,84914176,11976704,425545728,108945408,330555392,41893888,10739712,290750464,91844608,4567040,3051520,305061888,19525632,51421184,32,16,44,8,10,1.894,6,61.657,0,0,0,0,0,0.01077237728585178,0.0030240963855421685,0.030020190895741556,0.01569387755102041,0.0012043343653250773,0.002857142857142857,0.0030237718402710764,0.00345476007841343,0.022674205967276227,0.004643373493975903,0.0647447795823666,0.023187755102040818,0.0042408668730650155,0.004571428571428571,0.004686248312785304,0.007338952110338083
1693152412,2.9318819481447833,9.733490230213093,0.8884672278184051,0.42076689379658677,9.295916677636981,2.273768324533377,0.29063282291711545,0.605113991170286,0.8094191475537638,0.9484672724202694,0,0.2769941128694837,0.48355153999999356,3.160435994056448,1.2347795485542818,210804736,84914176,11976704,425545728,108945408,330555392,41893888,10739712,290750464,91844608,4567040,3051520,305061888,19525632,51421184,46,16,48,6,6,1.992,6,46,0,0,0,0,0,0.010770495184664443,0.0030240963855421685,0.030020190895741556,0.015692861045315684,0.0012051868677364604,0.002857142857142857,0.003023778051651867,0.0034446096129966478,0.022673827358814052,0.004643373493975903,0.0647447795823666,0.023187524923522107,0.004241037373547293,0.004571428571428571,0.004686252747888366,0.00728982153500317
1693152413,2.9683562265514754,9.733490230213093,0.8884672278184051,0.42076689379658677,9.295916677636981,2.273768324533377,0.29063282291711545,0.605113991170286,0.7120814361907513,0.9484672724202697,0,0.2769941128694837,0.7290254916966041,3.160435994056448,1.2347795485542818,210898944,84914176,11976704,425545728,108945408,330555392,41893888,10739712,290750464,91844608,4567040,3051520,304537600,19525632,51421184,20,18,40,2,2,2.119,2,24,0,0,0,0,0,0.01077237728585178,0.0030240963855421685,0.030020190895741556,0.01569387755102041,0.0012043343653250773,0.002857142857142857,0.0030237718402710764,0.003444444444444444,0.022674205967276227,0.004643373493975903,0.0647447795823666,0.023187755102040818,0.0042408668730650155,0.004571428571428571,0.004686248312785304,0.00728898514851485
1693152414,2.9683562265514754,8.367070426728345,0.8884672278184051,0.40720889939904087,9.295916677636983,2.273768324533377,0.29063282291711545,0.605113991170286,0.6374021683042983,0.9484672724202697,0,0.2846466168446936,0.8652265750528384,3.160435994056448,1.2347795485542818,210898944,84914176,11976704,425545728,108945408,330555392,41893888,10739712,290750464,91844608,4567040,2920448,304537600,19525632,51421184,58,46,86,4,2,2,2,81.836,0,0,0,0,0,0.01077237728585178,0.0030240963855421685,0.030020190895741556,0.01569387755102041,0.0012043343653250773,0.002857142857142857,0.0030237718402710764,0.003444444444444444,0.022674205967276227,0.004643373493975903,0.0647447795823666,0.023187755102040818,0.0042408668730650155,0.004571428571428571,0.004686248312785304,0.00728898514851485
1693152415,2.359725064737851,8.204845589558127,0.8884672278184051,0.40720889939904087,9.295916677636983,2.273768324533377,0.29063282291711545,0.605113991170286,0.6250659888496063,0.9484672724202697,0,0.2846466168446936,0.8652265750528384,3.160435994056448,1.2347795485542818,210898944,84914176,11976704,425545728,108945408,330555392,41893888,10739712,290750464,91844608,4567040,2920448,304537600,19525632,51421184,42,28,64,14,12,1.988,14,99.904,0,0,0,0,0,0.010579819277108434,0.0030231884057971017,0.029911433172302743,0.015617021276595745,0.0012747603833865812,0.002876106194690266,0.0030237718402710764,0.0034396357923500613,0.022609939759036152,0.0046417391304347825,0.06427835051546398,0.023174468085106384,0.004254952076677317,0.004575221238938053,0.004686248312785304,0.007265435412571472
1693152416,2.4093317749968,8.04262075238791,0.8884672278184051,0.40720889939904087,9.295916677636983,2.273768324533377,0.29063282291711545,0.605113991170286,0.6127298093949143,0.9484672724202697,0,0.2846466168446936,0.8652265750528384,3.160435994056448,1.2347795485542818,210898944,84914176,11976704,425545728,108945408,330555392,41893888,10739712,290750464,91844608,4567040,2920448,304537600,19525632,51421184,32,6,28,8,6,2,10,57.933,0,0,0,0,0,0.011126062322946174,0.0030296570898980537,0.030069801616458485,0.01565625,0.0012257053291536049,0.002876106194690266,0.003017333828730283,0.0034572576018359145,0.022757790368271955,0.004653382761816496,0.06470862470862475,0.023181249999999997,0.004245141065830721,0.004575221238938053,0.004686655556148982,0.0073574168797953966
1693152417,2.4589384852557488,10.666846431541789,0.8884672278184051,0.40720889939904087,9.295916677636983,2.273768324533377,0.2863781875209365,0.602684091481628,0.6003936299402223,0.9484672724202697,0,0.2846466168446936,0.8652265750528384,2.545580080258435,1.2347795485542818,210898944,85360640,11976704,425545728,108945408,330555392,41893888,10739712,290750464,91844608,4567040,2920448,304537600,19525632,51421184,44,32,68,4,2,2,2,72,0,0,0,0,0,0.011126062322946174,0.0030296570898980537,0.030069801616458485,0.01565625,0.0012257053291536049,0.002876106194690266,0.003017333828730283,0.0034483043837882543,0.022757790368271955,0.004653382761816496,0.06470862470862475,0.023181249999999997,0.004245141065830721,0.004575221238938053,0.004686655556148982,0.007312030075187965
1693152418,2.5085451955146976,10.666846431541789,0.8884672278184051,0.40720889939904087,9.295916677636983,2.273768324533377,0.2863781875209365,0.602684091481628,0.738898728640581,0.9484672724202697,0,0.2846466168446936,0.8652265750528384,3.0595301539533692,1.2347795485542818,210898944,85360640,11976704,425545728,108945408,330555392,41893888,10739712,291004416,91844608,4567040,2920448,304537600,19525632,51421184,58,32,86,8,8,2.02,6,104,0,0,0,0,0,0.011126062322946174,0.0030296570898980537,0.030069801616458485,0.01565625,0.0012257053291536049,0.002876106194690266,0.003017333828730283,0.003448291962452816,0.022757790368271955,0.004653382761816496,0.06470862470862475,0.023181249999999997,0.004245141065830721,0.004575221238938053,0.004686655556148982,0.007311967603904954
1693152419,2.558151905773647,10.666846431541789,0.8884672278184051,0.40720889939904087,9.295916677636983,2.273768324533377,0.2863781875209365,0.602684091481628,0.738898728640581,0.9484672724202697,0,0.2846466168446936,0.8652265750528384,3.0595301539533692,1.2347795485542818,210898944,85360640,11976704,425545728,108945408,330555392,41893888,10739712,291004416,91844608,4567040,2920448,304537600,19525632,51421184,32,16,54,18,18,2.004,18,84,0,0,0,0,0,0.011126062322946174,0.0030296570898980537,0.030069801616458485,0.01565625,0.0012257053291536049,0.002876106194690266,0.003017333828730283,0.003448291962452816,0.022757790368271955,0.004653382761816496,0.06470862470862475,0.023181249999999997,0.004245141065830721,0.004575221238938053,0.004686655556148982,0.007311967603904954
1693152420,2.9764026155369305,10.666846431541789,0.8884672278184051,0.40720889939904087,9.295916677636983,2.273768324533377,0.2863781875209366,0.602684091481628,0.738898728640581,0.9484672724202697,0,0.2846466168446936,0.8652265750528384,3.0595301539533692,1.2347795485542818,210898944,85360640,11976704,425545728,108945408,330555392,41893888,10739712,291004416,91844608,4567040,2920448,304537600,19525632,51421184,28,24,52,8,10,2.02,10,36.959,0,0,0,0,0,0.010966303270564918,0.003030917874396135,0.030094834543987096,0.015563457330415755,0.0013061889250814333,0.002857142857142857,0.003017333828730283,0.00344904487008794,0.022728444003964326,0.004655652173913044,0.06483418367346941,0.023165207877461708,0.0042612377850162865,0.004571428571428571,0.004686655556148982,0.007317162573637758
1693152421,2.9764026155369305,10.666846431541789,0.8884672278184051,0.40720889939904087,9.295916677636983,2.273768324533377,0.2863781875209366,0.602684091481628,0.738898728640581,0.9382002848347047,0,0.2846466168446936,0.8652265750528384,3.0512851816612807,1.2272451352838039,210898944,85360640,11976704,425545728,108945408,330555392,41893888,10739712,291004416,91844608,4567040,2920448,304537600,19525632,51740672,24,18,48,4,6,2,6,50.694,0,0,0,0,0,0.011373239436619718,0.003035414725069897,0.0300830258302583,0.015616883116883116,0.0011941747572815533,0.002857142857142857,0.0030213172574142804,0.003467157584683358,0.02281549295774648,0.004663746505125814,0.0651267281105991,0.02322727272727273,0.004238834951456311,0.004571428571428571,0.004689520876657106,0.007407979407979409
1693152422,2.9764026155369305,10.666846431541789,0.8884672278184051,0.40720889939904087,9.229115130549095,2.273768324533377,0.23660446528734974,0.47349419488357314,0.738898728640581,0.9382002848347047,0,0.2915707026413531,0.8652265750528384,3.0512851816612807,1.2272451352838039,210898944,85360640,11976704,425545728,108945408,330555392,41893888,10739712,291004416,91844608,4567040,2920448,304537600,19525632,51740672,70,20,62,12,14,1.988,14,109.836,0,0,0,0,0,0.011373239436619718,0.003035414725069897,0.0300830258302583,0.015616883116883116,0.0011941747572815533,0.002857142857142857,0.0030213172574142804,0.0034554109515873045,0.02281549295774648,0.004663746505125814,0.0651267281105991,0.02322727272727273,0.004238834951456311,0.004571428571428571,0.004689520876657106,0.007353518797516009
1693152423,2.9764026155369305,10.666846431541789,0.8884672278184051,0.40720889939904087,9.229115130549095,1.9096549593287788,0.2943566209425512,0.4835849637921919,0.738898728640581,0.9382002848347047,0,0.2915707026413531,0.8409778690078921,3.0512851816612807,1.040038870768059,210898944,85360640,11976704,425545728,108945408,330555392,42078208,10739712,291004416,91844608,4567040,2920448,304537600,19525632,51740672,34,8,34,16,16,2,18,92,0,0,0,0,0,0.011373239436619718,0.003035414725069897,0.0300830258302583,0.015616883116883116,0.0011941747572815533,0.002857142857142857,0.0030213172574142804,0.003455483620643483,0.02281549295774648,0.004663746505125814,0.0651267281105991,0.02322727272727273,0.004238834951456311,0.004571428571428571,0.004689520876657106,0.0073538730393848655
1693152424,3.000214160733678,10.666846431541789,0.8884672278184051,0.4130573784398213,9.229115130549095,2.2443315504008448,0.2943566209425512,0.4936757327008106,0.738898728640581,0.9382002848347047,0,0.2915707026413531,0.8409778690078921,3.0512851816612807,1.2104226734874364,211095552,85360640,11976704,425545728,108945408,330555392,42078208,10739712,291004416,91844608,4567040,2920448,304537600,19525632,51740672,54,16,50,16,18,2,18,120.315,0,0,0,0,0,0.011373239436619718,0.003035414725069897,0.0300830258302583,0.015616883116883116,0.0011941747572815533,0.002857142857142857,0.0030213172574142804,0.0034554109515873045,0.02281549295774648,0.004663746505125814,0.0651267281105991,0.02322727272727273,0.004238834951456311,0.004571428571428571,0.004689520876657106,0.007353518797516009
1693152425,3.000214160733678,10.666846431541789,0.8884672278184051,0.41490902419546327,9.229115130549095,1.9046800243920567,0.2943566209425512,0.5037665016094295,0.738898728640581,0.938200284834705,0,0.2915707026413531,0.8409778690078923,3.0512851816612807,1.2104226734874364,211095552,85360640,11976704,425545728,108945408,330555392,42078208,10739712,291004416,91844608,4567040,2920448,304537600,19525632,51740672,38,22,58,12,10,2.012,10,101.996,0,0,0,0,0,0.011266891891891893,0.0030369290573372203,0.030012077294685996,0.015491990846681923,0.0012876254180602005,0.002857142857142857,0.0030213172574142804,0.0034462222662988676,0.022774613899613903,0.004666472303206997,0.06466836734693883,0.023180778032036612,0.004257525083612039,0.004571428571428571,0.004689520876657106,0.007306588306772466
1693152426,3.000214160733678,10.666846431541789,0.7556858006209445,0.41490902419546327,9.229115130549095,1.8672744985520426,0.2943566209425512,0.5138572705180483,0.738898728640581,0.938200284834705,0,0.2915707026413531,0.8409778690078923,3.0512851816612807,1.2104226734874364,211095552,85360640,11976704,425545728,108945408,330555392,42078208,10739712,291004416,91844608,4567040,2920448,304537600,19525632,51740672,30,10,26,8,8,1.996,6,70,0,0,0,0,0,0.011644676979071882,0.003041825095057034,0.030005551443375283,0.015604395604395607,0.0012467532467532471,0.0028571428571428567,0.003043165467625899,0.003452706736486724,0.022842129208371247,0.004675285171102662,0.06439573459715642,0.023252747252747254,0.00425974025974026,0.004571428571428571,0.004712230215827338,0.007337520212085546
1693152427,3.000214160733678,10.666846431541789,0.8952050195066517,0.41490902419546327,9.229115130549095,2.156321087853603,0.2943566209425513,0.5239480394266671,0.6757948941622791,0.9052441188111333,0,0.2915707026413531,0.8409778690078923,3.0512851816612807,1.2104226734874364,211095552,85360640,11976704,425545728,108945408,330645504,42078208,10739712,291004416,91631616,4567040,2920448,304537600,19525632,51740672,44,14,46,22,26,1.992,26,152.483,0,0,0,0,0,0.011644676979071882,0.003041825095057034,0.030005551443375283,0.015604395604395607,0.0012467532467532471,0.002857142857142857,0.003043165467625899,0.003447096656470916,0.022842129208371247,0.004675285171102662,0.06439573459715642,0.023252747252747254,0.00425974025974026,0.004571428571428571,0.004712230215827338,0.007306651870391667
1693152428,3.000214160733678,10.666846431541789,0.894770492985974,0.41490902419546327,9.229115130549095,2.156321087853603,0.2943566209425513,0.5427476951505802,0.6757948941622791,0.9052441188111333,0,0.2521471039697684,0.8409778690078923,3.0512851816612807,1.2104226734874364,211095552,85360640,11984896,425545728,108945408,330645504,42078208,10743808,291004416,91631616,4567040,2920448,304537600,19525632,51740672,60,26,70,16,16,2.151,18,96.717,0,0,0,0,0,0.011644676979071882,0.003041825095057034,0.030005551443375283,0.015604395604395607,0.0012467532467532471,0.002857142857142857,0.003043165467625899,0.00344711807498601,0.022842129208371247,0.004675285171102662,0.06439573459715642,0.023252747252747254,0.00425974025974026,0.004571428571428571,0.004712230215827338,0.0073067602040816325
1693152429,3.000214160733678,10.666846431541789,0.894770492985974,0.41490902419546327,7.613020161897194,2.156321087853603,0.2943566209425513,0.6166361179885594,0.6757948941622791,0.9052441188111333,0,0.24728759225907923,0.8409778690078923,3.0512851816612807,1.2104226734874364,211095552,85360640,11984896,425545728,108945408,330645504,42078208,10743808,291004416,91631616,4567040,2920448,304537600,19525632,51740672,30,30,62,8,10,2.016,10,45.912,0,0,0,0,0,0.011644676979071882,0.003041825095057034,0.030005551443375283,0.015604395604395607,0.0012467532467532471,0.0028571428571428567,0.003043165467625899,0.0034471309246060797,0.022842129208371247,0.004675285171102662,0.06439573459715642,0.023252747252747254,0.00425974025974026,0.004571428571428571,0.004712230215827338,0.007306825191744605
1693152430,3.000214160733678,10.666846431541789,0.894770492985974,0.41490902419546327,9.344847031981406,2.156321087853603,0.2943566209425513,0.6166361179885594,0.6757948941622791,0.9052441188111333,0,0.24242808054839002,0.7588373534186372,3.0512851816612807,1.2104226734874364,211095552,85360640,11984896,425545728,108748800,330645504,42078208,10743808,291004416,91631616,4567040,2920448,304537600,19525632,51740672,40,20,54,18,18,2,18,128,0,0,0,0,0,0.011515507518796994,0.0030392541707556426,0.03004227053140097,0.015509153318077803,0.0013232323232323236,0.002818181818181818,0.003043165467625899,0.003438926940639269,0.022821898496240608,0.004670657507360156,0.06496212121212123,0.0232116704805492,0.004275420875420876,0.004563636363636364,0.004712230215827338,0.007265915119363392
1693152431,3.000214160733678,10.666846431541789,0.894770492985974,0.41490902419546327,9.344847031981406,2.156321087853603,0.30723608714224737,0.6166361179885594,0.6757948941622791,0.9052441188111333,0.000050879880307775065,0.2957364056631028,0.7737290242680493,3.0512851816612807,1.2104226734874364,211095552,85360640,11984896,425545728,108748800,330645504,42078208,10743808,291004416,91631616,4567040,2920448,304537600,19525632,51740672,6,10,38,6,2,2,2,52.733,0,0,0,0,0,0.011689487632508832,0.0030374531835205987,0.030189896755162246,0.015691823899371068,0.001141935483870968,0.002818181818181818,0.0030277777777777777,0.0034446878422782043,0.02284673144876325,0.004667415730337078,0.06557954545454547,0.023264150943396223,0.004238709677419354,0.004563636363636364,0.004694444444444445,0.007293601003764118
1693152432,3.000214160733678,10.666846431541789,0.894770492985974,0.41490902419546327,9.344847031981406,2.156321087853603,0.30723608714224737,0.6166361179885594,0.6757948941622791,0.9052441188111333,0.000050879880307775065,0.2957364056631028,0.89350025096473,3.170099704426478,1.2104226734874364,211095552,85360640,11984896,425545728,108748800,330645504,42078208,10743808,291004416,91631616,4567040,2920448,304537600,19656704,51740672,46,36,74,16,12,2,18,120,0,0,0,0,0,0.011689487632508832,0.0030374531835205987,0.030189896755162246,0.015691823899371068,0.001141935483870968,0.002818181818181818,0.0030277777777777777,0.0034374155177074885,0.02284673144876325,0.004667415730337078,0.06557954545454547,0.023264150943396223,0.004238709677419354,0.004563636363636364,0.004694444444444445,0.007255667506297231
1693152433,3.000214160733678,10.934356747592986,0.894770492985974,0.41490902419546327,9.344847031981406,2.156321087853603,0.30723608714224737,0.6166361179885594,0.713675783909693,0.8949635218152837,0.000050879880307775065,0.2957364056631028,0.89350025096473,3.170099704426478,1.2104226734874364,211095552,85360640,11984896,425545728,108748800,330645504,42078208,10743808,290873344,91631616,4567040,2920448,304537600,19656704,51740672,30,8,32,12,10,2,10,81.478,0,0,0,0,0,0.011689487632508832,0.0030374531835205987,0.030189896755162246,0.015691823899371068,0.001141935483870968,0.002818181818181818,0.0030277777777777777,0.0034374155177074885,0.02284673144876325,0.004667415730337078,0.06557954545454547,0.023264150943396223,0.004238709677419354,0.004563636363636364,0.004694444444444445,0.007255667506297231
1693152434,2.5659793783824134,9.213790153539447,0.894770492985974,0.41490902419546327,9.344847031981406,2.156321087853603,0.30723608714224737,0.6166361179885594,0.713675783909693,0.8949635218152837,0.00007443132963338605,0.2957364056631028,0.89350025096473,3.170099704426478,1.2104226734874364,211095552,85360640,11984896,425545728,108748800,330645504,42078208,10743808,290873344,91631616,4567040,2920448,304537600,19656704,51740672,35.091,26.146,50.36,3.799,4,1.976,2,40.332,0,0,0,0,0,0.011687739361317201,0.0030374497037928784,0.030189896755162246,0.015690930802886884,0.001141935483870968,0.002818181818181818,0.0030277777777777777,0.003437371884886946,0.022846379779933004,0.00466740946682718,0.06557954545454549,0.02326396036694497,0.004238709677419354,0.004563636363636364,0.004694444444444445,0.0072554357419655985
1693152435,2.617801816339707,11.05112104120155,0.894770492985974,0.41490902419546327,9.344847031981406,2.156321087853603,0.30723608714224737,0.6166361179885594,0.713675783909693,0.8949635218152837,0.00007443132963338605,0.3001252038618818,0.89350025096473,2.7250498269270738,1.2507569942299144,211095552,85561344,11984896,425545728,108748800,330645504,42078208,10743808,290873344,91631616,4567040,2920448,304537600,19656704,51904512,40.598,26.526,70,14.897,13.943,2,11.431,106.522,0,0,0,0,0,0.011513824884792627,0.0030387221684414333,0.03024642289348172,0.015596026490066224,0.0012140468227424747,0.002798165137614679,0.0030277777777777777,0.0034319066147859923,0.02283364055299539,0.00466969990319458,0.06533498759305215,0.023251655629139074,0.004253511705685618,0.004559633027522936,0.004694444444444445,0.007227690288713916
1693152436,2.313699113333314,11.05112104120155,0.894770492985974,0.41490902419546327,9.344847031981406,2.156321087853603,0.30723608714224737,0.6166361179885594,0.713675783909693,0.8949635218152837,0.00007443132963338605,0.3001252038618818,0.7811004013385083,2.779460139611142,1.2507569942299144,211095552,85561344,11984896,425545728,108748800,330645504,42078208,10743808,290873344,91631616,4567040,2920448,304537600,19656704,51904512,18,14,54,10,12,2,10,77.197,0,0,0,0,0,0.011634189548272805,0.0030367985280588777,0.030316824471959214,0.015691823899371068,0.0011290322580645165,0.002798165137614679,0.0030314136125654447,0.0034396318354087715,0.02286891054030115,0.0046662373505059794,0.06587053571428575,0.023264150943396223,0.004236129032258065,0.004559633027522936,0.004706806282722513,0.007267252195734008
1693152437,2.313699113333314,11.05112104120155,0.894770492985974,0.41490902419546327,9.344847031981406,2.242708507796667,0.30723608714224737,0.6166361179885594,0.7429465628119817,0.8949635218152837,0.00007443132963338605,0.3001252038618818,0.7662087304890963,3.2646187610440824,1.2507569942299144,211095552,85561344,11984896,425545728,108748800,330543104,42078208,10743808,290873344,91631616,4567040,2920448,304537600,19656704,51904512,16,18,44,4,4,2,2,68,0,0,0,0,0,0.011634189548272805,0.0030367985280588777,0.030316824471959214,0.015691823899371068,0.0011290322580645165,0.002798165137614679,0.0030314136125654447,0.003445166531275386,0.02286891054030115,0.0046662373505059794,0.06587053571428575,0.023264150943396223,0.004236129032258065,0.004559633027522936,0.004706806282722513,0.007295539033457253
1693152438,2.6497762605593578,11.05112104120155,0.892537311312874,0.33415376058043916,9.344847031981406,2.242708507796667,0.3077562567368933,0.6166361179885594,0.7429465628119817,0.8949635218152837,0.00007443132963338605,0.3001252038618818,1.081684799466502,3.2646187610440824,1.2507569942299144,211095552,85561344,11984896,425545728,108748800,330543104,42221568,10743808,290873344,91631616,4567040,2920448,304619520,19656704,51904512,12,16,30,10,8,2.008,10,75.714,0,0,0,0,0,0.011634189548272805,0.0030367985280588777,0.030316824471959214,0.015691823899371068,0.0011290322580645165,0.002798165137614679,0.0030314136125654447,0.0034452498707677167,0.02286891054030115,0.0046662373505059794,0.06587053571428575,0.023264150943396223,0.004236129032258065,0.004559633027522937,0.004706806282722513,0.007295964001410501
1693152439,3.071592912881908,11.05112104120155,0.9112745296977396,0.2809932549999994,7.720946912902916,2.242708507796667,0.3077562567368933,0.6166361179885594,0.7429465628119817,0.8949635218152837,0.00007443132963338605,0.3001252038618818,1.081684799466502,3.2646187610440824,1.2817716359021676,211042304,85561344,11984896,425545728,108748800,330543104,42221568,10743808,290873344,91631616,4567040,2920448,304619520,19656704,51904512,10,10,28,2,2,1.961,2,22,0,0,0,0,0,0.011634189548272805,0.0030367985280588777,0.030316824471959214,0.015691823899371068,0.0011290322580645165,0.002798165137614679,0.0030314136125654447,0.003445160278840456,0.02286891054030115,0.0046662373505059794,0.06587053571428575,0.023264150943396223,0.004236129032258065,0.004559633027522936,0.004706806282722513,0.007295507144333923
1693152440,3.071592912881908,11.05112104120155,0.9112745296977396,0.2809932549999994,7.878599301654263,1.9194892672913282,0.3077562567368933,0.6166361179885594,0.7429465628119817,0.8949635218152837,0.00007443132963338605,0.3001252038618818,1.081684799466502,3.2646187610440824,1.2817716359021676,211042304,85561344,11984896,425545728,108748800,330543104,42221568,10743808,290873344,91631616,4567040,2920448,304619520,19656704,51904512,24,24,52,8,8,1.984,10,44.519,0,0,0,0,0,0.01153440366972477,0.0030383509108341325,0.03031150159744409,0.015637149028077755,0.0011733333333333333,0.002837837837837838,0.0030314136125654447,0.003449462873761702,0.022846330275229355,0.0046690316395014385,0.06629807692307692,0.023257019438444923,0.004245333333333333,0.004567567567567567,0.004706806282722513,0.007315133021784242
1693152441,3.071592912881908,11.05112104120155,0.9112745296977396,0.2809932549999994,9.459143325080909,2.237746555132378,0.3077562567368933,0.5421721681071243,0.7429465628119817,0.8949635218152837,0.00007443132963338605,0.3001252038618818,1.081684799466502,3.2646187610440824,1.2817716359021676,211042304,85561344,11984896,425545728,108748800,330543104,42221568,10743808,290873344,91631616,4567040,2920448,304619520,19656704,51904512,32,26,58,8,6,2.008,6,50.209,0,0,0,0,0,0.011710644007155635,0.0030367985280588777,0.030311355311355315,0.01569937369519833,0.0011221864951768486,0.002837837837837838,0.0030347222222222225,0.0034495353923309005,0.02291100178890876,0.0046662373505059794,0.06616407982261645,0.023265135699373694,0.004234726688102894,0.004567567567567567,0.0047125000000000005,0.007314661615333522
1693152442,3.071592912881908,11.05112104120155,0.9112745296977396,0.4368918654144984,9.459143325080909,2.237746555132378,0.3077562567368933,0.5301825124940637,0.7429465628119816,0.8949635218152837,0.00007443132963338605,0.3001252038618818,1.081684799466502,3.2646187610440824,1.2817716359021676,211042304,85561344,11984896,425545728,108748800,330543104,42221568,10743808,290873344,91631616,4567040,2920448,304619520,19656704,51904512,36,10,44,22,26,2,26,106,0,0,0,0,0,0.011710644007155635,0.0030367985280588777,0.030311355311355315,0.01569937369519833,0.0011221864951768486,0.002837837837837838,0.0030347222222222225,0.0034503797440702815,0.02291100178890876,0.0046662373505059794,0.06616407982261645,0.023265135699373694,0.004234726688102894,0.004567567567567567,0.0047125000000000005,0.007318671098981536
1693152443,3.071592912881908,11.05112104120155,0.9112745296977396,0.4368918654144984,9.459143325080909,2.237746555132378,0.3077562567368933,0.5199490739396203,0.7429465628119816,0.8949635218152837,0.00007443132963338605,0.3001252038618818,1.081684799466502,3.2646187610440824,1.2817716359021676,211042304,85561344,11984896,425545728,108748800,330543104,42221568,10743808,290873344,91631616,4567040,2920448,304619520,19656704,51904512,30,6,38,20,22,2,22,97.197,0,0,0,0,0,0.011710644007155635,0.0030367985280588777,0.030311355311355315,0.01569937369519833,0.0011221864951768486,0.002837837837837838,0.0030347222222222225,0.0034504602057390367,0.02291100178890876,0.0046662373505059794,0.06616407982261645,0.023265135699373694,0.004234726688102894,0.004567567567567567,0.0047125000000000005,0.007319070904645482
1693152444,3.071592912881908,11.05112104120155,0.9112745296977396,0.4368918654144984,9.459143325080909,2.237746555132378,0.3077562567368933,0.509715635385177,0.7429465628119816,0.9185953558808703,0.00007443132963338605,0.3001252038618818,1.081684799466502,3.2646187610440824,1.2817716359021676,211042304,85561344,11984896,425545728,108748800,330543104,42221568,10743808,290873344,91631616,4567040,2920448,304619520,19656704,51904512,18,18,58,10,8,1.988,6,69.761,0,0,0,0,0,0.011710644007155635,0.0030367985280588777,0.030311355311355315,0.01569937369519833,0.0011221864951768486,0.002837837837837838,0.0030347222222222225,0.0034505448541552004,0.02291100178890876,0.0046662373505059794,0.06616407982261645,0.023265135699373694,0.004234726688102894,0.004567567567567567,0.0047125000000000005,0.0073194913583492106
