time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693085468.0,7.147359251874853,3.9753302415920557,0.9013652983944256,0.4413096110072354,9.854403272392686,9.234379800689913,0.24011780744251765,0.6261055851325072,2.1552242778048063,0.9580199003418763,0.00008805866476144011,0.2997844302715498,1.5664254037574044,2.5964626899294294,0.881979470629728,202166272,72585216,10256384,424767488,107929600,318009344,38313984,11620352,288116736,89264128,4165632,2945024,300195840,15446016,38264832,24,14,36,12,16,2.024,12,76,0,0,0,0,0,,0.007911334552102377,0.0030221402214022143,0.027764227642276422,0.01625,0.0015057471264367816,0.003,0.003491803278688525,0.0030480181200452997,0.020299082568807338,0.0046398523985239845,0.06523584905660379,0.02453767123287671,0.004310344827586207,0.0046,0.00752991452991453,0.00468643261608154
1693085469.0,7.147359251874853,3.9753302415920557,0.9013652983944256,0.4413096110072354,9.854403272392686,9.234379800689913,0.24502821715713824,0.6261055851325072,2.1552242778048063,0.9580199003418763,0.00008805866476144011,0.24749510379865133,1.566425403757404,2.5964626899294294,0.8643085447752848,202166272,72585216,10256384,424767488,107929600,318009344,38313984,11620352,288116736,89264128,4165632,2945024,300195840,15446016,38264832,28,20,52,14,12,2,12,82,0,0,0,0,0,,0.007911334552102377,0.0030221402214022143,0.027764227642276422,0.01625,0.0015057471264367816,0.003,0.003491803278688525,0.0030480181200452997,0.020299082568807338,0.0046398523985239845,0.06523584905660379,0.02453767123287671,0.004310344827586207,0.0046,0.00752991452991453,0.00468643261608154
1693085470.0,7.147359251874853,3.9753302415920557,0.9043814733143294,0.4413096110072354,9.854403272392686,12.373904531942332,0.24682094033172836,0.6261055851325072,2.1552242778048063,0.9716727834157338,0.00008805866476144011,0.2082523600000003,1.566425403757404,2.5964626899294294,0.8503682506638941,202166272,72585216,10272768,424767488,107929600,318009344,38367232,11620352,288116736,89264128,4165632,2945024,300195840,15446016,38264832,26,14,36,10,10,2,12,76,0,0,0,0,0,,0.007911334552102377,0.0030221402214022143,0.027764227642276422,0.01625,0.0015057471264367816,0.003,0.003491803278688525,0.0030480181200452997,0.020299082568807338,0.0046398523985239845,0.06523584905660379,0.02453767123287671,0.004310344827586207,0.0046,0.00752991452991453,0.00468643261608154
1693085471.0,7.147359251874853,3.942180298247709,0.9043814733143294,0.4413096110072354,9.854403272392686,12.373904531942332,0.29336200800768003,0.6261055851325072,2.1552242778048063,0.9716727834157338,0.00008805866476144011,0.25308552640125176,1.7645803267085116,2.5964626899294294,1.0474955281668723,202166272,72552448,10272768,424767488,107929600,318009344,38367232,11620352,288116736,89264128,4165632,2945024,300220416,15446016,38490112,44,22,56,14,14,2,16,116,0,0,0,0,0,,0.007903811252268602,0.003023701002734731,0.028026950925181017,0.016278280542986422,0.0016,0.003,0.0034686868686868684,0.003048747461069736,0.020382899628252786,0.004642661804922516,0.06611617312072895,0.02455882352941176,0.00432,0.0046,0.007450892857142857,0.004687745429925525
1693085472.0,7.147359251874853,3.9814008825494844,0.9043814733143294,0.4413096110072354,9.854403272392686,12.373904531942332,0.29336200800768003,0.6254395764244808,2.1552242778048063,0.9716727834157338,0.00012135462045749122,0.2971078282536976,1.7645803267085116,2.5964626899294294,1.0474955281668723,202166272,72552448,10272768,424767488,107929600,318009344,38367232,11620352,288116736,89264128,4165632,2945024,300220416,15446016,38490112,14,14,48,2,2,2,2,18,0,0,0,0,0,,0.007903811252268602,0.003023701002734731,0.028026950925181017,0.016278280542986422,0.0015028571428571428,0.003,0.003506550218340611,0.003048747461069736,0.020382899628252786,0.004642661804922516,0.06611617312072895,0.02455882352941176,0.004300571428571429,0.0046,0.007616071428571427,0.004687745429925525
1693085473.0,7.147359251874853,3.9814008825494844,0.9043814733143294,0.4413096110072354,9.854403272392686,12.373904531942332,0.29336200800768003,0.6254395764244808,2.1552242778048063,0.8282653643975733,0.00012416081583056668,0.2971078282536976,1.7645803267085116,2.5964626899294294,1.0474955281668723,202166272,72552448,10272768,424767488,107929600,318009344,38367232,11620352,288116736,89264128,4165632,2945024,300220416,15446016,38490112,26,24,44,10,6,2,12,66,0,0,0,0,0,,0.007903811252268602,0.003023701002734731,0.028026950925181017,0.016278280542986422,0.0015028571428571428,0.003,0.0034715447154471547,0.0030481489893254598,0.020382899628252786,0.004642661804922516,0.06611617312072895,0.02455882352941176,0.004300571428571429,0.0046,0.007464285714285714,0.004686668180785828
1693085474.0,7.147359251874853,3.9814008825494844,0.9129710905606927,0.4413096110072354,9.854403272392686,12.373904531942332,0.29336200800768003,0.6254395764244808,2.1552242778048063,0.8450535062888956,0.00012696701120364212,0.2971078282536976,1.7645803267085116,2.5964626899294294,1.0474955281668723,202166272,72552448,10272768,424767488,107929600,318009344,38367232,11620352,288116736,89264128,4165632,2945024,300220416,15446016,38490112,48,16,54,6,4,2,8,72,0,0,0,0,0,,0.007903811252268602,0.003023701002734731,0.028026950925181017,0.016278280542986422,0.0015028571428571428,0.003,0.0034715447154471547,0.0030481489893254598,0.020382899628252786,0.004642661804922516,0.06611617312072895,0.02455882352941176,0.004300571428571429,0.0046,0.007464285714285714,0.004686668180785828
1693085475.0,7.147359251874853,3.9814008825494844,0.9129710905606927,0.4413096110072354,9.854403272392686,12.373904531942332,0.29336200800768003,0.6254395764244808,1.8136032695704292,0.861841648180218,0.00012977320657671758,0.2971078282536976,1.7645803267085116,2.5964626899294294,1.0474955281668723,202166272,72552448,10272768,424767488,107929600,318009344,38367232,11620352,288116736,89264128,4165632,2945024,300220416,15446016,38490112,30,16,50,14,12,2,16,104,0,0,0,0,0,,0.007903811252268602,0.003023701002734731,0.028026950925181017,0.016278280542986422,0.0015028571428571428,0.003,0.0034715447154471547,0.0030481489893254598,0.020382899628252786,0.004642661804922516,0.06611617312072895,0.02455882352941176,0.004300571428571429,0.0046,0.007464285714285714,0.004686668180785828
1693085476.0,7.147359251874853,3.9814008825494844,0.9129710905606927,0.4413096110072354,9.854403272392686,12.373904531942332,0.29336200800768003,0.6254395764244808,2.6368458193764557,1.007288513479337,0.00013257940194979302,0.2971078282536976,1.7645803267085116,2.5964626899294294,1.0474955281668723,202166272,72552448,10272768,424767488,107929600,318009344,38367232,11620352,288358400,89264128,4165632,2945024,300220416,15446016,38490112,42,16,54,14,16,2,12,98,0,0,0,0,0,,0.007904611211573237,0.0030259740259740257,0.028043566775244298,0.01632918552036199,0.00156891495601173,0.003,0.003480651731160896,0.0030471548401722966,0.020410280373831774,0.004646753246753246,0.066472602739726,0.024650452488687784,0.004313782991202345,0.0046,0.007504385964912281,0.004684878712310134
1693085477.0,7.147359251874853,3.9814008825494844,0.9129710905606927,0.4413096110072354,9.854403272392686,12.373904531942332,0.29336200800768003,0.5399211383413735,2.6368458193764557,1.007288513479337,0.00011092749999998613,0.2971078282536976,1.9355774228245743,2.5964626899294294,1.0474955281668723,202166272,72552448,10272768,424767488,107929600,318009344,38367232,11620352,288358400,89264128,4165632,2945024,300220416,15446016,38490112,30.433,22.515,56.838,1.98,4,2,4,32.881,0,0,0,0,0,,0.007902088646899433,0.003026005496370963,0.028043566775244295,0.01632916807115224,0.0015069299139573813,0.003,0.003505026161496997,0.00304715202138336,0.02040858145530623,0.004646809893467734,0.06647260273972602,0.024650448209131183,0.004301385982791476,0.0046,0.00760834234179997,0.004684873638490048
1693085478.0,7.147359251874853,3.9814008825494844,0.9129710905606927,0.4413096110072354,9.905348843930625,10.215367832224077,0.29336200800768003,0.6244209738782198,2.6368458193764557,1.007288513479337,0.00011092749999998613,0.2971078282536976,1.9355774228245743,2.5964626899294294,1.0474955281668723,202166272,72552448,10272768,424767488,107929600,318021632,38367232,11632640,288358400,89264128,4165632,2945024,300220416,15446016,38490112,42.361,15.732,56.701,15.251,17.519,2.012,13.641,118.77,0,0,0,0,0,,0.007904185609010338,0.0030259630741710855,0.028043566775244298,0.01632813907369839,0.0015073150483854213,0.003,0.0034761155314444415,0.0030468115104589095,0.020409589804731877,0.004646733533507953,0.06647260273972602,0.02465019583937295,0.004301463009677084,0.0046,0.007483849635928017,0.004684260718826037
1693085479.0,7.147359251874853,3.9814008825494844,0.9129710905606927,0.43335533087207045,9.905348843930625,10.215367832224077,0.29336200800768003,0.6244209738782198,2.6368458193764557,1.007288513479337,0.00011092749999998613,0.2971078282536976,1.9355774228245743,2.5964626899294294,1.0474955281668723,202166272,72552448,10272768,424767488,107929600,318021632,38367232,11632640,288358400,89264128,4165632,2945024,300220416,15446016,38490112,38,28,68,6,6,2.024,6,62.205,0,0,0,0,0,,0.007904611211573237,0.0030259740259740257,0.028043566775244298,0.01632918552036199,0.0015071225071225072,0.003,0.0034758064516129034,0.003046815214944857,0.020410280373831774,0.004646753246753246,0.066472602739726,0.024650452488687784,0.004301424501424501,0.0046,0.007482456140350877,0.004684267386900743
1693085480.0,7.147359251874853,3.9814008825494844,0.9129710905606927,0.43335533087207045,9.905348843930625,10.215367832224077,0.29336200800768003,0.6244209738782198,2.6368458193764557,1.007288513479337,0.00011092749999998613,0.2971078282536975,1.9355774228245743,2.5964626899294294,1.0474955281668723,202166272,72552448,10272768,424767488,107929600,318021632,38367232,11632640,288358400,89264128,4165632,2945024,300220416,15446016,38490112,50,24,62,12,16,2,12,104,0,0,0,0,0,,0.007904611211573237,0.0030259740259740257,0.028043566775244298,0.01632918552036199,0.0015071225071225072,0.003,0.0034758064516129034,0.003046815214944857,0.020410280373831774,0.004646753246753246,0.066472602739726,0.024650452488687784,0.004301424501424501,0.0046,0.007482456140350877,0.004684267386900743
1693085481.0,7.147359251874853,3.9814008825494844,0.9129710905606927,0.43335533087207045,9.905348843930625,10.215367832224077,0.29336200800768003,0.6244209738782198,2.6368458193764557,1.007288513479337,0.00013268884356934296,0.2971078282536975,1.9355774228245743,2.642406772738873,1.0474955281668723,202166272,72552448,10272768,424767488,107929600,318021632,38367232,11632640,288358400,89264128,4165632,2945024,300220416,15458304,38490112,52,26,82,10,14,2,8,80,0,0,0,0,0,,0.007944690265486725,0.0030251121076233186,0.027927215189873414,0.016321184510250566,0.0015857988165680471,0.003,0.003467741935483871,0.0030448028673835128,0.020462162162162158,0.004645201793721973,0.06539170506912446,0.02465831435079727,0.0043171597633136095,0.0046,0.007446428571428571,0.004680645161290324
1693085482.0,2.814689860000002,3.9814008825494844,0.9129710905606927,0.43335533087207045,9.905348843930625,10.215367832224077,0.29336200800768003,0.6244209738782198,2.6368458193764557,1.007288513479337,0.00012988264819626752,0.2971078282536975,1.9355774228245743,2.670028816083394,1.0840657024793392,202166272,72552448,10272768,424767488,107929600,318021632,38367232,11632640,288358400,89264128,4165632,2945024,300220416,15458304,38490112,10,10,26,6,6,2,6,30,0,0,0,0,0,,0.007944690265486725,0.0030251121076233186,0.027927215189873414,0.016321184510250566,0.0015,0.003,0.0035043478260869563,0.0030448028673835128,0.020462162162162158,0.004645201793721973,0.06539170506912446,0.02465831435079727,0.0043,0.0046,0.007607142857142856,0.004680645161290324
1693085483.0,3.999265360497786,3.9814008825494844,0.9129710905606927,0.43335533087207045,9.905348843930625,10.215367832224077,0.29336200800768003,0.6304625597487137,2.6368458193764557,1.007288513479337,0.00012707645282319203,0.2971078282536975,1.9355774228245743,2.670028816083394,1.0840657024793392,202301440,72552448,10272768,424767488,107929600,318021632,38367232,11632640,288358400,89264128,4165632,2945024,300220416,15458304,38490112,42,16,44,12,18,2,12,80,0,0,0,0,0,,0.007944690265486725,0.0030251121076233186,0.027927215189873414,0.016321184510250566,0.0015,0.003,0.0034715447154471547,0.003045608489501016,0.020462162162162158,0.004645201793721973,0.06539170506912446,0.02465831435079727,0.0043,0.0046,0.007464285714285714,0.004682095281101829
1693085484.0,4.741149972269725,3.9814008825494844,0.9129710905606927,0.43335533087207045,9.905348843930625,10.215367832224077,0.29336200800768003,0.6304625597487137,2.6368458193764557,1.007288513479337,0.00012427025745011662,0.2971078282536975,1.9355774228245743,2.670028816083394,1.0840657024793392,202301440,72552448,10272768,424767488,107929600,318021632,38367232,11632640,288358400,89264128,4165632,2945024,300220416,15458304,38490112,54,32,90,6,6,2,6,74,0,0,0,0,0,,0.007944690265486725,0.0030251121076233186,0.027927215189873414,0.016321184510250566,0.0015,0.003,0.0034715447154471547,0.003045608489501016,0.020462162162162158,0.004645201793721973,0.06539170506912446,0.02465831435079727,0.0043,0.0046,0.007464285714285714,0.004682095281101829
1693085485.0,4.741149972269725,3.9814008825494844,0.9129710905606927,0.43335533087207045,9.905348843930625,10.215367832224077,0.29336200800768003,0.6304625597487137,2.6368458193764557,0.8626810552747839,0.00012146406207704114,0.2971078282536975,1.9355774228245743,2.670028816083394,1.0840657024793392,202301440,72552448,10272768,424767488,107929600,318021632,38367232,11632640,288358400,89264128,4165632,2945024,300220416,15458304,38490112,22,18,52,10,8,2,8,66,0,0,0,0,0,,0.007944690265486725,0.0030251121076233186,0.027927215189873414,0.016321184510250566,0.0015,0.003,0.0034715447154471547,0.003045608489501016,0.020462162162162158,0.004645201793721973,0.06539170506912446,0.02465831435079727,0.0043,0.0046,0.007464285714285714,0.004682095281101829
1693085486.0,4.741149972269725,3.9814008825494844,0.9129710905606927,0.4390120303260611,9.905348843930625,10.215367832224079,0.2467378210961261,0.6304625597487137,2.6368458193764557,1.0052118980015283,0.0001186578667039657,0.2971078282536975,1.9355774228245743,2.670028816083394,1.0840657024793392,202301440,72552448,10272768,424767488,107929600,318021632,38367232,11632640,288358400,89272320,4165632,2945024,300220416,15458304,38490112,32,26,60,6,10,2,6,60,0,0,0,0,0,,0.00796875,0.003023593466424683,0.027917665867306155,0.016352941176470587,0.0015285285285285286,0.003,0.0034412955465587046,0.003045516613563951,0.020561607142857142,0.0046424682395644285,0.06551162790697679,0.024823529411764706,0.004305705705705705,0.0046,0.00731904761904762,0.004681929904415112
1693085487.0,4.741149972269725,3.3734962650186584,0.9129710905606927,0.4390120303260611,9.99921534980916,10.215367832224079,0.17982465000000006,0.6304625597487137,2.426126551479126,1.0052118980015283,0.00011585167133089025,0.25096120542923783,1.880881857612932,2.670028816083394,1.0840657024793392,202301440,72552448,10272768,424767488,107450368,318021632,38367232,11632640,288165888,89272320,4165632,2945024,300359680,15458304,38490112,27.143,15.143,50,13.357,10,2,12,77.214,0,0,0,0,0,,0.007968172029124943,0.003023583832932252,0.027917665867306155,0.01635186646155695,0.0014969004738740182,0.003,0.003467811158798283,0.003045514642931924,0.020560863745615065,0.004642450899278054,0.06551162790697675,0.024823298398278598,0.004308738045021963,0.0046,0.007452380952380951,0.004681926357277463
1693085488.0,4.741149972269725,2.501063164999997,0.9129710905606927,0.4390120303260611,9.99921534980916,10.215367832224079,0.25049244950176,0.6304625597487137,2.4261265514791255,1.0052118980015283,0.0001130454759578148,0.2988208587838453,1.880881857612932,2.670028816083394,1.0840657024793392,202301440,72552448,10272768,424767488,107450368,318021632,38498304,11632640,288165888,89272320,4165632,2940928,300359680,15458304,38490112,50,28,80,14,12,2.024,12,120,0,0,0,0,0,,0.00796875,0.003023593466424683,0.027917665867306155,0.016352941176470587,0.001497076023391813,0.003,0.0034448979591836736,0.0030457531143827854,0.020561607142857142,0.0046424682395644285,0.06551162790697679,0.024823529411764706,0.004308771929824561,0.0046,0.007338095238095239,0.0046823556058890135
1693085489.0,4.741149972269725,4.069084148634868,0.9185865099122346,0.4390120303260611,9.889296430783514,8.31237980314095,0.2554666335918691,0.6304625597487137,2.4261265514791255,1.0052118980015283,0.00011023928058473935,0.2988208587838453,1.880881857612932,2.670028816083394,1.0513252735153276,202301440,72720384,10280960,424767488,107450368,318021632,38498304,11632640,288165888,89272320,4165632,2940928,300359680,15458304,38678528,20,10,44,6,6,2,6,34,0,0,0,0,0,,0.00796875,0.003023593466424683,0.027917665867306155,0.016352941176470587,0.001497076023391813,0.003,0.0034448979591836736,0.0030457531143827854,0.020561607142857142,0.0046424682395644285,0.06551162790697679,0.024823529411764706,0.004308771929824561,0.0046,0.007338095238095239,0.0046823556058890135
1693085490.0,4.741149972269725,4.069084148634868,0.9185865099122346,0.4390120303260611,9.889296430783514,8.31237980314095,0.29845104540654704,0.6304625597487137,1.6706206588109749,1.0052118980015283,0.00010743308521166391,0.2988208587838453,1.880881857612932,2.670028816083394,1.0513252735153276,202301440,72720384,10280960,424767488,107450368,318021632,38498304,11632640,288165888,89272320,4165632,2940928,300359680,15458304,38678528,26,12,26,2,6,2,8,42,0,0,0,0,0,,0.00796875,0.003023593466424683,0.027917665867306155,0.016352941176470587,0.001497076023391813,0.003,0.0034448979591836736,0.0030457531143827854,0.020561607142857142,0.0046424682395644285,0.06551162790697679,0.024823529411764706,0.004308771929824561,0.0046,0.007338095238095239,0.0046823556058890135
1693085491.0,4.741149972269725,4.069084148634868,0.9185865099122346,0.4390120303260611,9.889296430783514,8.31237980314095,0.29845104540654704,0.6304625597487137,1.704354896615853,0.8643312902992963,0.00008097636645678337,0.2988208587838453,1.880881857612932,2.6442245314787716,1.0513252735153276,202301440,72720384,10280960,424767488,107450368,318021632,38498304,11632640,288165888,89272320,4165632,2940928,300359680,15474688,38678528,36,14,50,14,16,2,12,94,0,0,0,0,0,,0.007951699463327369,0.003035023041474654,0.027747364152473638,0.016368243243243243,0.0015722713864306783,0.003,0.0034725050916496946,0.003044255699597675,0.020441696113074195,0.004663041474654378,0.06602064220183484,0.02470608108108108,0.004323893805309734,0.0046,0.00746875,0.004679660259275815
1693085492.0,4.741149972269725,4.069084148634868,0.9185865099122346,0.43843146458520177,9.889296430783514,8.31237980314095,0.29845104540654704,0.6304625597487137,1.738089134420731,1.0051662505095835,0.00008097636645678337,0.2988208587838453,1.880881857612932,2.6442245314787716,1.0113050207875434,202301440,72720384,10280960,424767488,107450368,318021632,38498304,11632640,288165888,89272320,4165632,2940928,300359680,15474688,38678528,30,8,48,14,12,2,14,94,0,0,0,0,0,,0.007951699463327369,0.003035023041474654,0.027747364152473638,0.016368243243243243,0.0014813753581661893,0.003,0.003497854077253219,0.003044255699597675,0.020441696113074195,0.004663041474654378,0.06602064220183484,0.02470608108108108,0.004305444126074498,0.0046,0.007580357142857141,0.004679660259275815
1693085493.0,4.741149972269725,4.069084148634868,0.9185865099122346,0.43843146458520177,9.889296430783514,8.31237980314095,0.29845104540654704,0.6304625597487137,2.024054268292682,1.0051662505095835,0.00008097636645678337,0.2988208587838453,1.880881857612932,2.6442245314787716,1.0113050207875434,202301440,72720384,10280960,424767488,107450368,318021632,38498304,11632640,288165888,89272320,4165632,2940928,300359680,15474688,38678528,24,10,44,14,12,2,10,62,0,0,0,0,0,,0.007951699463327369,0.003035023041474654,0.027747364152473638,0.016368243243243243,0.0014813753581661893,0.003,0.003464,0.003041278295605859,0.020441696113074195,0.004663041474654378,0.06602064220183484,0.02470608108108108,0.004305444126074498,0.0046,0.0074285714285714285,0.0046743009320905455
1693085494.0,4.741149972269725,4.069084148634868,0.9212016538319456,0.43843146458520177,9.889296430783514,8.31237980314095,0.29845104540654704,0.4171617299999996,2.024054268292682,1.0051662505095835,0.00008097636645678337,0.2988208587838453,1.626331047509431,2.6442245314787716,1.0113050207875434,202301440,72720384,10280960,424767488,107450368,318021632,38498304,11632640,288165888,89272320,4165632,2940928,300359680,15474688,38678528,60,24,78,16,14,2,12,108,0,0,0,0,0,,0.007951699463327369,0.003035023041474654,0.027747364152473638,0.016368243243243243,0.0014813753581661893,0.003,0.003464,0.003041278295605859,0.020441696113074195,0.004663041474654378,0.06602064220183484,0.02470608108108108,0.004305444126074498,0.0046,0.0074285714285714285,0.0046743009320905455
1693085495.0,4.741149972269725,4.069084148634868,0.9212016538319456,0.43843146458520177,9.889296430783514,8.31237980314095,0.29845104540654704,0.4171617299999996,2.024054268292682,1.0051662505095835,0.00008097636645678337,0.2988208587838453,1.9753108639328307,2.6442245314787716,1.0113050207875434,202301440,72720384,10280960,424767488,107450368,318021632,38498304,11632640,288165888,89272320,4165632,2940928,300359680,15474688,38678528,40,22,60,14,14,2,14,108,0,0,0,0,0,,0.007951699463327369,0.003035023041474654,0.027747364152473638,0.016368243243243243,0.0014813753581661893,0.003,0.003464,0.003041278295605859,0.020441696113074195,0.004663041474654378,0.06602064220183484,0.02470608108108108,0.004305444126074498,0.0046,0.0074285714285714285,0.0046743009320905455
1693085496.0,4.951958210225758,4.069084148634868,0.9212016538319456,0.43843146458520177,9.889296430783514,6.917458567426358,0.29845104540654704,0.6342959220250476,2.024054268292682,0.9966508613002625,0,0.2988208587838453,1.9753108639328307,2.6442245314787716,1.0113050207875434,202403840,72720384,10280960,424767488,107450368,318021632,38498304,11636736,288165888,89276416,4165632,2940928,300359680,15474688,38678528,30,10,44,16,12,2,24,122,0,0,0,0,0,,0.007883435582822085,0.0030383912248628884,0.027949326999208234,0.016347438752783966,0.001580645161290323,0.003,0.0034466403162055335,0.0030421847246891657,0.0197807486631016,0.0046691042047532,0.06484777517564404,0.024632516703786196,0.004325513196480939,0.0046,0.007344036697247709,0.004675932504440498
1693085497.0,4.951958210225758,4.069084148634867,0.9212016538319456,0.43843146458520177,9.889296430783514,7.143211936994806,0.29845104540654704,0.6342959220250476,2.024054268292682,0.9966508613002625,0,0.2988208587838453,1.9753108639328307,2.6505832987893934,1.0113050207875434,202403840,72720384,10280960,424767488,107450368,317759488,38498304,11636736,288165888,89276416,4165632,2940928,300359680,15474688,38678528,28.411,13.319,44.326,15.092,14,2,14,107.915,0,0,0,0,0,,0.007882829624480829,0.003038377926308437,0.027949326999208234,0.01634634127581161,0.0014727527182153036,0.003,0.0034767932489451476,0.003042183235181289,0.01977986378481975,0.004669080267355187,0.06484777517564402,0.02463224595200574,0.0043036685682345255,0.0046,0.0074908256880733964,0.004675929823326319
1693085498.0,4.951958210225758,4.069084148634867,0.9212016538319456,0.43843146458520177,9.889296430783514,7.143211936994807,0.29845104540654704,0.6342959220250476,2.024054268292682,0.9966508613002625,0,0.2988208587838453,1.9753108639328307,2.6505832987893934,1.0113050207875434,202403840,72720384,10280960,424767488,107450368,317759488,38498304,11636736,288165888,89276416,4165632,2940928,300359680,15474688,38678528,42,22,64,10,10,2.024,8,62,0,0,0,0,0,,0.007883435582822085,0.0030383912248628884,0.027949326999208234,0.016347438752783966,0.001472934472934473,0.003,0.003442270058708415,0.003042524916943522,0.0197807486631016,0.0046691042047532,0.06484777517564404,0.024632516703786196,0.004303703703703704,0.0046,0.007321100917431194,0.004676544850498339
1693085499.0,4.951958210225758,4.069084148634867,0.9212016538319456,0.43843146458520177,9.889296430783514,7.143211936994807,0.29845104540654704,0.6342959220250476,2.024054268292682,0.9966508613002625,0,0.2988208587838453,1.9753108639328307,2.6505832987893934,1.0113050207875434,202403840,72720384,10280960,424767488,107450368,317759488,38498304,11636736,288165888,89276416,4165632,2940928,300359680,15474688,38678528,44,12,42,14,12,2,12,116,0,0,0,0,0,,0.007883435582822085,0.0030383912248628884,0.027949326999208234,0.016347438752783966,0.001472934472934473,0.003,0.003442270058708415,0.003042524916943522,0.0197807486631016,0.0046691042047532,0.06484777517564404,0.024632516703786196,0.004303703703703704,0.0046,0.007321100917431194,0.004676544850498339
1693085500.0,4.439358162090467,4.069084148634867,0.9212016538319456,0.42973619971195404,9.889296430783514,7.143211936994807,0.29845104540654704,0.6342959220250476,2.024054268292682,0.9966508613002625,0,0.2988208587838453,1.9753108639328307,2.6505832987893934,1.0113050207875434,202403840,72720384,10280960,424767488,107450368,317759488,38498304,11636736,288165888,89276416,4165632,2940928,300359680,15474688,38678528,30,18,56,8,6,2,8,62,0,0,0,0,0,,0.007883435582822085,0.0030383912248628884,0.027949326999208234,0.016347438752783966,0.001472934472934473,0.003,0.003442270058708415,0.003042524916943522,0.0197807486631016,0.0046691042047532,0.06484777517564404,0.024632516703786196,0.004303703703703704,0.0046,0.007321100917431194,0.004676544850498339
1693085501.0,5.208289816075451,4.069084148634867,0.9212016538319456,0.42973619971195404,9.889296430783514,7.143211936994807,0.29845104540654704,0.6342959220250476,2.024054268292682,0.9966508613002625,0,0.2988208587838453,1.9753108639328307,2.6505832987893934,1.0454643663432792,202403840,72720384,10280960,424767488,107450368,317759488,38498304,11636736,288165888,89276416,4165632,2940928,300359680,15474688,38969344,32,14,34,6,10,2,8,54,0,0,0,0,0,,0.007915555555555556,0.003035283194057567,0.028134952229299365,0.016486486486486488,0.001527859237536657,0.003,0.00344140625,0.0030407620735489584,0.020280148423005566,0.0046635097493036215,0.06534037558685443,0.02491891891891892,0.0043149560117302045,0.0046,0.007295454545454547,0.004673371732388127
1693085502.0,5.208289816075451,4.069084148634867,0.9212016538319456,0.42973619971195404,9.889296430783514,7.143211936994807,0.29845104540654704,0.6342959220250476,1.74112521582317,0.9966508613002625,0,0.2988208587838453,1.9753108639328307,2.6505832987893934,1.0454643663432792,202403840,72720384,10280960,424767488,107450368,317759488,38498304,11636736,288165888,89276416,4165632,2940928,300359680,15474688,38969344,44,28,80,2,2,2,4,38,0,0,0,0,0,,0.007915555555555556,0.003035283194057567,0.028134952229299365,0.016486486486486488,0.0014501424501424502,0.003,0.003465979381443299,0.0030407620735489584,0.020280148423005566,0.0046635097493036215,0.06534037558685443,0.02491891891891892,0.0042991452991452996,0.0046,0.007418181818181818,0.004673371732388127
1693085503.0,5.208289816075451,4.069084148634867,0.9212016538319456,0.42973619971195404,9.889296430783514,7.143211936994807,0.2559789745531503,0.6342959220250476,1.707390978018292,0.9966508613002625,0,0.2988208587838453,1.9753108639328307,2.6505832987893934,1.0454643663432792,202403840,72720384,10280960,424767488,107450368,317759488,38498304,11636736,288165888,89276416,4165632,2940928,300359680,15474688,38969344,57.1,38.367,88,10.11,10.233,1.976,9.498,97.279,0,0,0,0,0,,0.007915555555555556,0.003035283194057567,0.028134952229299365,0.016486486486486488,0.0014501424501424502,0.003,0.0034416883755335323,0.003040365585323126,0.020280148423005566,0.0046635097493036215,0.06534037558685443,0.02491891891891892,0.0042991452991452996,0.0046,0.007296922985331626,0.0046726580535816275
1693085504.0,5.208289816075451,4.069084148634867,0.9212016538319456,0.4297361997119541,9.889296430783514,7.143211936994807,0.2510047904630412,0.6342959220250476,1.9944426344852149,0.9966508613002625,0,0.293307672198918,1.9753108639328307,2.6505832987893934,1.0454643663432792,202403840,72720384,10280960,424767488,107450368,317759488,38498304,11636736,287588352,89276416,4165632,2928640,300359680,15474688,38969344,56,30,70,10,10,2,10,102,0,0,0,0,0,,0.007915555555555556,0.003035283194057567,0.028134952229299365,0.016486486486486488,0.0014501424501424502,0.003,0.00344140625,0.0030403637170104236,0.020280148423005566,0.0046635097493036215,0.06534037558685443,0.02491891891891892,0.0042991452991452996,0.0046,0.007295454545454547,0.004672654690618763
