time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693098480,6.161766669778073,3.5801772606744926,0.8957002516449267,0.45487717882714257,10.161397675538653,9.049138011792081,0.31222902621310017,0.5250487691764059,1.8099345537757439,0.9918762203196988,0.00007520930822524457,0.29923729116234776,1.814705749456914,2.622126155956486,1.043600843863783,210796544,72314880,10539008,424787968,108511232,321925120,38572032,9064448,300994560,90095616,4505600,2940928,299618304,14802944,38928384,30,10,48,12,10,2,14,72,0,0,0,0,0.008115740740740741,0.0030183654729109273,0.02905204460966543,0.01694110576923077,0.001409495548961424,0.003,0.003459677419354839,0.003059296713399218,0.02039090909090909,0.004633057851239669,0.06296568627450985,0.035052083333333345,0.00429139465875371,0.0046,0.007324561403508773,0.004706734084118592
1693098481,6.161766669778073,4.534427207560053,0.8957002516449267,0.45487717882714257,10.161397675538653,9.049138011792081,0.31222902621310017,0.6447121309680238,1.8099345537757439,0.9918762203196988,0.00007368408929164533,0.29923729116234776,1.7677450150722145,2.622126155956486,1.043600843863783,210796544,72626176,10539008,424787968,108511232,321925120,38572032,9101312,300994560,90095616,4505600,2940928,299679744,14802944,38928384,42,14,40,14,12,2,16,92,0,0,0,0,0.008077264653641208,0.0030148560817084493,0.029141846612062546,0.016903614457831326,0.0014939024390243905,0.003,0.003459677419354839,0.003058850574712644,0.020310526315789473,0.004626740947075209,0.06292592592592591,0.034166666666666685,0.004298780487804878,0.0046,0.007324561403508773,0.0047059310344827595
1693098482,6.161766669778073,4.534427207560053,0.8957002516449267,0.45487717882714257,10.161397675538653,9.049138011792081,0.31222902621310017,0.6447121309680238,1.8099345537757439,0.9763554872507596,0.00007215887035804611,0.29923729116234776,1.7677450150722145,2.6132014443394818,1.043600843863783,210796544,72626176,10539008,424787968,108511232,321925120,38572032,9101312,300994560,90095616,4505600,2940928,299679744,14802944,38928384,40,22,64,8,8,2,8,70,0,0,0,0,0.008076923076923077,0.0030148560817084493,0.029141846612062546,0.016824817518248176,0.0013696969696969695,0.003,0.0034448979591836736,0.0030571955719557193,0.020326315789473685,0.004626740947075209,0.06292592592592591,0.03308510638297871,0.004273939393939393,0.0046,0.007252293577981653,0.004702952029520296
1693098483,6.161766669778073,4.534427207560053,0.8957002516449267,0.44133114078214153,10.161397675538653,9.049138011792081,0.31222902621310017,0.6447121309680238,1.8099345537757439,0.9763554872507596,0.00007063365142444688,0.29923729116234776,1.7677450150722145,2.6132014443394818,1.043600843863783,210796544,72626176,10539008,424787968,108511232,321925120,38572032,9101312,300994560,90095616,4505600,2940928,299679744,14802944,38928384,28,20,54,14,14,2,12,106,0,0,0,0,0.008076923076923077,0.0030148560817084493,0.029141846612062546,0.016824817518248176,0.0013696969696969695,0.003,0.0034448979591836736,0.003058667949026208,0.020326315789473685,0.004626740947075209,0.06292592592592591,0.03308510638297871,0.004273939393939393,0.0046,0.007252293577981653,0.004705602308247174
1693098484,6.203451136444591,4.534427207560053,0.886329285275075,0.44133114078214153,10.161397675538653,9.049138011792081,0.3119892894140781,0.6447121309680238,1.8099345537757439,0.9763554872507596,0.00006910843249084766,0.29923729116234776,1.7677450150722145,2.6132014443394818,1.043600843863783,210956288,72626176,10543104,424787968,108511232,321925120,38608896,9101312,300994560,90095616,4505600,2940928,299679744,14802944,38928384,47.888,22,54,10,12,2,12,88,0,0,0,0,0.008076933605498887,0.0030148560817084493,0.029141846612062546,0.016824817518248176,0.0013696969696969695,0.003,0.0034448979591836736,0.0030556950467929694,0.020326324965502605,0.004626740947075209,0.06292592592592591,0.03308510638297871,0.004273939393939393,0.0046,0.007252293577981653,0.004700251084227345
1693098485,6.203451136444591,4.412586314395195,0.886329285275075,0.3587540047189208,10.161397675538653,9.049138011792081,0.3119892894140781,0.6447121309680238,1.8099345537757439,0.9763554872507596,0.00006758321355724844,0.2942257230535262,1.7677450150722145,2.6132014443394818,1.043600843863783,210956288,72626176,10543104,424787968,108511232,321925120,38608896,9101312,300994560,90095616,4505600,2940928,299679744,14802944,38928384,30,18,44,8,8,2,10,60,0,0,0,0,0.008064814814814813,0.0030148560817084493,0.029141846612062546,0.016824817518248176,0.0013696969696969695,0.003,0.0034448979591836736,0.0030556950467929694,0.02017153284671533,0.004626740947075209,0.06292592592592591,0.03308510638297871,0.004273939393939393,0.0046,0.007252293577981653,0.004700251084227345
1693098486,6.203451136444591,4.412586314395195,0.886329285275075,0.3659349732074599,10.10290422576175,9.049138011792081,0.3119892894140781,0.6447121309680238,1.585824253413896,0.9763554872507596,0.00006605799462364921,0.2942257230535262,1.7677450150722145,2.6132014443394818,1.043600843863783,210956288,72626176,10543104,424787968,108859392,321925120,38608896,9101312,300994560,90095616,4505600,2940928,299679744,14802944,38928384,46,6,24,8,8,2,8,50,0,0,0,0,0.008035087719298246,0.0030146252285191957,0.02908563949139865,0.016806872037914693,0.00140625,0.003,0.0034448979591836736,0.0030552036199095025,0.020139372822299655,0.004626325411334552,0.06369249394673122,0.03215116279069766,0.00428125,0.0046,0.007252293577981653,0.004699366515837104
1693098487,6.203451136444591,4.412586314395195,0.886329285275075,0.43085810931234125,10.10290422576175,9.049138011792081,0.2484895687236757,0.6447121309680238,1.6183359751969884,0.9763554872507596,0.00006453277569004999,0.2942257230535262,1.7619308237506233,2.6132014443394818,1.043600843863783,210956288,72626176,10543104,424787968,108859392,321925120,38608896,9101312,300994560,90095616,4505600,2940928,299679744,14802944,38928384,38,20,52,8,8,2,10,72,0,0,0,0,0.008022648083623693,0.0030146252285191957,0.02908563949139865,0.016788194444444442,0.001388235294117647,0.003,0.0034365079365079364,0.003053981106612685,0.020083769633507855,0.004626325411334552,0.06369249394673122,0.031089743589743556,0.004277647058823529,0.0046,0.007209090909090907,0.004697165991902834
1693098488,5.967707686299732,4.412586314395195,0.886329285275075,0.43085810931234125,10.067871935525794,9.049138011792081,0.2534343231581958,0.6447121309680238,1.6508476969800807,0.9763554872507596,0.00006300755675645076,0.2942257230535262,1.7619308237506233,2.6132014443394818,1.043600843863783,210956288,72626176,10543104,424787968,108859392,321925120,38608896,9101312,300994560,90095616,4505600,2940928,299679744,14802944,38928384,36,28,66,10,10,2,8,60,0,0,0,0,0.008022648083623693,0.0030146252285191957,0.02908563949139865,0.016788194444444442,0.001388235294117647,0.003,0.0034365079365079364,0.003054345279925041,0.020083769633507855,0.004626325411334552,0.06369249394673122,0.031089743589743556,0.004277647058823529,0.0046,0.007209090909090907,0.004697821503865074
1693098489,5.967707686299732,4.412586314395195,0.8691020633086882,0.43085810931234125,10.067871935525794,9.049138011792081,0.2966852660712037,0.6447121309680238,1.9507033069855413,0.9763554872507596,0.00006148233782285154,0.254152996867311,1.7619308237506233,2.248021060278841,1.043600843863783,210956288,72626176,10543104,424787968,108859392,321925120,38608896,9101312,300994560,90095616,4505600,2940928,299679744,14802944,38928384,30,14,50,2,2,2,2,28,0,0,0,0,0.008022648083623693,0.0030146252285191957,0.02908563949139865,0.016788194444444442,0.001388235294117647,0.003,0.0034365079365079364,0.003052537045352492,0.020083769633507855,0.004626325411334552,0.06369249394673122,0.031089743589743556,0.004277647058823529,0.0046,0.007209090909090907,0.004694566681634486
1693098490,5.967707686299732,4.412586314395195,0.8691020633086882,0.43085810931234125,10.067871935525794,9.049138011792081,0.2966852660712037,0.6447121309680238,1.9507033069855413,0.9763554872507596,0.00005995711888925232,0.24924923481641895,1.7619308237506233,2.204467702873183,1.043600843863783,210956288,72626176,10543104,424787968,108859392,321925120,38608896,9101312,300994560,90095616,4505600,2940928,299679744,14802944,38928384,26,24,64,6,6,2,6,50,0,0,0,0,0.008028933092224232,0.0030146252285191957,0.02908563949139865,0.016788194444444442,0.001388235294117647,0.003,0.0034365079365079364,0.003052537045352492,0.02000365630712981,0.004626325411334552,0.06369249394673122,0.031089743589743556,0.004277647058823529,0.0046,0.007209090909090907,0.004694566681634486
1693098491,5.967707686299732,4.412586314395195,0.8691020633086882,0.43085810931234114,10.067871935525794,7.698880937960316,0.2966852660712037,0.6447121309680238,1.6460359621561833,0.9763554872507596,0.00004717560130976189,0.24434547276552684,1.7619308237506233,2.160914345467525,1.008157020229116,210956288,72626176,10543104,424787968,108859392,321925120,38608896,9101312,300994560,90095616,4505600,2940928,299679744,14802944,38928384,26,12,36,4,4,2,4,28,0,0,0,0,0.008050438596491228,0.0030164835164835165,0.0289021164021164,0.01675707547169811,0.0014666666666666662,0.003,0.0034365079365079364,0.003050621468926554,0.02011790017211704,0.004629670329670329,0.06335380835380834,0.031184210526315755,0.004293333333333333,0.0046,0.007209090909090907,0.0046911186440677976
1693098492,5.967707686299732,4.412586314395195,0.8691020633086882,0.43085810931234114,10.067871935525794,7.548061971097113,0.2966852660712037,0.6447121309680238,1.6135242403730912,0.9836632628846875,0,0.23944171071463471,1.7619308237506233,2.1173609880618667,1.008157020229116,210956288,72626176,10543104,424787968,108859392,321925120,38608896,9101312,300994560,90169344,4505600,2940928,299679744,14802944,38928384,44,20,56,18,18,2,20,116,0,0,0,0,0.00806091148115688,0.0030164835164835165,0.0289021164021164,0.016714285714285716,0.0014332344213649855,0.003,0.003449392712550607,0.00304704817914499,0.020128227194492254,0.004629670329670329,0.06335380835380834,0.030945945945945928,0.004286646884272998,0.0046,0.007316513761467888,0.004684686722460983
1693098493,5.967707686299732,4.412586314395195,0.8691020633086882,0.43085810931234114,10.067871935525794,4.508440833758123,0.2966852660712037,0.6447121309680238,2.06253020813644,0.9836632628846875,0,0.2345379486637427,1.7619308237506233,2.6417780567925893,1.008157020229116,210956288,72626176,10543104,424787968,108859392,321925120,38608896,9101312,300953600,90169344,4505600,2940928,299679744,14704640,38928384,24,18,50,12,12,2,16,96,0,0,0,0,0.00806091148115688,0.0030164835164835165,0.0289021164021164,0.016714285714285716,0.0014332344213649855,0.003,0.003449392712550607,0.003045034368333728,0.020128227194492254,0.004629670329670329,0.06335380835380834,0.030945945945945928,0.004286646884272998,0.0046,0.007316513761467888,0.004681061863000709
1693098494,5.967707686299732,4.598827639751554,0.8691020633086882,0.43085810931234114,10.067871935525794,4.417518727432049,0.2966852660712037,0.6447121309680238,2.06253020813644,0.9836632628846875,0,0.29499832188349784,1.7619308237506233,2.6195577250397846,1.008157020229116,210956288,72962048,10543104,424787968,108859392,321925120,38608896,9101312,300953600,90169344,4505600,2928640,299679744,14704640,38928384,48,16,56,10,12,2,10,94,0,0,0,0,0.00806091148115688,0.0030164835164835165,0.0289021164021164,0.016714285714285716,0.0014332344213649855,0.003,0.003449392712550607,0.0030432604735883425,0.020128227194492254,0.004629670329670329,0.06335380835380834,0.030945945945945928,0.004286646884272998,0.0046,0.007316513761467888,0.004677868852459017
1693098495,5.967707686299732,4.598827639751554,0.8691020633086882,0.43085810931234114,10.067871935525794,5.998594174970984,0.2966852660712037,0.6447121309680238,2.06253020813644,0.9836632628846875,0,0.29499832188349784,1.7619308237506233,2.6195577250397846,0.8471669460612791,210956288,72962048,10543104,424787968,108859392,322314240,38608896,9101312,300953600,90169344,4505600,2928640,299679744,14704640,38928384,40,8,44,6,4,2,6,56,0,0,0,0,0.008101092896174864,0.0030164835164835165,0.0289021164021164,0.016714285714285716,0.0014332344213649855,0.003,0.003449392712550607,0.0030432604735883425,0.020191413237924866,0.004629670329670329,0.06335380835380834,0.030945945945945928,0.004286646884272998,0.0046,0.007316513761467888,0.004677868852459017
1693098496,5.967707686299732,4.598827639751554,0.8691020633086882,0.43085810931234114,10.01112315372131,5.998594174970984,0.2966852660712037,0.6417732504482259,2.06253020813644,0.9836632628846875,0,0.29499832188349784,1.515539480805963,2.6195577250397846,1.0276723674596084,210956288,72962048,10543104,424787968,109764608,322314240,38608896,9101312,300953600,90169344,4505600,2928640,299679744,14704640,39297024,21.835,21.07,48,5.67,5.835,1.745,3.758,41.283,0,0,0,0,0.008101341549933538,0.003014656488418074,0.02894587433762301,0.016602796556627997,0.0014831146551120943,0.003,0.0034492565170464134,0.0030432819858394436,0.02036942993485012,0.004626381679152533,0.06392601431980906,0.02632015615666076,0.00429662293102242,0.0046,0.007315835552924931,0.004677907574510999
1693098497,5.967707686299732,4.598827639751554,0.8762380387854768,0.3727281693976178,10.01112315372131,5.998594174970984,0.2966852660712037,0.6417732504482258,2.06253020813644,0.9836632628846875,0,0.29499832188349784,1.6161382750025932,2.6195577250397846,1.0276723674596084,210956288,72962048,10543104,424787968,109764608,322314240,38608896,9101312,300953600,90169344,4505600,2928640,299741184,14704640,39297024,21.928,8,28,10,8,2,12,64,0,0,0,0,0.008108422775041002,0.0030146520146520145,0.02894587433762301,0.016436046511627906,0.0013963963963963964,0.003,0.003477366255144033,0.0030433394160583943,0.020382064466307925,0.004626373626373626,0.06392601431980906,0.02479418604651163,0.00427927927927928,0.0046,0.007447368421052632,0.00467801094890511
1693098498,5.967707686299732,4.598827639751554,0.8762380387854768,0.36554720090907883,10.01112315372131,5.998594174970984,0.2558424185678071,0.6398177238988666,2.06253020813644,1.004934853923898,0,0.2560344498951769,1.6161382750025932,2.6195577250397846,1.0276723674596084,210956288,72962048,10543104,424787968,109764608,322314240,38608896,9363456,300953600,90169344,4505600,2928640,299741184,14704640,39297024,26,10,38,10,12,2,10,60,0,0,0,0,0.008108407079646017,0.0030146520146520145,0.02894587433762301,0.016436046511627906,0.0013963963963963964,0.003,0.003477366255144033,0.00304423305588585,0.020382051282051283,0.004626373626373626,0.06392601431980906,0.02479418604651163,0.00427927927927928,0.0046,0.007447368421052632,0.00467961950059453
1693098499,5.967707686299732,4.714744787519674,0.8762380387854768,0.3583662324205398,10.01112315372131,5.998594174970984,0.250897664133287,0.6398177238988666,2.06253020813644,1.004934853923898,0,0.297235405345595,1.6161382750025932,2.6195577250397846,1.0276723674596084,210956288,72962048,10543104,424787968,109764608,322314240,38608896,9363456,300953600,90169344,4505600,2928640,299741184,14704640,39297024,34,20,62,8,12,2,10,64,0,0,0,0,0.008108407079646017,0.0030146520146520145,0.02894587433762301,0.016436046511627906,0.0013963963963963964,0.003,0.003477366255144033,0.003042951793465844,0.020382051282051283,0.004626373626373626,0.06392601431980906,0.02479418604651163,0.00427927927927928,0.0046,0.007447368421052632,0.00467731322823852
1693098500,5.636090206924082,4.714744787519674,0.8762380387854768,0.435654503899366,10.01112315372131,5.998594174970984,0.24595290969876693,0.6398177238988666,2.06253020813644,1.004934853923898,0,0.297235405345595,1.5242705364345186,2.6195577250397846,1.0276723674596084,210956288,72962048,10543104,424787968,109764608,322314240,38608896,9363456,300953600,90169344,4505600,2928640,299741184,14704640,39297024,34,6,30,20,20,2,20,134,0,0,0,0,0.0081278748850046,0.0030146520146520145,0.02894587433762301,0.016436046511627906,0.0013963963963963964,0.003,0.003477366255144033,0.003042951793465844,0.020416815742397138,0.004626373626373626,0.06392601431980906,0.02479418604651163,0.00427927927927928,0.0046,0.007447368421052632,0.00467731322823852
1693098501,7.747372769473191,4.714744787519674,0.8876628558085233,0.435654503899366,10.01112315372131,5.998594174970984,0.24100815526424685,0.6398177238988666,2.06253020813644,1.004934853923898,0,0.297235405345595,1.5242705364345186,2.619557725039784,1.0276723674596084,211476480,72962048,10543104,424787968,109764608,322314240,38608896,9363456,300953600,90169344,4505600,2928640,299741184,14704640,39297024,48,18,48,14,14,2,20,134,0,0,0,0,0.008070135746606335,0.003011320754716981,0.028805620608899296,0.01644318181818182,0.0014829721362229105,0.003,0.003477366255144033,0.003041467304625199,0.020347635726795096,0.0046203773584905655,0.0644019138755981,0.02473409090909091,0.004296594427244582,0.0046,0.007447368421052632,0.004674641148325358
1693098502,7.747372769473191,4.714744787519674,0.8876628558085233,0.4385043029553487,10.01112315372131,5.998594174970984,0.30330611373342325,0.6398177238988666,2.06253020813644,1.004934853923898,0,0.29723540534559506,1.5242705364345186,2.619557725039784,1.0276723674596084,211476480,72962048,10543104,424787968,109764608,322314240,38727680,9363456,300953600,90169344,4505600,2928640,299741184,14704640,39297024,54,22,48,10,10,2,12,98,0,0,0,0,0.00807347670250896,0.003011320754716981,0.028805620608899296,0.01637834821428571,0.001344213649851632,0.003,0.0035091649694501017,0.0030445151033386326,0.020329246935201405,0.0046203773584905655,0.0644019138755981,0.024614955357142854,0.0042688427299703265,0.0046,0.00783035714285714,0.0046801271860095394
1693098503,7.747372769473191,4.714744787519674,0.8876628558085233,0.4385043029553487,10.01112315372131,5.998594174970984,0.30330611373342325,0.6398177238988666,1.914077629125813,1.004934853923898,0,0.29723540534559506,1.5242705364345186,2.619557725039784,1.0276723674596084,211476480,72962048,10543104,424787968,109764608,322314240,38727680,9363456,301006848,90169344,4505600,2928640,299741184,14704640,39297024,50,32,72,12,12,2,14,112,0,0,0,0,0.00807347670250896,0.003011320754716981,0.028805620608899296,0.01637834821428571,0.001344213649851632,0.003,0.0035091649694501017,0.0030436225699383593,0.020329246935201405,0.0046203773584905655,0.0644019138755981,0.024614955357142854,0.0042688427299703265,0.0046,0.00783035714285714,0.0046785206258890474
1693098504,7.747372769473191,4.714744787519674,0.8876628558085233,0.4385043029553487,10.01112315372131,5.998594174970984,0.2541443468080778,0.6398177238988666,1.914077629125813,1.004934853923898,0,0.29723540534559506,1.5242705364345186,2.619557725039784,1.0276723674596084,211476480,72962048,10543104,424787968,109764608,322314240,38727680,9363456,301006848,90169344,4505600,2928640,299741184,14704640,39297024,48,20,44,8,8,2,6,74,0,0,0,0,0.00807347670250896,0.003011320754716981,0.028805620608899296,0.01637834821428571,0.001344213649851632,0.003,0.0035091649694501017,0.0030469903781606624,0.020329246935201405,0.0046203773584905655,0.0644019138755981,0.024614955357142854,0.0042688427299703265,0.0046,0.00783035714285714,0.004684582680689193
1693098505,7.747372769473191,4.714744787519674,0.8876628558085233,0.4385043029553487,10.01112315372131,6.456259889114861,0.25918093074920723,0.6398177238988666,2.1145973269810536,1.004934853923898,0,0.2994015470895378,1.5242705364345186,2.67390739223468,1.0276723674596084,211476480,72962048,10543104,424787968,109764608,322314240,38727680,9363456,301006848,90169344,4505600,2920448,299741184,14729216,39297024,48,20,40,16,14,2,14,90,0,0,0,0,0.008131359851988899,0.003011320754716981,0.028805620608899296,0.01637834821428571,0.001344213649851632,0.003,0.0035091649694501017,0.0030469903781606624,0.020418772563176896,0.0046203773584905655,0.0644019138755981,0.024614955357142854,0.0042688427299703265,0.0046,0.00783035714285714,0.004684582680689193
1693098506,7.747372769473191,4.714744787519674,0.8876628558085233,0.4385043029553487,10.01112315372131,6.456259889114861,0.30219503646776635,0.6398177238988666,2.1145973269810536,1.004934853923898,0,0.2994015470895378,1.5242705364345186,2.67390739223468,1.0396527896415633,211476480,72962048,10543104,424787968,109764608,322314240,38727680,9363456,301006848,90169344,4505600,2920448,299741184,14729216,39297024,16,24,52,8,8,2,6,38,0,0,0,0,0.008132635253054103,0.0030090579710144926,0.028959923664122138,0.016310572687224672,0.0014342507645259937,0.003,0.0035091649694501017,0.0030471845092365905,0.020417362270450764,0.004616304347826086,0.06479118329466356,0.024451541850220262,0.004286850152905199,0.0046,0.00783035714285714,0.004684932116625863
1693098507,7.747372769473191,4.714744787519674,0.8876628558085233,0.4385043029553487,10.01112315372131,6.065954771480041,0.30219503646776635,0.6369521490296084,2.1145973269810536,1.004934853923898,0,0.2994015470895378,1.5242705364345186,2.67390739223468,1.0396527896415633,211476480,72962048,10543104,424787968,109764608,322854912,38727680,9363456,301006848,90169344,4505600,2920448,299741184,14729216,39297024,28,20,56,6,6,2,6,56,0,0,0,0,0.008128272251308901,0.0030090579710144926,0.028959923664122138,0.01622826086956522,0.0013421828908554573,0.0030168067226890756,0.003494969818913481,0.0030475767007558914,0.02041235392320535,0.004616304347826086,0.06479118329466356,0.024289130434782605,0.004268436578171092,0.004630252100840336,0.007772727272727274,0.004685638061360605
1693098508,7.747372769473191,4.714744787519674,0.8876628558085233,0.4385043029553487,8.058274974941382,6.065954771480041,0.30219503646776635,0.6369521490296084,2.1145973269810536,1.004934853923898,0.00004976294490163003,0.2994015470895378,1.5242705364345186,2.67390739223468,1.0396527896415633,211476480,72962048,10543104,424787968,109764608,322854912,38727680,9363456,301006848,90169344,4505600,2920448,299741184,14729216,39297024,29.917,22,54,10,8,2,8,78,0,0,0,0,0.008128287694041178,0.0030090579710144926,0.028959923664122138,0.01622826086956522,0.0013421828908554573,0.0030168067226890756,0.003494969818913481,0.0030484509666899606,0.020412366191898065,0.004616304347826086,0.06479118329466356,0.024289130434782605,0.004268436578171092,0.004630252100840336,0.007772727272727274,0.00468721174004193
1693098509,7.747372769473191,4.714744787519674,0.8876628558085233,0.4385043029553487,8.223560208896542,6.065954771480041,0.30219503646776635,0.6369521490296084,2.1145973269810536,1.041602176063303,0.00006461393017325798,0.2994015470895378,1.5242705364345186,2.67390739223468,1.0440377767664573,211476480,72962048,10543104,424787968,109764608,322854912,38727680,9363456,301006848,90226688,4505600,2920448,299741184,14729216,39424000,16,2,26,6,4,2,6,24,0,0,0,0,0.008128272251308901,0.0030090579710144926,0.028959923664122138,0.01622826086956522,0.0013421828908554573,0.0030168067226890756,0.003494969818913481,0.0030464804469273747,0.02041235392320535,0.004616304347826086,0.06479118329466356,0.024289130434782605,0.004268436578171092,0.004630252100840336,0.007772727272727274,0.004683664804469274
1693098510,7.747372769473191,3.962166747325145,0.8876628558085233,0.4385043029553487,8.388845442851702,6.065954771480041,0.30219503646776635,0.6369521490296084,2.1145973269810536,1.041602176063303,0.00006461393017325798,0.2994015470895378,2.9520740142742152,2.6943087102674395,1.0440377767664573,211476480,72962048,10543104,424787968,109764608,322854912,38727680,9363456,301006848,90226688,4505600,2920448,299892736,14729216,39424000,56,42,98,8,10,2,10,110,0,0,0,0,0.008157181571815717,0.0030090579710144926,0.028959923664122138,0.01622826086956522,0.0013421828908554573,0.0030168067226890756,0.003494969818913481,0.0030464804469273747,0.02045296167247387,0.004616304347826086,0.06479118329466356,0.024289130434782605,0.004268436578171092,0.004630252100840336,0.007772727272727274,0.004683664804469274
1693098511,7.747372769473191,4.050678680977779,0.8876628558085233,0.4385043029553487,9.917114037309602,6.065954771480041,0.30219503646776635,0.6369521490296084,2.1145973269810536,1.041602176063303,0.00006461393017325798,0.2994015470895378,2.9520740142742152,2.6943087102674395,1.0440377767664573,211476480,72962048,10543104,424787968,109764608,322854912,38727680,9363456,301006848,90226688,4505600,2920448,299892736,14729216,39424000,46,28,70,10,10,2,8,74,0,0,0,0,0.008164473684210527,0.003010928961748634,0.02897081122062168,0.01622797356828194,0.0014316109422492405,0.003018348623853211,0.003494969818913481,0.003046085011185682,0.02049014778325123,0.004619672131147541,0.0642705882352941,0.024329295154185023,0.004286322188449848,0.00463302752293578,0.007772727272727274,0.004682953020134228
1693098512,7.747372769473191,4.959175811250675,0.8876628558085233,0.4385043029553487,8.440910291547578,6.065954771480041,0.30219503646776635,0.6369521490296084,2.1145973269810536,1.041602176063303,0.00006461393017325798,0.2994015470895378,2.9520740142742152,2.6943087102674395,1.0440377767664573,211476480,73543680,10543104,424787968,109764608,322854912,38727680,9363456,301006848,90226688,4505600,2920448,299892736,14729216,39424000,38,32,74,16,16,2,16,98,0,0,0,0,0.0081756161971831,0.003010928961748634,0.02897081122062168,0.0162248322147651,0.0013772455089820358,0.0030168067226890756,0.0035030927835051546,0.0030453524921418952,0.020529556650246306,0.004619672131147541,0.0642705882352941,0.024372483221476508,0.004275449101796408,0.004630252100840336,0.007811926605504587,0.004681634485855411
1693098513,7.747372769473191,4.959175811250675,0.7561482065300256,0.3505249013884664,10.041862898751736,6.065954771480041,0.30219503646776635,0.6429803043093746,2.1145973269810536,1.041602176063303,0.00006461393017325798,0.2994015470895378,3.409877388243242,2.6943087102674395,1.0440377767664573,211476480,73543680,10543104,424787968,109682688,322854912,38727680,9879552,301006848,90226688,4505600,2920448,299892736,14729216,39424000,26,24,64,6,6,2,4,38,0,0,0,0,0.0081756161971831,0.003010928961748634,0.02897081122062168,0.0162248322147651,0.0013772455089820358,0.0030168067226890756,0.0035030927835051546,0.0030451552210724363,0.020529556650246306,0.004619672131147541,0.0642705882352941,0.024372483221476508,0.004275449101796408,0.004630252100840336,0.007811926605504587,0.004681279397930386
1693098514,8.152289318845284,4.959175811250675,0.7413538255998836,0.3575730718875534,10.041862898751736,6.065954771480041,0.30219503646776635,0.6429803043093746,1.9691697331375806,1.041602176063303,0.00006461393017325798,0.2991077074067631,3.409877388243242,2.6943087102674395,1.0440377767664573,211476480,73543680,10543104,424787968,109682688,322854912,38727680,9879552,301178880,90226688,4505600,2920448,299892736,14729216,39424000,18,20,52,8,8,2,8,48,0,0,0,0,0.0081756161971831,0.003010928961748634,0.02897081122062168,0.0162248322147651,0.0013772455089820358,0.0030168067226890756,0.0035030927835051546,0.003044725547775017,0.020529556650246306,0.004619672131147541,0.0642705882352941,0.024372483221476508,0.004275449101796408,0.004630252100840336,0.007811926605504587,0.004680505985995031
1693098515,8.152289318845284,4.959175811250675,0.5529541699999996,0.4429908916630535,10.041862898751736,6.065954771480041,0.30219503646776635,0.6429803043093746,1.9691697331375806,1.041602176063303,0.00006461393017325798,0.2991077074067631,3.409877388243242,2.6943087102674395,1.0440377767664573,211476480,73543680,10543104,424787968,109682688,322854912,38727680,9879552,301178880,90226688,4505600,2920448,299892736,14729216,39424000,36,28,54,6,6,2,6,48,0,0,0,0,0.008221461187214611,0.0030109246745362735,0.02897081122062168,0.0162248322147651,0.0013772455089820358,0.0030168067226890756,0.0035029800831054693,0.0030447165993654217,0.020611675126903563,0.004619664414165292,0.0642705882352941,0.024372483221476508,0.004275449101796408,0.004630252100840336,0.007811490100750849,0.004680489878857759
1693098516,7.136527756480064,4.959175811250675,0.5529541699999996,0.4429908916630535,10.041862898751736,6.065954771480041,0.30219503646776635,0.6429803043093746,1.3852424046272207,0.8665769733543174,0.00006461393017325798,0.2991077074067631,3.409877388243242,2.6943087102674395,1.0440377767664573,211750912,73543680,10543104,424787968,109682688,322854912,38727680,9879552,301178880,90226688,4505600,2920448,299892736,14729216,39424000,42,22,62,12,12,2,14,94,0,0,0,0,0.008238536155202822,0.0030106571936056835,0.028993313521545317,0.016216216216216214,0.0014259259259259258,0.003018348623853211,0.0035030927835051546,0.003044765995930364,0.02066267942583732,0.004619182948490231,0.063452380952381,0.02437837837837838,0.004285185185185184,0.00463302752293578,0.007811926605504587,0.004680578792674655
