time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693114431,0.16821859106679302,0.09722846166461244,0.005911469347515267,0.5748362469116295,0.5344612816857768,0.1203662729243437,0.7611018278962561,0.9413310773442212,0.12297573483114324,0.8047356632165075,0.6617547900353732,0.8275027250417367,0.07533684548442177,0.6596585620684725,0.6042804885475146,0.0879699248120295,0.17666126418152436,5.487947096190722e-05,0.0,0.25367047308319685,0.0,0.15019011406844135,0.023529411764709005,0.13241436925647398,0.5147928994082887,0,0.5156250000000003,0.5758754863813198,0.04000000000000555,0.12837538733953088,0.5405405405405406,0.17647058823529413,0.3023255813953488,0.625,0.5625,0.4083044982698961,0.6875,0.71,0,0.0,0,0,0,0,0.030739762975429807,5.56415011099198e-05,0.0034208431740714415,0.0031160967611345417,0.5968410883288671,0.5100485100485042,0.20914291736490329,0.018194248256309976
1693114432,0.16821859106679302,0.12106714421195142,0.005911469347515267,0.5748362469116295,0.5344612816857768,0.1203662729243437,0.807891774489263,0.9413310773442212,0.12297573483114324,0.8047356632165075,0.6617547900353732,0.8275027250417367,0.07533684548442177,0.6596585620684725,0.6042804885475146,0.0879699248120295,0.17666126418152436,5.487947096190722e-05,0.0,0.25367047308319685,0.0,0.15019011406844135,0.023529411764709005,0.13241436925647398,0.5147928994082887,0,0.5156250000000003,0.5758754863813198,0.04000000000000555,0.12837538733953088,0.35339189189189185,0.5191911764705882,0.5581395348837209,0.1875,0.14846875,0.916955017301038,0.13324999999999998,0.31857,0,0.0,0,0,0,0,0.030739762975429807,5.56415011099198e-05,0.0034208431740714415,0.0031160967611345417,0.6015185908636244,0.5100485100485042,0.20914291736490329,0.018194248256309976
1693114433,0.16821859106679302,0.1449058267592904,0.005911469347515267,0.5748362469116295,0.5344612816857768,0.1203662729243437,0.807891774489263,0.9413310773442212,0.12297573483114324,0.8047356632165075,0.6617547900353732,0.8275027250417367,0.07533684548442177,0.6596585620684725,0.6042804885475146,0.0879699248120295,0.17666126418152436,5.487947096190722e-05,0.0,0.25367047308319685,0.0,0.15019011406844135,0.023529411764709005,0.13241436925647398,0.5147928994082887,0,0.5156250000000003,0.5758754863813198,0.04000000000000555,0.12837538733953088,0.2972972972972973,0.38235294117647056,0.5581395348837209,0.0,0.0,0.4083044982698961,0.0,0.1,0,0.0,0,0,0,0,0.030739762975429807,5.56415011099198e-05,0.0034208431740714415,0.0031160967611345417,0.6015185908636244,0.5100485100485042,0.20914291736490329,0.018194248256309976
1693114434,0.16821859106679302,0.3458500281783246,0.005911469347515267,0.5748362469116295,0.5344612816857768,0.12168015999435332,0.807891774489263,0.9486572862790466,0.12297573483114324,0.8047356632165075,0.6617547900353732,0.8275027250417367,0.07694852457331683,0.6596585620684725,0.6042804885475146,0.0879699248120295,0.17666126418152436,5.487947096190722e-05,0.0,0.25367047308319685,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.13241436925647398,0.5147928994082887,0,0.5156250000000003,0.5758754863813198,0.04000000000000555,0.12837538733953088,0.2972972972972973,0.20588235294117646,0.3953488372093023,0.375,0.3125,0.4083044982698961,0.375,0.44,0,0.0,0,0,0,0,0.03234226253109153,6.276714671955456e-05,0.008561440714454485,0.005080573073860475,0.5105440563326361,0.5373339441136047,0.20977944684194733,0.010710511272522913
1693114435,0.16625566024828914,0.3458500281783246,0.005911469347515267,0.5748362469116295,0.5470412575448216,0.12168015999435332,0.807891774489263,0.9486572862790466,0.12297573483114324,0.0,0.6617547900353732,0.8275027250417367,0.07694852457331683,0.6688245692083632,0.6042804885475146,0.10451127819548907,0.17666126418152436,5.487947096190722e-05,0.0,0.25367047308319685,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.13241436925647398,0.5147928994082887,0,0.5156250000000003,0.5758754863813198,0.04000000000000555,0.12837538733953088,0.4594594594594595,0.20588235294117646,0.3488372093023256,0.4375,0.4375,0.4083044982698961,0.375,0.49,0,0.0,0,0,0,0,0.031020825149509542,5.467599439109363e-05,0.008561440714454485,0.005311283778520132,0.6225707839696875,0.5373339441136047,0.20947875146908668,0.015414162017196281
1693114436,0.16625566024828914,0.3458500281783246,0.005911469347515267,0.3200361413018244,0.5470412575448216,0.12168015999435332,0.807891774489263,0.9486572862790466,0.11588790870351545,0.0,0.6617547900353732,0.8275027250417367,0.07694852457331683,0.6688245692083632,0.6042804885475146,0.10451127819548907,0.17666126418152436,5.487947096190722e-05,0.0,0.25367047308319685,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.13199665831244684,0.5147928994082887,0,0.5156250000000003,0.5758754863813198,0.04000000000000555,0.12837538733953088,0.40540540540540543,0.20588235294117646,0.5116279069767442,0.0625,0.0,0.4083044982698961,0.0,0.15,0,0.0,0,0,0,0,0.031020825149509542,5.467599439109363e-05,0.008561440714454485,0.005311283778520132,0.6225707839696875,0.5373339441136047,0.20947875146908668,0.015915881839834178
1693114437,0.16625566024828914,0.3458500281783246,0.005911469347515267,0.595973410716814,0.5470412575448216,0.12168015999435332,0.807891774489263,0.9486572862790466,0.11588790870351545,0.0,0.6617547900353732,0.8275027250417367,0.07694852457331683,0.6688245692083632,0.6042804885475146,0.10451127819548907,0.17666126418152436,5.487947096190722e-05,0.0,0.25367047308319685,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.13199665831244684,0.5147928994082887,0,0.5156250000000003,0.5758754863813198,0.04000000000000555,0.12837538733953088,0.8108108108108109,0.35294117647058826,0.5813953488372093,0.5625,0.5,0.4083044982698961,0.5,0.66,0,0.0,0,0,0,0,0.031020825149509542,5.467599439109363e-05,0.008561440714454485,0.005311283778520132,0.6225707839696875,0.5373339441136047,0.20947875146908668,0.015915881839834178
1693114438,0.15885812353569148,0.3458500281783246,0.005911469347515267,0.595973410716814,0.5470412575448216,0.12168015999435332,0.807891774489263,0.9486572862790466,0.11588790870351545,0.0,0.94194176813635,0.4614709987012878,0.07694852457331683,0.6688245692083632,0.6042804885475146,0.10451127819548907,0.17666126418152436,5.487947096190722e-05,0.0,0.25367047308319685,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.13199665831244684,0.5147928994082887,0,0.5156250000000003,0.5758754863813198,0.04000000000000555,0.12837538733953088,0.24324324324324326,0.29411764705882354,0.4186046511627907,0.3125,0.1875,0.4083044982698961,0.1875,0.27,0,0.0,0,0,0,0,0.031020825149509542,5.467599439109363e-05,0.008561440714454485,0.005311283778520132,0.6225707839696875,0.5373339441136047,0.20947875146908668,0.015915881839834178
1693114439,0.15885812353569148,0.3458500281783246,0.005911469347515267,0.595973410716814,0.5470412575448216,0.12168015999435332,0.807891774489263,0.9486572862790466,0.11588790870351545,0.0,0.5931344488547488,0.4178360548686065,0.07694852457331683,0.6688245692083632,0.6042804885475146,0.10451127819548907,0.17666126418152436,5.487947096190722e-05,0.0,0.25367047308319685,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.13199665831244684,0.5147928994082887,0,0.5156250000000003,0.5758754863813198,0.04000000000000555,0.12837538733953088,0.5135135135135135,0.38235294117647056,0.7906976744186046,0.1875,0.125,0.4083044982698961,0.125,0.35,0,0.0,0,0,0,0,0.037030459495483,4.6898408280573985e-05,0.01031117415141584,0.006509601284704341,0.4482158727247369,0.5373339441136047,0.20993448475083964,0.007623830958984178
1693114440,0.15885812353569148,0.3458500281783246,0.005911469347515267,0.595973410716814,0.5470412575448216,0.12168015999435332,0.807891774489263,0.5085205568369907,0.11588790870351545,0.8433648053115675,0.6068637773315494,0.8342123640708277,0.07662037354527722,0.6688245692083632,0.6042804885475146,0.10451127819548907,0.17666126418152436,5.487947096190722e-05,0.0,0.25367047308319685,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.13199665831244684,0.5621301775147836,0,0.0,0.5758754863813198,0.04000000000000555,0.12837538733953088,0.2972972972972973,0.29411764705882354,0.4883720930232558,0.5,0.25,0.4083044982698961,0.3125,0.35,0,0.0,0,0,0,0,0.03605145863134447,4.070255724453784e-05,0.01031117415141584,0.006810068926402694,0.6338834107995586,0.5373339441136047,0.2957747497115921,0.014001969854037868
1693114441,0.15885812353569148,0.1492921443480002,0.005911469347515267,0.6093937223624677,0.5470412575448216,0.12168015999435332,0.807891774489263,0.9469967358048933,0.11588790870351545,0.8433648053115675,0.6205931058083504,0.8342123640708277,0.07662037354527722,0.6688245692083632,0.6203441101656244,0.10451127819548907,0.17666126418152436,5.487947096190722e-05,0.0,0.25367047308319685,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.13199665831244684,0.5621301775147836,0,0.0,0.5758754863813198,0.04000000000000555,0.12837538733953088,0.5405405405405406,0.2647058823529412,0.46511627906976744,0.0625,0.0,0.4083044982698961,0.0,0.18,0,0.0,0,0,0,0,0.03605145863134447,4.070255724453784e-05,0.01031117415141584,0.006810068926402694,0.6338834107995586,0.5373339441136047,0.2957747497115921,0.012933244728037101
1693114442,0.15885812353569148,0.1254534618006617,0.006384328212044294,0.6093937223624677,0.5470412575448216,0.11278337157912847,0.807891774489263,0.9469967358048933,0.11588790870351545,0.8433648053115675,0.6343224342851512,0.2760803981814987,0.07662037354527725,0.6688245692083632,0.6203441101656244,0.10451127819548907,0.17666126418152436,5.487947096190722e-05,0.0,0.25367047308319685,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.13199665831244684,0.5621301775147836,0,0.0,0.5758754863813198,0.04000000000000555,0.12837538733953088,0.1891891891891892,0.23529411764705882,0.32558139534883723,0.375,0.25,0.4083044982698961,0.25,0.34,0,0.0,0,0,0,0,0.03605145863134447,4.070255724453784e-05,0.01031117415141584,0.006810068926402694,0.631929418068645,0.5373339441136047,0.2957747497115921,0.012933244728037101
1693114443,0.15885812353569148,0.3450656315285692,0.006384328212044294,0.6093937223624677,0.5470412575448216,0.11278337157912847,0.38672363906687346,0.9469967358048933,0.13313691525746515,0.8433648053115675,0.648051762761952,0.32014125103515206,0.07662037354527725,0.6688245692083632,0.6203441101656244,0.10451127819548907,0.1989465153970833,5.487947096190722e-05,0.0,0.25367047308319685,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.13199665831244684,0.5621301775147836,0,0.0,0.5758754863813198,0.04000000000000555,0.12837538733953088,0.4594594594594595,0.29411764705882354,0.46511627906976744,0.25,0.25,0.4083044982698961,0.25,0.32,0,0.0,0,0,0,0,0.03604344934756346,4.070255724453784e-05,0.01031117415141584,0.006810068926402694,0.6444232284730403,0.5373339441136047,0.2957747497115921,0.012933244728037101
1693114444,0.15885812353569148,0.3450656315285692,0.00638432821204429,0.6093937223624677,0.541232709875445,0.11278337157912847,0.34681543562120865,0.9469967358048933,0.13313691525746515,0.8433648053115675,0.6617810912387527,0.3642021038888067,0.07662037354527725,0.6688245692083632,0.5980356811441837,0.10451127819548907,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.13199665831244684,0.5621301775147836,0,0.0,0.5758754863813198,0.04000000000000555,0.1549358123063308,0.5405405405405406,0.20588235294117646,0.5348837209302325,0.25,0.25,0.4083044982698961,0.25,0.33,0,0.0,0,0,0,0,0.040096488932330906,3.4846854718756456e-05,0.010526772321472542,0.010734897305189168,0.4586589830217191,0.5100485100485042,0.29817316557719836,0.010121421644300759
1693114445,0.15885812353569148,0.3450656315285692,0.00638432821204429,0.6093937223624677,0.541232709875445,0.11278337157912847,0.29084261898272407,0.9469967358048933,0.13313691525746515,0.8433648053115675,0.6755104197155537,0.4082629567424613,0.07662037354527725,0.6688245692083632,0.5980356811441837,0.10451127819548907,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.13199665831244684,0.5621301775147836,0,0.0,0.5758754863813198,0.04000000000000555,0.1549358123063308,0.1891891891891892,0.29411764705882354,0.4883720930232558,0.125,0.1875,0.4083044982698961,0.125,0.26,0,0.0,0,0,0,0,0.03865909836661742,2.8527240714393825e-05,0.010526772321472542,0.010796616947029006,0.5879250289020664,0.5100485100485042,0.33806974061298284,0.015269870792580999
1693114446,0.15885812353569148,0.3450656315285692,0.00638432821204429,0.6093937223624677,0.5447505141562355,0.11278337157912847,0.2348698023442412,0.9469967358048933,0.13313691525746515,0.8433648053115675,0.8237597086080488,0.45232380959611496,0.07662037354527725,0.6688245692083632,0.5980356811441837,0.10451127819548907,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.13199665831244684,0.5621301775147836,0,0.0,0.5758754863813198,0.04000000000000555,0.1549358123063308,0.32432432432432434,0.23529411764705882,0.4186046511627907,0.3125,0.3125,0.4083044982698961,0.3125,0.42,0,0.0,0,0,0,0,0.03865909836661742,2.8527240714393825e-05,0.010526772321472542,0.010796616947029006,0.5879250289020664,0.5100485100485042,0.33806974061298284,0.01526368797053094
1693114447,0.15885812353569148,0.3450656315285692,0.00638432821204429,0.6093937223624677,0.5447505141562355,0.11278337157912847,0.178896985705759,0.9469967358048933,0.12160004838747641,0.8433648053115675,0.8237597086080488,0.49638466244976903,0.07662037354527725,0.6688245692083632,0.5980356811441837,0.10451127819548907,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.15019011406844135,0.023529411764709005,0.1453634085213041,0.5621301775147836,0,0.0,0.5758754863813198,0.04000000000000555,0.1549358123063308,0.1891891891891892,0.17647058823529413,0.23255813953488372,0.375,0.375,0.4083044982698961,0.375,0.47,0,0.0,0,0,0,0,0.03865909836661742,2.8527240714393825e-05,0.010526772321472542,0.010796616947029006,0.5879250289020664,0.5100485100485042,0.33806974061298284,0.01526368797053094
1693114448,0.15348228394284247,0.13742271613841803,0.00638432821204429,0.6093937223624677,0.5447505141562355,0.05367451424931798,0.8150598867347211,0.5271921428174738,0.12160004838747641,0.8433648053115675,0.8237597086080488,0.8530572663000996,0.07662037354527725,0.6688245692083632,0.5980356811441837,0.11503759398496285,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.1825095057034217,0.023529411764709005,0.1453634085213041,0.5621301775147836,0,0.0,0.5758754863813198,0.04000000000000555,0.1549358123063308,0.40540540540540543,0.23529411764705882,0.32558139534883723,0.125,0.1875,0.4083044982698961,0.1875,0.36,0,0.0,0,0,0,0,0.03865909836661742,2.8527240714393825e-05,0.010526772321472542,0.010796616947029006,0.5879250289020664,0.5100485100485042,0.33806974061298284,0.01526368797053094
1693114449,0.15348228394284247,0.1613930084523561,0.00638432821204429,0.6093937223624677,0.5447505141562355,0.046510383189628475,0.8150598867347211,0.4761768805757167,0.12160004838747641,0.8433648053115675,0.8237597086080488,0.8530572663000996,0.07662037354527725,0.6465344236847945,0.5980356811441837,0.11503759398496285,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.1825095057034217,0.023529411764709005,0.1453634085213041,0.5621301775147836,0,0.0,0.5758754863813198,0.04000000000000555,0.1549358123063308,0.6216216216216216,0.23529411764705882,0.3488372093023256,0.125,0.3125,0.4083044982698961,0.3125,0.49,0,0.0,0,0,0,0,0.04463311633381493,2.2821854138827043e-05,0.007730601570330269,0.0119062958553671,0.6407284220945837,0.5100485100485042,0.3442209335973337,0.007678831580761727
1693114450,0.1527453977233091,0.35374661417426956,0.00638432821204429,0.6093937223624677,0.5447505141562355,0.03934625212993906,0.8150598867347211,0.4251616183339596,0.12160004838747641,0.8433648053115675,0.8237597086080488,0.8530572663000996,0.04641222716635193,0.6465344236847945,0.5980356811441837,0.11503759398496285,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.1825095057034217,0.023529411764709005,0.1453634085213041,0.5621301775147836,0,0.0,0.5758754863813198,0.04000000000000555,0.1549358123063308,0.21621621621621623,0.058823529411764705,0.13953488372093023,0.375,0.25,0.4083044982698961,0.375,0.37,0,0.0,0,0,0,0,0.044520843361876644,2.2433023152947967e-05,0.007730601570330269,0.010600298023378328,0.7096456775258128,0.5100485100485042,0.34095780325517694,0.01233058595456649
1693114451,0.1527453977233091,0.35374661417426956,0.00638432821204429,0.6093937223624677,0.5447505141562355,0.1237541013508294,0.8150598867347211,0.3741463560922025,0.12160004838747641,0.8433648053115675,0.8237597086080488,0.8530572663000996,0.0,0.6465344236847945,0.5980356811441837,0.11503759398496285,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.1825095057034217,0.023529411764709005,0.1453634085213041,0.5621301775147836,0,0.0,0.5758754863813198,0.04000000000000555,0.1549358123063308,0.35135135135135137,0.23529411764705882,0.3953488372093023,0.375,0.375,0.4083044982698961,0.375,0.43,0,0.0,0,0,0,0,0.044520843361876644,2.2433023152947967e-05,0.007730601570330269,0.010600298023378328,0.7096456775258128,0.5100485100485042,0.34095780325517694,0.014146163393758253
1693114452,0.1527453977233091,0.35374661417426956,0.00638432821204429,0.6093937223624677,0.5447505141562355,0.1237541013508294,0.8150598867347211,0.32313109385044536,0.12160004838747641,0.8433648053115675,0.8237597086080488,0.8527548217062415,0.12969542185631344,0.6465344236847945,0.5980356811441837,0.11503759398496285,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.1825095057034217,0.023529411764709005,0.1453634085213041,0.5621301775147836,0,0.5,0.268482490272379,0.04000000000000555,0.1549358123063308,0.4594594594594595,0.20588235294117646,0.32558139534883723,0.5,0.375,0.4083044982698961,0.5,0.57,0,0.0,0,0,0,0,0.044520843361876644,2.2433023152947967e-05,0.007730601570330269,0.010600298023378328,0.7096456775258128,0.5100485100485042,0.34095780325517694,0.014146163393758253
1693114453,0.1527453977233091,0.35374661417426956,0.00638432821204429,0.6093937223624677,0.5447505141562355,0.1237541013508294,0.8150598867347211,0.9424206395017339,0.12160004838747641,0.8433648053115675,0.8237597086080488,0.8527548217062415,0.13482940325322906,0.6795039756251853,0.6450282886043799,0.11503759398496285,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.1825095057034217,0.03529411764705841,0.1453634085213041,0.5621301775147836,0,0.5,0.268482490272379,0.04000000000000555,0.1549358123063308,0.5675675675675675,0.3235294117647059,0.5581395348837209,0.4375,0.3125,0.4083044982698961,0.3125,0.51,0,0.0,0,0,0,0,0.044520843361876644,2.2433023152947967e-05,0.007730601570330269,0.010600298023378328,0.7096456775258128,0.5100485100485042,0.34095780325517694,0.014146163393758253
1693114454,0.1527453977233091,0.35374661417426956,0.00638432821204429,0.6093937223624677,0.5447505141562355,0.1237541013508294,0.8033203489530266,0.9424206395017339,0.12160004838747641,0.8433648053115675,0.8237597086080488,0.8527548217062415,0.13996338465014468,0.6795039756251853,0.6450282886043799,0.11503759398496285,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.1825095057034217,0.03529411764705841,0.1453634085213041,0.5621301775147836,0,0.5,0.268482490272379,0.04000000000000555,0.1549358123063308,0.40540540540540543,0.17647058823529413,0.3023255813953488,0.375,0.3125,0.4083044982698961,0.375,0.44,0,0.0,0,0,0,0,0.04824637770174659,2.676424672898314e-05,0.007857554642879181,0.01185795740343489,0.4567232471107099,0.4822926374650486,0.34656676028309674,0.008369482835127014
1693114455,0.1527453977233091,0.35374661417426956,0.00638432821204429,0.3307688692931124,0.5447505141562355,0.12815658903418292,0.8033203489530266,0.9402472648139923,0.12160004838747641,0.8412085136040126,0.8237597086080488,0.8527548217062415,0.1872490646428698,0.6795039756251853,0.6450282886043799,0.11503759398496285,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.1825095057034217,0.03529411764705841,0.1453634085213041,0.5621301775147836,0,0.5,0.268482490272379,0.04000000000000555,0.1549358123063308,0.4594594594594595,0.2647058823529412,0.3953488372093023,0.5,0.625,0.4083044982698961,0.625,0.65,0,0.0,0,0,0,0,0.045878305875655556,2.1794040000452266e-05,0.007857554642879181,0.010624117634893064,0.5968044287683983,0.4822926374650486,0.3501749586939942,0.014598129448134248
1693114456,0.1527453977233091,0.35374661417426956,0.0023444377300106084,0.5880166276847805,0.5447505141562355,0.12815658903418292,0.8033203489530266,0.9402472648139923,0.12160004838747641,0.8453203069163139,0.8237597086080488,0.8527548217062415,0.1872490646428698,0.6795039756251853,0.6450282886043799,0.11503759398496285,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.1825095057034217,0.03529411764705841,0.1453634085213041,0.0,0,0.5,0.268482490272379,0.04000000000000555,0.1549358123063308,0.6216216216216216,0.3235294117647059,0.6046511627906976,0.125,0.125,0.4083044982698961,0.1875,0.38,0,0.0,0,0,0,0,0.045878305875655556,2.1794040000452266e-05,0.007857554642879181,0.010624117634893064,0.5968044287683983,0.4822926374650486,0.3501749586939942,0.011904283507809177
1693114457,0.1527453977233091,0.16148888962161195,0.0,0.3519474591765347,0.5447505141562355,0.12815658903418292,0.8033203489530266,0.9402472648139923,0.12160004838747641,0.8453203069163139,0.5393413948942722,0.8527548217062415,0.1872490646428698,0.6795039756251853,0.6450282886043799,0.11503759398496285,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.1825095057034217,0.03529411764705841,0.1453634085213041,0.0,0,0.5,0.268482490272379,0.04000000000000555,0.1549358123063308,0.4864864864864865,0.14705882352941177,0.32558139534883723,0.125,0.125,0.4083044982698961,0.125,0.24,0,0.0,0,0,0,0,0.045878305875655556,2.1794040000452266e-05,0.007857554642879181,0.010624117634893064,0.5968044287683983,0.4822926374650486,0.3501749586939942,0.011904283507809177
1693114458,0.1527453977233091,0.13751859730767388,0.0,0.5607716905584431,0.5256337454618473,0.12815658903418292,0.8033203489530266,0.9402472648139923,0.12160004838747641,0.8453203069163139,0.5393413948942722,0.8527548217062415,0.1872490646428698,0.6795039756251853,0.6450282886043799,0.11503759398496285,0.1989465153970833,5.487947096190722e-05,0.0,0.38662316476345804,0.0014662756598255089,0.1825095057034217,0.03529411764705841,0.1453634085213041,0.0,0,0.5,0.268482490272379,0.04000000000000555,0.1549358123063308,0.2972972972972973,0.20588235294117646,0.3023255813953488,0.1875,0.125,0.4083044982698961,0.125,0.26,0,0.0,0,0,0,0,0.045878305875655556,2.1794040000452266e-05,0.007857554642879181,0.010624117634893064,0.5968044287683983,0.4822926374650486,0.3501749586939942,0.011904283507809177
1693114459,0.1527453977233091,0.11354830499373582,0.006127133549574109,0.5607716905584431,0.514658589193202,0.12815658903418292,0.8033203489530266,0.9402472648139923,0.12160004838747641,0.8453203069163139,0.5393413948942722,0.8527548217062415,0.1872490646428698,0.6795039756251853,0.6450282886043799,0.11503759398496285,0.1989465153970833,6.859933870237212e-05,0.0,0.36867862969004755,0.0014662756598255089,0.1825095057034217,0.03529411764705841,0.1453634085213041,0.0,0,0.5,0.268482490272379,0.04000000000000555,0.1549358123063308,0.21621621621621623,0.47058823529411764,0.5116279069767442,0.0,0.0,0.4083044982698961,0.0,0.15,0,0.0,0,0,0,0,0.045744037216202064,3.081122113151609e-05,0.007946018208666921,0.011925338275825832,0.5573938440113115,0.45405405405405913,0.35472700152652586,0.006905001629644919
1693114460,0.1527453977233091,0.08957801267979822,0.006127133549574109,0.5607716905584431,0.514658589193202,0.12815658903418292,0.8033203489530266,0.9402472648139923,0.12160004838747641,0.8453203069163139,0.5393413948942722,0.8527548217062415,0.1872490646428698,0.6795039756251853,0.5890401788656343,0.11503759398496285,0.1989465153970833,6.859933870237212e-05,0.0,0.36867862969004755,0.0014662756598255089,0.1825095057034217,0.03529411764705841,0.1453634085213041,0.0,0,0.5,0.268482490272379,0.04000000000000555,0.1761841522797701,0.2972972972972973,0.20588235294117646,0.3023255813953488,0.1875,0.25,0.4083044982698961,0.25,0.35,0,0.0,0,0,0,0,0.04467716322074294,4.120861331432174e-05,0.007946018208666921,0.010576277825660951,0.6529748041499047,0.45405405405405913,0.3958746347494672,0.01050061398984199
1693114461,0.1527453977233091,0.0656077203658606,0.006127133549574109,0.5607716905584431,0.514658589193202,0.12815658903418292,0.8033203489530266,0.9402472648139923,0.050485411239959255,0.8453203069163139,0.5393413948942722,0.8527548217062415,0.1872490646428698,0.6795039756251853,0.5890401788656343,0.11503759398496285,0.1989465153970833,6.859933870237212e-05,0.0,0.36867862969004755,0.0014662756598255089,0.1825095057034217,0.03529411764705841,0.1453634085213041,0.0,0,0.5,0.268482490272379,0.04000000000000555,0.1761841522797701,0.10810810810810811,0.3235294117647059,0.4418604651162791,0.0,0.0,0.4083044982698961,0.0,0.12,0,0.0,0,0,0,0,0.04467716322074294,4.120861331432174e-05,0.007946018208666921,0.010576277825660951,0.6529748041499047,0.45405405405405913,0.3958746347494672,0.009890965777951935
1693114462,0.1527453977233091,0.3720028516048099,0.006127133549574109,0.5607716905584431,0.514658589193202,0.12815658903418292,0.8033203489530266,0.9402472648139923,0.047597315546270294,0.8453203069163139,0.5393413948942722,0.8609366728407974,0.162446644561332,0.6795039756251853,0.5890401788656343,0.11503759398496285,0.21758508914100444,6.859933870237212e-05,0.0,0.36867862969004755,0.0014662756598255089,0.1825095057034217,0.03529411764705841,0.13199665831244684,0.0,0,0.5,0.14007782101165486,0.04000000000000555,0.1761841522797701,0.43243243243243246,0.29411764705882354,0.4186046511627907,0.3125,0.3125,0.4083044982698961,0.3125,0.4,0,0.0,0,0,0,0,0.04467716322074294,4.120861331432174e-05,0.007946018208666921,0.010576277825660951,0.6529748041499047,0.45405405405405913,0.3958746347494672,0.009890965777951935
1693114463,0.1527453977233091,0.3720028516048099,0.006127133549574109,0.5607716905584431,0.514658589193202,0.12815658903418292,0.7555044367710652,0.9402472648139923,0.05148556013813782,0.8453203069163139,0.5393413948942722,0.8596496313093192,0.162446644561332,0.6883929308380027,0.5890401788656343,0.11503759398496285,0.21758508914100444,6.859933870237212e-05,0.0,0.36867862969004755,0.0014662756598255089,0.2338403041825094,0.03529411764705841,0.13199665831244684,0.0,0,0.0,0.14007782101165486,0.09999999999999654,0.1761841522797701,0.32432432432432434,0.20588235294117646,0.3953488372093023,0.125,0.125,0.4083044982698961,0.125,0.25,0,0.0,0,0,0,0,0.04467716322074294,4.120861331432174e-05,0.007946018208666921,0.010576277825660951,0.6529748041499047,0.45405405405405913,0.3958746347494672,0.009890965777951935
1693114464,0.15962164647233149,0.3543488012248869,0.006127133549574109,0.5607716905584431,0.514658589193202,0.12815658903418292,0.7555044367710652,0.9402472648139923,0.08500546872386194,0.8453203069163139,0.5393413948942722,0.8596496313093192,0.162446644561332,0.6883929308380027,0.5890401788656343,0.13233082706766608,0.21758508914100444,6.859933870237212e-05,0.0,0.36867862969004755,0.0014662756598255089,0.2338403041825094,0.03529411764705841,0.13199665831244684,0.0,0,0.0,0.14007782101165486,0.09999999999999654,0.1761841522797701,0.3783783783783784,0.17647058823529413,0.32558139534883723,0.3125,0.3125,0.4083044982698961,0.375,0.46,0,0.0,0,0,0,0,0.04930605574455164,5.169051829559893e-05,0.005055891414425916,0.01324482940667249,0.48702688058209914,0.4822926374650486,0.3569627642340505,0.0072699487542769985
