time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693252632,0.29212684677563155,0.05384362546021843,0.7982074773252769,0.7168489789974186,0.7693430241300897,0.44403214178749384,0.800095901140023,0.9304227530257478,0.34072809612025995,0.790515486549915,0.0,0.789318518374739,0.23671527775924273,0.8126555145996444,0.7661060492166643,0.13641488162344953,0.14659325533379078,0.0937500000000009,0.6436781609195182,0.08709016393442436,0.2994555353901972,0.2843511450381675,0.33333333333333065,0.15400624349636702,0.10924369747898645,0.0,0.1794871794871784,0.32441760138049147,0.4904371584699453,0.19175257731958747,0.3902439024390244,0.21052631578947367,0.2564102564102564,0.11764705882352941,0.1433466590519703,0.47797356828193804,0.06387493369114114,0.32098765432098764,0,0,0,0,0,0.1517482783044642,0.6211341354723513,0.44007445303647846,0.21328628237149974,0.43088057890155923,0.0,0.26984330277289686,0.42869363601582827
1693252633,0.29212684677563155,0.039534033423345265,0.7982074773252769,0.7168489789974186,0.7693430241300897,0.44403214178749384,0.800095901140023,0.9304227530257478,0.34072809612025995,0.790515486549915,0.0,0.7490521888469331,0.23671527775924273,0.8126555145996444,0.7661060492166643,0.13641488162344953,0.14659325533379078,0.0937500000000009,0.6436781609195182,0.08709016393442436,0.2994555353901972,0.2843511450381675,0.33333333333333065,0.15400624349636702,0.10924369747898645,0.0,0.1794871794871784,0.32441760138049147,0.4904371584699453,0.19175257731958747,0.1951219512195122,0.05263157894736842,0.15384615384615385,0.29411764705882354,0.1433466590519703,0.47797356828193804,0.12628327144506507,0.30864197530864196,0,0,0,0,0,0.1517482783044642,0.6211341354723513,0.44007445303647846,0.21328628237149974,0.43088057890155923,0.0,0.26984330277289686,0.42869363601582827
1693252634,0.29212684677563155,0.025224441386471976,0.7982074773252769,0.7168489789974186,0.3061690712772305,0.44403214178749384,0.800095901140023,0.9304227530257478,0.34072809612025995,0.790515486549915,0.0,0.7490521888469331,0.23671527775924273,0.8126555145996444,0.7166895733745281,0.13641488162344953,0.14659325533379078,0.0937500000000009,0.6436781609195182,0.08709016393442436,0.2994555353901972,0.2843511450381675,0.33333333333333065,0.15400624349636702,0.10924369747898645,0.0,0.1794871794871784,0.32441760138049147,0.4904371584699453,0.19175257731958747,0.4146341463414634,0.3684210526315789,0.6923076923076923,0.29411764705882354,0.28612221587664194,0.47797356828193804,0.3135082847068369,0.3950617283950617,0,0,0,0,0,0.1517482783044642,0.6211341354723513,0.44007445303647846,0.21328628237149974,0.43088057890155923,0.0,0.26984330277289686,0.42869363601582827
1693252635,0.29212684677563155,0.2540983418479574,0.7982074773252769,0.7168489789974186,0.7587467822101376,0.44403214178749384,0.7656987736644688,0.9304227530257478,0.34072809612025995,0.790515486549915,0.0,0.7490521888469331,0.23671527775924273,0.8126555145996444,0.7166895733745281,0.13641488162344953,0.15416379903647529,0.0937500000000009,0.6436781609195182,0.20901639344262202,0.2994555353901972,0.3702290076335872,0.33333333333333065,0.15400624349636702,0.10924369747898645,0.0,0.1794871794871784,0.32441760138049147,0.4904371584699453,0.19175257731958747,0.4634146341463415,0.3157894736842105,0.46153846153846156,0.058823529411764705,0.1433466590519703,0.47797356828193804,0.12628327144506507,0.2222222222222222,0,0,0,0,0,0.3889839759993051,0.765915597936664,0.6191660996709082,0.26837436696776834,0.482356849884305,0.0,0.2566788675580871,0.49686829932295695
1693252636,0.29212684677563155,0.2540983418479574,0.7982074773252769,0.7168489789974186,0.7587467822101376,0.44403214178749384,0.7656987736644688,0.9304227530257478,0.34072809612025995,0.790515486549915,0.0,0.7490521888469331,0.21099792332356157,0.8126555145996444,0.7166895733745281,0.13641488162344953,0.15416379903647529,0.0937500000000009,0.6436781609195182,0.20901639344262202,0.2994555353901972,0.3702290076335872,0.33333333333333065,0.15400624349636702,0.10924369747898645,0.0,0.1794871794871784,0.3408110440034468,0.4904371584699453,0.19175257731958747,0.3902439024390244,0.3157894736842105,0.3333333333333333,0.29411764705882354,0.35750999428897773,0.47797356828193804,0.25109994695291293,0.4691358024691358,0,0,0,0,0,0.4718073313654918,0.8623304236628314,0.6191660996709082,0.32907905190299663,0.5167553112848994,0.0,0.2651656056335933,0.4836575966183073
1693252637,0.29212684677563155,0.2540983418479574,0.7982074773252769,0.7168489789974186,0.7587467822101376,0.44403214178749384,0.7656987736644688,0.9304227530257478,0.34072809612025995,0.790515486549915,0.0,0.7490521888469331,0.21099792332356157,0.8126555145996444,0.7166895733745281,0.13641488162344953,0.15416379903647529,0.0937500000000009,0.6436781609195182,0.20901639344262202,0.2994555353901972,0.3702290076335872,0.33333333333333065,0.15400624349636702,0.10924369747898645,0.0,0.1794871794871784,0.3408110440034468,0.4904371584699453,0.19175257731958747,0.36585365853658536,0.2631578947368421,0.5641025641025641,0.23529411764705882,0.4288977727013136,0.47797356828193804,0.3759166224607608,0.4567901234567901,0,0,0,0,0,0.6834518896342616,0.8623304236628314,0.6191660996709082,0.32907905190299663,0.5167553112848994,0.0,0.2496894935716843,0.4725341563106033
1693252638,0.11928328158653612,0.2540983418479574,0.7982074773252769,0.7168489789974186,0.7587467822101376,0.44403214178749384,0.7656987736644688,0.5037742592430956,0.34072809612025995,0.790515486549915,0.0,0.7490521888469331,0.21099792332356157,0.8126555145996444,0.7166895733745281,0.13641488162344953,0.15416379903647529,0.0937500000000009,0.6436781609195182,0.20901639344262202,0.2994555353901972,0.3702290076335872,0.33333333333333065,0.15400624349636702,0.10924369747898645,0.0,0.1794871794871784,0.3408110440034468,0.4904371584699453,0.19175257731958747,0.17073170731707318,0.0,0.10256410256410256,0.23529411764705882,0.21473443746430612,0.47797356828193804,0.188691609198989,0.2222222222222222,0,0,0,0,0,0.6834518896342616,0.8623304236628314,0.6191660996709082,0.32907905190299663,0.5167553112848994,0.0,0.2496894935716843,0.4725341563106033
1693252639,0.04573301677933993,0.2540983418479574,0.7982074773252769,0.7168489789974186,0.7587467822101376,0.44403214178749384,0.7656987736644688,0.4569172713477965,0.34072809612025995,0.506518228623522,0.0,0.7490521888469331,0.21099792332356157,0.8126555145996444,0.7166895733745281,0.13641488162344953,0.15416379903647529,0.0937500000000009,0.6436781609195182,0.20901639344262202,0.2994555353901972,0.3702290076335872,0.33333333333333065,0.15400624349636702,0.10924369747898645,0.0,0.1794871794871784,0.3408110440034468,0.4904371584699453,0.19175257731958747,0.2682926829268293,0.42105263157894735,0.5128205128205128,0.35294117647058826,0.5002855511136494,0.47797356828193804,0.43832496021468476,0.6296296296296297,0,0,0,0,0,0.6834518896342616,0.8623304236628314,0.6191660996709082,0.32907905190299663,0.5167553112848994,0.0,0.2496894935716843,0.4725341563106033
1693252640,0.12248763707240379,0.2540983418479574,0.7982074773252769,0.7168489789974186,0.7587467822101376,0.44403214178749384,0.7320581752438786,0.39410223337586237,0.34072809612025995,0.47627035793160677,0.0,0.7490521888469331,0.21099792332356157,0.4753669648207681,0.7166895733745281,0.13641488162344953,0.15416379903647529,0.0937500000000009,0.6436781609195182,0.20901639344262202,0.2994555353901972,0.3702290076335872,0.33333333333333065,0.15400624349636702,0.10924369747898645,0.0,0.1794871794871784,0.3408110440034468,0.4904371584699453,0.19175257731958747,0.6097560975609756,0.3157894736842105,0.6153846153846154,0.29411764705882354,0.5002855511136494,0.5220264317180614,0.43832496021468476,0.654320987654321,0,0,0,0,0,0.710064507179022,0.8278343046527076,0.6360151624228398,0.4140774712690494,0.5658726758157944,0.0,0.26001740055102385,0.45338303807257013
1693252641,0.11311817658741047,0.2540983418479574,0.8145187656498329,0.7168489789974186,0.7587467822101376,0.44403214178749384,0.7320581752438786,0.3478824652962261,0.34072809612025995,0.35900065490581506,0.5535086585579566,0.7490521888469331,0.21099792332356157,0.4339623921450052,0.7166895733745281,0.13641488162344953,0.15416379903647529,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.2994555353901972,0.3702290076335872,0.33333333333333065,0.15400624349636702,0.10924369747898645,0.3469387755102059,0.1794871794871784,0.3408110440034468,0.4904371584699453,0.19175257731958747,0.7073170731707317,0.21052631578947367,0.5384615384615384,0.35294117647058826,0.21473443746430612,0.47797356828193804,0.188691609198989,0.4691358024691358,0,0,0,0,0,0.732746262611421,0.7765217049386317,0.6360151624228398,0.45784146181149,0.506825198250821,0.0,0.27453648786371165,0.46069673844460773
1693252642,0.7434060710925748,0.2540983418479574,0.8145187656498329,0.7168489789974186,0.7587467822101376,0.44403214178749384,0.7320581752438786,0.9079762564042642,0.19313367322214003,0.8374723812730044,0.5535086585579566,0.7490521888469331,0.21099792332356157,0.8353248339970164,0.7166895733745281,1.0,0.15416379903647529,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.2994555353901972,0.3702290076335872,0.3518518518518517,0.15400624349636702,0.13445378151259646,0.3469387755102059,0.1794871794871784,0.3408110440034468,0.49726775956284175,0.19175257731958747,0.5121951219512195,0.47368421052631576,0.6153846153846154,0.11764705882352941,0.21473443746430612,0.47797356828193804,0.12628327144506507,0.35802469135802467,0,0,0,0,0,0.6962232087119388,0.7765217049386317,0.6360151624228398,0.45784146181149,0.506825198250821,0.0,0.25298217776897136,0.39549021593529954
1693252643,0.7434060710925748,0.2540983418479574,0.8145187656498329,0.1826334603859574,0.7587467822101376,0.44403214178749384,0.7320581752438786,0.9079762564042642,0.18211761559875791,0.8374723812730044,0.7031764610077418,0.7490521888469331,0.21099792332356157,0.8353248339970164,0.7986589220914012,1.0,0.15416379903647529,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.2994555353901972,0.3702290076335872,0.3518518518518517,0.15400624349636702,0.13445378151259646,0.3469387755102059,0.1794871794871784,0.3408110440034468,0.49726775956284175,0.2103092783505148,0.4146341463414634,0.15789473684210525,0.3333333333333333,0.47058823529411764,0.5002855511136494,0.47797356828193804,0.5007332979686087,0.5679012345679012,0,0,0,0,0,0.6962232087119388,0.7765217049386317,0.6360151624228398,0.45784146181149,0.506825198250821,0.0,0.25298217776897136,0.39549021593529954
1693252644,0.7434060710925748,0.2540983418479574,0.8145187656498329,0.12420774609586505,0.7587467822101376,0.46516863051446905,0.7320581752438786,0.9079762564042642,0.1711015579753757,0.8374723812730044,0.7187844819391657,0.7490521888469331,0.21099792332356157,0.8353248339970164,0.7986589220914012,1.0,0.15416379903647529,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.2994555353901972,0.3702290076335872,0.3518518518518517,0.15400624349636702,0.13445378151259646,0.3469387755102059,0.1794871794871784,0.3408110440034468,0.49726775956284175,0.2103092783505148,0.2926829268292683,0.05263157894736842,0.2564102564102564,0.23529411764705882,0.35750999428897773,0.47797356828193804,0.3135082847068369,0.4074074074074074,0,0,0,0,0,0.6962232087119388,0.7765217049386317,0.6360151624228398,0.45784146181149,0.506825198250821,0.0,0.25298217776897136,0.39549021593529954
1693252645,0.7434060710925748,0.2540983418479574,0.8317657135986911,0.0,0.7456343407109937,0.46516863051446905,0.7320581752438786,0.9079762564042642,0.1600855003519937,0.8374723812730044,0.7343925028705895,0.7490521888469331,0.21099792332356157,0.8353248339970164,0.7986589220914012,1.0,0.15416379903647529,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.2994555353901972,0.3702290076335872,0.3518518518518517,0.15400624349636702,0.13445378151259646,0.3469387755102059,0.1794871794871784,0.3408110440034468,0.49726775956284175,0.2103092783505148,0.24390243902439024,0.10526315789473684,0.28205128205128205,0.17647058823529413,0.21473443746430612,0.47797356828193804,0.25109994695291293,0.32098765432098764,0,0,0,0,0,0.7432758359204682,0.6447179077204086,0.6533881888383567,0.46888967398448816,0.5458997893768058,0.22268907563024867,0.226499589153662,0.36554520111651684
1693252646,0.7434060710925748,0.2540983418479574,0.8317657135986911,0.0576708645390664,0.7456343407109937,0.6372380246204699,0.7320581752438786,0.9079762564042642,0.1490694427286115,0.8374723812730044,0.7500005238020133,0.7490521888469331,0.21099792332356157,0.8353248339970164,0.7986589220914012,1.0,0.15416379903647529,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.34800362976406746,0.3702290076335872,0.3518518518518517,0.15400624349636702,0.13445378151259646,0.3469387755102059,0.1794871794871784,0.3408110440034468,0.49726775956284175,0.2103092783505148,0.04878048780487805,0.05263157894736842,0.02564102564102564,0.058823529411764705,0.21473443746430612,0.5044052863436121,0.12628327144506507,0.13580246913580246,0,0,0,0,0,0.7677309808573467,0.6060646689315877,0.6533881888383567,0.44614053434680195,0.45304981689700435,0.22268907563024867,0.28370179315276817,0.3098699673892288
1693252647,0.7434060710925748,0.29881840679899463,0.8317657135986911,0.11534172907813493,0.7456343407109937,0.6372380246204699,0.7320581752438786,0.9079762564042642,0.13805338510522938,0.8374723812730044,0.7656085447334374,0.7490521888469331,0.21099792332356157,0.8313085019680609,0.32828118987617966,1.0,0.15416379903647529,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.34800362976406746,0.3702290076335872,0.3518518518518517,0.15400624349636702,0.13445378151259646,0.3469387755102059,0.1794871794871784,0.3408110440034468,0.49726775956284175,0.2103092783505148,0.4878048780487805,0.3684210526315789,0.5384615384615384,0.23529411764705882,0.35750999428897773,0.47797356828193804,0.25109994695291293,0.43209876543209874,0,0,0,0,0,0.7391234652288734,0.6060646689315877,0.6533881888383567,0.44614053434680195,0.45304981689700435,0.22268907563024867,0.2665588165346877,0.13958353939586127
1693252648,0.7434060710925748,0.3220364421067275,0.8317657135986911,0.17301259361720306,0.7456343407109937,0.6372380246204699,0.7320581752438786,0.9079762564042642,0.1270373274818471,0.8374723812730044,0.9364812558854331,0.3053924105823858,0.2847224385396506,0.8313085019680609,0.37578530811179656,1.0,0.17274604267033575,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.34800362976406746,0.3702290076335872,0.3518518518518517,0.15400624349636702,0.13445378151259646,0.3469387755102059,0.1794871794871784,0.3408110440034468,0.49726775956284175,0.2103092783505148,0.3170731707317073,0.42105263157894735,0.41025641025641024,0.11764705882352941,0.0719588806396345,0.47797356828193804,0.00146659593721721,0.18518518518518517,0,0,0,0,0,0.7391234652288734,0.6060646689315877,0.6533881888383567,0.44614053434680195,0.45304981689700435,0.22268907563024867,0.2665588165346877,0.13958353939586127
1693252649,0.7434060710925748,0.3220364421067275,0.8317657135986911,0.6715579939359304,0.7456343407109937,0.6372380246204699,0.8128108746368577,0.9079762564042642,0.2560122295256036,0.8374723812730044,0.9364812558854331,0.8318212848839481,0.2847224385396506,0.8313085019680609,0.4232894263474135,1.0,0.17274604267033575,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.34800362976406746,0.4217557251908376,0.3518518518518517,0.23309053069719163,0.13445378151259646,0.3469387755102059,0.1794871794871784,0.3408110440034468,0.49726775956284175,0.2103092783505148,0.5853658536585366,0.42105263157894735,0.6153846153846154,0.058823529411764705,0.35750999428897773,0.47797356828193804,0.3135082847068369,0.4444444444444444,0,0,0,0,0,0.7391234652288734,0.6060646689315877,0.6533881888383567,0.44614053434680195,0.45304981689700435,0.22268907563024867,0.2665588165346877,0.13958353939586127
1693252650,0.7434060710925748,0.3220364421067275,0.8317657135986911,0.6715579939359304,0.7456343407109937,0.6372380246204699,0.8128108746368577,0.9079762564042642,0.2560122295256036,0.8374723812730044,0.9364812558854331,0.8318212848839481,0.2847224385396506,0.8313085019680609,0.4707935445830297,1.0,0.17274604267033575,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.34800362976406746,0.4217557251908376,0.3518518518518517,0.23309053069719163,0.13445378151259646,0.3469387755102059,0.1794871794871784,0.3408110440034468,0.49726775956284175,0.2103092783505148,0.2682926829268293,0.3157894736842105,0.23076923076923078,0.23529411764705882,0.21473443746430612,0.5044052863436121,0.25109994695291293,0.24691358024691357,0,0,0,0,0,0.7270883344742995,0.5479731306217875,0.6248980291742389,0.45650791872024726,0.47140949255113523,0.24311926605504225,0.27836465420926043,0.15350777158225576
1693252651,0.7434060710925748,0.3220364421067275,0.8317657135986911,0.6715579939359304,0.7456343407109937,0.6372380246204699,0.8128108746368577,0.9079762564042642,0.2560122295256036,0.8374723812730044,0.9364812558854331,0.8318212848839481,0.2847224385396506,0.8313085019680609,0.8718787321993807,1.0,0.17274604267033575,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.34800362976406746,0.4217557251908376,0.3518518518518517,0.23309053069719163,0.13445378151259646,0.3469387755102059,0.1794871794871784,0.3408110440034468,0.49726775956284175,0.2103092783505148,0.2682926829268293,0.47368421052631576,0.5641025641025641,0.17647058823529413,0.21473443746430612,0.47797356828193804,0.188691609198989,0.30864197530864196,0,0,0,0,0,0.7333245513133899,0.5123611977382491,0.6248980291742389,0.4365152397228131,0.43351344239765693,0.22268907563024867,0.34079169632194356,0.09000498004697505
1693252652,0.7434060710925748,0.3220364421067275,0.8317657135986911,0.6715579939359304,0.7456343407109937,0.6372380246204699,0.8128108746368577,0.9079762564042642,0.2560122295256036,0.8374723812730044,0.7133205608180897,0.8318212848839481,0.2847224385396506,0.8313085019680609,0.8718787321993807,1.0,0.17274604267033575,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.34800362976406746,0.4217557251908376,0.3518518518518517,0.23309053069719163,0.13445378151259646,0.3469387755102059,0.1794871794871784,0.3408110440034468,0.49726775956284175,0.2103092783505148,0.1951219512195122,0.3684210526315789,0.38461538461538464,0.11764705882352941,0.1433466590519703,0.47797356828193804,0.00146659593721721,0.35802469135802467,0,0,0,0,0,0.686305636015149,0.5123611977382491,0.6248980291742389,0.4365152397228131,0.43351344239765693,0.22268907563024867,0.32165639308850014,0.08294699190032015
1693252653,0.7434060710925748,0.3220364421067275,0.8317657135986911,0.6715579939359304,0.7456343407109937,0.6372380246204699,0.8128108746368577,0.9276575399496718,0.2560122295256036,0.5321261355544675,0.7133205608180897,0.8318212848839481,0.2371778341031406,0.8313085019680609,0.8718787321993807,1.0,0.17274604267033575,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.34800362976406746,0.4217557251908376,0.3518518518518517,0.23309053069719163,0.13445378151259646,0.3469387755102059,0.1794871794871784,0.35720448662640214,0.49726775956284175,0.2103092783505148,0.6585365853658537,0.5263157894736842,0.6410256410256411,0.11764705882352941,0.21473443746430612,0.47797356828193804,0.12628327144506507,0.3950617283950617,0,0,0,0,0,0.686305636015149,0.5123611977382491,0.6248980291742389,0.4365152397228131,0.43351344239765693,0.22268907563024867,0.32165639308850014,0.08294699190032015
1693252654,0.7434060710925748,0.3220364421067275,0.8317657135986911,0.6715579939359304,0.7456343407109937,0.6372380246204699,0.8235083523822809,0.9276575399496718,0.23570236226726926,0.5109018679398979,0.7133205608180897,0.8318212848839481,0.2371778341031406,0.8313085019680609,0.8718787321993807,1.0,0.17274604267033575,0.09821428571428528,0.6436781609195182,0.20901639344262202,0.34800362976406746,0.4217557251908376,0.3518518518518517,0.23309053069719163,0.2100840336134265,0.3469387755102059,0.1794871794871784,0.35720448662640214,0.49726775956284175,0.2103092783505148,0.2926829268292683,0.3157894736842105,0.23076923076923078,0.23529411764705882,0.28612221587664194,0.47797356828193804,0.25109994695291293,0.345679012345679,0,0,0,0,0,0.686305636015149,0.5123611977382491,0.6248980291742389,0.4365152397228131,0.43351344239765693,0.22268907563024867,0.32165639308850014,0.08294699190032015
1693252655,0.7434060710925748,0.3220364421067275,0.8317657135986911,0.6715579939359304,0.7888654376081298,0.6372380246204699,0.8235083523822809,0.9276575399496718,0.23570236226726926,0.8009478380625044,0.7133205608180897,0.8318212848839481,0.2371778341031406,0.8313085019680609,0.8075960842719183,1.0,0.17274604267033575,0.09821428571428528,0.6436781609195182,0.6741803278688505,0.34800362976406746,0.4217557251908376,0.3518518518518517,0.23309053069719163,0.2100840336134265,0.3469387755102059,0.1794871794871784,0.35720448662640214,0.49726775956284175,0.23848797250859116,0.43902439024390244,0.47368421052631576,0.5384615384615384,0.29411764705882354,0.5716733295259852,0.47797356828193804,0.43832496021468476,0.5925925925925926,0,0,0,0,0,0.7119617038980872,0.4983221925133625,0.6134479765448326,0.47482581832522697,0.5057707790085867,0.22268907563024867,0.2970103027621585,0.10176228109056779
1693252656,1.0,0.3220364421067275,0.8352836942459397,0.6715579939359304,0.7888654376081298,0.6372380246204699,0.8235083523822809,0.9276575399496718,0.23570236226726926,0.8009478380625044,0.7133205608180897,0.8318212848839481,0.2371778341031406,0.822716282338557,0.8075960842719183,1.0,0.17274604267033575,0.09821428571428528,0.6436781609195182,0.6741803278688505,0.34800362976406746,0.4217557251908376,0.3518518518518517,0.23309053069719163,0.2100840336134265,0.3469387755102059,0.1794871794871784,0.35720448662640214,0.5095628415300547,0.23848797250859116,0.2926829268292683,0.5263157894736842,0.41025641025641024,0.11764705882352941,0.21473443746430612,0.47797356828193804,0.06387493369114114,0.2962962962962963,0,0,0,0,0,0.7415954937354621,0.46000466712875093,0.6134479765448326,0.4567503615091379,0.4739290850762795,0.22268907563024867,0.3163516844700196,0.11008901332443087
1693252657,1.0,0.3220364421067275,0.8667454853924502,0.6715579939359304,0.8084222288216848,0.6372380246204699,0.8235083523822809,0.9276575399496718,0.23570236226726926,0.8009478380625044,0.7133205608180897,0.8318212848839481,0.2371778341031406,0.822716282338557,0.8075960842719183,1.0,0.17274604267033575,0.3214285714285718,0.6436781609195182,0.6741803278688505,0.34800362976406746,0.4217557251908376,0.3518518518518517,0.23309053069719163,0.2100840336134265,0.3469387755102059,0.1794871794871784,0.35720448662640214,0.5095628415300547,0.23848797250859116,0.4146341463414634,0.10526315789473684,0.3076923076923077,0.47058823529411764,0.5716733295259852,0.47797356828193804,0.5007332979686087,0.5802469135802469,0,0,0,0,0,0.694470011948223,0.46000466712875093,0.6134479765448326,0.4567503615091379,0.4739290850762795,0.22268907563024867,0.30814922402121314,0.1367715343517124
1693252658,1.0,0.3220364421067275,0.8667454853924502,0.6715579939359304,0.8084222288216848,0.6372380246204699,0.8235083523822809,0.9215512658379347,0.23570236226726926,0.8009478380625044,0.7133205608180897,0.8318212848839481,0.2371778341031406,0.822716282338557,0.8075960842719183,1.0,0.17274604267033575,0.3214285714285718,0.6436781609195182,0.6741803278688505,0.34800362976406746,0.4217557251908376,0.3888888888888858,0.23309053069719163,0.2100840336134265,0.3469387755102059,0.1794871794871784,0.35720448662640214,0.5095628415300547,0.23848797250859116,0.21951219512195122,0.15789473684210525,0.3333333333333333,0.0,0.000571102227298687,0.47797356828193804,0.00146659593721721,0.09876543209876543,0,0,0,0,0,0.694470011948223,0.46000466712875093,0.6134479765448326,0.4567503615091379,0.4739290850762795,0.22268907563024867,0.30814922402121314,0.1367715343517124
1693252659,1.0,0.3220364421067275,0.8667454853924502,0.6715579939359304,0.8084222288216848,0.6372380246204699,0.8235083523822809,0.9215512658379347,0.23570236226726926,0.8009478380625044,0.7133205608180897,0.823742187387982,0.2371778341031406,0.4504015442267871,0.8075960842719183,1.0,0.17274604267033575,0.3214285714285718,0.6436781609195182,0.6741803278688505,0.34800362976406746,0.4217557251908376,0.3888888888888858,0.23309053069719163,0.2100840336134265,0.3469387755102059,0.1794871794871784,0.35720448662640214,0.5095628415300547,0.23848797250859116,0.2926829268292683,0.42105263157894735,0.6410256410256411,0.23529411764705882,0.28612221587664194,0.47797356828193804,0.3135082847068369,0.25925925925925924,0,0,0,0,0,0.694470011948223,0.46000466712875093,0.6134479765448326,0.4567503615091379,0.4739290850762795,0.22268907563024867,0.30814922402121314,0.1367715343517124
1693252660,0.6696352001631364,0.3220364421067275,0.8667454853924502,0.18754565148104657,0.8084222288216848,0.6003014569354057,0.8295179462196443,0.9215512658379347,0.23570236226726926,0.8009478380625044,0.7133205608180897,0.823742187387982,0.2371778341031406,0.49221379268425275,0.8075960842719183,0.24746335963923474,0.17274604267033575,0.3214285714285718,0.6436781609195182,0.6741803278688505,0.34800362976406746,0.45229007633587653,0.3888888888888858,0.23309053069719163,0.2100840336134265,0.3469387755102059,0.1794871794871784,0.35720448662640214,0.5095628415300547,0.23848797250859116,0.1951219512195122,0.3157894736842105,0.1794871794871795,0.11764705882352941,0.0719588806396345,0.47797356828193804,0.00146659593721721,0.13580246913580246,0,0,0,0,0,0.7255442335290808,0.4463418503629748,0.6318683263262211,0.4884288498579689,0.30915695195330667,0.24311926605504225,0.28130820633881964,0.39092266271342707
1693252661,0.6696352001631364,0.32694513096798994,0.8667454853924502,0.7097627356658601,0.8084222288216848,0.45571392235948666,0.8295179462196443,0.9215512658379347,0.23196673565156603,0.8009478380625044,0.7133205608180897,0.823742187387982,0.2371778341031406,0.8371160615018095,0.8075960842719183,0.24746335963923474,0.141087405368204,0.3214285714285718,0.6436781609195182,0.6741803278688505,0.34800362976406746,0.45229007633587653,0.3888888888888858,0.2122788761706649,0.2100840336134265,0.3469387755102059,0.1794871794871784,0.35720448662640214,0.5095628415300547,0.23848797250859116,0.2682926829268293,0.42105263157894735,0.4358974358974359,0.11764705882352941,0.1433466590519703,0.47797356828193804,0.12628327144506507,0.1728395061728395,0,0,0,0,0,0.7593802733897363,0.4606412554691186,0.6318683263262211,0.4621944319019681,0.27642419814053776,0.22268907563024867,0.34515417549627025,0.3362437426958876
1693252662,0.6696352001631364,0.3611517493743181,0.8667454853924502,0.7097627356658601,0.8084222288216848,0.45571392235948666,0.8295179462196443,0.9215512658379347,0.23196673565156603,0.8009478380625044,0.7133205608180897,0.823742187387982,0.2371778341031406,0.8371160615018095,0.8075960842719183,0.24746335963923474,0.141087405368204,0.3214285714285718,0.6436781609195182,0.6741803278688505,0.34800362976406746,0.45229007633587653,0.3888888888888858,0.2122788761706649,0.2100840336134265,0.3469387755102059,0.1794871794871784,0.35720448662640214,0.5095628415300547,0.23848797250859116,0.7073170731707317,0.3684210526315789,0.48717948717948717,0.23529411764705882,0.1433466590519703,0.47797356828193804,0.188691609198989,0.25925925925925924,0,0,0,0,0,0.7197098926353545,0.4606412554691186,0.6318683263262211,0.4621944319019681,0.27642419814053776,0.22268907563024867,0.3262605045104985,0.37708475595891683
1693252663,0.6696352001631364,0.3611517493743181,0.8667454853924502,0.7097627356658601,0.8084222288216848,0.6346268236683525,0.8295179462196443,0.9215512658379347,0.23196673565156603,0.8009478380625044,0.7133205608180897,0.8435136217782262,0.2371778341031406,0.8371160615018095,0.8075960842719183,0.24746335963923474,0.141087405368204,0.3214285714285718,0.6436781609195182,0.6741803278688505,0.34618874773139774,0.45229007633587653,0.3888888888888858,0.2122788761706649,0.2100840336134265,0.3469387755102059,0.1794871794871784,0.35720448662640214,0.5095628415300547,0.23848797250859116,0.4634146341463415,0.5263157894736842,0.6410256410256411,0.35294117647058826,0.5002855511136494,0.47797356828193804,0.5631416357225326,0.5679012345679012,0,0,0,0,0,0.7197098926353545,0.4606412554691186,0.6318683263262211,0.4621944319019681,0.27642419814053776,0.22268907563024867,0.3262605045104985,0.37708475595891683
