time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693103086,2.9013226621034085,11.456250173966941,0.8781844032997232,0.4242300069878052,9.179553176085458,3.3971965803023085,0.32449892548808523,0.6504857662864018,0.5340989974999922,0.9949593418078457,0,0.3413346838297988,1.5742196514845752,1.8995960196437012,0.9088733292932676,222158848,86319104,12079104,425058304,109346816,327860224,42377216,11792384,301400064,94449664,4124672,2928640,300843008,17637376,51036160,36,14,48,10,10,2,10,58,0,0,0,0,0,0.013014261019878997,0.0030166975881261594,0.030316973415132925,0.01577639751552795,0.0014508670520231217,0.002913043478260869,0.0030000000000000005,0.0026007805965988294,0.023619273984442527,0.004630055658627088,0.05944444444444447,0.02337888198757764,0.004290173410404624,0.004582608695652175,0.0046264900662251664,0.004525508781711738
1693103087,2.9013226621034085,11.456250173966941,0.8781844032997232,0.4242300069878052,9.179553176085458,3.3971965803023085,0.32449892548808523,0.6581308752822436,0.5340989974999922,0.9949593418078457,0,0.3413346838297988,1.5742196514845752,1.8616021995598233,0.8909458907174069,222158848,86319104,12079104,425058304,109346816,327860224,42377216,11792384,301400064,94449664,4124672,2928640,300843008,17637376,51036160,20,14,38,8,10,2,10,56,0,0,0,0,0,0.013014261019878997,0.0030166975881261594,0.030316973415132925,0.01577639751552795,0.0014508670520231217,0.002913043478260869,0.0030000000000000005,0.0025712742980561554,0.023619273984442527,0.004630055658627088,0.05944444444444447,0.02337888198757764,0.004290173410404624,0.004582608695652175,0.0046264900662251664,0.004520302375809936
1693103088,2.9013226621034085,11.535399507181078,0.8682223370680121,0.4242300069878052,9.179553176085458,3.3971965803023085,0.32449892548808523,0.6581308752822436,0.8504976595309995,0.9949593418078457,0.00012586431833008484,0.34725717552997315,1.5742196514845752,2.2713627552426834,1.0723834858220438,222158848,86446080,12079104,425058304,109346816,327860224,42377216,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51343360,30,18,48,8,8,2,8,64,0,0,0,0,0,0.013014261019878997,0.0030166975881261594,0.030316973415132925,0.01577639751552795,0.0014508670520231217,0.002913043478260869,0.0030000000000000005,0.0025712742980561554,0.023619273984442527,0.004630055658627088,0.05944444444444447,0.02337888198757764,0.004290173410404624,0.004582608695652175,0.0046264900662251664,0.004520302375809936
1693103089,2.9013226621034085,11.535399507181078,0.8682223370680121,0.4140977475205929,9.179553176085458,3.035899486113939,0.32449892548808523,0.6581308752822436,0.8504976595309995,0.9949593418078457,0.00012586431833008484,0.34725717552997315,1.5742196514845752,2.2713627552426834,1.0723834858220438,222158848,86446080,12079104,425058304,109346816,327892992,42377216,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51343360,20,14,44,20,20,2,20,92,0,0,0,0,0,0.013177966101694916,0.0030175267770204475,0.030316973415132925,0.01577639751552795,0.0014508670520231217,0.002913043478260869,0.0030000000000000005,0.0025712742980561554,0.023663247100802854,0.004631548198636806,0.05944444444444447,0.02337888198757764,0.004290173410404624,0.004582608695652175,0.0046264900662251664,0.004520302375809936
1693103090,2.9013226621034085,11.535399507181078,0.8682223370680121,0.3474780469809362,9.179553176085458,3.035899486113939,0.32449892548808523,0.6581308752822436,0.8504976595309995,0.9949593418078457,0.00012586431833008484,0.34725717552997315,1.5742196514845752,2.2713627552426834,1.0723834858220438,222158848,86446080,12079104,425058304,109346816,327892992,42377216,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51343360,28,10,34,8,8,2,8,64,0,0,0,0,0,0.013120719178082193,0.0030166666666666666,0.030316973415132925,0.01577639751552795,0.0014508670520231217,0.0029245283018867925,0.0030000000000000005,0.0025712742980561554,0.023641267123287672,0.00463,0.05944444444444447,0.02337888198757764,0.004290173410404624,0.004584905660377359,0.0046264900662251664,0.004520302375809936
1693103091,2.9013226621034085,11.70396358208953,0.8682223370680121,0.4160589123480481,9.179553176085458,3.035899486113939,0.32449892548808523,0.6581308752822436,0.8504976595309995,0.9949593418078457,0.00012586431833008484,0.34725717552997315,1.5742196514845752,2.2713627552426834,0.9053555495617337,222158848,86446080,12079104,425058304,109346816,327892992,42377216,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51343360,50,30,66,10,10,2,10,80,0,0,0,0,0,0.013197872340425533,0.003018450184501845,0.03018188057652711,0.01573248407643312,0.0014692082111436953,0.002931034482758621,0.002993243243243243,0.0025929705215419502,0.023671063829787238,0.004633210332103321,0.05960526315789476,0.023375796178343948,0.0042938416422287394,0.004586206896551724,0.00462027027027027,0.004527664399092971
1693103092,2.8955290186224536,11.70396358208953,0.8682223370680121,0.4160589123480481,9.179553176085458,3.035899486113939,0.32449892548808523,0.6470115135233403,0.8504976595309995,0.9949593418078457,0.00012586431833008484,0.34725717552997315,1.5742196514845752,2.2713627552426834,0.9235484095664573,222158848,86446080,12079104,425058304,109346816,327892992,42377216,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51343360,28,12,34,6,6,2,6,58,0,0,0,0,0,0.013197872340425533,0.003018450184501845,0.03018188057652711,0.01573248407643312,0.0014692082111436953,0.002931034482758621,0.002993243243243243,0.002572916666666667,0.023671063829787238,0.004633210332103321,0.05960526315789476,0.023375796178343948,0.0042938416422287394,0.004586206896551724,0.00462027027027027,0.004525109649122808
1693103093,2.8955290186224536,11.70396358208953,0.8682223370680121,0.4160589123480481,9.179553176085458,3.035899486113939,0.32449892548808523,0.6470115135233403,0.8504976595309995,0.9949593418078457,0.00012586431833008484,0.34725717552997315,1.5742196514845752,2.2713627552426834,0.941741269571181,222158848,86446080,12079104,425058304,109346816,327892992,42377216,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51343360,8,2,22,2,2,2,2,10,0,0,0,0,0,0.013197872340425533,0.003018450184501845,0.03018188057652711,0.01573248407643312,0.0014692082111436953,0.002931034482758621,0.002993243243243243,0.002572916666666667,0.023671063829787238,0.004633210332103321,0.05960526315789476,0.023375796178343948,0.0042938416422287394,0.004586206896551724,0.00462027027027027,0.004525109649122808
1693103094,2.8955290186224536,11.70396358208953,0.8840193958696391,0.4160589123480481,7.31510527879292,3.035899486113939,0.32449892548808523,0.6470115135233403,0.8504976595309995,0.9949593418078457,0.00012586431833008484,0.34725717552997315,1.5742196514845752,2.2713627552426834,1.0915716002834162,222158848,86446080,12079104,425058304,109346816,327892992,42377216,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51343360,28,16,50,8,12,2,12,92,0,0,0,0,0,0.01328042328042328,0.0030193423597678916,0.03018188057652711,0.01573248407643312,0.0014692082111436953,0.002931034482758621,0.002993243243243243,0.002572916666666667,0.02369312169312169,0.0046348162475822055,0.05960526315789476,0.023375796178343948,0.0042938416422287394,0.004586206896551724,0.00462027027027027,0.004525109649122808
1693103095,2.8955290186224536,11.70396358208953,0.8840193958696391,0.4160589123480481,7.470492898492622,2.423953169336153,0.33833154577992697,0.6470115135233403,0.8504976595309995,0.9949593418078457,0.00012586431833008484,0.34725717552997315,1.5742196514845752,2.2713627552426834,1.0915716002834162,222158848,86446080,12079104,425058304,109346816,327892992,42377216,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51343360,28,10,36,12,12,2,12,52,0,0,0,0,0,0.013354271356783921,0.0030183992640294387,0.03018188057652711,0.01573248407643312,0.0014692082111436953,0.0029245283018867925,0.002993243243243243,0.002572916666666667,0.023695979899497486,0.004633118675252989,0.05960526315789476,0.023375796178343948,0.0042938416422287394,0.004584905660377359,0.00462027027027027,0.004525109649122808
1693103096,2.8955290186224536,11.70396358208953,0.8840193958696391,0.4160589123480481,7.62588051819232,2.942687705890834,0.33833154577992697,0.6470115135233403,0.8504976595309995,0.9949593418078457,0.00012586431833008484,0.2919206115461058,1.5742196514845752,2.2713627552426834,1.0915716002834162,222158848,86446080,12079104,425058304,109346816,327892992,42377216,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51343360,32,18,60,20,20,2,20,170,0,0,0,0,0,0.013529781879194633,0.0030241187384044527,0.030131761442441053,0.015810810810810812,0.0014437499999999997,0.0029298245614035085,0.0029928443649373886,0.002588735699618656,0.023712667785234905,0.004643413729128015,0.059383378016085814,0.023432432432432437,0.00428875,0.004614035087719298,0.004621466905187836,0.004530888823701965
1693103097,2.8955290186224536,11.70396358208953,0.8840193958696391,0.4160589123480481,6.468009670000008,2.942687705890834,0.33833154577992697,0.6470115135233403,0.8504976595309995,0.8526165890824858,0.00012586431833008484,0.2979005693789309,1.345677940747937,2.2713627552426834,1.0915716002834162,222158848,86446080,12079104,425058304,109346816,327892992,42377216,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51343360,36,14,42,6,6,2,6,90,0,0,0,0,0,0.01345138306789606,0.0030241187384044527,0.030131761442441053,0.01569868995633188,0.0014984984984984986,0.0029298245614035085,0.002993019197207679,0.002580302182428651,0.02369614417435038,0.004643413729128015,0.059383378016085814,0.023401746724890836,0.0042996996996997,0.004614035087719298,0.004620942408376964,0.0045303861219921655
1693103098,2.8955290186224536,11.70396358208953,0.8840193958696391,0.4160589123480481,6.468009670000008,2.942687705890834,0.33833154577992697,0.6470115135233403,0.8504976595309995,0.8360339333856884,0.00012586431833008484,0.35879746996950507,1.3194409465565273,2.2713627552426834,1.0915716002834162,222158848,86446080,12079104,425058304,109346816,327892992,42377216,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51343360,28,24,70,4,4,2,4,42,0,0,0,0,0,0.01345138306789606,0.0030241187384044527,0.030131761442441053,0.01569868995633188,0.0014984984984984986,0.0029298245614035085,0.002993019197207679,0.002580302182428651,0.02369614417435038,0.004643413729128015,0.059383378016085814,0.023401746724890836,0.0042996996996997,0.004614035087719298,0.004620942408376964,0.0045303861219921655
1693103099,2.8955290186224536,11.70396358208953,0.8840193958696391,0.4160589123480481,9.33971972816398,2.942687705890834,0.31840066556085517,0.6470115135233403,0.8504976595309995,0.819451277688891,0.00012586431833008484,0.3036429956794632,1.605780518423823,2.2713627552426834,1.0915716002834162,222158848,86446080,12079104,425058304,109555712,327892992,42500096,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51343360,18,24,54,10,10,2,10,82,0,0,0,0,0,0.013567073170731709,0.0030253658536585366,0.030131761442441053,0.01569868995633188,0.0014984984984984986,0.0029298245614035085,0.002993019197207679,0.002580302182428651,0.023695993031358886,0.004645658536585365,0.059383378016085814,0.023401746724890836,0.0042996996996997,0.004614035087719298,0.004620942408376964,0.0045303861219921655
1693103100,2.8955290186224536,11.70396358208953,0.8840193958696391,0.4160589123480481,9.33971972816398,2.942687705890834,0.31840066556085517,0.6470115135233404,0.8504976595309995,0.8028686219920935,0.00012586431833008484,0.35774964881577576,1.4755434048389569,2.2713627552426834,1.0915716002834162,222158848,86446080,12079104,425058304,109555712,327892992,42500096,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51343360,28,8,30,12,14,2,14,112,0,0,0,0,0,0.013437762825904124,0.0030242311276794036,0.030131761442441053,0.01569868995633188,0.0014984984984984986,0.0029230769230769228,0.002993019197207679,0.002580302182428651,0.023656433978132888,0.004643616029822926,0.059383378016085814,0.023401746724890836,0.0042996996996997,0.004615384615384615,0.004620942408376964,0.0045303861219921655
1693103101,2.8955290186224536,11.941086221251206,0.8840193958696391,0.4160589123480481,9.33971972816398,2.942687705890834,0.31840066556085517,0.6470115135233404,0.8504976595309995,0.5459269325000006,0.00012586431833008484,0.35774964881577576,1.4755434048389569,2.2500555383153875,1.0751593582685353,222158848,86446080,12079104,425058304,109555712,327892992,42500096,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51449856,30,10,46,12,12,2,12,72,0,0,0,0,0,0.013503372681281616,0.0030300469483568074,0.030123521224773835,0.015751121076233183,0.0014088050314465409,0.0029298245614035085,0.00298220640569395,0.0025942706810874014,0.02367200674536256,0.004654084507042253,0.06003947368421052,0.023311659192825112,0.004281761006289308,0.004614035087719298,0.004607829181494662,0.0045338205203156986
1693103102,2.4591325798352357,11.941086221251206,0.8840193958696391,0.4160589123480481,9.33971972816398,2.942687705890834,0.31840066556085517,0.6470115135233404,0.8504976595309995,0.8443960325277597,0.00012586431833008484,0.35774964881577576,1.4755434048389569,2.2500555383153875,1.0751593582685353,222158848,86446080,12079104,425058304,109555712,327892992,42500096,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51449856,28,18,46,8,6,2,6,32,0,0,0,0,0,0.0133389544688027,0.0030300469483568074,0.030123521224773835,0.01572494669509595,0.001498533724340176,0.0029298245614035085,0.0029829931972789117,0.0025777531820697286,0.023639123102866783,0.004654084507042253,0.06003947368421052,0.023375266524520256,0.004299706744868036,0.004614035087719298,0.00460748299319728,0.004530603209739901
1693103103,2.885855497115713,11.941086221251206,0.8840193958696391,0.4160589123480481,9.33971972816398,2.8285519183724603,0.31840066556085517,0.5279354889179246,0.8504976595309995,0.9887026817170375,0.00012586431833008484,0.35774964881577576,1.4755434048389569,2.2500555383153875,1.0751593582685353,222388224,86446080,12079104,425058304,109555712,327876608,42500096,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51449856,24,6,28,12,12,2,12,76,0,0,0,0,0,0.0133389544688027,0.0030300469483568074,0.030123521224773835,0.01572494669509595,0.001498533724340176,0.0029298245614035085,0.0029829931972789117,0.0025777531820697286,0.023639123102866783,0.004654084507042253,0.06003947368421052,0.023375266524520256,0.004299706744868036,0.004614035087719298,0.00460748299319728,0.004530603209739901
1693103104,2.9382616480183708,11.941086221251206,0.7568505187109756,0.43063610980484174,9.33971972816398,2.8285519183724603,0.31840066556085517,0.5385861673041481,0.8942517665952976,0.9887026817170375,0.00009167670665694732,0.35774964881577576,1.4755434048389569,2.2500555383153875,1.0751593582685353,222388224,86446080,12079104,425058304,109555712,327876608,42500096,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51449856,34,12,44,8,4,2,6,46,0,0,0,0,0,0.013398334794040317,0.0030316518298714144,0.030123521224773835,0.01572494669509595,0.001498533724340176,0.0029298245614035085,0.0029829931972789117,0.0025777531820697286,0.023668273444347066,0.004656973293768546,0.06003947368421052,0.023375266524520256,0.004299706744868036,0.004614035087719298,0.00460748299319728,0.004530603209739901
1693103105,2.9382616480183708,11.941086221251206,0.7430260421065976,0.43063610980484174,9.33971972816398,2.8285519183724603,0.31840066556085517,0.6390407031734119,0.8942517665952976,0.9887026817170375,0.0001301392301392437,0.35774964881577576,1.4755434048389569,1.8932717317898442,1.0751593582685353,222388224,86446080,12079104,425058304,109555712,327876608,42500096,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51449856,30,6,28,18,18,2,18,104,0,0,0,0,0,0.013238054607508532,0.0030323501427212177,0.030123521224773835,0.01572494669509595,0.001498533724340176,0.002942857142857143,0.0029829931972789117,0.0025777531820697286,0.023630546075085322,0.004658230256898191,0.06003947368421052,0.023375266524520256,0.004299706744868036,0.004619047619047619,0.00460748299319728,0.004530603209739901
1693103106,2.9382616480183708,11.377206346198026,0.7579035729256326,0.43063610980484174,9.33971972816398,2.8285519183724603,0.31840066556085517,0.6390407031734119,0.7391139892871232,0.9887026817170375,0.0001301392301392437,0.35774964881577576,1.4755434048389569,1.8557708061512541,1.0751593582685353,222388224,87097344,12079104,425058304,109555712,327876608,42500096,11792384,301424640,94449664,4124672,2928640,300843008,17641472,51449856,66,44,92,6,4,2,4,70,0,0,0,0,0,0.013261149228130362,0.003040737148399612,0.02987914862914863,0.015816666666666666,0.0013975155279503104,0.0029298245614035085,0.0029825174825174826,0.0025885947046843175,0.023588765008576332,0.004673326867119302,0.06097911227154046,0.02340333333333333,0.004279503105590062,0.004614035087719298,0.0046076923076923074,0.004539132964794879
1693103107,2.9382616480183708,11.377206346198026,0.892651849142103,0.43063610980484174,9.33971972816398,2.8285519183724603,0.31840066556085517,0.6390407031734119,0.7242097931772018,0.9887026817170375,0.0001301392301392437,0.35774964881577587,1.4755434048389569,2.2585130968352884,1.0751593582685353,222388224,87097344,12079104,425058304,109555712,327876608,42500096,11792384,301424640,94449664,4124672,2928640,300843008,17670144,51449856,40,10,36,10,10,2,10,54,0,0,0,0,0,0.01313893653516295,0.003040737148399612,0.02987914862914863,0.01572494669509595,0.0014868035190615835,0.0029298245614035085,0.002983079526226734,0.0025809208712434515,0.023564322469982846,0.004673326867119302,0.06097911227154046,0.023375266524520256,0.004297360703812317,0.004614035087719298,0.004607445008460237,0.004540887786049077
1693103108,2.9382616480183708,11.377206346198026,0.892651849142103,0.4252026440533084,9.33971972816398,2.8285519183724603,0.31840066556085517,0.6390407031734119,1.3703805549842067,0.9887026817170375,0.0001301392301392437,0.35774964881577587,1.4755434048389569,2.2585130968352884,1.0659701363962664,222388224,87097344,12079104,425058304,109555712,327876608,42500096,11792384,301072384,94449664,4124672,2928640,300843008,17670144,51449856,26,20,54,12,12,2,12,56,0,0,0,0,0,0.01313893653516295,0.003040737148399612,0.02987914862914863,0.01572494669509595,0.0014868035190615835,0.0029298245614035085,0.002983079526226734,0.0025809208712434515,0.023564322469982846,0.004673326867119302,0.06097911227154046,0.023375266524520256,0.004297360703812317,0.004614035087719298,0.004607445008460237,0.004540887786049077
1693103109,2.9382616480183708,11.377206346198026,0.892651849142103,0.4252026440533084,9.33971972816398,2.8285519183724603,0.31840066556085517,0.5370418189381456,1.3703805549842067,0.9887026817170375,0.0001301392301392437,0.35774964881577587,1.4755434048389569,2.258513096835289,1.0659701363962664,222388224,87097344,12079104,425058304,109555712,327876608,42500096,11792384,301072384,94449664,4124672,2928640,300843008,17670144,51449856,20,10,28,10,10,2,10,40,0,0,0,0,0,0.013152951699463327,0.0030428134556574928,0.02987914862914863,0.01572494669509595,0.0014868035190615835,0.0029298245614035085,0.002983079526226734,0.0025809208712434515,0.02355366726296959,0.004677064220183487,0.06097911227154046,0.023375266524520256,0.004297360703812317,0.004614035087719298,0.004607445008460237,0.004540887786049077
1693103110,2.9382616480183708,11.377206346198026,0.892651849142103,0.4252026440533084,9.33971972816398,2.8285519183724603,0.31840066556085517,0.5263911405519222,1.3703805549842067,0.9887026817170375,0.0001301392301392437,0.35774964881577587,1.4755434048389569,2.258513096835289,1.0659701363962664,222388224,87097344,12079104,425058304,109555712,327876608,42500096,11792384,301072384,94449664,4124672,2928640,300843008,17670144,51449856,40,20,48,12,12,2,12,132,0,0,0,0,0,0.01301038062283737,0.003042843232716651,0.02987914862914863,0.01572494669509595,0.0014868035190615835,0.002942857142857143,0.002983079526226734,0.0025809208712434515,0.0235363321799308,0.004677117818889972,0.06097911227154046,0.023375266524520256,0.004297360703812317,0.004619047619047619,0.004607445008460237,0.004540887786049077
1693103111,2.9382616480183708,11.377206346198026,0.892651849142103,0.4252026440533084,9.33971972816398,2.8285519183724603,0.31373078759689965,0.5157404621656986,1.3703805549842067,0.9887026817170375,0.0001301392301392437,0.35774964881577587,1.4755434048389569,2.258513096835289,1.0659701363962664,222388224,87097344,12079104,425058304,109555712,327876608,42500096,11792384,301072384,94449664,4124672,2928640,300843008,17670144,51449856,24,20,50,4,2,2,2,72,0,0,0,0,0,0.013051181102362206,0.0030445304937076474,0.029920116194625996,0.015835164835164835,0.0013777089783281733,0.0028928571428571428,0.002982638888888889,0.002599536366270646,0.023586614173228347,0.004680154888673765,0.06152454780361759,0.023404395604395604,0.004275541795665635,0.004607142857142857,0.004607638888888889,0.0045458707620979425
1693103112,2.9382616480183708,11.377206346198026,0.892651849142103,0.4252026440533084,9.33971972816398,2.8285519183724603,0.31373078759689965,0.6449119681169839,1.3703805549842067,0.9887026817170375,0.0001301392301392437,0.3524068249521247,1.4755434048389569,2.258513096835289,1.0659701363962664,222388224,87097344,12079104,425058304,109555712,327876608,42500096,11796480,301072384,94449664,4124672,2928640,300843008,17670144,51449856,22,12,44,4,4,2,4,30,0,0,0,0,0,0.0129002624671916,0.0030445304937076474,0.029920116194625996,0.01575836820083682,0.0014651162790697675,0.0028928571428571428,0.002989949748743719,0.0025849986312619765,0.02355643044619423,0.004680154888673765,0.06152454780361759,0.023377615062761505,0.004293023255813953,0.004607142857142857,0.004619430485762145,0.004543279496304407
1693103113,2.9382616480183708,11.377206346198026,0.892651849142103,0.4252026440533084,9.33971972816398,2.8285519183724603,0.32343560514983904,0.6449119681169839,1.3703805549842067,0.9971410137482437,0.0001301392301392437,0.3524068249521247,0.8039847196247502,2.258513096835289,1.0659701363962664,222388224,87097344,12079104,425058304,109555712,327876608,42590208,11796480,301072384,94449664,4124672,2928640,300843008,17670144,51449856,56,30,76,10,10,2,10,88,0,0,0,0,0,0.0129002624671916,0.0030445304937076474,0.029920116194625996,0.01575836820083682,0.0014651162790697675,0.0028928571428571428,0.002989949748743719,0.0025849986312619765,0.02355643044619423,0.004680154888673765,0.06152454780361759,0.023377615062761505,0.004293023255813953,0.004607142857142857,0.004619430485762145,0.004543279496304407
1693103114,2.4293008692249476,10.972976546554676,0.892651849142103,0.4252026440533084,9.293153713620002,2.8285519183724603,0.32343560514983904,0.6449119681169839,1.6074022544981705,0.9971410137482437,0.0001301392301392437,0.3524068249521247,0.7999766479827667,2.258513096835289,1.0659701363962664,222318592,87097344,12079104,425058304,109465600,327876608,42590208,11796480,301072384,94449664,4124672,2928640,300843008,17670144,51449856,52,20,54,12,12,2,12,62,0,0,0,0,0,0.013022993688007214,0.003046511627906977,0.029920116194625996,0.01575836820083682,0.0014651162790697675,0.0028928571428571428,0.002989949748743719,0.0025849986312619765,0.023556807935076647,0.004683720930232558,0.06152454780361759,0.023377615062761505,0.004293023255813953,0.004607142857142857,0.004619430485762145,0.004543279496304407
1693103115,2.478780320569219,10.972976546554676,0.892651849142103,0.4252026440533084,9.293153713620002,2.3938091492257145,0.32343560514983904,0.6449119681169839,1.6074022544981705,0.9971410137482437,0.0001301392301392437,0.3524068249521247,0.7999766479827667,2.258513096835289,1.0659701363962664,222318592,87097344,12079104,425058304,109465600,327876608,42590208,11796480,301072384,94449664,4124672,2928640,300843008,17670144,51449856,54,20,58,18,18,2,18,126,0,0,0,0,0,0.0128921143847487,0.0030438512869399425,0.029920116194625996,0.01575836820083682,0.0014651162790697675,0.0028823529411764704,0.002989949748743719,0.0025849986312619765,0.023535095320623915,0.004678932316491897,0.06152454780361759,0.023377615062761505,0.004293023255813953,0.004607843137254901,0.004619430485762145,0.004543279496304407
1693103116,2.528259771913491,10.972976546554676,0.892651849142103,0.4252026440533084,9.293153713620002,2.3938091492257145,0.32343560514983904,0.6449119681169839,1.6074022544981705,0.9971410137482437,0.0001301392301392437,0.2979172626292063,0.7999766479827667,2.258513096835289,1.0659701363962664,222318592,87097344,12079104,425058304,109465600,327876608,42590208,11796480,301072384,94449664,4124672,2928640,300843008,17670144,51449856,20.06,4.149,28.112,1.815,2,2,2.294,27.716,0,0,0,0,0,0.012890692794968852,0.003047080979284369,0.029773376159885793,0.015718175585968434,0.0014726304759329367,0.0028738738738738738,0.0029897633685046256,0.0026092945055100954,0.02353773891842668,0.004684745762711864,0.060662337662337654,0.023374909720468275,0.004294526095186588,0.004603603603603604,0.004619747231774909,0.004552010456734504
1693103117,2.9687670806563213,10.972976546554676,0.892651849142103,0.41701352218528687,9.293153713620002,2.3938091492257145,0.32343560514983904,0.6449119681169839,1.6074022544981705,0.9971410137482437,0.0001301392301392437,0.3037611839032448,0.7999766479827667,2.265713506651497,0.8997498597942086,222318592,87097344,12079104,425058304,109465600,327876608,42590208,11796480,301072384,94449664,4124672,2928640,300843008,17670144,51449856,24,12,40,12,14,2,14,86,0,0,0,0,0,0.012889079965606192,0.003047080979284369,0.029773376159885793,0.015717344753747323,0.001473372781065089,0.0028738738738738738,0.002989778534923339,0.002593955277823392,0.02353740326741187,0.004684745762711864,0.060662337662337654,0.023374732334047108,0.0042946745562130175,0.004603603603603604,0.0046197614991482115,0.004547937967271165
1693103118,2.9687670806563213,10.972976546554676,0.892651849142103,0.41701352218528687,9.293153713620002,2.3938091492257145,0.32343560514983904,0.6449119681169839,1.424990450193188,1.0444667326639339,0.0001301392301392437,0.35063527644230724,0.7999766479827667,2.265713506651497,0.8819836908542708,222318592,87097344,12079104,425058304,109465600,327876608,42590208,11796480,301203456,94449664,4124672,2928640,300843008,17670144,51449856,44,22,70,16,16,2,16,118,0,0,0,0,0,0.012889079965606192,0.003047080979284369,0.029773376159885793,0.015717344753747323,0.001473372781065089,0.0028738738738738738,0.002989778534923339,0.0025919492693686243,0.02353740326741187,0.004684745762711864,0.060662337662337654,0.023374732334047108,0.0042946745562130175,0.004603603603603604,0.0046197614991482115,0.00454750482492418
1693103119,2.9687670806563213,11.05829449221021,0.892651849142103,0.41701352218528687,9.293153713620002,2.3938091492257145,0.32343560514983904,0.6449119681169839,1.424990450193188,1.0444667326639339,0.0001301392301392437,0.35063527644230724,0.7999766479827667,2.265713506651497,0.8619411246398317,222318592,87212032,12079104,425058304,109465600,327876608,42590208,11796480,301203456,94449664,4124672,2928640,300843008,17670144,51449856,16,18,34,4,4,2,4,36,0,0,0,0,0,0.01294883303411131,0.0030492125984251973,0.029773376159885793,0.015717344753747323,0.001473372781065089,0.0028738738738738738,0.002989778534923339,0.0025919492693686243,0.02357001795332136,0.004688582677165355,0.060662337662337654,0.023374732334047108,0.0042946745562130175,0.004603603603603604,0.0046197614991482115,0.00454750482492418
1693103120,2.9687670806563213,11.05829449221021,0.892651849142103,0.41701352218528687,9.293153713620002,1.9851260822241545,0.32343560514983904,0.6449119681169839,1.424990450193188,1.0444667326639339,0.00009505260565115877,0.35063527644230724,0.7999766479827667,2.265713506651497,1.0553390849725575,222318592,87212032,12079104,425058304,109465600,327876608,42590208,11796480,301203456,94449664,4124672,2928640,300843008,17670144,51974144,26,14,40,10,10,2,10,58,0,0,0,0,0,0.012821459600347525,0.0030469483568075113,0.029773376159885793,0.015717344753747323,0.001473372781065089,0.0028823529411764704,0.002989778534923339,0.0025919492693686243,0.023565160729800177,0.004684507042253521,0.060662337662337654,0.023374732334047108,0.0042946745562130175,0.004607843137254901,0.0046197614991482115,0.00454750482492418
1693103121,2.9687670806563213,11.05829449221021,0.9036092835051548,0.41701352218528687,9.293153713620002,2.319616247315748,0.32343560514983893,0.6449119681169839,1.424990450193188,1.0444667326639339,0.00009505260565115877,0.35063527644230724,0.7999766479827667,2.2717051515327107,1.0553390849725575,222318592,87212032,12079104,425058304,109465600,327868416,42590208,11796480,301203456,94449664,4124672,2928640,300843008,17670144,51974144,32,26,58,14,14,2,14,136,0,0,0,0,0,0.01284893992932862,0.003048780487804878,0.029897815362931637,0.015813318777292577,0.0013975155279503104,0.0028928571428571428,0.0029859894921190895,0.002607019562715765,0.023608657243816254,0.00468780487804878,0.059920634920634944,0.02334606986899563,0.004279503105590062,0.004607142857142857,0.004614010507880911,0.004550863060989643
