time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693128777,11.360966637797345,3.242205727202205,0.8735313597931806,0.4449041306043608,8.267069783689848,6.818813687975787,0.24487389410494834,0.6267580194597663,2.2715348718246453,1.0215894778038674,0.00006155357922737833,0.23346104423315486,2.896710150503084,2.844643619975224,0.8637242737447497,208961536,71684096,10416128,424603648,106762240,326664192,39059456,8421376,283308032,91197440,4632576,2928640,299106304,15360000,36884480,32,24,78,16,10,2,10,108,0,0,0,0,0,0.008303240740740741,0.0030269541778975744,0.028780925778132477,0.016676401869158877,0.0013462686567164179,0.0030689655172413794,0.0035714285714285713,0.0030815304030972442,0.023170932358318103,0.004648517520215634,0.068784355179704,0.03059210526315786,0.004278805970149254,0.004724137931034482,0.007812030075187969,0.00474675472557504
1693128778,11.360966637797345,3.242205727202205,0.7102983143491494,0.4422110746053364,8.433114656139926,6.818813687975787,0.28677862391762227,0.6267580194597663,2.2264196799632363,1.0215894778038674,0.00006155357922737833,0.2382808105177162,2.896710150503084,2.747241940669296,0.8546478005625073,208961536,71684096,10416128,424603648,106762240,326664192,39059456,8421376,283308032,91197440,4632576,2928640,299106304,15388672,36884480,37.905,26,68,10,10,2,10,78,0,0,0,0,0,0.008172527686804045,0.0030284090909090907,0.028472830850131466,0.01654375,0.0013398692810457514,0.0030754716981132076,0.0035310492505353317,0.003084065542626454,0.022005954328705245,0.004651136363636363,0.0678337236533958,0.02498875,0.004278431372549019,0.004735849056603774,0.007681818181818182,0.004751317976727618
1693128779,11.360966637797345,3.242205727202205,0.7248519674077012,0.4422110746053364,8.599159528590002,6.818813687975787,0.28677862391762227,0.6267580194597663,2.1813044881018278,1.0215894778038674,0.00006155357922737833,0.2431005768022776,2.896710150503084,2.747241940669296,1.0203047529964544,208961536,71684096,10416128,424603648,106762240,326664192,39059456,8421376,283308032,91197440,4632576,2928640,299106304,15388672,37298176,24,10,30,12,16,2,16,72,0,0,0,0,0,0.0082227813357731,0.0030293577981651376,0.02878878281622911,0.016902173913043477,0.0013603603603603604,0.0030689655172413794,0.0035945945945945945,0.0030823798627002286,0.02246132596685083,0.004652844036697248,0.06826133909287255,0.036964285714285686,0.0042816816816816814,0.004724137931034482,0.007883720930232556,0.004748283752860411
1693128780,11.360966637797345,3.242205727202205,0.6112097674999994,0.4422110746053364,9.962692347004628,6.818813687975787,0.28677862391762227,0.6267580194597663,2.4323997038982355,1.0547071303132391,0.00006155357922737833,0.28918597707368227,2.896710150503084,2.747241940669296,1.0203047529964544,208961536,71684096,10416128,424603648,106762240,326664192,39059456,8421376,283308032,91213824,4632576,2928640,299106304,15388672,37298176,40,2,24,6,4,2,4,42,0,0,0,0,0,0.008222522423109684,0.003029352973547898,0.02878878281622911,0.016900731969492738,0.0013615941906038444,0.0030689655172413794,0.0035537357352195976,0.0030857751807678,0.02246068609277041,0.0046528353523862176,0.06826133909287255,0.036959300369996645,0.004281919724913329,0.004724137931034482,0.0077567244929250415,0.0047543953253820406
1693128781,11.360966637797345,3.242205727202205,0.8708785702967606,0.4422110746053364,9.962692347004628,6.818813687975787,0.28677862391762227,0.6267580194597663,2.598604347999842,1.0547071303132391,0.00006155357922737833,0.2889435799746007,2.8000580755432134,2.747241940669296,1.0203047529964544,208961536,71684096,10559488,424603648,106762240,326664192,39059456,8421376,283226112,91213824,4632576,2928640,299376640,15388672,37298176,36,14,48,18,14,2,14,122,0,0,0,0,0,0.0082227813357731,0.0030293577981651376,0.02878878281622911,0.016902173913043477,0.0013603603603603604,0.0030689655172413794,0.0035534591194968553,0.0030847926267281106,0.02246132596685083,0.004652844036697248,0.06826133909287255,0.036964285714285686,0.0042816816816816814,0.004724137931034482,0.007755813953488371,0.004752626728110599
1693128782,11.360966637797345,3.242205727202205,0.8708785702967606,0.4422110746053364,9.962692347004628,6.818813687975787,0.28677862391762227,0.6267580194597663,2.598604347999842,1.0547071303132391,0.00006155357922737833,0.2889435799746007,2.2589247494062605,2.747241940669296,1.0203047529964544,208961536,71684096,10559488,424603648,106762240,326664192,39059456,8421376,283226112,91213824,4632576,2928640,299376640,15388672,37298176,28,8,32,10,10,2,12,72,0,0,0,0,0,0.0082227813357731,0.0030293577981651376,0.02878878281622911,0.016902173913043477,0.0013603603603603604,0.0030689655172413794,0.0035534591194968553,0.0030847926267281106,0.02246132596685083,0.004652844036697248,0.06826133909287255,0.036964285714285686,0.0042816816816816814,0.004724137931034482,0.007755813953488371,0.004752626728110599
1693128783,10.37361009472025,3.242205727202205,0.8708785702967606,0.4422110746053364,9.962692347004628,5.242807435265416,0.28677862391762227,0.6267580194597663,2.598604347999842,1.0547071303132391,0.00006155357922737833,0.2889435799746007,2.3052548564210844,2.747241940669296,1.0203047529964544,208961536,71684096,10559488,424603648,106762240,326664192,39059456,8421376,283226112,91213824,4632576,2928640,299376640,15388672,37298176,44,16,46,18,20,2,20,136,0,0,0,0,0,0.008217234262125903,0.003028708133971292,0.029127155172413797,0.016929133858267716,0.0013398692810457514,0.0030754716981132076,0.0035419354838709684,0.0030837545126353788,0.022793933054393308,0.004651674641148325,0.0685224586288416,0.03769230769230766,0.004278431372549019,0.004735849056603774,0.007719512195121955,0.004750758122743681
1693128784,12.405162149384443,3.242205727202205,0.8708785702967606,0.4422110746053364,9.962692347004628,5.346332595494051,0.28677862391762227,0.6267580194597663,2.598604347999842,0.863540634495734,0.00006155357922737833,0.2889435799746007,2.3515849634359083,2.747241940669296,1.0203047529964544,208961536,71684096,10559488,424603648,106762240,326664192,39059456,8421376,283226112,91213824,4632576,2928640,299376640,15388672,37298176,36,20,56,20,12,2,14,80,0,0,0,0,0,0.008175612052730697,0.0030278551532033427,0.029019999999999997,0.01686619718309859,0.0013104477611940299,0.0030689655172413794,0.0036017699115044248,0.0030842735436334328,0.022485632183908054,0.004650139275766016,0.06831140350877192,0.03511904761904763,0.004271641791044776,0.004724137931034482,0.007902255639097746,0.00475169237854018
1693128785,12.766639625846482,3.242205727202205,0.8708785702967606,0.43343404078070485,9.94080251930749,6.211509613718128,0.28677862391762227,0.6267580194597663,2.598604347999842,0.880479834120985,0.00006155357922737833,0.2889435799746007,2.397915070450732,2.747241940669296,1.0203047529964544,207646720,71684096,10559488,424603648,107077632,326664192,39059456,8421376,283226112,91213824,4632576,2928640,299376640,15388672,37298176,54,26,72,22,28,2,24,170,0,0,0,0,0,0.008175612052730697,0.0030278551532033427,0.029019999999999997,0.01686619718309859,0.0013104477611940299,0.0030689655172413794,0.0035585215605749487,0.003087061668681983,0.022485632183908054,0.004650139275766016,0.06831140350877192,0.03511904761904763,0.004271641791044776,0.004724137931034482,0.007770676691729323,0.004756711003627571
1693128786,12.766639625846482,3.242205727202205,0.8708785702967606,0.43343404078070485,9.94080251930749,6.211509613718128,0.28677862391762227,0.6267580194597663,2.598604347999842,1.016351977515061,0.00006155357922737833,0.2889435799746007,2.7798064208894213,2.747241940669296,1.0203047529964544,207646720,71684096,10559488,424603648,107077632,326664192,39059456,8421376,283226112,91213824,4632576,2928640,299376640,15388672,37298176,26,10,34,2,4,2,4,30,0,0,0,0,0,0.008175612052730697,0.0030278551532033427,0.029019999999999997,0.01686619718309859,0.0013104477611940299,0.0030689655172413794,0.0035585215605749487,0.003085610200364299,0.022485632183908054,0.004650139275766016,0.06831140350877192,0.03511904761904763,0.004271641791044776,0.004724137931034482,0.007770676691729323,0.004754098360655737
1693128787,12.766639625846482,3.242205727202205,0.8708785702967606,0.43343404078070485,9.94080251930749,6.211509613718128,0.28677862391762227,0.6320415811437676,2.598604347999843,1.016351977515061,0.00008092223292466958,0.2889435799746007,2.7798064208894213,2.747241940669296,1.0203047529964544,207646720,71684096,10559488,424603648,107077632,326664192,39059456,8548352,283226112,91213824,4632576,2928640,299376640,15388672,37298176,16,14,38,2,4,2,4,16,0,0,0,0,0,0.008175612052730697,0.0030278551532033427,0.029019999999999997,0.01686619718309859,0.0013104477611940299,0.0030689655172413794,0.0035585215605749487,0.003085610200364299,0.022485632183908054,0.004650139275766016,0.06831140350877192,0.03511904761904763,0.004271641791044776,0.004724137931034482,0.007770676691729323,0.004754098360655737
1693128788,12.766639625846482,3.242205727202205,0.8708785702967606,0.43343404078070485,9.94080251930749,6.211509613718128,0.28677862391762227,0.6320415811437676,2.598604347999843,1.016351977515061,0.00009685147587068425,0.2889435799746007,2.7798064208894213,2.747241940669296,1.0203047529964544,207646720,71684096,10559488,424603648,107077632,326664192,39059456,8548352,283226112,91213824,4632576,2928640,299376640,15388672,37298176,28,16,50,12,8,2,8,72,0,0,0,0,0,0.008192708333333333,0.0030251207729468602,0.029170305676855898,0.016954545454545455,0.001301639344262295,0.0030754716981132076,0.0035199161425576516,0.0030861289555079705,0.022689873417721523,0.004645217391304348,0.06906323185011712,0.03768749999999993,0.004270819672131146,0.004735849056603774,0.007640495867768595,0.004755032119914347
1693128789,12.766639625846482,3.242205727202205,0.8708785702967606,0.43343404078070485,9.94080251930749,6.211509613718128,0.28677862391762227,0.6320415811437676,2.598604347999843,1.016351977515061,0.00009685147587068425,0.2889435799746007,2.7798064208894213,2.747241940669296,1.0203047529964544,207646720,71684096,10559488,424603648,107077632,326664192,39059456,8548352,283226112,91213824,4632576,2928640,299376640,15388672,37298176,36,14,44,12,8,2,8,82,0,0,0,0,0,0.00815061963775024,0.003026119402985075,0.029297504025764896,0.017332089552238805,0.0013442136498516327,0.0030689655172413794,0.0035942350332594237,0.00308598216327464,0.022523809523809533,0.004647014925373134,0.06981914893617018,0.04647959183673476,0.0042783382789317505,0.004724137931034482,0.007881679389312977,0.004754767893894352
1693128790,12.766639625846482,3.242205727202205,0.8708785702967606,0.43343404078070485,9.94080251930749,6.211509613718128,0.28677862391762227,0.6320415811437676,2.598604347999843,1.016351977515061,0.00006889219694276477,0.2889435799746007,2.7798064208894213,2.198779001148083,1.0203047529964544,207646720,71684096,10559488,424603648,107077632,326664192,39059456,8548352,283226112,91213824,4632576,2928640,299376640,15396864,37298176,34.129,20,54,12,14,2,14,98,0,0,0,0,0,0.00815061963775024,0.003026119402985075,0.029297504025764896,0.017332089552238805,0.0013442136498516327,0.0030689655172413794,0.0035648535564853554,0.003085392180378988,0.022523809523809533,0.004647014925373134,0.06981914893617018,0.04647959183673476,0.0042783382789317505,0.004724137931034482,0.007791666666666666,0.004753705924682178
1693128791,12.766639625846482,3.3380954185559824,0.8708785702967606,0.43343404078070485,9.94080251930749,5.3969563988458535,0.28677862391762227,0.6320415811437676,1.4337661586457497,1.016351977515061,0.00006889219694276477,0.2889435799746007,2.7798064208894213,2.2445030695466035,1.0203047529964544,207646720,71872512,10559488,424603648,107077632,326664192,39059456,8548352,283226112,91213824,4632576,2928640,299376640,15396864,37298176,28,18,42,6,4,2,4,56,0,0,0,0,0,0.00815061963775024,0.003026119402985075,0.029297504025764896,0.017332089552238805,0.0013442136498516327,0.0030689655172413794,0.0035648535564853554,0.0030834685833526546,0.022523809523809533,0.004647014925373134,0.06981914893617018,0.04647959183673476,0.0042783382789317505,0.004724137931034482,0.007791666666666666,0.004750243450034779
1693128792,12.766639625846482,3.3380954185559824,0.8708785702967606,0.43343404078070485,9.94080251930749,5.293431238617218,0.24252230938882394,0.4966776944744845,1.4630845814222677,1.016351977515061,0.00006889219694276477,0.2889435799746007,2.7798064208894213,2.2902271379451253,1.0203047529964544,207646720,71872512,10559488,424603648,107077632,326664192,39059456,8548352,283226112,91213824,4632576,2928640,299376640,15396864,37298176,46,20,44,14,18,2,18,94,0,0,0,0,0,0.00815061963775024,0.003026119402985075,0.029297504025764896,0.017332089552238805,0.0013442136498516327,0.0030689655172413794,0.0035648535564853554,0.0030834685833526546,0.022523809523809533,0.004647014925373134,0.06981914893617018,0.04647959183673476,0.0042783382789317505,0.004724137931034482,0.007791666666666666,0.004750243450034779
1693128793,12.766639625846482,3.3380954185559824,0.8708785702967606,0.43343404078070485,9.94080251930749,5.189906078388583,0.2352394738066974,0.5070771799795529,1.5062421924578222,1.016351977515061,0.00006889219694276477,0.2889435799746007,2.5244905724545474,2.3359512063436463,1.0026294982524053,207646720,71872512,10559488,424603648,107077632,326664192,39059456,8548352,283381760,91213824,4632576,2928640,299573248,15396864,37298176,22,10,46,14,8,2,8,72,0,0,0,0,0,0.008174186778593913,0.003017509727626459,0.02939367311072057,0.0175,0.001375404530744336,0.0030754716981132076,0.0035213675213675213,0.0030841235108193528,0.022763157894736836,0.004631517509727626,0.06995327102803744,0.049375,0.004285436893203883,0.004735849056603774,0.007647058823529411,0.004751422319474835
1693128794,12.766639625846482,3.5304214326964125,0.8708785702967606,0.34528766556211216,9.991298563720646,7.127124778452554,0.29905321715251365,0.5174766654846213,1.79008503743539,0.8794126645445944,0.00006889219694276477,0.2889435799746007,2.5244905724545474,2.743444103911267,1.0026294982524053,207646720,71872512,10559488,424603648,107077632,325500928,39288832,8548352,283381760,91213824,4632576,2928640,299573248,15396864,37298176,32.097,26,60,10,8,2,8,76,0,0,0,0,0,0.008153110047846891,0.003020657276995305,0.02906882591093117,0.017314356435643566,0.0014011627906976747,0.0030689655172413794,0.0035947136563876654,0.0030820203892493046,0.02245792563600783,0.0046371830985915494,0.06907894736842105,0.04635416666666668,0.004289534883720931,0.004724137931034482,0.007882575757575758,0.004747636700648749
1693128795,12.766639625846482,3.5304214326964125,0.8708785702967606,0.35228692903332987,9.991298563720646,7.127124778452554,0.29905321715251365,0.5278761509896898,1.79008503743539,0.8624734649193434,0.00006889219694276477,0.2889435799746007,2.5244905724545474,2.743444103911267,1.0026294982524053,207646720,71872512,10559488,424603648,107077632,325500928,39288832,8548352,283381760,91213824,4632576,2928640,299573248,15396864,37298176,48,30,76,6,4,2,4,60,0,0,0,0,0,0.008153110047846891,0.003020657276995305,0.02906882591093117,0.017314356435643566,0.0014011627906976747,0.0030689655172413794,0.0035532786885245898,0.0030830333573314134,0.02245792563600783,0.0046371830985915494,0.06907894736842105,0.04635416666666668,0.004289534883720931,0.004724137931034482,0.007753787878787878,0.004749460043196544
1693128796,12.766639625846482,3.5304214326964125,0.8793845876863777,0.35912070807614305,9.991298563720646,7.127124778452554,0.29905321715251365,0.5382756364947582,1.79008503743539,0.8455342652940925,0.00006889219694276477,0.2905941341309823,2.5244905724545474,2.743444103911267,1.0026294982524053,207646720,71872512,10555392,424603648,107077632,325500928,39288832,8548352,283381760,91213824,4632576,2928640,299573248,15396864,37298176,24,10,34,6,6,2,6,50,0,0,0,0,0,0.008153110047846891,0.003020657276995305,0.02906882591093117,0.017314356435643566,0.0014011627906976747,0.0030689655172413794,0.0035532786885245898,0.0030820724438331043,0.02245792563600783,0.0046371830985915494,0.06907894736842105,0.04635416666666668,0.004289534883720931,0.004724137931034482,0.007753787878787878,0.004747730398899588
1693128797,12.766639625846482,3.5304214326964125,0.881532357787206,0.42570302642597974,9.991298563720646,7.127124778452554,0.29905321715251365,0.6239691303041062,1.79008503743539,0.8285950656688414,0.00006889219694276477,0.2906917176500167,2.5244905724545474,2.743444103911267,1.0026294982524053,207646720,71872512,10555392,424603648,107077632,325500928,39288832,8548352,283381760,91213824,4632576,2928640,299573248,15396864,37298176,24,20,46,6,8,2,8,46,0,0,0,0,0,0.008153110047846891,0.003020657276995305,0.02906882591093117,0.017314356435643566,0.0014011627906976747,0.0030689655172413794,0.0035532786885245898,0.0030820724438331043,0.02245792563600783,0.0046371830985915494,0.06907894736842105,0.04635416666666668,0.004289534883720931,0.004724137931034482,0.007753787878787878,0.004747730398899588
1693128798,12.766639625846482,3.5304214326964125,0.881532357787206,0.42570302642597974,9.991298563720646,7.127124778452554,0.29905321715251365,0.6239691303041062,1.79008503743539,0.8116558660435903,0.00006889219694276477,0.2906917176500167,2.5244905724545474,2.743444103911267,0.828368313833228,207646720,71872512,10555392,424603648,107077632,325500928,39288832,8548352,283381760,91213824,4632576,2928640,299573248,15396864,37298176,20,10,42,18,14,2,14,100,0,0,0,0,0,0.00814366632337796,0.00301364522417154,0.0287578055307761,0.016994609164420485,0.0014308681672025722,0.0030560747663551406,0.0035094736842105263,0.003076701821668265,0.022224683544303802,0.0046245614035087725,0.06839759036144583,0.039878048780487764,0.004296463022508038,0.004700934579439252,0.007579831932773109,0.004738063279002876
1693128799,12.766639625846482,3.5304214326964125,0.881532357787206,0.42570302642597974,9.991298563720646,7.804160911997696,0.29905321715251365,0.629217487823742,1.79008503743539,0.7947166664183394,0.00006889219694276477,0.2906917176500167,2.5244905724545474,2.743444103911267,1.0092417210682492,207646720,71872512,10555392,424603648,107077632,325500928,39288832,8433664,283381760,91213824,4632576,2928640,299573248,15396864,37543936,44,32,76,20,16,2,14,148,0,0,0,0,0,0.008120868744098206,0.003014953271028037,0.028644136807817588,0.01684375,0.0014324324324324327,0.0030512820512820517,0.0035560538116591925,0.003074074074074074,0.02198830409356726,0.004626915887850467,0.06778523489932886,0.03750000000000003,0.0042960960960960965,0.004692307692307693,0.007745901639344261,0.0047333333333333324
1693128800,10.811822955077915,3.5304214326964125,0.881532357787206,0.42570302642597974,8.515167461752284,7.804160911997696,0.29905321715251365,0.629217487823742,1.79008503743539,0.8567000829648792,0.00006889219694276477,0.2906917176500167,2.5244905724545474,2.743444103911267,1.0092417210682492,206802944,71872512,10555392,424603648,107077632,325500928,39288832,8433664,283381760,91250688,4632576,2928640,299573248,15396864,37543936,44,22,52,6,8,2,10,66,0,0,0,0,0,0.008120868744098206,0.003014953271028037,0.028644136807817588,0.01684375,0.0014324324324324327,0.0030512820512820517,0.0035243128964059195,0.0030696932515337423,0.02198830409356726,0.004626915887850467,0.06778523489932886,0.03750000000000003,0.0042960960960960965,0.004692307692307693,0.007635245901639344,0.004725447852760736
1693128801,9.953242029766507,3.5304214326964125,0.881532357787206,0.42570302642597974,8.348645819023607,7.804160911997696,0.29905321715251365,0.629217487823742,1.79008503743539,0.8737313294371276,0.00006889219694276477,0.2906917176500167,1.886992229346975,2.743444103911267,1.0092417210682492,206802944,71872512,10555392,424603648,107077632,325500928,39288832,8433664,283381760,91250688,4632576,2928640,299573248,15396864,37543936,42,38,80,14,14,2,14,118,0,0,0,0,0,0.008120868744098206,0.003014953271028037,0.028644136807817588,0.01684375,0.0014324324324324327,0.0030512820512820517,0.0035243128964059195,0.0030682352941176472,0.02198830409356726,0.004626915887850467,0.06778523489932886,0.03750000000000003,0.0042960960960960965,0.004692307692307693,0.007635245901639344,0.004722823529411765
1693128802,10.15947768406168,3.5304214326964125,0.881532357787206,0.42570302642597974,8.18212417629493,7.804160911997696,0.29905321715251365,0.629217487823742,1.79008503743539,1.0218747883349013,0.00006889219694276477,0.2906917176500168,2.1724038546637257,2.7473759930915373,1.0092417210682492,206802944,71872512,10555392,424603648,107077632,325500928,39288832,8433664,283381760,91250688,4632576,2928640,299573248,15421440,37543936,27.917,6,38,18,14,2,16,104,0,0,0,0,0,0.008120881954792953,0.003014953271028037,0.028644136807817588,0.01684375,0.0014324324324324327,0.0030512820512820517,0.0035243128964059195,0.0030682352941176472,0.021988306162670546,0.004626915887850467,0.06778523489932886,0.03750000000000003,0.0042960960960960965,0.004692307692307693,0.007635245901639344,0.004722823529411765
1693128803,10.365713338356853,3.5304214326964125,0.881532357787206,0.42570302642597974,8.015602533566252,7.804160911997696,0.29905321715251365,0.629217487823742,1.79008503743539,1.0218747883349013,0.00006889219694276477,0.2906917176500168,2.1724038546637257,2.7473759930915373,1.0092417210682492,206802944,71872512,10555392,424603648,107077632,325500928,39288832,8433664,283381760,91250688,4632576,2928640,299573248,15421440,37543936,49.785,18,54,4,10,2,6,56,0,0,0,0,0,0.008183226582434297,0.0030153403643336527,0.02872480280455741,0.016816298342541437,0.001460526315789474,0.0030560747663551406,0.0034818122175244203,0.0030667157223448617,0.02225465954469561,0.004627612655800576,0.06775903614457834,0.037229729729729745,0.004302631578947368,0.004700934579439252,0.007468764443075027,0.004720088300220751
1693128804,10.571948992652027,3.5304214326964125,0.881532357787206,0.42570302642597974,9.876125648132206,7.804160911997696,0.29905321715251365,0.629217487823742,1.79008503743539,1.0218747883349013,0.00006889219694276477,0.2906917176500168,2.1724038546637257,2.7473759930915373,1.0092417210682492,206802944,71872512,10555392,424603648,106979328,325500928,39288832,8433664,283381760,91250688,4632576,2928640,299573248,15421440,37543936,32,14.696,42,10,10,2,10,68,0,0,0,0,0,0.008162983425414364,0.0030165289256198348,0.029027777777777774,0.016788321167883213,0.001460176991150442,0.0030512820512820517,0.003560538116591928,0.003067504655493482,0.021983394833948334,0.004629752066115702,0.0687076271186441,0.0351282051282051,0.004301474926253688,0.004692307692307693,0.007760162601626016,0.0047215083798882685
1693128805,12.374139257710397,3.5304214326964125,0.881532357787206,0.42570302642597974,9.876125648132206,7.804160911997696,0.29905321715251365,0.629217487823742,1.79008503743539,1.0218747883349013,0.00007751749999999892,0.2906917176500168,2.024268702244156,2.7473759930915373,1.0269969565691242,206802944,71872512,10555392,424603648,106979328,325500928,39288832,8433664,283381760,91250688,4632576,2928640,299823104,15421440,37543936,14,24,56,2,2,2,2,18,0,0,0,0,0,0.008162983425414364,0.0030165289256198348,0.029027777777777774,0.016788321167883213,0.001460176991150442,0.0030512820512820517,0.0035208333333333333,0.0030680272108843535,0.021983394833948334,0.004629752066115702,0.0687076271186441,0.0351282051282051,0.004301474926253688,0.004692307692307693,0.007621951219512194,0.004722448979591836
1693128806,12.374139257710397,3.5304214326964125,0.881532357787206,0.42570302642597974,9.90295332306136,7.804160911997696,0.29905321715251365,0.629217487823742,1.79008503743539,1.0218747883349013,0.00007751749999999892,0.2906917176500168,2.024268702244156,2.7473759930915373,1.0269969565691242,206802944,71872512,10555392,424603648,106979328,325500928,39288832,8433664,283381760,91250688,4632576,2928640,299823104,15421440,37543936,36,12,40,4,8,2,8,36,0,0,0,0,0,0.008162983425414364,0.0030165289256198348,0.029027777777777774,0.016788321167883213,0.001460176991150442,0.0030512820512820517,0.0035208333333333333,0.0030682926829268295,0.021983394833948334,0.004629752066115702,0.0687076271186441,0.0351282051282051,0.004301474926253688,0.004692307692307693,0.007621951219512194,0.004722926829268293
1693128807,12.374139257710397,3.5304214326964125,0.7462425551763173,0.42570302642597974,9.90295332306136,7.804160911997696,0.3049241322727776,0.629217487823742,1.79008503743539,1.0218747883349013,0.00007751749999999892,0.2906917176500168,2.024268702244156,2.7473759930915373,1.0269969565691242,206802944,71872512,10555392,424603648,106979328,325500928,39288832,8433664,283381760,91250688,4632576,2928640,299823104,15421440,37543936,36,12,42,14,12,2,12,96,0,0,0,0,0,0.008162983425414364,0.0030165289256198348,0.029027777777777774,0.016788321167883213,0.001460176991150442,0.0030512820512820517,0.0035208333333333333,0.0030682926829268295,0.021983394833948334,0.004629752066115702,0.0687076271186441,0.0351282051282051,0.004301474926253688,0.004692307692307693,0.007621951219512194,0.004722926829268293
1693128808,12.374139257710397,3.5304214326964125,0.7401700631540392,0.42651299228949624,9.90295332306136,7.804160911997696,0.3049241322727776,0.629217487823742,1.7151888477188095,1.0218747883349013,0.00007751749999999892,0.2906917176500168,2.024268702244156,2.7473759930915373,1.0269969565691242,206802944,71872512,10584064,424603648,106979328,325500928,39288832,8433664,283287552,91250688,4632576,2928640,299823104,15421440,37543936,54,38,94,20,14,2,16,154,0,0,0,0,0,0.008217171717171717,0.003017307692307693,0.029134029590948653,0.0168733153638814,0.0014807692307692304,0.003018348623853211,0.003485106382978723,0.0030694680592664564,0.022234000000000007,0.0046311538461538465,0.06952595936794584,0.037179487179487145,0.004296153846153846,0.00463302752293578,0.00746017699115044,0.0047250425066796215
1693128809,12.374139257710397,3.5304214326964125,0.8713920190964135,0.42651299228949624,9.90295332306136,6.658466733666925,0.3049241322727776,0.629217487823742,1.7151888477188095,1.0218747883349013,0.00007751749999999892,0.2906917176500168,2.024268702244156,2.3815033839035187,1.0269969565691242,206802944,71872512,10584064,424603648,106979328,325500928,39288832,8433664,283287552,91250688,4632576,2928640,299823104,15421440,37543936,36,22,54,2,6,2,6,40,0,0,0,0,0,0.00818784277879342,0.003020427112349118,0.028988287560581586,0.01688585607940447,0.001498533724340176,0.0030168067226890756,0.0035369127516778525,0.003066651130272664,0.02197504621072089,0.004636768802228412,0.06957644628099173,0.03652173913043481,0.004299706744868036,0.004630252100840336,0.007659663865546218,0.004719972034490796
1693128810,12.374139257710397,3.5304214326964125,0.8713920190964135,0.42651299228949624,9.90295332306136,7.162145843124465,0.3049241322727776,0.629217487823742,1.7741827583269376,1.0390211065301236,0.000093017987271666,0.2897059402775113,2.024268702244156,2.4284783079738874,1.0269969565691242,206802944,71872512,10584064,424603648,106979328,325619712,39288832,8433664,283287552,91279360,4632576,2928640,299823104,15421440,37543936,32,22,56,10,8,2,6,72,0,0,0,0,0,0.00818784277879342,0.003020427112349118,0.028988287560581586,0.01688585607940447,0.001498533724340176,0.0030168067226890756,0.0035116279069767444,0.003067267852790641,0.02197504621072089,0.004636768802228412,0.06957644628099173,0.03652173913043481,0.004299706744868036,0.004630252100840336,0.0075882352941176465,0.004721082135023154
1693128811,12.374139257710397,3.6847347648881685,0.8713920190964135,0.42651299228949624,9.90295332306136,7.162145843124465,0.3049241322727776,0.6393875862446604,1.7741827583269376,1.0390211065301236,0.00009100950171654232,0.2897059402775113,2.024268702244156,2.8184954442221377,1.0269969565691242,206802944,72208384,10584064,424603648,106979328,325619712,39288832,8433664,283287552,91279360,4632576,2928640,299823104,15421440,37543936,26,14,38,8,12,2,12,52,0,0,0,0,0,0.00818784277879342,0.003020427112349118,0.028988287560581586,0.01688585607940447,0.001498533724340176,0.0030168067226890756,0.0035116279069767444,0.003065192083818393,0.02197504621072089,0.004636768802228412,0.06957644628099173,0.03652173913043481,0.004299706744868036,0.004630252100840336,0.0075882352941176465,0.004717345750873109
1693128812,12.374139257710397,3.755929013314432,0.8713920190964135,0.42651299228949624,9.90295332306136,8.154326348556943,0.3049241322727776,0.5569740785309806,1.7741827583269376,1.0390211065301236,0.00008900101616141862,0.29085799332543855,2.024268702244156,2.8184954442221377,1.0269969565691242,206802944,72208384,10584064,424603648,106979328,325619712,39288832,8433664,283287552,91279360,4632576,3059712,299823104,15421440,37543936,20,18,48,6,6,2,6,44,0,0,0,0,0,0.00818784277879342,0.003020427112349118,0.028988287560581586,0.01688585607940447,0.001498533724340176,0.0030168067226890756,0.0035116279069767444,0.003065192083818393,0.02197504621072089,0.004636768802228412,0.06957644628099173,0.03652173913043481,0.004299706744868036,0.004630252100840336,0.0075882352941176465,0.004717345750873109
