time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693138362,5.126119137246367,4.097149256539282,0.7161433982320455,0.439898485900552,9.98756180512329,6.622768155939589,0.30816796642769695,0.6495596775209421,1.9636579758986934,1.0411604312668483,0.00007696514189451513,0.2887763239269111,1.987887400970665,2.7373448354571095,0.8718495478291624,206262272,72687616,9678848,424980480,108646400,330055680,38604800,9060352,297881600,92004352,4902912,2940928,297459712,13344768,38821888,44,32,66,2,4,2,4,38,0,0,0,0,0.00801464254952627,0.0030647619047619043,0.030291056283731688,0.016156462585034014,0.0014166666666666666,0.003,0.003058119658119658,0.003201906624297237,0.01988709677419355,0.0047165714285714285,0.07003061224489796,0.024346938775510203,0.0042833333333333334,0.0046,0.004704615384615384,0.004963431923735027
1693138363,5.126119137246367,4.097149256539282,0.8852880380688016,0.439898485900552,9.98756180512329,6.622768155939589,0.30816796642769695,0.6495596775209421,1.9636579758986934,1.0411604312668483,0.00007696514189451513,0.2887763239269111,1.6692150296100137,2.7373448354571095,0.8550934680992054,206262272,72687616,9818112,424980480,108646400,330055680,38604800,9060352,297881600,92004352,4902912,2940928,297459712,13344768,38821888,26,10,34,10,8,2,8,54,0,0,0,0,0.00801464254952627,0.0030647619047619043,0.030291056283731688,0.016156462585034014,0.0014166666666666666,0.003,0.003058119658119658,0.003201906624297237,0.01988709677419355,0.0047165714285714285,0.07003061224489796,0.024346938775510203,0.0042833333333333334,0.0046,0.004704615384615384,0.004963431923735027
1693138364,5.126119137246367,4.097149256539282,0.8852880380688016,0.439898485900552,9.98756180512329,6.622768155939589,0.30816796642769695,0.6495596775209421,1.9636579758986934,0.812886553209865,0.00007696514189451513,0.2887763239269111,1.7031759872631644,2.273881913364375,0.8383373883692486,206262272,72687616,9818112,424980480,108646400,330055680,38604800,9060352,297881600,92004352,4902912,2940928,297459712,13344768,38821888,60,28,82,16,14,2,14,98,0,0,0,0,0.008023663453111306,0.003065934065934066,0.030291056283731688,0.01624401913875598,0.0014092409240924093,0.003,0.0030606060606060605,0.0031913473423980225,0.019915619389587073,0.00471868131868132,0.07003061224489796,0.024397129186602876,0.004281848184818481,0.0046,0.004709090909090909,0.004944425216316439
1693138365,5.126119137246367,4.097149256539282,0.8852880380688016,0.439898485900552,10.024114241753683,6.622768155939589,0.30816796642769695,0.6495596775209421,1.9636579758986934,0.8342969461441573,0.00007696514189451513,0.2887763239269111,1.7371369449163152,2.74684239267677,0.8215813086392918,206262272,72687616,9818112,424980480,109428736,330055680,38604800,9060352,297881600,92020736,4902912,2940928,297459712,13344768,38821888,40,20,58,14,16,2,16,102,0,0,0,0,0.008058797127468582,0.0030659133709981163,0.03040902140672783,0.016244103773584907,0.0013951367781155019,0.003,0.003069204152249135,0.0031959724950884087,0.019952247191011244,0.00471864406779661,0.06981481481481484,0.024635613207547175,0.0042790273556231,0.0046,0.0047245674740484436,0.0049527504911591365
1693138366,5.126119137246367,4.097149256539282,0.8852880380688016,0.439898485900552,10.024114241753683,6.622768155939589,0.30816796642769695,0.6495596775209421,1.9636579758986934,0.8515977558437644,0.00005116467385685998,0.2887763239269111,1.771097902569466,2.74684239267677,0.8048252289093348,206262272,72687616,9818112,424980480,109428736,330055680,38604800,9060352,297881600,92020736,4902912,2940928,297459712,13344768,38821888,42,26,54,10,8,2,8,60,0,0,0,0,0.008024718126626192,0.0030659133709981163,0.03040902140672783,0.016244103773584907,0.0013951367781155019,0.003,0.003073170731707317,0.0031959724950884087,0.019923285198555955,0.00471864406779661,0.06981481481481484,0.024635613207547175,0.0042790273556231,0.0046,0.0047317073170731715,0.0049527504911591365
1693138367,5.126119137246367,4.097149256539282,0.8852880380688016,0.439898485900552,10.024114241753683,6.622768155939589,0.30816796642769695,0.48427999777777825,1.9636579758986934,0.8688985655433715,0.00005116467385685998,0.2887763239269111,2.0376574591890466,2.74684239267677,0.7880691491793778,206262272,72687616,9818112,424980480,109428736,330055680,38604800,9060352,297881600,92020736,4902912,2940928,297459712,13344768,38821888,44,24,68,22,22,2,24,104,0,0,0,0,0.008024718126626192,0.0030659133709981163,0.03040902140672783,0.016244103773584907,0.0013951367781155019,0.003,0.003073170731707317,0.003192526602326157,0.019923285198555955,0.00471864406779661,0.06981481481481484,0.024635613207547175,0.0042790273556231,0.0046,0.0047317073170731715,0.004946547884187083
1693138368,5.126119137246367,4.097149256539282,0.8852880380688016,0.34968437419598014,9.93250229218269,6.622768155939589,0.30816796642769695,0.5700161851433411,1.9669395057162045,0.8861993752429788,0,0.2887763239269111,2.0376574591890466,2.74684239267677,1.0185680486349915,206262272,72687616,9818112,424980480,109428736,330055680,38604800,9072640,297881600,92020736,4902912,2940928,297459712,13344768,39112704,36,18,58,12,14,2,14,72,0,0,0,0,0.008024718126626192,0.0030659133709981163,0.03040902140672783,0.016244103773584907,0.0013951367781155019,0.003,0.003073170731707317,0.003192526602326157,0.019923285198555955,0.00471864406779661,0.06981481481481484,0.024635613207547175,0.0042790273556231,0.0046,0.0047317073170731715,0.004946547884187083
1693138369,5.126119137246367,4.097149256539282,0.8852880380688016,0.4230607327927815,9.93250229218269,6.622768155939589,0.31454251751581513,0.6495278685332238,2.333100128361467,1.038048581976431,0,0.2887763239269111,2.0376574591890466,2.74684239267677,1.0185680486349915,206262272,72687616,9818112,424980480,109428736,330055680,38604800,9072640,297881600,92020736,4902912,2940928,297459712,13344768,39112704,38,26,64,10,10,2,10,60,0,0,0,0,0.008031774051191529,0.0030694444444444445,0.03040902140672783,0.016317733990147788,0.0014053156146179402,0.003,0.0030722021660649817,0.003182408795602199,0.01997106690777577,0.004725000000000001,0.06981481481481484,0.024623152709359608,0.004281063122923587,0.0046,0.004729963898916967,0.004928335832083958
1693138370,5.126119137246367,4.097149256539282,0.8852880380688016,0.4230607327927815,9.93250229218269,6.622768155939589,0.31454251751581513,0.6495278685332238,2.333100128361467,1.038048581976431,0,0.29024869438602163,2.0376574591890466,2.74684239267677,1.0185680486349915,206262272,72687616,9818112,424980480,109428736,330055680,38604800,9072640,297881600,92020736,4902912,2940928,297459712,13344768,39112704,22,16,50,14,14,2,16,86,0,0,0,0,0.008059033989266547,0.0030677966101694916,0.030461073318216177,0.016136363636363636,0.0014133738601823712,0.003,0.0030696864111498263,0.0031944100915162004,0.019984990619136958,0.0047220338983050844,0.06954918032786887,0.024402097902097908,0.004292401215805471,0.0046,0.004725435540069687,0.00494993816472916
1693138371,5.126119137246367,4.097149256539282,0.8852880380688016,0.4230607327927815,9.93250229218269,3.2523679933086282,0.2667137065398896,0.6495278685332238,2.333100128361467,1.038048581976431,0,0.29024869438602163,2.0376574591890466,2.74684239267677,1.0155397115803466,206262272,72687616,9818112,424980480,109428736,330055680,38604800,9072640,297881600,92020736,4902912,2940928,297459712,13344768,39112704,24,14,38,2,4,2,2,18,0,0,0,0,0.008039089347079038,0.0030677966101694916,0.030461073318216177,0.016136363636363636,0.0014133738601823712,0.003,0.0030660869565217394,0.0031944100915162004,0.01996119133574007,0.0047220338983050844,0.06954918032786887,0.024402097902097908,0.004292401215805471,0.0046,0.004718956521739131,0.00494993816472916
1693138372,5.126119137246367,4.136177863218413,0.8774474201538948,0.4230607327927815,9.93250229218269,3.3197882076173983,0.2614713312479593,0.6495278685332238,2.333100128361467,1.038048581976431,0,0.29024869438602163,2.0376574591890466,2.7362813647077795,1.0155397115803466,206262272,73125888,9818112,424980480,109428736,330055680,38604800,9072640,297881600,92020736,4902912,2940928,297459712,14045184,39112704,40,14,42,22,20,2,22,94,0,0,0,0,0.008039089347079038,0.0030677966101694916,0.030461073318216177,0.016136363636363636,0.0014133738601823712,0.003,0.0030660869565217394,0.003194444444444444,0.01996119133574007,0.0047220338983050844,0.06954918032786887,0.024402097902097908,0.004292401215805471,0.0046,0.004718956521739131,0.0049499999999999995
1693138373,5.126119137246367,4.136177863218413,0.8774474201538948,0.4230607327927815,9.93250229218269,3.3872084219261676,0.32289040421268045,0.6495278685332238,2.333100128361467,1.038048581976431,0,0.24211215779165987,1.8954647260339992,2.7362813647077795,1.0155397115803466,206262272,73125888,9818112,424980480,109428736,330055680,38711296,9072640,297881600,92020736,4902912,2940928,297652224,14045184,39112704,50,24,60,20,16,2,18,112,0,0,0,0,0.008039371392418226,0.00306781359020165,0.030461073318216174,0.016137077602808497,0.0014132733014100827,0.003,0.003066060848168121,0.0031944283567709236,0.01996174176350413,0.00472206446236297,0.06954918032786878,0.024402262268946883,0.004292381834502144,0.0046,0.004718909526702618,0.004949971042187663
1693138374,6.608481861416707,4.136177863218413,0.8858447623725899,0.4230607327927815,9.93250229218269,4.045212858526183,0.32289040421268045,0.6495278685332238,1.9504522648091167,1.038048581976431,0,0.23727467955189283,1.8954647260339992,2.7362813647077795,1.0155397115803466,210219008,73125888,9834496,424980480,109428736,330055680,38711296,9072640,297881600,92020736,4902912,2940928,297652224,14045184,39112704,46,18,46,16,20,2,20,114,0,0,0,0,0.008045375218150089,0.0030691016781836133,0.030461073318216177,0.016129807692307693,0.0014133333333333333,0.003,0.0030648648648648647,0.0031843687374749495,0.02,0.004724383020730504,0.06954918032786887,0.024206730769230765,0.004293333333333333,0.0046,0.004716756756756756,0.004931863727454909
1693138375,6.608481861416707,4.136177863218413,0.8858447623725899,0.4230607327927815,9.93250229218269,4.045212858526183,0.32289040421268045,0.6495278685332238,1.911567262669759,1.038048581976431,0,0.2879718314063404,1.8954647260339992,2.7362813647077795,1.0155397115803466,210219008,73125888,9834496,424980480,109428736,330055680,38711296,9072640,297881600,92020736,4902912,2928640,297652224,14045184,39112704,34,8,38,14,14,2,16,86,0,0,0,0,0.00806072695035461,0.0030647619047619043,0.030298706240487062,0.015930616740088104,0.0014096385542168672,0.003,0.0030657439446366785,0.00319935691318328,0.019817929759704263,0.0047165714285714285,0.06872141372141373,0.023846916299559474,0.004291566265060241,0.0046,0.004718339100346022,0.004958842443729905
1693138376,6.608481861416707,4.136177863218412,0.8858447623725899,0.4230607327927815,9.93250229218269,4.045212858526183,0.32289040421268045,0.6495278685332238,2.1255351133971514,1.038048581976431,0,0.2879718314063404,1.8954647260339992,2.7362813647077795,1.0155397115803466,210219008,73125888,9834496,424980480,109428736,330055680,38711296,9072640,297668608,92020736,4902912,2928640,297652224,14045184,39112704,26,18,34,14,12,2,14,104,0,0,0,0,0.008006843455945252,0.0030647619047619043,0.030298706240487062,0.015930616740088104,0.0014096385542168672,0.003,0.003068846815834768,0.00319935691318328,0.019762162162162162,0.0047165714285714285,0.06872141372141373,0.023846916299559474,0.004291566265060241,0.0046,0.004723924268502582,0.004958842443729905
1693138377,6.608481861416707,4.260238478988389,0.8858447623725899,0.4230607327927815,9.93250229218269,3.417075576864953,0.32289040421268045,0.6495278685332238,2.1255351133971514,1.038048581976431,0,0.2879718314063404,1.8954647260339992,2.7362813647077795,1.0155397115803466,210219008,73125888,9834496,424980480,109428736,330055680,38711296,9072640,297668608,92020736,4902912,2928640,297652224,14045184,39112704,22,12,36,10,10,2,10,62,0,0,0,0,0.008006843455945252,0.0030647619047619043,0.030298706240487062,0.015930616740088104,0.0014096385542168672,0.003,0.003068846815834768,0.003199557630867535,0.019762162162162162,0.0047165714285714285,0.06872141372141373,0.023846916299559474,0.004291566265060241,0.0046,0.004723924268502582,0.0049592037355615645
1693138378,7.495459572734925,4.260238478988389,0.8858447623725899,0.34983949646467083,9.93250229218269,3.349655362556183,0.32289040421268045,0.6495278685332238,2.1255351133971514,1.038048581976431,0,0.2879718314063404,1.8954647260339992,2.7362813647077795,1.0155397115803466,210219008,73125888,9834496,424980480,109428736,330055680,38711296,9072640,297668608,92020736,4902912,2928640,297652224,14045184,39112704,42,12,32,18,12,2,16,138,0,0,0,0,0.008006843455945252,0.0030647619047619043,0.030298706240487062,0.015930616740088104,0.0014096385542168672,0.003,0.003068846815834768,0.003199557630867535,0.019762162162162162,0.0047165714285714285,0.06872141372141373,0.023846916299559474,0.004291566265060241,0.0046,0.004723924268502582,0.0049592037355615645
1693138379,7.495459572734925,4.260238478988389,0.8858447623725899,0.34278848425145786,9.938267137634027,4.12552140439056,0.32289040421268045,0.6495278685332238,2.1255351133971514,1.0931655056612772,0,0.2879718314063404,1.8954647260339992,2.7362813647077795,1.0155397115803466,210219008,73125888,9834496,424980480,109428736,330133504,38711296,9072640,297668608,92024832,4902912,2928640,297652224,14045184,39112704,50,24,46,10,10,2,10,64,0,0,0,0,0.008010425716768028,0.0030642570281124502,0.030298706240487062,0.01598970251716247,0.0014196721311475408,0.003,0.0030639431616341028,0.0031893901834407533,0.01977978339350181,0.00471566265060241,0.06872141372141373,0.02380205949656751,0.004294426229508197,0.0046,0.004715097690941385,0.004940902330193356
1693138380,7.495459572734925,4.260238478988389,0.8858447623725899,0.4415767235002942,9.938267137634027,4.12552140439056,0.32289040421268045,0.6495278685332238,2.1255351133971514,1.0931655056612772,0,0.2879718314063404,1.8954647260339992,2.7362813647077795,1.0155397115803468,210219008,73125888,9834496,424980480,109428736,330133504,38711296,9072640,297668608,92024832,4902912,2928640,297652224,14045184,39112704,38,18,52,14,12,2,12,60,0,0,0,0,0.008020372010628876,0.0030589914367269264,0.0300423402617398,0.01600656455142232,0.0014216867469879517,0.003,0.0030754716981132076,0.003202153695545766,0.019700564971751412,0.004706184586108467,0.06824524312896409,0.02396280087527352,0.0043421686746987955,0.0046,0.004735849056603774,0.004963876651982379
1693138381,7.495459572734925,4.260238478988389,0.8858447623725899,0.4415767235002942,9.938267137634027,4.12552140439056,0.32289040421268045,0.6691153811320756,2.1255351133971514,1.0931655056612772,0,0.2879718314063404,2.1231952383337918,2.7362813647077795,1.0155397115803468,210219008,73125888,9834496,424980480,109428736,330133504,38711296,9080832,297668608,92024832,4902912,2928640,297652224,14045184,39112704,40,14,42,18,18,2,18,104,0,0,0,0,0.008011844331641284,0.0030589914367269264,0.0300423402617398,0.01600656455142232,0.0014216867469879517,0.003,0.003082474226804124,0.003202153695545766,0.019700534759358287,0.004706184586108467,0.06824524312896409,0.02396280087527352,0.0043421686746987955,0.0046,0.004748453608247423,0.004963876651982379
1693138382,7.495459572734925,4.260238478988389,0.8858447623725899,0.4415767235002942,9.938267137634027,4.12552140439056,0.32289040421268045,0.675012982265577,2.1255351133971514,1.0931655056612772,0,0.2879718314063404,2.1231952383337918,2.7362813647077795,1.0155397115803468,210219008,73125888,9834496,424980480,109428736,330133504,38711296,9080832,297668608,92024832,4902912,2928640,297652224,14045184,39112704,46,32,74,2,2,2,2,38,0,0,0,0,0.008011844331641284,0.0030589914367269264,0.0300423402617398,0.01600656455142232,0.0014216867469879517,0.003,0.003082474226804124,0.003201603109059995,0.019700534759358287,0.004706184586108467,0.06824524312896409,0.02396280087527352,0.0043421686746987955,0.0046,0.004748453608247423,0.004962885596307989
1693138383,7.495459572734925,4.260238478988389,0.8858447623725899,0.4415767235002942,8.267892888476188,4.12552140439056,0.32289040421268045,0.675012982265577,2.1255351133971514,1.0931655056612772,0,0.2879718314063404,2.1231952383337918,2.8047197340837946,1.0155397115803468,210219008,73125888,9834496,424980480,109428736,330133504,38711296,9080832,297668608,92024832,4902912,2928640,297652224,14045184,39112704,14,24,50,6,4,2,4,54,0,0,0,0,0.008011844331641284,0.0030589914367269264,0.0300423402617398,0.01600656455142232,0.0014216867469879517,0.003,0.003082474226804124,0.003201603109059995,0.019700534759358287,0.004706184586108467,0.06824524312896409,0.02396280087527352,0.0043421686746987955,0.0046,0.004748453608247423,0.004962885596307989
1693138384,7.495459572734925,4.260238478988389,0.8858447623725899,0.4415767235002942,8.102255102848956,4.12552140439056,0.32289040421268045,0.675012982265577,2.1255351133971514,0.9822424450588717,0,0.2879718314063404,3.299364204378414,2.8047197340837946,1.026379419272495,210219008,73125888,9834496,424980480,109428736,330133504,38711296,9080832,297668608,92024832,4902912,2928640,297832448,14045184,39112704,30,12,30,8,4,2,4,74,0,0,0,0,0.008018423307626392,0.0030598802395209583,0.0300423402617398,0.01612556561085973,0.0014077669902912615,0.003,0.0030809859154929575,0.003196817625458996,0.019740641711229946,0.004707784431137725,0.06824524312896409,0.024012443438914025,0.004343689320388349,0.0046,0.004745774647887323,0.004954271725826193
1693138385,7.495459572734925,4.260238478988389,0.7441253814927502,0.4415767235002942,10.092678108253986,4.12552140439056,0.32289040421268045,0.675012982265577,2.1255351133971514,1.0015790681873808,0,0.28682727827502036,3.299364204378414,2.8047197340837946,0.8537937199218254,210219008,73125888,9834496,424980480,108400640,330133504,38711296,9080832,297668608,92024832,4902912,2928640,297832448,14045184,39112704,42,24,62,20,18,2,18,142,0,0,0,0,0.00807223672758921,0.0030542563143124415,0.03024224072672218,0.016036184210526314,0.0014384384384384381,0.003,0.0030790378006872853,0.0032025149670069555,0.019837209302325583,0.004697661365762395,0.06855072463768118,0.024023026315789474,0.004345345345345345,0.0046,0.0047422680412371136,0.004964526940612519
1693138386,6.825947366728304,4.260238478988389,0.7592378249498042,0.4415767235002942,10.092678108253986,4.12552140439056,0.33526254427390784,0.675012982265577,2.5291290854790183,1.16019738771054,0.00004456656560088333,0.29805615698669835,3.299364204378414,2.812069354838708,0.8366873962672836,206721024,73125888,9834496,424980480,108400640,330133504,38711296,9080832,297668608,92024832,4902912,3055616,297832448,14729216,39112704,33.65,18.87,36.957,2,2.016,2.012,2.268,47.043,0,0,0,0,0.008056485355648535,0.0030542563143124415,0.03024224072672218,0.016036184210526314,0.0014384384384384381,0.003,0.0030787671232876714,0.0032027582869586257,0.019830494037478705,0.004697661365762395,0.06855072463768118,0.024023026315789474,0.004345345345345345,0.0046,0.004741780821917809,0.004964964916525526
1693138387,6.825947366728304,4.508488082892889,0.906746607423245,0.4488603356435085,10.092678108253986,4.12552140439056,0.33526254427390784,0.675012982265577,2.5291290854790183,1.16019738771054,0.00004456656560088333,0.29805615698669835,3.299364204378414,2.812069354838708,1.0440240007825496,206721024,73383936,9834496,424980480,108400640,330133504,38711296,9080832,297668608,92024832,4902912,3055616,297832448,14729216,39469056,22,18,46,18,18,2,18,90,0,0,0,0,0.008056485355648535,0.0030542563143124415,0.03024224072672218,0.016036184210526314,0.0014384384384384381,0.003,0.0030787671232876714,0.0032040618955512575,0.019830494037478705,0.004697661365762395,0.06855072463768118,0.024023026315789474,0.004345345345345345,0.0046,0.004741780821917809,0.004967311411992263
1693138388,6.825947366728304,4.675552828822304,0.906746607423245,0.4488603356435085,10.092678108253986,4.12552140439056,0.33526254427390784,0.675012982265577,2.2025940275584532,1.16019738771054,0.00006603701340140587,0.29805615698669835,3.299364204378414,2.812069354838708,1.0440240007825496,206721024,73383936,9834496,424980480,108400640,330133504,38711296,9080832,297938944,92024832,4902912,3055616,297832448,14729216,39469056,50,28,70,6,6,2,6,60,0,0,0,0,0.008056485355648535,0.0030542563143124415,0.03024224072672218,0.016036184210526314,0.0014384384384384381,0.003,0.0030787671232876714,0.0032040618955512575,0.019830494037478705,0.004697661365762395,0.06855072463768118,0.024023026315789474,0.004345345345345345,0.0046,0.004741780821917809,0.004967311411992263
1693138389,6.825947366728304,4.675552828822304,0.906746607423245,0.4488603356435085,10.092678108253986,4.12552140439056,0.28303422758510427,0.675012982265577,2.2025940275584532,1.16019738771054,0.00006603701340140587,0.29805615698669835,3.299364204378414,2.812069354838708,1.0440240007825496,206721024,73383936,9834496,424980480,108400640,330133504,38711296,9080832,297938944,92024832,4902912,3055616,297832448,14729216,39469056,24,16,38,6,8,2,8,70,0,0,0,0,0.008064516129032258,0.003056918547595682,0.03024224072672218,0.016150341685649203,0.0014415584415584414,0.003,0.003081128747795414,0.0031980004876859297,0.019873935264054513,0.004702453385672228,0.06855072463768118,0.02407744874715262,0.0043506493506493505,0.0046,0.0047460317460317454,0.0049564008778346744
1693138390,6.825947366728304,4.675552828822304,0.7656001636452241,0.4488603356435085,10.092678108253986,4.12552140439056,0.2774465185138725,0.675012982265577,2.2025940275584532,1.16019738771054,0.00006603701340140587,0.29805615698669835,3.299364204378414,2.812069354838708,1.0440240007825496,206721024,73383936,9834496,424980480,108400640,330133504,38711296,9080832,297938944,92024832,4902912,3055616,297832448,14729216,39469056,42,14,56,18,18,2,18,86,0,0,0,0,0.008082608695652175,0.003051376146788991,0.030292792792792792,0.016062775330396475,0.001464285714285714,0.003,0.0030786324786324787,0.0032034799420009668,0.019851785714285718,0.0046924770642201834,0.06882113821138214,0.024084801762114538,0.00435,0.0046,0.004741538461538462,0.00496626389560174
1693138391,6.825947366728304,4.675552828822304,0.75048772018817,0.4488603356435085,10.092678108253986,4.026797975044953,0.2718588094426406,0.675012982265577,2.2025940275584532,1.16019738771054,0.00006603701340140587,0.29805615698669835,3.299364204378414,2.812069354838708,1.0440240007825496,206721024,73383936,9834496,424980480,108400640,330133504,38711296,9080832,297938944,92024832,4902912,3055616,297832448,14729216,39469056,30,4,24,18,20,2,18,86,0,0,0,0,0.008065326633165828,0.003051376146788991,0.030292792792792792,0.016062775330396475,0.001464285714285714,0.003,0.0030783645655877347,0.0032034799420009668,0.019846938775510196,0.0046924770642201834,0.06882113821138214,0.024084801762114538,0.00435,0.0046,0.004741056218057922,0.00496626389560174
1693138392,6.825947366728304,4.675552828822304,0.9215379937888202,0.4488603356435085,10.092678108253986,4.026797975044953,0.33249293121567264,0.675012982265577,2.2025940275584532,1.16019738771054,0.00006603701340140587,0.29805615698669835,3.299364204378414,2.812069354838708,1.0440240007825496,206721024,73383936,10129408,424980480,108400640,330133504,38776832,9080832,297938944,92024832,4902912,3055616,297832448,14729216,39469056,18,8,24,8,12,2,12,46,0,0,0,0,0.008065326633165828,0.003051376146788991,0.030292792792792792,0.016062775330396475,0.001464285714285714,0.003,0.0030783645655877347,0.003201786145305334,0.019846938775510196,0.0046924770642201834,0.06882113821138214,0.024084801762114538,0.00435,0.0046,0.004741056218057922,0.004963215061549603
1693138393,6.825947366728304,4.675552828822304,0.9215379937888202,0.4488603356435085,10.244260577947191,4.026797975044953,0.33249293121567264,0.6838073308817689,2.2025940275584532,0.995816754495085,0.00006603701340140587,0.29805615698669835,3.7252198484452617,2.812069354838708,1.0440240007825496,206721024,73383936,10129408,424980480,108400640,330133504,38776832,9080832,297938944,92024832,4902912,3055616,297832448,14729216,39469056,44,12,46,22,20,2,20,124,0,0,0,0,0.008065326633165828,0.003051376146788991,0.030292792792792792,0.016062775330396475,0.001464285714285714,0.003,0.0030783645655877347,0.003201786145305334,0.019846938775510196,0.0046924770642201834,0.06882113821138214,0.024084801762114538,0.00435,0.0046,0.004741056218057922,0.004963215061549603
1693138394,6.825947366728304,4.675552828822304,0.9215379937888202,0.4488603356435085,10.244260577947191,4.026797975044953,0.33249293121567264,0.6838073308817689,2.2025940275584532,1.115284182525067,0.00006603701340140587,0.29805615698669835,3.7252198484452617,2.812069354838708,1.0440240007825496,206721024,73383936,10129408,424980480,108400640,330133504,38776832,9080832,297938944,92041216,4902912,3055616,297832448,14729216,39469056,26,8,28,10,12,2,12,64,0,0,0,0,0.008080700256191288,0.0030537944284341977,0.030292792792792792,0.016142691415313225,0.0014802631578947365,0.003,0.003078152753108348,0.0031914997557401076,0.019910714285714285,0.004696829971181556,0.06882113821138214,0.024119489559164733,0.004359210526315788,0.0046,0.004740674955595025,0.004944699560332194
1693138395,6.825947366728304,4.675552828822303,0.9215379937888202,0.4488603356435085,10.244260577947191,4.026797975044953,0.33249293121567264,0.5931667697085825,2.2025940275584532,1.115284182525067,0.00006603701340140587,0.29805615698669835,3.7252198484452617,2.812069354838708,1.0440240007825496,206721024,73383936,10129408,424980480,108400640,330133504,38776832,9080832,297938944,92041216,4902912,3055616,297832448,14729216,39469056,34,8,38,20,18,2,18,108,0,0,0,0,0.008111353711790394,0.0030519940651727974,0.030250573833205813,0.01607371794871795,0.0014678064562038621,0.003,0.0030741989881956154,0.003205762833622559,0.019941433566433568,0.004693589317311036,0.06909552845528455,0.024009615384615386,0.004349702249083866,0.0046,0.004733558178752108,0.004970373100520607
1693138396,6.252515730016188,4.675552828822303,0.9215379937888202,0.4488603356435085,10.244260577947191,4.026797975044953,0.33249293121567264,0.5817699808605531,2.2025940275584532,1.115284182525067,0.00006603701340140587,0.29805615698669835,3.7252198484452617,2.812069354838708,1.0583086807509343,206721024,73383936,10129408,424980480,108400640,330133504,38776832,9080832,297938944,92041216,4902912,3055616,297832448,14729216,39469056,22,16,34,10,10,2,10,56,0,0,0,0,0.00807038097941861,0.0030520066539715743,0.03025057383320582,0.01607436217156153,0.001467791555158734,0.003,0.0030735550994064383,0.0032060573678472644,0.019905079257701803,0.0046936119771488335,0.06909552845528458,0.024009770561200655,0.004349699572367815,0.0046,0.004732399178931591,0.004970903262125077
1693138397,6.379822558145097,4.675552828822303,0.9215379937888202,0.44905305409785445,10.244260577947191,4.026797975044953,0.33249293121567264,0.5703731920125236,2.2025940275584532,1.115284182525067,0.00006603701340140587,0.29805615698669835,3.7252198484452617,2.812069354838708,1.0583086807509343,206721024,73383936,10129408,424980480,108400640,330133504,38776832,9080832,297938944,92041216,4902912,3055616,297832448,14729216,39469056,32,16,46,10,12,2,8,94,0,0,0,0,0.00807010135135135,0.003051996285979573,0.030250573833205813,0.01607371794871795,0.0014678362573099417,0.003,0.0030735785953177257,0.003203897338403042,0.019904522613065325,0.0046935933147632305,0.06909552845528455,0.024009615384615386,0.0043497076023391815,0.0046,0.004732441471571907,0.004967015209125476
1693138398,7.638409687734521,4.675552828822303,0.9215379937888202,0.44905305409785445,10.244260577947191,4.026797975044953,0.33249293121567264,0.5589764031644939,2.0356605146485043,1.115284182525067,0.00006603701340140587,0.3006048139660992,3.2047031572883347,2.7669815804309676,1.0583086807509343,206721024,73383936,10129408,424980480,108400640,330133504,38776832,9080832,297959424,92041216,4902912,2920448,297832448,14729216,39469056,40,24,50,4,2,2,2,52,0,0,0,0,0.00807010135135135,0.003051996285979573,0.030250573833205813,0.01607371794871795,0.0014678362573099417,0.003,0.0030735785953177257,0.003203897338403042,0.019904522613065325,0.0046935933147632305,0.06909552845528455,0.024009615384615386,0.0043497076023391815,0.0046,0.004732441471571907,0.004967015209125476
1693138399,7.638409687734521,4.675552828822303,0.9215379937888202,0.44905305409785445,10.010595373358727,3.8060020062717754,0.33249293121567264,0.5475796143164645,2.0356605146485043,1.115284182525067,0.000049930518026713415,0.3006048139660992,3.1426161598142466,2.7669815804309676,1.0583086807509343,206721024,73383936,10129408,424980480,107028480,330100736,38776832,9080832,297959424,92041216,4902912,2920448,297832448,14729216,39469056,18,18,38,6,6,2,6,82,0,0,0,0,0.008078406169665809,0.003054158607350097,0.030250573833205813,0.016183333333333334,0.0014620253164556968,0.003,0.0030757314974182446,0.0031979391325185715,0.019947236180904524,0.004697485493230174,0.06909552845528455,0.024063333333333332,0.0043531645569620265,0.0046,0.00473631669535284,0.0049562904385334295
