time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693219067,2.780733556911967,32.64038820290243,0.9408522268869166,0.38068460744468136,9.251887748466768,2.158364081913491,0.27475887848870745,0.5970900002295593,0.6868653023424791,0.84639184274411,0,0.3096768484701895,0.6628115446886584,2.4495989119129757,1.0714069190637723,216707072,122531840,12361728,424984576,110100480,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18436096,97415168,36,20,54,14,8,2,14,70,0,0,0,0,0.023517241379310348,0.0029494382022471908,0.03400135869565217,0.01618131868131868,0.0003333333333333333,0.00027272727272727274,0.002591355599214145,0.002545303867403315,0.05336787564766844,0.004595880149812734,0.07494584837545128,0.024291208791208788,0.0034,0.000490909090909091,0.004524557956777996,0.0045727071823204405
1693219068,2.780733556911967,32.64038820290243,0.9397802655160973,0.38068460744468136,9.251887748466768,2.158364081913491,0.26815264137822525,0.5970900002295593,0.6868653023424791,0.84639184274411,0,0.3096768484701895,0.6628115446886584,2.4495989119129757,1.0714069190637723,216707072,122531840,12361728,424984576,110100480,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18436096,97415168,60,32,64,6,14,2,12,126,0,0,0,0,0.023517193878494283,0.0029442379182156135,0.03400135869565217,0.01618131868131868,0.0003333333333333333,0.00027272727272727274,0.002591355599214145,0.002545303867403315,0.05336777769204871,0.004594795539033457,0.07494584837545128,0.024291208791208788,0.0034,0.000490909090909091,0.004524557956777996,0.0045727071823204405
1693219069,2.780733556911967,32.64038820290243,0.9397802655160973,0.38068460744468136,9.251887748466768,2.158364081913491,0.26815264137822525,0.5970900002295593,0.6868653023424791,0.84639184274411,0,0.3096768484701895,0.6628115446886584,2.428669266010335,1.0714069190637723,216707072,122531840,12361728,424984576,110100480,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97415168,34,26,92,2,2,2,2,32,0,0,0,0,0.023545034642032333,0.0029442379182156135,0.03400135869565217,0.01616962305986696,0.0003318872017353579,0.00027272727272727274,0.0025881188118811876,0.002542936288088642,0.05347150259067362,0.004594795539033457,0.07494584837545128,0.024298226164079822,0.0033788079470198676,0.000490909090909091,0.0045239603960396035,0.004570637119113573
1693219070,2.780733556911967,32.64038820290243,0.9397802655160973,0.38068460744468136,9.251887748466768,2.158364081913491,0.26815264137822525,0.5970900002295593,0.6868653023424791,0.84639184274411,0,0.3096768484701895,0.6628115446886584,2.428669266010335,1.0714069190637723,216707072,122531840,12361728,424984576,110100480,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97415168,28.072,10,40,14,16,2,20,122,0,0,0,0,0.023544921844484562,0.0029442379182156135,0.03400135869565217,0.01616962305986696,0.0003318872017353579,0.00027272727272727274,0.0025881188118811876,0.002566272018481085,0.0534712680184492,0.004594795539033457,0.07494584837545128,0.024298226164079822,0.0033788079470198676,0.000490909090909091,0.0045239603960396035,0.004576090095293098
1693219071,2.780733556911967,32.64038820290243,0.9397802655160973,0.3887859815971946,9.306567261219708,2.158364081913491,0.26815264137822525,0.5970900002295593,0.6868653023424791,0.84639184274411,0,0.3096768484701895,0.6412208013317553,2.428669266010335,1.0714069190637723,216707072,122531840,12361728,424984576,109871104,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97415168,42,22,68,4,4,2,2,50,0,0,0,0,0.023686131386861316,0.0029442379182156135,0.03400135869565217,0.01616962305986696,0.0003318872017353579,0.00027499999999999996,0.0025881188118811876,0.002536959553695955,0.05456989247311833,0.004594795539033457,0.07494584837545128,0.024298226164079822,0.0033788079470198676,0.0004949999999999999,0.0045239603960396035,0.004570767085076709
1693219072,2.780733556911967,33.80938244008622,0.9397802655160973,0.3887859815971946,9.306567261219708,2.158364081913491,0.26815264137822525,0.5970900002295593,0.48341547631650494,0.84639184274411,0,0.31192272710196295,0.6412208013317553,2.428669266010335,1.0714069190637723,216707072,122642432,12361728,424984576,109871104,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97415168,48,20,40,2,10,2,6,90,0,0,0,0,0.02375292740046838,0.0029442379182156135,0.03408940397350993,0.0161744966442953,0.0003326039387308534,0.0002777777777777778,0.0025622489959839356,0.002534545454545455,0.05502538071065993,0.004594795539033457,0.07442592592592595,0.024335570469798652,0.0033894039735099337,0.0005,0.004518875502008033,0.0045686713286713304
1693219073,2.780733556911967,33.80938244008622,0.9397802655160973,0.32005820509444033,9.306567261219708,2.158364081913491,0.26815264137822525,0.5970900002295593,0.4936378738646003,0.84639184274411,0,0.31192272710196295,0.6412208013317553,2.428669266010335,1.0714069190637723,216707072,122642432,12361728,424984576,109871104,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97415168,30,14,36,6,6,2,8,48,0,0,0,0,0.02375292740046838,0.0029403541472506987,0.03408940397350993,0.0161744966442953,0.0003326039387308534,0.0002777777777777778,0.0025622489959839356,0.002534545454545455,0.05502538071065993,0.00459403541472507,0.07442592592592595,0.024335570469798652,0.0033894039735099337,0.0005,0.004518875502008033,0.0045686713286713304
1693219074,2.780733556911967,33.80938244008622,0.9397802655160973,0.3267462646580773,9.306567261219708,2.158364081913491,0.26815264137822525,0.5970900002295593,0.5038602714126957,0.84639184274411,0,0.31192272710196295,0.6412208013317553,2.428669266010335,1.0714069190637723,216707072,122642432,12361728,424984576,109871104,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97415168,46,14,54,8,8,2,6,82,0,0,0,0,0.023687717265353417,0.0029403541472506987,0.03408940397350993,0.016241721854304635,0.0003317204301075269,0.0002777777777777778,0.0025652173913043477,0.0025410292072322667,0.05479695431472084,0.00459403541472507,0.07442592592592595,0.02441390728476821,0.0033763157894736843,0.0005,0.004519367588932807,0.004575855354659249
1693219075,2.780733556911967,33.80938244008622,0.9397802655160973,0.3334343242217142,9.306567261219708,2.158364081913491,0.26815264137822525,0.5970900002295593,0.514082668960791,0.84639184274411,0,0.31192272710196295,0.6412208013317553,2.428669266010335,1.0714069190637723,216707072,122642432,12361728,424984576,109871104,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97415168,36,28,56,6,8,2,6,78,0,0,0,0,0.023687717265353417,0.0029403541472506987,0.03408940397350993,0.016241721854304635,0.0003317204301075269,0.0002777777777777778,0.0025652173913043477,0.0025622512791358726,0.05479695431472084,0.00459403541472507,0.07442592592592595,0.02441390728476821,0.0033763157894736843,0.0005,0.004519367588932807,0.004580670835702102
1693219076,2.780733556911967,33.80938244008622,0.9397802655160973,0.3401223837853512,9.306567261219708,2.158364081913491,0.26815264137822525,0.5970900002295593,0.5243050665088864,0.84639184274411,0,0.31192272710196295,0.6412208013317553,2.428669266010335,1.0714069190637723,216707072,122642432,12361728,424984576,109871104,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97415168,36,16,44,12,8,2,8,52,0,0,0,0,0.023714285714285716,0.0029403541472506987,0.03408940397350993,0.016241721854304635,0.0003317204301075269,0.0002777777777777778,0.0025652173913043477,0.002537276478679505,0.053703703703703747,0.00459403541472507,0.07442592592592595,0.02441390728476821,0.0033763157894736843,0.0005,0.004519367588932807,0.004577001375515819
1693219077,2.7330403765032347,33.809382440086225,0.9397802655160973,0.34681044334898814,9.306567261219708,2.1418070140168424,0.26815264137822525,0.5097274402793048,0.5345274640569818,0.84639184274411,0,0.31192272710196295,0.6412208013317553,2.428669266010335,1.0890086711926505,216707072,122642432,12361728,424984576,109871104,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97796096,36,20,42,10,18,2,12,114,0,0,0,0,0.023785390713476788,0.0029406858202038924,0.034110592938041306,0.01635508849557522,0.00033102345415778257,0.0002777777777777778,0.0025694716242661447,0.0025427478830920515,0.05288177339901483,0.004594068582020389,0.07459605026929984,0.024625,0.0033657894736842118,0.0005,0.004520156555772994,0.0045810980606391695
1693219078,2.7330403765032347,34.12858379320489,0.9397802655160973,0.40128357381821717,9.306567261219708,2.1418070140168424,0.26815264137822525,0.5998562281621287,0.6133438528857217,0.84639184274411,0,0.2701011593226336,0.6412208013317553,2.3948485405460262,1.0890086711926505,216707072,122642432,12361728,424984576,109871104,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97796096,62.226,24,86,20,12,2,16,142,0,0,0,0,0.023785390713476788,0.0029431192660550457,0.034110592938041306,0.01635508849557522,0.00033102345415778257,0.0002777777777777778,0.0025694716242661447,0.0025427478830920515,0.05288177339901483,0.004594495412844036,0.07459605026929984,0.024625,0.0033657894736842118,0.0005,0.004520156555772994,0.0045810980606391695
1693219079,2.2640278725588088,34.12858379320489,0.9397802655160973,0.4012835738182173,9.28030179681881,2.1418070140168424,0.26815264137822525,0.5998562281621287,0.6133438528857217,0.84639184274411,0.00005956151035323159,0.31046011141774166,0.6246068319136624,2.3948485405460262,1.0890086711926505,216707072,122642432,12361728,424984576,109871104,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97796096,32,28,64,12,12,2,14,94,0,0,0,0,0.023758445945945946,0.0029431192660550457,0.034110592938041306,0.01644039735099338,0.00033,0.0002777777777777778,0.002569767441860465,0.0025479302832244013,0.052733990147783294,0.004594495412844036,0.07459605026929984,0.024771523178807948,0.0033500000000000005,0.0005,0.0045201550387596896,0.004588017429193901
1693219080,2.8581751540324154,34.12858379320489,0.9397802655160973,0.4012835738182173,9.28030179681881,2.1418070140168424,0.26815264137822525,0.5998562281621287,0.532513651740007,0.84639184274411,0.00005956151035323159,0.31046011141774166,0.6246068319136624,2.3948485405460262,1.0890086711926505,216711168,122642432,12361728,424984576,109871104,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97796096,20,10,50,2,6,2,4,34,0,0,0,0,0.023758445945945946,0.0029431192660550457,0.034110592938041306,0.01644039735099338,0.00033,0.0002777777777777778,0.002569767441860465,0.0025787412587412583,0.052733990147783294,0.004594495412844036,0.07459605026929984,0.024771523178807948,0.0033500000000000005,0.0005,0.0045201550387596896,0.004596307692307691
1693219081,2.8581751540324154,34.12858379320489,0.9397802655160973,0.4012835738182173,7.9868769687356265,2.1418070140168424,0.26815264137822525,0.5998562281621287,0.6111320729906229,0.8546860960173979,0.000059561510353231594,0.31046011141774166,0.6246068319136624,2.3948485405460262,1.0890086711926505,216711168,122642432,12361728,424984576,110002176,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97796096,43.845,20,54,10,10,2,10,94,0,0,0,0,0.02392861368311973,0.0029431192660550457,0.034110592938041306,0.01644039735099338,0.00033,0.00027499999999999996,0.002569767441860465,0.002560333243751679,0.0538384448621117,0.004594495412844036,0.07459605026929984,0.024771523178807948,0.0033500000000000005,0.0004949999999999999,0.0045201550387596896,0.004596345068529965
1693219082,2.8581751540324154,34.12858379320489,0.9498947774895927,0.4012835738182173,9.350490109739273,2.1418070140168424,0.27011162691392465,0.5998562281621287,0.6111320729906229,0.8546860960173979,0.000059561510353231594,0.31046011141774166,0.6246068319136624,2.3948485405460262,1.0890086711926505,216711168,122642432,12361728,424984576,110002176,326709248,64700416,12296192,301916160,92262400,4694016,2920448,297422848,18440192,97796096,48,24,62,10,12,2,10,96,0,0,0,0,0.024151583710407237,0.00294337899543379,0.03417438782263402,0.01647577092511013,0.000329002079002079,0.00027272727272727274,0.0025542635658914728,0.00256285028022418,0.056380952380952365,0.004594520547945205,0.07531028368794326,0.02482819383259912,0.0033342105263157898,0.000490909090909091,0.004517054263565892,0.004595409661062184
1693219083,2.8581751540324154,34.12858379320489,0.9498947774895927,0.40236614650121266,9.350490109739273,2.1061036638551873,0.2701116269139246,0.5998562281621287,0.611132072990623,0.8829273357963976,0.000059561510353231594,0.31046011141774166,0.6246068319136624,2.0734931281900346,1.0890086711926505,216711168,122642432,12361728,424984576,110002176,326615040,64700416,12296192,301916160,92278784,4694016,2920448,297422848,18440192,97796096,30,20,56,14,14,2,16,88,0,0,0,0,0.024151583710407237,0.002943636363636364,0.03417438782263402,0.01647577092511013,0.000329002079002079,0.00027272727272727274,0.0025542635658914728,0.00256285028022418,0.056380952380952365,0.004594545454545454,0.07531028368794326,0.02482819383259912,0.0033342105263157898,0.000490909090909091,0.004517054263565892,0.004595409661062184
1693219084,2.8581751540324154,35.385181327110914,0.9498947774895927,0.40236614650121266,9.350490109739273,2.1061036638551873,0.2791058892255292,0.5998562281621287,0.611132072990623,0.8829273357963976,0.000059561510353231594,0.31046011141774166,0.6246068319136624,2.4347157847882843,1.0816613901750154,216711168,122810368,12361728,424984576,110002176,326615040,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97796096,30,22,54,6,8,2,8,58,0,0,0,0,0.024220830508445958,0.002943636363636364,0.03417438782263402,0.01650337837837838,0.00033016877637130805,0.00027272727272727274,0.002548133595284872,0.0025595493562231763,0.05654750509341017,0.004594545454545454,0.07531028368794326,0.024949324324324323,0.0033526315789473684,0.000490909090909091,0.004515913555992141,0.004593454935622319
1693219085,2.8581751540324154,35.385181327110914,0.9498947774895927,0.40236614650121266,9.350490109739273,2.1061036638551873,0.2791058892255292,0.5998562281621287,0.611132072990623,0.8829273357963976,0.000059561510353231594,0.31046011141774166,0.6246068319136624,2.4347157847882843,1.0816613901750154,216711168,122810368,12361728,424984576,110002176,326615040,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97796096,42,20,58,20,18,2,20,118,0,0,0,0,0.024220890410958904,0.002943636363636364,0.03417438782263402,0.01650337837837838,0.00033016877637130805,0.00027272727272727274,0.002548133595284872,0.0025887590428491933,0.05654761904761909,0.004594545454545454,0.07531028368794326,0.024949324324324323,0.0033526315789473684,0.000490909090909091,0.004515913555992141,0.004596994991652755
1693219086,2.8581751540324154,35.385181327110914,0.9577613053568702,0.40236614650121266,9.350490109739273,2.1061036638551873,0.2791058892255292,0.5998562281621287,0.611132072990623,0.8829273357963976,0.000059561510353231594,0.26646360168385574,0.6246068319136624,2.4347157847882843,1.0816613901750154,216711168,122810368,12361728,424984576,110002176,326615040,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97796096,32.121,16,52,14,18,2,14,116,0,0,0,0,0.024410011918951133,0.002943636363636364,0.03417438782263402,0.01650337837837838,0.00033016877637130805,0.00027227722772277225,0.002548133595284872,0.0025688782307487345,0.05706467661691545,0.004594545454545454,0.07531028368794326,0.024949324324324323,0.0033526315789473684,0.0004900990099009901,0.004515913555992141,0.0045922195576871844
1693219087,2.8581751540324154,35.385181327110914,0.9577613053568702,0.40236614650121266,9.350490109739273,2.1061036638551873,0.2791058892255292,0.5998562281621287,0.611132072990623,0.8829273357963976,0.000059561510353231594,0.26128926649356005,0.6246068319136624,2.4347157847882843,1.0816613901750154,216711168,122810368,12361728,424984576,110002176,326615040,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97796096,38,12,48,8,12,2,10,78,0,0,0,0,0.024343317972350228,0.0029440937781785395,0.03420795306388527,0.016558295964125558,0.00032949790794979076,0.0002702702702702703,0.002572895277207392,0.0025711625432295825,0.055980392156862645,0.004594589720468891,0.07494604316546764,0.02546296296296296,0.003342105263157895,0.0004864864864864865,0.004521149897330596,0.004595105081138601
1693219088,2.8581751540324154,35.385181327110914,0.9577613053568702,0.40236614650121266,9.350490109739273,2.1061036638551873,0.2791058892255292,0.5998562281621287,0.611132072990623,0.8829273357963976,0.000059561510353231594,0.2561149313032644,0.6246068319136624,2.4347157847882843,1.1224099719007863,216711168,122810368,12361728,424984576,110002176,326615040,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97923072,68,32,82,4,10,2,8,118,0,0,0,0,0.024343317972350228,0.0029351935193519356,0.03420795306388527,0.016558295964125558,0.00032949790794979076,0.0002702702702702703,0.002524557956777996,0.0025711625432295825,0.055980392156862645,0.004592799279927993,0.07494604316546764,0.02546296296296296,0.003342105263157895,0.0004864864864864865,0.004511198428290767,0.004595105081138601
1693219089,2.870601312426421,35.385181327110914,0.9577613053568702,0.40236614650121266,9.350490109739273,2.1061036638551873,0.2791058892255292,0.5998562281621287,0.611132072990623,0.8829273357963976,0.000059561510353231594,0.3139159118336054,0.6246068319136624,2.4347157847882843,1.1224099719007863,216711168,122810368,12361728,424984576,110002176,326615040,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97923072,40,20,64,6,10,2,8,58,0,0,0,0,0.02433066361556064,0.0029351935193519356,0.03420795306388527,0.0166,0.00032987551867219914,0.0002702702702702703,0.0025300970873786406,0.0025744568097509283,0.056048780487804775,0.004592799279927993,0.07494604316546764,0.026090909090909085,0.0033480519480519485,0.0004864864864864865,0.004512233009708738,0.004597986221515635
1693219090,2.870601312426421,35.385181327110914,0.9577613053568702,0.40236614650121266,9.350490109739273,2.1061036638551873,0.2791058892255292,0.5998562281621287,0.611132072990623,0.8829273357963976,0.000059561510353231594,0.3139159118336054,0.5145745308866719,2.4273133748175617,1.1224099719007863,216711168,122810368,12361728,424984576,110002176,326615040,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97923072,24,14,34,12,12,2,12,76,0,0,0,0,0.02433066361556064,0.0029351935193519356,0.03420795306388527,0.0166,0.00032987551867219914,0.0002702702702702703,0.0025300970873786406,0.002603514552443712,0.056048780487804775,0.004592799279927993,0.07494604316546764,0.026090909090909085,0.0033480519480519485,0.0004864864864864865,0.004512233009708738,0.004606809445359693
1693219091,2.870601312426421,35.47139607781852,0.9577613053568702,0.40236614650121266,9.350490109739273,2.053201323574756,0.2791058892255292,0.5998562281621287,0.5946814018191613,0.8829273357963976,0.000059561510353231594,0.3139159118336054,0.6489689102983811,2.4273133748175617,1.1224099719007863,216711168,122810368,12361728,424984576,110002176,326615040,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97923072,20,14,38,14,10,2,10,78,0,0,0,0,0.02442443919716647,0.0029351935193519356,0.03420795306388527,0.0166,0.00032987551867219914,0.0002696078431372549,0.0025300970873786406,0.0025773223316475917,0.05533505154639169,0.004592799279927993,0.07494604316546764,0.026090909090909085,0.0033480519480519485,0.0004852941176470588,0.004512233009708738,0.004603194037796115
1693219092,2.870601312426421,35.47139607781852,0.9577613053568702,0.3255122923771306,9.350490109739273,2.053201323574756,0.2791058892255292,0.5043467097296623,0.5946814018191613,0.8829273357963976,0.000059561510353231594,0.3139159118336054,0.6489689102983811,2.4273133748175617,1.1224099719007863,216711168,122810368,12361728,424984576,110002176,326615040,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97923072,20.048,8,38,14,14,2,14,80,0,0,0,0,0.02441840277777778,0.0029351351351351355,0.034202755905511806,0.016614699331848552,0.00033004158004158003,0.0002702702702702703,0.0025496957403651115,0.0025768409818569906,0.056756097560975646,0.004592792792792792,0.07534172661870506,0.026517857142857138,0.0033506493506493505,0.0004864864864864865,0.004516430020283975,0.0046041622198505884
1693219093,2.870601312426421,35.47139607781852,0.7799246531159659,0.3321663546914943,9.350490109739273,2.053201323574756,0.2791058892255292,0.5086191082518154,0.5946814018191613,0.8829273357963976,0.000059561510353231594,0.26463487491108834,0.6489689102983811,2.4273133748175617,1.1224099719007863,216711168,122810368,12361728,424984576,110002176,326615040,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97923072,38,18,66,24,16,2,22,146,0,0,0,0,0.02441751827289469,0.0029310589308846778,0.034202755905511806,0.016614699331848552,0.00033007062733330245,0.0002702702702702703,0.0025338578829881718,0.0025765692018670343,0.056754289548414195,0.004592013909279412,0.07534172661870506,0.026517857142857138,0.003351102578680451,0.0004864864864864865,0.004512983415143445,0.004604105777862869
1693219094,2.870601312426421,35.47139607781852,0.9407639255952305,0.33197284510368,9.23713985404057,2.053201323574756,0.2790673513858246,0.4986832977351802,0.5183044871121869,0.7945092194624434,0.000059561510353231594,0.2698795140328246,0.6489689102983811,2.4273133748175617,1.1224099719007863,216711168,122810368,12361728,424984576,109395968,326615040,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97923072,23.022,8.578,40.708,9.445,8.851,0,12.034,64.423,0,0,0,0,0.024346372454277593,0.002931095304144172,0.034202755905511806,0.01659934497816594,0.0003288945071297191,0.0002702702702702703,0.002535512324280881,0.0025795188915384687,0.05637263023624584,0.004592021407559892,0.07534172661870506,0.025318181818181847,0.0033324846350129417,0.0004864864864864865,0.004513244551313006,0.00460413273485787
1693219095,2.870601312426421,35.47139607781852,0.9407639255952305,0.3384939600718684,9.23713985404057,2.1837691955623026,0.2790673513858246,0.488747487218545,0.7081743631897812,0.8108167962803465,0.00005956151035323159,0.3146783473041754,0.6489689102983811,2.4273133748175617,1.1224099719007863,216711168,122810368,12361728,424984576,109395968,326627328,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97923072,40.097,22.26,50,22,18,2,22,120,0,0,0,0,0.024349421478888404,0.0029314174804563804,0.034202755905511806,0.016600464795998613,0.00032881903876737565,0.0002702702702702703,0.0025354201118185584,0.0026006227176041882,0.05638067618706293,0.004592087823613514,0.07534172661870506,0.025323806441532933,0.0033312710029979277,0.00048648648648648646,0.004513224810611776,0.004608320429428314
1693219096,2.870601312426421,35.47139607781852,0.9407639255952305,0.3450150750400568,9.23713985404057,2.1837691955623026,0.2790673513858246,0.47881167670190977,0.7081743631897812,0.8271243730982494,0.00005956151035323159,0.3146783473041754,0.6489689102983811,2.4273133748175617,1.1224099719007863,216711168,122810368,12361728,424984576,109395968,326627328,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97923072,17.442,20,36,10,8,2,10,50.775,0,0,0,0,0.0244236932957633,0.0029313785161700803,0.03420275590551181,0.016600446844737316,0.00032882187944075934,0.0002696078431372549,0.00253534633806573,0.002582621343252879,0.054927843640867106,0.004592079791197628,0.07534172661870507,0.025323716286941314,0.003331316726910101,0.0004852941176470588,0.004513209017240939,0.004601227194102666
1693219097,2.870601312426421,33.873933427074824,0.9407639255952305,0.39126689809130405,9.23713985404057,2.1837691955623026,0.2790673513858246,0.6018486844036298,0.7081743631897812,0.978454609074186,0.00005206223584815786,0.3146783473041754,0.6489689102983811,2.4273133748175617,1.1224099719007863,216711168,122908672,12361728,424984576,109395968,326627328,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97923072,26,22,50,16,14,2,18,86,0,0,0,0,0.02421683014470986,0.0029309399633754367,0.034053738317757,0.016531138488522702,0.0003280220190170149,0.0002702702702702703,0.0024852633161326345,0.002582543404489809,0.05177666377957024,0.004592029328520521,0.07506317689530684,0.02485804223234192,0.003318310532592188,0.0004864864864864865,0.004503289026106748,0.004600286023362401
1693219098,2.870601312426421,33.873933427074824,0.9407639255952305,0.39126689809130405,7.423633638882386,2.1837691955623026,0.2790673513858246,0.6018486844036298,0.7081743631897812,0.978454609074186,0.00005338705895008949,0.3146783473041754,0.6465364675772985,2.0879547374066094,1.1224099719007863,216711168,122908672,12361728,424984576,109395968,326627328,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18444288,97923072,43.833,26,64,6,6,2,6,60,0,0,0,0,0.024216832963256742,0.002934393396975343,0.034053738317757,0.016531155429114933,0.00032802545862727983,0.0002702702702702703,0.002485259145681529,0.002582541680438392,0.05177669786533585,0.004592735963840578,0.07506317689530684,0.024858047205610766,0.003318367033538497,0.0004864864864864865,0.004503288140104635,0.004600285422678352
1693219099,2.779764455324343,33.873933427074824,0.9253866776978698,0.39126689809130405,7.578314156430984,2.1837691955623026,0.2790673513858246,0.6018486844036298,0.7081743631897812,0.978454609074186,0.0000547118820520211,0.3146783473041754,0.6465364675772985,2.4342902916904117,1.1224099719007863,216973312,122908672,12365824,424984576,109395968,326627328,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18448384,97923072,17.921,10,32,2,4,2,2,26,0,0,0,0,0.024233255904525946,0.0029343950130333914,0.034053738317757,0.016494580597304475,0.0003273930753564155,0.0002702702702702703,0.002481335952848723,0.002582819917839831,0.05163173197416062,0.004592736298187587,0.07506317689530684,0.02480553154332956,0.0033078947368421056,0.0004864864864864865,0.004502554027504912,0.004604129233562389
1693219100,2.779764455324343,33.873933427074824,0.9253866776978698,0.39126689809130405,7.732994673979582,2.1837691955623026,0.2790673513858246,0.6018486844036298,0.7081743631897812,0.816638601204338,0.00005603670515395272,0.3146783473041754,0.6465364675772985,2.4342902916904117,1.1068986966906673,216973312,122908672,12365824,424984576,109395968,326627328,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18448384,98205696,44,22,48,6,10,2,8,86,0,0,0,0,0.024230330672748004,0.00293412625800549,0.03405373831775701,0.01649350649350649,0.0003273930753564155,0.0002702702702702703,0.002481335952848723,0.0026114441416893726,0.05162303664921465,0.004592680695333943,0.07506317689530687,0.024805194805194802,0.0033078947368421056,0.0004864864864864865,0.004502554027504912,0.0046120980926430515
1693219101,2.779764455324343,33.873933427074824,0.9253866776978698,0.39126689809130405,7.887675191528181,2.1837691955623026,0.2790673513858246,0.6018486844036298,0.7081743631897812,0.8003310243864349,0.000057361528255884336,0.3146783473041754,0.6465364675772985,2.4342902916904117,1.1068986966906673,216973312,122908672,12365824,424984576,109395968,326627328,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18448384,98205696,28,32,70,10,8,2,10,60,0,0,0,0,0.02431494661921708,0.00293412625800549,0.03405373831775701,0.01649350649350649,0.0003273930753564155,0.00026699029126213593,0.002481335952848723,0.002598098758912068,0.05249999999999999,0.004592680695333943,0.07506317689530687,0.024805194805194802,0.0033078947368421056,0.00048058252427184465,0.004502554027504912,0.004610879324003168
1693219102,2.779764455324343,33.873933427074824,0.9253866776978698,0.39126689809130405,8.042355709076778,2.1837691955623026,0.2790673513858246,0.6018486844036298,0.7081743631897812,0.7840234475685317,0.000058686351357815964,0.3146783473041754,0.6507587973745697,2.4342902916904117,0.9446136253606713,216973312,122908672,12365824,424984576,109395968,326627328,64733184,12296192,301916160,92278784,4694016,2920448,297422848,18448384,98205696,56,34,76,6,4,2,6,72,0,0,0,0,0.0243300464037123,0.0029365367180417047,0.0340723167539267,0.01647282608695652,0.00032867494824016563,0.00026548672566371683,0.002506903353057199,0.0025943646996278574,0.05339195979899502,0.004596010879419765,0.07472776769509984,0.02478152173913043,0.0033289473684210533,0.00047787610619469027,0.004507692307692308,0.004609037745879851
