time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693137156,3.27584551105267,10.279519127089092,0.9215160453979729,0.43231561421267267,9.490471698724663,2.3252645622347465,0.32248353063696833,0.6144729141143089,0.9900203721290786,1.4765343562489266,0.00004360242359439966,0.2946475391821297,0.7625780239748966,3.048477656324264,1.2474752112802383,217104384,83689472,11911168,424984576,109068288,330633216,42668032,12111872,297099264,93843456,4685824,2920448,303595520,17223680,49500160,66,34,84,10,10,2,8.211,100,0,0,0,0,0.010797574626865675,0.003014925373134328,0.030344202898550728,0.015813609467455622,0.0012991202346041052,0.002913043478260869,0.003022727272727273,0.0033949859299053473,0.02262966417910448,0.004626865671641791,0.06539682539682544,0.02330473372781065,0.0042692082111436954,0.004582608695652175,0.004672077922077923,0.006983681462140997
1693137157,3.27584551105267,10.279519127089092,0.9215160453979729,0.43231561421267267,9.490471698724663,2.3252645622347465,0.32248353063696833,0.6144729141143089,0.9900203721290786,1.4765343562489266,0.00004360242359439966,0.2946475391821297,0.8349508816169846,3.048477656324264,1.2474752112802383,217104384,83689472,11911168,424984576,109068288,330633216,42668032,12111872,297099264,93843456,4685824,2920448,303333376,17223680,49500160,38,16,56,6,4,2,8,44,0,0,0,0,0.010797574626865675,0.003014925373134328,0.030344202898550728,0.015813609467455622,0.0012991202346041052,0.002913043478260869,0.003022727272727273,0.0033949859299053473,0.02262966417910448,0.004626865671641791,0.06539682539682544,0.02330473372781065,0.0042692082111436954,0.004582608695652175,0.004672077922077923,0.006983681462140997
1693137158,3.27584551105267,10.279519127089092,0.9215160453979729,0.43231561421267267,9.490471698724663,2.3252645622347465,0.32248353063696833,0.6144729141143089,0.9900203721290786,1.4765343562489266,0.00004360242359439966,0.29863736057966267,0.8349508816169846,2.5539383685270605,1.2474752112802383,217104384,83689472,11911168,424984576,109068288,330633216,42668032,12111872,297099264,93843456,4685824,2920448,303333376,17223680,49500160,32,32,70,6,4,2,8,54,0,0,0,0,0.010797574626865675,0.003014925373134328,0.030344202898550728,0.015813609467455622,0.0012991202346041052,0.002913043478260869,0.003022727272727273,0.0033949859299053473,0.02262966417910448,0.004626865671641791,0.06539682539682544,0.02330473372781065,0.0042692082111436954,0.004582608695652175,0.004672077922077923,0.006983681462140997
1693137159,2.7218571236527316,10.279519127089092,0.9215160453979729,0.43231561421267267,9.490471698724663,2.3252645622347465,0.32248353063696833,0.6144729141143089,0.9900203721290786,1.4765343562489264,0.00004360242359439966,0.29863736057966267,0.8349508816169846,3.2644500644357604,0.8526066200000003,217161728,83689472,11911168,424984576,109068288,330633216,42668032,12111872,297099264,93843456,4685824,2920448,303333376,17227776,49500160,48,30,66,8,8,2,8,84,0,0,0,0,0.010675872093023257,0.003014084507042254,0.03042750197005516,0.015722453222453223,0.001313609467455621,0.002857142857142857,0.003024137931034483,0.0033872832369942194,0.022611918604651164,0.004625352112676057,0.0655896805896806,0.023294178794178794,0.0042721893491124265,0.004571428571428571,0.004676551724137932,0.006933652530779755
1693137160,3.211441358802114,10.257170656470976,0.9215160453979729,0.43231561421267267,9.490471698724663,2.3252645622347465,0.32248353063696833,0.6144729141143089,0.9900203721290786,1.4765343562489264,0.00004360242359439966,0.29863736057966267,0.8349508816169846,3.2644500644357604,0.8526066200000003,217161728,83783680,11911168,424984576,109068288,330633216,42668032,12111872,297099264,93843456,4685824,2920448,303333376,17227776,49500160,24,14,48,14,14,2,12,80,0,0,0,0,0.010981244281793232,0.0030124999999999996,0.030670559094125974,0.015786573146292587,0.001313609467455621,0.002857142857142857,0.0030231023102310233,0.003383729854182656,0.022657365050320222,0.004622500000000001,0.06593612334801763,0.023301603206412825,0.0042721893491124265,0.004571428571428571,0.004673267326732674,0.006909274193548388
1693137161,3.211441358802114,10.257170656470976,0.9215160453979729,0.3745330297430306,9.490471698724663,2.3252645622347465,0.32248353063696833,0.6144729141143089,0.9900203721290786,1.4765343562489264,0.00004360242359439966,0.29863736057966267,0.8349508816169846,3.2644500644357604,0.8526066200000003,217161728,83783680,11911168,424984576,109068288,330633216,42668032,12111872,297099264,93843456,4685824,2920448,303333376,17227776,49500160,46,14,38,16,16,2,14,106,0,0,0,0,0.010981244281793232,0.0030124999999999996,0.030670559094125974,0.015786573146292587,0.001313609467455621,0.002857142857142857,0.0030231023102310233,0.003378157693289104,0.022657365050320222,0.004622500000000001,0.06593612334801763,0.023301603206412825,0.0042721893491124265,0.004571428571428571,0.004673267326732674,0.0068707482993197256
1693137162,3.211441358802114,10.257170656470976,0.921516045397973,0.36732776950615276,9.490471698724663,2.3252645622347465,0.32248353063696833,0.6163067638181052,0.9900203721290786,1.4765343562489264,0.00007696744637804883,0.29863736057966267,0.8349508816169844,3.2644500644357604,1.318744230345736,217161728,83783680,11911168,424984576,109068288,330633216,42668032,12111872,297099264,93843456,4685824,2920448,303333376,17227776,49737728,36,30,76,6,8,2,6,72,0,0,0,0,0.010981244281793232,0.0030124999999999996,0.030670559094125974,0.015786573146292587,0.001313609467455621,0.002857142857142857,0.0030231023102310233,0.003378157693289104,0.022657365050320222,0.004622500000000001,0.06593612334801763,0.023301603206412825,0.0042721893491124265,0.004571428571428571,0.004673267326732674,0.0068707482993197256
1693137163,3.211441358802114,10.257170656470976,0.921516045397973,0.3601225092692748,9.53971357492866,2.3252645622347465,0.32248353063696833,0.6163067638181052,1.0518674497894125,1.4765343562489264,0.00004130314283608188,0.29863736057966267,0.8349508816169844,3.2644500644357604,1.318744230345736,217161728,83783680,11911168,424984576,109068288,330633216,42668032,12111872,297099264,93843456,4685824,2920448,303333376,17227776,49737728,30,20,64,6,4,2,8,50,0,0,0,0,0.01098122086569532,0.0030124987298435477,0.030670559094125974,0.01578671157781277,0.001313609467455621,0.002857142857142857,0.0030230812909519894,0.00337805942858037,0.02265735193383429,0.004622497713718387,0.06593612334801763,0.023301634552390253,0.0042721893491124265,0.004571428571428571,0.004673237264251817,0.006870055579567422
1693137164,3.211441358802114,10.257170656470976,0.921516045397973,0.43492803103609057,9.53971357492866,2.3252645622347465,0.32248353063696833,0.6156836048565112,1.0518674497894125,1.4765343562489264,0.000042233828749793394,0.29863736057966267,0.8349508816169844,3.2644500644357604,1.318744230345736,217161728,83783680,11911168,424984576,109068288,330633216,42668032,11984896,297099264,93843456,4685824,2920448,303333376,17227776,49737728,22,8,36,2,2,2,2,22,0,0,0,0,0.010826996197718632,0.003013500482160077,0.03068529862174579,0.015706860706860705,0.0013372781065088763,0.002857142857142857,0.0030137931034482763,0.003373075919645186,0.022633079847908747,0.004624300867888139,0.06614657210401895,0.023266112266112266,0.0042769230769230775,0.004571428571428571,0.004657931034482759,0.006832394366197181
1693137165,3.211441358802114,10.257170656470976,0.921516045397973,0.43492803103609057,9.53971357492866,2.289410047659297,0.32248353063696833,0.6156836048565112,1.0518674497894125,1.4235015170866416,0.00004316451466350491,0.29863736057966267,0.8349508816169844,3.2644500644357604,1.318744230345736,217161728,83783680,11911168,424984576,109068288,330633216,42668032,11984896,297099264,93863936,4685824,2920448,303333376,17227776,49737728,28,22,50,6,10,2,6,54,0,0,0,0,0.011029684601113171,0.0030180180180180184,0.030545649072753207,0.01576108870967742,0.0013372781065088763,0.002857142857142857,0.0030165562913907285,0.0033726993865030677,0.0226734693877551,0.0046324324324324324,0.06602197802197801,0.023273185483870973,0.0042769230769230775,0.004571428571428571,0.00466158940397351,0.006829419889502766
1693137166,3.211441358802114,10.257170656470976,0.921516045397973,0.43492803103609057,9.53971357492866,2.289410047659297,0.34548509590628274,0.6156836048565112,0.997698832777001,1.4235015170866416,0.000044095200577216434,0.29863736057966267,0.845661490163277,3.2644500644357604,1.318744230345736,217161728,83783680,11911168,424984576,109068288,330633216,42668032,11984896,297230336,93863936,4685824,2920448,303333376,17227776,49737728,40,20,58,8,8,2,6,74,0,0,0,0,0.011029684601113171,0.0030180180180180184,0.030545649072753207,0.01576108870967742,0.0013372781065088763,0.002857142857142857,0.0030165562913907285,0.003374153204794164,0.0226734693877551,0.0046324324324324324,0.06602197802197801,0.023273185483870973,0.0042769230769230775,0.004571428571428571,0.00466158940397351,0.006837535014005601
1693137167,3.211441358802114,10.981346726109617,0.916407997413239,0.43492803103609057,9.53971357492866,2.289410047659297,0.34548509590628274,0.6156836048565112,0.997698832777001,1.11797062793831,0.000045025886490927943,0.29863736057966267,0.845661490163277,3.2644500644357604,1.318744230345736,217161728,83783680,11911168,424984576,109068288,330633216,42668032,11984896,297230336,93863936,4685824,2920448,303333376,17227776,49737728,32,18,60,6,8,2,6,58,0,0,0,0,0.011029684601113171,0.0030180180180180184,0.030545649072753207,0.01576108870967742,0.0013372781065088763,0.002857142857142857,0.0030165562913907285,0.003374153204794164,0.0226734693877551,0.0046324324324324324,0.06602197802197801,0.023273185483870973,0.0042769230769230775,0.004571428571428571,0.00466158940397351,0.006837535014005601
1693137168,3.211441358802114,10.981346726109617,0.9256702823529436,0.43492803103609057,9.53971357492866,2.174356186323798,0.34548509590628274,0.6156836048565112,0.997698832777001,1.1406809144232688,0.00004595657240463946,0.29863736057966267,0.845661490163277,3.2644500644357604,1.318744230345736,217161728,83783680,11911168,424984576,109068288,330645504,42668032,11984896,297230336,93863936,4685824,2920448,303333376,17227776,49737728,30,24,50,2,4,2,2,40,0,0,0,0,0.011029684601113171,0.0030180180180180184,0.030545649072753207,0.01576108870967742,0.0013372781065088763,0.002857142857142857,0.0030165562913907285,0.003374153204794164,0.0226734693877551,0.0046324324324324324,0.06602197802197801,0.023273185483870973,0.0042769230769230775,0.004571428571428571,0.00466158940397351,0.006837535014005601
1693137169,3.211441358802114,10.981346726109617,0.9256702823529436,0.43667350601582067,9.53971357492866,2.174356186323798,0.34548509590628274,0.6156836048565112,0.997698832777001,1.1633912009082275,0.00005584115482269107,0.29863736057966267,0.845661490163277,3.2644500644357604,1.318744230345736,217161728,83783680,11911168,424984576,109068288,330645504,42668032,11984896,297230336,93863936,4685824,2920448,303333376,17227776,49737728,38,6,44,26,26,2,24,162,0,0,0,0,0.01093388030888031,0.003019607843137255,0.030550155520995336,0.015616812227074239,0.0013564954682779456,0.002876106194690266,0.003032142857142857,0.00336319612590799,0.02267326254826255,0.004635294117647059,0.06612171837708831,0.023254366812227076,0.004280966767371601,0.004575221238938053,0.0046692857142857135,0.006754464285714282
1693137170,3.211441358802114,10.981346726109617,0.9256702823529436,0.43667350601582067,9.53971357492866,2.174356186323798,0.33011560151569674,0.6156836048565112,0.997698832777001,1.3626171890975285,0.00005584115482269107,0.29863736057966267,0.845661490163277,3.2644500644357604,1.318744230345736,217161728,83783680,11911168,424984576,109068288,330645504,42708992,11984896,297230336,93863936,4685824,2920448,303333376,17227776,49737728,24,18,38,2,2,2,2,26,0,0,0,0,0.011330755232029116,0.003019660411081322,0.030497521246458922,0.01569937369519833,0.0013564954682779456,0.002876106194690266,0.0030304568527918783,0.0033642557651991614,0.02272474977252047,0.00463538873994638,0.0657912087912088,0.023265135699373694,0.004280966767371601,0.004575221238938053,0.004665651438240271,0.006762283236994221
1693137171,3.211441358802114,10.981346726109617,0.9256702823529436,0.43667350601582067,9.53971357492866,2.174356186323798,0.33011560151569674,0.6156836048565112,0.997698832777001,1.3626171890975285,0.00005584115482269107,0.29863736057966267,0.845661490163277,3.2644500644357604,1.318744230345736,217161728,83783680,11911168,424984576,109068288,330645504,42708992,11984896,297230336,93863936,4685824,2920448,303333376,17227776,49737728,48,20,58,12,14,2,12,106,0,0,0,0,0.011330755232029116,0.003019660411081322,0.030497521246458922,0.01569937369519833,0.0013564954682779456,0.002876106194690266,0.0030304568527918783,0.0033585448835383408,0.02272474977252047,0.00463538873994638,0.0657912087912088,0.023265135699373694,0.004280966767371601,0.004575221238938053,0.004665651438240271,0.006718475073313789
1693137172,3.211441358802114,10.981346726109615,0.9256702823529436,0.43667350601582067,9.53971357492866,2.174356186323798,0.33011560151569674,0.6156836048565112,0.997698832777001,1.3626171890975285,0.00005584115482269107,0.2929952633764918,0.845661490163277,3.3836686751428133,1.318744230345736,217161728,83783680,11911168,424984576,109068288,330645504,42708992,11984896,297230336,93863936,4685824,2920448,303333376,17227776,49737728,46,12,54,18,20,2,16,130,0,0,0,0,0.011330755232029116,0.003019660411081322,0.030497521246458922,0.01569937369519833,0.0013564954682779456,0.002876106194690266,0.0030304568527918783,0.0033585448835383408,0.02272474977252047,0.00463538873994638,0.0657912087912088,0.023265135699373694,0.004280966767371601,0.004575221238938053,0.004665651438240271,0.006718475073313789
1693137173,3.211441358802114,10.981346726109615,0.9256702823529436,0.43667350601582067,9.349801144419146,2.174356186323798,0.33011560151569674,0.6156836048565112,0.997698832777001,1.3626171890975285,0.00005584115482269107,0.2929952633764918,0.845661490163277,3.3836686751428133,1.318744230345736,217161728,83783680,11911168,424984576,110555136,330645504,42708992,11984896,297230336,93863936,4685824,2920448,303333376,17227776,49737728,30,24,56,6,8,2,6,46,0,0,0,0,0.011330755232029116,0.003019660411081322,0.030497521246458922,0.01569937369519833,0.0013564954682779456,0.002876106194690266,0.0030304568527918783,0.0033585448835383408,0.02272474977252047,0.00463538873994638,0.0657912087912088,0.023265135699373694,0.004280966767371601,0.004575221238938053,0.004665651438240271,0.006718475073313789
1693137174,3.0633453364071,10.981346726109615,0.9256702823529436,0.43667350601582067,9.349801144419146,2.174356186323798,0.33011560151569674,0.6156836048565112,0.997698832777001,1.3626171890975285,0.00005584115482269107,0.2929952633764918,0.845661490163277,3.3836686751428133,1.318744230345736,217251840,83783680,11911168,424984576,110555136,330645504,42708992,11984896,297230336,93863936,4685824,2920448,303333376,17227776,49737728,46,12,50,18,18,2,16,126,0,0,0,0,0.01115876777251185,0.003017664376840039,0.030409867909867914,0.015632978723404255,0.0013522388059701493,0.0028947368421052633,0.003031634446397188,0.0033565310492505353,0.02268672985781991,0.004631795878312071,0.0656400966183575,0.0232031914893617,0.004279999999999999,0.004578947368421053,0.004668189806678383,0.006705438066465257
1693137175,3.0633453364071,10.559900475957804,0.9256702823529436,0.43667350601582067,9.349801144419146,2.174356186323798,0.33011560151569674,0.6156836048565112,0.997698832777001,1.3626171890975285,0.00005584115482269107,0.2929952633764918,1.0323590514388052,3.3836686751428138,1.318744230345736,217251840,83902464,11911168,424984576,110555136,330645504,42708992,11984896,297230336,93863936,4685824,2920448,303382528,17227776,49737728,48,18,62,14,10,2,14,96,0,0,0,0,0.011359289617486338,0.0030164986251145737,0.03025072674418604,0.015712830957230143,0.0013522388059701493,0.0028947368421052633,0.00303,0.003365777080062794,0.022741803278688525,0.004629697525206232,0.06579064587973275,0.023215885947046842,0.004279999999999999,0.004578947368421053,0.004664666666666667,0.0067762589928057546
1693137176,2.511763060621473,10.559900475957804,0.9256702823529436,0.42694114565939545,9.349801144419146,2.174356186323798,0.33011560151569674,0.6156836048565112,0.997698832777001,1.3626171890975285,0.00005584115482269107,0.29715074003087943,1.0323590514388052,2.827760109055809,1.367711561361412,217251840,83902464,11911168,424984576,110555136,330645504,42708992,11984896,297230336,93863936,4685824,2920448,303382528,17227776,49737728,54,18,56,14,14,2,12,116,0,0,0,0,0.011359289617486338,0.0030164986251145737,0.03025072674418604,0.015712830957230143,0.0013522388059701493,0.0028947368421052633,0.00303,0.0033739626556016596,0.022741803278688525,0.004629697525206232,0.06579064587973275,0.023215885947046842,0.004279999999999999,0.004578947368421053,0.004664666666666667,0.006838687150837993
1693137177,2.5613776434033015,10.559900475957804,0.9352217047817066,0.42694114565939545,9.349801144419146,2.174356186323798,0.33011560151569674,0.6156836048565112,0.997698832777001,1.3626171890975285,0.00005584115482269107,0.29715074003087943,1.0323590514388052,2.7713656311367623,1.367711561361412,217251840,83902464,11911168,424984576,110555136,330645504,42708992,11984896,297230336,93863936,4685824,2920448,303382528,17227776,49737728,36,8,46,16,14,2,10,116,0,0,0,0,0.011359289617486338,0.0030164986251145737,0.03025072674418604,0.015712830957230143,0.0013522388059701493,0.0028947368421052633,0.00303,0.0033739626556016596,0.022741803278688525,0.004629697525206232,0.06579064587973275,0.023215885947046842,0.004279999999999999,0.004578947368421053,0.004664666666666667,0.006838687150837993
1693137178,2.976874966909727,10.559900475957804,0.9352217047817066,0.42694114565939545,9.357798901396281,2.174356186323798,0.33011560151569674,0.6145609834069177,0.997698832777001,1.3626171890975285,0.00005584115482269107,0.29715074003087943,1.0323590514388052,3.264647940324671,1.367711561361412,217251840,83902464,11911168,424984576,110555136,330645504,42708992,11984896,297230336,93863936,4685824,2920448,303382528,17235968,49737728,18,10,28,6,4,2,6,38,0,0,0,0,0.011359289617486338,0.0030164986251145737,0.03025072674418604,0.015712830957230143,0.0013522388059701493,0.0028947368421052633,0.00303,0.0033739626556016596,0.022741803278688525,0.004629697525206232,0.06579064587973275,0.023215885947046842,0.004279999999999999,0.004578947368421053,0.004664666666666667,0.006838687150837993
1693137179,2.976874966909727,10.559900475957804,0.9352217047817066,0.3618543618691835,9.357798901396281,2.174356186323798,0.33011560151569674,0.6145609834069177,0.997698832777001,1.3626171890975285,0.00005584115482269107,0.29715074003087943,1.0323590514388052,3.264647940324671,1.367711561361412,217251840,83902464,11911168,424984576,110555136,330645504,42708992,11984896,297230336,93863936,4685824,2920448,303382528,17235968,49737728,40,12,44,10,6,2,10,88,0,0,0,0,0.011207865168539326,0.0030177690029615004,0.030282385466034758,0.015664225941422593,0.0013145400593471811,0.002857142857142857,0.0030381944444444445,0.0033717374110203008,0.02270224719101124,0.004631984205330701,0.0661694510739857,0.0232081589958159,0.00427240356083086,0.004571428571428571,0.004679861111111112,0.006820256776034241
1693137180,2.976874966909727,10.765035942506856,0.9352217047817066,0.42523713859034884,9.357798901396281,2.3347432962982446,0.33011560151569674,0.6145609834069177,0.8856725921562756,1.1636864346325322,0.00005584115482269107,0.29715074003087943,1.0323590514388052,3.264647940324671,1.3115888948221621,217251840,83902464,11911168,424984576,110555136,330764288,42708992,11984896,297230336,93863936,4685824,2920448,303382528,17235968,50143232,42,26,62,14,16,2,12,100,0,0,0,0,0.011494661921708184,0.0030167753960857408,0.030321322436849926,0.015741482965931867,0.0013145400593471811,0.002857142857142857,0.0030362438220757825,0.0033797011849562085,0.02281138790035587,0.004630195712954334,0.06706709956709958,0.02322044088176353,0.00427240356083086,0.004571428571428571,0.004675782537067545,0.006876534788540245
1693137181,2.976874966909727,10.765035942506856,0.9352217047817066,0.42523713859034884,9.357798901396281,2.3347432962982446,0.33011560151569674,0.6145609834069177,0.9036309966365114,1.140976148147573,0.00005584115482269107,0.29715074003087943,1.0323590514388052,3.264647940324671,1.3115888948221621,217251840,83902464,11911168,424984576,110555136,330764288,42708992,11984896,297230336,93863936,4685824,2920448,303382528,17235968,50143232,52,46,90,8,6,2,6,88,0,0,0,0,0.011494661921708184,0.0030167753960857408,0.030321322436849926,0.015741482965931867,0.0013145400593471811,0.002857142857142857,0.0030362438220757825,0.0033823680164018453,0.02281138790035587,0.004630195712954334,0.06706709956709958,0.02322044088176353,0.00427240356083086,0.004571428571428571,0.004675782537067545,0.00689487870619946
1693137182,2.976874966909727,10.765035942506856,0.9352217047817066,0.42523713859034884,9.357798901396281,2.3347432962982446,0.3317651940703194,0.6160987795413073,0.9415923366167749,1.371525276836554,0.0000457899796260851,0.29715074003087943,1.0323590514388052,3.264647940324671,1.3115888948221621,217251840,83902464,11911168,424984576,110555136,330764288,42708992,11988992,297099264,93908992,4685824,2920448,303382528,17235968,50143232,18,18,52,6,6,2,6,38,0,0,0,0,0.011494661921708184,0.0030167753960857408,0.030321322436849926,0.015741482965931867,0.0013145400593471811,0.002857142857142857,0.0030362438220757825,0.0033823680164018453,0.02281138790035587,0.004630195712954334,0.06706709956709958,0.02322044088176353,0.00427240356083086,0.004571428571428571,0.004675782537067545,0.00689487870619946
1693137183,2.976874966909727,10.765035942506856,0.8041062196093801,0.42523713859034884,9.357798901396281,2.5273651445639365,0.3317651940703194,0.6160987795413073,0.9415923366167749,1.371525276836554,0.00003571571936866691,0.29715074003087943,1.0323590514388052,3.264647940324671,1.3115888948221621,217251840,83902464,11911168,424984576,110555136,330764288,42708992,11988992,297099264,93908992,4685824,2920448,303382528,17235968,50143232,58,28,74,22,22,2,20,156,0,0,0,0,0.011494661921708184,0.0030167753960857408,0.030321322436849926,0.015741482965931867,0.0013145400593471811,0.002857142857142857,0.0030362438220757825,0.0033823680164018453,0.02281138790035587,0.004630195712954334,0.06706709956709958,0.02322044088176353,0.00427240356083086,0.004571428571428571,0.004675782537067545,0.00689487870619946
1693137184,2.976874966909727,10.765035942506856,0.7885191911963518,0.42523713859034884,9.389818576198145,2.527365144563936,0.3317651940703194,0.6160987795413073,0.9415923366167749,1.371525276836554,0.00003571571936866691,0.29647699955632717,1.1814951796322444,3.264647940324671,1.3115888948221621,217251840,83902464,11911168,424984576,108892160,330764288,42708992,11988992,297099264,93908992,4685824,2920448,303382528,17235968,50143232,38,26,70,6,6,2,6,70,0,0,0,0,0.011395348837209303,0.0030182741116751267,0.030439161966156324,0.015632978723404255,0.0013212121212121208,0.002818181818181818,0.003042179261862917,0.0033805989928438907,0.02280372093023256,0.004632893401015228,0.06682577565632458,0.0232031914893617,0.004283636363636364,0.004563636363636364,0.004681546572934973,0.006883053221288519
1693137185,3.029029687290042,11.039995190607002,0.9188377031344456,0.42523713859034884,9.389818576198145,2.527365144563936,0.3317651940703194,0.6160987795413073,0.9415923366167749,1.384487240489551,0.00003571571936866691,0.29647699955632717,1.1814951796322444,3.264647940324671,1.3115888948221621,217313280,84144128,11911168,424984576,108892160,330764288,42708992,11988992,297099264,93908992,4685824,2920448,303382528,17235968,50143232,38,22,58,10,10,2,10,66,0,0,0,0,0.011771290605794555,0.003019730941704036,0.030610236220472438,0.015701844262295084,0.0013212121212121208,0.002818181818181818,0.003040201005025126,0.0033817619783616695,0.023007462686567164,0.004635515695067265,0.0666487068965517,0.023214139344262294,0.004283636363636364,0.004563636363636364,0.004677721943048576,0.006890773405698779
1693137186,3.029029687290042,11.039995190607002,0.9188377031344456,0.42523713859034884,9.389818576198145,2.527365144563936,0.3317651940703194,0.6160987795413073,0.9415923366167749,1.384487240489551,0.00003571571936866691,0.29647699955632717,1.1814951796322444,3.3317209875209253,1.3115888948221621,217313280,84144128,11911168,424984576,108892160,330764288,42708992,11988992,297099264,93908992,4685824,2920448,303382528,17235968,50143232,38,10,52,6,6,2,4,58,0,0,0,0,0.011771290605794555,0.003019730941704036,0.030610236220472438,0.015701844262295084,0.0013212121212121208,0.002818181818181818,0.003040201005025126,0.0033811007268951193,0.023007462686567164,0.004635515695067265,0.0666487068965517,0.023214139344262294,0.004283636363636364,0.004563636363636364,0.004677721943048576,0.006886301369863016
1693137187,3.029029687290042,11.039995190607002,0.9214475014620847,0.42523713859034884,9.389818576198145,2.527365144563936,0.3317651940703194,0.6160987795413073,0.9415923366167749,1.384487240489551,0.00003571571936866691,0.29647699955632717,1.1814951796322444,3.3317209875209253,1.3115888948221621,217313280,84144128,11911168,424984576,108892160,330764288,42708992,11988992,297099264,93908992,4685824,2920448,303382528,17235968,50143232,44,14,54,14,16,2,12,114,0,0,0,0,0.011771290605794555,0.003019730941704036,0.030610236220472438,0.015701844262295084,0.0013212121212121208,0.002818181818181818,0.003040201005025126,0.0033811007268951193,0.023007462686567164,0.004635515695067265,0.0666487068965517,0.023214139344262294,0.004283636363636364,0.004563636363636364,0.004677721943048576,0.006886301369863016
1693137188,3.029029687290042,11.039995190607002,0.9214475014620847,0.42523713859034884,9.389818576198145,2.527365144563936,0.2737546675321487,0.6160987795413073,0.9415923366167749,1.384487240489551,0,0.29647699955632717,1.1814951796322444,3.3317209875209253,1.3011456794771807,217313280,84144128,11911168,424984576,108892160,330764288,42708992,11988992,297099264,93908992,4685824,2920448,303382528,17235968,50143232,44,22,54,10,8,2,8,82,0,0,0,0,0.011771290605794555,0.003019730941704036,0.030610236220472438,0.015701844262295084,0.0013212121212121208,0.002818181818181818,0.003040201005025126,0.0033811007268951193,0.023007462686567164,0.004635515695067265,0.0666487068965517,0.023214139344262294,0.004283636363636364,0.004563636363636364,0.004677721943048576,0.006886301369863016
1693137189,3.029029687290042,11.039995190607002,0.9214475014620847,0.42523713859034884,9.389818576198145,2.527365144563936,0.3272414007374273,0.6160987795413073,0.9415923366167749,1.384487240489551,0,0.29647699955632717,1.1814951796322444,3.3317209875209253,1.3011456794771807,217313280,84144128,11911168,424984576,108892160,330764288,42758144,11988992,297099264,93908992,4685824,2920448,303382528,17235968,50143232,12,16,40,2,2,2,2,6,0,0,0,0,0.011614441416893733,0.0030174757281553398,0.030741673121611156,0.015648535564853558,0.0013423423423423425,0.002818181818181818,0.0030452173913043477,0.0033809523809523808,0.022976839237057227,0.004631456310679612,0.06713793103448276,0.023179916317991635,0.004287687687687688,0.004563636363636364,0.00468695652173913,0.0068854748603351945
1693137190,3.029029687290042,11.039995190607002,0.9214475014620847,0.42523713859034884,9.389818576198145,2.527365144563936,0.3272414007374273,0.6160987795413073,0.9415923366167749,1.384487240489551,0,0.29647699955632717,1.1814951796322444,3.3317209875209253,1.3011456794771807,217313280,84144128,11911168,424984576,108892160,330764288,42758144,11988992,297099264,93908992,4685824,2920448,303382528,17235968,50143232,40,34,82,10,12,2,10,92,0,0,0,0,0.011818181818181816,0.003017652250661959,0.030713028169014087,0.01569755600814664,0.0013423423423423425,0.002818181818181818,0.0030434782608695656,0.003379550735863672,0.023059740259740256,0.004631774051191527,0.06669148936170213,0.023188391038696538,0.004287687687687688,0.004563636363636364,0.004683612040133779,0.0068755129958960335
1693137191,3.029029687290042,11.039995190607002,0.9214475014620847,0.36432782455865076,9.389818576198145,2.330266234465768,0.3272414007374273,0.6168610391175938,0.9415923366167749,1.384487240489551,0,0.29647699955632717,1.1814951796322444,3.3317209875209253,1.3011456794771807,217313280,84144128,11911168,424984576,108892160,330629120,42758144,11988992,297099264,93908992,4685824,2920448,303382528,17235968,50143232,38,10,44,18,16,2,18,118,0,0,0,0,0.011818181818181816,0.003017652250661959,0.030713028169014087,0.01569755600814664,0.0013423423423423425,0.002818181818181818,0.0030434782608695656,0.0033742001535705143,0.023059740259740256,0.004631774051191527,0.06669148936170213,0.023188391038696538,0.004287687687687688,0.004563636363636364,0.004683612040133779,0.006835164835164834
1693137192,3.029029687290042,8.787006420949043,0.9214475014620847,0.4363967880502033,9.389818576198145,2.330266234465768,0.3272414007374273,0.6168610391175938,0.9415923366167749,1.384487240489551,0,0.29647699955632717,1.1814951796322444,3.3317209875209253,1.3011456794771807,217313280,84144128,11911168,424984576,108892160,330629120,42758144,11988992,297099264,93908992,4685824,2920448,303382528,17235968,50143232,28,12,46,6,8,2.024,8,64,0,0,0,0,0.011818181818181816,0.003017652250661959,0.030713028169014087,0.01569755600814664,0.0013423423423423425,0.002818181818181818,0.0030434782608695656,0.0033742001535705143,0.023059740259740256,0.004631774051191527,0.06669148936170213,0.023188391038696538,0.004287687687687688,0.004563636363636364,0.004683612040133779,0.006835164835164834
