time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693074272,0.46383813910838745,0.37940374318775794,0.0038685022841719726,0.4167589293441805,0.8809931747809264,0.2312826739897453,0.8999961726975094,0.9729335427193705,0.37909591425442396,0.6423522968137094,0.6977384266052988,0.8251888478239077,0.8703382986687491,0.9082956202232828,0.7967740579410176,0.29267092966059927,0.13812154696132564,0.0008919883230619481,0.0,0.5637198622273228,0.2075949367088578,0.32092198581560377,0.027993779160186298,0.5237683664650014,0.10333333333333627,0,0.025641025641023503,0.5790476190476191,0.4739130434782612,0.2852014359792577,0.5625,0.2647058823529412,0.5652173913043478,0.35,0.21640329110617737,0.9041591320072334,0.17741414260113397,0.5454545454545454,0,0.0,0,0,0,0,0.40682515518622486,5.1445189398235694e-05,0.026844381417443365,0.032453976086543976,0.7581864586522371,0.0,0.8497273159925103,0.11927359900893461
1693074273,0.46383813910838745,0.37940374318775794,0.0038685022841719726,0.4167589293441805,0.8809931747809264,0.2312826739897453,0.8999961726975094,0.9729335427193705,0.2288752051715613,0.5986073871185899,0.6977384266052988,0.8569261859546801,0.8703382986687491,0.9082956202232828,0.8255146303512184,0.29267092966059927,0.13812154696132564,0.0008919883230619481,0.0,0.5637198622273228,0.2075949367088578,0.32092198581560377,0.027993779160186298,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5790476190476191,0.4739130434782612,0.2852014359792577,0.3125,0.38235294117647056,0.5217391304347826,0.2,0.11192372992033435,0.9041591320072334,0.17741414260113397,0.2396694214876033,0,0.0,0,0,0,0,0.40682515518622486,5.1445189398235694e-05,0.026844381417443365,0.032453976086543976,0.7581864586522371,0.0,0.8497273159925103,0.11927359900893461
1693074274,0.46383813910838745,0.37940374318775794,0.0038685022841719726,0.4167589293441805,0.8809931747809264,0.2312826739897453,0.8999961726975094,0.9729335427193705,0.23701441102472437,0.5986073871185899,0.6977384266052988,0.8569261859546801,0.8703382986687491,0.9051720173117458,0.8255146303512184,0.29267092966059927,0.13812154696132564,0.0008919883230619481,0.0,0.5637198622273228,0.2075949367088578,0.32092198581560377,0.027993779160186298,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5790476190476191,0.4739130434782612,0.2852014359792577,0.2708333333333333,0.058823529411764705,0.2826086956521739,0.3,0.16416351051325587,0.9041591320072334,0.17741414260113397,0.2892561983471074,0,0.0,0,0,0,0,0.4231785244588831,4.690532572584458e-05,0.02881231463372545,0.032356797302915255,0.8758711412817357,0.0,0.8497273159925103,0.11933884773121382
1693074275,0.6131293958769284,0.37940374318775794,0.0038685022841719726,0.4167589293441805,0.8809931747809264,0.2312826739897453,0.3992046907436569,0.9729335427193705,0.2451536168778875,0.5986073871185899,0.6977384266052988,0.8569261859546801,0.8703382986687491,0.9051720173117458,0.8255146303512184,0.448598130841123,0.13812154696132564,0.0008919883230619481,0.0,0.5637198622273228,0.2075949367088578,0.32092198581560377,0.027993779160186298,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5790476190476191,0.4739130434782612,0.2852014359792577,0.3958333333333333,0.23529411764705882,0.5,0.4,0.2686430716990989,0.9041591320072334,0.2949264079438291,0.48760330578512395,0,0.0,0,0,0,0,0.39671501811688836,4.690532572584458e-05,0.02881231463372545,0.033282147725116173,0.7587041513611809,0.0,0.8296977021025853,0.11816889511477534
1693074276,0.6131293958769284,0.11859827204511485,0.0038685022841719726,0.4167589293441805,0.9289693146900043,0.12217572789888835,0.4404782889898276,0.5928657273800073,0.2532928227310505,0.5986073871185899,0.6977384266052988,0.8569261859546801,0.8703382986687491,0.9051720173117458,0.8255146303512184,0.448598130841123,0.13812154696132564,0.0008919883230619481,0.0,0.5637198622273228,0.2075949367088578,0.32092198581560377,0.027993779160186298,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5790476190476191,0.4739130434782612,0.2852014359792577,0.4166666666666667,0.23529411764705882,0.41304347826086957,0.15,0.16416351051325587,0.9041591320072334,0.17741414260113397,0.19834710743801653,0,0.0,0,0,0,0,0.39671501811688836,4.690532572584458e-05,0.02881231463372545,0.033282147725116173,0.7587041513611809,0.0,0.8296977021025853,0.12975755339869194
1693074277,0.7225292443005968,0.2538365104860701,0.0038685022841719726,0.4167589293441805,0.9289693146900043,0.12217572789888835,0.4817518872359978,0.634497701163233,0.26143202858421344,0.5986073871185899,0.6977384266052988,0.8569261859546801,0.7048694250832578,0.9051720173117458,0.7795069508941078,0.448598130841123,0.13812154696132564,0.0008919883230619481,0.0,0.5637198622273228,0.2075949367088578,0.32092198581560377,0.027993779160186298,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5790476190476191,0.4739130434782612,0.30753889110490606,0.1875,0.29411764705882354,0.34782608695652173,0.1,0.007444168734491313,0.9041591320072334,0.0011457445870912818,0.15702479338842976,0,0.0,0,0,0,0,0.39671501811688836,4.690532572584458e-05,0.02881231463372545,0.033282147725116173,0.7587041513611809,0.0,0.8296977021025853,0.12975755339869194
1693074278,0.7225292443005968,0.23760532488345906,0.0038685022841719726,0.4167589293441805,0.9289693146900043,0.12217572789888835,0.8075519139251852,0.35500144516954774,0.2695712344373766,0.5986073871185899,0.6977384266052988,0.8569261859546801,0.6855291585637396,0.8754852347458794,0.7795069508941078,0.448598130841123,0.13812154696132564,0.0008919883230619481,0.0,0.5637198622273228,0.2075949367088578,0.32092198581560377,0.027993779160186298,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5790476190476191,0.5072463768115939,0.30753889110490606,0.375,0.29411764705882354,0.45652173913043476,0.15,0.11192372992033435,0.9041591320072334,0.17741414260113397,0.2066115702479339,0,0.0,0,0,0,0,0.3966765397765651,4.690532572584458e-05,0.02881231463372545,0.033282147725116173,0.7587041513611809,0.0,0.8296265831979399,0.1297391974501096
1693074279,0.7225292443005966,0.22137413928084787,0.003957230277081154,0.4167589293441805,0.9289693146900043,0.12217572789888835,0.8075519139251852,0.5992354193688413,0.33425621642108094,0.5986073871185899,0.6977384266052988,0.3873331532364555,0.6661888920442216,0.8754852347458794,0.7795069508941078,0.448598130841123,0.13812154696132564,0.0008919883230619481,0.0,0.5637198622273228,0.2075949367088578,0.32092198581560377,0.027993779160186298,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5790476190476191,0.5072463768115939,0.30753889110490606,0.1330416666666667,0.2895,0.2608695652173913,0.15,0.11192372992033435,0.9041591320072334,0.05990187725843885,0.1265785123966942,0,0.0,0,0,0,0,0.4216833728225352,4.776500146548805e-05,0.025523035857644635,0.03230852618222568,0.9027444043565871,0.0,0.8296977021025853,0.13304456384495675
1693074280,0.7225292443005966,0.20514295367823698,0.003957230277081154,0.4167589293441805,0.9289693146900043,0.12217572789888835,0.8075519139251852,0.5576034455856153,0.33425621642108116,0.32244733434443923,0.4843817194943625,0.8482550543994056,0.6468486255247031,0.8754852347458794,0.7795069508941078,0.448598130841123,0.13812154696132564,0.0008919883230619481,0.0,0.5637198622273228,0.2075949367088578,0.32092198581560377,0.027993779160186298,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5790476190476191,0.5072463768115939,0.30753889110490606,0.2708333333333333,0.2647058823529412,0.4782608695652174,0.1,0.05968394932741283,0.9041591320072334,0.11865800992978641,0.21487603305785125,0,0.0,0,0,0,0,0.41795353218131925,4.776330612420307e-05,0.025523035857644635,0.03127870983562247,0.8172103155396104,0.0,0.8271577148339366,0.13150807532592756
1693074281,0.7225292443005966,0.4293773027664613,0.003957230277081154,0.11510612199946833,0.9289693146900043,0.12217572789888835,0.8075519139251852,0.5159714718023896,0.33425621642108116,0.35252695351235735,0.4843817194943625,0.8482550543994056,0.6275083590051852,0.8754852347458794,0.7795069508941078,0.448598130841123,0.23173726212400203,0.0008919883230619481,0.0,0.5637198622273228,0.2075949367088578,0.32092198581560377,0.027993779160186298,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5790476190476191,0.5072463768115939,0.30753889110490606,0.3541666666666667,0.29411764705882354,0.5869565217391305,0.25,0.16416351051325587,0.9041591320072334,0.2949264079438291,0.371900826446281,0,0.0,0,0,0,0,0.41795353218131925,4.776330612420307e-05,0.025523035857644635,0.03127870983562247,0.8172103155396104,0.0,0.8271577148339366,0.12873741235082892
1693074282,0.7225292443005966,0.4293773027664613,0.003957230277081154,0.43450422964408086,0.9289693146900043,0.12217572789888835,0.8075519139251852,0.9461293222791702,0.33425621642108116,0.5974001198885152,0.4843817194943625,0.8482550543994056,0.7114839868687999,0.8754852347458794,0.7795069508941078,0.448598130841123,0.23173726212400203,0.0008919883230619481,0.0,0.5637198622273228,0.2075949367088578,0.32092198581560377,0.029548989113530207,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.30753889110490606,0.4166666666666667,0.2647058823529412,0.5652173913043478,0.2,0.3208828522920204,0.9041591320072334,0.3536825406151767,0.3140495867768595,0,0.0,0,0,0,0,0.41795353218131925,4.776330612420307e-05,0.025523035857644635,0.03127870983562247,0.8172103155396104,0.0,0.8271577148339366,0.12873741235082892
1693074283,0.7225292443005966,0.4293773027664613,0.003957230277081154,0.43450422964408086,0.9289693146900043,0.12217572789888835,0.8075519139251852,0.9461293222791702,0.33425621642108116,0.5974001198885152,0.4843817194943625,0.8482550543994056,0.23227096988696044,0.8754852347458794,0.7473014077388878,0.448598130841123,0.23173726212400203,0.0008919883230619481,0.0,0.5637198622273228,0.2075949367088578,0.32092198581560377,0.029548989113530207,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.30753889110490606,0.2708333333333333,0.17647058823529413,0.32608695652173914,0.25,0.11192372992033435,0.9041591320072334,0.23617027527248155,0.2975206611570248,0,0.0,0,0,0,0,0.41795353218131925,4.776330612420307e-05,0.025523035857644635,0.03127870983562247,0.8172103155396104,0.0,0.8271577148339366,0.12873741235082892
1693074284,0.7225292443005966,0.4293773027664613,0.003957230277081154,0.41666017974439595,0.9289693146900043,0.12217572789888835,0.8075519139251852,0.9461293222791702,0.33425621642108116,0.5974001198885152,0.0,0.8482550543994056,0.24284133452461687,0.8754852347458794,0.7473014077388878,0.448598130841123,0.23173726212400203,0.0008919883230619481,0.0,0.5637198622273228,0.2075949367088578,0.32092198581560377,0.029548989113530207,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.30753889110490606,0.3333333333333333,0.38235294117647056,0.6086956521739131,0.45,0.47760219407078497,0.9041591320072334,0.4711948059578719,0.33884297520661155,0,0.0,0,0,0,0,0.4570567001940404,5.623575049154742e-05,0.026047501313466837,0.03345411593131618,0.9359176759893181,0.0,0.8271577148339366,0.12901583741421233
1693074285,0.7225292443005966,0.4293773027664613,0.0007740325265001274,0.41666017974439595,0.9289693146900043,0.1438580929333898,0.717428281943222,0.9461293222791702,0.33425621642108116,0.5974001198885152,0.0,0.8482550543994056,0.2534116991622733,0.8754852347458794,0.7473014077388878,0.448598130841123,0.23173726212400203,0.0008919883230619481,0.0,0.5637198622273228,0.1417721518987356,0.33865248226950373,0.029548989113530207,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.30753889110490606,0.3958333333333333,0.2647058823529412,0.391304347826087,0.15,0.16416351051325587,0.9041591320072334,0.11865800992978641,0.2396694214876033,0,0.0,0,0,0,0,0.4443541680083144,5.623575049154742e-05,0.026047501313466837,0.034580696389808124,0.7769795716281666,0.0,0.8257592948770387,0.13965217611078098
1693074286,0.7225292443005966,0.4293773027664613,0.004099958604643244,0.41666017974439595,0.947384340015723,0.1438580929333898,0.717428281943222,0.9461293222791702,0.2692782230266628,0.5974001198885152,0.0,0.8482550543994056,0.344144185757036,0.8754852347458794,0.7473014077388878,0.448598130841123,0.23173726212400203,0.0009055032976537977,0.0,0.9070034443168757,0.1417721518987356,0.33865248226950373,0.029548989113530207,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.30753889110490606,0.2708333333333333,0.35294117647058826,0.5434782608695652,0.05,0.11192372992033435,0.9041591320072334,0.11865800992978641,0.1652892561983471,0,0.0,0,0,0,0,0.4443541680083144,5.623575049154742e-05,0.026047501313466837,0.034580696389808124,0.7769795716281666,0.0,0.8257592948770387,0.15573640380519785
1693074287,0.46535469208711494,0.4293773027664613,0.004099958604643244,0.41666017974439595,0.953829638038058,0.1438580929333898,0.717428281943222,0.9461293222791702,0.26113901717349974,0.361761396596908,0.0,0.794877286490513,0.344144185757036,0.8754852347458794,0.7473014077388878,0.448598130841123,0.23173726212400203,0.0009055032976537977,0.0,0.9070034443168757,0.1417721518987356,0.33865248226950373,0.029548989113530207,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.30753889110490606,0.2916666666666667,0.20588235294117646,0.391304347826087,0.6,0.3731226328849419,0.9041591320072334,0.4124386732865242,0.6363636363636364,0,0.0,0,0,0,0,0.4443541680083144,5.623575049154742e-05,0.026047501313466837,0.034580696389808124,0.7769795716281666,0.0,0.8257592948770387,0.15573640380519785
1693074288,0.4806669664361071,0.4293773027664613,0.004099958604643244,0.41666017974439595,0.953829638038058,0.15505818341982625,0.717428281943222,0.9461293222791702,0.2529998113203366,0.3316817774289901,0.0,0.794877286490513,0.344144185757036,0.44039082114352335,0.7473014077388878,0.448598130841123,0.23173726212400203,0.0009055032976537977,0.0,0.9070034443168757,0.1417721518987356,0.33865248226950373,0.029548989113530207,0.5237683664650014,0.10666666666666909,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.30753889110490606,0.14807291666666667,0.24864705882352944,0.22068478260869567,0.05,0.00713073005093379,0.9724231464737794,0.0011457445870912818,0.08340082644628101,0,0.0,0,0,0,0,0.4442417570436584,5.622840966914161e-05,0.026047501313466684,0.03457273539087803,0.777052088927518,0.0,0.8257592948770387,0.1557778473851652
1693074289,0.4959792407850993,0.4293773027664613,0.004099958604643244,0.41666017974439595,0.953829638038058,0.15505818341982625,0.717428281943222,0.9461293222791702,0.24486060546717367,0.6634041908441006,0.0,0.794877286490513,0.344144185757036,0.48125999751599713,0.7473014077388878,0.448598130841123,0.23173726212400203,0.0009055032976537977,0.0,0.9070034443168757,0.1417721518987356,0.33865248226950373,0.029548989113530207,0.5237683664650014,0.05444444444444484,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.30753889110490606,0.2097083333333333,0.24664705882352944,0.4065652173913043,0.21387499999999998,0.16789865482564972,0.9538878842676312,0.11924557125649987,0.2673347107438016,0,0.0,0,0,0,0,0.4567431018386581,5.5972131843676295e-05,0.02024587238818852,0.03377081538580317,0.8622059799842057,0.0,0.8257592948770387,0.16117620107580935
1693074290,0.5133928135101015,0.4293773027664613,0.004099958604643244,0.41666017974439595,0.953829638038058,0.15505818341982625,0.717428281943222,0.9461293222791702,0.23672139961401056,0.6634041908441006,0.0,0.794877286490513,0.344144185757036,0.5221291738884701,0.7473014077388878,0.3246433841613383,0.23173726212400203,0.0009055032976537977,0.0,0.9070034443168757,0.1417721518987356,0.33865248226950373,0.029548989113530207,0.5237683664650014,0.05444444444444484,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.30753889110490606,0.25,0.17754411764705882,0.3695652173913043,0.3,0.16416351051325587,0.9041591320072334,0.11865800992978641,0.38016528925619836,0,0.0,0,0,0,0,0.4381883540687145,5.596044676345362e-05,0.020245872388188754,0.03266748908711338,0.6927759848777362,0.0,0.8159992880054537,0.15079665463074268
1693074291,0.5133928135101015,0.4293773027664613,0.004099958604643244,0.41666017974439595,0.953829638038058,0.15505818341982625,0.717428281943222,0.9414867151403743,0.22858219376084754,0.6634041908441006,0.0,0.794877286490513,0.344144185757036,0.9085268019020187,0.7473014077388878,0.3246433841613383,0.23173726212400203,0.0009055032976537977,0.0,0.9070034443168757,0.1417721518987356,0.33865248226950373,0.029548989113530207,0.5237683664650014,0.05444444444444484,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.30753889110490606,0.625,0.3235294117647059,0.7608695652173914,0.45,0.4253624134778634,0.9041591320072334,0.4711948059578719,0.5206611570247934,0,0.0,0,0,0,0,0.4381883540687145,5.596044676345362e-05,0.020245872388188754,0.03266748908711338,0.6927759848777362,0.0,0.8159992880054537,0.16097479610913018
1693074292,0.5133928135101015,0.4293773027664613,0.004099958604643244,0.41666017974439595,0.953829638038058,0.15505818341982625,0.23817883345657778,0.9414867151403743,0.6534172829893445,0.6634041908441006,0.0,0.794877286490513,0.344144185757036,0.9085268019020187,0.7473014077388878,0.3246433841613383,0.23173726212400203,0.0009055032976537977,0.0,0.9070034443168757,0.1417721518987356,0.33865248226950373,0.029548989113530207,0.64736387208297,0.05444444444444484,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.30753889110490606,0.375,0.23529411764705882,0.5652173913043478,0.05,0.007444168734491313,0.9041591320072334,0.05990187725843885,0.14049586776859505,0,0.0,0,0,0,0,0.4381883540687145,5.596044676345362e-05,0.020245872388188754,0.03266748908711338,0.6927759848777362,0.0,0.8159992880054537,0.16097479610913018
1693074293,0.5133928135101015,0.41995430887478213,0.004099958604643244,0.41666017974439595,0.953829638038058,0.15505818341982625,0.2760482919566925,0.9414867151403743,0.7659605811420329,0.6634041908441006,0.0,0.794877286490513,0.344144185757036,0.9085268019020187,0.7585549341094469,0.3246433841613383,0.23173726212400203,0.0009055032976537977,0.0,0.9070034443168757,0.1417721518987356,0.33865248226950373,0.029548989113530207,0.64736387208297,0.05444444444444484,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.3394495412844036,0.125,0.14705882352941177,0.2391304347826087,0.2,0.2686430716990989,0.9041591320072334,0.2949264079438291,0.17355371900826447,0,0.0,0,0,0,0,0.4381883540687145,5.596044676345362e-05,0.020245872388188754,0.03266748908711338,0.6927759848777362,0.0,0.8159992880054537,0.16097479610913018
1693074294,0.5133928135101015,0.41995430887478213,0.0038316320529344313,0.41666017974439595,0.953829638038058,0.15505818341982625,0.31391775045680725,0.9414867151403743,0.7659605811420329,0.6634041908441006,0.0,0.794877286490513,0.344144185757036,0.5224561272994498,0.7585549341094469,0.3246433841613383,0.23173726212400203,0.0009055032976537977,0.0,0.9070034443168757,0.1417721518987356,0.33865248226950373,0.029548989113530207,0.64736387208297,0.05444444444444484,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.3394495412844036,0.4583333333333333,0.35294117647058826,0.391304347826087,0.4,0.47760219407078497,0.9041591320072334,0.5299509386292195,0.47107438016528924,0,0.0,0,0,0,0,0.3802930053185823,5.211439370253004e-05,0.014171396060462964,0.02881578980371418,0.8277951201845286,0.0,0.8159992880054537,0.16278475047301508
1693074295,0.5133928135101015,0.41995430887478213,0.0038316320529344313,0.41666017974439595,0.953829638038058,0.15505818341982625,0.6033035291618516,0.9414867151403743,0.7659605811420329,0.6634041908441006,0.0,0.7822653948166164,0.344144185757036,0.48158695092697673,0.4767950914392371,0.3246433841613383,0.23173726212400203,0.0009055032976537977,0.0,0.9070034443168757,0.1417721518987356,0.33865248226950373,0.029548989113530207,0.64736387208297,0.05444444444444484,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.3394495412844036,0.3125,0.23529411764705882,0.34782608695652173,0.2,0.21640329110617737,0.9041591320072334,0.23617027527248155,0.19008264462809918,0,0.0,0,0,0,0,0.34287666966453934,5.211439370253004e-05,0.014171396060462964,0.022671198605910985,0.7092522403091902,0.0,0.6413469353425125,0.17322578038780706
1693074296,0.5133928135101015,0.4188169835955968,0.0038316320529344313,0.41666017974439595,0.953829638038058,0.15505818341982625,0.675853015783352,0.9414867151403743,0.7659605811420329,0.4242503576697584,0.0,0.7822653948166164,0.344144185757036,0.4407177745545037,0.7486379490924728,0.3246433841613383,0.26611418047882124,0.0009055032976537977,0.0,0.9070034443168757,0.1417721518987356,0.3776595744680843,0.029548989113530207,0.64736387208297,0.05444444444444484,0,0.025641025641023503,0.5752380952380916,0.5072463768115939,0.3394495412844036,0.375,0.11764705882352941,0.41304347826086957,0.35,0.3731226328849419,0.9041591320072334,0.4124386732865242,0.49586776859504134,0,0.0,0,0,0,0,0.34287666966453934,5.211439370253004e-05,0.014171396060462964,0.022671198605910985,0.7092522403091902,0.0,0.6413469353425125,0.1756958100518147
1693074297,0.5133928135101015,0.4188169835955968,0.0038316320529344313,0.41666017974439595,0.953829638038058,0.15505818341982625,0.675853015783352,0.5749608584671121,0.7659605811420329,0.6835731666014984,0.0,0.7822653948166164,0.25301002530604216,0.9016727322468655,0.7486379490924728,0.3246433841613383,0.26611418047882124,0.0009055032976537977,0.0,0.9070034443168757,0.1417721518987356,0.3776595744680843,0.029548989113530207,0.64736387208297,0.05444444444444484,0,0.025641025641023503,0.5752380952380916,0.773913043478261,0.3394495412844036,0.4583333333333333,0.23529411764705882,0.5,0.8,0.791040877628314,0.9041591320072334,0.6474632039719146,0.6942148760330579,0,0.0,0,0,0,0,0.34287666966453934,5.211439370253004e-05,0.014171396060462964,0.022671198605910985,0.7092522403091902,0.0,0.6413469353425125,0.1756958100518147
1693074298,0.5133928135101015,0.4188169835955968,0.0038316320529344313,0.3727009402279525,0.953829638038058,0.15505818341982625,0.675853015783352,0.5336706998136965,0.7659605811420329,0.6835731666014984,0.0,0.7822653948166164,0.4651716471575151,0.9016727322468655,0.7486379490924728,0.3246433841613383,0.26611418047882124,0.0009055032976537977,0.0,0.9070034443168757,0.1417721518987356,0.3776595744680843,0.029548989113530207,0.64736387208297,0.05444444444444484,0,0.025641025641023503,0.5752380952380916,0.773913043478261,0.3394495412844036,0.375,0.29411764705882354,0.5,0.35,0.3208828522920204,0.9041591320072334,0.3536825406151767,0.39669421487603307,0,0.0,0,0,0,0,0.3428344116426221,5.211439370253004e-05,0.014171396060462964,0.022671198605910985,0.7092522403091902,0.0,0.6412155243233371,0.1756958100518147
1693074299,0.5133928135101015,0.4188169835955968,0.0038316320529344313,0.37295581226233676,0.9071340753861696,0.1437660551434025,0.675853015783352,0.49238054116028096,0.7659605811420329,0.6835731666014984,0.43544029183778615,0.7822653948166164,0.4651716471575151,0.9016727322468655,0.7486379490924728,0.3246433841613383,0.26611418047882124,0.0009055032976537977,0.0,0.5694603903559124,0.14430379746834082,0.3776595744680843,0.029548989113530207,0.64736387208297,0.05444444444444484,0,0.025641025641023503,0.5752380952380916,0.773913043478261,0.3394495412844036,0.5208333333333334,0.4380588235294118,0.6739130434782609,0.3,0.2686430716990989,0.9041591320072334,0.3536825406151767,0.35537190082644626,0,0.0,0,0,0,0,0.297131153377419,4.815465213200678e-05,0.016842856296185885,0.02932850918459231,0.7861659695381883,0.0,0.6413469353425125,0.17338951209402984
1693074300,0.5133928135101015,0.4188169835955968,0.0038316320529344313,0.37295581226233676,0.9071340753861696,0.1437660551434025,0.675853015783352,0.4510903825068654,0.7659605811420329,0.6835731666014984,0.43544029183778615,0.7822653948166164,0.4651716471575151,0.9016727322468655,0.7486379490924728,0.3246433841613383,0.26611418047882124,0.0009055032976537977,0.0,0.5694603903559124,0.14430379746834082,0.3776595744680843,0.029548989113530207,0.64736387208297,0.05444444444444484,0,0.025641025641023503,0.5752380952380916,0.773913043478261,0.3394495412844036,0.375,0.35294117647058826,0.5869565217391305,0.05,0.05968394932741283,0.9041591320072334,0.05990187725843885,0.11570247933884298,0,0.0,0,0,0,0,0.34313817400697577,4.8153853480722956e-05,0.016842856296185885,0.03700054703984469,0.6885422161807123,0.0,0.6057554912499572,0.18135270067883794
1693074301,0.5133928135101015,0.4188169835955968,0.0038316320529344313,0.37295581226233676,0.9071340753861696,0.12943374475973402,0.675853015783352,0.9454786507797833,0.7659605811420329,0.6835731666014984,0.43544029183778615,0.7822653948166164,0.5259892909181707,0.9016727322468655,0.7486379490924728,0.3246433841613383,0.26611418047882124,0.0009055032976537977,0.0,0.5694603903559124,0.14430379746834082,0.3776595744680843,0.03265940902021735,0.64736387208297,0.05444444444444484,0,0.025641025641023503,0.5752380952380916,0.773913043478261,0.3394495412844036,0.125,0.4117647058823529,0.34782608695652173,0.1,0.05968394932741283,0.9041591320072334,0.11865800992978641,0.1652892561983471,0,0.0,0,0,0,0,0.34313817400697577,4.8153853480722956e-05,0.016842856296185885,0.03700054703984469,0.6885422161807123,0.0,0.6057554912499572,0.19489610635268126
1693074302,0.5133928135101015,0.4188169835955968,0.0038316320529344313,0.37295581226233676,0.9071340753861696,0.12943374475973402,0.675853015783352,0.9302570438230472,0.7659605811420329,0.7225417986794743,0.43544029183778615,0.7822653948166164,0.5259892909181707,0.9016727322468655,0.7486379490924728,0.3246433841613383,0.26611418047882124,0.0009055032976537977,0.0,0.5694603903559124,0.14430379746834082,0.3776595744680843,0.03265940902021735,0.64736387208297,0.07222222222222494,0,0.025641025641023503,0.5752380952380916,0.773913043478261,0.3394495412844036,0.2708333333333333,0.29411764705882354,0.6086956521739131,0.15,0.11192372992033435,0.9041591320072334,0.17741414260113397,0.17355371900826447,0,0.0,0,0,0,0,0.34313817400697577,4.8153853480722956e-05,0.016842856296185885,0.03700054703984469,0.6885422161807123,0.0,0.6057554912499572,0.19489610635268126
1693074303,0.5133928135101015,0.4188169835955968,0.0038316320529344313,0.37295581226233676,0.9071340753861696,0.12943374475973402,0.675853015783352,0.9302570438230475,1.0,0.7225417986794743,0.6730321221581278,0.7822653948166164,0.5259892909181707,0.9016727322468655,0.7486379490924728,0.3246433841613383,0.26611418047882124,0.0009055032976537977,0.0,0.5694603903559124,0.14430379746834082,0.3776595744680843,0.03265940902021735,0.64736387208297,0.07222222222222494,0,0.025641025641023503,0.5752380952380916,0.773913043478261,0.3394495412844036,0.3958333333333333,0.29411764705882354,0.45652173913043476,0.35,0.3208828522920204,0.9041591320072334,0.4124386732865242,0.38016528925619836,0,0.0,0,0,0,0,0.34313817400697577,4.8153853480722956e-05,0.016842856296185885,0.03700054703984469,0.6885422161807123,0.0,0.6057554912499572,0.19489610635268126
1693074304,0.5133928135101015,0.4188169835955968,0.0038703186339504943,0.37295581226233676,0.9071340753861696,0.12943374475973402,0.675853015783352,0.9302570438230475,1.0,0.7225417986794743,0.6730321221581278,0.7822653948166164,0.5259892909181707,0.9016727322468655,0.7486379490924728,0.3246433841613383,0.26611418047882124,0.0013650124337766243,0.0,0.5694603903559124,0.14430379746834082,0.3776595744680843,0.03265940902021735,0.64736387208297,0.07222222222222494,0,0.025641025641023503,0.5752380952380916,0.773913043478261,0.3394495412844036,0.3541666666666667,0.4117647058823529,0.5652173913043478,0.1,0.11192372992033435,0.9041591320072334,0.11865800992978641,0.15702479338842976,0,0.0,0,0,0,0,0.3564419867305638,4.771489302361723e-05,0.01701706012029611,0.03836720054299042,0.8167495550068358,0.0,0.6057554912499572,0.20158201032836945
