time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693074136,0.44003787631902697,0.29026539241526983,0.9002298911103982,0.7238478831124914,0.8990382663211433,0.33580942597543045,0.7393479630157601,0.801454924440657,0.1680669586617701,0.9140111280002736,0.5109112475326585,0.7761314601973417,0.2688696171084773,0.8577472653030034,0.4410788168780954,0.35189189189189174,0.09892473118279513,0.41520467836257313,0,0.4096385542168678,0.6139489194499077,0.33088235294117685,0.015817223198593834,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6152219873150108,0.1949152542372882,0.22580645161290322,0.29243858528369826,0.3783783783783784,0.2,0.26695988271358123,0.9298000929800094,0.3076923076923077,0.19554724529286427,0,0,0,0,0,0,0.3194370320857554,0.05993581748639201,0.35632367355740185,0.05539416465115016,0.5498791062197527,0.0,0.7803757624288914,0.6754917090051493
1693074137,0.44003787631902697,0.29026539241526983,0.9002298911103982,0.7238478831124914,0.9408044911246547,0.33580942597543045,0.7393479630157601,0.8706527611987667,0.1680669586617701,0.9140111280002736,0.5235538885351554,0.7761314601973417,0.2688696171084773,0.8577472653030034,0.4795763568559422,0.35189189189189174,0.09892473118279513,0.41520467836257313,0,0.4096385542168678,0.6139489194499077,0.33088235294117685,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6152219873150108,0.1949152542372882,0.7096774193548387,0.29243858528369826,0.5405405405405406,0.26666666666666666,0.26695988271358123,0.9298000929800094,0.38461538461538464,0.5216767404444058,0,0,0,0,0,0,0.3194370320857554,0.05993581748639201,0.35632367355740185,0.05539416465115016,0.5498791062197527,0.0,0.7803757624288914,0.6754917090051493
1693074138,0.44003787631902697,0.29026539241526983,0.9002298911103982,0.7238478831124914,0.9408044911246547,0.33580942597543045,0.7647624915119704,0.8706527611987667,0.1680669586617701,0.9140111280002736,0.5361965295376524,0.7761314601973417,0.2688696171084773,0.8577472653030034,0.5180738968337887,0.35189189189189174,0.09892473118279513,0.41520467836257313,0,0.4096385542168678,0.6139489194499077,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6152219873150108,0.1949152542372882,0.2903225806451613,0.23436320343806263,0.40540540540540543,0.4,0.26695988271358123,0.9298000929800094,0.23076923076923078,0.6629995216767405,0,0,0,0,0,0,0.3194370320857554,0.05992572012524462,0.35632367355740185,0.05539416465115016,0.5498791062197527,0.0,0.7803001604639085,0.6754383067343503
1693074139,0.44003787631902697,0.29026539241526983,0.9002298911103982,0.7238478831124914,0.9408044911246547,0.33580942597543045,0.7647624915119704,0.8706527611987667,0.1680669586617701,0.9140111280002736,0.5488391705401494,0.7761314601973417,0.2688696171084773,0.8577472653030034,0.5565714368116355,0.35189189189189174,0.09892473118279513,0.41520467836257313,0,0.4096385542168678,0.6139489194499077,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6152219873150108,0.1949152542372882,0.41935483870967744,0.646175736105465,0.4594594594594595,0.06666666666666667,0.0003998400639744032,0.9298000929800094,0.0,0.2450428316736966,0,0,0,0,0,0,0.35575471355197236,0.0002006755592832094,0.17408902179966845,0.05342569747580214,0.9038774401527158,0.0,0.7803757624288914,0.6812760928631119
1693074140,0.44003787631902697,0.3280222891357354,0.9002298911103982,0.7238478831124914,0.9408044911246547,0.395172789918376,0.7647624915119704,0.8706527611987667,0.1680669586617701,0.9140111280002736,0.5614818115426464,0.7761314601973417,0.2688696171084773,0.8577472653030034,0.9001908542689016,0.35189189189189174,0.12329749103942544,0.41520467836257313,0,0.4096385542168678,0.7475442043222047,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6152219873150108,0.1949152542372882,0.3870967741935484,0.17628782159242698,0.21621621621621623,0.4,0.40023990403838466,0.9298000929800094,0.46153846153846156,0.4564508414140975,0,0,0,0,0,0,0.3340535984898548,0.00019386615649310727,0.17408902179966845,0.0519977694118199,0.574223527948934,0.0,0.7394283660566294,0.6687033738315973
1693074141,0.44003787631902697,0.3280222891357354,0.9002298911103982,0.7238478831124914,0.9408044911246547,0.395172789918376,0.7647624915119704,0.900143150999298,0.1680669586617701,0.9140111280002736,0.5741244525451433,0.7761314601973417,0.2688696171084773,0.8577472653030034,0.5573028900712144,0.35189189189189174,0.12329749103942544,0.41520467836257313,0,0.4096385542168678,0.7475442043222047,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6152219873150108,0.1949152542372882,0.3870967741935484,0.7570416400487835,0.5405405405405406,0.0,0.0670398507263761,0.9298000929800094,0.15384615384615385,0.09770839674740182,0,0,0,0,0,0,0.3340535984898548,0.00019386615649310727,0.17408902179966845,0.0519977694118199,0.574223527948934,0.0,0.7394283660566294,0.6979634970649093
1693074142,0.47049275778078303,0.3280222891357354,0.9401823477685485,0.7238478831124914,0.9408044911246547,0.395172789918376,0.7647624915119708,0.900143150999298,0.1680669586617701,0.9140111280002736,0.5867670935476406,0.7495719964326064,0.2688696171084773,0.4874957998722401,0.5188053500933681,0.35189189189189174,0.12329749103942544,0.41520467836257313,0,0.4096385542168678,0.7475442043222047,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6152219873150108,0.1949152542372882,0.0967741935483871,0.4666647308206053,0.4594594594594595,0.2,0.1336798613887778,0.9298000929800094,0.07692307692307693,0.24990216115145453,0,0,0,0,0,0,0.3340535984898548,0.00019386615649310727,0.17408902179966845,0.0519977694118199,0.574223527948934,0.0,0.7394283660566294,0.6979634970649093
1693074143,0.48657659197423886,0.3280222891357354,0.9401823477685485,0.7238478831124914,0.9408044911246547,0.395172789918376,0.7647624915119708,0.900143150999298,0.1680669586617701,0.9140111280002736,0.5994097345501375,0.7495719964326064,0.2688696171084773,0.9157427746540269,0.4803078101155213,0.35189189189189174,0.12329749103942544,0.41520467836257313,0,0.4096385542168678,0.7475442043222047,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6152219873150108,0.1949152542372882,0.9032258064516129,0.5828154945118765,0.7027027027027027,0.4666666666666667,0.40023990403838466,0.9298000929800094,0.46153846153846156,0.6195155889898682,0,0,0,0,0,0,0.3340535984898548,0.00019386615649310727,0.17408902179966845,0.0519977694118199,0.574223527948934,0.0,0.7394283660566294,0.6979634970649093
1693074144,0.6346966420203182,0.3280222891357354,0.9401823477685485,0.7238478831124914,0.9408044911246547,0.395172789918376,0.7647624915119708,0.900143150999298,0.1680669586617701,0.9140111280002736,0.6120523755526345,0.7495719964326064,0.2688696171084773,0.9157427746540269,0.879249482834753,0.35189189189189174,0.12329749103942544,0.41520467836257313,0,0.4096385542168678,0.7475442043222047,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6152219873150108,0.2422316384180799,0.3548387096774194,0.29243858528369826,0.2702702702702703,0.13333333333333333,0.20031987205117952,0.9298000929800094,0.23076923076923078,0.26077314432317256,0,0,0,0,0,0,0.36442022362707094,2.7164132466594076e-05,0.11385266591004986,0.05071973434902957,0.7454697498002298,0.0,0.7394283660566294,0.709926954505096
1693074145,0.6346966420203182,0.3280222891357354,0.9401823477685485,0.7238478831124914,0.9408044911246547,0.395172789918376,0.7647624915119708,0.900143150999298,0.171241787398179,0.9140111280002736,0.6246950165551314,0.8063094918101412,0.2688696171084773,0.8948266392389492,0.879249482834753,0.35189189189189174,0.12329749103942544,0.41520467836257313,0,0.4096385542168678,0.7475442043222047,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6215644820295985,0.2422316384180799,0.25806451612903225,0.06013705790115571,0.32432432432432434,0.26666666666666666,0.4668799147007864,0.9298000929800094,0.5384615384615384,0.43470887507066136,0,0,0,0,0,0,0.3304749240455115,2.7164132466594076e-05,0.11385266591004986,0.05164809315181292,0.5404077396864491,0.0,0.7327438597163827,0.7181720781046903
1693074146,0.48459828036844355,0.3280222891357354,0.9401823477685485,0.17048667029323133,0.9408044911246547,0.395172789918376,0.7647624915119708,0.900143150999298,0.171241787398179,0.9140111280002736,0.7585584601498203,0.8063094918101412,0.2688696171084773,0.8948266392389492,0.879249482834753,0.35189189189189174,0.12329749103942544,0.41520467836257313,0,0.4096385542168678,0.7475442043222047,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6215644820295985,0.2422316384180799,0.41935483870967744,0.5828154945118765,0.7297297297297297,0.06666666666666667,0.0003998400639744032,0.9298000929800094,0.0,0.3912249423837892,0,0,0,0,0,0,0.3304749240455115,2.7164132466594076e-05,0.11385266591004986,0.05164809315181292,0.5404077396864491,0.0,0.7327438597163827,0.7094593913427824
1693074147,0.46851444617498816,0.3280222891357354,0.9401823477685485,0.18335463279021125,0.9408044911246547,0.395172789918376,0.7647624915119708,0.900143150999298,0.171241787398179,0.9140111280002736,0.7585584601498203,0.8063094918101412,0.2688696171084773,0.8948266392389492,0.879249482834753,0.35189189189189174,0.12329749103942544,0.41520467836257313,0,0.4096385542168678,0.7475442043222047,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6215644820295985,0.2422316384180799,0.7882258064516129,0.43181950171322386,0.6114324324324325,0.18636666666666668,0.1995201919232307,0.9809390980939099,0.15384615384615385,0.5205787711440621,0,0,0,0,0,0,0.33027882751607046,0.0,0.11385266591004495,0.05164000472625053,0.5405375816490668,0.0,0.7327438597163827,0.7095591319947401
1693074148,0.49294108119783914,0.3280222891357354,0.9401823477685485,0.8405532428163799,0.9408044911246547,0.395172789918376,0.7647624915119708,0.900143150999298,0.171241787398179,0.9140111280002736,0.7585584601498203,0.8063094918101412,0.2688696171084773,0.8948266392389492,0.879249482834753,0.24432432432432144,0.12329749103942544,0.41520467836257313,0,0.4096385542168678,0.7475442043222047,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6215644820295985,0.2422316384180799,0.25806451612903225,0.2967071258493525,0.2702702702702703,0.4666666666666667,0.533519925363188,0.9298000929800094,0.5384615384615384,0.44557985824237945,0,0,0,0,0,0,0.33066586666543507,5.436083759420641e-05,0.11385266591004659,0.05165618936607754,0.5404077396864491,0.0,0.7326954821591528,0.7093596228111892
1693074149,0.49294108119783914,0.17859356893055317,0.9401823477685485,0.8405532428163799,0.9408044911246547,0.395172789918376,0.7647624915119708,0.900143150999298,0.171241787398179,0.9140111280002736,0.7585584601498203,0.8063094918101412,0.2688696171084773,0.8948266392389492,0.879249482834753,0.24432432432432144,0.12329749103942544,0.41520467836257313,0,0.4096385542168678,0.7475442043222047,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6215644820295985,0.2422316384180799,0.6451612903225806,0.3505139671293339,0.5135135135135135,0.13333333333333333,0.0670398507263761,0.9809390980939099,0.15384615384615385,0.3893714397530112,0,0,0,0,0,0,0.3467423667272215,0.00047260784529247615,0.3025391565112297,0.058188335475923766,0.6673336668333991,0.0,0.7327438597163827,0.686783526619168
1693074150,0.49294108119783914,0.3516141539560081,0.9401823477685485,0.8405532428163799,0.9408044911246547,0.395172789918376,0.7647624915119708,0.900143150999298,0.171241787398179,0.6830163797833794,0.7585584601498203,0.8063094918101412,0.2688696171084773,0.8948266392389492,0.879249482834753,0.24432432432432144,0.12329749103942544,0.41520467836257313,0,0.4096385542168678,0.7475442043222047,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.4491654021244217,0.6215644820295985,0.2422316384180799,0.45161290322580644,0.4666647308206053,0.32432432432432434,0.3333333333333333,0.533519925363188,0.9298000929800094,0.6153846153846154,0.3042570770100448,0,0,0,0,0,0,0.30200529610998833,0.0004737476596808179,0.3025391565112297,0.06048933571060075,0.4848061424479868,0.0,0.7349453925489865,0.7190957039268081
1693074151,0.49294108119783914,0.3516141539560081,0.9401823477685485,0.8405532428163799,0.9408044911246547,0.3882180938139159,0.7647624915119708,0.900143150999298,0.171241787398179,0.6830163797833794,0.7585584601498203,0.8063094918101412,0.19699802499317418,0.8948266392389492,0.879249482834753,0.24432432432432144,0.12329749103942544,0.41520467836257313,0,0.4096385542168678,0.7848722986247555,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.06365159128978194,0,0.1707317073170724,0.3535660091047035,0.6215644820295985,0.2422316384180799,0.5483870967741935,0.29243858528369826,0.6216216216216216,0.4666666666666667,0.40023990403838466,0.9298000929800094,0.46153846153846156,0.576031656302996,0,0,0,0,0,0,0.30200529610998833,0.0004737476596808179,0.3025391565112297,0.06048933571060075,0.4848061424479868,0.0,0.7349453925489865,0.7474489562614183
1693074152,0.49294108119783914,0.3516141539560081,0.9401823477685485,0.8405532428163799,0.9408044911246547,0.4818980552536416,0.7647624915119708,0.3570684946858196,0.09895435749183798,0.7170562515202393,0.7585584601498203,0.8063094918101399,0.30640275975752757,0.8948266392389492,0.879249482834753,0.24432432432432144,0.12329749103942544,0.41520467836257313,0,0.4096385542168678,0.7848722986247555,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.1206030150753754,0,0.1707317073170724,0.3535660091047035,0.6215644820295985,0.2422316384180799,0.6451612903225806,0.5247401126662409,0.7297297297297297,0.13333333333333333,0.1336798613887778,0.9298000929800094,0.15384615384615385,0.34774100969691696,0,0,0,0,0,0,0.30200529610998833,0.0004737476596808179,0.3025391565112297,0.06048933571060075,0.4848061424479868,0.0,0.7349453925489865,0.7474489562614183
1693074153,0.49294108119783914,0.3516141539560081,0.9401823477685485,0.8405532428163799,0.9472724337313804,0.4818980552536416,0.7569482155789108,0.293204907647271,0.09188727403527283,0.7170562515202393,0.7585584601498203,0.8063094918101399,0.30640275975752757,0.8948266392389492,0.879249482834753,0.24432432432432144,0.12329749103942544,0.41520467836257313,0,0.05220883534136651,0.7848722986247555,0.3480392156862751,0.02108963093145921,0.1682070240295764,0.1206030150753754,0,0.1707317073170724,0.3535660091047035,0.6215644820295985,0.2422316384180799,0.6451612903225806,0.6989662582031478,0.43243243243243246,0.0,0.0670398507263761,0.9298000929800094,0.15384615384615385,0.27164412749489064,0,0,0,0,0,0,0.30200529610998833,0.0004737476596808179,0.3025391565112297,0.06048933571060075,0.4848061424479868,0.0,0.7349453925489865,0.7474489562614183
1693074154,0.49294108119783914,0.3516141539560081,0.9401823477685485,0.8405532428163799,0.9472724337313804,0.4818980552536416,0.3959570380985719,0.2293413206087217,0.2546323527479672,0.7170562515202393,0.6269074787305685,0.8063094918101399,0.30640275975752757,0.8948266392389492,0.879249482834753,0.24432432432432144,0.12329749103942544,0.41520467836257313,0,0.05220883534136651,0.7848722986247555,0.3480392156862751,0.02108963093145921,0.10351201478743163,0.1206030150753754,0,0.1707317073170724,0.3535660091047035,0.6215644820295985,0.2422316384180799,0.4838709677419355,0.11821243974679134,0.40540540540540543,0.3333333333333333,0.33359989337598295,0.9298000929800094,0.3076923076923077,0.4999347741009697,0,0,0,0,0,0,0.3682666165804351,0.12171933666705234,0.3025391565112297,0.06264640654467941,0.643852538514122,0.0,0.7349453925489865,0.7591824972629505
1693074155,0.49294108119783914,0.3516141539560081,0.9342175963080618,0.8405532428163799,1.0,0.4818980552536416,0.35552683482483927,0.9146228608209382,0.2546323527479672,0.7170562515202393,0.6142648377280714,0.8063094918101399,0.30640275975752757,0.8948266392389492,0.879249482834753,0.24432432432432144,0.12329749103942544,0.5204678362573089,0,0.05220883534136651,0.7848722986247555,0.3480392156862751,0.026362038664323822,0.10351201478743163,0.1206030150753754,0,0.1707317073170724,0.3535660091047035,0.6215644820295985,0.2422316384180799,0.7419354838709677,0.5828154945118765,0.7297297297297297,0.3333333333333333,0.40023990403838466,0.9298000929800094,0.38461538461538464,0.6086446058181502,0,0,0,0,0,0,0.3713560825925102,0.12171933666705234,0.3025391565112297,0.06452225126883347,0.44920376855094274,0.0,0.752675634219048,0.7757706001000747
1693074156,0.49294108119783914,0.3516141539560081,0.9342175963080618,0.8405532428163799,1.0,0.4818980552536416,0.7513092284889697,0.9529050705730254,0.2546323527479672,0.7170562515202393,0.6016221967255744,0.8063094918101399,0.30640275975752757,0.9440107218852435,0.9575538423452121,0.24432432432432144,0.12329749103942544,0.5204678362573089,0,0.05220883534136651,0.7848722986247555,0.3749999999999979,0.026362038664323822,0.10351201478743163,0.1206030150753754,0,0.1707317073170724,0.3535660091047035,0.6236786469344613,0.2422316384180799,0.6774193548387096,0.5247401126662409,0.7027027027027027,0.4666666666666667,0.40023990403838466,0.9298000929800094,0.6153846153846154,0.3912249423837892,0,0,0,0,0,0,0.3713560825925102,0.12171933666705234,0.3025391565112297,0.06452225126883347,0.44920376855094274,0.0,0.752675634219048,0.763843724971687
1693074157,0.49294108119783914,0.41403750486174395,0.9342175963080618,0.8405532428163799,1.0,0.4818980552536416,0.7513092284889697,0.9529050705730254,0.2546323527479672,0.7170562515202393,0.5889795557230775,0.3016647082296944,0.30640275975752757,0.9440107218852435,0.9575538423452121,0.24432432432432144,0.09892473118279513,0.5204678362573089,0,0.05220883534136651,0.7848722986247555,0.3749999999999979,0.026362038664323822,0.10351201478743163,0.1206030150753754,0,0.1707317073170724,0.3535660091047035,0.6236786469344613,0.2422316384180799,0.45161290322580644,0.3505139671293339,0.6216216216216216,0.2,0.0670398507263761,0.9298000929800094,0.07692307692307693,0.4564508414140975,0,0,0,0,0,0,0.3713560825925102,0.12171933666705234,0.3025391565112297,0.06452225126883347,0.44920376855094274,0.0,0.752675634219048,0.763843724971687
1693074158,0.49294108119783914,0.41403750486174395,0.9342175963080618,0.8405532428163799,1.0,0.4818980552536416,0.7513092284889697,0.9529050705730254,0.2546323527479672,0.7170562515202393,0.5763369147205804,0.24201754983711102,0.30640275975752757,0.9440107218852435,0.9851362908980283,0.24432432432432144,0.09892473118279513,0.5204678362573089,0,0.05220883534136651,0.7848722986247555,0.3749999999999979,0.026362038664323822,0.10351201478743163,0.1206030150753754,0,0.1707317073170724,0.3535660091047035,0.6236786469344613,0.3029661016949155,0.45161290322580644,0.17628782159242698,0.35135135135135137,0.3333333333333333,0.33359989337598295,0.9298000929800094,0.38461538461538464,0.42383789189894333,0,0,0,0,0,0,0.3713560825925102,0.12171316124353596,0.3025391565112297,0.06452225126883347,0.44920376855094274,0.0,0.7525896122438824,0.763789401085307
1693074159,0.49294108119783914,0.41403750486174395,0.9342175963080618,0.8405532428163799,1.0,0.4818980552536416,0.7513092284889697,0.9529050705730254,0.2546323527479672,0.7170562515202393,0.5636942737180834,0.18237039144452835,0.30640275975752757,0.9440107218852435,0.9851362908980283,0.24432432432432144,0.09892473118279513,0.5204678362573089,0,0.05220883534136651,0.7848722986247555,0.3749999999999979,0.026362038664323822,0.10351201478743163,0.1206030150753754,0,0.1707317073170724,0.3535660091047035,0.6236786469344613,0.3029661016949155,0.6471451612903226,0.6483535629246763,0.6756756756756757,0.26666666666666666,0.1336798613887778,0.9298000929800094,0.07692307692307693,0.47805692046788706,0,0,0,0,0,0,0.533931617108523,0.11941892238738083,0.3770791509145229,0.16238097662813752,0.6558279139569659,0.0,0.752675634219048,0.8069296137539826
1693074160,0.5205885197543711,0.41403750486174395,0.9342175963080618,0.8405532428163799,1.0,0.4818980552536416,0.7513092284889697,0.9529050705730254,0.2546323527479672,0.7170562515202393,0.5510516327155864,0.23440898050540626,0.30640275975752757,0.9440107218852435,0.9851362908980283,0.24432432432432144,0.09892473118279513,0.5204678362573089,0,0.05220883534136651,0.7848722986247555,0.3749999999999979,0.026362038664323822,0.10351201478743163,0.1206030150753754,0,0.1707317073170724,0.3535660091047035,0.6236786469344613,0.3029661016949155,0.22580645161290322,0.5247401126662409,0.2972972972972973,0.0,0.0003998400639744032,0.9298000929800094,0.07692307692307693,0.07596643040396572,0,0,0,0,0,0,0.7244395601055915,0.11941291938596983,0.3770791509145229,0.2919563829603676,0.4037269331044462,0.0,0.6888581043038329,0.7837357191477492
1693074161,0.5205885197543711,0.41403750486174395,0.9679138939336421,0.8405532428163799,1.0,0.4818980552536416,0.7513092284889697,0.9529050705730254,0.2729434560229108,0.5934855972526523,0.5384089917130893,0.29728431403448646,0.30640275975752757,0.5191033989808785,0.9851362908980283,0.24432432432432144,0.09892473118279513,0.5204678362573089,0,0.05220883534136651,0.7848722986247555,0.3749999999999979,0.026362038664323822,0.10351201478743163,0.1206030150753754,0,0.1707317073170724,0.3535660091047035,0.6236786469344613,0.3029661016949155,0.2903225806451613,0.29243858528369826,0.43243243243243246,0.4666666666666667,0.40023990403838466,0.9298000929800094,0.6153846153846154,0.55428968995956,0,0,0,0,0,0,0.7244395601055915,0.11941291938596983,0.3770791509145229,0.2919563829603676,0.4037269331044462,0.0,0.6888581043038329,0.7687931495111732
1693074162,0.5205885197543711,0.41403750486174395,0.9679138939336421,0.8405532428163799,1.0,0.4818980552536416,0.7513092284889697,0.9529050705730254,0.2729434560229108,0.5934855972526523,0.420313630585872,0.36015964756356705,0.30640275975752757,0.5614179519180929,0.9851362908980283,0.24432432432432144,0.09892473118279513,0.5204678362573089,0,0.05220883534136651,0.7848722986247555,0.3749999999999979,0.026362038664323822,0.10351201478743163,0.1206030150753754,0,0.1707317073170724,0.3535660091047035,0.6236786469344613,0.3029661016949155,0.4838709677419355,0.40858934897496957,0.5405405405405406,0.13333333333333333,0.0670398507263761,0.9298000929800094,0.15384615384615385,0.34774100969691696,0,0,0,0,0,0,0.7244395601055915,0.11941291938596983,0.3770791509145229,0.2919563829603676,0.4037269331044462,0.0,0.6888581043038329,0.7687931495111732
1693074163,0.5205885197543711,0.41403750486174395,0.9679138939336421,1.0,1.0,0.4818980552536416,0.7513092284889697,0.9529050705730254,0.2729434560229108,0.594232118172904,0.420313630585872,0.4230349810926479,0.30640275975752757,0.6037325048553076,0.9851362908980283,0.24432432432432144,0.09892473118279513,0.5204678362573089,0,0.05220883534136651,0.7848722986247555,0.3749999999999979,0.026362038664323822,0.10351201478743163,0.1206030150753754,0,0.1707317073170724,0.3535660091047035,0.6236786469344613,0.3029661016949155,0.7096774193548387,0.6408908763575122,0.7027027027027027,0.3333333333333333,0.26695988271358123,0.9298000929800094,0.23076923076923078,0.43470887507066136,0,0,0,0,0,0,0.7244395601055915,0.11941291938596983,0.3770791509145229,0.2919563829603676,0.4037269331044462,0.0,0.6888581043038329,0.7687931495111732
1693074164,0.5205885197543711,0.41403750486174395,0.9679138939336421,1.0,1.0,0.4818980552536416,0.7513092284889697,0.9529050705730254,0.2729434560229108,0.594232118172904,0.0,0.4859103146217288,0.22807765052452553,0.6460470577925224,0.9851362908980283,0.24432432432432144,0.09892473118279513,0.5204678362573089,0,0.05220883534136651,0.7848722986247555,0.3749999999999979,0.026362038664323822,0.10351201478743163,0.1206030150753754,0,0.1707317073170724,0.3915022761760199,0.6236786469344613,0.3029661016949155,0.5806451612903226,0.23436320343806263,0.4594594594594595,0.13333333333333333,0.20031987205117952,0.9298000929800094,0.23076923076923078,0.33687002652519893,0,0,0,0,0,0,0.7798098529342464,0.29561622122333814,0.576478200766926,0.35989233768698425,0.6615643065085467,0.0,0.6888581043038329,0.7507377810954134
1693074165,0.806790869657741,0.41403750486174395,0.9679138939336421,1.0,1.0,0.4818980552536416,0.7513092284889697,0.9529050705730254,0.2729434560229108,0.594232118172904,0.0,1.0,0.22807765052452553,0.9981323479321061,0.9851362908980283,1.0,0.09892473118279513,0.5204678362573089,0,0.05220883534136651,0.7848722986247555,0.3749999999999979,0.026362038664323822,0.10351201478743163,0.1206030150753754,0,0.1707317073170724,0.3915022761760199,0.6236786469344613,0.3029661016949155,0.3548387096774194,0.29243858528369826,0.3783783783783784,0.2,0.0670398507263761,0.9298000929800094,0.07692307692307693,0.4020959255555072,0,0,0,0,0,0,0.9007065925521612,0.29561622122333814,0.576478200766926,0.43688641971048414,0.40642856639585717,0.0,0.6470274348711348,0.7546851187287665
1693074166,0.806790869657741,0.41403750486174395,0.9679138939336421,1.0,1.0,0.4818980552536416,0.7513092284889697,0.9529050705730254,0.2729434560229108,0.594232118172904,0.0,1.0,0.2280776505245254,0.9981323479321061,0.9851362908980279,1.0,0.09892473118279513,0.5204678362573089,0,0.05220883534136651,0.7848722986247555,0.3749999999999979,0.026362038664323822,0.10351201478743163,0.1206030150753754,0,0.1707317073170724,0.3915022761760199,0.6236786469344613,0.3029661016949155,0.45161290322580644,0.29243858528369826,0.24324324324324326,0.3333333333333333,0.20031987205117952,0.9298000929800094,0.3076923076923077,0.4129669087272253,0,0,0,0,0,0,0.9007065925521612,0.29561622122333814,0.576478200766926,0.43688641971048414,0.40642856639585717,0.0,0.6470274348711348,0.7439569419832868
1693074167,0.806790869657741,0.41403750486174395,0.9679138939336421,1.0,1.0,0.3858381127108436,0.7513092284889697,0.9529050705730254,0.24518060989083038,0.594232118172904,0.0,1.0,0.2280776505245254,0.9981323479321061,0.9851362908980279,1.0,0.09892473118279513,0.5204678362573089,0,0.05220883534136651,0.9381139489194557,0.3749999999999979,0.026362038664323822,0.13863216266174797,0.1206030150753754,0,0.1707317073170724,0.3915022761760199,0.6236786469344613,0.3029661016949155,0.3870967741935484,0.6989662582031478,0.6216216216216216,0.6,0.6001599360255898,0.9298000929800094,0.6153846153846154,0.6738705048484585,0,0,0,0,0,0,0.9007065925521612,0.29561622122333814,0.576478200766926,0.43688641971048414,0.40642856639585717,0.0,0.6470274348711348,0.7439569419832868
1693074168,0.806790869657741,0.47343478629389874,0.9679138939336421,1.0,1.0,0.3985429969910531,0.7513092284889697,1.0,0.24518060989083038,0.594232118172904,0.0,1.0,0.0633507605568273,0.9981323479321061,0.9851362908980279,1.0,0.09892473118279513,0.5204678362573089,0,0.05220883534136651,0.9381139489194557,0.3749999999999979,0.026362038664323822,0.13863216266174797,0.1206030150753754,0,0.1707317073170724,0.3915022761760199,0.6236786469344613,0.3029661016949155,0.41935483870967744,0.06013705790115571,0.32432432432432434,0.4,0.6001599360255898,0.9298000929800094,0.6923076923076923,0.5325477236161238,0,0,0,0,0,0,0.9007065925521612,0.2956042771100833,0.576478200766926,0.43688641971048414,0.40642856639585717,0.0,0.6470274348711348,0.7438971299762113
