time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693151706,5.867859476138611,4.258206072980364,0.877841996743079,0.4174422939215606,9.620690063328455,4.17861332027674,0.3094914464140826,0.6133074098624558,1.6106353171799044,0.9743152156120998,0.00005904530469364427,0.28810646310554217,3.0061053773929975,3.1610950569254532,1.2311016849063832,204365824,72818688,11722752,424894464,109252608,329224192,38846464,10530816,287047680,89825280,4567040,2920448,305025024,16015360,39489536,38,34,80,2,2,2.024,2,53.046,0,0,0,0,0,0.007955373406193079,0.003014705882352941,0.028618693134822168,0.016111111111111107,0.0012111801242236024,0.003,0.003558333333333333,0.0035230365379465504,0.02026111111111112,0.0046264705882352935,0.0686808510638298,0.02413725490196078,0.004272049689440994,0.0046,0.007880952380952379,0.007608398067766313
1693151707,5.867859476138611,4.2582060729803635,0.877841996743079,0.4174422939215606,9.620690063328455,4.17861332027674,0.3094914464140826,0.6133074098624558,1.6106353171799044,0.9743152156120998,0.00006052800753796427,0.28810646310554217,3.0061053773929975,3.1610950569254532,1.2319906036909605,204365824,72818688,11722752,424894464,109252608,329224192,38846464,10530816,287047680,89825280,4567040,2920448,305025024,16015360,39489536,44,20,62,4,4,2.012,6,65.92,0,0,0,0,0,0.007955373406193079,0.003014705882352941,0.028618693134822168,0.016111111111111107,0.0012111801242236024,0.003,0.003558333333333333,0.0035147632311977716,0.02026111111111112,0.0046264705882352935,0.0686808510638298,0.02413725490196078,0.004272049689440994,0.0046,0.007880952380952379,0.007582513661202188
1693151708,5.867859476138611,4.2582060729803635,0.877841996743079,0.4174422939215606,9.315686654371092,4.17861332027674,0.30800535034340387,0.6133074098624558,1.6106353171799044,0.9788752026503132,0.00006201071038228427,0.28810646310554217,3.0061053773929975,3.1610950569254532,1.2319906036909605,204365824,72818688,11722752,424894464,109252608,329224192,38887424,10530816,287047680,89825280,4567040,2920448,305025024,16015360,39489536,34,24,54,14,14,1.984,18,61.119,0,0,0,0,0,0.007955373406193079,0.003014705882352941,0.028618693134822168,0.016111111111111107,0.0012111801242236024,0.003,0.003558333333333333,0.00351467091510157,0.02026111111111112,0.0046264705882352935,0.0686808510638298,0.02413725490196078,0.004272049689440994,0.0046,0.007880952380952379,0.007582164326263617
1693151709,5.867859476138611,4.2582060729803635,0.877841996743079,0.4174422939215606,9.315686654371092,4.17861332027674,0.30800535034340387,0.6133074098624558,1.6106353171799044,0.9788752026503132,0.00006349341322660427,0.28810646310554217,3.0061053773929975,3.1610950569254532,1.2319906036909605,204365824,72818688,11722752,424894464,109252608,329224192,38887424,10530816,287047680,89825280,4567040,2920448,305025024,16015360,39489536,28,18,52,14,18,1.894,22,82,0,0,0,0,0,0.007955373406193079,0.003014705882352941,0.028618693134822168,0.016111111111111107,0.0012111801242236024,0.003,0.003558333333333333,0.00351467091510157,0.02026111111111112,0.0046264705882352935,0.0686808510638298,0.02413725490196078,0.004272049689440994,0.0046,0.007880952380952379,0.007582164326263617
1693151710,5.867859476138611,4.2582060729803635,0.877841996743079,0.4174422939215606,9.315686654371092,4.17861332027674,0.30800535034340387,0.6133074098624558,1.6106353171799044,0.9788752026503132,0.00006497611607092427,0.28810646310554217,3.0061053773929975,3.1998413667586427,1.2319906036909605,204365824,72818688,11722752,424894464,109252608,329224192,38887424,10530816,287047680,89825280,4567040,2920448,305025024,16015360,39489536,58,26,72,14,18,2,18,98.593,0,0,0,0,0,0.007933864915572233,0.0030133206470028544,0.028566636851520576,0.016010392609699768,0.0013151125401929256,0.003,0.003558333333333333,0.0034906349358154913,0.02026,0.004623977164605137,0.06825117370892018,0.02414434180138568,0.004293890675241157,0.0046,0.007880952380952379,0.007487738535361713
1693151711,5.867859476138611,4.2582060729803635,0.8922600768359903,0.4174422939215606,9.315686654371092,3.5750590551996573,0.30800535034340387,0.6133074098624558,1.6106353171799044,0.9788752026503132,0.00006645881891524427,0.28810646310554217,3.0061053773929975,3.1998413667586427,1.2319906036909605,204365824,72818688,11722752,424894464,109252608,329224192,38887424,10530816,287047680,89825280,4567040,2920448,305025024,16015360,39489536,20,12,40,10,6,2,6,79.904,0,0,0,0,0,0.008036851683348499,0.0030108303249097475,0.028471091205211723,0.01608200455580866,0.0012236421725239622,0.003,0.0035000000000000005,0.003502200930612655,0.02059341637010676,0.004619494584837545,0.06826595744680848,0.024227790432801825,0.004275399361022364,0.0046,0.007680180180180183,0.007535549437223995
1693151712,5.867859476138611,4.2582060729803635,0.8922600768359903,0.4131991899710705,9.315686654371092,3.755673743168902,0.3156019167231909,0.6133074098624558,1.6106353171799044,0.9788752026503132,0.00006794152175956426,0.28810646310554217,3.0061053773929975,3.1998413667586427,1.2319906036909605,204365824,72818688,11722752,424894464,109252608,329408512,38887424,10530816,287047680,89825280,4567040,2920448,305025024,16015360,39489536,30,16,44,14,14,2,14,96,0,0,0,0,0,0.008036851683348499,0.0030108303249097475,0.028471091205211723,0.01608200455580866,0.0012236421725239622,0.003,0.0035000000000000005,0.003486747041714182,0.02059341637010676,0.004619494584837545,0.06826595744680848,0.024227790432801825,0.004275399361022364,0.0046,0.007680180180180183,0.007471140362014684
1693151713,5.509592789267745,4.2582060729803635,0.8922600768359903,0.4131991899710705,9.315686654371092,3.755673743168902,0.3156019167231909,0.6133074098624558,1.6106353171799044,0.9788752026503132,0.00006942422460388426,0.28810646310554217,2.5610598265626794,3.1998413667586427,1.2319906036909605,204427264,72818688,11722752,424894464,109252608,329408512,38887424,10530816,287047680,89825280,4567040,2920448,305025024,16015360,39489536,30,12,44,2,2,1.883,2,24,0,0,0,0,0,0.008036851683348499,0.0030108303249097475,0.028471091205211723,0.01608200455580866,0.0012236421725239622,0.003,0.0035000000000000005,0.003486747041714182,0.02059341637010676,0.004619494584837545,0.06826595744680848,0.024227790432801825,0.004275399361022364,0.0046,0.007680180180180183,0.007471140362014684
1693151714,5.509592789267745,4.2582060729803635,0.8922600768359903,0.4131991899710705,9.315686654371092,3.755673743168902,0.3156019167231909,0.6133074098624558,1.6106353171799044,0.9788752026503132,0.00007090692744820427,0.24650549042456357,2.510958070272796,3.1998413667586427,1.2386177371262805,204427264,72818688,11722752,424894464,109252608,329408512,38887424,10530816,287047680,89825280,4567040,2920448,305025024,16015360,39809024,26,6,36,6,6,2,6,90,0,0,0,0,0,0.008036851683348499,0.0030108303249097475,0.028471091205211723,0.01608200455580866,0.0012236421725239622,0.003,0.0035000000000000005,0.003486744671001304,0.02059341637010676,0.004619494584837545,0.06826595744680848,0.024227790432801825,0.004275399361022364,0.0046,0.007680180180180183,0.007471130323164323
1693151715,5.509592789267745,3.6277575682777576,0.8922600768359903,0.4131991899710705,8.038428383334697,3.755673743168902,0.3156019167231909,0.6124855162480872,1.547289807575595,0.9788752026503132,0.00007238963029252427,0.24170371603947127,2.4608563139829123,3.1998413667586427,1.2386177371262805,204427264,72818688,11722752,424894464,109252608,329408512,38887424,10539008,287100928,89825280,4567040,2920448,305025024,16015360,39809024,30,16,40,10,8,1.894,6,76.831,0,0,0,0,0,0.008008514664143804,0.0030112570356472792,0.028248651079136693,0.016014150943396224,0.0012557377049180326,0.003,0.0035000000000000005,0.0034784595322284234,0.020597042513863215,0.004620262664165103,0.0684375,0.024221698113207544,0.004261639344262295,0.0046,0.007680180180180183,0.007436215164768453
1693151716,5.509592789267745,3.703558912196639,0.8922600768359903,0.4131991899710705,7.883166939095178,3.755673743168902,0.3156019167231909,0.6124855162480872,1.547289807575595,0.9854471997555628,0.00007387233313684427,0.23690194165437886,2.4107545576930294,3.1998413667586427,1.2386177371262803,204427264,72818688,11722752,424894464,109252608,329408512,38887424,10539008,287100928,89882624,4567040,2920448,305025024,16015360,39809024,48,20,56,18,16,1.901,18,136,0,0,0,0,0,0.008016925892040255,0.0030110091743119267,0.028195488721804513,0.01606094808126411,0.0012271293375394321,0.003,0.00349895178197065,0.0034935672514619883,0.020502697841726616,0.004619816513761467,0.06846153846153848,0.024160270880361174,0.00425552050473186,0.0046,0.007675675675675678,0.00750059880239521
1693151717,5.509592789267745,3.77936025611552,0.7761446510569863,0.42258701505193963,7.727905494855659,4.096869312810856,0.3156019167231909,0.6124855162480872,1.547289807575595,0.9854471997555628,0.00007535503598116427,0.23741848925603998,2.65710319265817,3.1998413667586427,1.2386177371262803,204427264,72818688,11722752,424894464,109252608,329408512,38887424,10539008,287100928,89882624,4567040,2920448,305192960,16015360,39809024,52,32,66,16,16,2.132,14,110,0,0,0,0,0,0.008016925892040255,0.0030110091743119267,0.028195488721804513,0.01606094808126411,0.0012271293375394321,0.003,0.00349895178197065,0.003480458172606601,0.020502697841726616,0.004619816513761467,0.06846153846153848,0.024160270880361174,0.00425552050473186,0.0046,0.007675675675675678,0.007446946068017141
1693151718,5.509592789267745,3.8551616000344016,0.7913325496612448,0.42258701505193963,7.572644050616141,4.096869312810856,0.3156019167231909,0.6124855162480872,1.547289807575595,0.9854471997555628,0.0000889621706592,0.2325805942233391,2.65710319265817,3.1998413667586427,1.2386177371262803,204427264,72818688,11722752,424894464,109252608,329408512,38887424,10539008,287100928,89882624,4567040,2920448,305192960,16015360,39809024,20,28,52,4,4,2.119,2,48,0,0,0,0,0,0.008016925892040255,0.0030110091743119267,0.028195488721804513,0.01606094808126411,0.0012271293375394321,0.003,0.00349895178197065,0.0034804697689055867,0.020502697841726616,0.004619816513761467,0.06846153846153848,0.024160270880361174,0.00425552050473186,0.0046,0.007675675675675678,0.007446996370603912
1693151719,5.509592789267745,4.548080635132875,0.9112739162555077,0.42258701505193963,7.417382606376623,4.096869312810856,0.3156019167231909,0.48226039265010173,1.4084010583484314,0.9854471997555628,0.00007572422898939996,0.2930871851018917,2.65710319265817,3.1998413667586427,1.2386177371262803,204427264,72818688,11722752,424894464,109252608,329408512,38887424,10539008,287100928,89882624,4567040,2920448,305192960,16015360,39809024,52,28,74,4,2,2,2,82,0,0,0,0,0,0.008016925892040255,0.0030110091743119267,0.028195488721804513,0.01606094808126411,0.0012271293375394321,0.003,0.00349895178197065,0.0034805555555555557,0.020502697841726616,0.004619816513761467,0.06846153846153848,0.024160270880361174,0.00425552050473186,0.0046,0.007675675675675678,0.007447368421052632
1693151720,5.509592789267745,4.6689332557108,0.9112739162555077,0.42258701505193963,9.73592646584184,4.096869312810856,0.3156019167231909,0.4925270771374017,1.4084010583484314,0.9641683741803497,0.00007424152614507996,0.2930871851018917,2.65710319265817,3.1998413667586427,1.2386177371262803,204427264,72970240,11722752,424894464,108331008,329408512,38887424,10539008,287100928,89882624,4567040,2920448,305192960,16015360,39809024,18,2,20,10,10,2,10,62,0,0,0,0,0,0.007949810606060606,0.0030096153846153845,0.028179723502304157,0.015975467289719627,0.0013061889250814333,0.003,0.00349895178197065,0.0034717422705531453,0.02028326996197719,0.004617307692307692,0.06838407494145204,0.024120327102803735,0.004271661237785017,0.0046,0.007675675675675678,0.00740926441404785
1693151721,5.509592789267746,4.6689332557108,0.9109276076158934,0.42258701505193963,9.73592646584184,4.096869312810856,0.3156019167231909,0.5027937616247015,1.4084010583484314,0.9641683741803497,0.000054988065817547894,0.2930871851018917,2.65710319265817,2.6346160546654516,1.2386177371262803,204427264,72970240,11722752,424894464,108331008,329408512,38887424,10539008,287100928,89882624,4567040,2920448,305192960,16015360,39809024,32,12,44,20,20,2,18,94.238,0,0,0,0,0,0.007986048604860485,0.003009208103130755,0.02825951986754967,0.01608108108108108,0.0012687500000000003,0.003,0.003457142857142857,0.0034921126228840203,0.020176106194690263,0.004616574585635359,0.06797210300429185,0.02418918918918919,0.00426375,0.0046,0.007490384615384613,0.007506187677313276
1693151722,5.509592789267746,4.6689332557108,0.9109276076158934,0.42258701505193963,9.73592646584184,4.096869312810856,0.3138921495139458,0.5130604461120014,1.4084010583484314,0.9641683741803497,0.000054988065817547894,0.2930871851018917,2.65710319265817,3.170385862030619,1.2386177371262803,204427264,72970240,11722752,424894464,108331008,329408512,38936576,10539008,287100928,89882624,4567040,2920448,305192960,16027648,39809024,28,6,28,8,8,1.866,10,52.164,0,0,0,0,0,0.007986048604860485,0.003009208103130755,0.02825951986754967,0.01608108108108108,0.0012687500000000003,0.003,0.003457142857142857,0.003479979724128017,0.020176106194690263,0.004616574585635359,0.06797210300429185,0.02418918918918919,0.00426375,0.0046,0.007490384615384613,0.007456052193215097
1693151723,5.509592789267746,4.6689332557108,0.9109276076158934,0.42258701505193963,9.73592646584184,4.096869312810856,0.31482054638706203,0.5233271305993015,1.4084010583484314,0.9641683741803497,0.000054988065817547894,0.2930871851018917,2.65710319265817,3.170385862030619,1.2386177371262803,204427264,72970240,11722752,424894464,108331008,329408512,38936576,10539008,287100928,89882624,4567040,2920448,305192960,16027648,39809024,44,24,66,4,4,1.992,2,62,0,0,0,0,0,0.007986048604860485,0.003009208103130755,0.02825951986754967,0.01608108108108108,0.0012687500000000003,0.003,0.003457142857142857,0.0034798898071625346,0.020176106194690263,0.004616574585635359,0.06797210300429185,0.02418918918918919,0.00426375,0.0046,0.007490384615384613,0.0074556592765460915
1693151724,4.957811496309481,4.6689332557108,0.9109276076158934,0.42258701505193963,9.73592646584184,4.096869312810856,0.31482054638706203,0.5335938150866013,1.4084010583484314,0.9641683741803497,0.000054988065817547894,0.2930871851018917,2.65710319265817,3.170385862030619,1.2362780441335384,211324928,72970240,11722752,424894464,108331008,329408512,38936576,10539008,287100928,89882624,4567040,2920448,305192960,16027648,39809024,36,24,54,14,12,2.119,14,108,0,0,0,0,0,0.007986048604860485,0.003009208103130755,0.02825951986754967,0.01608108108108108,0.0012687500000000003,0.003,0.003457142857142857,0.003479802209237045,0.020176106194690263,0.004616574585635359,0.06797210300429185,0.02418918918918919,0.00426375,0.0046,0.007490384615384613,0.007455276350754266
1693151725,5.061627689074936,4.6689332557108,0.9109276076158934,0.42258701505193963,9.73592646584184,4.096869312810856,0.31482054638706203,0.6160010692379952,1.4084010583484314,0.9641683741803497,0.000054988065817547894,0.2930871851018917,2.65710319265817,3.170385862030619,1.2362780441335384,211324928,72970240,11722752,424894464,108331008,329408512,38936576,10539008,287100928,89882624,4567040,2920448,305192960,16027648,39809024,40,18,44,10,10,2.008,10,66,0,0,0,0,0,0.00795790934320074,0.0030076045627376426,0.028337053571428572,0.016007025761124123,0.0013161290322580648,0.003,0.003457142857142857,0.003477094512844349,0.020148994515539302,0.004613688212927757,0.06793706293706293,0.024185011709601873,0.004273548387096774,0.0046,0.007490384615384613,0.00744438588068722
1693151726,5.165443881840391,4.6689332557108,0.9109276076158934,0.42258701505193963,9.73592646584184,4.096869312810856,0.31482054638706203,0.6160010692379952,1.4084010583484314,0.9641683741803497,0.000054988065817547894,0.2930871851018917,2.65710319265817,3.170385862030619,1.2507044682321884,211324928,72970240,11722752,424894464,108331008,329408512,38936576,10539008,287100928,89882624,4567040,2920448,305192960,16027648,39960576,28,24,44,14,14,2,14,98,0,0,0,0,0,0.008084386281588448,0.003007366482504604,0.028476210008203447,0.016283783783783784,0.001246153846153846,0.003,0.0034439999999999996,0.003490748647879306,0.020895147313691517,0.0046132596685082876,0.06831923890063425,0.02455405405405405,0.004259076923076924,0.0046,0.007376190476190474,0.0075059031877213744
1693151727,5.269260074605846,4.6689332557108,0.9109276076158934,0.42258701505193963,9.73592646584184,3.5014007383863337,0.31482054638706203,0.6160010692379952,1.4084010583484314,0.9641683741803497,0.000054988065817547894,0.2930871851018917,2.65710319265817,3.170385862030619,1.2507044682321884,211324928,72970240,11722752,424894464,108331008,329408512,38936576,10539008,287100928,89882624,4567040,2920448,305192960,16027648,39960576,24,18,38,8,12,2.004,14,32,0,0,0,0,0,0.008084386281588448,0.003007366482504604,0.028476210008203447,0.016283783783783784,0.001246153846153846,0.003,0.0034439999999999996,0.0034787239957936784,0.020895147313691517,0.0046132596685082876,0.06831923890063425,0.02455405405405405,0.004259076923076924,0.0046,0.007376190476190474,0.007452681440062694
1693151728,5.373076267371301,4.6689332557108,0.9109276076158934,0.42258701505193963,9.73592646584184,3.4331195831728194,0.31482054638706203,0.5367970206466389,1.4084010583484314,0.9641683741803497,0.000054988065817547894,0.2929653091139019,2.65710319265817,3.1378182705179696,1.2507044682321884,211324928,72970240,11722752,424894464,108331008,329408512,38936576,10539008,287100928,89882624,4567040,2920448,305192960,16027648,39960576,38,16,40,6,10,2,10,67.106,0,0,0,0,0,0.008084386281588448,0.003007366482504604,0.028476210008203447,0.016283783783783784,0.001246153846153846,0.003,0.0034439999999999996,0.003478630053591517,0.020895147313691517,0.0046132596685082876,0.06831923890063425,0.02455405405405405,0.004259076923076924,0.0046,0.007376190476190474,0.007452267814727453
1693151729,6.228971565927301,4.6689332557108,0.9109276076158934,0.33942050467598694,9.73592646584184,3.3648384279593047,0.31482054638706203,0.526530336159339,1.4084010583484314,0.9641683741803497,0.000054988065817547894,0.2929653091139019,2.65710319265817,3.1378182705179696,1.2507044682321884,211324928,72970240,11722752,424894464,108331008,329408512,38936576,10539008,287100928,89882624,4567040,2920448,305192960,16027648,39960576,30,12,40,8,6,1.969,6,55.559,0,0,0,0,0,0.008084386281588448,0.003007366482504604,0.028476210008203447,0.016283783783783784,0.001246153846153846,0.003,0.0034439999999999996,0.003478655893097011,0.020895147313691517,0.0046132596685082876,0.06831923890063425,0.02455405405405405,0.004259076923076924,0.0046,0.007376190476190474,0.00745238160177301
1693151730,6.228971565927301,4.6689332557108,0.9109276076158934,0.3463496102583567,9.73592646584184,3.7724560332468453,0.3148205463870621,0.516263651672039,1.4084010583484314,0.9641683741803497,0.000054988065817547894,0.2929653091139019,2.3931977603545174,3.1378182705179696,1.2507044682321884,211324928,72970240,11722752,424894464,108331008,330108928,38936576,10539008,287100928,89882624,4567040,2920448,305025024,16027648,39960576,40,16,54,20,18,2,18,125.674,0,0,0,0,0,0.008045200372786578,0.0030076335877862593,0.02833182230281052,0.016217339667458433,0.0013121019108280252,0.003,0.0034439999999999996,0.0034668219066550103,0.02087228260869565,0.004613740458015267,0.06852534562211984,0.02461163895486936,0.0042726114649681525,0.0046,0.007376190476190474,0.00740057312442028
1693151731,6.228971565927301,4.6689332557108,0.8995698567364532,0.3532787158407264,9.73592646584184,3.7724560332468453,0.3148205463870621,0.5059969671847391,1.194699671095029,0.9641683741803497,0.000054988065817547894,0.2929653091139019,2.6704017675737206,3.1378182705179696,1.2507044682321884,211324928,72970240,11730944,424894464,108331008,330108928,38936576,10539008,287100928,89882624,4567040,2920448,305025024,16027648,39960576,24,34,66,4,2,1.969,4,15.449,0,0,0,0,0,0.008137568555758683,0.003009208103130755,0.028302083333333335,0.01646788990825688,0.0013233532934131737,0.003,0.0034204322200392925,0.003483072546230441,0.02136994727592267,0.004616574585635359,0.06842948717948719,0.024944954128440364,0.004274251497005988,0.0046,0.007247524752475245,0.0074736211031175065
1693151732,6.228971565927301,4.6689332557108,0.8995698567364532,0.35486548101908905,9.68904674417354,3.242304539633473,0.3148205463870621,0.6152081148282095,1.0917761416845986,0.8145240860165919,0.000054988065817547894,0.2929653091139019,2.6704017675737206,3.1378182705179696,1.2507044682321884,211324928,72970240,11730944,424894464,109948928,330108928,38936576,10543104,287100928,89882624,4567040,2920448,305025024,16027648,39960576,40,24,58,10,10,1.988,10,97.453,0,0,0,0,0,0.008137568555758683,0.003009208103130755,0.028302083333333335,0.01646788990825688,0.0013233532934131737,0.003,0.0034204322200392925,0.003475161322811929,0.02136994727592267,0.004616574585635359,0.06842948717948719,0.024944954128440364,0.004274251497005988,0.0046,0.007247524752475245,0.007437377392913571
1693151733,6.228971565927301,4.6689332557108,0.9053312372379887,0.34793637543671924,9.68904674417354,3.242304539633473,0.3148205463870621,0.6152081148282095,1.56402118826805,0.6242218999999992,0.000054988065817547894,0.2929653091139019,2.6704017675737206,3.1378182705179696,1.2507044682321884,211324928,72970240,11730944,424894464,109948928,330108928,38936576,10543104,287547392,89882624,4567040,2920448,305025024,16027648,39960576,31.312,13.029,50.36,10.705,8.748,2,8.887,100.505,0,0,0,0,0,0.008137468732522682,0.0030092073302824926,0.028302083333333335,0.01646804810883579,0.0013235099971141437,0.003,0.0034204130845680645,0.0034749555811730325,0.02136990412751717,0.004616573194508486,0.06842948717948723,0.024944990499788412,0.004274281714839824,0.0046,0.007247415703777188,0.007436452722509649
1693151734,6.228971565927301,4.6689332557108,0.9053312372379887,0.4198775488630965,9.68904674417354,3.242304539633473,0.2505043635450955,0.6152081148282095,1.56402118826805,0.6242218999999992,0,0.2929653091139019,2.6704017675737206,3.1378182705179696,1.2507044682321884,211324928,72970240,11730944,424894464,109948928,330108928,38936576,10543104,287547392,89882624,4567040,2920448,305025024,16027648,39960576,36,18,52,12,12,2,14,63.598,0,0,0,0,0,0.008137568555758683,0.003009208103130755,0.028302083333333335,0.01646788990825688,0.0013233532934131737,0.003,0.0034204322200392925,0.0034750749114682645,0.02136994727592267,0.004616574585635359,0.06842948717948719,0.024944954128440364,0.004274251497005988,0.0046,0.007247524752475245,0.0074369894982497095
1693151735,6.228971565927301,4.6792757504980385,0.9053312372379887,0.4198775488630965,9.68904674417354,3.242304539633473,0.2556063633423448,0.6152081148282095,1.56402118826805,0.9733338988299287,0,0.2929653091139019,2.6704017675737206,3.1378182705179696,1.2507044682321884,211324928,72970240,11730944,424894464,109948928,330108928,38936576,10543104,287547392,89907200,4567040,2920448,305025024,16027648,39960576,12,8,28,16,14,2,14,80,0,0,0,0,0,0.008122641509433964,0.003009478672985782,0.028203405017921148,0.01638755980861244,0.0013950617283950617,0.003,0.0034204322200392925,0.0034651292025562655,0.0214043321299639,0.004617061611374406,0.06821759259259262,0.02494258373205742,0.004288888888888889,0.0046,0.007247524752475245,0.007392944038929438
1693151736,6.228971565927301,3.976487526737821,0.9053312372379887,0.4198775488630965,9.597778286754137,3.242304539633473,0.26070836313959417,0.6152081148282095,1.56402118826805,0.9733338988299287,0,0.2929653091139019,2.6704017675737206,3.1378182705179696,1.2507044682321884,211324928,72970240,11730944,424894464,109948928,330108928,38936576,10543104,287547392,89907200,4567040,2920448,305025024,16027648,39960576,46,12,50,18,16,2,14,126.795,0,0,0,0,0,0.008126721763085399,0.0030109090909090906,0.02834549878345499,0.016467268623024833,0.0013529411764705882,0.003,0.0034007707129094407,0.0034862722898386642,0.021372822299651567,0.004619636363636364,0.06747826086956525,0.02489164785553048,0.004289411764705882,0.0046,0.0071275510204081615,0.007486966824644547
1693151737,6.228971565927301,3.8984995975628536,0.9053312372379887,0.4198775488630965,9.597778286754137,3.242304539633473,0.3061199878349614,0.6152081148282095,1.56402118826805,0.9733338988299287,0,0.2929653091139019,2.6704017675737206,3.1378182705179696,1.2507044682321884,211324928,72970240,11730944,424894464,109948928,330108928,38936576,10543104,287547392,89907200,4567040,2920448,305025024,16027648,39960576,40,20,46,10,10,2,10,71.52,0,0,0,0,0,0.008126721763085399,0.0030109090909090906,0.02834549878345499,0.016467268623024833,0.0013529411764705882,0.003,0.0034007707129094407,0.0034725962402301145,0.021372822299651567,0.004619636363636364,0.06747826086956525,0.02489164785553048,0.004289411764705882,0.0046,0.0071275510204081615,0.007425180197987634
1693151738,6.228971565927301,4.644205982631068,0.9053312372379887,0.4198775488630965,9.597778286754137,3.242304539633473,0.30212669959389765,0.6152081148282095,1.56402118826805,0.9733338988299287,0,0.2930010591578404,2.6704017675737206,3.1378182705179696,1.2507044682321884,211324928,73105408,11730944,424894464,109948928,330108928,38985728,10543104,287547392,89907200,4567040,2920448,305025024,16027648,39960576,44,12,38,10,10,2,10,84,0,0,0,0,0,0.008126721763085399,0.0030109090909090906,0.02834549878345499,0.016467268623024833,0.0013529411764705882,0.003,0.0034007707129094407,0.0034725962402301145,0.021372822299651567,0.004619636363636364,0.06747826086956525,0.02489164785553048,0.004289411764705882,0.0046,0.0071275510204081615,0.007425180197987634
1693151739,5.34296957146932,4.644205982631068,0.9053312372379887,0.4198775488630965,9.597778286754137,3.242304539633473,0.30212669959389765,0.6212095395366648,1.56402118826805,0.9733338988299287,0,0.2930010591578404,2.6704017675737206,3.1378182705179696,1.2674278499851184,211324928,73105408,11730944,424894464,109948928,330108928,38985728,10543104,287547392,89907200,4567040,2920448,305025024,16027648,39960576,46,26,66,12,12,2,10,92.98,0,0,0,0,0,0.008126721763085399,0.0030109090909090906,0.02834549878345499,0.016467268623024833,0.0013529411764705882,0.003,0.0034007707129094407,0.0034726009088479016,0.021372822299651567,0.004619636363636364,0.06747826086956525,0.02489164785553048,0.004289411764705882,0.0046,0.0071275510204081615,0.007425201380897587
1693151740,5.239153378703865,4.644205982631068,0.9053312372379887,0.4198775488630965,9.597778286754137,3.242304539633473,0.30212669959389765,0.6212095395366648,1.56402118826805,0.9733338988299287,0,0.2930010591578404,2.6704017675737206,3.22423217514625,1.2674278499851184,211324928,73105408,11730944,424894464,109948928,330108928,38985728,10543104,287547392,89907200,4567040,2920448,305025024,16072704,39960576,34,10,50,24,24,1.996,26,95.74,0,0,0,0,0,0.008079501915708814,0.0030094607379375594,0.028459328028293547,0.016347517730496457,0.0014559270516717327,0.003,0.0034007707129094407,0.0034707433777030746,0.021333944954128447,0.004617029328287605,0.06752955082742318,0.024829787234042555,0.004310638297872341,0.0046,0.0071275510204081615,0.007418224906242487
1693151741,5.135337185938409,4.644205982631068,0.9053312372379887,0.4198775488630965,9.597778286754137,3.242304539633473,0.30212669959389765,0.6212095395366648,1.56402118826805,0.9733338988299287,0,0.2930010591578404,2.6704017675737206,3.22423217514625,1.3063435953906386,211324928,73105408,11730944,424894464,109948928,330108928,38985728,10543104,287547392,89907200,4567040,2920448,305025024,16072704,40243200,26,24,58,10,10,2.008,10,54,0,0,0,0,0,0.008119244935543278,0.003012797074954296,0.028464343598055105,0.01645,0.0013790087463556855,0.003,0.0033840304182509505,0.003500141924496168,0.021161149825783973,0.004623034734917732,0.06760775862068968,0.024810000000000002,0.004294460641399417,0.0046,0.0071043956043956025,0.007546820809248553
1693151742,5.031520993172955,4.644205982631068,0.9053312372379887,0.4198775488630965,9.597778286754137,3.242304539633473,0.30212669959389765,0.6212095395366648,1.56402118826805,0.9733338988299286,0,0.2930010591578404,2.6704017675737206,3.22423217514625,1.3063435953906386,211324928,73105408,11730944,424894464,109948928,330108928,38985728,10543104,287547392,89907200,4567040,2920448,305025024,16072704,40243200,28,18,42,6,8,2.033,6,56.258,0,0,0,0,0,0.008119244935543278,0.003012797074954296,0.028464343598055105,0.01645,0.0013790087463556855,0.003,0.0033840304182509505,0.0034855893504751956,0.021161149825783973,0.004623034734917732,0.06760775862068968,0.024810000000000002,0.004294460641399417,0.0046,0.0071043956043956025,0.007487529488213601
