time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693191407,8.548928817214263,3.7742967427337084,0.9128926140395696,0.44163291473505123,8.86634985042085,7.4761543714401855,0.28025184445830753,0.6159711925332658,1.560789491555123,0.6639986541108381,0,0.38636057292047016,1.515401549417171,3.50573858473642,1.3031973901552694,204681216,71495680,10350592,424910848,109355008,333459456,38203392,9543680,259727360,90755072,4751360,2945024,302915584,16646144,37744640,30.771,17.668,72.438,13.3,9.725,1.961,11.648,95.802,0,0,0,0,0,0.008479455369483581,0.0030349907918968693,0.02953216374269006,0.017538269568547604,0.0016926582805756034,0.003,0.0031536199113587353,0.005752135363651786,0.021635602672231947,0.004662983425414365,0.07328467153284676,0.04118538667629721,0.004338531656115121,0.0046,0.004882211597946788,0.009237399661224095
1693191408,7.823801594578423,3.7742967427337084,0.9128926140395696,0.44163291473505123,8.86634985042085,7.4761543714401855,0.28025184445830753,0.6159711925332658,1.560789491555123,0.5572400475000007,0,0.4051459540965491,1.515401549417171,3.50573858473642,1.3031973901552694,204804096,71495680,10350592,424910848,109355008,333459456,38203392,9543680,259727360,90755072,4751360,2945024,302915584,16646144,37744640,50,22,56,8,14,2,8,76,0,0,0,0,0,0.008479873600139173,0.0030349907918968693,0.02953216374269006,0.01753947368421053,0.0016923076923076922,0.003,0.003153581649815867,0.005721940763834763,0.021636160714285712,0.004662983425414364,0.07328467153284675,0.0411875,0.004338461538461539,0.0046,0.004882143509562714,0.00923012470771629
1693191409,7.823801594578423,3.7742967427337084,0.9128926140395696,0.44163291473505123,8.86634985042085,7.4761543714401855,0.28025184445830753,0.6159711925332658,1.560789491555123,0.7668154583744053,0,0.4051459540965491,1.515401549417171,3.50573858473642,1.3031973901552694,204804096,71495680,10350592,424910848,109355008,333459456,38203392,9543680,259727360,90902528,4751360,2945024,302915584,16646144,37744640,32,14,54,18,14,2,18,136,0,0,0,0,0,0.008479873600139173,0.0030349907918968693,0.02953216374269006,0.01753947368421053,0.0016923076923076922,0.003,0.003153581649815867,0.005721940763834763,0.021636160714285712,0.004662983425414364,0.07328467153284675,0.0411875,0.004338461538461539,0.0046,0.004882143509562714,0.00923012470771629
1693191410,7.823801594578423,3.7742967427337084,0.9128926140395696,0.44163291473505123,8.86634985042085,7.4761543714401855,0.28025184445830753,0.6159711925332658,1.560789491555123,0.7668154583744053,0,0.4051459540965491,1.515401549417171,3.50573858473642,1.3031973901552694,204804096,71495680,10350592,424910848,109355008,333459456,38203392,9543680,259727360,90902528,4751360,2945024,302915584,16646144,37744640,38,24,42,2,6,2,2,34,0,0,0,0,0,0.008511794146653286,0.0030349907918968693,0.02953216374269006,0.01753947368421053,0.0016923076923076922,0.003,0.003153581649815867,0.005721940763834763,0.021654559505409586,0.004662983425414364,0.07328467153284675,0.0411875,0.004338461538461539,0.0046,0.004882143509562714,0.00923012470771629
1693191411,7.823801594578423,3.7742967427337084,0.9128926140395696,0.44163291473505123,8.86634985042085,7.179408330351415,0.28025184445830753,0.6207584241810372,1.560789491555123,0.7668154583744053,0,0.4051459540965491,1.515401549417171,3.50573858473642,1.328424107478392,204804096,71495680,10350592,424910848,109355008,333864960,38203392,9543680,259727360,90902528,4751360,2945024,302915584,16646144,37744640,30,12,42,14,10,2,14,84,0,0,0,0,0,0.008454023011280398,0.0030278551532033427,0.029631181894383907,0.01751953125,0.0016758241758241756,0.003,0.003153581649815867,0.005724398758727696,0.021500742942050517,0.004650139275766016,0.0735636363636364,0.041185897435897435,0.004335164835164836,0.0046,0.004882143509562714,0.009227114041892939
1693191412,7.823801594578423,3.7742967427337084,0.9128926140395696,0.44163291473505123,8.866349850420852,7.32857689288274,0.28025184445830753,0.6207584241810372,1.560789491555123,0.7668154583744053,0,0.4051459540965491,1.4160129955057912,3.50573858473642,1.328424107478392,204804096,71495680,10350592,424910848,109355008,333864960,38203392,9543680,259727360,90902528,4751360,2945024,302915584,16646144,37744640,28,8,22,10,14,2,10,56,0,0,0,0,0,0.008443036934552886,0.0030278551532033427,0.029631181894383907,0.01753896103896104,0.0016830601092896176,0.003,0.003141352936052824,0.005775862068965517,0.021496285289747397,0.004650139275766016,0.0735636363636364,0.041655844155844154,0.004336612021857924,0.0046,0.004860071437771276,0.009238572574178027
1693191413,6.226238653141025,3.7742967427337084,0.9013641694078947,0.44163291473505123,8.866349850420852,7.477745455414067,0.22500305687516994,0.6207584241810372,1.560789491555123,0.7668154583744053,0,0.4051459540965491,1.4629739708880958,3.50573858473642,1.328424107478392,204804096,71495680,10362880,424910848,109355008,333864960,38203392,9543680,259727360,90902528,4751360,2945024,302878720,16646144,37744640,38,20,50,6,6,2,6,54,0,0,0,0,0,0.008443036934552886,0.0030278551532033427,0.029631181894383907,0.01753896103896104,0.0016830601092896176,0.003,0.003141352936052824,0.005730131172839506,0.021496285289747397,0.004650139275766016,0.0735636363636364,0.041655844155844154,0.004336612021857924,0.0046,0.004860071437771276,0.009229359567901234
1693191414,6.226238653141025,3.7742967427337084,0.9013641694078947,0.44163291473505123,7.65239878340073,7.626914017945392,0.22959420641963557,0.6207584241810372,1.560789491555123,0.7668154583744053,0,0.4051459540965491,1.4629739708880958,3.50573858473642,1.0978982440273082,204804096,71495680,10362880,424910848,109355008,333864960,38203392,9543680,259727360,90902528,4751360,2945024,302878720,16646144,37744640,36,24,62,10,8,2,10,94,0,0,0,0,0,0.008443036934552886,0.0030278551532033427,0.029631181894383907,0.01753896103896104,0.0016830601092896176,0.003,0.003141352936052824,0.005730131172839506,0.021496285289747397,0.004650139275766016,0.0735636363636364,0.041655844155844154,0.004336612021857924,0.0046,0.004860071437771276,0.009229359567901234
1693191415,6.226238653141025,3.177322930011196,0.9013641694078947,0.44163291473505123,7.504626285893715,8.950113751879512,0.23418535596410114,0.6207584241810372,1.605509271769444,0.7668154583744053,0,0.4051459540965491,1.4629739708880958,3.50573858473642,1.3107956010870199,204804096,71495680,10362880,424910848,109355008,333864960,38203392,9543680,259727360,90902528,4751360,2945024,302878720,16646144,37937152,34,22,64,4,4,2,4,46,0,0,0,0,0,0.00849899714246581,0.0030278551532033427,0.029631181894383907,0.01753896103896104,0.0016830601092896176,0.003,0.003141352936052824,0.005730131172839506,0.021577981651376133,0.004650139275766016,0.0735636363636364,0.041655844155844154,0.004336612021857924,0.0046,0.004860071437771276,0.009229359567901234
1693191416,6.226238653141026,3.2426121305671067,0.9013641694078947,0.39061752029683167,7.356853788386701,8.950113751879512,0.2754689726679358,0.6207584241810372,1.605509271769444,0.7668154583744053,0,0.4051459540965491,1.4629739708880958,3.093199321911847,1.3107956010870199,204804096,72548352,10362880,424910848,109355008,333864960,38203392,9543680,259727360,90902528,4751360,2945024,302878720,16646144,37937152,42,20,48,2,8,2,2,40,0,0,0,0,0,0.008476498416590015,0.0030347985347985345,0.02972245236122618,0.017598944591029023,0.0016904109589041094,0.003,0.003141352936052824,0.005727640709329222,0.021505805515239475,0.004662637362637362,0.07360215053763443,0.04227848101265823,0.004338082191780822,0.0046,0.004860071437771276,0.009230339244410178
1693191417,6.226238653141026,3.8295301811661684,0.9013641694078943,0.3983094913556971,7.209081290879688,8.950113751879512,0.271657926562089,0.6207584241810372,1.605509271769444,0.7668154583744053,0,0.4051459540965491,1.4629739708880958,3.155639002202362,1.3107956010870199,204804096,72548352,10362880,424910848,109355008,333864960,38354944,9543680,259727360,90902528,4751360,2945024,302878720,16646144,37937152,50,32,64,20,16,2,20,130,0,0,0,0,0,0.008492377129570978,0.0030347985347985345,0.02972245236122618,0.017679521276595746,0.0016939890710382511,0.003,0.0031411036377049792,0.005795003965107058,0.021513748191027488,0.004662637362637362,0.07360215053763443,0.04305555555555555,0.00433879781420765,0.0046,0.0048596127604946075,0.009249405233941315
1693191418,6.226238653141026,3.8295301811661684,0.9013641694078943,0.39632985976437546,8.714239357907259,8.950113751879512,0.271657926562089,0.6136477014022059,1.605509271769444,0.7668154583744053,0,0.39033424973910674,1.4629739708880958,2.6307086099999983,1.3107956010870199,204804096,72548352,10362880,424939520,107581440,333864960,38354944,10596352,259727360,90902528,4751360,2945024,302878720,16646144,37937152,34,20,50,6,8,2,6,52,0,0,0,0,0,0.008492377129570978,0.0030347985347985345,0.02972245236122618,0.017679521276595746,0.0016939890710382511,0.003,0.0031411036377049792,0.00572804314329738,0.021513748191027488,0.004662637362637362,0.07360215053763443,0.04305555555555555,0.00433879781420765,0.0046,0.0048596127604946075,0.009233436055469953
1693191419,6.377055994254199,3.8295301811661684,0.9013641694078943,0.4514071780798423,8.714239357907259,8.950113751879512,0.271657926562089,0.6136477014022059,1.5291135715433468,0.7668154583744053,0,0.39033424973910674,1.4629739708880958,3.0965710646475344,1.3107956010870199,204947456,72548352,10362880,424939520,107581440,333864960,38354944,10596352,259878912,90902528,4751360,2945024,302878720,16646144,37937152,42,16,56,10,10,2,10,86,0,0,0,0,0,0.008492377129570978,0.0030347985347985345,0.02972245236122618,0.017679521276595746,0.0016939890710382511,0.003,0.0031411036377049792,0.00572804314329738,0.021513748191027488,0.004662637362637362,0.07360215053763443,0.04305555555555555,0.00433879781420765,0.0046,0.0048596127604946075,0.009233436055469953
1693191420,6.377055994254199,3.8295301811661684,0.9013641694078943,0.4514071780798423,7.0227164204105,8.950113751879512,0.271657926562089,0.6136477014022059,1.5291135715433468,0.7668154583744053,0,0.3285261442182141,1.4629739708880958,3.511198323227458,1.3107956010870199,204947456,72548352,10362880,424939520,107581440,333864960,38354944,10596352,259878912,90902528,4751360,2945024,302878720,16576512,37937152,30,8,30,12,16,2,10,80,0,0,0,0,0,0.008543554404924608,0.0030347985347985345,0.02972245236122618,0.017679521276595746,0.0016939890710382511,0.003,0.0031411036377049792,0.00572804314329738,0.02160986547085202,0.004662637362637362,0.07360215053763443,0.04305555555555555,0.00433879781420765,0.0046,0.0048596127604946075,0.009233436055469953
1693191421,6.377055994254199,3.8295301811661684,0.9013641694078943,0.4514071780798423,7.167105841851037,8.950113751879512,0.271657926562089,0.6057517995877596,1.5291135715433473,0.7668154583744053,0,0.33524511148608316,1.4629739708880958,3.511198323227458,1.3107956010870199,204947456,72548352,10362880,424939520,107581440,333864960,38354944,10596352,259878912,90902528,4751360,2945024,302878720,16576512,37937152,32,16,42,2,4,2,2,32,0,0,0,0,0,0.008529136852359662,0.003037037037037037,0.029925847457627115,0.017816622691292874,0.0016557377049180328,0.003,0.0031411036377049792,0.00575419527078566,0.021693525179856125,0.004666666666666666,0.07486979166666666,0.044664634146341455,0.004331147540983606,0.0046,0.0048596127604946075,0.009239321128909229
1693191422,6.377055994254199,3.8295301811661684,0.9013641694078943,0.4514071780798423,7.311495263291574,8.950113751879512,0.271657926562089,0.6057517995877596,1.5291135715433473,0.7668154583744053,0,0.34196407875395224,1.4629739708880958,3.511198323227458,1.3107956010870199,204947456,72548352,10362880,424939520,107581440,333864960,38354944,10596352,259878912,90902528,4751360,2945024,302878720,16576512,37937152,46,24,54,18,18,2,20,134,0,0,0,0,0,0.008541476244939226,0.003037037037037037,0.029925847457627115,0.018058510638297873,0.0016666666666666666,0.003,0.003132414267449078,0.005795409964692037,0.021713362068965524,0.004666666666666666,0.07486979166666666,0.04627906976744184,0.004333333333333334,0.0046,0.004843903282055445,0.009248528834837191
1693191423,6.377055994254199,3.8295301811661684,0.9086878499421022,0.4514071780798423,7.4558846847321085,8.950113751879512,0.271657926562089,0.6057517995877596,1.5291135715433473,0.7668154583744053,0,0.3486830460218213,1.540472643118157,3.511198323227458,1.3107956010870199,204947456,72548352,10383360,424939520,107581440,333864960,38354944,10596352,259878912,90902528,4751360,2945024,302878720,16576512,37937152,26,14,44,14,10,2,14,78,0,0,0,0,0,0.008541476244939226,0.003037037037037037,0.029925847457627115,0.018058510638297873,0.0016666666666666666,0.003,0.003132414267449078,0.005764283011729095,0.021713362068965524,0.004666666666666666,0.07486979166666666,0.04627906976744184,0.004333333333333334,0.0046,0.004843903282055445,0.009245175936435868
1693191424,6.377055994254199,3.829530181166168,0.7788968436919712,0.4514071780798423,8.663365286432166,8.950113751879512,0.271657926562089,0.6057517995877596,1.5291135715433473,0.5350152749999992,0,0.4031380360721441,1.540472643118157,3.511198323227458,1.0247806401160848,204947456,72548352,10383360,424939520,107581440,333864960,38354944,10596352,259878912,90902528,4751360,2945024,302878720,16576512,37937152,40,22,60,8,8,2,8,72,0,0,0,0,0,0.008541476244939226,0.003037037037037037,0.029925847457627115,0.018058510638297873,0.0016666666666666666,0.003,0.003132414267449078,0.005764283011729095,0.021713362068965524,0.004666666666666666,0.07486979166666666,0.04627906976744184,0.004333333333333334,0.0046,0.004843903282055445,0.009245175936435868
1693191425,6.377055994254199,3.829530181166168,0.9133971045513346,0.4514071780798423,8.663365286432166,8.950113751879512,0.271657926562089,0.6057517995877596,1.5291135715433473,0.6309311411838308,0,0.4031380360721441,1.6052427573745827,3.511198323227458,1.0457130067481855,204947456,72548352,10383360,424939520,107581440,333864960,38354944,10596352,259878912,90902528,4751360,2945024,302485504,16576512,37937152,50,22,88,10,10,2,10,118,0,0,0,0,0,0.008582925183123001,0.003037037037037037,0.029925847457627115,0.018058510638297873,0.0016666666666666666,0.003,0.003132414267449078,0.005764283011729095,0.021687964338781573,0.004666666666666666,0.07486979166666666,0.04627906976744184,0.004333333333333334,0.0046,0.004843903282055445,0.009245175936435868
1693191426,6.377055994254199,3.829530181166168,0.9133971045513346,0.4514071780798423,8.663365286432166,7.602002868002661,0.271657926562089,0.6057517995877596,1.5291135715433473,0.618402536385629,0.00004286103641252539,0.4031380360721441,1.6052427573745827,3.511198323227458,1.2559419979260285,204947456,72548352,10383360,424939520,107581440,333864960,38354944,10596352,259878912,90902528,4751360,2945024,302485504,16576512,37937152,44,24,56,14,14,2,14,102,0,0,0,0,0,0.008524914740790404,0.0030364963503649637,0.03015012510425354,0.018042895442359246,0.0016739130434782607,0.003,0.003132414267449078,0.0057692307692307696,0.02148497854077253,0.004665693430656935,0.07480836236933798,0.04660714285714284,0.004334782608695653,0.0046,0.004843903282055445,0.009247821144372868
1693191427,4.754670440609575,3.829530181166168,0.9133971045513346,0.4514071780798423,8.663365286432166,7.4528343054713355,0.271657926562089,0.6057517995877596,1.5291135715433473,0.6058739315874276,0.00004286103641252539,0.4031380360721441,1.6052427573745827,3.511198323227458,1.2559419979260285,204947456,72548352,10383360,424939520,107581440,333864960,38354944,10596352,259878912,90902528,4751360,2945024,302485504,16576512,37937152,26,9.067,30,14,13.921,2,11.837,96,0,0,0,0,0,0.008522296340764008,0.0030364963503649637,0.03015012510425354,0.01786096256684492,0.0016591291709875378,0.003,0.003141105929564428,0.0058178401898734185,0.02145535154922799,0.004665693430656935,0.07480836236933798,0.04615384615384616,0.004331825834197508,0.0046,0.0048596156270423385,0.009264833860759495
1693191428,4.847380882042145,3.829530181166168,0.9133971045513346,0.4514071780798423,8.663365286432166,9.889144911917107,0.271657926562089,0.6057517995877596,1.5291135715433473,0.7243477251074466,0.00004286103641252539,0.4031380360721441,1.6052427573745827,3.511198323227458,1.2559419979260285,204947456,72548352,10383360,424939520,107581440,334557184,38354944,10596352,259878912,90902528,4751360,2945024,302485504,16576512,37937152,32,18,50,10,8,2,10,72,0,0,0,0,0,0.008522628495108481,0.0030364963503649637,0.03015012510425354,0.01786096256684492,0.0016593406593406591,0.003,0.0031411036377049792,0.00576893649579189,0.021455714285714286,0.004665693430656935,0.07480836236933798,0.04615384615384616,0.004331868131868133,0.0046,0.0048596127604946075,0.009251721499617446
1693191429,5.562626485954181,3.829530181166168,0.9133971045513346,0.4514071780798423,8.663365286432166,9.889144911917107,0.271657926562089,0.6057517995877596,1.487946718146717,0.7243477251074466,0.00004286103641252539,0.4031380360721441,1.6052427573745827,3.511198323227458,1.2559419979260285,204947456,72548352,10383360,424939520,107581440,334557184,38354944,10596352,259878912,90902528,4751360,2945024,302485504,16576512,37937152,38,16,58,12,12,2,10,90,0,0,0,0,0,0.008522628495108481,0.0030364963503649637,0.03015012510425354,0.01786096256684492,0.0016593406593406591,0.003,0.0031411036377049792,0.00576893649579189,0.021455714285714286,0.004665693430656935,0.07480836236933798,0.04615384615384616,0.004331868131868133,0.0046,0.0048596127604946075,0.009251721499617446
1693191430,5.562626485954181,3.829530181166168,0.9133971045513346,0.4514071780798423,8.663365286432166,9.73199990352687,0.271657926562089,0.6057517995877596,1.487946718146717,0.7243477251074466,0.00004286103641252539,0.4031380360721441,1.6052427573745827,3.511198323227458,1.2559419979260285,204947456,72548352,10383360,424939520,107581440,334557184,38354944,10596352,259878912,90902528,4751360,2945024,302485504,16576512,37937152,26,18,60,2,4,2,4,22,0,0,0,0,0,0.008497523575571502,0.0030364963503649637,0.03015012510425354,0.01786096256684492,0.0016593406593406591,0.003,0.0031411036377049792,0.00576893649579189,0.021151785714285717,0.004665693430656935,0.07480836236933798,0.04615384615384616,0.004331868131868133,0.0046,0.0048596127604946075,0.009251721499617446
1693191431,5.562626485954181,3.829530181166168,0.9133971045513346,0.4458242658922236,8.663365286432166,9.73199990352687,0.271657926562089,0.6057517995877596,1.487946718146717,0.7243477251074466,0.00005648407706567192,0.4031380360721441,1.6052427573745827,3.511198323227458,1.2559419979260285,204947456,72548352,10383360,424939520,107581440,334557184,38354944,10596352,259878912,90902528,4751360,2945024,302485504,16576512,37937152,32,10,36,14,14,2,12,92,0,0,0,0,0,0.008385280481265736,0.003032786885245902,0.029811672185430464,0.017679045092838196,0.0016648351648351648,0.003,0.0031411036377049792,0.005743609604957397,0.02074927113702624,0.004659016393442623,0.07373655913978495,0.04500000000000001,0.004332967032967034,0.0046,0.0048596127604946075,0.009249419054996127
1693191432,4.863605209292844,3.827800734578874,0.9133971045513346,0.44300075946689277,8.663365286432166,9.73199990352687,0.22513747099377224,0.6057517995877596,1.487946718146717,0.7243477251074466,0.00005778555349575652,0.4031380360721441,1.6052427573745827,3.4110037756016816,1.267531542263863,204947456,72675328,10383360,424939520,107581440,334557184,38354944,10596352,259878912,90902528,4751360,2945024,302485504,16584704,38371328,32,14,48,8,6,2,6,70,0,0,0,0,0,0.008371939630481808,0.003032786885245902,0.029811672185430464,0.017598684210526315,0.0016611570247933884,0.003,0.0031454002646439353,0.005786427145708583,0.0207014598540146,0.004659016393442623,0.07373655913978495,0.04417857142857144,0.004332231404958678,0.0046,0.00486737661548314,0.009254690618762475
1693191433,4.770894767860274,3.841562810664255,0.9133971045513346,0.44300075946689277,7.425851685072478,9.73199990352687,0.2747658661934504,0.6057517995877596,1.487946718146717,0.7243477251074466,0.00005908702992584113,0.38035089254781806,1.6052427573745827,3.4110037756016816,1.267531542263863,204947456,72675328,10383360,424939520,107581440,334557184,38432768,10596352,259878912,90902528,4751360,2945024,302485504,16584704,38371328,46,20,44,16,18,2,16,100,0,0,0,0,0,0.008371939630481808,0.003032786885245902,0.029811672185430464,0.017598684210526315,0.0016611570247933884,0.003,0.0031454002646439353,0.005742506811989101,0.0207014598540146,0.004659016393442623,0.07373655913978495,0.04417857142857144,0.004332231404958678,0.0046,0.00486737661548314,0.009243479953289217
1693191434,4.678184326427705,3.841562810664255,0.9133971045513346,0.44300075946689277,8.672834814200458,9.73199990352687,0.2747658661934504,0.6031312762400153,1.3658141539695303,0.7243477251074466,0.00006038850635592574,0.38035089254781806,1.6052427573745827,2.7144710745585803,1.267531542263863,204947456,72675328,10383360,424939520,107208704,334557184,38432768,10604544,259883008,90902528,4751360,2945024,302485504,16584704,38371328,32,14,54,8,10,2,10,76,0,0,0,0,0,0.008371939630481808,0.003032786885245902,0.029811672185430464,0.017598684210526315,0.0016611570247933884,0.003,0.0031454002646439353,0.005742506811989101,0.0207014598540146,0.004659016393442623,0.07373655913978495,0.04417857142857144,0.004332231404958678,0.0046,0.00486737661548314,0.009243479953289217
1693191435,4.585473884995135,3.841562810664255,0.9133971045513346,0.44300075946689277,8.672834814200458,9.73199990352687,0.2747658661934504,0.6031312762400153,1.3658141539695303,0.7243477251074466,0.00006168998278601034,0.38035089254781806,1.6052427573745827,3.1735517867813994,1.267531542263863,204947456,72675328,10383360,424939520,107208704,334557184,38432768,10604544,259883008,90902528,4751360,2945024,302485504,16584704,38371328,28,18,56,4,8,2,4,36,0,0,0,0,0,0.008398720883345999,0.003032786885245902,0.029811672185430464,0.017598684210526315,0.0016611570247933884,0.003,0.0031454002646439353,0.005742506811989101,0.0207484802431611,0.004659016393442623,0.07373655913978495,0.04417857142857144,0.004332231404958678,0.0046,0.00486737661548314,0.009243479953289217
1693191436,4.982244760233043,3.841562810664255,0.9133971045513346,0.44300075946689277,8.672834814200458,9.73199990352687,0.2747658661934504,0.6031312762400153,1.3658141539695303,0.7243477251074466,0.00004627102496722477,0.38035089254781806,1.6246613107128187,3.1735517867813994,1.267531542263863,205168640,72675328,10383360,424939520,107208704,334557184,38432768,10604544,259883008,90902528,4751360,2945024,302485504,16584704,38371328,34,8,40,10,16,2,12,70,0,0,0,0,0,0.008285253334780186,0.0030313653136531363,0.029500835421888052,0.01755813953488372,0.0016483516483516484,0.003,0.0031454002646439353,0.005745920745920745,0.020570454545454545,0.004656457564575645,0.07304066543438077,0.04355072463768118,0.00432967032967033,0.0046,0.00486737661548314,0.009242424242424243
1693191437,4.982244760233043,3.841562810664255,0.9133971045513346,0.44300075946689277,8.672834814200458,9.73199990352687,0.2747658661934504,0.6031312762400153,1.3658141539695303,0.7243477251074466,0.000047243374285850544,0.38035089254781806,1.6246613107128187,3.1735517867813994,1.267531542263863,205168640,72675328,10383360,424939520,107208704,334557184,38432768,10604544,259883008,90902528,4751360,2945024,302485504,16584704,38371328,28,12,48,4,10,2,4,44,0,0,0,0,0,0.008268142082386914,0.0030313653136531363,0.029500835421888052,0.017404336734693878,0.0016594005449591283,0.003,0.003141113800872019,0.0057644795463750505,0.02057034795763994,0.004656457564575645,0.07304066543438077,0.04212686567164178,0.004331880108991825,0.0046,0.0048652572053004,0.009243620899149454
1693191438,4.982244760233043,3.841562810664255,0.9133971045513346,0.44300075946689277,8.597259007580359,9.73199990352687,0.2747658661934504,0.6031312762400153,1.3658141539695303,0.7243477251074466,0.00004821572360447632,0.347352462887989,1.6246613107128187,3.1735517867813994,1.267531542263863,205168640,72675328,10383360,424939520,107208704,334557184,38432768,10604544,259883008,90902528,4751360,2945024,302485504,16584704,38371328,32,10,46,26,18,2,24,164,0,0,0,0,0,0.008268142082386914,0.0030313653136531363,0.029500835421888052,0.017404336734693878,0.0016594005449591283,0.003,0.003141113800872019,0.005722868217054264,0.02057034795763994,0.004656457564575645,0.07304066543438077,0.04212686567164178,0.004331880108991825,0.0046,0.0048652572053004,0.00923449612403101
1693191439,4.982244760233043,3.841562810664255,0.7691082713881962,0.44300075946689277,8.597259007580359,9.73199990352687,0.2747658661934504,0.6031312762400153,1.3658141539695303,0.7418458841050636,0.00004918807292310209,0.347352462887989,1.651446972055891,3.1735517867813994,1.267531542263863,205168640,72675328,10383360,424939520,107208704,334557184,38432768,10604544,259883008,90906624,4751360,2945024,302514176,16584704,38371328,48,30,66,10,12,2,10,80,0,0,0,0,0,0.008268142082386914,0.0030313653136531363,0.029500835421888052,0.017404336734693878,0.0016594005449591283,0.003,0.003141113800872019,0.005722868217054264,0.02057034795763994,0.004656457564575645,0.07304066543438077,0.04212686567164178,0.004331880108991825,0.0046,0.0048652572053004,0.00923449612403101
1693191440,4.982244760233043,3.841562810664255,0.5300372850000002,0.44300075946689277,8.597259007580359,9.73199990352687,0.2747658661934504,0.5985223704333057,1.3658141539695303,0.7308586510450988,0.00005016042224172786,0.347352462887989,1.651446972055891,3.1735517867813994,1.267531542263863,205168640,72675328,10383360,424939520,107208704,334557184,38432768,10604544,259883008,90906624,4751360,2945024,302514176,16584704,38371328,20,8,32,6,10,2,8,58,0,0,0,0,0,0.008307654075546721,0.0030313653136531363,0.029500835421888052,0.017404336734693878,0.0016594005449591283,0.003,0.003141113800872019,0.005722868217054264,0.02063742236024845,0.004656457564575645,0.07304066543438077,0.04212686567164178,0.004331880108991825,0.0046,0.0048652572053004,0.00923449612403101
1693191441,4.982244760233043,3.841562810664255,0.7454019830048357,0.44300075946689277,8.597259007580359,8.900475457742207,0.2747658661934504,0.5985223704333057,1.0032526636090424,0.7308586510450988,0.00005834095911754624,0.347352462887989,1.651446972055891,3.1735517867813994,1.267531542263863,205168640,72675328,10391552,424939520,107208704,334254080,38432768,10604544,259883008,90906624,4751360,2945024,302514176,16584704,38371328,42,26,64,10,10,2,12,88,0,0,0,0,0,0.008305765595463137,0.0030256880733944957,0.029515050167224076,0.017424433249370274,0.00162125340599455,0.003,0.003141113800872019,0.005737830586431583,0.020681148748159055,0.004646238532110092,0.07325411334552104,0.04227611940298506,0.00432425068119891,0.0046,0.0048652572053004,0.009236489076274435
1693191442,5.051377707456087,3.841562810664255,0.7606171665024715,0.44300075946689277,8.597259007580359,8.900475457742207,0.2747658661934504,0.5985223704333056,1.0238893531824051,0.7308586510450988,0.00005834095911754624,0.347352462887989,1.651446972055891,3.1735517867813994,1.267531542263863,205168640,72675328,10391552,424939520,107208704,334254080,38432768,10604544,259883008,90906624,4751360,2945024,302514176,16584704,38371328,48,30,78,12,8,2,12,124,0,0,0,0,0,0.008305164319248826,0.0030256880733944957,0.029515050167224076,0.017443890274314214,0.001639784946236559,0.003,0.003131735846165951,0.005746298519407764,0.0206858407079646,0.004646238532110092,0.07325411334552104,0.043000000000000024,0.004327956989247312,0.0046,0.0048481818739556,0.009235694277711082
1693191443,5.051377707456087,3.841562810664255,0.7758323500001069,0.42318108425918427,8.597259007580359,8.828476646776403,0.2747658661934504,0.5985223704333056,1.23820137440178,0.7308586510450988,0.00005834095911754624,0.347352462887989,1.651446972055891,3.1735517867813994,1.2853607777311518,205168640,72675328,10391552,424939520,107208704,334254080,38432768,10604544,259883008,90906624,4751360,2945024,302514176,16584704,38371328,47.857,25.075,88,6,6.193,2,7.941,77.433,0,0,0,0,0,0.008305164319248826,0.0030256880733944957,0.029515050167224076,0.017443890274314214,0.001639784946236559,0.003,0.0031317620957081885,0.005710045897987971,0.0206858407079646,0.004646238532110092,0.07325411334552104,0.043000000000000024,0.004327956989247312,0.0046,0.004848227894239558,0.009225093021420204
1693191444,5.051377707456087,3.191597755125742,0.9129110098581391,0.42318108425918427,8.597259007580359,9.002854253199196,0.2747658661934504,0.5985223704333056,1.23820137440178,0.7308586510450988,0.00005834095911754624,0.347352462887989,1.651446972055891,3.1735517867813994,1.2853607777311518,205168640,72675328,10391552,424939520,107208704,334254080,38432768,10604544,259883008,90906624,4751360,2945024,302514176,16584704,38371328,24,22,52,10,10,2,12,62,0,0,0,0,0,0.008305164319248826,0.0030256880733944957,0.029515050167224076,0.017443890274314214,0.001639784946236559,0.003,0.003131735846165951,0.005709615384615384,0.0206858407079646,0.004646238532110092,0.07325411334552104,0.043000000000000024,0.004327956989247312,0.0046,0.0048481818739556,0.009225
